# t = 5.71359e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 3.1540884222751138e+03 3.6481391074383446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.5896531444121706e+02 2.5319656037657629e+02 3.0207292812885104e+01 2.6132009347220378e+02 -5.7799494304147892e+01 0.0000000000000000e+00 2.7957817048520269e+02 2.7957817048520269e+02 6.5781427066725706e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 3.2166401000953329e+03 3.7204887665285048e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6271085239940783e+02 2.6042945233618138e+02 2.9304929530371862e+01 2.3997901039549927e+02 -6.2178019380293811e+01 0.0000000000000000e+00 -1.8709860667974286e+02 -1.8709860667974286e+02 8.1101290035212027e-58
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 3.2667464454689152e+03 3.7784436788883567e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.6580329769200938e+02 2.6318651745957101e+02 2.9695247259220992e+01 2.4924510570251880e+02 -6.4529558898808986e+01 0.0000000000000000e+00 -8.6727246338413511e+02 -8.6727246338413511e+02 -7.2467255028989439e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.3694936022973893e+03 3.8972849638557829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7263555937643719e+02 2.6313167931340382e+02 3.2098002336538144e+01 3.1570622754626987e+02 -6.3895604002279299e+01 0.0000000000000000e+00 -2.7681322457548067e+03 -2.7681322457548067e+03 -1.3424668144538639e-14
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 3.1860031678628561e+03 3.6850529208432986e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.5640929107012778e+02 2.9373790690037339e+02 2.8359468596838688e+01 1.6423495407384127e+02 -5.9065236302684042e+01 0.0000000000000000e+00 -8.3128668991756308e+02 -8.3128668991756308e+02 2.3033555515331898e-14
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.3502776487065330e+03 3.8750590581752571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6818871297460964e+02 2.7251028527240362e+02 3.5814059097440165e+01 3.5862066508093039e+02 -5.5749433641546418e+01 0.0000000000000000e+00 -2.8442767838128029e+03 -2.8442767838128029e+03 1.2834202520868073e-14
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 3.2161751052708942e+03 3.7199509357588242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.5714730040346251e+02 3.0601931118202054e+02 3.2018435734952426e+01 2.0127541166356988e+02 -5.1564521667478154e+01 0.0000000000000000e+00 -1.1211491698863470e+03 -1.1211491698863470e+03 4.1148974506921489e-14
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.4489623623769648e+03 3.9892015662625131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7228453347757886e+02 2.8863946832512687e+02 4.0718140637292194e+01 4.3829009264594816e+02 -3.9973296341940014e+01 0.0000000000000000e+00 -6.6252094864627506e+03 -6.6252094864627506e+03 -5.9569640209041990e-57
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.4308421918248555e+03 3.9682430850868596e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7031747300267597e+02 3.1220870314362065e+02 4.0009643481008936e+01 3.5596066510170681e+02 -3.2872234329332400e+01 0.0000000000000000e+00 -6.1078081162738836e+03 -6.1078081162738836e+03 -1.3468906443015802e-14
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.4333909497437753e+03 3.9711910758196932e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7069962827683617e+02 3.2559333191296031e+02 4.1131900932589538e+01 3.4768535241818523e+02 -2.1713104922159026e+01 0.0000000000000000e+00 -6.1331330300481777e+03 -6.1331330300481777e+03 -1.0964412637074840e-14
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.5013361485454266e+03 4.0497790872274959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7557049610042787e+02 3.3504104748825659e+02 4.4522931128673491e+01 4.0344404656642064e+02 -6.8401093507013382e+00 0.0000000000000000e+00 -9.0059623627577475e+03 -9.0059623627577475e+03 -1.5763336998226034e-14
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.4831968614531497e+03 4.0287984951315220e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7532522520088685e+02 3.5389983832710737e+02 4.6418141964926654e+01 3.9051803119154829e+02 4.1676651290204871e+00 0.0000000000000000e+00 -1.0264999735800295e+04 -1.0264999735800295e+04 5.6432999348181150e-40
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.5246165512942457e+03 4.0767060900042978e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7750769752172459e+02 3.7927550477088869e+02 3.4793846302570991e+01 1.7624652919111188e+02 8.4777736041952423e+01 0.0000000000000000e+00 2.7924311965272072e+03 2.7924311965272072e+03 -1.4255048211392192e-14
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.6775883367101674e+03 4.2536390982133541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8457817140101287e+02 3.8172690696599858e+02 5.6012247973687344e+01 5.3750008987151136e+02 6.8236616378553848e+01 0.0000000000000000e+00 -1.6108330599533396e+04 -1.6108330599533396e+04 8.1847195714735187e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 4.2972391061549679e+03 4.9703508393937855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2175397267834188e+02 4.8050906209729231e+02 7.2616720903376120e+01 8.0492906533248902e+02 6.6518339013636961e+01 0.0000000000000000e+00 -6.0452272146972660e+04 -6.0452272146972660e+04 -8.9094509959446975e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 4.5642946581888273e+03 5.2792374883389372e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5309040939740146e+02 5.4995452720916307e+02 7.6158973294197267e+01 8.2920495926538081e+02 5.9831996061887537e+01 0.0000000000000000e+00 -1.0286880408593590e+05 -1.0286880408593590e+05 -5.3755864798479897e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 4.7845725107261997e+03 5.5340192638493609e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1238843803949692e+02 5.4660843572515569e+02 6.4070896123472650e+01 7.9704725570955884e+02 4.7940586474077065e+01 0.0000000000000000e+00 -1.8595605612605045e+05 -1.8595605612605045e+05 3.1108015620908809e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 4.1985697225895537e+03 4.8562260626913704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.2813086029015187e+02 5.1090479885881655e+02 5.1966794405130010e+01 5.5987189478795608e+02 2.7551020627261614e+01 0.0000000000000000e+00 -1.5345979522673367e+05 -1.5345979522673367e+05 9.7587155825962870e-24
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 4.0318025427002631e+03 4.6633367744600404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.7069239109431737e+02 4.8934923994463810e+02 4.6446602090945049e+01 5.4662591103951195e+02 2.7295698682924687e+01 0.0000000000000000e+00 -2.0488289277462367e+05 -2.0488289277462367e+05 -1.5624963814645180e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.8006377176439778e+03 4.3959627108173756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.8755926891368279e+02 4.8285234660658551e+02 4.2894600098804091e+01 4.7828495046407852e+02 2.7316948115642070e+01 0.0000000000000000e+00 -1.9852030365551301e+05 -1.9852030365551301e+05 -1.2164771660297924e-15
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.6360248006455436e+03 4.2055651253057075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.5215743771297980e+02 4.2772022358381281e+02 4.1975980934143678e+01 4.9396025338119938e+02 6.1806127865061455e-01 0.0000000000000000e+00 -1.5958373931659290e+05 -1.5958373931659290e+05 4.7822991670630623e-16
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.7656906228576386e+03 4.3555415665396779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9715239443934615e+02 4.7295956707533503e+02 4.5437990757095577e+01 5.7334299936818309e+02 8.5428684602284015e+00 0.0000000000000000e+00 -2.4505871927939984e+05 -2.4505871927939984e+05 1.3527028763894463e-15
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.7425418391966646e+03 4.3287667994257255e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4734113385715000e+02 5.1701924673772942e+02 4.6370377544496471e+01 5.8356992073486663e+02 1.0138658628730182e+01 0.0000000000000000e+00 -3.3451598441379267e+05 -3.3451598441379267e+05 -1.3301599890345618e-15
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.7604257980878601e+03 4.3494520691746724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.8714059387525174e+02 5.6588745474323423e+02 4.8148578437978415e+01 5.9458262119342919e+02 1.1438309718165920e+01 0.0000000000000000e+00 -4.2019784734499868e+05 -4.2019784734499868e+05 -7.2730490563146787e-13
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.6569097227056718e+03 4.2297214236470114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 7.4189867614027366e+02 6.1831123918015555e+02 4.9550882601311834e+01 5.9791368862289846e+02 1.3517596068914880e+01 0.0000000000000000e+00 -5.4717580861671979e+05 -5.4717580861671979e+05 -4.2684040907013443e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.5550812181587216e+03 4.1119426869863272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487315e-05 7.9283743406810220e+02 6.8615768801295133e+02 5.2405474312385593e+01 6.0289248061931414e+02 1.5360785061356509e+01 0.0000000000000000e+00 -6.8592493689206010e+05 -6.8592493689206021e+05 1.2845054052706432e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.2981933574444943e+03 3.8148163780617805e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010524103e-05 8.2204458183120937e+02 7.3901321717807934e+02 5.5229910244451140e+01 5.7575642673575612e+02 1.4080979371266583e+01 0.0000000000000000e+00 -7.6704035073644680e+05 -7.6704035073651199e+05 6.5214754697638252e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 3.3318121865300882e+03 3.8537011988021612e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014465937e-05 8.9625881321730355e+02 9.7286902119062665e+02 6.4286832833862945e+01 5.4053493209260228e+02 1.2519357546665471e+01 0.0000000000000000e+00 -8.9559783401797130e+05 -8.9559783401794382e+05 -2.7489213123742405e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.8415796666408505e+03 3.2866795475020021e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011130491e-05 6.4248515524993616e+02 5.8869575164970593e+02 5.1015705180974216e+01 4.0753845786752083e+02 8.4618125420859824e-01 0.0000000000000000e+00 -5.1928301598481799e+05 -5.1928301598461560e+05 -2.0238396178944875e-07
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8751508531708155e+03 3.3255092656858998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011010053e-05 6.4189035694762595e+02 7.5101835257672599e+02 6.0348103908896327e+01 3.5388805868923373e+02 2.4827621518290433e-01 0.0000000000000000e+00 -4.7140332655719452e+05 -4.7140332655572239e+05 -1.4721514113508168e-06
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.7389866830043702e+03 3.1680165853713978e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010988304e-05 5.7110907230356042e+02 7.0326860514325574e+02 5.9661160407836263e+01 2.9745823203723791e+02 -4.4929410805345393e-01 0.0000000000000000e+00 -3.6919204532206338e+05 -3.6919204532242729e+05 3.6388586191251096e-07
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7728910475930775e+03 3.2072316676122335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012891801e-05 5.2538786479889120e+02 6.3695093185544579e+02 5.7026063153602990e+01 2.8384759556286599e+02 4.1256139814446174e-02 0.0000000000000000e+00 -2.9640627782074967e+05 -2.9640627782220818e+05 1.4585081425059846e-06
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7389167937617003e+03 3.1679357570945969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014260355e-05 5.3565796879456343e+02 6.3894324950438602e+02 5.6987700085286605e+01 2.8923269757631715e+02 -8.3208495393442627e-01 0.0000000000000000e+00 -3.2758104517308250e+05 -3.2758104517379869e+05 7.1616294487337299e-07
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7455087852000752e+03 3.1755602970474139e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076016819615e-05 5.5118731360461118e+02 6.1139436641871703e+02 5.6944508625347076e+01 3.3476407009351840e+02 6.3272849007880150e-01 0.0000000000000000e+00 -3.6052726769129164e+05 -3.6052726768993324e+05 -1.3583949334088773e-06
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.8537545116319611e+03 3.3007614375790348e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076014644133e-05 6.5869509052131059e+02 7.5015611041004252e+02 6.1247964825758956e+01 3.8187345475421665e+02 1.5404079897062559e+00 0.0000000000000000e+00 -4.4754322173235408e+05 -4.4754322173300432e+05 6.5026596991516844e-07
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.9422498172870382e+03 3.4031184878004057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011074072e-05 6.7950474422137222e+02 8.2767733265227309e+02 6.3025406008112618e+01 3.6443925758627955e+02 1.9278221148361614e+00 0.0000000000000000e+00 -4.2343201481915370e+05 -4.2343201481927617e+05 1.2248246222165116e-07
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.8766095625967750e+03 3.3271964628591541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010497730e-05 6.7973397499893963e+02 8.4636070121031389e+02 6.1264999967933100e+01 3.2219947155851372e+02 1.6163060010441328e+00 0.0000000000000000e+00 -3.7680956678576267e+05 -3.7680956678576424e+05 1.5794699507851732e-09
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.8757333133406414e+03 3.3261829595108275e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486102e-05 6.8149751354050579e+02 8.6464801194171082e+02 6.0131821146854307e+01 2.9885697161675984e+02 7.3268037326792512e-01 0.0000000000000000e+00 -3.5651108854525810e+05 -3.5651108854525810e+05 -7.4584370778744504e-12
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.8605227055579321e+03 3.3085897897351238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485001e-05 7.0392567237985907e+02 8.9261265948772336e+02 5.7638593463203620e+01 2.7343516428505490e+02 9.8625845862999006e-01 0.0000000000000000e+00 -3.0292798799435777e+05 -3.0292798799435777e+05 3.5956039791387909e-12
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.8468224871579378e+03 3.2927435939935905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484906e-05 7.0445627427323757e+02 9.2841861656218271e+02 5.3000636029896349e+01 2.1300579122991672e+02 1.3757934750640586e+00 0.0000000000000000e+00 -1.7341693052760721e+05 -1.7341693052760721e+05 4.5159140424821749e-12
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.8185830581733694e+03 3.2600807921131049e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 6.6882063206564339e+02 9.2757768823209335e+02 4.8988236500995129e+01 1.6269895392258519e+02 8.5108501508534062e-01 0.0000000000000000e+00 -8.3700151800552805e+04 -8.3700151800552805e+04 2.9570932563412507e-12
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7714905256383499e+03 3.2056117707641774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 5.8365615610426323e+02 7.5214812895899092e+02 4.2506882149813443e+01 1.3950690091193582e+02 3.1518435391539712e-01 0.0000000000000000e+00 -3.8240966710216409e+04 -3.8240966710216431e+04 2.3060170210415254e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.8932780329438442e+03 3.3464758521443136e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490781e-05 7.1130387676696057e+02 6.9008428329300614e+02 5.6276614783151444e+01 4.5038511050813469e+02 4.8971781841226321e+00 0.0000000000000000e+00 -5.9943315205572743e+05 -5.9943315205572650e+05 -9.6970580399178924e-10
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.8638270110907315e+03 3.3124116756868931e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010495836e-05 6.6178384698093714e+02 5.6620801937374085e+02 4.9205377253826889e+01 4.3823733340730115e+02 5.5669845417387287e-01 0.0000000000000000e+00 -6.0393031401391106e+05 -6.0393031401391188e+05 8.0099189058990560e-10
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.9296788712876673e+03 3.3885784517322187e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486509e-05 7.0909246062100476e+02 7.0001545032807326e+02 4.8740249010980314e+01 3.3040029960933884e+02 1.2433917420370686e+00 0.0000000000000000e+00 -3.4495693425593589e+05 -3.4495693425593601e+05 1.4243067995895863e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.9049435611520748e+03 3.3599686475167950e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484831e-05 6.6979824694096556e+02 7.4757671362344399e+02 4.6370413821905558e+01 2.3198008701897666e+02 8.5295276951615140e-01 0.0000000000000000e+00 -1.6970254032531174e+05 -1.6970254032531174e+05 -6.3068220092212297e-12
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.8493244728301283e+03 3.2956374861598789e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484831e-05 5.9225198308929703e+02 7.0997765252247279e+02 4.7025463464751049e+01 2.0285597559758003e+02 -5.2928242101336709e-01 0.0000000000000000e+00 -1.1981006972306906e+05 -1.1981006972306906e+05 -1.8230364327286238e-12
