# t = 2.27627e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.0975214479612650e+03 3.5827115849483580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2304003643782562e+02 1.0195533297528983e+03 3.6387318827501765e+01 6.9491437421686911e+01 -1.3844943832466896e+01 0.0000000000000000e+00 -3.6613029114615623e+04 -3.6613029114615623e+04 1.3859247701931217e-17
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.0566845084364409e+03 3.5354780213435862e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2231304951800030e+02 1.0030812352893182e+03 3.5475955790379892e+01 6.7188207033983474e+01 -1.3366856838827328e+01 0.0000000000000000e+00 -3.5361399437920474e+04 -3.5361399437920474e+04 -2.7501768680072804e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.0196244875742163e+03 3.4926129860848601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2156432982352703e+02 9.8789215209654606e+02 3.4743485520561002e+01 6.5482833104982106e+01 -1.2991262759137365e+01 0.0000000000000000e+00 -3.4415401313278548e+04 -3.4415401313278548e+04 -2.0984402209468131e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 2.9872062219654204e+03 3.4551167821967446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2081854632085742e+02 9.7429691862332845e+02 3.4162985957577654e+01 6.4243974488271149e+01 -1.2718962525582208e+01 0.0000000000000000e+00 -3.3709608843496731e+04 -3.3709608843496731e+04 -1.6119806610221800e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 2.9608514752045180e+03 3.4246338757423563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2010186005164621e+02 9.6278430043164042e+02 3.3717271571521430e+01 6.3375776300369601e+01 -1.2527983784482691e+01 0.0000000000000000e+00 -3.3196821187001988e+04 -3.3196821187001988e+04 5.3318255998296649e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 2.9384245961505076e+03 3.3986940910626012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1939173701681455e+02 9.5260784743936870e+02 3.3362821173056545e+01 6.2763140818637929e+01 -1.2385345731043227e+01 0.0000000000000000e+00 -3.2812261844347144e+04 -3.2812261844347144e+04 5.2296287935360216e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 2.9194410510641837e+03 3.3767369979328901e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1867938005384542e+02 9.4358565754594281e+02 3.3078799225609032e+01 6.2338694257828500e+01 -1.2280547169709155e+01 0.0000000000000000e+00 -3.2524967607881856e+04 -3.2524967607881856e+04 -9.0686793616282718e-16
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9030790238921127e+03 3.3578120525249409e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1795200093983499e+02 9.3542347973114363e+02 3.2847736490463113e+01 6.2055552480175990e+01 -1.2203622197047219e+01 0.0000000000000000e+00 -3.2305963199439360e+04 -3.2305963199439360e+04 -5.5747656753638213e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.8891905835366911e+03 3.3417481520825458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.1720821040685496e+02 9.2806441462898408e+02 3.2661639346654006e+01 6.1887846112547599e+01 -1.2149451923522093e+01 0.0000000000000000e+00 -3.2142560526047400e+04 -3.2142560526047400e+04 -5.5610507573487850e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.8772617813268512e+03 3.3279508439477211e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.1644300458398709e+02 9.2132948041421434e+02 3.2511089026882175e+01 6.1813186162792171e+01 -1.2107113406289916e+01 0.0000000000000000e+00 -3.2017378676762735e+04 -3.2017378676762735e+04 -4.4611716208783149e-15
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.8670472949852533e+03 3.3161363790069127e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1566027569082223e+02 9.1514078900859897e+02 3.2387971046765522e+01 6.1805840387402100e+01 -1.2077020435888667e+01 0.0000000000000000e+00 -3.1922559830168379e+04 -3.1922559830168379e+04 6.7282398220085293e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.8580419545450400e+03 3.3057204583866406e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1486077986682176e+02 9.0933390680199261e+02 3.2284044774195948e+01 6.1845160452733573e+01 -1.2059188011325952e+01 0.0000000000000000e+00 -3.1845843500077117e+04 -3.1845843500077117e+04 -9.5086399718036845e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.8501322981848434e+03 3.2965718478117918e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.1406513911133038e+02 9.0389984535154088e+02 3.2196144389053146e+01 6.1921867387463294e+01 -1.2052415361568716e+01 0.0000000000000000e+00 -3.1783210797536180e+04 -3.1783210797536180e+04 -9.3880706955783015e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.8428974146420310e+03 3.2882037052435954e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.1329745475985226e+02 8.9873740301078828e+02 3.2118036868742408e+01 6.2021728430588823e+01 -1.2052824207104072e+01 0.0000000000000000e+00 -3.1731641236032279e+04 -3.1731641236032279e+04 -7.8865820664159046e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.8363518321897982e+03 3.2806328346375882e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1256745073292677e+02 8.9386273931915366e+02 3.2048321804865807e+01 6.2139485519060472e+01 -1.2058274348365028e+01 0.0000000000000000e+00 -3.1694251674689393e+04 -3.1694251674689393e+04 3.3551944519151103e-19
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.8303977484033867e+03 3.2737461139747272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1187993484860704e+02 8.8924935389831853e+02 3.1985029517002051e+01 6.2270269253636449e+01 -1.2065504998298234e+01 0.0000000000000000e+00 -3.1669450080145234e+04 -3.1669450080145234e+04 7.5215387569648899e-19
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8249683425850144e+03 3.2674662558844228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1123956275772423e+02 8.8488057647199423e+02 3.1927608981411161e+01 6.2413520729681153e+01 -1.2074577909007941e+01 0.0000000000000000e+00 -3.1656773876460171e+04 -3.1656773876460171e+04 7.6837830142220595e-16
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8200270177573175e+03 3.2617509309052099e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1065055454539856e+02 8.8074877382619559e+02 3.1875382509725068e+01 6.2567624121935616e+01 -1.2084713572504540e+01 0.0000000000000000e+00 -3.1655821859287018e+04 -3.1655821859287018e+04 -3.4478532780252658e-15
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8155885015006470e+03 3.2566171735188894e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1011667529862336e+02 8.7686176462875528e+02 3.1828236912167839e+01 6.2731898919978249e+01 -1.2095949781364999e+01 0.0000000000000000e+00 -3.1666480320730781e+04 -3.1666480320730781e+04 -1.3067774929334693e-16
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8116328765876306e+03 3.2520419466997498e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0963927285930424e+02 8.7321309951167621e+02 3.1785707342093023e+01 6.2904897396176210e+01 -1.2108930968798822e+01 0.0000000000000000e+00 -3.1688488396866287e+04 -3.1688488396866287e+04 -3.1490378740824322e-17
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8081691919504351e+03 3.2480357167882654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0921819533351334e+02 8.6980328647198769e+02 3.1747945857481561e+01 6.3087500588984490e+01 -1.2121797183778385e+01 0.0000000000000000e+00 -3.1721386767789078e+04 -3.1721386767789078e+04 3.3715888786624558e-15
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8051246195466915e+03 3.2445142480897075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0884999665458406e+02 8.6660290650472882e+02 3.1713659902745562e+01 6.3276034290382540e+01 -1.2135291833721173e+01 0.0000000000000000e+00 -3.1764277167668792e+04 -3.1764277167668792e+04 -1.1561417586164194e-15
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8024284077865400e+03 3.2413957066136104e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0852996238187393e+02 8.6358174781627724e+02 3.1682216791453079e+01 6.3469763532476669e+01 -1.2148582853244433e+01 0.0000000000000000e+00 -3.1816009512143159e+04 -3.1816009512143159e+04 -8.5873911441724872e-16
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8000308414320334e+03 3.2386225898173963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0825360812995552e+02 8.6071674643054041e+02 3.1653069126975399e+01 6.3667549329638994e+01 -1.2162140936796153e+01 0.0000000000000000e+00 -3.1875692367265117e+04 -3.1875692367265117e+04 8.5277999071959115e-16
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.7979015383973515e+03 3.2361597566204735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0801658410320795e+02 8.5799122280769564e+02 3.1626047059960428e+01 6.3869426724729244e+01 -1.2176087573209831e+01 0.0000000000000000e+00 -3.1942780987965296e+04 -3.1942780987965296e+04 -1.6580543456868010e-16
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.7960200477286480e+03 3.2339835526687066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0781351397125229e+02 8.5539028225224035e+02 3.1601143403554630e+01 6.4075841080349818e+01 -1.2190747142530546e+01 0.0000000000000000e+00 -3.2017324607594321e+04 -3.2017324607594321e+04 -1.2116848042107424e-16
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.7943619143378928e+03 3.2320656922734677e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0763697166910981e+02 8.5289509786140763e+02 3.1578419072427749e+01 6.4287636924557575e+01 -1.2206401904561943e+01 0.0000000000000000e+00 -3.2098137031683022e+04 -3.2098137031683022e+04 -2.4000608091324962e-16
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.7929153259661052e+03 3.2303925129249705e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0748420774467616e+02 8.5049743818949617e+02 3.1557645859349616e+01 6.4504264777062787e+01 -1.2222708378015811e+01 0.0000000000000000e+00 -3.2183898955310458e+04 -3.2183898955310458e+04 -2.2389528591455131e-15
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.7916530272248801e+03 3.2289324900002449e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0735227032907767e+02 8.4818418396556194e+02 3.1538500144171820e+01 6.4725121428799724e+01 -1.2239369503494011e+01 0.0000000000000000e+00 -3.2274168576155604e+04 -3.2274168576155604e+04 5.3249077917340951e-16
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.7905264006948441e+03 3.2276293907355966e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0723752147397363e+02 8.4593491207967372e+02 3.1520568319687662e+01 6.4949719377545662e+01 -1.2256109943662850e+01 0.0000000000000000e+00 -3.2368160929539688e+04 -3.2368160929539688e+04 3.3866335573243030e-15
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.7895259278437479e+03 3.2264722056331629e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0713640616689872e+02 8.4374133079712726e+02 3.1503791519125169e+01 6.5178108456122843e+01 -1.2272797966675329e+01 0.0000000000000000e+00 -3.2465576789389313e+04 -3.2465576789389313e+04 -1.1459104369143015e-16
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.7886177960508621e+03 3.2254218257246808e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0704624523772986e+02 8.4158910910854786e+02 3.1487975838620390e+01 6.5410297124145629e+01 -1.2289571086967543e+01 0.0000000000000000e+00 -3.2565966065781355e+04 -3.2565966065781355e+04 5.1465357329391379e-16
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.7877654738919496e+03 3.2244359973699316e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0696441900385958e+02 8.3946330899652207e+02 3.1472916408442050e+01 6.5646323123979542e+01 -1.2306512789390510e+01 0.0000000000000000e+00 -3.2668884979866532e+04 -3.2668884979866532e+04 2.2912814935455201e-15
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.7869352058691875e+03 3.2234756776711872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0688905205742481e+02 8.3735098712203819e+02 3.1458409439969049e+01 6.5886178651600915e+01 -1.2323614189423958e+01 0.0000000000000000e+00 -3.2774145623525888e+04 -3.2774145623525888e+04 -1.1075277171991191e-16
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.7861084689873423e+03 3.2225194422248624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0681886928351071e+02 8.3524470811642436e+02 3.1444333770266471e+01 6.6129837111971639e+01 -1.2340885935615020e+01 0.0000000000000000e+00 -3.2881558985352072e+04 -3.2881558985352072e+04 -6.7072381791291867e-16
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.7852697982310101e+03 3.2215494036036137e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0675350300433388e+02 8.3313926338586634e+02 3.1430533628547661e+01 6.6377037865093087e+01 -1.2358375416450199e+01 0.0000000000000000e+00 -3.2991008823607102e+04 -3.2991008823607102e+04 -7.0802425134384727e-16
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7844047258906558e+03 3.2205488279021456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0669349978187358e+02 8.3103103996473726e+02 3.1416802496826559e+01 6.6627302820761727e+01 -1.2375946952292722e+01 0.0000000000000000e+00 -3.3102605965293202e+04 -3.3102605965293202e+04 -3.6544619603871361e-15
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7835161971806310e+03 3.2195211216678399e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0663902867766546e+02 8.2892112518395049e+02 3.1403066000629408e+01 6.6880304013621952e+01 -1.2393415175044552e+01 0.0000000000000000e+00 -3.3216423327966120e+04 -3.3216423327966120e+04 -4.7974245814151809e-16
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7826170947481664e+03 3.2184811854624046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0658997892076661e+02 8.2681316705761549e+02 3.1389352017269246e+01 6.7135892137718884e+01 -1.2410700542049975e+01 0.0000000000000000e+00 -3.3332542322129877e+04 -3.3332542322129877e+04 1.0494982020669123e-16
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7817241354260614e+03 3.2174483546129853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0654619533886216e+02 8.2471185688775984e+02 3.1375760624810720e+01 6.7394122636856608e+01 -1.2427817085115683e+01 0.0000000000000000e+00 -3.3451052824240447e+04 -3.3451052824240447e+04 -1.8111985300968924e-15
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7808524427356410e+03 3.2164401215618345e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0650745264362126e+02 8.2262127714066116e+02 3.1362401218557451e+01 6.7655129505456543e+01 -1.2444802119111399e+01 0.0000000000000000e+00 -3.3572021570540128e+04 -3.3572021570540128e+04 2.9041908044295224e-15
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7800132969306724e+03 3.2154695334811925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0647358273398538e+02 8.2054441620237878e+02 3.1349368404326245e+01 6.7919077697332725e+01 -1.2461706373626061e+01 0.0000000000000000e+00 -3.3695506503762190e+04 -3.3695506503762190e+04 1.0125019035440241e-16
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7792170909379461e+03 3.2145486112270395e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0644418880674129e+02 8.1848366486251734e+02 3.1336771385410650e+01 6.8186220255134302e+01 -1.2478598183347769e+01 0.0000000000000000e+00 -3.3821524614518603e+04 -3.3821524614518603e+04 1.2631794289713278e-15
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7784669647594328e+03 3.2136809866455535e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0641913386355986e+02 8.1643961027909393e+02 3.1324657144120120e+01 6.8456719921269340e+01 -1.2495538577039838e+01 0.0000000000000000e+00 -3.3950143322651282e+04 -3.3950143322651282e+04 -7.2518687309918800e-16
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7777668704921462e+03 3.2128712308830493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0639835084389165e+02 8.1441316504951897e+02 3.1313088113504833e+01 6.8730796908499514e+01 -1.2512560872341030e+01 0.0000000000000000e+00 -3.4081430437116818e+04 -3.4081430437116818e+04 7.1966526705976324e-16
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7771197230686148e+03 3.2121227154617987e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0638175619929484e+02 8.1240490662454886e+02 3.1302110391983728e+01 6.9008627002367632e+01 -1.2529701797051565e+01 0.0000000000000000e+00 -3.4215434676040226e+04 -3.4215434676040226e+04 -9.6139745739427619e-17
