"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          27,      -1.905103141,      0.6508278561,      0.5306447488,      0.6044924806,       3.591425218,       -6.17305836,     0.06664639122,      0.1872646015,    -0.01124252154,      0.2028420224,     -0.1236992537,    -0.05896261801,     0.05655486468,    -0.01124252154,      0.1905552931,       2.809823579,    0.001181258317
          0,           0,          28,      -1.883828182,       0.659811653,      0.5514066359,      0.6289634343,       3.603329662,       -6.14113994,     0.06509068162,      0.1891032196,   -0.009728138975,      0.2055246131,     -0.1247091586,    -0.05595500452,      0.0549032247,   -0.009728138975,      0.1923082432,       2.905227214,    0.002282211659
          0,           0,          29,      -1.864794966,      0.6615555911,      0.5646319786,      0.6486059414,       3.612309629,      -6.101653396,     0.06363759832,       0.191063023,   -0.008283136991,      0.2081077932,     -0.1257427919,    -0.05303193284,     0.05334759562,   -0.008283136991,      0.1941876843,        3.00236068,    0.002771979957
          0,           0,          30,      -1.847838217,      0.6590086931,      0.5743165541,      0.6655282753,       3.620411215,      -6.057869326,     0.06231441725,      0.1933458548,   -0.006925654101,      0.2109338923,      -0.127039046,    -0.05024055232,     0.05190443974,   -0.006925654101,      0.1963966275,       3.102746738,    0.003556143977
          0,           0,          31,      -1.832590968,      0.6558572712,      0.5851169239,      0.6823002866,       3.629580454,      -6.013240021,     0.06114019849,      0.1960320957,   -0.005670329475,      0.2141978158,     -0.1287057682,    -0.04762360079,     0.05058849913,   -0.005670329475,      0.1990163565,       3.206271823,    0.005163697554
          0,           0,          32,      -1.818483662,      0.6560175616,       0.600826148,      0.7012485722,       3.641281452,      -5.970342757,     0.06012415144,      0.1990833966,   -0.004528289341,      0.2179245449,     -0.1307210067,     -0.0452145272,     0.04941101717,   -0.004528289341,      0.2020090686,       3.311205096,    0.006505372656
          0,           0,          33,      -1.804817207,      0.6625528539,      0.6226914994,      0.7236877501,       3.656178946,      -5.930768963,     0.05926507894,      0.2023740619,   -0.003506476168,      0.2219950444,     -0.1329681262,    -0.04303325848,     0.04837750829,   -0.003506476168,      0.2052491832,       3.414726943,      0.0074204333
          0,           0,          34,      -1.790976863,      0.6764217572,      0.6490221938,       0.749538602,       3.673960633,        -5.8953597,     0.05855230025,      0.2057353444,   -0.002606897149,      0.2262011719,     -0.1352859269,     -0.0410842628,     0.04748631495,   -0.002606897149,      0.2085676238,       3.513702169,    0.007703568364
          0,           0,          35,      -1.776735868,       0.696039672,      0.6764915916,      0.7776085551,       3.693383168,      -5.864410188,     0.05796784128,      0.2089974666,   -0.001826297799,      0.2303091772,     -0.1375164331,    -0.03935745088,     0.04672855171,   -0.001826297799,      0.2117938954,       3.605403652,    0.007553711056
          0,           0,          36,      -1.762466924,      0.7181145139,      0.7018651248,       0.806291977,       3.712576352,      -5.837804572,     0.05748940585,      0.2120198956,   -0.001156513224,      0.2341111634,     -0.1395372585,     -0.0378313067,     0.04608945608,   -0.001156513224,      0.2147864752,       3.687982028,    0.007586486913
          0,           0,          37,       -1.74908358,      0.7390500688,      0.7229846174,      0.8342000635,       3.729518841,      -5.815073998,     0.05709332465,      0.2147050365,  -0.0005854748806,      0.2374562461,     -0.1412738628,    -0.03647726863,     0.04555060226,  -0.0005854748806,      0.2174466442,       3.760597896,    0.008006201771
          0,           0,          38,      -1.737708531,      0.7559747899,       0.738947489,      0.8604476185,       3.742516712,      -5.795438715,     0.05675708821,      0.2169998407,  -9.866102507e-05,      0.2402616804,     -0.1426973208,    -0.03526428539,     0.04509234471,  -9.866102507e-05,      0.2197202275,       3.823308198,    0.009005888317
          0,           0,          39,      -1.729233246,      0.7671366185,      0.7499095603,      0.8846310921,       3.750562341,      -5.777901186,     0.05646127799,      0.2188879876,   0.0003192578425,      0.2425061549,     -0.1438116923,    -0.03416292435,     0.04469616378,   0.0003192578425,      0.2215898914,       3.876780609,     0.01025524796
          0,           0,          40,      -1.723967568,      0.7719017216,      0.7568032045,      0.9066577071,       3.753536824,      -5.761404754,     0.05619038395,      0.2203778643,   0.0006830154369,        0.24421217,     -0.1446374805,    -0.03314795521,     0.04434612386,   0.0006830154369,       0.223063183,       3.921985379,     0.01102059471
          0,           0,          41,      -1.721492905,      0.7706139444,      0.7610539853,      0.9265651714,        3.75225787,      -5.745025618,     0.05593290671,      0.2214913791,    0.001005703018,      0.2454273038,     -0.1451989676,    -0.03219966871,     0.04402957243,    0.001005703018,      0.2241613656,       3.959947591,     0.01132487209
          0,           0,          42,       -1.72075869,      0.7644108007,      0.7642680138,      0.9444079296,       3.748342552,      -5.728156015,     0.05568100916,      0.2222558486,    0.001298106623,      0.2462081634,     -0.1455163154,    -0.03130416365,     0.04373722537,    0.001298106623,      0.2249112983,       3.991591602,     0.01296374044
          0,           0,          43,      -1.720418271,      0.7549780727,      0.7678738203,      0.9602276189,       3.743816731,      -5.710608086,      0.0554297424,      0.2226996865,    0.001568488737,      0.2466093297,     -0.1456031589,    -0.03045263968,     0.04346262405,    0.001568488737,      0.2253410903,       4.017692972,     0.01338485885
          0,           0,          44,       -1.71931383,      0.7441972588,      0.7727778132,      0.9740816728,       3.740485084,      -5.692576678,     0.05517622898,       0.222850437,    0.001822682767,      0.2466773746,     -0.1454673192,    -0.02964031129,     0.04320142478,    0.001822682767,       0.225478093,       4.038884881,     0.01415635986
          0,           0,          45,      -1.716897001,      0.7337206972,      0.7791616201,       0.986086665,       3.739301166,       -5.67446969,     0.05491886276,      0.2227340803,    0.002064394216,      0.2464484163,      -0.145112859,     -0.0288650665,     0.04295063684,    0.002064394216,      0.2253481636,       4.055693602,     0.01644231928
          0,           0,          46,        -1.7133441,      0.7246386817,      0.7865185379,      0.9964397908,       3.740129829,      -5.656742861,     0.05465677445,      0.2223753307,      0.0022955732,      0.2459486442,     -0.1445424569,    -0.02812634889,     0.04270807288,      0.0022955732,      0.2249759347,       4.068577644,     0.01788298638
          0,           0,          47,      -1.709304391,      0.7174351345,         0.7939018,       1.005402575,       3.742079738,      -5.639799199,     0.05438933138,      0.2217975869,    0.002516862088,      0.2451958174,     -0.1437586743,    -0.02742403515,     0.04247185207,    0.002516862088,      0.2243847381,        4.07796127,     0.01923433879
          0,           0,          48,      -1.705465102,      0.7122574518,       0.800249242,        1.01325353,       3.744156326,      -5.623908681,     0.05411587951,      0.2210230372,    0.002728002818,      0.2442019694,      -0.142764952,    -0.02675763155,     0.04224013686,    0.002728002818,      0.2235966955,       4.084254737,     0.02093705668
          0,           0,          49,      -1.702193011,      0.7092916505,      0.8046502709,       1.020231552,       3.745814342,      -5.609206181,      0.0538357108,      0.2200734223,    0.002928196081,      0.2429772645,     -0.1415674043,     -0.0261258712,     0.04201105967,    0.002928196081,      0.2226334787,       4.087870654,     0.02292662647
          0,           0,          50,      -1.699401698,      0.7089581299,       0.806498564,        1.02649293,       3.747165103,      -5.595727221,     0.05354816201,       0.218971432,    0.003116409568,      0.2415342405,      -0.140177136,    -0.02552659418,     0.04178274698,    0.003116409568,      0.2215177098,       4.089242726,     0.02522628109
