# t = 6.8851e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.2912741756342706e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0267166241848892e-04 2.8717659909022002e-04 1 3.3284103192125372e+03 3.8497664698829037e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.4814233133992502e+02 3.2751624290737539e+02 2.5750877260447130e+01 2.8503107217198823e+02 -2.3788024593882774e+01 0.0000000000000000e+00 -8.5389513262377557e+04 -8.5389513262377557e+04 -2.0551437477165492e-15
1.2278822051182909e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6516774790110686e-04 3.4728439026997156e-04 1 3.2289660083554036e+03 3.7347453826844415e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1806350503599720e+02 3.6314939812029030e+02 2.2195698503832954e+01 1.4652256293604975e+02 -3.1067690091665131e+01 0.0000000000000000e+00 -3.6110591770213236e+04 -3.6110591770213236e+04 2.4963831606082303e-16
1.3529275670740431e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3039616637695917e-04 3.0776848847064369e-04 1 3.3323561110695118e+03 3.8543303234139521e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.5187084795292810e+02 3.5380714898109505e+02 2.7134335861349506e+01 2.7555485272820175e+02 -1.8541515435623566e+01 0.0000000000000000e+00 -8.9654141373505627e+04 -8.9654141373505627e+04 6.1924163878414415e-16
1.4247981776777528e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0701604569723313e-04 3.7492283733993548e-04 1 3.3252881453623345e+03 3.8461552443881754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.4863986065255256e+02 4.2757482780073832e+02 3.2705742563184060e+01 2.7080248947238221e+02 -8.8659880889245350e+00 0.0000000000000000e+00 -8.8730907911036702e+04 -8.8730907911036702e+04 6.3031330729297757e-22
1.5140035556240853e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7709151322942014e-04 3.7465491121157823e-04 1 3.4700788434964816e+03 4.0136256946539509e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9186201408051568e+02 4.8099973053735005e+02 3.9145735274683261e+01 3.7234281169629236e+02 1.0544065141176397e+01 0.0000000000000000e+00 -1.6659506769681792e+05 -1.6659506769681792e+05 9.9024270853026217e-22
4.4549591197324979e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1862052566340692e-04 2.5592962242767874e-04 1 3.3463011458660349e+03 3.8704596831479719e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9112323246051182e+02 2.0938848013257228e+02 2.1497844517566410e+01 2.4310954969839557e+02 -5.6776544198540961e+01 0.0000000000000000e+00 -3.5834115571268985e+03 -3.5834115571268985e+03 -6.5119378947532599e-16
3.9405967515006180e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1010421080035107e-04 2.6905947882261186e-04 1 3.2742255903406467e+03 3.7870943434366512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7846087558551528e+02 2.0841620219512112e+02 1.9420196202892033e+01 1.7719392342870438e+02 -6.3970383458834476e+01 0.0000000000000000e+00 1.9615899357317306e+02 1.9615899357317306e+02 -8.2782045382546613e-15
1.6068021201355004e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.7887977699888098e-04 3.5269153903530530e-04 1 3.2797395785593562e+03 3.7934720327609465e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9510755246442386e+02 4.3031199947399966e+02 2.7277222126591248e+01 2.1497484446699491e+02 -2.0330726662219352e+01 0.0000000000000000e+00 -8.5747893239565092e+04 -8.5747893239565092e+04 -3.6679247465896107e-16
1.6860223761587981e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0552534346706927e-04 3.1342589413254599e-04 1 3.2299641045669100e+03 3.7358998188747737e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0439383750256559e+02 3.8247776234231202e+02 2.3450435137164256e+01 2.0347320209798872e+02 -2.6591728366830864e+01 0.0000000000000000e+00 -8.7984988105390148e+04 -8.7984988105390148e+04 -3.3306807183517476e-16
1.7505474010553614e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8497515446420331e-04 3.0705055266236369e-04 1 3.1920464274110195e+03 3.6920427855973610e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9595733819203588e+02 3.6513027773079170e+02 2.0719936712010760e+01 1.6604863231800579e+02 -3.0922271609216615e+01 0.0000000000000000e+00 -7.0747730197188779e+04 -7.0747730197188779e+04 -1.4372136121667460e-15
1.8083340017518691e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.7075685946594845e-04 2.9552223831720120e-04 1 3.1419041085414119e+03 3.6340462649183648e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9778907801537400e+02 3.4696419698432271e+02 2.1338218809508891e+01 1.9428047744541004e+02 -2.9241254719343328e+01 0.0000000000000000e+00 -8.9299341239548492e+04 -8.9299341239548492e+04 3.9102923791617732e-17
1.8695149425162167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5286195582100331e-04 3.1606417936769405e-04 1 3.3236191814864296e+03 3.8442248570402529e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1483268835934018e+02 4.0373562955612948e+02 2.4646716939366993e+01 2.1454928793669509e+02 2.9909568931479686e+01 0.0000000000000000e+00 -1.0793242435987957e+05 -1.0793242435987957e+05 4.9582114826692251e-16
1.9406603254831310e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.7004570351728308e-04 3.2713562404611913e-04 1 3.2334030002706900e+03 3.7398773769593101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2956804866580285e+02 4.1627846919910883e+02 2.5692555790455923e+01 2.2378255477190041e+02 3.0601996721256061e+01 0.0000000000000000e+00 -1.2373624388360180e+05 -1.2373624388360180e+05 1.0642870435638299e-15
2.0152987687020885e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2272316086186700e-04 2.8326645181771129e-04 1 3.2397589864363285e+03 3.7472289532605466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5303438930650043e+02 3.7462563397891984e+02 2.3498132461856297e+01 2.4932821961975867e+02 3.2874193381799536e+01 0.0000000000000000e+00 -1.5093559803372304e+05 -1.5093559803372304e+05 3.6459933915574182e-15
2.0809820761154861e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9094298740608453e-04 2.8429834607076151e-04 1 3.2225342499952644e+03 3.7273061653696989e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4099903838673356e+02 3.6709869947911687e+02 1.7303199864857252e+01 1.3125919586866107e+02 3.5974089240911439e+01 0.0000000000000000e+00 -7.5655425782403487e+04 -7.5655425782403487e+04 3.3404642592837647e-14
2.2283732233077391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0051950674490814e-03 2.6472586976824652e-04 1 3.5210921082843897e+03 4.0726295846388962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485089e-05 7.7411600704873376e+02 4.5105906004435667e+02 3.3169386233450901e+01 5.2721742412067499e+02 2.6917350700946528e+01 0.0000000000000000e+00 -6.3206311840403115e+05 -6.3206311840403115e+05 -5.9451636804317948e-12
2.1443213477105379e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.7584244449494721e-04 2.4102675675937693e-04 1 3.3626219123236601e+03 3.8893369048380595e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484842e-05 7.0985632424015159e+02 3.5963946628487054e+02 2.8711498865979138e+01 4.9912893550733298e+02 2.2498720776313320e+01 0.0000000000000000e+00 -4.3522653698479594e+05 -4.3522653698479600e+05 3.3978089010779880e-11
2.3361111515430924e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1495634972579841e-03 2.9915894352108944e-04 1 3.3262350313605280e+03 3.8472504488902798e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485150e-05 7.5026828637526228e+02 4.6668635835376898e+02 3.1198959458744252e+01 3.8671998930506658e+02 1.8135268872189691e+01 0.0000000000000000e+00 -4.8686229270827357e+05 -4.8686229270827357e+05 2.7108709680297617e-11
3.4234729764232100e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2414333935446632e-04 2.8512269232704743e-04 1 3.2610465274245535e+03 3.7718509360280178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7105597822891508e+02 2.1566606010120472e+02 1.8251754867408053e+01 1.3246420732382390e+02 -6.7735946463415615e+01 0.0000000000000000e+00 1.6051924048541482e+03 1.6051924048541482e+03 3.7516551611110143e-14
2.4386056513065441e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.0032649801104897e-04 2.9512775016318375e-04 1 3.1747187153650561e+03 3.6720008921897369e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485082e-05 7.1616775670306083e+02 4.1945333964838528e+02 2.2927836800458891e+01 2.2422834562315097e+02 1.9646328197361207e+01 0.0000000000000000e+00 -2.4897230560105387e+05 -2.4897230560105387e+05 9.4173455811477500e-12
2.5196901331681319e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2136313922070705e-04 2.2522881585683983e-04 1 3.2107298655284690e+03 3.7136527635472830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485174e-05 6.9210633361379735e+02 3.1286295132519911e+02 2.0052610642566133e+01 2.9201655718327254e+02 1.3046744830072884e+01 0.0000000000000000e+00 -3.1544372549880209e+05 -3.1544372549880215e+05 7.4679741993409801e-11
2.5970713745779313e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2626168897528482e-04 2.9319571758464313e-04 1 3.2085773113105856e+03 3.7111630371440552e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.9351544707717528e+02 4.0783065102439571e+02 2.2256741940943229e+01 2.1180510593225031e+02 1.8829025455236025e+01 0.0000000000000000e+00 -2.2229420883547195e+05 -2.2229420883547195e+05 1.0779659922458654e-11
2.6946396297102333e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1251034136707562e-03 2.7331550284629053e-04 1 3.3249357715216788e+03 3.8457476753487020e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485072e-05 7.4004914585194115e+02 4.2039900666727090e+02 3.0226437668450743e+01 4.3523898659911055e+02 1.5764213865658570e+01 0.0000000000000000e+00 -6.3689289472927165e+05 -6.3689289472927165e+05 1.7525469955078068e-12
2.8778266449330514e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6714932362584994e-04 3.0580954473516679e-04 1 3.2824842244642423e+03 3.7966465950182923e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6651420122050058e+02 2.2998424375929517e+02 1.8437568759508988e+01 1.1145309105757160e+02 -6.9060801510790824e+01 0.0000000000000000e+00 2.4110340863863535e+03 2.4110340863863535e+03 3.8384983670671141e-14
2.2802545042823162e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2799495767562087e-04 3.3943830310545562e-04 1 3.3062159480065411e+03 3.8240956126584270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6215024651840770e+02 2.5405891685158605e+02 1.7109987881658764e+01 6.0624216075748443e+01 -6.7852818263842849e+01 0.0000000000000000e+00 1.7053737538615411e+02 1.7053737538615405e+02 6.2914473436418442e-14
2.8086210701278203e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1545253946809823e-03 3.0299867374385635e-04 1 3.1951817122872603e+03 3.6956691758054022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.8189104376993737e+02 4.1267187250082634e+02 2.7620011612114244e+01 3.0780854148387897e+02 7.8270279356115182e+00 0.0000000000000000e+00 -4.4137231874588935e+05 -4.4137231874588935e+05 1.9092539215510398e-12
1.6372719011339652e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5797024862108131e-04 3.2870430076389965e-04 1 3.4645058613421611e+03 4.0071797706910557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6422951549295897e+02 2.5928381964603324e+02 4.0877553595099464e+01 5.2524255334291013e+02 -5.8840231933685374e+01 0.0000000000000000e+00 -6.1066764341399642e+02 -6.1066764341399642e+02 3.4644941365593041e-14
2.9134076778179883e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4120675912237606e-04 2.7214647031211214e-04 1 3.0873439211425207e+03 3.5709398688029331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.5199020973411393e+02 3.4243834121642215e+02 2.3352636484959607e+01 2.8232537569908550e+02 5.4811718233516258e+00 0.0000000000000000e+00 -3.9247272018490918e+05 -3.9247272018490918e+05 1.0679508854263580e-12
9.7990462330937913e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5676430702809067e-04 3.5192861488348538e-04 1 3.0170388358074215e+03 3.4896223225187893e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.3959808399648978e+02 2.2540020410114269e+02 3.4316443687671097e+01 3.6639306984277226e+02 -7.0605221059061961e+01 0.0000000000000000e+00 8.2962895235499873e+03 8.2962895235499873e+03 6.3993134792002621e-14
3.2576123489766690e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5152246979533379e-04 3.9342051140152308e-04 1 2.7348899765477286e+03 3.1632781781013253e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.2358718801211199e+02 2.1764152937026856e+02 2.5889953252303041e+01 1.7177663294541225e+02 -7.5114554677071368e+01 0.0000000000000000e+00 5.8810410788428899e+03 5.8810410788428899e+03 -5.6837017859592441e-14
3.0001454890890372e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9354946629859799e-04 2.6615617356904757e-04 1 3.1325553393673968e+03 3.6232331215107799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.3685895254559091e+02 3.3191902590510358e+02 2.0958726200684673e+01 2.3430378250430090e+02 5.7107543331040951e+00 0.0000000000000000e+00 -3.1238378951042559e+05 -3.1238378951042559e+05 -1.4760932645497084e-12
3.0729110216651243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6176118522314614e-04 2.1341435461399378e-04 1 3.0172577173237205e+03 3.4898754892384420e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485096e-05 6.0714311501019472e+02 2.4438846390308018e+02 1.5919611088887468e+01 2.1813593627581696e+02 -9.6932241335110980e+00 0.0000000000000000e+00 -2.7665174820115359e+05 -2.7665174820115359e+05 1.7477772140682598e-11
3.1319559895249142e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1913817197265025e-04 2.0982990481981407e-04 1 2.8553376906423696e+03 3.3025926034949998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 6.0567609582713908e+02 2.2683960813677589e+02 1.0618345192992628e+01 1.0500145899639418e+02 -1.5823845510124265e+01 0.0000000000000000e+00 -9.2461148990707894e+04 -9.2461148990707909e+04 2.0777416417034715e-11
3.1826098902520014e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.9393984256910356e-04 2.1846060396963528e-04 1 2.8913832140246604e+03 3.3442842322300527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 6.1229757779736997e+02 2.4176582994903225e+02 9.7458037850299331e+00 7.8277815250231001e+01 -2.2673853828085907e+01 0.0000000000000000e+00 -7.0500359867504740e+04 -7.0500359867504754e+04 1.2088676146660706e-11
3.2349586343711587e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5303503981402741e-04 2.4385312376634381e-04 1 2.8892650234645662e+03 3.3418342521455681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.1712101190564999e+02 2.7179385281825029e+02 1.1710403515135111e+01 9.2337239263836182e+01 -2.0120472950918877e+01 0.0000000000000000e+00 -8.2791914988423494e+04 -8.2791914988423508e+04 1.1354353436522878e-11
3.2951218297162153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5022886708711314e-04 2.5106498466945178e-04 1 2.9007851459587250e+03 3.3551588657158807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 6.2057418760141900e+02 2.8251987817405944e+02 1.4967933323841461e+01 1.4428095470790518e+02 -1.5137337469189113e+01 0.0000000000000000e+00 -1.4239208007846362e+05 -1.4239208007846365e+05 1.6820643729443552e-11
