"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         519,      -3.778129457,     -0.8976218289,     -0.8365936654,     -0.7979968497,       1.736199999,      -3.933552806,     0.01610389253,      0.2402493691,     0.01063246301,      0.2424101854,     -0.1135716754,     0.01624673381,    0.003256014008,     0.01063246301,        0.24076647,       14.91871414,   0.0006547590434
          0,           0,         520,      -3.779101137,     -0.8983970186,     -0.8374746346,     -0.7992374383,       1.735224247,       -3.93220108,     0.01610641558,      0.2402815929,     0.01063281506,      0.2424439114,     -0.1135983261,     0.01624618935,    0.003256813303,     0.01063281506,      0.2407987826,       14.91837782,   0.0006547059508
          0,           0,         521,      -3.779873195,     -0.8991734677,     -0.8383605699,     -0.8004865322,       1.734347734,      -3.930854256,     0.01610897995,      0.2403134871,     0.01063317025,      0.2424772481,     -0.1136246513,     0.01624555851,    0.003257671443,     0.01063317025,      0.2408307682,       14.91798289,    0.000654654742
          0,           0,         522,       -3.78047307,     -0.8999522977,     -0.8392521634,     -0.8017449215,       1.733551075,      -3.929512386,     0.01611158059,      0.2403450476,     0.01063352864,      0.2425101927,     -0.1136506539,     0.01624485063,    0.003258583625,     0.01063352864,      0.2408624225,       14.91753378,   0.0006546053618
          0,           0,         523,      -3.780931358,     -0.9007345111,     -0.8401499456,     -0.8030132206,       1.732814234,      -3.928175519,     0.01611421216,      0.2403762698,      0.0106338903,       0.242542742,     -0.1136763361,     0.01624407526,    0.003259544753,      0.0106338903,      0.2408937407,       14.91703519,   0.0006545577312
          0,           0,         524,      -3.781281303,      -0.901521045,     -0.8410541327,     -0.8042916748,       1.732116045,      -3.926843679,     0.01611686918,      0.2404071504,     0.01063425525,      0.2425748944,     -0.1137017004,     0.01624324212,    0.003260549527,     0.01063425525,      0.2409247191,       14.91649201,   0.0006545117509
          0,           0,         525,      -3.781558521,     -0.9023127852,     -0.8419646615,     -0.8055802878,       1.731434195,      -3.925516888,     0.01611954606,       0.240437687,     0.01063462351,      0.2426066501,     -0.1137267501,     0.01624236095,    0.003261592489,     0.01063462351,       0.240955355,        14.9159093,   0.0006544673047
          0,           0,         526,      -3.781799237,     -0.9031105744,     -0.8428812186,     -0.8068787873,        1.73074699,      -3.924195204,     0.01612223717,      0.2404678789,     0.01063499505,      0.2426380112,     -0.1137514897,     0.01624144145,     0.00326266807,     0.01063499505,      0.2409856475,       14.91529224,   0.0006544242645
          0,           0,         527,      -3.782041185,      -0.903915141,     -0.8438035287,     -0.8081867996,       1.730031907,      -3.922878648,     0.01612493683,      0.2404977261,     0.01063536985,      0.2426689811,     -0.1137759237,      0.0162404933,    0.003263770593,     0.01063536985,      0.2410155962,       14.91464609,   0.0006543824962
          0,           0,         528,      -3.782321138,      -0.904726893,     -0.8447309208,     -0.8095035717,       1.729267823,      -3.921567248,     0.01612763932,       0.240527229,     0.01063574785,      0.2426995632,     -0.1138000568,     0.01623952608,    0.003264894311,     0.01063574785,      0.2410452013,        14.9139762,   0.0006543418641
          0,           0,         529,      -3.782676752,      -0.905546296,     -0.8456628404,     -0.8108283318,       1.728432765,      -3.920261028,     0.01613033887,      0.2405563884,     0.01063612902,      0.2427297606,     -0.1138238935,      0.0162385493,    0.003266033433,     0.01063612902,      0.2410744633,       14.91328796,   0.0006543022377
          0,           0,         530,       -3.78314038,     -0.9063734334,     -0.8465981764,     -0.8121598715,       1.727509856,      -3.918960017,     0.01613302974,      0.2405852054,     0.01063651331,      0.2427595761,     -0.1138474376,     0.01623757232,     0.00326718217,     0.01063651331,      0.2411033829,       14.91258674,   0.0006542634951
          0,           0,         531,      -3.783744142,     -0.9072084275,     -0.8475360245,     -0.8134969874,       1.726481537,       -3.91766424,      0.0161357062,      0.2406136805,     0.01063690064,      0.2427890107,     -0.1138706922,     0.01623660423,    0.003268334766,     0.01063690064,      0.2411319602,       14.91187788,   0.0006542255284
          0,           0,         532,      -3.784518157,     -0.9080511029,     -0.8484754598,     -0.8148384809,        1.72533167,      -3.916373717,     0.01613836259,      0.2406418142,     0.01063729096,      0.2428180647,     -0.1138936597,      0.0162356539,    0.003269485535,     0.01063729096,      0.2411601956,       14.91116666,   0.0006541882485
          0,           0,         533,      -3.785488087,     -0.9089009615,     -0.8494153196,     -0.8161829055,       1.724047874,      -3.915088463,     0.01614099337,      0.2406696075,     0.01063768418,      0.2428467381,     -0.1139163422,     0.01623472982,    0.003270628912,     0.01063768418,      0.2411880898,       14.91045824,   0.0006541515868
          0,           0,         534,      -3.786677906,     -0.9097576408,     -0.8503546311,     -0.8175288957,       1.722618345,       -3.91380846,     0.01614359319,      0.2406970614,     0.01063808021,      0.2428750304,     -0.1139387415,     0.01623384008,    0.003271759492,     0.01063808021,      0.2412156432,       14.90975761,   0.0006541154989
          0,           0,         535,      -3.788107531,     -0.9106202925,     -0.8512922809,     -0.8188749705,       1.721033948,      -3.912533701,     0.01614615683,      0.2407241763,       0.010638479,      0.2429029405,     -0.1139608582,     0.01623299237,    0.003272872036,       0.010638479,      0.2412428563,       14.90906962,   0.0006540799647
          0,           0,         536,      -3.789793722,     -0.9114882311,     -0.8522272411,     -0.8202197181,       1.719287733,      -3.911264174,     0.01614867921,      0.2407509521,     0.01063888049,      0.2429304655,      -0.113982692,     0.01623219397,    0.003273961478,     0.01063888049,      0.2412697287,       14.90839895,   0.0006540449889
          0,           0,         537,      -3.791749703,     -0.9123607047,     -0.8531585174,     -0.8215617649,       1.717374765,      -3.909999845,     0.01615115536,      0.2407773875,     0.01063928464,      0.2429576004,     -0.1140042401,     0.01623145174,    0.003275022932,     0.01063928464,      0.2412962585,       14.90775008,   0.0006540105999
          0,           0,         538,      -3.793984523,     -0.9132368159,     -0.8540851407,      -0.822899786,       1.715292947,      -3.908740669,     0.01615358044,      0.2408034797,     0.01063969143,      0.2429843382,     -0.1140254978,     0.01623077213,    0.003276051718,     0.01063969143,       0.241322443,       14.90712728,   0.0006539768469
          0,           0,         539,      -3.796504668,     -0.9141158321,     -0.8550063843,     -0.8242326753,       1.713041551,       -3.90748661,     0.01615594982,      0.2408292248,     0.01064010082,      0.2430106697,     -0.1140464584,      0.0162301611,    0.003277043397,     0.01064010082,      0.2413482778,       14.90653459,   0.0006539437983
          0,           0,         540,      -3.799311143,     -0.9149967778,     -0.8559214925,     -0.8255593372,       1.710623919,       -3.90623763,     0.01615825906,      0.2408546183,     0.01064051277,      0.2430365858,     -0.1140671142,     0.01622962406,    0.003277993802,     0.01064051277,      0.2413737584,       14.90597578,   0.0006539115375
          0,           0,         541,      -3.802401139,     -0.9158787298,     -0.8568296902,     -0.8268787426,       1.708045575,      -3.904993656,     0.01616050406,      0.2408796553,     0.01064092722,      0.2430620769,     -0.1140874564,     0.01622916583,    0.003278899078,     0.01064092722,      0.2413988795,       14.90545434,   0.0006538801581
          0,           0,         542,      -3.805768265,     -0.9167608794,     -0.8577304132,     -0.8281900825,       1.705313881,      -3.903754628,     0.01616268097,      0.2409043302,      0.0106413441,       0.243087134,     -0.1141074753,     0.01622879063,      0.0032797557,      0.0106413441,      0.2414236355,       14.90497342,   0.0006538497595
          0,           0,         543,      -3.809401977,     -0.9176426179,     -0.8586232428,     -0.8294927417,       1.702438579,      -3.902520506,     0.01616478631,      0.2409286371,     0.01064176333,       0.243111748,     -0.1141271605,       0.016228502,    0.003280560489,     0.01064176333,      0.2414480202,       14.90453586,   0.0006538204425
          0,           0,         544,      -3.813287213,     -0.9185231826,     -0.8595077706,     -0.8307861778,       1.699432234,      -3.901291188,     0.01616681687,      0.2409525694,     0.01064218478,      0.2431359101,     -0.1141465005,     0.01622830289,    0.003281310614,     0.01064218478,      0.2414720267,       14.90414417,   0.0006537923041
          0,           0,         545,      -3.817404651,      -0.919401834,     -0.8603838122,     -0.8320700907,       1.696309651,      -3.900066603,     0.01616876976,      0.2409761192,     0.01064260834,      0.2431596108,     -0.1141654827,      0.0162281956,     0.00328200359,     0.01064260834,      0.2414956472,       14.90380052,    0.000653765433
          0,           0,         546,       -3.82173087,     -0.9202780221,     -0.8612511641,     -0.8333442646,       1.693087873,      -3.898846694,     0.01617064238,      0.2409992779,     0.01064303384,      0.2431828397,     -0.1141840929,     0.01622818183,    0.003282637291,     0.01064303384,      0.2415188728,       14.90350675,   0.0006537399055
          0,           0,         547,      -3.826238247,     -0.9211513436,     -0.8621097045,     -0.8346086154,        1.68978572,      -3.897631384,     0.01617243244,      0.2410220355,     0.01064346106,      0.2432055856,     -0.1142023158,     0.01622826261,    0.003283209958,     0.01064346106,      0.2415416935,       14.90326433,   0.0006537157809
          0,           0,         548,      -3.830895626,     -0.9220213399,     -0.8629594279,     -0.8358631918,       1.686423615,      -3.896420589,     0.01617413797,      0.2410443812,     0.01064388972,      0.2432278358,     -0.1142201349,     0.01622843832,    0.003283720208,     0.01064388972,      0.2415640984,       14.90307438,   0.0006536930985
          0,           0,         549,      -3.835667591,      -0.922887643,     -0.8638003244,     -0.8371081055,       1.683024004,      -3.895214228,     0.01617575737,      0.2410663036,     0.01064431951,      0.2432495776,      -0.114237533,      0.0162287087,    0.003284167039,     0.01064431951,       0.241586076,       14.90293766,   0.0006536718754
          0,           0,         550,      -3.840515444,     -0.9237499836,     -0.8646324251,     -0.8383435698,       1.679610588,      -3.894012222,      0.0161772894,      0.2410877913,     0.01064475007,      0.2432707987,     -0.1142544933,      0.0162290729,    0.003284549834,     0.01064475007,      0.2416076148,       14.90285457,   0.0006536521045
          0,           0,         551,      -3.845398375,      -0.924608298,     -0.8654559338,     -0.8395699753,       1.676207011,      -3.892814486,     0.01617873325,      0.2411088333,     0.01064518099,      0.2432914876,     -0.1142709996,      0.0162295294,    0.003284868372,     0.01064518099,      0.2416287039,       14.90282518,    0.000653633755
          0,           0,         552,       -3.85027213,     -0.9254623704,     -0.8662708481,     -0.8407875776,       1.672838522,      -3.891620938,     0.01618008855,      0.2411294191,     0.01064561187,      0.2433116342,     -0.1142870367,     0.01623007607,    0.003285122828,     0.01064561187,      0.2416493327,       14.90284917,   0.0006536167719
          0,           0,         553,      -3.855092145,     -0.9263122759,     -0.8670774188,     -0.8419968211,       1.669529149,      -3.890431493,     0.01618135534,      0.2411495392,     0.01064604223,      0.2433312298,     -0.1143025909,     0.01623071019,    0.003285313771,     0.01064604223,      0.2416694917,       14.90292588,   0.0006536010784
          0,           0,         554,      -3.859812603,     -0.9271579302,     -0.8678758081,     -0.8431980571,       1.666302973,      -3.889246056,     0.01618253416,      0.2411691854,     0.01064647163,      0.2433502684,      -0.114317651,     0.01623142845,    0.003285442168,     0.01064647163,      0.2416891728,        14.9030543,   0.0006535865774
          0,           0,         555,      -3.864388619,     -0.9279996364,     -0.8686662595,     -0.8443917614,        1.66318231,      -3.888064558,     0.01618362604,      0.2411883512,     0.01064689961,      0.2433687465,     -0.1143322081,       0.016232227,    0.003285509379,     0.01064689961,      0.2417083696,        14.9032331,   0.0006535731553
          0,           0,         556,      -3.868776292,     -0.9288374484,     -0.8694490136,     -0.8455784087,       1.660188509,      -3.886886917,     0.01618463244,      0.2412070322,     0.01064732572,      0.2433866635,     -0.1143462563,      0.0162331015,    0.003285517127,     0.01064732572,      0.2417270777,       14.90346062,   0.0006535606855
          0,           0,         557,      -3.872933857,     -0.9296715783,     -0.8702242374,     -0.8467583619,       1.657341051,      -3.885713048,     0.01618555534,      0.2412252263,     0.01064774957,      0.2434040221,      -0.114359793,     0.01623404718,    0.003285467478,     0.01064774957,      0.2417452951,       14.90373492,   0.0006535490322
          0,           0,         558,      -3.876824307,     -0.9305025248,     -0.8709922865,     -0.8479320632,        1.65465588,      -3.884542871,     0.01618639708,      0.2412429331,     0.01064817078,      0.2434208274,     -0.1143728182,     0.01623505897,    0.003285362802,     0.01064817078,      0.2417630216,       14.90405381,   0.0006535380559
          0,           0,         559,      -3.880414549,     -0.9313305857,      -0.871753388,     -0.8490997875,       1.652146986,        -3.8833763,      0.0161871604,      0.2412601542,     0.01064858905,      0.2434370863,     -0.1143853346,     0.01623613154,    0.003285205739,     0.01064858905,      0.2417802589,       14.90441487,   0.0006535276169
          0,           0,         560,      -3.883676729,     -0.9321560574,     -0.8725077536,     -0.8502618255,       1.649825581,      -3.882213259,     0.01618784834,      0.2412768928,      0.0106490041,      0.2434528072,     -0.1143973469,     0.01623725934,    0.003284999162,      0.0106490041,      0.2417970103,        14.9048155,   0.0006535175801
          0,           0,         561,      -3.886591198,     -0.9329793561,     -0.8732557208,     -0.8514185199,       1.647698135,      -3.881053685,     0.01618846424,      0.2412931535,     0.01064941573,      0.2434679991,      -0.114408862,      0.0162384367,    0.003284746158,     0.01064941573,      0.2418132807,        14.9052529,   0.0006535078192
          0,           0,         562,      -3.889145289,     -0.9338009509,     -0.8739975244,     -0.8525700661,       1.645767852,      -3.879897512,     0.01618901169,      0.2413089423,     0.01064982374,      0.2434826722,     -0.1144198887,     0.01623965781,    0.003284449995,     0.01064982374,      0.2418290762,       14.90572414,     0.00065349822
          0,           0,         563,      -3.891332883,     -0.9346214192,     -0.8747336393,     -0.8537167146,       1.644035102,      -3.878744666,     0.01618949452,      0.2413242666,     0.01065022801,      0.2434968374,     -0.1144304375,     0.01624091677,    0.003284114103,     0.01065022801,      0.2418444045,       14.90622615,   0.0006534886843
          0,           0,         564,       -3.89315467,      -0.935441083,     -0.8754644292,     -0.8548586043,       1.642497356,      -3.877595083,     0.01618991678,      0.2413391351,      0.0106506284,      0.2435105063,      -0.114440521,     0.01624220758,    0.003283742052,      0.0106506284,      0.2418592744,       14.90675576,   0.0006534791318
          0,           0,         565,      -3.894620372,     -0.9362606272,     -0.8761904358,     -0.8559959887,       1.641147183,      -3.876448681,     0.01619028268,      0.2413535578,     0.01065102481,      0.2435236918,     -0.1144501534,     0.01624352421,    0.003283337522,     0.01065102481,       0.241873696,       14.90730969,    0.000653469502
          0,           0,         566,       -3.89574484,     -0.9370801026,      -0.876912072,     -0.8571290045,       1.639975899,      -3.875305387,     0.01619059656,      0.2413675457,     0.01065141713,       0.243536407,     -0.1144593501,     0.01624486058,    0.003282904261,     0.01065141713,      0.2418876807,       14.90788463,   0.0006534597552
          0,           0,         567,       -3.89655037,     -0.9378997227,      -0.877629909,     -0.8582577002,        1.63897109,      -3.874165145,     0.01619086288,      0.2413811109,     0.01065180525,      0.2435486667,     -0.1144681282,     0.01624621068,    0.003282446066,     0.01065180525,      0.2419012408,       14.90847725,   0.0006534498728
          0,           0,         568,      -3.897063562,     -0.9387197206,     -0.8783445452,     -0.8593821862,       1.638118817,      -3.873027929,     0.01619108618,      0.2413942668,     0.01065218907,      0.2435604867,     -0.1144765062,     0.01624756847,    0.003281966757,     0.01065218907,      0.2419143899,       14.90908419,    0.000653439856
          0,           0,         569,      -3.897316356,     -0.9395403245,     -0.8790565711,     -0.8605025905,         1.6374024,      -3.871893706,     0.01619127104,      0.2414070279,     0.01065256848,      0.2435718845,     -0.1144845038,     0.01624892804,    0.003281470151,     0.01065256848,      0.2419271426,        14.9097021,   0.0006534297255
          0,           0,         570,      -3.897346374,     -0.9403618334,      -0.879766821,     -0.8616191377,       1.636801586,      -3.870762468,     0.01619142207,      0.2414194092,     0.01065294337,      0.2435828787,     -0.1144921417,     0.01625028357,    0.003280960034,     0.01065294337,      0.2419395143,       14.91032771,   0.0006534195191
          0,           0,         571,      -3.897188811,      -0.941184221,     -0.8804759618,     -0.8627320459,       1.636299233,       -3.86963417,     0.01619154381,       0.241431426,      0.0106533136,       0.243593488,     -0.1144994407,     0.01625162939,    0.003280440119,      0.0106533136,      0.2419515205,       14.91095777,   0.0006534092889
          0,           0,         572,      -3.896882431,     -0.9420075252,      -0.881184954,     -0.8638415453,       1.635875016,      -3.868508759,     0.01619164067,      0.2414430931,     0.01065367904,      0.2436037307,      -0.114506421,     0.01625296005,    0.003279914031,     0.01065367904,      0.2419631761,       14.91158914,    0.000653399099
          0,           0,         573,      -3.896465967,     -0.9428315127,     -0.8818946461,     -0.8649478923,       1.635508831,      -3.867386203,     0.01619171692,      0.2414544248,     0.01065403956,      0.2436136241,     -0.1145131022,     0.01625427036,    0.003279385271,     0.01065403956,      0.2419744957,       14.91221876,   0.0006533890218
          0,           0,         574,      -3.895977701,     -0.9436561931,     -0.8826060073,     -0.8660514508,       1.635180631,      -3.866266469,     0.01619177667,      0.2414654347,     0.01065439502,      0.2436231848,     -0.1145195028,     0.01625555541,    0.003278857208,     0.01065439502,      0.2419854931,        14.9128437,   0.0006533791345
          0,           0,         575,      -3.895455105,     -0.9444814566,     -0.8833199922,     -0.8671525114,       1.634870518,      -3.865149531,     0.01619182386,      0.2414761362,     0.01065474529,      0.2436324292,     -0.1145256409,     0.01625681061,    0.003278333068,     0.01065474529,      0.2419961819,       14.91346115,   0.0006533695158
          0,           0,         576,      -3.894934119,     -0.9453072268,     -0.8840376568,     -0.8682514861,       1.634558864,      -3.864035403,     0.01619186225,      0.2414865418,     0.01065509024,      0.2436413727,     -0.1145315335,     0.01625803162,    0.003277815934,     0.01065509024,      0.2420065747,       14.91406844,   0.0006533602426
          0,           0,         577,        -3.8944484,     -0.9461333834,     -0.8847599829,     -0.8693488838,       1.634227058,       -3.86292405,     0.01619189542,      0.2414966636,     0.01065542976,      0.2436500309,      -0.114537197,     0.01625921445,    0.003277308737,     0.01065542976,      0.2420166838,         14.914663,   0.0006533513866
          0,           0,         578,      -3.894027551,      -0.946959644,     -0.8854879781,     -0.8704451891,       1.633858874,      -3.861815451,     0.01619192678,      0.2415065133,     0.01065576373,      0.2436584197,     -0.1145426473,     0.01626035535,    0.003276814259,     0.01065576373,      0.2420265212,       14.91524243,    0.000653343012
          0,           0,         579,      -3.893699471,     -0.9477858097,     -0.8862226104,      -0.871540855,       1.633438407,       -3.86070959,     0.01619195963,      0.2415161032,     0.01065609205,      0.2436665559,     -0.1145479006,     0.01626145089,     0.00327633513,     0.01065609205,      0.2420360992,       14.91580444,   0.0006533351725
          0,           0,         580,      -3.893489767,     -0.9486119092,     -0.8869650479,     -0.8726365676,       1.632950365,      -3.859606456,     0.01619199705,      0.2415254453,     0.01065641465,      0.2436744568,     -0.1145529727,       0.016262498,    0.003275873799,     0.01065641465,        0.24204543,       14.91634692,   0.0006533279102
          0,           0,         581,      -3.893419684,     -0.9494378516,     -0.8877163238,     -0.8737329858,       1.632381988,      -3.858506035,     0.01619204191,      0.2415345513,     0.01065673146,      0.2436821393,     -0.1145578784,       0.016263494,    0.003275432507,     0.01065673146,      0.2420545254,       14.91686797,    0.000653321254
          0,           0,         582,      -3.893506925,     -0.9502634091,     -0.8884773493,     -0.8748306705,       1.631722676,      -3.857408313,     0.01619209684,      0.2415434323,     0.01065704245,      0.2436896199,     -0.1145626317,     0.01626443663,     0.00327501328,     0.01065704245,      0.2420633966,       14.91736584,   0.0006533152191
          0,           0,         583,       -3.89376696,      -0.951088509,     -0.8892490229,     -0.8759302647,       1.630962662,      -3.856313276,     0.01619216418,      0.2415520983,      0.0106573476,      0.2436969133,     -0.1145672452,     0.01626532405,    0.003274617915,      0.0106573476,      0.2420720538,         14.917839,   0.0006533098066
          0,           0,         584,      -3.894210724,     -0.9519128679,     -0.8900321376,     -0.8770323657,        1.63009523,      -3.855220916,     0.01619224598,      0.2415605585,     0.01065764692,       0.243704033,       -0.11457173,     0.01626615485,     0.00327424798,     0.01065764692,      0.2420805064,       14.91828612,   0.0006533050042
          0,           0,         585,      -3.894848338,     -0.9527365801,     -0.8908276036,     -0.8781376582,       1.629113377,      -3.854131218,     0.01619234408,      0.2415688218,     0.01065794043,      0.2437109917,     -0.1145760968,     0.01626692802,    0.003273904834,     0.01065794043,      0.2420887631,       14.91870606,   0.0006533007874
          0,           0,         586,      -3.895685045,     -0.9535595209,     -0.8916360914,      -0.879246743,       1.628013646,      -3.853044173,     0.01619246009,      0.2415768967,     0.01065822819,       0.243717802,     -0.1145803557,     0.01626764295,    0.003273589624,     0.01065822819,      0.2420968327,       14.91909786,   0.0006532971207
          0,           0,         587,      -3.896724367,     -0.9543815617,     -0.8924581966,     -0.8803602609,       1.626793632,      -3.851959773,     0.01619259543,      0.2415847922,      0.0106585103,      0.2437244767,     -0.1145845168,     0.01626829934,    0.003273303296,      0.0106585103,      0.2421047241,       14.91946076,   0.0006532939595
          0,           0,         588,      -3.897966956,     -0.9552026282,     -0.8932944078,     -0.8814788032,       1.625452538,      -3.850878014,     0.01619275133,      0.2415925173,     0.01065878687,      0.2437310291,     -0.1145885905,     0.01626889729,    0.003273046594,     0.01065878687,      0.2421124465,       14.91979419,   0.0006532912526
          0,           0,         589,      -3.899410951,     -0.9560225711,     -0.8941450753,      -0.882602827,       1.623991313,      -3.849798885,     0.01619292883,      0.2416000813,     0.01065905804,      0.2437374721,     -0.1145925869,     0.01626943722,    0.003272820061,     0.01065905804,      0.2421200093,       14.92009777,   0.0006532889439
          0,           0,         590,      -3.901053086,     -0.9568413993,     -0.8950105933,     -0.8837328177,        1.62241164,      -3.848722379,     0.01619312878,      0.2416074937,     0.01065932399,      0.2437438188,      -0.114596516,      0.0162699199,    0.003272624039,     0.01065932399,      0.2421274217,       14.92037129,   0.0006532869751
          0,           0,         591,      -3.902887054,     -0.9576589476,     -0.8958910959,     -0.8848691556,       1.620717471,      -3.847648486,     0.01619335181,      0.2416147637,      0.0106595849,      0.2437500817,     -0.1146003877,     0.01627034646,    0.003272458664,      0.0106595849,      0.2421346932,       14.92061474,    0.000653285288
          0,           0,         592,      -3.904905526,     -0.9584751447,     -0.8967866233,     -0.8860122296,       1.618913258,      -3.846577173,     0.01619359835,      0.2416219005,     0.01065984101,      0.2437562726,     -0.1146042114,     0.01627071835,    0.003272323877,     0.01065984101,      0.2421418331,        14.9208283,   0.0006532838265
          0,           0,         593,      -3.907099181,     -0.9592899075,     -0.8976971227,     -0.8871623232,       1.617004978,      -3.845508434,     0.01619386862,      0.2416289133,     0.01066009256,      0.2437624027,     -0.1146079961,     0.01627103736,    0.003272219413,     0.01066009256,      0.2421488503,       14.92101232,   0.0006532825389
          0,           0,         594,      -3.909456138,     -0.9601029044,      -0.898622396,     -0.8883196871,       1.615000403,      -3.844442244,     0.01619416264,      0.2416358108,     0.01066033982,      0.2437684819,     -0.1146117502,     0.01627130559,    0.003272144807,     0.01066033982,      0.2421557537,       14.92116735,   0.0006532813795
          0,           0,         595,      -3.911964228,      -0.960913944,      -0.899562129,     -0.8894844498,       1.612907343,      -3.843378589,     0.01619448018,      0.2416426014,     0.01066058308,      0.2437745188,     -0.1146154811,     0.01627152543,    0.003272099407,     0.01066058308,      0.2421625515,       14.92129409,   0.0006532803102
          0,           0,         596,      -3.914609927,     -0.9617228481,     -0.9005159042,     -0.8906566693,       1.610734611,      -3.842317446,     0.01619482085,      0.2416492928,     0.01066082262,      0.2437805207,     -0.1146191956,     0.01627169952,    0.003272082386,     0.01066082262,      0.2421692516,       14.92139339,   0.0006532793014
          0,           0,         597,      -3.917378772,     -0.9625294742,     -0.9014832436,     -0.8918363576,         1.6084915,      -3.841258791,     0.01619518408,       0.241655893,     0.01066105874,      0.2437864938,     -0.1146229001,     0.01627183069,    0.003272092772,     0.01066105874,      0.2421758617,       14.92146627,   0.0006532783326
          0,           0,         598,      -3.920254977,     -0.9633335812,     -0.9024636532,     -0.8930234364,       1.606188417,      -3.840202636,     0.01619556918,      0.2416624095,     0.01066129173,      0.2437924444,     -0.1146266007,     0.01627192193,    0.003272129457,     0.01066129173,      0.2421823896,       14.92151383,   0.0006532773924
          0,           0,         599,      -3.923221022,     -0.9641346616,     -0.9034564019,     -0.8942177189,       1.603836915,       -3.83914894,     0.01619597533,      0.2416688503,     0.01066152187,      0.2437983786,     -0.1146303035,     0.01627197634,    0.003272191208,     0.01066152187,      0.2421888428,       14.92153732,   0.0006532764789
          0,           0,         600,      -3.926259666,     -0.9649323952,     -0.9044607497,     -0.8954191329,       1.601448156,      -3.838097664,     0.01619640158,      0.2416752229,     0.01066174942,      0.2438043025,     -0.1146340141,     0.01627199713,    0.003272276671,     0.01066174942,      0.2421952291,       14.92153808,   0.0006532755983
          0,           0,         601,      -3.929352369,      -0.965726489,     -0.9054758601,     -0.8966274366,        1.59903393,      -3.837048787,     0.01619684685,      0.2416815347,     0.01066197467,      0.2438102219,     -0.1146377382,     0.01627198763,    0.003272384371,     0.01066197467,      0.2422015557,       14.92151756,   0.0006532747646
          0,           0,         602,      -3.932481101,     -0.9665166349,     -0.9065009722,     -0.8978423314,       1.596605793,      -3.836002293,     0.01619730993,      0.2416877927,     0.01066219784,      0.2438161418,     -0.1146414802,     0.01627195124,    0.003272512726,     0.01066219784,      0.2422078295,       14.92147732,   0.0006532739981
          0,           0,         603,      -3.935626505,     -0.9673023436,     -0.9075351488,       -0.89906347,       1.594176226,      -3.834958118,     0.01619778948,      0.2416940035,     0.01066241921,      0.2438220667,     -0.1146452442,     0.01627189143,    0.003272660057,     0.01066241921,       0.242214057,       14.92141899,   0.0006532733236
          0,           0,         604,      -3.938770134,     -0.9680832821,     -0.9085775676,     -0.9002905996,       1.591756646,      -3.833916255,     0.01619828408,      0.2417001731,       0.010662639,      0.2438280006,     -0.1146490337,     0.01627181175,    0.003272824605,       0.010662639,      0.2422202442,       14.92134426,   0.0006532727697
          0,           0,         605,      -3.941892896,     -0.9688589979,     -0.9096273082,     -0.9015232938,        1.58935894,       -3.83287667,     0.01619879221,      0.2417063074,     0.01066285746,      0.2438339471,     -0.1146528515,     0.01627171576,    0.003273004554,     0.01066285746,      0.2422263969,       14.92125488,   0.0006532723663
          0,           0,         606,      -3.944976735,     -0.9696291568,     -0.9106835564,     -0.9027612315,       1.586993966,      -3.831839329,      0.0161993123,      0.2417124119,     0.01066307482,      0.2438399097,     -0.1146567002,       0.016271607,    0.003273198036,     0.01066307482,      0.2422325204,       14.92115266,   0.0006532721432
          0,           0,         607,      -3.948003387,     -0.9703933344,     -0.9117454366,      -0.904003958,       1.584672845,      -3.830804188,     0.01619984272,      0.2417184914,     0.01066329129,      0.2438458916,     -0.1146605816,     0.01627148899,    0.003273403158,     0.01066329129,      0.2422386196,        14.9210394,   0.0006532721288
          0,           0,         608,      -3.950955926,     -0.9711509361,     -0.9128122194,     -0.9052512428,       1.582405538,      -3.829771191,     0.01620038179,      0.2417245507,     0.01066350708,      0.2438518958,     -0.1146644974,     0.01627136519,    0.003273618004,     0.01066350708,       0.242244699,       14.92091692,   0.0006532723484
          0,           0,         609,      -3.953816267,     -0.9719014871,     -0.9138829679,     -0.9065027092,       1.580203048,       -3.82874029,      0.0162009278,      0.2417305938,     0.01066372238,      0.2438579253,     -0.1146684486,     0.01627123901,    0.003273840645,     0.01066372238,      0.2422507627,       14.92078706,   0.0006532728229
          0,           0,         610,      -3.956570131,     -0.9726448253,     -0.9149570679,     -0.9077581448,       1.578073069,      -3.827711449,     0.01620147901,      0.2417366246,     0.01066393741,      0.2438639828,     -0.1146724359,     0.01627111379,    0.003274069142,     0.01066393741,      0.2422568143,       14.92065165,   0.0006532735679
          0,           0,         611,      -3.959203074,     -0.9733805168,     -0.9160338333,      -0.909017217,       1.576023843,      -3.826684617,     0.01620203366,      0.2417426461,     0.01066415234,      0.2438700704,     -0.1146764593,      0.0162709928,    0.003274301558,     0.01066415234,      0.2422628568,       14.92051252,   0.0006532745928
