"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -1.633269169,      0.6617360938,      0.5681922604,      0.7689159145,         3.8194994,      -5.966238795,     0.06715091114,      0.1977130649,    -0.02092226637,      0.2098312067,     -0.1429183724,    -0.06845075974,     0.05650090861,    -0.02092226637,       0.201015791,        2.94430949,   7.600473555e-05
          0,           0,          21,      -1.624069468,      0.6601881011,      0.5821424958,      0.7693196005,       3.826056267,      -5.955380169,     0.06665619724,      0.1987723989,    -0.02004903489,      0.2108551491,     -0.1426445801,    -0.06730691779,     0.05595035104,    -0.02004903489,      0.2020472059,        2.98205429,   7.274794383e-05
          0,           0,          22,      -1.615267755,      0.6582562106,      0.5964033578,      0.7701840821,       3.832444986,      -5.944254601,     0.06623164065,      0.1999140781,    -0.01923464818,      0.2119799288,     -0.1425101101,     -0.0661859874,     0.05546545503,    -0.01923464818,      0.2031645937,       3.018407458,   6.961235193e-05
          0,           0,          23,      -1.606706782,      0.6566515155,      0.6105345421,       0.771882445,       3.838887235,      -5.932812599,     0.06589687857,       0.201124376,    -0.01849220014,      0.2132055179,     -0.1425060886,    -0.06513948912,     0.05506656251,    -0.01849220014,      0.2043552958,       3.052107784,   6.687281658e-05
          0,           0,          24,      -1.598184309,      0.6562522468,      0.6239742212,      0.7747232538,       3.845656132,      -5.921039032,     0.06564703427,      0.2023864914,    -0.01781844748,      0.2145197856,     -0.1426206163,    -0.06418612169,      0.0547497006,    -0.01781844748,      0.2056022745,       3.082949499,    6.46023486e-05
          0,           0,          25,      -1.589510487,      0.6578548024,      0.6362124035,      0.7788963183,       3.852986707,      -5.909006119,     0.06545761719,      0.2036784509,    -0.01719797207,      0.2158943285,     -0.1428364642,    -0.06331434925,      0.0544915866,    -0.01719797207,      0.2068822805,       3.111608086,   6.274819296e-05
          0,           0,          26,      -1.580580268,      0.6619401815,      0.6469451059,      0.7844270627,       3.860975914,      -5.896871599,     0.06529201916,      0.2049739987,    -0.01660832203,      0.2172856304,     -0.1431304652,    -0.06248987723,     0.05425706616,    -0.01660832203,      0.2081671412,       3.139342317,   6.123355908e-05
          0,           0,          27,      -1.571394485,      0.6685301564,      0.6561775506,      0.7911600439,       3.869559977,      -5.884788316,     0.06510984242,      0.2062453132,    -0.01602519299,      0.2186429448,     -0.1434768566,    -0.06166527341,     0.05400728425,    -0.01602519299,      0.2094269182,       3.167651857,   5.994991313e-05
          0,           0,          28,      -1.562072089,      0.6772226245,      0.6642167448,       0.798801451,       3.878514248,      -5.872874037,      0.0648746664,      0.2074665985,    -0.01542700048,      0.2199147992,      -0.143848566,    -0.06079095484,     0.05370724928,    -0.01542700048,       0.210633908,       3.197960159,   5.882558751e-05
          0,           0,          29,      -1.552797715,      0.6873842663,      0.6716356926,         0.8069996,       3.887537132,      -5.861185166,     0.06455937959,      0.2086135467,    -0.01479793477,      0.2210554338,     -0.1442158104,    -0.05982375132,     0.05333118597,    -0.01479793477,      0.2117623904,       3.231343735,   5.787233647e-05
          0,           0,          30,      -1.543763986,      0.6983903255,      0.6791516533,      0.8154345271,       3.896342537,       -5.84971029,     0.06414944438,      0.2096673766,    -0.01412954706,      0.2220322233,     -0.1445505565,     -0.0587334618,     0.05286558004,    -0.01412954706,      0.2127928346,       3.268420773,   5.705819691e-05
          0,           0,          31,      -1.535115742,      0.7098442987,      0.6874503499,       0.823885744,       3.904736749,      -5.838367207,     0.06364338018,       0.210613781,    -0.01342078884,      0.2228247962,     -0.1448249605,    -0.05750624142,     0.05230971673,    -0.01342078884,      0.2137108751,       3.309280249,    5.63549261e-05
          0,           0,          32,      -1.526905912,      0.7216836579,      0.6970059138,      0.8322555733,       3.912675399,      -5.827013091,     0.06305093382,      0.2114421947,    -0.01267686143,      0.2234241227,     -0.1450108384,    -0.05614421513,     0.05167389297,    -0.01267686143,      0.2145064819,       3.353514087,   5.575338466e-05
          0,           0,          33,        -1.5190794,      0.7341515324,      0.7079548249,      0.8405663612,         3.9202726,       -5.81550001,     0.06239064467,       0.212147368,    -0.01190762912,      0.2238325569,      -0.145082178,    -0.05466367121,     0.05097690192,    -0.01190762912,      0.2151754023,       3.400307356,   5.539269532e-05
          0,           0,          34,      -1.511473934,      0.7476748304,      0.7201153736,      0.8489245656,       3.927785997,      -5.803688694,     0.06168591344,      0.2127283496,    -0.01112539521,      0.2240611195,     -0.1450168315,    -0.05309095826,     0.05024216174,    -0.01112539521,      0.2157179358,        3.44857258,   7.917496657e-05
          0,           0,          35,      -1.503866346,      0.7626845372,       0.733112088,       0.857484618,       3.935545069,      -5.791472158,     0.06096183293,      0.2131879672,    -0.01034315232,      0.2241258353,     -0.1447971176,    -0.05145832885,     0.04949457847,    -0.01034315232,      0.2161382454,       3.497072791,    7.88975436e-05
          0,           0,          36,      -1.496019012,      0.7794447379,      0.7465736854,      0.8664140392,       3.943873989,      -5.778825541,     0.06024267484,      0.2135356224,   -0.009573109631,      0.2240491836,     -0.1444155215,    -0.04980024997,     0.04875788735,   -0.009573109631,      0.2164470151,       3.544590658,   7.875605165e-05
          0,           0,          37,      -1.487739301,      0.7979501358,      0.7602893241,      0.8758629006,       3.953005393,      -5.765744029,      0.0595496601,      0.2137875998,   -0.008825512902,      0.2238598531,     -0.1438759561,     -0.0481498175,     0.04805240974,   -0.008825512902,      0.2166616389,       3.590072546,   7.877559322e-05
          0,           0,          38,      -1.478913492,      0.8179166167,      0.7742849888,      0.8859466088,       3.963032986,      -5.752176687,     0.05889986933,      0.2139680175,   -0.008108074609,      0.2235944046,      -0.143197099,    -0.04653610471,     0.04739391445,   -0.008108074609,      0.2168071124,       3.632741803,   7.900189807e-05
          0,           0,          39,      -1.469523748,      0.8388596593,      0.7887980585,      0.8967380976,       3.973894736,      -5.738185189,     0.05830572934,      0.2141051554,   -0.007425893935,      0.2232929201,     -0.1424080809,     -0.0449829366,     0.04679330095,   -0.007425893935,      0.2169123386,       3.672111777,   7.958843694e-05
          0,           0,          40,      -1.459621812,      0.8602106524,       0.804181578,      0.9082707152,       3.985417893,      -5.723807952,     0.05777480187,      0.2142307309,   -0.006781493002,      0.2229985354,     -0.1415476695,    -0.04350792179,     0.04625642706,   -0.006781493002,      0.2170093933,        3.70803056,    8.12222895e-05
          0,           0,          41,      -1.449289116,       0.881429132,      0.8207678404,      0.9205481679,       3.997385603,      -5.709019872,     0.05731018389,      0.2143781759,   -0.006175192673,      0.2227571619,      -0.140662391,    -0.04212251828,     0.04578460067,   -0.006175192673,      0.2171318259,       3.740664597,    8.68907828e-05
          0,           0,          42,      -1.438599664,      0.9020737823,      0.8387345695,      0.9335579642,       4.009596815,      -5.693741589,     0.05691100464,      0.2145772073,   -0.005605606905,      0.2226117294,     -0.1397986057,    -0.04083232004,     0.04537536594,   -0.005605606905,      0.2173092646,       3.770399216,    0.000105459818
          0,           0,          43,      -1.427586434,      0.9218268945,       0.858037932,      0.9472831369,       4.021915064,      -5.677870059,     0.05657350669,       0.214853659,   -0.005070178328,      0.2226021507,      -0.139001805,     -0.0396384396,     0.04502359175,   -0.005070178328,       0.217567306,       3.797778705,   0.0001441093832
          0,           0,          44,      -1.416237787,      0.9404816907,      0.8784097129,      0.9617036307,       4.034277614,      -5.661317895,     0.05629159917,      0.2152277521,   -0.004565584351,        0.22276278,     -0.1383127432,    -0.03853809523,     0.04472211646,   -0.004565584351,       0.217925817,       3.823443555,   0.0001851481397
          0,           0,          45,        -1.4045036,      0.9579012885,      0.8994254088,      0.9767867153,        4.04668816,      -5.644053915,     0.05605765357,      0.2157120557,   -0.004088229771,      0.2231192313,     -0.1377632192,    -0.03752571694,     0.04446265147,   -0.004088229771,      0.2183969417,        3.84803933,   0.0002104199998
          0,           0,          46,      -1.392320063,      0.9739708318,      0.9205929771,       0.992467327,       4.059185942,      -5.626069236,     0.05586307834,      0.2163092771,   -0.003634595628,      0.2236836353,     -0.1373718414,    -0.03659410453,     0.04423647299,   -0.003634595628,      0.2189829247,       3.872133142,    0.000207077729
          0,           0,          47,      -1.379642634,      0.9885593817,      0.9414295817,       1.008625242,        4.07180474,      -5.607391095,     0.05569897255,      0.2170127678,   -0.003201541164,      0.2244548871,     -0.1371437226,    -0.03573526671,     0.04403504766,   -0.003201541164,      0.2196766522,        3.89617183,   0.0002259468161
          0,           0,          48,      -1.366470815,       1.001497584,      0.9615127317,       1.025071032,       4.084542658,      -5.588082955,     0.05555656316,      0.2178082876,   -0.002786458136,      0.2254197007,     -0.1370719432,    -0.03494095507,     0.04385037512,   -0.002786458136,      0.2204634357,       3.920478072,   0.0002399562997
          0,           0,          49,      -1.352862597,       1.012578458,      0.9805000303,       1.041546448,       4.097346747,      -5.568256052,     0.05542757699,      0.2186761283,   -0.002387353573,      0.2265545209,     -0.1371393297,    -0.03420304828,     0.04367524607,   -0.002387353573,      0.2213231535,       3.945258664,   0.0003755656469
          0,           0,          50,      -1.338932319,       1.021581831,      0.9981305091,       1.057743882,       4.110117299,      -5.548044269,     0.05530446641,      0.2195928969,   -0.002002830599,      0.2278274992,     -0.1373215295,    -0.03351380902,     0.04350337236,   -0.002002830599,      0.2222320431,       3.970617767,   0.0003782124815
          0,           0,          51,      -1.324836024,       1.028316748,       1.014219123,       1.073342566,       4.122727509,      -5.527567363,     0.05518067739,      0.2205336491,   -0.001632086232,       0.229201264,     -0.1375891701,    -0.03286618424,      0.0433295409,   -0.001632086232,      0.2231648458,       3.996573792,    0.000361161951
          0,           0,          52,      -1.310746153,        1.03267611,       1.028654703,        1.08805186,       4.135054271,      -5.506909805,     0.05505075311,      0.2214740972,   -0.001274820108,      0.2306362548,     -0.1379110279,    -0.03225376917,     0.04314959916,   -0.001274820108,      0.2240970175,       4.023089326,   0.0003591580521
          0,           0,          53,      -1.296826429,       1.034693113,       1.041402115,       1.101654946,       4.147006697,      -5.486181775,     0.05491032155,      0.2223923502,  -0.0009310980147,      0.2320933141,     -0.1382566868,    -0.03167077583,     0.04296034994,  -0.0009310980147,      0.2250064647,       4.050101036,    0.000383474068
          0,           0,          54,      -1.283208762,       1.034590771,       1.052510061,       1.114043711,       4.158547954,      -5.465496685,     0.05475597317,      0.2232688795,  -0.0006012110888,       0.233534584,     -0.1385969978,    -0.03111186547,     0.04275943101,  -0.0006012110888,      0.2258735049,       4.077525548,   0.0005779417161
          0,           0,          55,      -1.269981506,       1.032812799,       1.062118958,       1.125239967,        4.16969963,       -5.44494278,     0.05458532408,      0.2240870712,  -0.0002855572121,      0.2349256315,     -0.1389058979,    -0.03057241405,     0.04254534878,  -0.0002855572121,      0.2266814204,       4.105262265,   0.0007414772615
          0,           0,          56,      -1.257186374,       1.030021011,       1.070462439,       1.135399227,       4.180531657,      -5.424562945,     0.05439675439,      0.2248337933,   1.552269256e-05,      0.2362363516,     -0.1391613254,     -0.0300481076,     0.04231718667,   1.552269256e-05,      0.2274170117,       4.133220738,   0.0008159298605
          0,           0,          57,      -1.244825715,        1.02703936,       1.077855804,       1.144793955,       4.191137634,      -5.404391571,     0.05418933066,      0.2254993949,   0.0003018339172,      0.2374423833,     -0.1393459966,    -0.02953495405,     0.04207452775,   0.0003018339172,      0.2280705916,       4.161324603,   0.0008896004469
          0,           0,          58,      -1.232874308,       1.024734145,       1.084668026,       1.153774638,       4.201606552,      -5.384456123,     0.05396276947,      0.2260779199,   0.0005733973297,      0.2385253014,     -0.1394477989,    -0.02902941599,     0.04181740695,   0.0005733973297,      0.2286361975,       4.189516626,   0.0009840705984
          0,           0,          59,      -1.221294819,       1.023843655,       1.091275863,       1.162711448,       4.211994926,      -5.364779337,     0.05371714034,      0.2265653351,   0.0008305288047,       0.239470653,     -0.1394576612,     -0.0285281697,       0.041546109,   0.0008305288047,      0.2291098057,       4.217747514,     0.00115886943
          0,           0,          60,      -1.210052526,       1.024805382,       1.098007679,       1.171926187,       4.222308466,      -5.345383412,     0.05345295043,      0.2269596198,    0.001073824165,      0.2402686057,     -0.1393696544,    -0.02802831512,     0.04126124819,    0.001073824165,      0.2294894253,       4.245969923,    0.001342086223
          0,           0,          61,      -1.199125078,       1.027652057,       1.105088452,       1.181629243,        4.23249947,      -5.326307502,      0.0531708989,      0.2272598819,    0.001304195303,      0.2409131301,     -0.1391804208,    -0.02752720339,     0.04096357032,    0.001304195303,      0.2297742029,       4.274140302,     0.00157886083
          0,           0,          62,      -1.188507925,       1.032026268,       1.112602538,       1.191879077,       4.242477458,      -5.307599095,     0.05287186455,      0.2274658295,    0.001522812079,      0.2414006908,     -0.1388882182,    -0.02702251229,     0.04065396851,    0.001522812079,      0.2299638939,       4.302209341,    0.001745972531
          0,           0,          63,      -1.178214171,       1.037309006,       1.120485784,       1.202576941,        4.25212955,      -5.289314849,      0.0525568714,      0.2275785014,     0.00173108936,      0.2417308869,     -0.1384934715,    -0.02651225656,     0.04033340986,     0.00173108936,      0.2300595903,       4.330137913,    0.001860747258
          0,           0,          64,       -1.16827115,       1.042802326,       1.128549367,       1.213497992,       4.261342975,        -5.2715188,     0.05222692637,      0.2275989332,    0.001930639435,      0.2419044878,     -0.1379971203,    -0.02599468049,     0.04000284459,    0.001930639435,      0.2300623799,       4.357884888,    0.002092951563
          0,           0,          65,       -1.15871512,        1.04789453,       1.136527036,       1.224347109,       4.270023986,      -5.254267056,     0.05188317545,      0.2275296839,    0.002123172955,      0.2419254286,     -0.1374024084,    -0.02546839742,     0.03966328045,    0.002123172955,      0.2299748793,       4.385423249,    0.002424427828
          0,           0,          66,      -1.149586352,        1.05216688,       1.144131156,       1.234821935,       4.278108547,      -5.237606723,     0.05152678231,      0.2273739608,    0.002310437794,      0.2417994012,      -0.136713865,    -0.02493233872,     0.03931570822,    0.002310437794,      0.2298003535,       4.412733546,    0.002680515499
          0,           0,          67,      -1.140925256,        1.05543023,       1.151102228,       1.244666994,       4.285564025,      -5.221575959,     0.05115891534,      0.2271357281,    0.002494180695,      0.2415338064,     -0.1359371005,    -0.02438573028,     0.03896108302,    0.002494180695,       0.229542823,       4.439807346,    0.002879358176
          0,           0,          68,      -1.132769362,       1.057708612,       1.157242695,       1.253709402,       4.292384664,      -5.206200078,     0.05078084168,      0.2268200254,    0.002676050294,      0.2411378849,     -0.1350791978,    -0.02382820057,     0.03860040117,    0.002676050294,      0.2292073882,       4.466645645,    0.003024534825
          0,           0,          69,      -1.125151829,       1.059187489,       1.162432651,       1.261873346,       4.298582929,      -5.191491055,     0.05039387197,      0.2264326825,    0.002857547494,      0.2406223276,     -0.1341484358,    -0.02325972279,     0.03823466023,    0.002857547494,      0.2287999406,       4.493258281,    0.003211039183
          0,           0,          70,      -1.118100182,       1.060145957,       1.166628515,       1.269176001,        4.30418059,      -5.177436867,     0.04999936508,      0.2259801564,    0.003039979305,      0.2399987721,     -0.1331538092,    -0.02268063284,     0.03786487244,    0.003039979305,      0.2283270002,       4.519660519,    0.003335193122
          0,           0,          71,      -1.111635155,       1.060890446,       1.169850699,        1.27570923,       4.309202118,      -5.164013945,     0.04959869751,      0.2254697146,    0.003224429953,      0.2392798559,     -0.1321051688,     -0.0220915809,      0.0374920244,    0.003224429953,      0.2277958979,       4.545879749,    0.003512721538
          0,           0,          72,      -1.105768813,       1.061702058,       1.172164944,        1.28161354,       4.313672359,      -5.151180213,     0.04919319029,       0.224908738,    0.003411752924,      0.2384785704,     -0.1310125065,    -0.02149348199,     0.03711704124,    0.003411752924,      0.2272140745,        4.57194861,    0.003973301267
          0,           0,          73,      -1.100502203,       1.062805835,       1.173662959,       1.287049618,        4.31761833,      -5.138883065,     0.04878408527,      0.2243040858,    0.003602552463,      0.2376073439,     -0.1298851476,    -0.02088749731,     0.03674079687,    0.003602552463,      0.2265884457,       4.597894674,    0.004242813891
          0,           0,          74,      -1.095824068,       1.064362442,       1.174445983,       1.292172007,       4.321071842,      -5.127070991,     0.04837266569,      0.2236632676,     0.00379715675,      0.2366790706,     -0.1287330249,    -0.02027506437,     0.03636417187,     0.00379715675,      0.2259265789,       4.623753195,    0.004495688277
          0,           0,          75,      -1.091710169,       1.066476857,       1.174613537,       1.297109527,       4.324072715,      -5.115695169,     0.04796014373,      0.2229934976,    0.003995649125,      0.2357059064,     -0.1275653873,    -0.01965779535,     0.03598799155,    0.003995649125,      0.2252357428,       4.649558576,    0.004770254632
          0,           0,          76,      -1.088123814,       1.069213129,       1.174258461,       1.301954436,       4.326670282,      -5.104710647,     0.04754767336,      0.2223015834,    0.004197870465,      0.2346994641,     -0.1263909918,    -0.01903750646,     0.03561304484,    0.004197870465,      0.2245227967,       4.675340929,    0.004955964636
          0,           0,          77,      -1.085018258,       1.072604807,       1.173466591,         1.3067604,       4.328921363,      -5.094077508,     0.04713633417,      0.2215938956,    0.004403439202,      0.2336707772,     -0.1252180189,    -0.01841613721,     0.03524006971,    0.004403439202,        0.22379416,       4.701127049,    0.005114046776
          0,           0,          78,      -1.082340065,       1.076658536,       1.172319783,       1.311547756,        4.33088623,       -5.08376691,     0.04672711864,      0.2208761658,    0.004611778177,      0.2326298734,     -0.1240537217,     -0.0177957026,     0.03486975127,    0.004611778177,       0.223055609,       4.726937424,    0.005305386991
          0,           0,          79,      -1.080033618,       1.081350835,       1.170899121,        1.31631215,       4.332622509,      -5.073761957,     0.04632090377,      0.2201532496,     0.00482215902,      0.2315855292,     -0.1229041109,    -0.01717820791,     0.03450270608,     0.00482215902,       0.222312039,       4.752783984,    0.005539653139
          0,           0,          80,      -1.078045391,        1.08662648,       1.169286243,       1.321034377,       4.334179582,      -5.064052883,     0.04591835267,      0.2194288643,    0.005033745799,      0.2305448588,     -0.1217737077,    -0.01656547425,     0.03413939786,    0.005033745799,      0.2215671977,       4.778674572,    0.005805842861
          0,           0,          81,       -1.07632768,       1.092401169,       1.167562342,       1.325688493,       4.335594653,      -5.054641055,     0.04551999547,      0.2187054855,    0.005245610415,      0.2295129024,     -0.1206653246,    -0.01595921573,     0.03378022383,    0.005245610415,      0.2208235853,       4.804602531,    0.006088176018
          0,           0,          82,      -1.074840608,       1.098573829,       1.165803372,       1.330246726,       4.336892126,      -5.045532788,     0.04512629626,      0.2179850201,    0.005456754784,      0.2284936892,      -0.119581023,    -0.01536109074,     0.03342554562,    0.005456754784,      0.2200831309,       4.830554204,    0.006380044784
          0,           0,          83,      -1.073553129,       1.105044451,        1.16407433,       1.334681757,       4.338085198,      -5.036739845,      0.0447375488,      0.2172683218,    0.005666167874,      0.2274894119,     -0.1185214262,    -0.01477250689,     0.03307561101,    0.005666167874,      0.2193467025,       4.856509299,    0.006639012843
          0,           0,          84,      -1.072442885,       1.111731988,       1.162423208,        1.33896672,       4.339179375,      -5.028280447,     0.04435393192,      0.2165556899,    0.005872863903,      0.2265013498,     -0.1174864796,    -0.01419465507,      0.0327305826,    0.005872863903,      0.2186146085,       4.882446279,    0.007280545274
          0,           0,          85,       -1.07149515,       1.118587067,       1.160876536,       1.343074417,       4.340176338,      -5.020168188,     0.04397550985,      0.2158470571,    0.006075911056,       0.225530033,     -0.1164756064,    -0.01362847277,      0.0323905281,    0.006075911056,      0.2178867853,       4.908346892,     0.00761183114
          0,           0,          86,      -1.070701493,       1.125594529,       1.159437326,         1.3469765,       4.341076701,      -5.012414586,     0.04360222116,      0.2151420543,    0.006274457202,      0.2245756551,     -0.1154879462,    -0.01307463248,     0.03205540589,    0.006274457202,       0.217162861,       4.934199419,    0.007995723059
          0,           0,          87,      -1.070058321,       1.132764875,       1.158086906,       1.350643726,       4.341881356,      -5.005028835,     0.04323395081,      0.2144400372,    0.006467732422,      0.2236376121,     -0.1145221075,     -0.0125336185,     0.03172513549,    0.006467732422,      0.2164421859,         4.9599917,    0.008292300357
          0,           0,          88,      -1.069566186,        1.14011857,       1.156787177,       1.354046093,       4.342590527,      -4.998018721,     0.04287055093,      0.2137405173,    0.006655069556,      0.2227153449,     -0.1135768532,     -0.0120057412,     0.03139959531,    0.006655069556,      0.2157242645,       4.985718929,    0.008821891375
          0,           0,          89,       -1.06922937,       1.147666775,       1.155485038,       1.357153783,       4.343201436,       -4.99139224,     0.04251178452,      0.2130428515,    0.006835941285,      0.2218079559,     -0.1126508109,    -0.01149106113,     0.03107858301,    0.006835941285,      0.2150084419,       5.011383407,    0.009332862173
          0,           0,          90,      -1.069055575,       1.155394972,       1.154116845,       1.359938091,       4.343705851,      -4.985156109,     0.04215732786,      0.2123459854,    0.007009951629,      0.2209137413,     -0.1117420667,    -0.01098942445,     0.03076183163,    0.007009951629,      0.2142936479,       5.036988731,    0.009600349198
          0,           0,          91,      -1.069055659,       1.163254004,       1.152612644,       1.362372534,       4.344088268,      -4.979314991,     0.04180682234,      0.2116489698,    0.007176839651,      0.2200311767,     -0.1108488373,    -0.01050050077,     0.03044903374,    0.007176839651,      0.2135789155,       5.062546205,    0.009957203075
          0,           0,          92,         -1.069243,       1.171159662,       1.150899367,       1.364433388,       4.344325891,       -4.97387057,     0.04145988974,      0.2109510816,    0.007336473282,      0.2191590951,     -0.1099695995,    -0.01002381822,     0.03013985026,    0.007336473282,      0.2128635025,        5.08807628,     0.01019886711
