"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          46,      -1.795703847,      0.3556469199,      0.4551052234,      0.4882144368,       3.660404308,       -5.12022187,     0.02326364869,      0.2643528751,      0.0124563528,      0.2745085219,     -0.1673129514,     0.01564908951,    0.009118875779,      0.0124563528,      0.2652178087,       11.36334539,    0.001049856115
          0,           0,          47,       -1.79801514,      0.3547864336,      0.4514142964,      0.4825858522,       3.656705696,       -5.11448831,     0.02254777478,      0.2655560159,     0.01262014671,      0.2753091726,     -0.1674772373,     0.01678006646,     0.00833979688,     0.01262014671,      0.2663810194,       11.77748219,    0.001218484156
          0,           0,          48,      -1.801058623,      0.3516253667,      0.4467773496,       0.474886517,       3.651924221,       -5.11096024,     0.02186439498,      0.2667371184,     0.01275726186,      0.2760713041,     -0.1676153949,      0.0178362707,    0.007594342208,     0.01275726186,      0.2675239579,       12.19961123,    0.001218571193
          0,           0,          49,      -1.804707985,      0.3469528651,      0.4410318422,      0.4655300112,       3.646417112,      -5.109462791,     0.02121220432,      0.2678927787,     0.01286916109,      0.2767987871,     -0.1677254483,     0.01882086813,    0.006881390351,     0.01286916109,      0.2686431555,       12.62918152,    0.001265471662
          0,           0,          50,      -1.808819631,      0.3418073644,      0.4341974458,      0.4552478625,       3.640562286,      -5.109783549,     0.02058937985,       0.269018961,     0.01295765193,      0.2774928592,     -0.1678038024,      0.0197377765,    0.006199336405,     0.01295765193,      0.2697344845,       13.06590888,    0.001265746295
          0,           0,          51,      -1.813271265,      0.3371572412,      0.4264288006,      0.4448872883,       3.634664745,      -5.111737919,     0.01999367716,      0.2701112922,      0.0130248137,      0.2781528286,     -0.1678456613,     0.02059145028,    0.005546172595,      0.0130248137,      0.2707934587,       13.50983564,    0.001309575414
          0,           0,          52,      -1.817989489,      0.3336243645,      0.4179562114,      0.4351828009,       3.628892684,      -5.115041888,      0.0194225673,      0.2711652114,     0.01307292486,      0.2787764212,     -0.1678452617,     0.02138669364,    0.004919617048,     0.01307292486,      0.2718153884,        13.9613475,    0.001554076129
          0,           0,          53,      -1.822958926,      0.3313421603,       0.409030338,      0.4265662364,       3.623259751,      -5.119438797,     0.01887346894,      0.2721766665,     0.01310433852,      0.2793609296,     -0.1677969925,     0.02212831328,    0.004317308422,     0.01310433852,      0.2727960895,       14.42112562,    0.001827670115
          0,           0,          54,      -1.828212118,       0.329995827,      0.3998820777,      0.4190822676,       3.617653854,       -5.12456588,     0.01834385564,      0.2731421406,     0.01312140874,       0.279903854,     -0.1676957201,      0.0228209477,    0.003736911613,     0.01312140874,      0.2737319154,       14.89011612,    0.001828540951
          0,           0,          55,      -1.833805376,      0.3290043523,      0.3907014861,      0.4124374633,       3.611896947,      -5.130192129,      0.0178312914,      0.2740582902,     0.01312642841,      0.2804023752,     -0.1675362266,     0.02346904245,     0.00317617258,     0.01312642841,      0.2746193972,       15.36951442,    0.001829173686
          0,           0,          56,      -1.839789715,      0.3277476623,      0.3816337806,      0.4061484641,       3.605812488,      -5.135998656,     0.01733365356,      0.2749228991,     0.01312154889,       0.280855286,     -0.1673149153,     0.02407653723,    0.002633090004,     0.01312154889,      0.2754562086,       15.86064347,    0.001829447033
          0,           0,          57,      -1.846184933,      0.3257477778,       0.372787077,       0.399717522,       3.599280949,      -5.141709195,     0.01684902973,      0.2757337074,     0.01310876758,      0.2812610931,     -0.1670283654,     0.02464702615,    0.002105874846,     0.01310876758,      0.2762399907,       16.36496058,    0.001829639593
          0,           0,          58,      -1.852964443,      0.3227633163,      0.3642439884,      0.3927714994,       3.592270249,      -5.147098162,     0.01637587404,      0.2764889378,     0.01308987935,      0.2816191969,     -0.1666742697,     0.02518355421,    0.001593078308,     0.01308987935,      0.2769688865,       16.88391943,    0.002116945997
          0,           0,          59,      -1.860052105,      0.3188033197,      0.3560714872,      0.3851346965,       3.584840929,      -5.152027201,     0.01591300832,      0.2771870341,     0.01306646621,      0.2819298002,     -0.1662512108,     0.02568855388,    0.001093606997,     0.01306646621,      0.2776412789,       17.41889581,    0.002117071324
          0,           0,          60,      -1.867330481,      0.3140835753,      0.3483259767,       0.376837957,       3.577130178,       -5.15644248,     0.01545949244,      0.2778260427,     0.01303994845,      0.2821924396,     -0.1657576269,     0.02616415106,   0.0006066263872,     0.01303994845,      0.2782551669,       17.97122666,    0.002117163009
          0,           0,          61,       -1.87465776,      0.3089503928,      0.3410540019,      0.3680806442,       3.569321732,      -5.160289887,     0.01501470945,      0.2784040726,     0.01301156104,      0.2824067477,     -0.1651926484,     0.02661203087,   0.0001316213678,     0.01301156104,      0.2788086294,       18.54208857,     0.00245753981
          0,           0,          62,      -1.881888016,      0.3037927852,      0.3342909476,      0.3591664672,       3.561611617,      -5.163594197,     0.01457844036,      0.2789198124,     0.01298235947,       0.282573375,     -0.1645567676,     0.02703333312,  -0.0003315567522,     0.01298235947,      0.2793003451,       19.13234925,    0.002457561545
          0,           0,          63,      -1.888891158,      0.2989615789,      0.3280601617,      0.3504302619,       3.554175861,      -5.166335607,     0.01415084597,      0.2793724096,     0.01295321218,      0.2826936915,      -0.163851771,     0.02742863871,  -0.0007827018648,     0.01295321218,      0.2797294712,       19.74245286,    0.002459757118
          0,           0,          64,      -1.895567272,      0.2947100815,      0.3223733171,      0.3421718356,       3.547148158,      -5.168544737,     0.01373230531,      0.2797607488,     0.01292482713,      0.2827680666,       -0.16307929,     0.02779824503,   -0.001221375971,     0.01292482713,      0.2800949143,       20.37245331,    0.002793932338
          0,           0,          65,      -1.901853392,      0.2911656445,      0.3172326398,      0.3346091736,       3.540609699,      -5.170264779,     0.01332334163,      0.2800831971,     0.01289779328,       0.282795647,     -0.1622405261,      0.0281422427,   -0.001646969374,     0.01289779328,      0.2803950717,       21.02199319,    0.002794906795
          0,           0,          66,      -1.907722229,      0.2883333365,      0.3126335503,      0.3278572728,       3.534591208,      -5.171536707,     0.01292483251,      0.2803389979,     0.01287255141,      0.2827766369,     -0.1613382134,     0.02846023983,   -0.002058565372,     0.01287255141,      0.2806292347,       21.68995209,    0.002803943523
          0,           0,          67,      -1.913175398,      0.2861247053,      0.3085664669,      0.3219323271,       3.529083119,      -5.172453476,     0.01253785786,      0.2805274988,     0.01284942787,      0.2827111883,     -0.1603754112,     0.02875155512,   -0.002455050764,     0.01284942787,      0.2807968094,       22.37443604,    0.002896620948
          0,           0,          68,      -1.918232739,      0.2843976228,      0.3050167138,       0.316773876,       3.524050669,      -5.173068282,     0.01216363627,      0.2806481778,     0.01282864359,      0.2825991947,     -0.1593553666,     0.02901530251,   -0.002835180828,     0.01282864359,      0.2808973398,       23.07272032,    0.002915016199
          0,           0,          69,      -1.922921837,      0.2829958492,      0.3019628383,       0.312274826,       3.519448357,      -5.173414703,     0.01180350587,      0.2807007313,     0.01281032651,      0.2824401975,     -0.1582813993,      0.0292504614,   -0.003197603149,     0.01281032651,       0.280930594,       23.78113202,    0.002916038193
          0,           0,          70,      -1.927269414,      0.2817797394,      0.2993741304,      0.3083101731,       3.515231079,      -5.173472298,     0.01145883506,      0.2806846572,      0.0127945406,      0.2822329809,     -0.1571564312,     0.02945599256,   -0.003540924449,      0.0127945406,      0.2808961437,       24.49504296,    0.002939160434
          0,           0,          71,      -1.931296226,      0.2806442942,      0.2972083962,      0.3047585777,       3.511360434,      -5.173274072,     0.01113095273,      0.2805993666,     0.01278128923,      0.2819754412,     -0.1559829056,     0.02963096366,   -0.003863786327,     0.01278128923,      0.2807934718,       25.20892626,    0.002953776563
          0,           0,          72,      -1.935015266,      0.2795248885,      0.2954108569,      0.3015148158,        3.50780699,      -5.172841613,     0.01082134594,      0.2804451084,     0.01277046308,      0.2816664738,     -0.1547643384,     0.02977420204,   -0.004164717113,     0.01277046308,      0.2806229062,       25.91591748,    0.002953557575
          0,           0,          73,      -1.938433794,      0.2783960483,       0.293915059,      0.2984945083,       3.504548158,      -5.172204046,     0.01053155177,      0.2802226828,     0.01276187784,      0.2813057085,     -0.1535049209,     0.02988444801,   -0.004442224629,     0.01276187784,      0.2803853281,        26.6079196,    0.003249120724
          0,           0,          74,      -1.941557502,      0.2772634866,       0.292645272,       0.295633978,       3.501564207,      -5.171406106,     0.01026307004,      0.2799331299,     0.01275529597,      0.2808928288,     -0.1522088131,     0.02996050054,   -0.004694866733,     0.01275529597,       0.280081856,       27.27576922,    0.003248937158
          0,           0,          75,      -1.944395332,      0.2761541679,      0.2915200394,      0.2928871346,       3.498833669,      -5.170481538,     0.01001723411,      0.2795771853,     0.01275044074,      0.2804268885,     -0.1508794796,     0.03000138143,   -0.004921351223,     0.01275044074,      0.2797132957,       27.90961879,    0.003250876197
          0,           0,          76,      -1.946963807,      0.2751061737,      0.2904562839,       0.290221364,       3.496329578,      -5.169473376,    0.009795304701,       0.279155887,     0.01274699187,      0.2799073745,     -0.1495205627,     0.03000622658,   -0.005120474585,     0.01274699187,      0.2792807512,       28.49894879,     0.00327861998
          0,           0,          77,      -1.949290075,      0.2741594657,       0.289372937,      0.2876133163,         3.4940171,      -5.168406893,    0.009598390481,      0.2786702645,     0.01274459795,      0.2793335145,     -0.1481353217,      0.0299743868,   -0.005291184692,     0.01274459795,      0.2787853095,       29.03302018,    0.003300995862
          0,           0,          78,      -1.951413543,      0.2733485227,      0.2881942428,       0.285044777,        3.49185244,      -5.167266991,    0.009427491353,      0.2781218646,      0.0127428911,      0.2787054669,     -0.1467274168,     0.02990539918,   -0.005432565631,      0.0127428911,      0.2782285686,       29.50115297,    0.003302504303
          0,           0,          79,      -1.953385249,      0.2726978378,      0.2868522622,       0.282499195,       3.489783798,      -5.166110964,    0.009283411818,      0.2775121329,      0.0127414882,      0.2780235876,     -0.1453003008,     0.02979903423,    -0.00554389123,      0.0127414882,      0.2776120151,        29.8933343,    0.003302223917
          0,           0,          80,      -1.955266066,      0.2722188092,      0.2852886152,      0.2799589592,        3.48775303,      -5.164949701,    0.009166828937,      0.2768429594,     0.01273999348,      0.2772890532,     -0.1438578232,     0.02965523185,   -0.005624586273,     0.01273999348,      0.2769375723,        30.2005155,    0.003301786666
          0,           0,          81,      -1.957123499,       0.271909339,      0.2834558926,      0.2774037723,       3.485698622,      -5.163785266,    0.009078281037,       0.276116637,     0.01273800805,      0.2765037342,     -0.1424041682,     0.02947412422,   -0.005674235599,     0.01273800805,      0.2762075586,       30.41507923,    0.003301301573
          0,           0,          82,      -1.959028231,      0.2717554924,      0.2813184771,       0.274809705,       3.483558643,      -5.162602296,    0.009018040218,      0.2753351246,     0.01273515195,      0.2756691409,     -0.1409428619,     0.02925617285,   -0.005692672077,     0.01273515195,      0.2754239448,       30.53159201,    0.003300770281
          0,           0,          83,      -1.961050241,      0.2717339725,      0.2788529747,      0.2721491989,       3.481273909,      -5.161384657,    0.008986220411,      0.2745007166,      0.0127310761,       0.274786826,     -0.1394773953,     0.02900212722,   -0.005679904405,      0.0127310761,      0.2745890279,       30.54684885,    0.003281141905
          0,           0,          84,      -1.963255354,      0.2718149279,      0.2760484778,      0.2693923009,       3.478790592,      -5.160137539,    0.008982721838,      0.2736158656,     0.01272546902,      0.2738582724,     -0.1380111074,     0.02871305839,   -0.005636163145,     0.01272546902,      0.2737052518,       30.46024028,    0.002966968086
          0,           0,          85,      -1.965702291,      0.2719649309,      0.2729063318,      0.2665086721,        3.47606233,      -5.158867307,     0.00900726571,       0.272683359,      0.0127180691,       0.272885586,     -0.1365475501,     0.02839028261,   -0.005561875493,      0.0127180691,       0.272775385,         30.273711,    0.003001224059
          0,           0,          86,      -1.968440454,      0.2721495757,      0.2694395579,      0.2634697338,       3.473051815,      -5.157546337,    0.009059435063,      0.2717065969,     0.01270864086,      0.2718718076,     -0.1350908128,     0.02803529662,   -0.005457639313,     0.01270864086,      0.2718028005,       29.99156073,    0.003011905538
          0,           0,          87,      -1.971508386,      0.2723349898,       0.265671871,      0.2602509122,       3.469731779,      -5.156193142,    0.009138690214,      0.2706895667,     0.01269697775,      0.2708206449,     -0.1336453605,      0.0276497556,   -0.005324206374,     0.01269697775,      0.2707914511,       29.62017098,    0.003011966426
          0,           0,          88,      -1.974932795,      0.2724888056,      0.2616364704,      0.2568337151,       3.466085522,      -5.154791427,    0.009244303745,      0.2696364915,     0.01268292967,       0.269736271,      -0.132215705,     0.02723554512,   -0.005162528493,     0.01268292967,      0.2697455152,       29.16785286,    0.003011423912
          0,           0,          89,      -1.978728047,      0.2725811458,      0.2573743454,      0.2532071823,       3.462107133,      -5.153357587,     0.00937538904,       0.268552126,     0.01266640577,       0.268623477,     -0.1308066223,     0.02679480423,   -0.004973744842,     0.01266640577,      0.2686696934,       28.64437144,    0.003010855368
          0,           0,          90,      -1.982896638,      0.2725848357,      0.2529326352,      0.2493686336,       3.457800757,       -5.15187863,    0.009530906207,      0.2674415504,     0.01264738937,      0.2674874994,     -0.1294229004,     0.02632990018,   -0.004759165014,     0.01264738937,      0.2675690031,        28.0604535,    0.003010315566
          0,           0,          91,      -1.987428983,      0.2724755371,      0.2483628887,      0.2453241985,       3.453180675,      -5.150363181,    0.009709631695,      0.2663099461,     0.01262592489,      0.2663337279,     -0.1280690341,     0.02584343746,   -0.004520287404,     0.01262592489,      0.2664485529,       27.42739936,    0.003009825275
          0,           0,          92,      -1.992303746,      0.2722311917,      0.2437192316,      0.2410883738,       3.448271005,      -5.148795972,     0.00991025092,      0.2651630672,     0.01260209702,      0.2651687583,     -0.1267500323,     0.02533809036,    -0.00425873189,     0.01260209702,      0.2653140186,       26.75644333,    0.003008328563
