"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -1.669810937,       0.654147534,      0.5437125414,      0.7715934096,       3.780743175,      -5.717257922,     0.06482745902,      0.2032053128,    -0.02208202923,      0.2119814068,     -0.1588042798,    -0.06334549623,     0.05388758384,    -0.02208202923,      0.2063761781,       3.134556187,   0.0002507241868
          0,           0,          20,      -1.658675903,      0.6568858404,      0.5609787547,      0.7704868745,       3.789955357,      -5.698526074,     0.06387210432,      0.2034254322,    -0.02102564695,      0.2123264562,     -0.1573720456,    -0.06190588642,     0.05292184095,    -0.02102564695,      0.2065449853,       3.184886962,    0.000246095195
          0,           0,          21,      -1.648199674,      0.6588376938,      0.5789605212,      0.7701815811,       3.798796176,       -5.67907394,     0.06302005684,      0.2039198003,    -0.01999898697,      0.2129508775,     -0.1561292038,    -0.06055830596,     0.05204461814,    -0.01999898697,      0.2069931647,       3.235792072,   0.0002411313787
          0,           0,          22,      -1.638374846,      0.6599566829,       0.597212113,      0.7711183091,       3.807172856,      -5.658840249,     0.06229999968,      0.2046958139,     -0.0190234245,      0.2138533493,      -0.155120502,    -0.05934420016,     0.05128416273,     -0.0190234245,       0.207729634,        3.28564711,   0.0002362278532
          0,           0,          23,      -1.629012963,      0.6602822375,      0.6152869885,      0.7736017331,       3.815186444,      -5.637831323,     0.06172060627,      0.2057428537,    -0.01810964487,      0.2150185647,     -0.1543771017,    -0.05828058924,     0.05064970268,    -0.01810964487,      0.2087442519,        3.33345484,   0.0002317168375
          0,           0,          24,      -1.619839822,      0.6599503698,      0.6327780143,      0.7776768966,       3.823044527,       -5.61612559,     0.06127250892,      0.2070312465,    -0.01725884119,      0.2164139272,     -0.1539110907,    -0.05736121069,     0.05013346764,    -0.01725884119,      0.2100068875,       3.378860278,   0.0002278850524
          0,           0,          25,      -1.610597905,       0.659167911,      0.6493419116,      0.7831402781,       3.830956076,      -5.593849718,     0.06093317929,      0.2085137736,    -0.01646530451,      0.2179904099,     -0.1537140965,     -0.0565613582,     0.04971548204,    -0.01646530451,      0.2114691868,       3.422007124,   0.0002249659014
          0,           0,          26,      -1.601108181,      0.6581679239,      0.6647096606,      0.7896246609,       3.839078723,      -5.571146779,     0.06067284189,      0.2101295881,    -0.01571943052,      0.2196858445,     -0.1537581596,    -0.05584457128,     0.04936926093,    -0.01571943052,      0.2130688002,          3.463322,    0.000223109339
          0,           0,          27,      -1.591288665,      0.6571877076,      0.6786859128,      0.7967096005,       3.847501563,      -5.548148777,     0.06045962477,      0.2118130636,    -0.01501011932,      0.2214331402,     -0.1540015741,    -0.05516915665,     0.04906648105,    -0.01501011932,      0.2147384935,       3.503380387,   0.0002223494616
          0,           0,          28,      -1.581154763,      0.6564792123,      0.6911415208,       0.804027321,       3.856240311,      -5.525004707,     0.06026385683,      0.2135028549,    -0.01432664158,      0.2231694517,     -0.1543963049,    -0.05449386899,     0.04878078832,    -0.01432664158,       0.216415425,       3.542801044,   0.0002225994894
          0,           0,          29,       -1.57078416,      0.6563220366,       0.702012958,      0.8113027614,       3.865265451,      -5.501857882,     0.06006088394,      0.2151482549,      -0.013659769,      0.2248422362,     -0.1548930022,    -0.05378234315,      0.0484902706,      -0.013659769,      0.2180476439,       3.582169305,   0.0002236784591
          0,           0,          30,      -1.560277644,      0.6570272262,      0.7113135473,      0.8183666558,        3.87453202,      -5.478813104,     0.05983277986,      0.2167158479,    -0.01300233721,      0.2264153453,      -0.155448661,    -0.05300594211,       0.048178811,    -0.01300233721,      0.2196008252,       3.622025391,    0.000225335495
          0,           0,          31,      -1.549730467,      0.6589228993,      0.7191504326,      0.8251593721,       3.884002599,      -5.455982176,      0.0595690618,      0.2181907292,    -0.01234949025,       0.227871857,     -0.1560299484,    -0.05214586518,      0.0478367373,    -0.01234949025,      0.2210595259,       3.662819634,   0.0002272930746
          0,           0,          32,      -1.539219905,       0.662325563,      0.7257337067,      0.8317201012,       3.893651785,      -5.433457658,     0.05926596333,      0.2195721838,    -0.01169845018,      0.2292097629,     -0.1566119443,    -0.05119339064,      0.0474603266,    -0.01169845018,      0.2224228309,       3.704861467,   0.0002292740938
          0,           0,          33,      -1.528797297,      0.6674980778,      0.7313850848,      0.8381658604,       3.903467446,      -5.411298936,     0.05892580942,      0.2208703853,    -0.01104833636,      0.2304395468,     -0.1571782829,    -0.05014988579,      0.0470513575,    -0.01104833636,      0.2237010234,       3.748279192,   0.0002310331423
          0,           0,          34,      -1.518491262,       0.674609534,      0.7365355099,      0.8446642469,       3.913441534,      -5.389481778,     0.05855562774,      0.2221001403,    -0.01039981304,      0.2315779651,     -0.1577181962,    -0.04902567528,     0.04661605724,    -0.01039981304,      0.2249092641,       3.792976848,    0.000232383934
          0,           0,          35,      -1.508311547,      0.6836976926,      0.7417064174,      0.8514000345,       3.923561285,      -5.367964307,     0.05816562131,      0.2232758732,   -0.009754674472,      0.2326431036,     -0.1582239193,    -0.04783837593,     0.04616384428,   -0.009754674472,      0.2260625014,        3.83862268,   0.0002332283197
          0,           0,          36,      -1.498255857,      0.6946443976,      0.7474701053,      0.8585435223,       3.933798706,      -5.346705265,     0.05776766101,      0.2244080499,   -0.009115459968,      0.2336507952,     -0.1586888689,    -0.04661056117,     0.04570601389,   -0.009115459968,        0.22717182,       3.884665676,   0.0002335617066
          0,           0,          37,      -1.488316146,      0.7071692175,      0.7543916074,      0.8662291514,       3.944104298,      -5.325642717,     0.05737397994,      0.2255017209,   -0.008485090728,      0.2346129301,     -0.1591070577,    -0.04536756121,     0.04525451212,   -0.008485090728,      0.2282429163,       3.930383097,   0.0002334713752
          0,           0,          38,      -1.478478287,      0.7208546489,      0.7629477525,      0.8745346536,       3.954412888,      -5.304711595,     0.05699604649,      0.2265575147,   -0.007866543756,      0.2355384992,     -0.1594736089,    -0.04413520914,     0.04482075749,   -0.007866543756,        0.22927703,       3.974968944,    0.000233111951
          0,           0,          39,      -1.468722847,      0.7351953987,      0.7734442594,      0.8834766479,       3.964652149,      -5.283851684,      0.0566435478,      0.2275735513,   -0.007262550293,      0.2364343573,      -0.159784804,    -0.04293740828,     0.04441452365,   -0.007262550293,      0.2302728009,       4.017642964,   0.0002326742133
          0,           0,          40,      -1.459027443,      0.7496608391,      0.7859508816,      0.8930135236,       3.974753979,      -5.263012584,     0.05632376512,      0.2285477067,    -0.00667537625,      0.2373068868,     -0.1600394305,    -0.04179439914,     0.04404319486,    -0.00667537625,      0.2312284968,        4.05774909,   0.0002323499549
          0,           0,          41,      -1.449364248,      0.7637633262,      0.8002873129,      0.9030580365,       3.984672175,      -5.242147344,     0.05604126807,      0.2294792712,   -0.006106716209,      0.2381627497,     -0.1602389614,    -0.04072156575,     0.04371137211,   -0.006106716209,      0.2321436529,       4.094826529,   0.0002323049944
          0,           0,          42,      -1.439703595,      0.7771141686,      0.8160621044,      0.9134920414,       3.994390618,       -5.22122497,      0.0557979019,       0.230369736,   -0.005557699629,      0.2390095503,     -0.1603874018,    -0.03972896021,     0.04342081842,   -0.005557699629,      0.2330198567,       4.128645131,    0.000232666683
          0,           0,          43,      -1.430020155,      0.7894551238,      0.8327529556,      0.9241820127,       4.003923254,      -5.200241944,     0.05559291794,      0.2312230714,   -0.005028921193,      0.2398559867,      -0.160491225,    -0.03882119614,     0.04317057425,   -0.005028921193,       0.233861033,       4.159218115,   0.0002335148083
          0,           0,          44,      -1.420299537,      0.8006621966,      0.8498020826,      0.9349917464,       4.013307076,      -5.179183325,     0.05542343555,      0.2320472342,   -0.004520491683,      0.2407131062,     -0.1605601903,    -0.03799801442,     0.04295733831,   -0.004520491683,      0.2346749735,       4.186807112,   0.0002348884487
          0,           0,          45,      -1.410544876,       0.810727717,      0.8666981377,      0.9457926469,       4.022586707,      -5.158047153,     0.05528474182,        0.23285128,   -0.004032149006,      0.2415912204,     -0.1606045416,    -0.03725494516,       0.042775921,   -0.004032149006,      0.2354704692,       4.211854344,   0.0002367871515
          0,           0,          46,       -1.40078009,      0.8197214644,      0.8830286738,      0.9564678036,       4.031797462,      -5.136831446,     0.05517083598,      0.2336450662,    -0.00356336922,      0.2425001201,     -0.1606352479,    -0.03658420537,     0.04261980392,    -0.00356336922,      0.2362570431,       4.234937935,   0.0002391774684
          0,           0,          47,       -1.39104584,      0.8277435616,      0.8984963954,      0.9669140344,       4.040953705,      -5.115549551,     0.05507483012,      0.2344370064,   -0.003113459784,       0.243446508,     -0.1606618135,    -0.03597570654,     0.04248165984,   -0.003113459784,      0.2370427292,       4.256699584,   0.0002419949279
          0,           0,          48,      -1.381388767,      0.8348803104,      0.9129099589,      0.9770417851,       4.050047512,       -5.09422056,     0.05498951893,      0.2352331643,     -0.0026816704,      0.2444336958,     -0.1606920515,    -0.03541817504,     0.04235397004,     -0.0026816704,      0.2378331978,       4.277781819,   0.0002451497925
          0,           0,          49,      -1.371843834,      0.8411769426,      0.9261568074,      0.9867756255,       4.059061377,      -5.072856044,      0.0549076978,      0.2360368496,   -0.002267241468,      0.2454612985,     -0.1607313761,    -0.03489987064,     0.04222936349,   -0.002267241468,      0.2386313695,       4.298793413,   0.0002700140604
          0,           0,          50,      -1.362418488,      0.8466357097,      0.9381713638,      0.9960562382,       4.067986526,      -5.051481132,     0.05482254352,      0.2368474687,   -0.001869460067,      0.2465239506,      -0.160782146,     -0.0344094074,     0.04210105841,   -0.001869460067,      0.2394362871,       4.320256841,   0.0003482406946
          0,           0,          51,      -1.353078086,      0.8512431664,      0.9489104817,       1.004843703,       4.076847446,      -5.030125591,     0.05472794819,      0.2376616393,   -0.001487676986,      0.2476124268,     -0.1608441348,    -0.03393636097,     0.04196313615,   -0.001487676986,      0.2402442472,        4.34260094,   0.0003681265222
          0,           0,          52,      -1.343740431,      0.8550256252,       0.958344381,       1.013124654,       4.085721122,      -5.008820619,     0.05461860539,      0.2384734805,   -0.001121266687,      0.2487138364,     -0.1609144626,    -0.03347150523,      0.0418106118,   -0.001121266687,       0.241049094,        4.36615836,   0.0003772950274
          0,           0,          53,      -1.334279353,      0.8581188619,        0.96646855,       1.020920678,        4.09474699,        -4.9875999,     0.05449028265,      0.2392757117,  -0.0007696560881,      0.2498132615,      -0.160988669,    -0.03300722247,     0.04163964756,  -0.0007696560881,      0.2418433313,       4.391162976,   0.0004450222834
          0,           0,          54,      -1.324538625,      0.8608395069,      0.9733400388,       1.028301403,       4.104120195,      -4.966490897,     0.05433977538,      0.2400596738,  -0.0004322819474,      0.2508938093,     -0.1610604481,    -0.03253745798,     0.04144750567,  -0.0004322819474,      0.2426181412,       4.417752412,    0.000529256429
          0,           0,          55,      -1.314352233,      0.8637324053,      0.9791302313,       1.035395214,       4.114070186,      -4.945520867,     0.05416490547,      0.2408163417,   -0.000108552244,      0.2519378727,     -0.1611223198,    -0.03205761795,     0.04123249289,   -0.000108552244,      0.2433643953,       4.445984712,     0.00054581558
          0,           0,          56,        -1.3035694,      0.8675648254,      0.9841830367,       1.042399858,       4.124822984,      -4.924710418,     0.05396442285,      0.2415372214,   0.0002022120548,      0.2529283442,     -0.1611664673,    -0.03156436785,     0.04099381434,   0.0002022120548,      0.2440735451,       4.475860365,   0.0005823173209
          0,           0,          57,      -1.292075984,      0.8732369459,      0.9890618198,       1.049584932,        4.13655865,      -4.904074558,     0.05373783051,      0.2422140067,    0.000500809577,      0.2538491695,     -0.1611844824,    -0.03105539625,     0.04073141713,    0.000500809577,      0.2447372696,       4.507327602,   0.0007473340218
          0,           0,          58,       -1.27980876,      0.8815938669,      0.9945545977,           1.05728,       4.149372465,      -4.883622727,     0.05348543391,      0.2428397914,   0.0007881402977,      0.2546862457,     -0.1611684577,    -0.03052933113,     0.04044597496,   0.0007881402977,      0.2453486887,       4.540297679,   0.0007813275979
          0,           0,          59,      -1.266762384,      0.8931771829,       1.001604967,       1.065841236,       4.163247757,       -4.86335709,     0.05320812735,      0.2434089316,    0.001065227308,      0.2554276439,     -0.1611108267,    -0.02998545302,     0.04013868212,    0.001065227308,      0.2459022143,       4.574656989,   0.0008096204319
          0,           0,          60,      -1.252987637,       0.908008222,       1.011148941,       1.075595554,       4.178050149,      -4.843271846,     0.05290730712,      0.2439176174,    0.001333196269,      0.2560646557,     -0.1610053887,    -0.02942351999,     0.03981113631,    0.001333196269,      0.2463941165,       4.610282221,    0.001079950714
          0,           0,          61,      -1.238583981,      0.9255123793,       1.023877903,       1.086768806,       4.193542812,      -4.823359054,     0.05258474299,      0.2443638276,    0.001593247483,      0.2565921323,     -0.1608476398,    -0.02884361415,     0.03946521263,    0.001593247483,      0.2468224715,       4.647048055,    0.001135368359
          0,           0,          62,      -1.223690519,      0.9446240554,       1.040009019,       1.099415761,       4.209416728,      -4.803610035,     0.05224245652,      0.2447476342,    0.001846635077,      0.2570082433,     -0.1606348183,    -0.02824602124,     0.03910292596,    0.001846635077,       0.247187459,       4.684841612,    0.001225870467
          0,           0,          63,      -1.208477713,       0.964013695,        1.05917132,       1.113374194,        4.22532721,      -4.784016908,     0.05188264544,      0.2450706589,    0.002094619274,       0.257314455,     -0.1603659486,    -0.02763117116,      0.0387263843,    0.002094619274,      0.2474908158,       4.723557498,    0.001262379416
          0,           0,          64,      -1.193140873,        0.98232926,       1.080468175,       1.128261841,       4.240928592,      -4.764571209,       0.051507575,      0.2453356402,    0.002338421992,      0.2575146362,     -0.1600414222,     -0.0269995873,      0.0383377035,    0.002338421992,      0.2477353974,       4.763098247,    0.001398092637
          0,           0,          65,      -1.177893016,      0.9983715545,        1.10268293,       1.143517927,       4.255903805,      -4.745262177,     0.05111957809,      0.2455469798,    0.002579184932,      0.2576158466,     -0.1596636125,    -0.02635196571,     0.03793897814,    0.002579184932,      0.2479257237,       4.803384319,    0.001409877679
          0,           0,          66,      -1.162957689,       1.011183281,       1.124523098,       1.158475971,       4.269984595,      -4.726079838,     0.05072090202,      0.2457094017,    0.002817951832,      0.2576267942,     -0.1592360546,    -0.02568911538,     0.03753220015,    0.002817951832,       0.248066632,       4.844342113,    0.001419909369
          0,           0,          67,      -1.148560081,       1.020074702,       1.144813563,       1.172446473,       4.282963346,      -4.707021603,     0.05031372564,      0.2458280818,    0.003055627849,      0.2575574818,     -0.1587633681,    -0.02501200671,     0.03711926898,    0.003055627849,      0.2481634072,       4.885904964,    0.001679948296
          0,           0,          68,      -1.134916484,       1.024618907,       1.162602482,       1.184789749,       4.294698676,      -4.688075806,     0.04990010403,      0.2459083364,    0.003292967668,      0.2574188069,     -0.1582510048,    -0.02432176289,     0.03670195299,    0.003292967668,      0.2482214675,       4.928012501,    0.001758968176
          0,           0,          69,      -1.122222626,       1.024646079,       1.177195324,       1.194969111,       4.305116674,      -4.669237323,     0.04948199609,      0.2459558113,    0.003530546616,      0.2572224582,     -0.1577053442,    -0.02361973664,     0.03628190691,    0.003530546616,      0.2482465554,       4.970612157,    0.001767186271
          0,           0,          70,      -1.110642232,        1.02025548,       1.188146889,       1.202585607,       4.314208976,      -4.650498429,     0.04906117584,      0.2459754333,    0.003768775703,      0.2569794358,     -0.1571324997,    -0.02290743773,     0.03586063922,    0.003768775703,      0.2482436854,       5.013647331,    0.001817157615
          0,           0,          71,      -1.100296767,       1.011855933,        1.19523971,        1.20739963,       4.322028683,       -4.63185264,      0.0486392887,      0.2459716267,    0.004007884877,       0.256699924,     -0.1565383865,    -0.02218659108,     0.03543955682,    0.004007884877,      0.2482173631,       5.057056409,    0.001821793558
          0,           0,          72,      -1.091258426,       1.000236089,        1.19846695,       1.209346109,       4.328683189,      -4.613296546,     0.04821781436,      0.2459483013,    0.004247949138,      0.2563931082,     -0.1559285919,    -0.02145907827,     0.03501992858,    0.004247949138,       0.248171572,       5.100776644,    0.001986160226
          0,           0,          73,      -1.083545837,      0.9866474543,       1.198027404,       1.208549547,       4.334324857,      -4.594828023,      0.0477980252,      0.2459085679,    0.004488912156,      0.2560667564,     -0.1553080102,    -0.02072685203,     0.03460285899,    0.004488912156,      0.2481094862,       5.144743259,    0.002026337117
          0,           0,          74,      -1.077124165,      0.9728508257,       1.194334941,       1.205340159,       4.339137721,       -4.57644625,      0.0473809832,      0.2458543826,    0.004730593003,      0.2557265882,     -0.1546803174,    -0.01999191297,     0.03418930412,    0.004730593003,      0.2480331158,       5.188883093,    0.002221965174
          0,           0,          75,      -1.071908469,      0.9610283188,       1.188035789,       1.200266837,       4.343321387,       -4.55815383,      0.0469675532,      0.2457867544,    0.004972700837,      0.2553766701,     -0.1540482158,     -0.0192562704,     0.03378007371,    0.004972700837,      0.2479435143,       5.233118134,    0.002354580192
          0,           0,          76,      -1.067771413,      0.9534489695,        1.18002179,        1.19409535,       4.347072017,      -4.539956351,      0.0465584238,      0.2457060741,    0.005214857466,      0.2550195766,     -0.1534136391,    -0.01852187593,     0.03337583451,    0.005214857466,      0.2478411091,       5.277370968,    0.002498531249
          0,           0,          77,      -1.064554666,       0.951877925,       1.171413638,       1.187773051,       4.350562279,      -4.521856546,     0.04615415113,      0.2456122974,    0.005456607266,      0.2546568929,     -0.1527779446,    -0.01779063251,     0.03297714421,    0.005456607266,      0.2477258853,       5.321564612,    0.002503074578
          0,           0,          78,      -1.062083825,      0.9569629504,       1.163482979,       1.182338679,       4.353922526,      -4.503856389,     0.04575508314,      0.2455046156,    0.005697445084,       0.254288754,     -0.1521414052,    -0.01706428489,     0.03258439345,    0.005697445084,      0.2475970541,       5.365624948,    0.002883997661
          0,           0,          79,       -1.06018555,      0.9679902985,       1.157488315,       1.178768379,       4.357226288,      -4.485958012,     0.04536140045,      0.2453819133,    0.005936833626,      0.2539142587,     -0.1515037499,    -0.01634438377,     0.03219782214,    0.005936833626,      0.2474535114,        5.40948716,    0.003311425517
          0,           0,          80,      -1.058705712,      0.9831975981,       1.154436536,       1.177781337,       4.360482568,      -4.468162915,     0.04497311124,      0.2452424494,    0.006174211272,      0.2535313889,     -0.1508637637,    -0.01563225947,     0.03181753138,    0.006174211272,      0.2472935187,       5.453090583,    0.003348919786
          0,           0,          81,      -1.057525626,        1.00040999,       1.154841619,       1.179668044,       4.363636885,      -4.450472084,     0.04459011388,      0.2450843982,    0.006409009916,      0.2531377963,     -0.1502199769,    -0.01492903678,     0.03144351714,    0.006409009916,      0.2471152479,       5.496384218,    0.003565015525
          0,           0,          82,      -1.056573992,       1.017609417,       1.158589887,       1.184215804,       4.366581206,      -4.432887745,     0.04421218469,       0.244905978,    0.006640663452,      0.2527309849,     -0.1495707606,    -0.01423560845,     0.03107565118,    0.006640663452,      0.2469169076,       5.539332195,    0.003760505898
          0,           0,          83,      -1.055832953,       1.033237035,       1.164984859,       1.190769485,       4.369170026,      -4.415415049,      0.0438389934,      0.2447055075,    0.006868623142,      0.2523084963,     -0.1489144293,    -0.01355264768,     0.03071369345,    0.006868623142,      0.2466968013,       5.581914377,     0.00379988557
          0,           0,          84,      -1.055337046,        1.04626029,       1.172948951,       1.198397821,        4.37123993,      -4.398054976,     0.04347011118,      0.2444815358,     0.00709236809,      0.2518682505,     -0.1482494915,    -0.01288059578,     0.03035729318,     0.00709236809,      0.2464534574,       5.624129525,    0.004080554982
          0,           0,          85,      -1.055165305,        1.05611874,       1.181280623,       1.206092328,       4.372629492,      -4.380808199,     0.04310506032,      0.2442327576,     0.00731138918,      0.2514083647,     -0.1475743836,    -0.01221971983,     0.03000604302,     0.00731138918,      0.2461855468,       5.665988071,    0.004695748096
          0,           0,          86,      -1.055428286,        1.06263732,       1.188868577,       1.212931993,       4.373196613,      -4.363676385,     0.04274332758,      0.2439580141,    0.007525223501,      0.2509274256,     -0.1468877741,    -0.01157013413,     0.02965949231,    0.007525223501,      0.2458918852,       5.707511042,    0.004907212818
          0,           0,          87,       -1.05625192,       1.065948646,       1.194818777,        1.21818586,       4.372831911,      -4.346663608,      0.0423843852,      0.2436565388,    0.007733441578,        0.25042466,     -0.1461887013,    -0.01093182582,     0.02931715499,    0.007733441578,      0.2455716788,       5.748733586,    0.005437579436
          0,           0,          88,      -1.057760829,       1.066433704,       1.198503876,       1.221359098,       4.371467319,      -4.329774421,     0.04202770258,      0.2433279593,    0.007935647373,      0.2498998803,     -0.1454765662,    -0.01030466788,     0.02897852106,    0.007935647373,      0.2452245274,       5.789704036,    0.005964427684
          0,           0,          89,      -1.060062966,       1.064671763,       1.199564626,       1.222202627,       4.369080047,      -4.313018437,     0.04167279925,      0.2429725518,    0.008131481338,      0.2493539034,     -0.1447514906,   -0.009688478746,     0.02864309601,    0.008131481338,      0.2448506814,       5.830483102,    0.006209860561
          0,           0,          90,      -1.063237353,       1.061386217,       1.197890794,       1.220705423,       4.365691792,      -4.296397724,     0.04131922713,      0.2425910421,    0.008320621334,      0.2487882112,      -0.144014056,   -0.009083022651,     0.02831039365,    0.008320621334,      0.2444508414,       5.871141813,     0.00644915923
          0,           0,          91,      -1.067325099,       1.057371656,       1.193598118,       1.217079791,       4.361364459,      -4.279922051,     0.04096657115,      0.2421844291,    0.008502786611,      0.2482047494,     -0.1432651001,    -0.00848802817,     0.02797994618,    0.008502786611,      0.2440259828,       5.911757375,    0.006565394339
          0,           0,          92,      -1.072324108,       1.053396281,       1.187006564,        1.21174094,       4.356193149,      -4.263588697,     0.04061447984,      0.2417540146,    0.008677729558,      0.2476057485,     -0.1425057554,   -0.007903230769,     0.02765133314,    0.008677729558,      0.2435773867,       5.952409475,    0.006579505115
