# t = 1.09123e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.8346915785484713e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.0944988863776226e-04 2.1663556585625895e-04 1 3.8650384204169964e+03 4.4704510227725903e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8850476974895315e+02 2.0334501083607950e+02 3.7335800529990102e+01 9.0901451536620596e+02 -3.9859452683680388e+01 0.0000000000000000e+00 -3.0355779758812256e+04 -3.0355779758812256e+04 2.7591158246982112e-14
1.3638497087754969e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3223385090818676e-04 2.0488600196778297e-04 1 3.4265499054307334e+03 3.9632784627433207e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6450639914370976e+02 1.5996615250988671e+02 2.8719175261233673e+01 6.7440224770321811e+02 -7.8110690443004444e+01 0.0000000000000000e+00 -1.0180841475470274e+03 -1.0180841475470274e+03 1.8227541023418850e-14
9.5226282394790063e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.9093991874700564e-04 1.9720502987198297e-04 1 3.1914877264400297e+03 3.6913965707204288e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.5078498785908931e+02 1.3800847546310843e+02 2.3882191790325859e+01 5.3520306333306473e+02 -9.7928384847009383e+01 0.0000000000000000e+00 9.3634554521773061e+03 9.3634554521773061e+03 -4.0767603501066444e-14
3.5159100363786222e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8875250589766364e-04 1.7690010824433720e-04 1 4.5309668625615686e+03 5.2406892873012437e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.8766431071737748e+02 3.4454746812583915e+02 4.1605077522587415e+01 1.4439980128275679e+03 6.4238666723479554e+01 0.0000000000000000e+00 -9.8853079253274167e+05 -9.8853079253272130e+05 -2.0358801677085100e-08
5.2644150156579889e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.7526246685472952e-03 1.9500524291720216e-04 1 3.2019392299934284e+03 3.7034851748786006e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076033195523e-05 9.8330696516366936e+02 3.8379744610617462e+02 4.6573557001899395e+01 2.1071936895964791e+03 9.2610390982059670e+01 0.0000000000000000e+00 -3.7820195041957838e+06 -3.7820195041959863e+06 2.0233523683006659e-07
5.1099101087553195e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3374734695060994e-03 1.8000962643533548e-04 1 4.1280807176868266e+03 4.7746957865567652e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076016991905e-05 9.6898653141235297e+02 4.5010645831629193e+02 4.9041791937068332e+01 2.1263497729644610e+03 1.0297210794254303e+02 0.0000000000000000e+00 -3.4556697125618407e+06 -3.4556697125619282e+06 8.7679825798994667e-08
5.6723335942487929e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7911901029903715e-04 2.0498010345936456e-04 1 2.9145595510186777e+03 3.3710908685811558e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.3407798726564323e+02 1.2476308207089011e+02 2.1976864528818151e+01 4.5463857452899123e+02 -1.0658891149179325e+02 0.0000000000000000e+00 1.3665021928594810e+04 1.3665021928594810e+04 -1.2490735622464699e-14
1.8883692713768033e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7767385427536066e-04 2.0458905070401971e-04 1 2.6594127974762478e+03 3.0759783907062781e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.1791988494298516e+02 1.0812831294815329e+02 1.0009819581177787e+01 -5.8653275040357737e+00 -1.0641273225580950e+02 0.0000000000000000e+00 5.9992864284417124e+02 5.9992864284417112e+02 1.4246399297871455e-13
3.5931266571485557e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5557990950101258e-04 1.5523812116457995e-04 1 4.7768135876773777e+03 5.5250449971781627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484848e-05 6.4625947004588704e+02 2.9956921712179968e+02 3.7883339380144015e+01 1.4740008633162427e+03 7.8438770890216517e+01 0.0000000000000000e+00 -8.4568443624875206e+05 -8.4568443624875206e+05 2.2818842214402936e-12
3.6567573304945082e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1703355741803134e-04 1.4514787081327792e-04 1 4.8530918071632168e+03 5.6132712985040308e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3284864995814326e+02 2.7866512974052910e+02 3.6468471477245622e+01 1.5367551808905005e+03 1.0126858706536858e+02 0.0000000000000000e+00 -7.9575907196269440e+05 -7.9575907196269440e+05 4.3364597275759993e-12
3.7191903007217100e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3162584712601194e-04 1.2981376711233500e-04 1 5.3859801549576714e+03 6.2296303097979740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4444519877505809e+02 2.8165994317658203e+02 3.6259934202335216e+01 1.7107790244367714e+03 1.2214890839200896e+02 0.0000000000000000e+00 -8.9947211309973418e+05 -8.9947211309973418e+05 5.2242369335939700e-13
4.9851722748329788e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1572832089407001e-03 1.7631475544425894e-04 1 4.3619918961961339e+03 5.0452463889275177e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484466e-05 7.9739117191466744e+02 3.8335270283817334e+02 4.2556464860789454e+01 1.5777848689264729e+03 1.0564989566599661e+02 0.0000000000000000e+00 -1.4667783720886363e+06 -1.4667783720886582e+06 2.1918412666150954e-08
5.4734946090605849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4289671995046253e-03 2.1334653840802045e-04 1 2.7953694200435857e+03 3.2332309981242785e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076101063834e-05 1.0219666880658297e+03 3.8099137086993608e+02 4.9048925365484450e+01 2.2380105235029296e+03 5.6180885845752840e+01 0.0000000000000000e+00 -4.7126312599147251e+06 -4.7126312599153528e+06 6.2752080179489033e-07
3.7805262183479314e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9509250539840908e-04 1.2866671033223852e-04 1 5.4937953979116255e+03 6.3543335367019838e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.6221624096253720e+02 2.9261197751590612e+02 3.8669845498690833e+01 1.9420504219647532e+03 1.3390005789026281e+02 0.0000000000000000e+00 -1.1769933875525175e+06 -1.1769933875525175e+06 -4.0834990060293900e-13
3.8423084764038974e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4055265572091069e-04 1.3439775138883870e-04 1 5.1225911208399148e+03 5.9249844954798382e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7127751234373750e+02 2.8889324461103973e+02 3.6969958844376393e+01 1.7442120738542735e+03 1.2849333965104671e+02 0.0000000000000000e+00 -1.0747712730388949e+06 -1.0747712730388949e+06 -8.2676496101469607e-14
4.8770960863367852e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0042405609831731e-03 1.7497050322569266e-04 1 4.9081586231539222e+03 5.6769636805942332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5765952848850247e+02 3.5305156461522034e+02 4.3989306115552239e+01 1.5212519898872008e+03 1.0310036452273145e+02 0.0000000000000000e+00 -8.5794336303807050e+05 -8.5794336303807050e+05 -7.8770975541626388e-12
4.7843264237598077e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115269055639070e-04 1.4600301365551459e-04 1 4.3230512735908314e+03 5.0002061778825442e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484862e-05 5.8578299786381888e+02 2.3112267848101087e+02 2.6633781948469323e+01 9.0639995541141013e+02 9.5195329919373236e+01 0.0000000000000000e+00 -2.3328613070092537e+05 -2.3328613070092539e+05 2.7233693837500823e-11
4.7001928686908952e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.3151841082185207e-04 1.3822184064607790e-04 1 5.0395725276682106e+03 5.8289620205690090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485119e-05 5.8080017115715827e+02 2.5290108955653838e+02 3.5368467550175666e+01 1.5334144894774590e+03 1.2226816115209900e+02 0.0000000000000000e+00 -4.9431097412730020e+05 -4.9431097412730049e+05 2.8510780785534342e-10
5.7521257138652714e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.1436548965891042e-03 2.2353567873569579e-04 1 2.3996943413646932e+03 2.7755781069797609e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011181662e-05 5.1236163673150577e+02 1.7180388321051370e+02 3.1629020938195335e+01 9.8741079537679025e+02 -2.7982824598022589e+01 0.0000000000000000e+00 -8.0734734742698143e+05 -8.0734734742724674e+05 2.6529427729626514e-07
4.1079693523244740e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.8389538972851881e-04 1.7790938452980515e-04 1 4.5216526706136956e+03 5.2299161372337817e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 7.3406408537169420e+02 3.6913364036439543e+02 4.3325486772504156e+01 1.5508796244893547e+03 7.9106259547505189e+01 0.0000000000000000e+00 -1.3760500435557966e+06 -1.3760500435557966e+06 4.4938015091317011e-15
4.0081451436360327e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0125887840402928e-03 1.6130297853683091e-04 1 4.4359259995992488e+03 5.1307613960826996e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.6091210352382382e+02 3.4034138726831895e+02 3.7704223357645297e+01 1.4558642210768444e+03 8.5083337979270084e+01 0.0000000000000000e+00 -1.2758032582346979e+06 -1.2758032582346979e+06 2.0882402682183930e-12
4.3866739989377887e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0546551842884819e-03 1.4572385998618976e-04 1 4.2054126678496223e+03 4.8641408744756240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484679e-05 7.4982921976364207e+02 2.8724682578414030e+02 3.4673047292223544e+01 1.5909221992386958e+03 9.7584637023498829e+01 0.0000000000000000e+00 -1.4824925059407789e+06 -1.4824925059407814e+06 2.6110982391751064e-09
4.2886781741849414e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.0526131076847094e-04 1.5254613914178150e-04 1 4.6832108240303678e+03 5.4167804665412482e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.4533985989936843e+02 3.3285330193469736e+02 3.8099206262284127e+01 1.5731400502706663e+03 1.1049495987862109e+02 0.0000000000000000e+00 -1.1240204092884543e+06 -1.1240204092884543e+06 6.5546326192614373e-13
4.2002896152287084e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.6250986835618298e-04 2.0178414710690954e-04 1 4.2651578099838271e+03 4.9332443872243725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.7317201695261758e+02 3.0836190529983526e+02 3.8698305583775699e+01 1.0183326402875812e+03 7.3730992770801564e+01 0.0000000000000000e+00 -3.6578532171391195e+05 -3.6578532171391195e+05 1.2919215768099781e-13
3.9159259068119803e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.3179595244075449e-04 1.6325515744009255e-04 1 4.5253840987604544e+03 5.2342320495121594e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.9689848099656979e+02 3.2184403723241883e+02 3.8751610512508535e+01 1.4705156013590031e+03 1.0339771718091288e+02 0.0000000000000000e+00 -1.0089401541611471e+06 -1.0089401541611471e+06 3.3240909564441034e-13
4.4966083291652983e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1440314202617041e-03 1.4925768640941514e-04 1 4.1568262576350198e+03 4.8079439725038531e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076031152883e-05 1.0030985280924936e+03 3.8904134981475386e+02 4.5477398628474539e+01 2.6395544328583096e+03 1.5789771298073748e+02 0.0000000000000000e+00 -4.6886995816672910e+06 -4.6886995816674829e+06 1.9169565374816751e-07
4.6062134241640934e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0480704797141902e-03 1.6552682825031484e-04 1 4.2339069251658339e+03 4.8970984205306059e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010504361e-05 7.3925790856763524e+02 3.2386146209977932e+02 3.9740751710871550e+01 1.6094223664076342e+03 8.9758650039785906e+01 0.0000000000000000e+00 -1.3333363590152806e+06 -1.3333363590154015e+06 1.2092554082080969e-07
6.0955658521141307e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7251478683880887e-03 2.3666102078209454e-04 1 3.2889592350898406e+03 3.8041358394863438e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010868822e-05 7.9144988917681644e+02 3.8508999873582127e+02 5.3737082875890856e+01 1.8560012039304850e+03 1.1470814541752787e+01 0.0000000000000000e+00 -2.6219044467920852e+06 -2.6219044467920973e+06 1.1925196607513307e-08
6.5091486774102814e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.5465086375349184e-03 2.6071606187147309e-04 1 3.2673155400387272e+03 3.7791019153986638e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486305e-05 6.4536985060603547e+02 3.4365378500755037e+02 4.4735182608970959e+01 1.0668797407024376e+03 5.8990636085657968e+00 0.0000000000000000e+00 -1.1119937634620960e+06 -1.1119937634620960e+06 -8.9246143639745132e-12
7.0429560909144789e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1296396325490332e-03 2.6567923710429779e-04 1 2.9506061371370974e+03 3.4127837263550516e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009507874e-05 5.4905377832929662e+02 2.6905268742353655e+02 4.7203572525524905e+01 1.2665965107168843e+03 -1.6151838117512128e+01 0.0000000000000000e+00 -1.6147798837846515e+06 -1.6147798837846515e+06 1.6317106250878137e-12
7.7195641068992002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4025206871453919e-03 2.8426015698310636e-04 1 2.9847593699034946e+03 3.4522866755594801e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076105149684e-05 4.5211025689276971e+02 2.3978569372495204e+02 4.0612515549259790e+01 8.0967922923268577e+02 -6.9087545544901250e+00 0.0000000000000000e+00 -7.6251374113386404e+05 -7.6251374113386590e+05 1.8419478277608408e-09
8.4911332358802410e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0288618924754113e-03 2.8923194169453635e-04 1 3.0435679966256494e+03 3.5203345617660496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503237242530931e-05 4.8763620610930258e+02 2.6833567714367075e+02 4.6449589360642264e+01 1.0032655292384188e+03 -1.1155831761929656e+01 0.0000000000000000e+00 -1.0681998339373774e+06 -1.0681998339309965e+06 -6.3810688868733306e-06
9.2571351470232266e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2911763303843136e-03 3.1788363815342662e-04 1 3.0485997132800112e+03 3.5282187439470404e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8515280228688386e-05 5.2527154965465786e+02 3.1818321586191462e+02 5.1045177258148321e+01 1.0021401702777259e+03 -6.6908159374490479e+00 0.0000000000000000e+00 -9.9046786618509016e+05 -9.9046786624432262e+05 5.9232410232277596e-05
9.9175439457478906e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9169996441089667e-03 2.7106596847211822e-04 1 3.0395820227565482e+03 3.5193316283196018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8524339012983309e-05 5.0343816209428428e+02 2.5926184185121116e+02 4.5643477933668194e+01 1.1056198450794645e+03 -2.2117240158381989e+01 0.0000000000000000e+00 -1.0609482156656762e+06 -1.0609482156246640e+06 -4.1012137507078904e-05
1.0458304557663942e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8982125942120397e-03 2.9427949501733967e-04 1 3.3681262958668544e+03 3.8956145685658618e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8502607092672788e-05 6.3154227666387874e+02 3.9129606925340323e+02 5.3720974502531746e+01 1.1714331406614472e+03 -8.5975063995234358e-01 0.0000000000000000e+00 -1.3348695542824653e+06 -1.3348695543040021e+06 2.1536920231199169e-05
1.0918708055956564e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3098573716403993e-03 2.5148954753517755e-04 1 2.9830876008725440e+03 3.4503220658613637e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8502891569765610e-05 5.5111022625001283e+02 2.5845113343683295e+02 4.2561711126742644e+01 1.1366921568498540e+03 -1.4427646889795298e+01 0.0000000000000000e+00 -1.2820113114498891e+06 -1.2820113114503026e+06 4.1354503394750681e-07
1.1711219188964017e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8679115066129893e-03 2.4248387026161176e-04 1 2.8281714629331341e+03 3.2711710997294328e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075963612949e-05 6.1567819391213902e+02 2.6393437456242583e+02 4.1417791045461939e+01 1.2212228125783056e+03 -1.9932649229632382e+01 0.0000000000000000e+00 -1.5118550714229045e+06 -1.5118550714229045e+06 -9.4687158541262583e-11
1.2127542747151526e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4585596571371927e-03 2.7119258346969949e-04 1 3.0971607051844321e+03 3.5822943894236361e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076316357394e-05 6.5459284895754206e+02 3.4368960559469400e+02 4.6081571002109463e+01 1.1037064627673399e+03 -1.3388255361021306e+01 0.0000000000000000e+00 -1.2125063963918244e+06 -1.2125063964581834e+06 6.6358959338679301e-05
1.1326012269085975e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8362268909478553e-03 2.5527255580036517e-04 1 2.8992363120989658e+03 3.3533674446226576e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076128708137e-05 5.9584492317333138e+02 2.7566052440955082e+02 4.1942997602728262e+01 1.1024011169896585e+03 -1.4536289091706177e+01 0.0000000000000000e+00 -1.2967358233743233e+06 -1.2967358233743724e+06 4.9090920125684211e-08
1.2621623726268794e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4230599252081402e-03 3.0478761245942670e-04 1 2.7450674837538818e+03 3.1762565517157518e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8510926277242602e-05 6.6990552404455150e+02 3.5034691176420358e+02 5.4289046975245100e+01 1.3689793053343508e+03 -1.7041983975875468e+01 0.0000000000000000e+00 -2.0013139673134231e+06 -2.0013139672233516e+06 -9.0071462772819481e-05
1.4098401024875548e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9492332903375273e-03 2.2238973171333879e-04 1 1.1095472206164891e+03 1.2835754755032623e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8506783869779448e-05 3.1030515928112538e+02 4.7862368366122702e+01 1.3082268936954087e+01 -3.6923209869791668e+02 -9.3002076178104431e+00 0.0000000000000000e+00 1.5929607442634905e+05 1.5929607440876329e+05 1.7585746612770081e-05
1.4339869691962462e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.8801400514007471e-03 1.7744175371184231e-04 1 1.6305962021939440e+03 1.8895997140881294e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8542250419863109e-05 1.0037090634106946e+03 1.8149766384833481e+02 2.6316068974691738e+01 1.5915130660758759e+03 1.7246923762818420e+02 0.0000000000000000e+00 -5.6985697507674908e+06 -5.6985697507680776e+06 5.8651380379051479e-07
1.3722321535619075e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.5723564947919570e-03 2.7860387277263166e-04 1 2.9409152527995670e+03 3.4015878123018234e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503155196174873e-05 6.5071970732305317e+02 3.3328594860433651e+02 5.2888785404509562e+01 1.4508134028090628e+03 -1.0427640616655987e+01 0.0000000000000000e+00 -1.8444800366017250e+06 -1.8444800366054550e+06 3.7299417138558561e-06
1.3193240216704338e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0092698835027547e-03 3.1138602156936259e-04 1 2.8551084009123210e+03 3.3024345006811368e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503745991392552e-05 4.5606816219523660e+02 2.5345649390229329e+02 4.2483626003684812e+01 7.7190296470016710e+02 -8.6575144535463426e+00 0.0000000000000000e+00 -5.2669065350165369e+05 -5.2669065393003903e+05 4.2838537072173905e-04
1.4500459062881113e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3316473669722773e-03 1.6623452919708269e-04 1 2.5007904293150750e+03 2.8925099967717072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503077994710434e-05 8.8113142079014142e+02 2.2897750303438363e+02 3.5034786121524107e+01 2.1018306483057618e+03 6.8693928222298695e+01 0.0000000000000000e+00 -2.7794340796309765e+06 -2.7794340795894591e+06 -4.1517581915996349e-05
1.4619361428965544e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463999547163649e-03 1.3415594012615027e-04 1 3.7737726588034875e+03 4.3648895396708388e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076087106578e-05 1.0467070877436040e+03 3.3125648941686990e+02 4.1893039559918975e+01 3.0552750021778916e+03 1.5912536874378225e+02 0.0000000000000000e+00 -5.5926634760361044e+06 -5.5926634760371596e+06 1.0556112500082753e-06
1.4717544641186531e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.1726428970337337e-04 1.4694498793656834e-04 1 4.5552241654361333e+03 5.2687462099932005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010586496e-05 8.3150325622344042e+02 3.4792215007199309e+02 4.1317921923106539e+01 2.0528444549922256e+03 9.3699135941302814e+01 0.0000000000000000e+00 -2.5728227382256510e+06 -2.5728227382259239e+06 2.7296530463862245e-07
