# t = 0.000559656
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934125093374032e+03 3.6936228481169807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817242789018474e+02 1.0597747362628829e+03 3.6781892709675411e+01 6.8914820970101104e+01 -1.3518216424378936e+01 0.0000000000000000e+00 -3.7941571642688898e+04 -3.7941571642688898e+04 7.8207748238061644e-17
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1574666186908621e+03 3.6520464584085532e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806205150719416e+02 1.0457259937770489e+03 3.5822449477028677e+01 6.6354368443498615e+01 -1.3022393903127224e+01 0.0000000000000000e+00 -3.6676940919844710e+04 -3.6676940919844710e+04 1.3616017558658902e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1241055809628688e+03 3.6134598082878090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2797633639112155e+02 1.0326175334728014e+03 3.5044262053120924e+01 6.4420752330743653e+01 -1.2636796404692021e+01 0.0000000000000000e+00 -3.5731879077118050e+04 -3.5731879077118050e+04 -6.6047083849805896e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0913637055250038e+03 3.5755893049144151e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2789413620427194e+02 1.0197599988349891e+03 3.4380745828783169e+01 6.2898464342942994e+01 -1.2319955602479640e+01 0.0000000000000000e+00 -3.5002548576417415e+04 -3.5002548576417415e+04 4.5228271953825501e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0621758631951352e+03 3.5418295319437743e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2786382347431834e+02 1.0081959133106856e+03 3.3840465496043613e+01 6.1747648589658333e+01 -1.2098959724358314e+01 0.0000000000000000e+00 -3.4471120481490689e+04 -3.4471120481490689e+04 -5.5928132683691157e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0368739446723148e+03 3.5125643668315866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2789696922548717e+02 9.9804322097056900e+02 3.3398515453129832e+01 6.0874738866470871e+01 -1.1926908583519083e+01 0.0000000000000000e+00 -3.4085684825606120e+04 -3.4085684825606120e+04 -1.0347073978910136e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0149659464788429e+03 3.4872247395684924e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2799688182174305e+02 9.8913570157748586e+02 3.3032625115611566e+01 6.0208765147036530e+01 -1.1789101554113111e+01 0.0000000000000000e+00 -3.3806451084650893e+04 -3.3806451084650893e+04 -8.1747829333144138e-16
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9958868083926777e+03 3.4651570799249652e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2816274352215487e+02 9.8127840527021874e+02 3.2724685200742258e+01 5.9695085184883560e+01 -1.1677989521948971e+01 0.0000000000000000e+00 -3.3618990298867393e+04 -3.3618990298867393e+04 6.2921676188236026e-17
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9792358283403432e+03 3.4458979205820958e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2838717765103218e+02 9.7432182729669773e+02 3.2463061802561612e+01 5.9299659544895803e+01 -1.1588858234388237e+01 0.0000000000000000e+00 -3.3504765134011628e+04 -3.3504765134011628e+04 -8.8826620029611100e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9645015177851533e+03 3.4288556543672639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2865465282239938e+02 9.6806935740383699e+02 3.2236988926652181e+01 5.8994486206977456e+01 -1.1514135166948755e+01 0.0000000000000000e+00 -3.3447148707089415e+04 -3.3447148707089415e+04 -7.1461165535604230e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9512635794168764e+03 3.4135441493624880e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2895218200238821e+02 9.6235996957066209e+02 3.2038206603651190e+01 5.8758249997593218e+01 -1.1450156156098528e+01 0.0000000000000000e+00 -3.3432283144267916e+04 -3.3432283144267916e+04 4.7104732388438616e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9391581075495351e+03 3.3995424983557024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927404141609429e+02 9.5706351296870889e+02 3.1859925079767251e+01 5.8573630688269652e+01 -1.1394567171381260e+01 0.0000000000000000e+00 -3.3449071744740577e+04 -3.3449071744740577e+04 -6.7330247829669426e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9279943572413840e+03 3.3866300784637239e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2962186210451102e+02 9.5211823836580277e+02 3.1697685354056080e+01 5.8428291252196701e+01 -1.1345864549077541e+01 0.0000000000000000e+00 -3.3491108082431871e+04 -3.3491108082431871e+04 3.9062862346048198e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9180144113414713e+03 3.3750868919536492e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3000321141985512e+02 9.4761223850203214e+02 3.1551488120380050e+01 5.8317673071788974e+01 -1.1303674733746597e+01 0.0000000000000000e+00 -3.3557417177048752e+04 -3.3557417177048752e+04 -3.2457233787861087e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9093326490935565e+03 3.3650452342263576e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3042008399280485e+02 9.4358328141490699e+02 3.1421665837161584e+01 5.8241204693550287e+01 -1.1267228657880828e+01 0.0000000000000000e+00 -3.3649129778527466e+04 -3.3649129778527466e+04 2.2068434085363573e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9018991096942027e+03 3.3564473187088502e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3089085468430562e+02 9.4004018151424668e+02 3.1298282621986690e+01 5.8163296126380132e+01 -1.1229796742548080e+01 0.0000000000000000e+00 -3.3751008293135550e+04 -3.3751008293135550e+04 1.1552130024219257e-14
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8948198693256977e+03 3.3482591989792622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3136769356284788e+02 9.3662020247984856e+02 3.1181194566223013e+01 5.8100982607603555e+01 -1.1197114262952502e+01 0.0000000000000000e+00 -3.3869833959986885e+04 -3.3869833959986885e+04 2.5467351154476713e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8880816446066046e+03 3.3404655109713972e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3182719090368300e+02 9.3328395728402404e+02 3.1077850912358706e+01 5.8083314140157889e+01 -1.1170527731811587e+01 0.0000000000000000e+00 -3.4007139066898650e+04 -3.4007139066898650e+04 1.0057856714374344e-13
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8818948400377208e+03 3.3333096165651319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3229130518983050e+02 9.3013158972077929e+02 3.0986087365733429e+01 5.8098369556975364e+01 -1.1147600122274026e+01 0.0000000000000000e+00 -3.4158372461624531e+04 -3.4158372461624531e+04 2.5231260478086014e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8761521562102348e+03 3.3266674091670292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3278135625398352e+02 9.2715901515673818e+02 3.0895921079094268e+01 5.8110775272723963e+01 -1.1123259190373480e+01 0.0000000000000000e+00 -3.4313045771111654e+04 -3.4313045771111654e+04 7.1537566476092336e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8706193680858705e+03 3.3202679751539829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3330585990792304e+02 9.2430228199941337e+02 3.0802811318959044e+01 5.8108098489758696e+01 -1.1095353605727006e+01 0.0000000000000000e+00 -3.4467381513996683e+04 -3.4467381513996683e+04 1.9860524516641111e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8650581664966603e+03 3.3138356770425328e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3386684224030125e+02 9.2148686944138490e+02 3.0702381535745914e+01 5.8078146760343401e+01 -1.1063450166273544e+01 0.0000000000000000e+00 -3.4618910919334936e+04 -3.4618910919334943e+04 4.8578121637703700e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8593071545742860e+03 3.3071838370518761e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3444076978911733e+02 9.1862625945930654e+02 3.0599479161944359e+01 5.8042374440081439e+01 -1.1031581352180785e+01 0.0000000000000000e+00 -3.4775601327143231e+04 -3.4775601327143246e+04 1.1013318776914217e-11
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8532960172091343e+03 3.3002311260412649e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3500586409484458e+02 9.1566646724466682e+02 3.0497934723755531e+01 5.8016759612608602e+01 -1.1002590143923259e+01 0.0000000000000000e+00 -3.4941366887823227e+04 -3.4941366887823249e+04 1.9498478780305949e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8468364188587943e+03 3.2927597079307924e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3553323878239951e+02 9.1250609764684611e+02 3.0398733476676263e+01 5.8009122507851451e+01 -1.0977119450283414e+01 0.0000000000000000e+00 -3.5114366595684172e+04 -3.5114366595684201e+04 2.7886434465814390e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8402485909535612e+03 3.2851399746207099e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3600868235317841e+02 9.0922857608137576e+02 3.0309406929640708e+01 5.8042591314952070e+01 -1.0955758260639794e+01 0.0000000000000000e+00 -3.5297259366924627e+04 -3.5297259366924671e+04 4.0456466008188601e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8342413863210177e+03 3.2781918123588057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3646109108881444e+02 9.0610279186892024e+02 3.0235661031566774e+01 5.8125455312489997e+01 -1.0937433020867287e+01 0.0000000000000000e+00 -3.5494004147964632e+04 -3.5494004147964719e+04 8.5664788388960089e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8295430485649890e+03 3.2727575355050963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3695723058699343e+02 9.0345562420358613e+02 3.0168592444615253e+01 5.8208134720078000e+01 -1.0917113750296560e+01 0.0000000000000000e+00 -3.5694987595878934e+04 -3.5694987595879131e+04 2.0006156618461368e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8259579246339313e+03 3.2686108442691958e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3752971211649492e+02 9.0126850092900406e+02 3.0094363123733515e+01 5.8239623286132300e+01 -1.0893606185742133e+01 0.0000000000000000e+00 -3.5887034866825743e+04 -3.5887034866826099e+04 3.5656536308757830e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8226365903768356e+03 3.2647692622429572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3814735856324069e+02 8.9922455421609311e+02 3.0016263658923808e+01 5.8250070302849402e+01 -1.0871408963941210e+01 0.0000000000000000e+00 -3.6080203199908588e+04 -3.6080203199909047e+04 4.5974688639594542e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8192645011565469e+03 3.2608689750882207e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3880183621651167e+02 8.9721107214534663e+02 2.9938656234373394e+01 5.8263577169765313e+01 -1.0850798079327483e+01 0.0000000000000000e+00 -3.6281939874113566e+04 -3.6281939874114025e+04 4.6172774479252775e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8157905127877807e+03 3.2568508274873557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3949268373688199e+02 8.9521068350329733e+02 2.9861474482548573e+01 5.8281326252337728e+01 -1.0830005343467988e+01 0.0000000000000000e+00 -3.6495902435016811e+04 -3.6495902435017226e+04 4.1499016436093907e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8121584590596849e+03 3.2526498554561967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4019552485759175e+02 8.9317112277587682e+02 2.9784284591172671e+01 5.8303429768136958e+01 -1.0805596400577171e+01 0.0000000000000000e+00 -3.6723526704486634e+04 -3.6723526704487012e+04 3.7830803138594471e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8083375910819113e+03 3.2482304936540259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4086851655054954e+02 8.9102443036338343e+02 2.9707742990919865e+01 5.8333071909993116e+01 -1.0778420103529003e+01 0.0000000000000000e+00 -3.6961569118582294e+04 -3.6961569118582709e+04 4.1369911929009668e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8045700309016888e+03 3.2438727896860510e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4148414397941008e+02 8.8880983271376317e+02 2.9634783295881380e+01 5.8376264776918376e+01 -1.0752661312574213e+01 0.0000000000000000e+00 -3.7203136960168827e+04 -3.7203136960169461e+04 6.3110199455857012e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8010403922628561e+03 3.2397902748578379e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4204108264890237e+02 8.8658469458260583e+02 2.9567388188494949e+01 5.8436902048293760e+01 -1.0730278716536150e+01 0.0000000000000000e+00 -3.7442724232945817e+04 -3.7442724232946894e+04 1.0759229612915680e-09
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7978876024426913e+03 3.2361436377631968e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4256685810330021e+02 8.8443134786459666e+02 2.9506096467988822e+01 5.8514265648997259e+01 -1.0711913053475026e+01 0.0000000000000000e+00 -3.7679858454091191e+04 -3.7679858454092697e+04 1.5046702671389972e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7951252795524993e+03 3.2329486296296624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4310071696857437e+02 8.8240788306148590e+02 2.9448524938785251e+01 5.8598675271978621e+01 -1.0696389596670677e+01 0.0000000000000000e+00 -3.7916090528337474e+04 -3.7916090528339148e+04 1.6742133286456099e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7926857928935106e+03 3.2301270262085680e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4367533876309494e+02 8.8053708160679037e+02 2.9391642163471893e+01 5.8679642357932885e+01 -1.0681269504530862e+01 0.0000000000000000e+00 -3.8154862651322874e+04 -3.8154862651325013e+04 2.1423937802862462e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7905210837712930e+03 3.2276232409788282e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4430827988853309e+02 8.7882685093293287e+02 2.9334036576425479e+01 5.8752523835937559e+01 -1.0665681158214266e+01 0.0000000000000000e+00 -3.8401007259786762e+04 -3.8401007259790531e+04 3.7695307727938197e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7885593845450044e+03 3.2253542647466299e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4499653490931507e+02 8.7724950266924270e+02 2.9275539747037509e+01 5.8818258396891657e+01 -1.0648934579351247e+01 0.0000000000000000e+00 -3.8659004980133577e+04 -3.8659004980142636e+04 9.0617924290615237e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7866919341823050e+03 3.2231943003489895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4571662249333872e+02 8.7573813116559938e+02 2.9216240908760188e+01 5.8879749054050812e+01 -1.0629894014123400e+01 0.0000000000000000e+00 -3.8930073453583114e+04 -3.8930073453608820e+04 2.5707331986041125e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7848860453631314e+03 3.2211055403834885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4643423477457907e+02 8.7423559078761093e+02 2.9157278932569795e+01 5.8942222377728669e+01 -1.0609721035281069e+01 0.0000000000000000e+00 -3.9211808020749908e+04 -3.9211808020821198e+04 7.1293330392873238e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7831389753572075e+03 3.2190848125037981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4711621816115928e+02 8.7269625249144599e+02 2.9099567009258621e+01 5.9009475922819796e+01 -1.0588970248299459e+01 0.0000000000000000e+00 -3.9498383005115189e+04 -3.9498383005278920e+04 1.6373238334610318e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7815018246433706e+03 3.2171912214751339e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4774583556050334e+02 8.7111393021873789e+02 2.9043851241886745e+01 5.9083384157972475e+01 -1.0568689285963066e+01 0.0000000000000000e+00 -3.9783138355594208e+04 -3.9783138355884053e+04 2.8984215843819487e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7800534717896044e+03 3.2155160012610165e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4833099467634804e+02 8.6952433721617865e+02 2.8990942032792649e+01 5.9165468854587644e+01 -1.0550189512845412e+01 0.0000000000000000e+00 -4.0062706718674490e+04 -4.0062706719067421e+04 3.9292732053698710e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7788005248801032e+03 3.2140667950228317e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4889874373479472e+02 8.6796594703062158e+02 2.8940670147657627e+01 5.9254968277964117e+01 -1.0533482717829056e+01 0.0000000000000000e+00 -4.0338309653965567e+04 -4.0338309654448844e+04 4.8327402553261866e-07
