"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         267,      -8.886565417,      -8.778491591,      -8.521693322,      -8.495088385,      -8.305282534,     0.01099985279,      0.2894915089,     0.01623226266,      0.1873163888,    -0.09636051347,     0.01989140136,   -0.004469376919,     0.01623226266,      0.2896659372,       26.31776209
          0,           0,         268,      -8.888569646,      -8.781267506,      -8.524093911,      -8.497122159,      -8.307139226,     0.01099985472,      0.2894914385,       0.016232359,      0.1873162846,    -0.09636043475,     0.01989150484,   -0.004469371233,       0.016232359,      0.2896658669,       26.31775107
          0,           0,         269,      -8.890625344,       -8.78407589,      -8.526081858,      -8.499570183,      -8.309048549,     0.01099985475,      0.2894913554,     0.01623244194,      0.1873161633,    -0.09636034242,      0.0198915951,   -0.004469366778,     0.01623244194,       0.289665784,       26.31774347
          0,           0,         270,      -8.892831364,       -8.78695276,      -8.527786233,      -8.502486223,      -8.311133169,      0.0109998529,      0.2894912626,     0.01623250886,       0.187316029,    -0.09636023975,     0.01989166926,   -0.004469363662,     0.01623250886,      0.2896656912,       26.31773944
          0,           0,         271,      -8.895267108,      -8.789925826,      -8.529373532,      -8.505864472,      -8.313492381,      0.0109998493,       0.289491163,     0.01623255779,      0.1873158862,     -0.0963601303,     0.01989172508,   -0.004469361939,     0.01623255779,      0.2896655915,         26.317739
          0,           0,         272,      -8.897977527,      -8.793008957,      -8.531023606,      -8.509639134,      -8.316184933,     0.01099984409,      0.2894910598,     0.01623258727,      0.1873157398,    -0.09636001777,     0.01989176086,   -0.004469361636,     0.01623258727,      0.2896654882,       26.31774209
          0,           0,         273,       -8.90096474,       -8.79619977,      -8.532903641,      -8.513691025,      -8.319218929,     0.01099983746,      0.2894909563,      0.0162325964,      0.1873155943,    -0.09635990595,     0.01989177551,   -0.004469362737,      0.0162325964,      0.2896653846,       26.31774855
          0,           0,         274,      -8.904194741,      -8.799481687,      -8.535148616,       -8.51786292,      -8.322557989,     0.01099982966,       0.289490856,     0.01623258499,      0.1873154547,    -0.09635979861,     0.01989176863,    -0.00446936517,     0.01623258499,      0.2896652839,       26.31775809
          0,           0,         275,      -8.907603528,      -8.802825648,      -8.537845164,      -8.521976884,       -8.32612675,     0.01099982097,      0.2894907619,     0.01623255359,      0.1873153255,    -0.09635969928,     0.01989174061,   -0.004469368819,     0.01623255359,      0.2896651895,       26.31777032
          0,           0,         276,      -8.911100589,      -8.806193764,      -8.541021641,      -8.525859586,      -8.329815999,     0.01099981171,      0.2894906769,      0.0162325034,      0.1873152106,    -0.09635961116,     0.01989169254,    -0.00446937353,      0.0162325034,      0.2896651042,       26.31778475
          0,           0,         277,      -8.914584871,       -8.80954593,      -8.544645294,      -8.529369065,      -8.333501539,     0.01099980221,      0.2894906036,     0.01623243631,      0.1873151134,    -0.09635953696,     0.01989162624,   -0.004469379108,     0.01623243631,      0.2896650305,       26.31780082
          0,           0,         278,      -8.917959362,      -8.812845493,       -8.54862636,      -8.532415371,       -8.33706185,      0.0109997928,      0.2894905441,     0.01623235483,      0.1873150369,    -0.09635947894,     0.01989154418,   -0.004469385323,     0.01623235483,      0.2896649705,       26.31781792
          0,           0,         279,      -8.921142839,      -8.816063524,       -8.55282838,      -8.534973749,      -8.340393529,     0.01099978384,      0.2894904999,     0.01623226196,      0.1873149832,    -0.09635943881,      0.0198914494,   -0.004469391917,     0.01623226196,      0.2896649259,       26.31783535
          0,           0,         280,        -8.9240809,      -8.819180989,      -8.557083368,      -8.537087195,      -8.343424827,     0.01099977562,      0.2894904721,     0.01623216096,      0.1873149535,    -0.09635941758,     0.01989134521,   -0.004469398642,     0.01623216096,      0.2896648978,       26.31785249
          0,           0,         281,      -8.926752481,      -8.822191811,      -8.561213572,      -8.538859604,       -8.34612459,     0.01099976842,      0.2894904613,     0.01623205529,      0.1873149483,    -0.09635941569,      0.0198912352,   -0.004469405252,     0.01623205529,      0.2896648866,       26.31786873
          0,           0,         282,      -8.929172572,      -8.825104246,      -8.565054855,      -8.540439645,      -8.348506758,     0.01099976248,      0.2894904674,     0.01623194854,      0.1873149674,    -0.09635943293,      0.0198911231,   -0.004469411505,     0.01623194854,      0.2896648923,       26.31788349
          0,           0,         283,       -8.93138862,      -8.827939393,      -8.568479923,      -8.541999058,      -8.350627004,     0.01099975801,      0.2894904898,     0.01623184431,      0.1873150096,    -0.09635946845,     0.01989101268,   -0.004469417172,     0.01623184431,      0.2896649145,       26.31789623
          0,           0,         284,      -8.933474469,      -8.830728797,      -8.571417927,       -8.54370889,      -8.352575489,     0.01099975514,      0.2894905275,     0.01623174609,      0.1873150732,    -0.09635952083,     0.01989090766,   -0.004469422043,     0.01623174609,       0.289664952,       26.31790651
          0,           0,         285,      -8.935520479,      -8.833510766,      -8.573866006,      -8.545717117,      -8.354464188,     0.01099975398,      0.2894905787,     0.01623165716,      0.1873151555,    -0.09635958802,     0.01989081152,   -0.004469425938,     0.01623165716,      0.2896650031,       26.31791395
          0,           0,         286,      -8.937621715,      -8.836325134,      -8.575889575,      -8.548131511,      -8.356412114,     0.01099975457,      0.2894906415,     0.01623158047,      0.1873152533,    -0.09635966755,     0.01989072744,   -0.004469428705,     0.01623158047,      0.2896650658,       26.31791826
          0,           0,         287,      -8.939866064,      -8.839207735,      -8.577612631,      -8.551007206,      -8.358529789,     0.01099975687,      0.2894907133,     0.01623151847,       0.187315363,    -0.09635975654,     0.01989065811,   -0.004469430234,     0.01623151847,      0.2896651376,       26.31791926
          0,           0,         288,      -8.942322554,      -8.842184586,      -8.579198938,      -8.554340541,        -8.3609046,     0.01099976082,      0.2894907915,     0.01623147305,      0.1873154806,    -0.09635985182,     0.01989060565,   -0.004469430468,     0.01623147305,      0.2896652159,       26.31791693
          0,           0,         289,      -8.945038446,      -8.845269992,      -8.580828296,      -8.558069817,      -8.363596173,     0.01099976627,      0.2894908733,     0.01623144545,       0.187315602,    -0.09635995008,     0.01989057149,   -0.004469429391,     0.01623144545,      0.2896652978,       26.31791133
          0,           0,         290,      -8.948015979,      -8.848460636,      -8.582672319,      -8.562079136,      -8.366610856,     0.01099977302,      0.2894909555,     0.01623143625,      0.1873157227,    -0.09636004797,     0.01989055643,   -0.004469427039,     0.01623143625,      0.2896653803,       26.31790265
          0,           0,         291,      -8.951228563,      -8.851740122,      -8.584872651,      -8.566218512,      -8.369920302,     0.01099978084,      0.2894910355,     0.01623144542,      0.1873158388,     -0.0963601422,      0.0198905606,   -0.004469423501,     0.01623144542,      0.2896654606,       26.31789121
          0,           0,         292,      -8.954621298,      -8.855080217,      -8.587523111,      -8.570318013,      -8.373460742,     0.01099978945,      0.2894911103,     0.01623147231,      0.1873159461,    -0.09636022962,     0.01989058351,   -0.004469418892,     0.01623147231,      0.2896655358,        26.3178774
          0,           0,         293,       -8.95811505,      -8.858445206,      -8.590661167,      -8.574209775,      -8.377137404,     0.01099979858,      0.2894911774,     0.01623151579,      0.1873160412,     -0.0963603074,     0.01989062411,   -0.004469413362,     0.01623151579,      0.2896656033,       26.31786167
          0,           0,         294,      -8.961618671,      -8.861796347,      -8.594261708,       -8.57775154,      -8.380839245,     0.01099980792,      0.2894912346,     0.01623157418,      0.1873161209,     -0.0963603731,     0.01989068081,   -0.004469407083,     0.01623157418,      0.2896656609,       26.31784451
          0,           0,         295,       -8.96503979,      -8.865097447,      -8.598240233,      -8.580848125,      -8.384450965,     0.01099981719,        0.28949128,     0.01623164535,      0.1873161827,     -0.0963604247,      0.0198907515,   -0.004469400253,     0.01623164535,      0.2896657067,       26.31782647
          0,           0,         296,      -8.968296558,      -8.868319992,      -8.602462195,      -8.583465677,      -8.387867751,     0.01099982608,       0.289491312,     0.01623172673,      0.1873162247,    -0.09636046064,      0.0198908336,   -0.004469393088,     0.01623172673,      0.2896657392,       26.31780812
          0,           0,         297,      -8.971326297,      -8.871444748,      -8.606758586,      -8.585637948,      -8.391007096,     0.01099983431,      0.2894913298,     0.01623181547,      0.1873162454,    -0.09636047988,     0.01989092421,   -0.004469385815,     0.01623181547,      0.2896657573,       26.31779003
          0,           0,         298,       -8.97409566,      -8.874464596,      -8.610947228,       -8.58746127,      -8.393822251,     0.01099984163,      0.2894913325,     0.01623190855,      0.1873162444,    -0.09636048189,     0.01989102022,   -0.004469378656,     0.01623190855,      0.2896657605,       26.31777278
          0,           0,         299,      -8.976605015,      -8.877385303,      -8.614857388,      -8.589079643,      -8.396308975,     0.01099984781,      0.2894913203,     0.01623200281,      0.1873162216,    -0.09636046673,     0.01989111836,   -0.004469371828,     0.01623200281,      0.2896657485,       26.31775687
          0,           0,         300,      -8.978886789,      -8.880222986,      -8.618353585,      -8.590663349,      -8.398504857,     0.01099985267,      0.2894912934,     0.01623209508,      0.1873161778,    -0.09636043503,     0.01989121531,   -0.004469365538,     0.01623209508,      0.2896657219,        26.3177428
          0,           0,         301,      -8.981005576,      -8.883005652,      -8.621357386,      -8.592385866,      -8.400489091,     0.01099985608,      0.2894912528,     0.01623218233,      0.1873161147,    -0.09636038801,     0.01989130784,   -0.004469359965,     0.01623218233,      0.2896656816,       26.31773095
          0,           0,         302,      -8.983050665,      -8.885770313,      -8.623859487,      -8.594401743,      -8.402372576,     0.01099985796,      0.2894911999,     0.01623226169,      0.1873160345,     -0.0963603274,     0.01989139289,   -0.004469355265,     0.01623226169,      0.2896656289,       26.31772164
          0,           0,         303,      -8.985124685,       -8.88855819,      -8.625921134,      -8.596826778,      -8.404283052,     0.01099985828,      0.2894911365,      0.0162323306,      0.1873159399,     -0.0963602554,      0.0198914677,    -0.00446935156,      0.0162323306,      0.2896655656,       26.31771511
          0,           0,         304,      -8.987329006,      -8.891408954,        -8.6276643,      -8.599725127,      -8.406346729,     0.01099985707,      0.2894910648,      0.0162323869,      0.1873158343,    -0.09636017458,     0.01989152987,   -0.004469348944,      0.0162323869,       0.289665494,       26.31771149
          0,           0,         305,      -8.989747865,      -8.894354107,       -8.62925353,      -8.603101472,      -8.408668985,     0.01099985439,      0.2894909872,     0.01623242884,      0.1873157213,    -0.09636008779,     0.01989157746,   -0.004469347476,     0.01623242884,      0.2896654163,       26.31771084
          0,           0,         306,       -8.99243521,      -8.897412077,      -8.630872341,      -8.606900017,      -8.411318666,     0.01099985037,      0.2894909064,      0.0162324552,      0.1873156046,    -0.09635999802,     0.01989160905,   -0.004469347174,      0.0162324552,      0.2896653354,       26.31771311
          0,           0,         307,        -8.9954066,      -8.900585706,      -8.632695974,       -8.61101042,      -8.414318349,     0.01099984516,      0.2894908249,     0.01623246527,      0.1873154882,    -0.09635990832,     0.01989162374,   -0.004469348023,     0.01623246527,      0.2896652537,       26.31771816
          0,           0,         308,      -8.998632997,      -8.903860135,      -8.634870551,       -8.61528004,      -8.417638044,     0.01099983896,      0.2894907454,      0.0162324588,      0.1873153758,     -0.0963598217,     0.01989162114,   -0.004469349973,      0.0162324588,       0.289665174,       26.31772577
          0,           0,         309,      -9.002059466,       -8.90720813,      -8.637493737,      -8.619533333,      -8.421213034,     0.01099983199,      0.2894906705,     0.01623243613,      0.1873152712,    -0.09635974101,     0.01989160145,   -0.004469352936,     0.01623243613,      0.2896650989,       26.31773564
          0,           0,         310,      -9.005601324,      -8.910591323,      -8.640605479,      -8.623592626,      -8.424940704,      0.0109998245,      0.2894906026,     0.01623239814,      0.1873151775,     -0.0963596689,     0.01989156546,   -0.004469356789,     0.01623239814,      0.2896650306,       26.31774739
          0,           0,         311,      -9.009159483,      -8.913967705,      -8.644183278,       -8.62730715,        -8.4286989,     0.01099981677,      0.2894905437,     0.01623234631,      0.1873150978,    -0.09635960767,     0.01989151457,   -0.004469361372,     0.01623234631,      0.2896649714,       26.31776055
          0,           0,         312,      -9.012634548,      -8.917297275,      -8.648144825,      -8.630575212,      -8.432363301,     0.01099980906,      0.2894904957,     0.01623228258,      0.1873150343,    -0.09635955917,     0.01989145068,   -0.004469366502,     0.01623228258,       0.289664923,       26.31777461
          0,           0,         313,      -9.015940622,      -8.920546977,      -8.652356914,      -8.633359021,      -8.435824025,     0.01099980165,      0.2894904598,     0.01623220925,      0.1873149889,    -0.09635952484,     0.01989137612,   -0.004469371982,     0.01623220925,      0.2896648868,       26.31778907
          0,           0,         314,      -9.019013985,      -8.923693536,      -8.656650717,      -8.635689801,      -8.438997982,      0.0109997948,       0.289490437,     0.01623212891,      0.1873149627,    -0.09635950562,      0.0198912935,   -0.004469377607,     0.01623212891,      0.2896648637,       26.31780339
          0,           0,         315,      -9.021821881,      -8.926726346,      -8.660843054,      -8.637662377,      -8.441840603,     0.01099978874,      0.2894904279,     0.01623204431,      0.1873149563,      -0.096359502,     0.01989120567,   -0.004469383171,     0.01623204431,      0.2896648543,       26.31781706
          0,           0,         316,      -9.024368536,      -8.929650011,      -8.664760877,      -8.639420861,      -8.444353076,     0.01099978368,      0.2894904325,     0.01623195834,      0.1873149696,    -0.09635951389,     0.01989111562,   -0.004469388475,     0.01623195834,      0.2896648586,        26.3178296
          0,           0,         317,      -9.026691821,      -8.932483096,      -8.668265008,      -8.641136764,      -8.446580066,     0.01099977977,      0.2894904504,      0.0162318739,      0.1873150018,    -0.09635954068,      0.0198910264,   -0.004469393336,      0.0162318739,      0.2896648762,       26.31784058
          0,           0,         318,      -9.028858659,      -8.935256052,      -8.671271588,      -8.642985415,      -8.448603933,     0.01099977714,      0.2894904807,     0.01623179382,      0.1873150515,    -0.09635958128,     0.01989094101,   -0.004469397581,     0.01623179382,      0.2896649064,       26.31784963
          0,           0,         319,      -9.030957106,      -8.938008202,      -8.673765681,      -8.645123065,      -8.450534372,     0.01099977588,      0.2894905223,     0.01623172078,      0.1873151167,    -0.09635963413,      0.0198908623,    -0.00446940106,     0.01623172078,      0.2896649479,       26.31785643
          0,           0,         320,      -9.033083708,      -8.940782023,      -8.675803723,      -8.647667836,      -8.452492421,     0.01099977602,      0.2894905735,      0.0162316572,      0.1873151949,    -0.09635969731,     0.01989079285,   -0.004469403645,      0.0162316572,       0.289664999,       26.31786073
          0,           0,         321,      -9.035330895,      -8.943617509,      -8.677504709,      -8.650686109,      -8.454594655,     0.01099977757,      0.2894906323,     0.01623160513,      0.1873152832,    -0.09635976852,     0.01989073494,   -0.004469405241,     0.01623160513,      0.2896650578,       26.31786238
          0,           0,         322,      -9.037775014,      -8.946546115,      -8.679032701,      -8.654184709,       -8.45693766,     0.01099978046,      0.2894906967,     0.01623156618,      0.1873153785,    -0.09635984525,     0.01989069032,   -0.004469405795,     0.01623156618,      0.2896651222,       26.31786132
          0,           0,         323,      -9.040471786,      -8.949586982,      -8.680572266,      -8.658110198,      -8.459591279,     0.01099978458,      0.2894907642,     0.01623154141,      0.1873154773,    -0.09635992481,     0.01989066026,   -0.004469405289,     0.01623154141,      0.2896651899,       26.31785761
          0,           0,         324,      -9.043431264,      -8.952740747,        -8.6823034,      -8.662350841,      -8.462571108,     0.01099978978,      0.2894908326,     0.01623153142,      0.1873155763,     -0.0963600045,     0.01989064549,   -0.004469403745,     0.01623153142,      0.2896652585,       26.31785138
          0,           0,         325,      -9.046633887,      -8.955993503,      -8.684378357,      -8.666756641,      -8.465856871,     0.01099979588,      0.2894908995,     0.01623153628,      0.1873156719,    -0.09636008165,     0.01989064625,   -0.004469401219,     0.01623153628,      0.2896653256,       26.31784286
          0,           0,         326,        -9.0500287,       -8.95931779,      -8.686903144,      -8.671153018,      -8.469389039,     0.01099980267,      0.2894909626,     0.01623155558,       0.187315761,    -0.09636015371,     0.01989066223,   -0.004469397803,     0.01623155558,      0.2896653889,       26.31783234
          0,           0,         327,      -9.053540075,      -8.962676047,      -8.689926017,      -8.675362312,      -8.473076771,     0.01099980993,      0.2894910197,     0.01623158846,      0.1873158407,    -0.09636021833,     0.01989069268,   -0.004469393613,     0.01623158846,      0.2896654464,       26.31782018
          0,           0,         328,       -9.05707698,      -8.966026425,      -8.693432332,      -8.679228142,      -8.476808803,     0.01099981741,      0.2894910692,     0.01623163364,      0.1873159084,    -0.09636027353,     0.01989073636,   -0.004469388783,     0.01623163364,      0.2896654962,       26.31780678
          0,           0,         329,      -9.060544643,      -8.969328721,      -8.697345264,      -8.682638813,      -8.480466914,     0.01099982487,      0.2894911093,     0.01623168945,      0.1873159619,    -0.09636031761,     0.01989079164,   -0.004469383471,     0.01623168945,      0.2896655366,       26.31779257
          0,           0,         330,      -9.063857484,      -8.972550493,      -8.701534646,      -8.685544545,      -8.483941668,     0.01099983208,      0.2894911389,      0.0162317539,      0.1873159997,    -0.09636034925,     0.01989085653,   -0.004469377848,      0.0162317539,      0.2896655666,         26.317778
          0,           0,         331,      -9.066948531,       -8.97566861,      -8.705831364,      -8.687965175,      -8.487144908,     0.01099983882,       0.289491157,     0.01623182473,      0.1873160206,    -0.09636036756,     0.01989092872,   -0.004469372094,     0.01623182473,      0.2896655851,       26.31776355
          0,           0,         332,      -9.069778563,      -8.978672426,      -8.710048718,      -8.689988309,       -8.49002268,     0.01099984485,      0.2894911632,     0.01623189949,      0.1873160239,    -0.09636037204,      0.0198910057,   -0.004469366395,     0.01623189949,      0.2896655916,       26.31774966
          0,           0,         333,      -9.072343532,      -8.981565839,      -8.714007548,      -8.691755135,      -8.492564851,     0.01099985001,      0.2894911573,     0.01623197563,      0.1873160097,    -0.09636036265,     0.01989108485,   -0.004469360931,     0.01623197563,      0.2896655859,       26.31773679
          0,           0,         334,      -9.074670816,       -8.98436378,      -8.717560639,      -8.693438791,      -8.494802711,     0.01099985413,      0.2894911395,     0.01623205059,      0.1873159785,    -0.09636033984,     0.01989116348,   -0.004469355868,     0.01623205059,      0.2896655683,       26.31772532
          0,           0,         335,      -9.076820671,      -8.987094005,      -8.720616384,      -8.695220662,      -8.496810346,      0.0109998571,      0.2894911105,     0.01623212191,      0.1873159314,    -0.09636030451,     0.01989123898,   -0.004469351356,     0.01623212191,      0.2896655396,       26.31771558
          0,           0,         336,      -9.078879219,      -8.989794141,      -8.723153061,      -8.697266491,      -8.498695243,     0.01099985885,      0.2894910714,     0.01623218726,      0.1873158703,    -0.09636025798,     0.01989130886,   -0.004469347523,     0.01623218726,      0.2896655006,       26.31770784
          0,           0,         337,      -9.080948083,      -8.992507683,      -8.725221972,      -8.699705759,      -8.500584621,     0.01099985934,      0.2894910236,     0.01623224451,      0.1873157972,    -0.09636020196,     0.01989137084,   -0.004469344477,     0.01623224451,      0.2896654529,       26.31770231
          0,           0,         338,      -9.083130265,      -8.995277859,      -8.726939719,      -8.702616138,      -8.502607317,     0.01099985859,      0.2894909688,     0.01623229186,      0.1873157147,    -0.09636013847,     0.01989142294,   -0.004469342298,     0.01623229186,      0.2896653982,       26.31769912
          0,           0,         339,      -9.085514372,      -8.998140424,      -8.728470458,      -8.706014439,        -8.5048744,     0.01099985665,      0.2894909089,     0.01623232785,      0.1873156257,    -0.09636006975,     0.01989146352,    -0.00446934104,     0.01623232785,      0.2896653382,       26.31769832
          0,           0,         340,      -9.088160497,      -9.001117725,      -8.730001618,      -8.709854338,      -8.507462239,      0.0109998536,       0.289490846,     0.01623235141,      0.1873155332,    -0.09635999822,     0.01989149136,   -0.004469340725,     0.01623235141,      0.2896652752,       26.31769989
          0,           0,         341,      -9.091092354,      -9.004215997,       -8.73171662,      -8.714031119,      -8.510402945,     0.01099984957,      0.2894907822,     0.01623236189,      0.1873154404,    -0.09635992632,     0.01989150567,   -0.004469341346,     0.01623236189,      0.2896652113,       26.31770374
          0,           0,         342,      -9.094288069,      -9.007422982,      -8.733772743,       -8.71839293,      -8.513674683,      0.0109998447,      0.2894907196,     0.01623235904,      0.1873153504,    -0.09635985648,     0.01989150606,   -0.004469342867,     0.01623235904,      0.2896651486,        26.3177097
          0,           0,         343,      -9.097697572,      -9.010712504,      -8.736280361,      -8.722760884,      -8.517219004,     0.01099983918,      0.2894906604,     0.01623234309,      0.1873152661,    -0.09635979105,     0.01989149267,   -0.004469345217,     0.01623234309,      0.2896650892,       26.31771752
          0,           0,         344,      -9.101240919,      -9.014046338,       -8.73929187,      -8.726949072,      -8.520939091,     0.01099983321,      0.2894906065,      0.0162323147,      0.1873151902,    -0.09635973218,     0.01989146604,   -0.004469348303,      0.0162323147,       0.289665035,       26.31772691
          0,           0,         345,      -9.104820327,      -9.017381052,       -8.74279544,      -8.730793179,      -8.524714559,     0.01099982699,      0.2894905595,     0.01623227494,       0.187315125,    -0.09635968173,     0.01989142722,   -0.004469352005,     0.01623227494,      0.2896649878,       26.31773752
          0,           0,         346,      -9.108335168,      -9.020674123,      -8.746716825,      -8.734176164,      -8.528419257,     0.01099982076,      0.2894905211,      0.0162322253,      0.1873150727,    -0.09635964128,     0.01989137765,    -0.00446935618,      0.0162322253,       0.289664949,       26.31774894
          0,           0,         347,      -9.111694905,      -9.023889209,      -8.750927442,      -8.737046004,      -8.531937575,     0.01099981472,      0.2894904922,     0.01623216758,      0.1873150346,    -0.09635961207,     0.01989131914,   -0.004469360669,     0.01623216758,      0.2896649199,       26.31776077
          0,           0,         348,      -9.114829562,      -9.026999457,      -8.755258695,      -8.739423041,      -8.535178365,     0.01099980909,      0.2894904739,     0.01623210383,       0.187315012,    -0.09635959496,     0.01989125375,   -0.004469365307,     0.01623210383,      0.2896649013,       26.31777256
          0,           0,         349,      -9.117699943,      -9.029991401,      -8.759523268,      -8.741396464,      -8.538088535,     0.01099980407,      0.2894904665,     0.01623203624,      0.1873150053,     -0.0963595904,     0.01989118374,   -0.004469369929,     0.01623203624,      0.2896648936,        26.3177839
          0,           0,         350,      -9.120301262,      -9.032865992,      -8.763539421,      -8.743109733,      -8.540658534,     0.01099979982,      0.2894904702,     0.01623196713,      0.1873150146,    -0.09635959839,     0.01989111151,   -0.004469374374,     0.01623196713,      0.2896648971,       26.31779442
          0,           0,         351,      -9.122665341,      -9.035639962,       -8.76715607,      -8.744739609,      -8.542925331,     0.01099979647,      0.2894904847,     0.01623189882,      0.1873150392,    -0.09635961853,      0.0198910395,   -0.004469378491,     0.01623189882,      0.2896649114,       26.31780375
          0,           0,         352,      -9.124855155,      -9.038343022,      -8.770275425,      -8.746471088,      -8.544966279,     0.01099979413,      0.2894905094,      0.0162318336,      0.1873150783,    -0.09635965002,     0.01989097013,   -0.004469382142,      0.0162318336,       0.289664936,       26.31781158
          0,           0,         353,      -9.126956776,      -9.041014418,       -8.77286847,       -8.74847333,      -8.546888753,     0.01099979289,      0.2894905434,     0.01623177367,      0.1873151302,    -0.09635969165,     0.01989090572,   -0.004469385201,     0.01623177367,      0.2896649699,       26.31781765
          0,           0,         354,      -9.129069155,      -9.043698751,      -8.774979972,      -8.750878972,      -8.548816658,     0.01099979277,      0.2894905854,       0.016231721,       0.187315193,    -0.09635974192,     0.01989084841,   -0.004469387563,       0.016231721,      0.2896650118,       26.31782176
          0,           0,         355,      -9.131289256,       -9.04643911,      -8.776721251,      -8.753768554,      -8.550872031,     0.01099979378,      0.2894906339,     0.01623167732,      0.1873152644,    -0.09635979903,     0.01989080007,   -0.004469389147,     0.01623167732,      0.2896650603,       26.31782376
          0,           0,         356,      -9.133700494,      -9.049270981,      -8.778253554,      -8.757161449,      -8.553160205,     0.01099979586,      0.2894906872,     0.01623164397,      0.1873153419,    -0.09635986094,      0.0198907622,   -0.004469389904,     0.01623164397,      0.2896651136,        26.3178236
          0,           0,         357,      -9.136365379,      -9.052217693,      -8.779764096,      -8.761013472,      -8.555759429,     0.01099979896,      0.2894907434,     0.01623162191,      0.1873154227,    -0.09635992554,     0.01989073589,   -0.004469389812,     0.01623162191,      0.2896651699,        26.3178213
          0,           0,         358,      -9.139301455,      -9.055283571,      -8.781439874,      -8.765218327,      -8.558694455,     0.01099980295,      0.2894908005,      0.0162316117,      0.1873155041,    -0.09635999062,     0.01989072183,   -0.004469388881,      0.0162316117,      0.2896652272,       26.31781696
          0,           0,         359,       -9.14249485,      -9.058457076,      -8.783442895,      -8.769627385,      -8.561951938,     0.01099980768,      0.2894908568,     0.01623161347,      0.1873155834,    -0.09636005401,     0.01989072027,   -0.004469387154,     0.01623161347,      0.2896652836,       26.31781074
          0,           0,         360,       -9.14589773,      -9.061711509,      -8.785890853,      -8.774062138,      -8.565476257,       0.010999813,      0.2894909103,     0.01623162696,      0.1873156578,    -0.09636011363,     0.01989073106,   -0.004469384697,     0.01623162696,      0.2896653373,       26.31780287
          0,           0,         361,      -9.149436212,      -9.065008495,      -8.788843233,      -8.778336531,      -8.569179169,     0.01099981873,      0.2894909593,     0.01623165156,      0.1873157249,    -0.09636016757,     0.01989075366,   -0.004469381597,     0.01623165156,      0.2896653865,       26.31779363
          0,           0,         362,      -9.153019029,      -9.068304503,      -8.792296457,       -8.78228237,      -8.572949341,     0.01099982467,      0.2894910022,     0.01623168632,      0.1873157827,    -0.09636021417,     0.01989078717,   -0.004469377959,     0.01623168632,      0.2896654297,       26.31778333
          0,           0,         363,      -9.156548967,      -9.071556925,      -8.796182729,      -8.785774224,      -8.576665808,     0.01099983064,      0.2894910379,     0.01623172994,      0.1873158295,    -0.09636025203,     0.01989083032,   -0.004469373906,     0.01623172994,      0.2896654657,       26.31777229
          0,           0,         364,      -9.159935594,       -9.07472998,      -8.800377286,      -8.788748913,      -8.580213467,     0.01099983644,      0.2894910653,     0.01623178086,      0.1873158637,    -0.09636028002,     0.01989088154,   -0.004469369574,     0.01623178086,      0.2896654933,        26.3177609
          0,           0,         365,      -9.163106223,      -9.077797848,      -8.804712329,      -8.791215631,      -8.583497606,     0.01099984188,      0.2894910835,     0.01623183728,      0.1873158844,    -0.09636029735,     0.01989093901,    -0.00446936511,     0.01623183728,      0.2896655118,       26.31774953
          0,           0,         366,      -9.166016042,      -9.080747514,      -8.808997927,       -8.79325492,      -8.586457135,     0.01099984679,      0.2894910921,     0.01623189723,      0.1873158909,    -0.09636030357,     0.01989100074,   -0.004469360664,     0.01623189723,      0.2896655206,       26.31773856
          0,           0,         367,      -9.168653512,      -9.083580123,      -8.813046883,      -8.795006395,      -8.589072806,     0.01099985102,      0.2894910909,     0.01623195867,      0.1873158833,    -0.09636029858,      0.0198910646,    -0.00446935638,     0.01623195867,      0.2896655196,       26.31772835
          0,           0,         368,      -9.171041234,      -9.086310038,      -8.816700849,      -8.796646965,      -8.591369612,     0.01099985443,        0.28949108,     0.01623201956,      0.1873158619,    -0.09636028267,     0.01989112845,   -0.004469352395,     0.01623201956,       0.289665509,        26.3177192
          0,           0,         369,      -9.173234001,      -9.088963313,      -8.819854174,      -8.798365889,      -8.593414871,     0.01099985693,      0.2894910601,     0.01623207787,      0.1873158275,     -0.0963602565,     0.01989119016,   -0.004469348831,     0.01623207787,      0.2896654892,        26.3177114
          0,           0,         370,      -9.175314465,      -9.091576953,      -8.822471359,      -8.800339777,      -8.595311863,     0.01099985846,      0.2894910318,      0.0162321317,      0.1873157815,    -0.09636022108,     0.01989124769,   -0.004469345795,      0.0162321317,       0.289665461,       26.31770517
          0,           0,         371,      -9.177383162,      -9.094195101,      -8.824592356,      -8.802710497,        -8.5971867,     0.01099985898,      0.2894909962,     0.01623217931,      0.1873157254,    -0.09636017772,     0.01989129919,   -0.004469343377,     0.01623217931,      0.2896654255,       26.31770069
          0,           0,         372,      -9.179544521,      -9.096862855,        -8.8263264,      -8.805568146,      -8.599170311,     0.01099985849,      0.2894909547,     0.01623221918,      0.1873156614,    -0.09636012802,     0.01989134298,   -0.004469341648,     0.01623221918,      0.2896653841,       26.31769808
