"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          12,      -4.022291029,      -3.908499398,      -3.947614743,       -3.83447556,      -3.429175027,     0.02790348627,      0.2207477809,     0.00757569231,      0.1464762697,    -0.08774879377,    0.001508395699,     0.01607981139,     0.00757569231,      0.2219225698,       7.911118303
          0,           0,          13,      -3.990389305,      -3.885448677,      -3.920468899,      -3.790758198,      -3.400826664,     0.02663946896,      0.2259697324,    0.008361926178,      0.1499994733,    -0.08983637277,    0.003160397344,     0.01453883975,    0.008361926178,      0.2270696003,       8.482516403
          0,           0,          14,      -3.965420585,      -3.867422601,      -3.901440857,      -3.752368509,      -3.379179053,     0.02559518407,      0.2319678839,    0.008970415291,      0.1539805718,    -0.09214185691,    0.004572074978,     0.01317585236,    0.008970415291,      0.2330034538,       9.062950406
          0,           0,          15,      -3.946160257,      -3.850997105,      -3.883563245,       -3.71964038,      -3.361726075,      0.0246546099,      0.2383188275,    0.009499565839,      0.1580881267,    -0.09454900035,    0.005846690446,     0.01189759518,    0.009499565839,      0.2392951328,       9.666298857
          0,           0,          16,       -3.93099115,      -3.834648469,      -3.863224487,      -3.693006047,      -3.347063625,     0.02372955774,      0.2444813319,       0.010017955,      0.1619542224,    -0.09688026128,    0.007055235796,     0.01064489707,       0.010017955,      0.2453994697,       10.30281873
          0,           0,          17,      -3.918450067,       -3.81887488,      -3.843542742,      -3.672109686,        -3.3349174,     0.02277608374,      0.2500764312,     0.01055637654,      0.1653520645,    -0.09898470663,    0.008235805335,    0.009394106706,     0.01055637654,      0.2509356933,       10.97978186
          0,           0,          18,      -3.907247023,      -3.804322389,      -3.829694668,      -3.655601543,        -3.3247963,     0.02179208055,      0.2549948693,     0.01111353373,      0.1682462825,     -0.1007887874,    0.009397301366,    0.008148951986,     0.01111353373,      0.2557945909,       11.70126316
          0,           0,          19,      -3.896783223,      -3.791260391,        -3.8238309,      -3.641635595,      -3.315957991,     0.02080536868,      0.2593506282,     0.01166719358,      0.1707433414,     -0.1022987687,     0.01052622237,    0.006931129222,     0.01166719358,      0.2600914669,       12.46556272
          0,           0,          20,      -3.887627176,      -3.780197813,      -3.824333337,        -3.6288705,      -3.308431896,     0.01985641956,       0.263357998,     0.01218680805,      0.1730008215,     -0.1035683496,     0.01159745293,    0.005769612955,     0.01218680805,      0.2640424664,        13.2631161
          0,           0,          21,      -3.880849839,      -3.771738018,      -3.827387145,      -3.617190784,      -3.303000071,     0.01898231831,      0.2672213987,     0.01264446203,      0.1751583856,     -0.1046652085,     0.01258579056,    0.004690523158,     0.01264446203,      0.2678536976,       14.07738477
          0,           0,          22,      -3.876853197,      -3.765770527,      -3.829165225,      -3.607456733,      -3.300104099,     0.01820588885,      0.2710754279,     0.01302242966,       0.177307957,     -0.1056510877,     0.01347466261,    0.003709466158,     0.01302242966,      0.2716607846,       14.88943661
          0,           0,          23,      -3.874912104,      -3.761228999,      -3.827940872,       -3.60056195,      -3.299148061,     0.01753178102,       0.274974489,     0.01331625214,      0.1794944548,     -0.1065762688,     0.01425984111,    0.002828181016,     0.01331625214,      0.2755183013,       15.68434426
          0,           0,          24,      -3.873637208,      -3.756811906,      -3.824805601,      -3.596640066,      -3.298830201,     0.01694860104,      0.2789107575,     0.01353385482,      0.1817296402,     -0.1074795934,      0.0149489736,    0.002035707879,     0.01353385482,      0.2794178262,       16.45627016
          0,           0,          25,      -3.871845611,      -3.752005628,      -3.822380988,      -3.594916184,      -3.298067179,     0.01643535249,        0.28283681,     0.01369101902,       0.184001521,     -0.1083846565,     0.01555711085,    0.001313611815,     0.01369101902,      0.2833108828,       17.20905044
          0,           0,          26,      -3.869218347,      -3.747466716,      -3.822895365,      -3.594156103,      -3.296712601,     0.01596903607,      0.2866840385,     0.01380585539,       0.186279426,     -0.1092944908,     0.01610127625,   0.0006425887123,     0.01380585539,      0.2871277331,        17.9524949
          0,           0,          27,      -3.866341375,      -3.744471058,      -3.827135795,      -3.593360263,      -3.295515004,     0.01553068422,      0.2903775127,     0.01389433441,      0.1885188248,     -0.1101897768,     0.01659607361,   7.697979357e-06,     0.01389433441,      0.2907925411,       18.69701995
          0,           0,          28,      -3.864218117,      -3.743997256,       -3.83446266,      -3.592244988,      -3.295464909,     0.01510882282,      0.2938518308,     0.01396785719,      0.1906722194,     -0.1110363423,     0.01705104027,  -0.0005990268954,     0.01396785719,      0.2942393858,       19.44902223
          0,           0,          29,      -3.863711696,       -3.74613806,      -3.843405479,      -3.591229005,      -3.297153025,     0.01469937363,      0.2970584991,     0.01403284663,       0.192695428,     -0.1117935498,     0.01747049761,   -0.001179069653,     0.01403284663,      0.2974196248,       20.20892227
          0,           0,          30,      -3.865243795,      -3.750074448,      -3.852406469,      -3.591024497,      -3.300541986,     0.01430406321,       0.299968427,      0.0140918375,      0.1945529713,     -0.1124240696,     0.01785465215,   -0.001729153303,      0.0140918375,      0.3003043014,       20.97085441
          0,           0,          31,       -3.86876639,      -3.754477106,      -3.860427206,      -3.592183621,      -3.305127334,     0.01392800404,      0.3025720821,     0.01414501433,      0.1962219058,     -0.1129024935,     0.01820130014,   -0.002243663791,     0.01414501433,      0.3028841695,       21.72400879
          0,           0,          32,      -3.873869133,      -3.758068245,      -3.867223612,      -3.594860968,      -3.310249451,     0.01357736093,      0.3048771979,     0.01419187794,      0.1976940404,     -0.1132195865,     0.01850774851,   -0.002716857922,     0.01419187794,      0.3051672807,       22.45482016
          0,           0,          33,      -3.879921518,      -3.760058194,      -3.873250514,      -3.598828242,        -3.3153475,     0.01325738962,      0.3068984622,     0.01423219122,      0.1989703864,     -0.1133781808,      0.0187721181,    -0.00314427152,     0.01423219122,      0.3071685825,       23.14923761
          0,           0,          34,      -3.886225611,      -3.760270631,      -3.879331836,        -3.6036377,      -3.320070107,     0.01297201859,      0.3086524499,     0.01426625405,      0.2000580853,     -0.1133901273,     0.01899366017,   -0.003522866483,     0.01426625405,      0.3089048357,       23.79371011
          0,           0,          35,      -3.892174269,      -3.758981049,      -3.886302529,       -3.60881649,      -3.324265676,     0.01272445561,      0.3101587908,     0.01429481723,      0.2009742176,      -0.113276042,     0.01917230197,   -0.003850487504,     0.01429481723,      0.3103958135,       24.37501456
          0,           0,          36,      -3.897388272,      -3.756655613,      -3.894750439,      -3.614006842,      -3.327926274,     0.01251677567,      0.3114323955,     0.01431883257,      0.2017361857,     -0.1130557103,     0.01930884596,   -0.004125858499,     0.01431883257,       0.311656516,       24.88119973
          0,           0,          37,      -3.901790441,      -3.753768532,      -3.904890007,      -3.619023299,      -3.331149851,     0.01234987382,      0.3124779433,     0.01433904288,      0.2023548167,     -0.1127419984,      0.0194045735,   -0.004348335487,     0.01433904288,      0.3126916635,       25.30211627
          0,           0,          38,      -3.905585378,      -3.750746221,      -3.916547126,      -3.623841207,      -3.334130857,     0.01222424924,      0.3132939735,     0.01435576917,      0.2028361886,     -0.1123420435,     0.01946048535,   -0.004517342022,     0.01435576917,      0.3134998241,       25.62889281
          0,           0,          39,      -3.909161856,      -3.747982125,      -3.929229069,      -3.628544728,      -3.337156158,     0.01213969116,      0.3138713934,     0.01436901884,      0.2031798681,     -0.1118562526,     0.01947736503,    -0.00463260319,     0.01436901884,      0.3140719069,       25.85497352
          0,           0,          40,      -3.912957805,      -3.745852765,      -3.942261122,      -3.633270122,      -3.340570514,     0.01209584886,      0.3142013169,     0.01437867518,      0.2033819499,     -0.1112833765,      0.0194557614,   -0.004693994851,     0.01437867518,      0.3143990195,       25.97596254
          0,           0,          41,      -3.917332411,      -3.744700436,      -3.954960368,        -3.6381612,      -3.344698032,     0.01209243766,      0.3142788116,     0.01438450116,      0.2034367353,     -0.1106244721,     0.01939599971,   -0.004701537979,     0.01438450116,      0.3144762217,       25.98969871
          0,           0,          42,      -3.922479438,       -3.74479224,      -3.966800174,      -3.643343601,      -3.349745861,     0.01212921992,      0.3141082482,     0.01438618748,      0.2033419519,     -0.1098869284,     0.01929833327,   -0.004655703204,     0.01438618748,       0.314307865,        25.8968219
          0,           0,          43,      -3.928407554,      -3.746283016,      -3.977509487,      -3.648910342,      -3.355743651,     0.01220473924,      0.3136993919,     0.01438372642,      0.2030959532,      -0.109080072,     0.01916426717,   -0.004558466123,     0.01438372642,       0.313903623,       25.70308023
          0,           0,          44,      -3.934978352,      -3.749205404,      -3.987073426,      -3.654918003,      -3.362543262,     0.01231516897,      0.3130616483,     0.01437764511,      0.2026967921,     -0.1082111481,     0.01899739246,   -0.004414150012,     0.01437764511,      0.3132726836,       25.42081631
          0,           0,          45,      -3.941975379,      -3.753490036,       -3.99565525,      -3.661384991,      -3.369875161,     0.01245431023,      0.3122035939,     0.01436881067,      0.2021453908,     -0.1072854736,      0.0188032859,   -0.004229402749,     0.01436881067,      0.3124232803,       25.06791529
          0,           0,          46,      -3.949176597,      -3.759003823,      -4.003497752,      -3.668297833,      -3.377434537,     0.01261443776,      0.3111334737,     0.01435829801,      0.2014454884,     -0.1063079769,     0.01858894211,   -0.004012378707,     0.01435829801,      0.3113632337,       24.66487049
          0,           0,          47,      -3.956408089,      -3.765586848,      -4.010853187,      -3.675621679,        -3.3849636,     0.01278748302,      0.3098627057,     0.01434719883,      0.2006057918,     -0.1052857907,     0.01836201198,   -0.003771744438,     0.01434719883,       0.310103515,       24.23171982
          0,           0,          48,      -3.963587691,      -3.773073468,       -4.01796208,      -3.683314218,      -3.392322369,     0.01296625622,        0.30841183,     0.01433647587,      0.1996412325,     -0.1042306873,     0.01813022867,   -0.003515775943,     0.01433647587,      0.3086642513,       23.78572695
          0,           0,          49,      -3.970739717,      -3.781295801,      -4.025064343,      -3.691340053,      -3.399519103,     0.01314572198,      0.3068135888,     0.01432670666,      0.1985735223,     -0.1031621792,     0.01790028195,    -0.00325124925,     0.01432670666,      0.3070778691,       23.33942474
          0,           0,          50,      -3.977972682,      -3.790078369,      -4.032412681,      -3.699680729,      -3.406684023,     0.01332445376,      0.3051166776,     0.01431776926,      0.1974311033,     -0.1021113687,     0.01767667839,   -0.002982188326,     0.01431776926,      0.3053929183,       22.89900083
          0,           0,          51,      -3.985408772,      -3.799236725,      -4.040264666,      -3.708335744,      -3.413987165,     0.01350092703,      0.3033669204,     0.01430971103,      0.1962421128,     -0.1011041758,     0.01746351773,   -0.002712561675,     0.01430971103,      0.3036550764,       22.47008074
          0,           0,          52,      -3.993067951,      -3.808586186,       -4.04885492,      -3.717316118,      -3.421521511,     0.01367221742,      0.3015924151,     0.01430290963,      0.1950201438,     -0.1001522104,     0.01726507174,   -0.002446789418,     0.01430290963,       0.301892245,       22.05877845
          0,           0,          53,      -4.000817993,      -3.817957818,      -4.058358209,      -3.726635254,      -3.429252472,     0.01383378796,      0.2998005379,     0.01429795178,      0.1937626865,    -0.09925125147,     0.01708551008,   -0.002189795822,     0.01429795178,      0.3001115476,       21.67161582
          0,           0,          54,      -4.008425631,      -3.827214721,      -4.068857465,      -3.736300185,      -3.437061889,      0.0139790283,      0.2979758554,     0.01429564595,      0.1924571078,    -0.09838204397,     0.01692855377,   -0.001947357933,     0.01429564595,      0.2982972199,       21.31592047
          0,           0,          55,         -4.015709,      -3.836264674,      -4.080332015,      -3.746305395,      -3.444882615,     0.01410198409,      0.2961011022,     0.01429655046,      0.1910956113,    -0.09752557741,     0.01679617736,   -0.001724499958,     0.01429655046,      0.2964317033,       20.99712354
          0,           0,          56,      -4.022654623,      -3.845068424,      -4.092668606,       -3.75663065,      -3.452781131,     0.01420005309,      0.2941788529,     0.01430046695,      0.1896896427,    -0.09667774895,     0.01668756012,   -0.001523957869,     0.01430046695,      0.2945174299,       20.71674317
          0,           0,          57,      -4.029411987,       -3.85364716,      -4.105688462,      -3.767241545,      -3.460918041,     0.01427565259,      0.2922467504,     0.01430623022,      0.1882801948,    -0.09585953735,     0.01659877898,    -0.00134532727,     0.01430623022,      0.2925921179,       20.47169113
          0,           0,          58,       -4.03618863,      -3.862086493,      -4.119173539,      -3.778092569,      -3.469425261,     0.01433537877,       0.290373986,     0.01431203039,      0.1869313534,    -0.09511255958,     0.01652403947,   -0.001185714915,     0.01431203039,       0.290725212,       20.25575959
          0,           0,          59,      -4.043145332,      -3.870527236,      -4.132882768,      -3.789132883,      -3.478315509,     0.01438695565,      0.2886434292,      0.0143162498,      0.1857147122,    -0.09448405708,     0.01645816219,   -0.001041831526,      0.0143162498,      0.2889998759,       20.06285667
          0,           0,          60,      -4.050352248,       -3.87914302,       -4.14655732,      -3.800318446,      -3.487475846,     0.01443619139,      0.2871287516,     0.01431811217,      0.1846929636,    -0.09401201345,     0.01639830935,  -0.0009118099437,     0.01431811217,      0.2874899863,       19.88950852
          0,           0,          61,      -4.057818874,      -3.888117578,      -4.159922883,      -3.811621637,      -3.496741278,     0.01448458976,      0.2858724334,     0.01431794045,      0.1839033489,    -0.09371205836,     0.01634487287,  -0.0007964161917,     0.01431794045,      0.2862380429,        19.7363155
          0,           0,          62,      -4.065530087,       -3.89763523,      -4.172699264,      -3.823040831,      -3.505962502,     0.01452974947,      0.2848813275,      0.0143171495,      0.1833495474,     -0.0935751988,     0.01630097751,  -0.0006984139707,      0.0143171495,      0.2852507609,       19.60676116
          0,           0,          63,       -4.07346751,      -3.907873277,       -4.18462581,      -3.834602372,      -3.515041941,     0.01456622909,      0.2841319066,     0.01431773109,       0.183006211,      -0.093572126,     0.01627146581,  -0.0006219810067,     0.01431773109,      0.2845043559,       19.50620884
          0,           0,          64,      -4.081639737,      -3.918987878,      -4.195506124,      -3.846360811,      -3.523957213,     0.01458746061,      0.2835839842,     0.01432165284,      0.1828301504,    -0.09366347473,     0.01626161089,  -0.0005715307287,     0.01432165284,      0.2839583481,       19.44025706
          0,           0,          65,      -4.090088599,      -3.931098282,      -4.205256072,       -3.85839675,      -3.532762754,      0.0145878882,      0.2831955513,     0.01433013206,      0.1827739171,    -0.09381167375,     0.01627540104,  -0.0005503685433,     0.01433013206,      0.2835704918,       19.41306016
          0,           0,          66,      -4.098842007,      -3.944274198,      -4.213937181,      -3.870805644,      -3.541536969,     0.01456441711,      0.2829366752,     0.01434359625,      0.1828023951,    -0.09399140098,     0.01631470998,  -0.0005599869234,     0.01434359625,      0.2833107319,       19.42657045
          0,           0,          67,       -4.10786857,      -3.958525787,      -4.221763607,      -3.883687345,      -3.550335636,     0.01451674916,      0.2827917412,     0.01436152476,      0.1828952065,    -0.09419100131,     0.01637892333,  -0.0005998500881,     0.01436152476,        0.28316346,       19.48037664
          0,           0,          68,      -4.117065652,      -3.973791859,      -4.229081443,      -3.897140574,      -3.559174499,     0.01444638476,      0.2827526264,     0.01438275377,      0.1830403773,     -0.0944062177,     0.01646570395,  -0.0006680261506,     0.01438275377,      0.2831206448,       19.57255266
          0,           0,          69,      -4.126294991,      -3.989928702,      -4.236326483,      -3.911255033,      -3.568050232,     0.01435555867,      0.2828129936,      0.0144060568,      0.1832290408,     -0.0946347007,     0.01657215786,  -0.0007619452383,      0.0144060568,      0.2831760774,       19.70059125
          0,           0,          70,      -4.135419095,      -4.006705525,        -4.2439702,      -3.926107953,      -3.576955438,     0.01424680117,       0.282965341,     0.01443035401,      0.1834529985,    -0.09487378709,     0.01669528573,  -0.0008786802308,     0.01443035401,       0.283322402,       19.86167544
          0,           0,          71,      -4.144328945,      -4.023812056,      -4.252463373,      -3.941761683,      -3.585885958,      0.0141227177,      0.2832008152,     0.01445481757,      0.1837047827,    -0.09511996864,     0.01683220241,   -0.001015156794,     0.01445481757,      0.2835509167,       20.05285535
          0,           0,          72,      -4.152952962,      -4.040878989,       -4.26218452,      -3.958261041,      -3.594836956,     0.01398589799,       0.283509363,     0.01447890499,      0.1839772485,    -0.09536864433,     0.01698021607,   -0.001168252233,     0.01447890499,      0.2838517209,       20.27108759
          0,           0,          73,      -4.161258456,      -4.057510867,      -4.273399778,      -3.975629133,      -3.603801505,     0.01383900377,      0.2838800521,     0.01450225863,      0.1842644743,    -0.09561509037,     0.01713662541,   -0.001334725011,     0.01450225863,        0.28421404,       20.51304102
          0,           0,          74,      -4.169256277,      -4.073327853,      -4.286239594,      -3.993860071,      -3.612778607,     0.01368486983,      0.2843017584,     0.01452453212,      0.1845619575,    -0.09585509071,     0.01729844082,   -0.001511150576,     0.01452453212,       0.284626917,       20.77489679
          0,           0,          75,       -4.17699741,      -4.088010257,      -4.300691935,      -4.012913188,      -3.621775995,     0.01352654004,      0.2847645115,      0.0145453778,      0.1848672847,    -0.09608577657,     0.01746245993,   -0.001693957167,      0.0145453778,      0.2850805584,       21.05228024
          0,           0,          76,        -4.1845693,      -4.101336884,      -4.316609486,      -4.032709817,      -3.630811131,     0.01336708665,      0.2852587011,     0.01456443355,      0.1851784156,    -0.09630479596,     0.01762542446,   -0.001879563881,     0.01456443355,      0.2855655316,       21.34037944
          0,           0,          77,      -4.192084407,      -4.113207888,      -4.333724119,      -4.053132679,       -3.63990407,     0.01320949005,      0.2857752507,     0.01458133328,      0.1854935558,    -0.09651036639,     0.01778416387,   -0.002064510067,     0.01458133328,      0.2860729318,       21.63408653
          0,           0,          78,      -4.199665864,      -4.123648173,      -4.351665232,      -4.074030653,      -3.649068203,     0.01305667327,      0.2863075994,     0.01459578527,      0.1858127956,     -0.0967023896,     0.01793578111,   -0.002245526629,     0.01459578527,      0.2865963639,       21.92806648
          0,           0,          79,      -4.207432119,      -4.132791153,      -4.369979339,      -4.095226333,      -3.658301357,     0.01291119944,      0.2868484586,     0.01460758135,      0.1861342166,    -0.09687992326,     0.01807774153,   -0.002419665015,     0.01460758135,      0.2871286863,       22.21702638
          0,           0,          80,       -4.21548203,       -4.14085085,      -4.388155976,      -4.116528947,       -3.66757986,     0.01277533668,      0.2873914076,     0.01461660101,      0.1864560082,    -0.09704245913,     0.01820789208,   -0.002584317592,     0.01461660101,      0.2876636085,       22.49579911
          0,           0,          81,      -4.223887161,      -4.148091446,      -4.405663177,      -4.137748393,      -3.676863035,     0.01265106315,      0.2879307078,     0.01462285002,      0.1867763698,    -0.09718983502,     0.01832448548,   -0.002737202689,     0.01462285002,      0.2881955059,       22.75940799
          0,           0,          82,      -4.232690107,      -4.154801706,      -4.421998425,      -4.158711578,      -3.686104729,     0.01254000579,      0.2884599615,     0.01462639622,      0.1870922747,    -0.09732140109,     0.01842609064,   -0.002876354158,     0.01462639622,      0.2887180765,        23.0031761
          0,           0,          83,      -4.241905897,       -4.16127743,      -4.436751872,       -4.17927962,      -3.695267899,     0.01244341376,      0.2889713301,     0.01462733303,      0.1873985313,    -0.09743540413,     0.01851156073,   -0.003000106187,     0.01462733303,      0.2892235598,       23.22283384
          0,           0,          84,      -4.251531636,      -4.167812378,      -4.449669472,      -4.199363373,       -3.70434499,     0.01236209184,      0.2894555307,     0.01462581008,       0.187688221,    -0.09752903707,      0.0185801485,   -0.003107159604,     0.01462581008,      0.2897027289,       23.41476948
          0,           0,          85,       -4.26154829,      -4.174689987,      -4.460696464,      -4.218931808,      -3.713363346,     0.01229668296,      0.2899043088,      0.0146220265,      0.1879553567,    -0.09760044646,     0.01863135963,   -0.003196431761,      0.0146220265,      0.2901473755,       23.57581389
          0,           0,          86,      -4.271912092,      -4.182167716,      -4.469985039,      -4.238016419,      -3.722374437,     0.01224762085,      0.2903094388,      0.0146161597,      0.1881937658,    -0.09764811021,     0.01866485092,   -0.003267050439,      0.0146161597,      0.2905493088,       23.70333328
          0,           0,          87,      -4.282555681,      -4.190454842,      -4.477861195,      -4.256702763,      -3.731446919,     0.01221504706,      0.2906629647,     0.01460835069,       0.188396708,    -0.09767049481,     0.01868053417,   -0.003318449585,     0.01460835069,      0.2909005918,       23.79548463
          0,           0,          88,      -4.293383786,      -4.199681882,      -4.484766085,      -4.275115097,      -3.740646497,     0.01219876952,      0.2909581861,     0.01459882725,      0.1885586765,    -0.09766669879,     0.01867873993,   -0.003350463337,     0.01459882725,      0.2911945233,       23.85143728
          0,           0,          89,      -4.304285981,      -4.209888461,      -4.491193278,      -4.293393966,      -3.750031464,     0.01219841433,      0.2911905472,     0.01458782366,      0.1886754646,    -0.09763686398,     0.01866009691,    -0.00336322185,     0.01458782366,      0.2914265342,       23.87118025
          0,           0,          90,      -4.315151089,      -4.221024667,       -4.49763638,      -4.311674058,      -3.759648699,     0.01221340338,      0.2913572306,     0.01457554376,      0.1887439124,    -0.09758182538,     0.01862546218,   -0.003357152017,     0.01457554376,      0.2915937801,       23.85553163
          0,           0,          91,      -4.325879222,      -4.232959406,      -4.504549734,      -4.330064383,      -3.769528872,     0.01224282417,        0.29145703,     0.01456228642,      0.1887625452,    -0.09750292245,      0.0185761443,   -0.003333100628,     0.01456228642,      0.2916950077,       23.80635594
          0,           0,          92,      -4.336386745,      -4.245492284,       -4.51231921,      -4.348630718,      -3.779676894,     0.01228551362,      0.2914907433,     0.01454841328,      0.1887319233,    -0.09740229697,     0.01851379625,    -0.00329227172,     0.01454841328,      0.2917309518,       23.72637826
          0,           0,          93,      -4.346612026,      -4.258368826,      -4.521239638,      -4.367382884,      -3.790069321,     0.01234012748,      0.2914619985,     0.01453431996,      0.1886558983,    -0.09728346633,     0.01844034028,   -0.003236201292,     0.01453431996,      0.2917051634,       23.61904276
          0,           0,          94,      -4.356521202,      -4.271306482,      -4.531497614,      -4.386263584,      -3.800658974,     0.01240523389,      0.2913771918,     0.01452040344,      0.1885413441,    -0.09715133922,     0.01835785448,   -0.003166660588,     0.01452040344,      0.2916239531,       23.48824653
          0,           0,          95,       -4.36611218,      -4.284024358,      -4.543162182,      -4.405142504,      -3.811382401,     0.01247929602,      0.2912444072,     0.01450710401,      0.1883970475,    -0.09701148741,     0.01826855387,   -0.003085615782,     0.01450710401,      0.2914953113,       23.33820807
          0,           0,          96,      -4.375419854,      -4.296275306,      -4.556184357,      -4.423816012,      -3.822172598,     0.01256060962,      0.2910715174,     0.01449480481,      0.1882315422,    -0.09686883643,     0.01817465515,   -0.002995188971,     0.01449480481,      0.2913270087,       23.17335911
          0,           0,          97,      -4.384515047,      -4.307874413,      -4.570405656,      -4.442018717,       -3.83296839,      0.0126472904,      0.2908655847,     0.01448379246,      0.1880523733,    -0.09672720502,     0.01807832125,   -0.002897638742,     0.01448379246,      0.2911259967,       22.99825301
          0,           0,          98,      -4.393499217,      -4.318719923,      -4.585573889,       -4.45944862,      -3.843721967,     0.01273737139,      0.2906326457,      0.0144742437,      0.1878654541,    -0.09658917369,     0.01798157206,   -0.002795251516,      0.0144742437,      0.2908981986,       22.81731738
          0,           0,          99,      -4.402495168,      -4.328802665,      -4.601363195,      -4.475803094,      -3.854403365,     0.01282886975,      0.2903769235,     0.01446623384,      0.1876743604,    -0.09645589475,     0.01788620263,   -0.002690232742,     0.01446623384,      0.2906477254,       22.63464586
          0,           0,         100,      -4.411634134,      -4.338203145,      -4.617395479,      -4.490825224,      -3.865000173,     0.01291976274,       0.290101007,     0.01445981373,      0.1874804461,    -0.09632696726,     0.01779389901,   -0.002584740453,     0.01445981373,      0.2903770543,       22.45405065
          0,           0,         101,      -4.421042892,      -4.347077829,      -4.633263611,      -4.504346986,      -3.875515093,     0.01300819701,      0.2898073472,     0.01445499062,      0.1872843224,    -0.09620170193,     0.01770615765,   -0.002480756221,     0.01445499062,       0.290088534,       22.27882519
          0,           0,         102,      -4.430831393,      -4.355639043,      -4.648557276,      -4.516322205,      -3.885963991,     0.01309267358,       0.289499242,     0.01445173754,      0.1870869113,    -0.09608005219,     0.01762416944,   -0.002379952919,     0.01445173754,      0.2897853776,       22.11154507
          0,           0,         103,      -4.441081664,       -4.36413296,      -4.662895351,      -4.526840219,      -3.896372779,     0.01317195013,      0.2891803169,     0.01445004025,      0.1868889556,    -0.09596216863,      0.0175489552,    -0.00228376465,     0.01445004025,      0.2894711391,       21.95425234
          0,           0,         104,      -4.451841079,      -4.372819643,      -4.675966581,       -4.53611736,      -3.906776032,     0.01324501134,       0.288854972,     0.01444986152,        0.18669173,     -0.0958486444,     0.01748135756,   -0.002193440143,     0.01444986152,      0.2891501582,       21.80858623
