# t = 0.000517442
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934484335605848e+03 3.6936643994452713e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817419444364555e+02 1.0597896385190495e+03 3.6782056371804536e+01 6.8914595211965079e+01 -1.3518509806633869e+01 0.0000000000000000e+00 -3.7942077006447842e+04 -3.7942077006447842e+04 7.8245818478437422e-17
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575458402467466e+03 3.6521380890851482e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806406279004682e+02 1.0457555801587152e+03 3.5822807657986324e+01 6.6353587671299792e+01 -1.3024583972080407e+01 0.0000000000000000e+00 -3.6677624707965930e+04 -3.6677624707965930e+04 7.3237511028453518e-17
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1245972234784890e+03 3.6140284607946466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798214199406834e+02 1.0327895851503156e+03 3.5048151995761003e+01 6.4422741191437666e+01 -1.2648695259609912e+01 0.0000000000000000e+00 -3.5738161739153489e+04 -3.5738161739153489e+04 6.9526428904010024e-17
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0944320443922429e+03 3.5791382628121704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793816674571747e+02 1.0208437443205838e+03 3.4414603930734664e+01 6.2954752257114912e+01 -1.2358341704571453e+01 0.0000000000000000e+00 -3.5039969698889981e+04 -3.5039969698889981e+04 6.6840037355159491e-17
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0666376902832149e+03 3.5469902515278214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793268170588271e+02 1.0097756633451805e+03 3.3886078322870929e+01 6.1822170909652904e+01 -1.2123965351495178e+01 0.0000000000000000e+00 -3.4517807156220333e+04 -3.4517807156220333e+04 6.4959921695130372e-17
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0401234670147951e+03 3.5163228884552589e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2795113716714934e+02 9.9919734146632584e+02 3.3429900483580305e+01 6.0925382821268663e+01 -1.1929564666758525e+01 0.0000000000000000e+00 -3.4114394223407275e+04 -3.4114394223407275e+04 5.0517215765287727e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0171332835630028e+03 3.4897315643993641e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2804733590003593e+02 9.8992627679240547e+02 3.3051688602309660e+01 6.0236470742363771e+01 -1.1786613072089041e+01 0.0000000000000000e+00 -3.3827654635971863e+04 -3.3827654635971863e+04 -9.6374231584489501e-17
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9971658767076456e+03 3.4666364991790245e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2820180037059868e+02 9.8175839204396084e+02 3.2735103063090463e+01 5.9708573123797613e+01 -1.1675501001733824e+01 0.0000000000000000e+00 -3.3633986833499679e+04 -3.3633986833499679e+04 -6.2622036843057235e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9799458217151146e+03 3.4467191260303114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2840918210192228e+02 9.7458814804749807e+02 3.2469011720944025e+01 5.9308141136479151e+01 -1.1585860487896404e+01 0.0000000000000000e+00 -3.3515359136310704e+04 -3.3515359136310704e+04 8.7061704306420878e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9649395941397897e+03 3.4293623502068937e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865882467256108e+02 9.6821883812844135e+02 3.2241311290542249e+01 5.9002371205251436e+01 -1.1511509932611778e+01 0.0000000000000000e+00 -3.3454050837602139e+04 -3.3454050837602139e+04 -2.2243730370370147e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9515635161562936e+03 3.4138910676483232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894710323218715e+02 9.6245000233831627e+02 3.2041459086725006e+01 5.8764761550015912e+01 -1.1448479092937998e+01 0.0000000000000000e+00 -3.3435094117727436e+04 -3.3435094117727436e+04 -5.5546117344315928e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9394096944365133e+03 3.3998334933559769e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927235449274417e+02 9.5714287009897146e+02 3.1862338785105081e+01 5.8577779205796915e+01 -1.1393841630874109e+01 0.0000000000000000e+00 -3.3449608217850262e+04 -3.3449608217850262e+04 -4.4519447169999299e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9282988331193378e+03 3.3869822468905159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963092940918966e+02 9.5223096016976729e+02 3.1700169764786224e+01 5.8431436756171394e+01 -1.1346142540890042e+01 0.0000000000000000e+00 -3.3492666450758763e+04 -3.3492666450758763e+04 9.0173477080357894e-17
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9183783833165198e+03 3.3755078758381865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3002086454526216e+02 9.4775699284854682e+02 3.1554182606599202e+01 5.8320321634420949e+01 -1.1304391632991528e+01 0.0000000000000000e+00 -3.3561609107977711e+04 -3.3561609107977711e+04 4.2857593817951735e-15
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9097321513707234e+03 3.3655073138150429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3044592456494513e+02 9.4375153417947581e+02 3.1420467736216509e+01 5.8228409713007444e+01 -1.1266671865418889e+01 0.0000000000000000e+00 -3.3648920349710461e+04 -3.3648920349710461e+04 1.7082278506744078e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9019466649713995e+03 3.3565023229583456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3087767290307534e+02 9.4003594511057599e+02 3.1303183844717992e+01 5.8180100135323343e+01 -1.1235514318155266e+01 0.0000000000000000e+00 -3.3760056443889574e+04 -3.3760056443889574e+04 3.9990669995073337e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949514396685299e+03 3.3484113782617689e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3132781233918536e+02 9.3660360650593179e+02 3.1196670464624344e+01 5.8156113329263484e+01 -1.1207275700928040e+01 0.0000000000000000e+00 -3.3886649592112954e+04 -3.3886649592112954e+04 1.6498076501555051e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8884735754341546e+03 3.3409188331323413e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3179859283957910e+02 9.3336836130481856e+02 3.1094778515808816e+01 5.8139081707989064e+01 -1.1179279045457159e+01 0.0000000000000000e+00 -3.4021923597731708e+04 -3.4021923597731708e+04 5.1046911012826078e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8824291806850106e+03 3.3339276553614780e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3229581002710245e+02 9.3031067623603315e+02 3.0995429435812586e+01 5.8122954929279786e+01 -1.1150564659716624e+01 0.0000000000000000e+00 -3.4162607912897991e+04 -3.4162607912897991e+04 1.4467017459424138e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8766157229102050e+03 3.3272035881134164e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3282932980241583e+02 9.2737875369985591e+02 3.0894908997269205e+01 5.8097919606058127e+01 -1.1119090355899365e+01 0.0000000000000000e+00 -3.4306484630286264e+04 -3.4306484630286264e+04 4.2934110150693233e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8707854551963496e+03 3.3204600778479663e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3339711715489273e+02 9.2448895645916093e+02 3.0788398353727178e+01 5.8050356127312270e+01 -1.1084423768578601e+01 0.0000000000000000e+00 -3.4451041971500097e+04 -3.4451041971500097e+04 1.3081402756559961e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8647657750046701e+03 3.3134974858779864e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3396811004866447e+02 9.2154003127138230e+02 3.0680862340170929e+01 5.8002335673639706e+01 -1.1050888032770407e+01 0.0000000000000000e+00 -3.4603495583611351e+04 -3.4603495583611351e+04 3.5713589491097768e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8585550776592149e+03 3.3063139561739986e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3451079694621080e+02 9.1848600312951976e+02 3.0577888469816557e+01 5.7975022521213560e+01 -1.1022714530970628e+01 0.0000000000000000e+00 -3.4767165160758130e+04 -3.4767165160758137e+04 9.4734277540091379e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8520475198116051e+03 3.2987870662776586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3499810819154038e+02 9.1525462630284198e+02 3.0483371094239402e+01 5.7986008215923270e+01 -1.1000735453566683e+01 0.0000000000000000e+00 -3.4940464138490846e+04 -3.4940464138490868e+04 1.8815906605381206e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8456255108978044e+03 3.2913591255448335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3544110753520397e+02 9.1198573436488323e+02 3.0402112009836525e+01 5.8047437327361337e+01 -1.0980376109911555e+01 0.0000000000000000e+00 -3.5124660331306928e+04 -3.5124660331306957e+04 2.8258093737783574e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8402185933028832e+03 3.2851052781924829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3590506680333419e+02 9.0907084745857640e+02 3.0331845402875238e+01 5.8131377931984176e+01 -1.0960432304689022e+01 0.0000000000000000e+00 -3.5317151439495872e+04 -3.5317151439495909e+04 3.4644219604002173e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8358805055466091e+03 3.2800876802445623e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.3643954363582020e+02 9.0659612192807106e+02 3.0256742352790564e+01 5.8174478633772381e+01 -1.0937938413791622e+01 0.0000000000000000e+00 -3.5503279213746158e+04 -3.5503279213746209e+04 5.4491893755112700e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8318909178361732e+03 3.2754731707570657e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3702486889423596e+02 9.0430130166689935e+02 3.0174869116079741e+01 5.8183816813353324e+01 -1.0913997797302684e+01 0.0000000000000000e+00 -3.5686332169534937e+04 -3.5686332169535061e+04 1.2692315114348813e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8279086071237980e+03 3.2708670781233955e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3764240777354541e+02 9.0205004879239800e+02 3.0092837386850011e+01 5.8192350192978296e+01 -1.0891393475319399e+01 0.0000000000000000e+00 -3.5875831917871212e+04 -3.5875831917871466e+04 2.5222807622093665e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8238460923567995e+03 3.2661682184175728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3829443976138691e+02 8.9981721612479635e+02 3.0010760750959122e+01 5.8202511738209544e+01 -1.0869528702752756e+01 0.0000000000000000e+00 -3.6074663981094156e+04 -3.6074663981094513e+04 3.5400673649048623e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8196763664590480e+03 3.2613453542240857e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3896781479632489e+02 8.9757529995888160e+02 2.9928939770871349e+01 5.8216448229133590e+01 -1.0846529920999687e+01 0.0000000000000000e+00 -3.6286106931852846e+04 -3.6286106931853217e+04 3.7278033703309515e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8153387803526166e+03 3.2563283365035320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3962325633067053e+02 8.9524982255303155e+02 2.9848018530276356e+01 5.8238437545621863e+01 -1.0820471151734788e+01 0.0000000000000000e+00 -3.6509301993124915e+04 -3.6509301993125264e+04 3.4886732991366416e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8109895505864010e+03 3.2512978512814594e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4022724046925600e+02 8.9284409490180519e+02 2.9770354721585711e+01 5.8274281522525094e+01 -1.0793756703264075e+01 0.0000000000000000e+00 -3.6738377071062685e+04 -3.6738377071063012e+04 3.2550988496795699e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8069201685007492e+03 3.2465910485726557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4077726660929522e+02 8.9044790870000543e+02 2.9699103244816968e+01 5.8330013078528275e+01 -1.0769870672192454e+01 0.0000000000000000e+00 -3.6968190551687236e+04 -3.6968190551687578e+04 3.4153086759795307e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8033594832920130e+03 3.2424726240961800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4130133171339594e+02 8.8817300559966350e+02 2.9635154781396636e+01 5.8404387764314741e+01 -1.0749695155302202e+01 0.0000000000000000e+00 -3.7198839302137945e+04 -3.7198839302138433e+04 4.8696777928488702e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8003541405937217e+03 3.2389965299729304e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4183141860223429e+02 8.8607803141648913e+02 2.9576120065196079e+01 5.8486934640318502e+01 -1.0732802604300602e+01 0.0000000000000000e+00 -3.7431736234969438e+04 -3.7431736234970274e+04 8.4027704254379283e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7977061116817408e+03 3.2359337186188886e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4238474434053876e+02 8.8412333161548941e+02 2.9518228005581800e+01 5.8566878602231455e+01 -1.0717663493325565e+01 0.0000000000000000e+00 -3.7666534350266069e+04 -3.7666534350267291e+04 1.2225070018889387e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7952742188612860e+03 3.2331208985214181e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4297120566089598e+02 8.8227718867444105e+02 2.9459554300093615e+01 5.8639723750702586e+01 -1.0702348568961087e+01 0.0000000000000000e+00 -3.7903114767194784e+04 -3.7903114767196093e+04 1.3128883259107750e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7930338848745541e+03 3.2305296426856596e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4360041586071316e+02 8.8054432936298554e+02 2.9400081429979721e+01 5.8706034976853019e+01 -1.0686030554102013e+01 0.0000000000000000e+00 -3.8143898532057683e+04 -3.8143898532059153e+04 1.4724204246172845e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7909578484737067e+03 3.2281284197114027e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4428003093142820e+02 8.7892586531449990e+02 2.9339955313790217e+01 5.8766991547890122e+01 -1.0668567332952987e+01 0.0000000000000000e+00 -3.8392668035551214e+04 -3.8392668035553332e+04 2.1154481914212230e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7890097629558763e+03 3.2258751896142301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4500890253444697e+02 8.7740801039182168e+02 2.9279345026766659e+01 5.8824084846650869e+01 -1.0649786855611286e+01 0.0000000000000000e+00 -3.8653289154071994e+04 -3.8653289154076308e+04 4.3136506072187647e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7871393466443706e+03 3.2237117946868954e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4577029294471424e+02 8.7595153475979544e+02 2.9218336517471311e+01 5.8878809767582297e+01 -1.0629341294260628e+01 0.0000000000000000e+00 -3.8927500720364122e+04 -3.8927500720376192e+04 1.2073712141261687e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7852903755932348e+03 3.2215732041666681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4653284617861777e+02 8.7449589984760507e+02 2.9157450678543309e+01 5.8934454746757062e+01 -1.0607780756566564e+01 0.0000000000000000e+00 -3.9213571754031916e+04 -3.9213571754069431e+04 3.7513001825322835e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7834482404560799e+03 3.2194425203258374e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4726074562322253e+02 8.7298815769292412e+02 2.9097526030273063e+01 5.8994726478493988e+01 -1.0585843820972237e+01 0.0000000000000000e+00 -3.9506414606470193e+04 -3.9506414606570965e+04 1.0077289485398998e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7816484018314809e+03 3.2173607582469732e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4792750028672435e+02 8.7140415813267077e+02 2.9039300990217985e+01 5.9061877631649637e+01 -1.0564164918532681e+01 0.0000000000000000e+00 -3.9799114304320698e+04 -3.9799114304526091e+04 2.0539592600099621e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7799958194487785e+03 3.2154493183609710e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4852722135088391e+02 8.6976947370234484e+02 2.8983729098159550e+01 5.9137449795217137e+01 -1.0544084603288132e+01 0.0000000000000000e+00 -4.0086252554126666e+04 -4.0086252554416234e+04 2.8956525334631234e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7785410746322746e+03 3.2137667049577462e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4907386147134002e+02 8.6811912237639808e+02 2.8931005009786546e+01 5.9221159598621625e+01 -1.0526118017557607e+01 0.0000000000000000e+00 -4.0365556554356888e+04 -4.0365556554680537e+04 3.2364853865596297e-07
