"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -1.935700998,      0.3766535338,      0.4237247721,      0.4868996205,       3.539733765,      -5.776268341,     0.04622029928,      0.2382284233,    0.001528427889,      0.2475543128,     -0.1690484948,    -0.02629991197,     0.03343736172,    0.001528427889,      0.2403560704,       5.154194737,    0.001892176959
          0,           0,          20,      -1.900091802,      0.4217823121,      0.4650152235,       0.528106567,       3.577766132,      -5.737764455,     0.04549487927,      0.2410847192,    0.002108254755,      0.2507186423,     -0.1703105672,    -0.02471615966,     0.03256050212,    0.002108254755,      0.2431695696,       5.299161645,    0.001897584263
          0,           0,          21,       -1.86867437,      0.4538409517,      0.5012354157,      0.5632928919,       3.606695013,      -5.699945848,     0.04462643231,      0.2434928401,    0.002701281085,      0.2532107202,     -0.1710910673,    -0.02298554706,     0.03156474385,    0.002701281085,      0.2455278978,        5.45624706,    0.001901594484
          0,           0,          22,      -1.841328589,       0.468311473,      0.5281332022,      0.5874463974,       3.627580917,      -5.662424525,      0.0436484533,      0.2456369238,    0.003308212927,      0.2552867759,      -0.171640276,    -0.02112026277,     0.03047370445,    0.003308212927,      0.2476167182,       5.627620345,    0.001903282163
          0,           0,          23,      -1.816987678,      0.4652787822,      0.5448362903,       0.599554702,       3.643680748,      -5.624877106,     0.04259445268,       0.247661438,    0.003926258272,      0.2571594747,     -0.1721443907,    -0.01913802602,     0.02931313466,    0.003926258272,      0.2495820815,       5.814405924,    0.001904631004
          0,           0,          24,      -1.794169266,      0.4489874803,      0.5534860675,      0.6019491064,       3.659321413,      -5.587234228,     0.04149352489,      0.2496658522,    0.004551114709,      0.2589845339,     -0.1727200248,    -0.01706027185,     0.02810677757,    0.004551114709,      0.2515248684,       6.016983443,    0.001905868168
          0,           0,          25,      -1.771642031,      0.4289718384,      0.5586220222,      0.5999147294,       3.678126424,      -5.549641754,     0.04036814446,      0.2517057731,    0.005178186824,      0.2608576623,     -0.1734205685,    -0.01491066125,     0.02687410731,    0.005178186824,       0.253501806,       6.235257439,    0.001911998156
          0,           0,          26,      -1.748981987,      0.4194009985,      0.5657965056,      0.6006446195,        3.70121264,      -5.512295698,     0.03923389802,      0.2537997555,    0.005803085281,      0.2628222257,     -0.1742507802,    -0.01271350508,     0.02562969778,    0.005803085281,      0.2555322548,       6.468889617,    0.001930857598
          0,           0,          27,      -1.726732659,      0.4309834695,      0.5789982399,      0.6101995518,       3.726781432,      -5.475294625,     0.03810078249,      0.2559402455,    0.006421574192,      0.2648826933,     -0.1751845139,    -0.01049243149,      0.0243839349,    0.006421574192,      0.2576092052,       6.717453782,    0.001938657415
          0,           0,          28,      -1.706095358,      0.4607992404,      0.5983145016,      0.6296866429,       3.751460512,      -5.438618467,      0.0369749758,      0.2581041672,    0.007029310355,      0.2670190607,     -0.1761803096,   -0.008269423588,     0.02314421961,    0.007029310355,      0.2597099441,       6.980509428,    0.001991264635
          0,           0,          29,      -1.688362432,      0.4959981624,       0.620195375,      0.6547688615,       3.772095872,      -5.402189299,     0.03586036577,      0.2602612424,    0.007621719519,      0.2691982565,      -0.177192039,   -0.006064011965,     0.02191605048,    0.007621719519,      0.2618044439,        7.25762933,     0.00200407277
          0,           0,          30,      -1.674397991,      0.5250968281,      0.6399687816,      0.6791154972,       3.786824492,      -5.365928597,     0.03475958409,      0.2623806035,    0.008194109347,      0.2713824144,     -0.1781757336,   -0.003892849655,     0.02070370324,    0.008194109347,      0.2638620216,       7.548439097,    0.002015614125
          0,           0,          31,      -1.664357471,       0.542278854,      0.6540876023,      0.6977461532,       3.795332946,       -5.32986905,     0.03367460238,      0.2644349816,    0.008741975637,      0.2735342934,     -0.1790938867,   -0.001769523249,     0.01951060234,    0.008741975637,      0.2658555524,       7.852653423,     0.00211674641
          0,           0,          32,      -1.657642429,      0.5463296564,      0.6609683719,      0.7081319866,       3.798714949,      -5.294174261,     0.03260693465,      0.2664021466,    0.009261307337,      0.2756198285,      -0.179917046,   0.0002952183693,     0.01833944633,    0.009261307337,      0.2677629186,       8.170107047,    0.002135421028
          0,           0,          33,      -1.653066878,      0.5392370093,       0.660940615,      0.7099721444,       3.799124931,      -5.259105221,     0.03155783447,      0.2682664534,    0.009748904809,         0.2776105,     -0.1806248597,    0.002293218173,     0.01719232212,    0.009748904809,      0.2695685646,       8.500787775,     0.00219044962
          0,           0,          34,      -1.649201456,      0.5256706854,      0.6559099488,      0.7047471489,       3.799199964,      -5.224899439,     0.03052850321,      0.2700185765,     0.01020245427,      0.2794842906,     -0.1812060348,    0.004218313827,     0.01607092722,     0.01020245427,       0.271263242,       8.844802335,    0.002191452388
          0,           0,          35,      -1.644839679,      0.5124612596,       0.648845063,      0.6953310475,       3.801207029,      -5.191762043,     0.02952015331,      0.2716543661,     0.01062055421,      0.2812257351,     -0.1816571972,    0.006066011922,     0.01497669383,     0.01062055421,      0.2728428718,       9.202335883,    0.002304597337
          0,           0,          36,      -1.639420776,      0.5065678125,      0.6429202601,      0.6854214596,       3.806183887,      -5.159845418,     0.02853414329,       0.273174115,     0.01100261119,      0.2828256367,     -0.1819813847,    0.007833097372,     0.01391096291,     0.01100261119,       0.274307819,       9.573587412,    0.002406270195
          0,           0,          37,      -1.633193445,      0.5114221078,      0.6403514278,      0.6784861695,       3.813598786,      -5.129276305,     0.02757193682,      0.2745811251,     0.01134873219,      0.2842803019,     -0.1821859711,      0.0095175017,      0.0128750198,     0.01134873219,      0.2756614587,       9.958717332,    0.002406643635
          0,           0,          38,      -1.627032226,       0.524877119,      0.6414983785,      0.6764200766,       3.821773437,       -5.10016593,     0.02663506833,      0.2758806358,     0.01165958997,       0.285590456,      -0.182280621,      0.0111181774,     0.01187011703,     0.01165958997,       0.276909105,       10.35779719,    0.002478350607
          0,           0,          39,      -1.622036817,      0.5413246653,      0.6449150858,      0.6787901316,       3.828715841,      -5.072621872,     0.02572494583,      0.2770794369,      0.0119363448,      0.2867608183,     -0.1822762338,     0.01263512253,     0.01089729818,      0.0119363448,      0.2780576129,       10.77084627,    0.002658084809
          0,           0,          40,      -1.619137294,      0.5553516868,      0.6482790448,      0.6833318278,        3.83282459,      -5.046777881,     0.02484270076,      0.2781851956,     0.01218055244,      0.2877989557,     -0.1821835485,     0.01406924831,    0.009957283766,     0.01218055244,      0.2791146992,       11.19786444,    0.002658093724
          0,           0,          41,      -1.618848347,      0.5636488435,      0.6494502718,      0.6872278737,       3.833229196,      -5.022794048,     0.02398915198,      0.2792069738,     0.01239408732,      0.2887159196,     -0.1820136386,     0.01542223213,    0.009050407742,     0.01239408732,      0.2800894567,       11.63888469,    0.002857259364
          0,           0,          42,      -1.621195283,      0.5651247654,      0.6470969962,      0.6881928582,       3.829832234,      -5.000785322,     0.02316458723,      0.2801535762,     0.01257910856,      0.2895237164,     -0.1817760738,     0.01669655415,    0.008176487438,     0.01257910856,      0.2809906928,       12.09404568,    0.002857280002
          0,           0,          43,      -1.625771338,      0.5604042187,        0.64085856,      0.6849451068,        3.82318922,      -4.980907476,     0.02236873552,      0.2810334251,      0.0127379646,      0.2902344332,     -0.1814785347,      0.0178954494,    0.007334802648,      0.0127379646,      0.2818268032,       12.56367061,    0.002859277472
          0,           0,          44,       -1.63187518,      0.5513152523,      0.6312406834,      0.6772253419,       3.814315161,      -4.963275743,       0.021600823,      0.2818535937,     0.01287300527,      0.2908587463,     -0.1811261259,     0.01902257489,    0.006524203036,     0.01287300527,        0.28260481,       13.04828033,    0.003049582234
          0,           0,          45,      -1.638703611,      0.5403788336,      0.6193811095,      0.6656228099,       3.804435431,       -4.94796283,     0.02085969423,      0.2826198116,     0.01298655618,      0.2914056116,     -0.1807217172,     0.02008187099,    0.005743228984,     0.01298655618,      0.2833303727,       13.54860759,     0.00305729796
          0,           0,          46,      -1.645554617,      0.5301814625,      0.6067392993,      0.6513461979,       3.794697616,      -4.934995385,     0.02014407375,      0.2833373763,     0.01308081346,      0.2918831701,      -0.180267337,     0.02107722629,    0.004990324034,     0.01308081346,      0.2840087132,       14.06554502,    0.003333984052
          0,           0,          47,      -1.651977465,      0.5226536728,       0.594724167,      0.6359495594,       3.785916048,      -4.924404368,     0.01945268491,      0.2840108724,      0.0131577867,      0.2922982336,     -0.1797640188,     0.02201232375,    0.004263968625,      0.0131577867,      0.2846443415,       14.60008599,    0.003603705686
          0,           0,          48,       -1.65782801,       0.518534188,      0.5843307327,      0.6210034466,       3.778431257,      -4.916165783,     0.01878440658,      0.2846447444,     0.01321927071,      0.2926565804,     -0.1792126792,     0.02289049114,     0.00356280598,     0.01321927071,      0.2852416359,       15.15324656,    0.003619634056
          0,           0,          49,       -1.66322091,      0.5173454328,      0.5759167719,      0.6077537743,       3.772133322,      -4.910176412,     0.01813817534,      0.2852419791,     0.01326684679,      0.2929621194,     -0.1786133666,     0.02371467306,     0.00288561475,     0.01326684679,      0.2858035221,       15.72605699,     0.00362041284
          0,           0,          50,      -1.668413905,      0.5178753406,      0.5692166688,      0.5968758924,       3.766621634,      -4.906311309,     0.01751309089,      0.2858047317,     0.01330190946,      0.2932177157,     -0.1779660681,     0.02448736872,    0.002231380871,     0.01330190946,      0.2863321043,       16.31949115,     0.00362124466
          0,           0,          51,      -1.673682192,      0.5188100768,      0.5635655391,      0.5884268358,       3.761410111,      -4.904392603,     0.01690833908,      0.2863335049,     0.01332571616,      0.2934243695,     -0.1772700599,     0.02521069193,    0.001599264523,     0.01332571616,      0.2868278409,       16.93445486,     0.00396483887
          0,           0,          52,      -1.679226617,      0.5191725108,      0.5581979475,      0.5820028619,       3.756093479,      -4.904243685,      0.0163233765,      0.2868286213,     0.01333942948,      0.2935838506,     -0.1765259556,     0.02588623244,    0.000988705847,     0.01333942948,       0.287291025,       17.57164771,    0.004030292276
          0,           0,          53,      -1.685136255,       0.518467396,       0.552488297,      0.5769940571,       3.750429611,      -4.905648545,     0.01575779687,      0.2872891578,     0.01334416386,      0.2936974949,     -0.1757341781,     0.02651526571,   0.0003993484142,     0.01334416386,      0.2877207133,       18.23155611,    0.004041363735
          0,           0,          54,      -1.691398175,      0.5166158034,      0.5460745379,      0.5728047507,       3.744343592,      -4.908289282,     0.01521115937,      0.2877122059,     0.01334101756,      0.2937655396,     -0.1748940807,     0.02709895433,  -0.0001690927017,     0.01334101756,      0.2881139778,       18.91454812,    0.004792758091
          0,           0,          55,      -1.697935092,      0.5137942679,      0.5388769445,      0.5689702403,       3.737882273,      -4.911858888,     0.01468329545,      0.2880945621,     0.01333105875,      0.2937889578,      -0.174005845,     0.02763807579,  -0.0007166148071,     0.01333105875,      0.2884676106,       19.62056564,    0.005106633335
          0,           0,          56,      -1.704649587,      0.5102668737,      0.5310509433,      0.5651737028,       3.731151835,      -4.916110213,     0.01417439699,      0.2884329802,     0.01331527855,      0.2937693236,       -0.17307064,     0.02813292117,   -0.001242852997,     0.01331527855,      0.2887783803,       20.34887131,     0.00513173868
          0,           0,          57,      -1.711458093,      0.5062603526,      0.5229095364,      0.5612083676,       3.724263342,      -4.920815079,     0.01368487156,      0.2887241569,     0.01329464364,      0.2937088312,     -0.1720901733,     0.02858360244,   -0.001747223962,     0.01329464364,      0.2890430101,       21.09805384,    0.005138063239
          0,           0,          58,      -1.718305629,      0.5019010906,      0.5148385979,      0.5569294675,       3.717300922,      -4.925760394,     0.01321550769,      0.2889649407,     0.01327005333,      0.2936099154,     -0.1710662953,      0.0289897899,   -0.002228772049,     0.01327005333,      0.2892583951,       21.86559514,    0.005140836938
          0,           0,          59,      -1.725163335,      0.4972147301,      0.5072183493,      0.5522234293,       3.710313567,      -4.930794295,      0.0127672911,      0.2891518366,     0.01324231501,       0.293474698,     -0.1700005244,     0.02935086259,   -0.002686326382,     0.01324231501,       0.289421098,       22.64786119,     0.00514323316
          0,           0,          60,      -1.732014366,      0.4921650284,      0.5003592856,      0.5470021953,       3.703326297,      -4.935673906,     0.01234128872,      0.2892807426,     0.01321217677,      0.2933038252,     -0.1688934208,     0.02966619508,   -0.003118602571,     0.01321217677,      0.2895270795,       23.44007575,    0.005145319206
          0,           0,          61,      -1.738836716,      0.4867091702,      0.4944587102,      0.5412157575,       3.696359381,      -4.940255457,     0.01193882495,      0.2893484624,     0.01318027827,      0.2930982619,     -0.1677463369,      0.0299349699,   -0.003524107498,     0.01318027827,      0.2895732185,       24.23592468,    0.005146717929
          0,           0,          62,      -1.745591631,      0.4808447368,       0.489580382,      0.5348699358,       3.689444687,      -4.944506467,     0.01156134755,      0.2893522853,     0.01314724143,      0.2928588612,     -0.1665608035,     0.03015641662,   -0.003901250764,     0.01314724143,      0.2895568856,       25.02755705,    0.005147508892
          0,           0,          63,      -1.752220564,      0.4746345161,      0.4856579876,      0.5280380287,         3.6826337,      -4.948260637,     0.01121034583,      0.2892896785,     0.01311359322,      0.2925856699,     -0.1653382435,     0.03032976787,   -0.004248409958,     0.01311359322,      0.2894756311,       25.80559804,    0.005147930455
          0,           0,          64,      -1.758650754,      0.4682086739,      0.4825180512,      0.5208582406,       3.675995366,      -4.951445472,       0.010887498,      0.2891596824,     0.01307974925,       0.292280007,     -0.1640818776,     0.03045411471,   -0.004563858056,     0.01307974925,      0.2893285862,       26.55887352,    0.005438500675
          0,           0,          65,      -1.764806074,      0.4617471502,      0.4799156575,      0.5135160129,       3.669606343,      -4.954079696,     0.01059430402,      0.2889609214,     0.01304607108,      0.2919403557,      -0.162793468,     0.03052897323,   -0.004846023799,     0.01304607108,      0.2891144573,       27.27512075,    0.005528881979
          0,           0,          66,      -1.770619721,      0.4554509387,      0.4775750237,      0.5062137148,        3.66353673,      -4.956202187,     0.01033205339,       0.288691785,     0.01301287077,      0.2915631636,     -0.1614736284,     0.03055431807,   -0.005093533544,     0.01301287077,      0.2888317053,       27.94137564,    0.005528885841
          0,           0,          67,       -1.77604451,      0.4495114441,      0.4752274628,      0.4991363954,       3.657837707,      -4.957817243,     0.01010187902,      0.2883508571,     0.01298037321,      0.2911439444,     -0.1601228636,     0.03053039766,   -0.005305180421,     0.01298037321,      0.2884789764,       28.54427938,    0.005529925402
          0,           0,          68,      -1.781059602,      0.4440828485,        0.47264115,      0.4924212665,       3.652532166,      -4.959008357,    0.009904828156,      0.2879375593,     0.01294873078,      0.2906785454,     -0.1587425145,     0.03045763699,   -0.005479887798,     0.01294873078,       0.288055749,       29.07042453,    0.005563433504
          0,           0,          69,      -1.785671805,      0.4392653917,      0.4696405243,      0.4861392573,       3.647611524,      -4.959758995,    0.009741803041,      0.2874518094,     0.01291800123,      0.2901628392,     -0.1573341626,     0.03033663919,   -0.005616750313,     0.01291800123,      0.2875619891,       29.50704383,    0.005599223588
          0,           0,          70,      -1.789912049,      0.4351003103,      0.4661156383,      0.4802926432,       3.643039364,      -4.960120518,    0.009613366494,      0.2868931878,     0.01288820457,      0.2895921602,     -0.1558988287,     0.03016840129,    -0.00571518357,     0.01288820457,      0.2869973078,       29.84315515,    0.005601510071
          0,           0,          71,      -1.793830533,      0.4315741902,      0.4620226852,      0.4748269368,       3.638758088,      -4.960110522,    0.009519969085,      0.2862625093,     0.01285928723,       0.288963648,     -0.1544391455,     0.02995403848,   -0.005774781127,     0.01285928723,      0.2863625428,       30.06968896,    0.005998687407
          0,           0,          72,      -1.797491089,      0.4286313417,      0.4573777131,      0.4696530669,       3.634696599,      -4.959793029,    0.009462110208,      0.2855631148,     0.01283112655,      0.2882774553,     -0.1529605694,     0.02969471022,   -0.005795222647,     0.01283112655,      0.2856610569,       30.17964371,     0.00599000125
          0,           0,          73,      -1.800965857,      0.4261897925,       0.452246001,      0.4646728501,       3.630778578,       -4.95917404,    0.009439782297,      0.2847969279,     0.01280357402,      0.2875315089,     -0.1514665156,     0.02939210076,   -0.005776618374,     0.01280357402,      0.2848947706,       30.16986186,      0.0059613686
          0,           0,          74,      -1.804330176,      0.4241556879,      0.4467290098,      0.4598003178,       3.626929817,      -4.958286426,    0.009452848045,      0.2839672308,     0.01277641162,      0.2867252307,     -0.1499617551,     0.02904802278,   -0.005719280618,     0.01277641162,      0.2840669539,       30.04038882,    0.005901893505
          0,           0,          75,      -1.807659128,      0.4224346417,      0.4409502131,      0.4549767519,       3.623082618,      -4.957185582,    0.009501112763,      0.2830792385,     0.01274938563,      0.2858609892,     -0.1484531233,     0.02866433166,    -0.00562368219,     0.01274938563,      0.2831828042,       29.79432468,    0.005860649159
          0,           0,          76,      -1.811024697,      0.4209392269,      0.4350414024,      0.4501763915,       3.619178383,      -4.955907834,    0.009583981521,      0.2821375278,     0.01272224149,       0.284941219,     -0.1469467738,      0.0282431474,    -0.00549066148,     0.01272224149,      0.2822468599,       29.43844656,    0.005850840637
          0,           0,          77,      -1.814493324,      0.4195921622,      0.4291305503,      0.4454044366,       3.615168664,      -4.954452879,    0.009700595158,      0.2811471949,     0.01269473707,      0.2839691091,     -0.1454490751,     0.02778686466,   -0.005321348471,     0.01269473707,      0.2812641641,       28.98246864,    0.005849150855
          0,           0,          78,      -1.818124501,      0.4183262481,      0.4233319503,      0.4406894156,        3.61101431,      -4.952824825,    0.009849755829,      0.2801133421,     0.01266666454,      0.2829480501,     -0.1439660888,     0.02729820709,   -0.005117211667,     0.01266666454,      0.2802397479,       28.43860772,    0.005848505481
          0,           0,          79,      -1.821969149,      0.4170825273,      0.4177392793,      0.4360725268,       3.606684646,       -4.95095549,     0.01003026979,      0.2790426682,     0.01263779771,      0.2818850792,     -0.1425063325,     0.02677969236,     -0.0048798007,     0.01263779771,      0.2791802366,       27.82005609,      0.0064395764
          0,           0,          80,      -1.826068381,      0.4158092714,      0.4124214361,      0.4315966277,       3.602156625,      -4.948954468,     0.01024069781,      0.2779423628,     0.01260794667,      0.2807882752,     -0.1410784957,     0.02623408333,   -0.004610936558,     0.01260794667,      0.2780927331,       27.14095935,    0.006895557331
          0,           0,          81,      -1.830452252,      0.4144600715,      0.4074214243,      0.4272968751,       3.597414732,      -4.946854497,     0.01047935015,        0.27681983,     0.01257696905,      0.2796663274,      -0.139690959,     0.02566438913,   -0.004312701786,     0.01257696905,      0.2769845404,       26.41574391,    0.006894976626
          0,           0,          82,       -1.83513986,      0.4129923708,      0.4027579801,      0.4231947648,       3.592450032,      -4.944634274,     0.01074423779,      0.2756822305,     0.01254489132,      0.2785275599,     -0.1383511037,     0.02507414027,   -0.003987464843,     0.01254489132,      0.2758627031,       25.65861216,    0.006894381311
          0,           0,          83,      -1.840139184,      0.4113677486,      0.3984293304,      0.4192954353,       3.587260361,      -4.942267216,     0.01103319385,      0.2745369403,     0.01251179407,      0.2773807088,      -0.137066018,     0.02446709153,   -0.003637783257,     0.01251179407,      0.2747344709,        24.8828167,    0.006893783435
          0,           0,          84,      -1.845447035,      0.4095521934,      0.3944183503,      0.4155889279,       3.581851074,      -4.939785245,     0.01134374074,      0.2733906672,     0.01247781799,      0.2762332175,     -0.1358410054,     0.02384737266,   -0.003266489156,     0.01247781799,      0.2736064097,       24.10057435,    0.006893189515
          0,           0,          85,      -1.851049981,      0.4075183875,      0.3906980131,      0.4120535786,       3.576234993,      -4.937201272,     0.01167318486,      0.2722491465,     0.01244313592,      0.2750913072,     -0.1346798723,     0.02321921805,   -0.002876578458,     0.01244313592,      0.2724841028,       23.32261072,     0.00689260553
          0,           0,          86,      -1.856924433,      0.4052471464,      0.3872367076,      0.4086604891,       3.570433411,      -4.934511563,     0.01201885924,      0.2711185482,     0.01240794199,      0.2739622509,     -0.1335868399,      0.0225866991,   -0.002471043707,     0.01240794199,      0.2713735693,        22.5577605,     0.00689203628
          0,           0,          87,      -1.863036693,      0.4027289677,      0.3840023596,      0.4053777352,       3.564477123,      -4.931726084,     0.01237812338,      0.2700054317,     0.01237241287,      0.2728543443,     -0.1325663388,      0.0219536826,   -0.002052871777,     0.01237241287,       0.270281218,       21.81311525,    0.007237933328
          0,           0,          88,      -1.869343992,      0.3999648225,      0.3809651357,      0.4021740498,       3.558405856,       -4.92886542,     0.01274828132,      0.2689158736,     0.01233674287,       0.271775141,     -0.1316217747,     0.02132400992,   -0.001625079152,     0.01233674287,      0.2692129731,       21.09428454,    0.007237400674
          0,           0,          89,      -1.875795101,      0.3969664858,      0.3780990769,      0.3990214265,       3.552267428,      -4.925959611,     0.01312654931,      0.2678550782,     0.01230114836,      0.2707307613,     -0.1307549287,     0.02070154961,   -0.001190723459,     0.01230114836,      0.2681738828,       20.40559723,    0.006823502919
          0,           0,          90,      -1.882331539,      0.3937563012,      0.3753819434,      0.3958960999,       3.546115947,      -4.923012939,     0.01351014298,      0.2668276366,     0.01226587735,       0.269726162,     -0.1299663651,     0.02009010652,  -0.0007528301527,     0.01226587735,       0.267168383,       19.75017119,    0.006823006815
          0,           0,          91,      -1.888888628,      0.3903663668,      0.3727938194,       0.392778468,       3.540010108,      -4.920005894,     0.01389640188,      0.2658386832,     0.01223120266,       0.268767951,     -0.1292572357,     0.01949327791,  -0.0003143299855,     0.01223120266,      0.2662014588,       19.13003708,     0.00682252423
          0,           0,          92,      -1.895397071,      0.3868366882,      0.3703148519,      0.3896521445,       3.534010355,      -4.916960443,     0.01428281616,      0.2648936535,     0.01219739019,      0.2678636393,     -0.1286288826,     0.01891440671,   0.0001219806205,     0.01219739019,      0.2652784039,       18.54631821,    0.006821944959
