# t = 1.30053e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.9744538557066990e+03 3.4403669084353217e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.2268629382213726e+02 3.2061711040886087e+02 1.7261697971004118e+01 1.5415174212962489e+02 -1.2611444635929942e+01 0.0000000000000000e+00 -1.6180247391889253e+05 -1.6180247391889253e+05 1.4505150976229871e-11
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 3.0460377591780830e+03 3.5231635846073445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.3062787773816001e+02 2.4566483412140082e+02 1.6781437959502192e+01 2.6131469607077537e+02 1.0460032720736695e+01 0.0000000000000000e+00 -3.4009125272140431e+05 -3.4009125272140431e+05 2.6161872283930044e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 3.0538356618993748e+03 3.5321829366561447e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 6.2644019617291679e+02 2.7977773872477565e+02 1.8262161114729963e+01 2.3594846101918546e+02 1.1589750033766613e+01 0.0000000000000000e+00 -3.1851545484160329e+05 -3.1851545484160329e+05 1.4855953764033747e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.7850007350304227e+03 3.2212381948316549e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.5130657539530398e+02 1.6985242732375696e+02 7.7079120514864323e+00 8.0422819373529165e+01 6.0362712284019757e+00 0.0000000000000000e+00 -8.7134199771406871e+04 -8.7134199771406871e+04 4.0018879726467932e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.1512362502086835e+03 3.6448401763166535e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.2803434500513595e+02 2.1712932724574438e+02 1.5698453579257210e+01 3.0023776378105737e+02 1.4654689721554581e+01 0.0000000000000000e+00 -4.6259916003336274e+05 -4.6259916003336274e+05 -7.2537847342600839e-13
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.8972887064342103e+03 3.3511147503888922e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.4064717522419301e+02 1.4012815937902096e+02 1.1178113901512301e+01 1.6561736373765680e+02 1.2120878297480155e+00 0.0000000000000000e+00 -2.3967464186480135e+05 -2.3967464186473409e+05 -6.7269244083944132e-08
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.8395330091110723e+03 3.2843123053594256e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.4099945699093365e+02 1.4702058069259778e+02 1.1595762938753797e+01 1.5893616718350248e+02 1.5307059768657177e-01 0.0000000000000000e+00 -2.2170685538063431e+05 -2.2170685538071935e+05 8.5032563761023376e-08
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.9284638022212293e+03 3.3871730564444966e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010551849e-05 4.7165736539467093e+02 1.4677691045763956e+02 1.2150850168734387e+01 2.0655635119318862e+02 1.3956408132530591e+00 0.0000000000000000e+00 -2.8727048309046420e+05 -2.8727048309049435e+05 3.0155737450935262e-08
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.8839657744763226e+03 3.3357049384537506e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 4.1168225986483247e+02 1.3343225779126763e+02 9.9415431700862715e+00 1.2553194972953075e+02 5.1018665993252754e-01 0.0000000000000000e+00 -1.7323163184717021e+05 -1.7323163184719783e+05 2.7630882611397139e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.9524844850346221e+03 3.4149562954199748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 6.2197467652001285e+02 3.2751689889718477e+02 1.7883024388781088e+01 1.5713969959725532e+02 -1.1295637259571038e+01 0.0000000000000000e+00 -1.6886646569193981e+05 -1.6886646569193984e+05 1.7325979511714518e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.9258907365589180e+03 3.3841969504560185e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.2165878968897857e+02 3.3924098264041737e+02 1.7499500920438493e+01 1.3859368208079428e+02 -1.3030409873348869e+01 0.0000000000000000e+00 -1.4182594441016723e+05 -1.4182594441016723e+05 1.3446289461505628e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.9323802078053454e+03 3.3917029206987970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.2259056948634827e+02 3.0090334892539204e+02 1.6222887475397240e+01 1.5232739899724302e+02 -1.2712416707128614e+01 0.0000000000000000e+00 -1.6080440741763939e+05 -1.6080440741763939e+05 1.3867691748762355e-11
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.9326844410944368e+03 3.3920548085380468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 6.2401722795106241e+02 2.6496547880023655e+02 1.5454205010498550e+01 1.7959057025472808e+02 -7.1843727012372618e+00 0.0000000000000000e+00 -1.9986797930406223e+05 -1.9986797930406223e+05 6.1462871403298386e-12
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.9800008028315679e+03 3.4467827192890051e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485058e-05 5.9715736897243380e+02 2.3099343988430536e+02 1.5905608193526586e+01 2.3294549025434668e+02 8.6389850901696974e+00 0.0000000000000000e+00 -3.3447741378411686e+05 -3.3447741378411686e+05 6.1823271097602949e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.8676792741825493e+03 3.3168673502784699e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9447202429851689e+02 2.1170504325608991e+02 8.2216303092217533e+00 6.9292768200828647e+01 1.4105296487916197e+01 0.0000000000000000e+00 -7.2049142403936436e+04 -7.2049142403936436e+04 3.4020889228261430e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.9028090368899152e+03 3.3574997752487630e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.8655694837563226e+02 1.9176634468785420e+02 1.0264027302775183e+01 1.3175508721916282e+02 1.2736568770757167e+01 0.0000000000000000e+00 -1.5355076467743257e+05 -1.5355076467743257e+05 5.9612338171008705e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.8104225314270184e+03 3.2506420152701637e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485041e-05 5.8686972047710651e+02 1.9608141001110329e+02 8.7166797844001405e+00 8.7394789484610342e+01 1.3940972293742822e+01 0.0000000000000000e+00 -8.6923245142147833e+04 -8.6923245142147833e+04 5.1491808723086138e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.9305466523097507e+03 3.3895821603986367e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.7658260332363704e+02 1.8873310956508126e+02 1.1620811547404930e+01 1.7027045214930081e+02 1.4488842096026998e+01 0.0000000000000000e+00 -2.1926930832040214e+05 -2.1926930832040214e+05 4.4439386169036703e-13
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.9155903054608589e+03 3.3722830785280988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485041e-05 5.6728951780501109e+02 1.8363322435512660e+02 1.0675808634827789e+01 1.4618923122181272e+02 1.2481577088111038e+01 0.0000000000000000e+00 -1.8805589256987578e+05 -1.8805589256987578e+05 -1.4908105899831610e-13
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.8967372784822110e+03 3.3504769476255351e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 5.5992699850297026e+02 1.8911422038286750e+02 1.0570110339247817e+01 1.3090264925243656e+02 9.7106064971145543e+00 0.0000000000000000e+00 -1.6633317629522001e+05 -1.6633317629522001e+05 -9.8407192011118261e-12
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.9023033743762580e+03 3.3569149066768625e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484920e-05 5.6424620930834260e+02 2.0281936202839310e+02 1.0349494895460946e+01 1.1103284934703248e+02 7.9328838783355442e+00 0.0000000000000000e+00 -1.3590294062197601e+05 -1.3590294062197593e+05 -8.0742752157838452e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.8470762765674117e+03 3.2930371365155878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 5.4246566654479329e+02 1.9942792522972860e+02 9.9858876953452107e+00 9.7056185565489415e+01 5.0164602667356144e+00 0.0000000000000000e+00 -1.1017136148988015e+05 -1.1017136148987956e+05 -5.8019696318821239e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.8247011837596247e+03 3.2671572497875674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 4.0243486221138483e+02 1.3199196355465691e+02 1.0070822210306771e+01 1.2316717280498642e+02 -3.3556944393119132e+00 0.0000000000000000e+00 -1.6143043903484434e+05 -1.6143043903485517e+05 1.0834684816114748e-08
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.9161868770012875e+03 3.3729730959517250e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 5.9541574232248354e+02 2.4363957650247804e+02 1.1117535580617012e+01 9.8715788376600884e+01 1.3199839214743683e+01 0.0000000000000000e+00 -1.1840754452385500e+05 -1.1840754452385500e+05 3.4099296065276727e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.8964350164601756e+03 3.3501273398290329e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.8812889887009271e+02 2.0562665485182566e+02 1.0402040498371056e+01 1.1787616550426227e+02 1.3230695998678774e+01 0.0000000000000000e+00 -1.3871862131169502e+05 -1.3871862131169502e+05 4.8633581180516567e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.8908923637262315e+03 3.3437164960318684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9525720154028431e+02 2.1652416892629222e+02 9.4450818034467474e+00 8.8888530473269498e+01 1.5191531012542606e+01 0.0000000000000000e+00 -1.0259860975711502e+05 -1.0259860975711502e+05 3.0893877532546479e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.8248556281199731e+03 3.2673358860350214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484906e-05 4.0836673144747800e+02 1.3710069805748472e+02 1.0717496568440339e+01 1.3318692246267705e+02 1.4920532026345346e-01 0.0000000000000000e+00 -1.8023210561878185e+05 -1.8023210561878182e+05 -4.2676773289603823e-11
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.8136539321037098e+03 3.2543795767079359e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 4.1578399298972698e+02 1.6395059948769449e+02 1.2042610890584523e+01 1.2141686441084509e+02 1.9417847365036572e-02 0.0000000000000000e+00 -1.6366567885640173e+05 -1.6366567885641402e+05 1.2284189243201628e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.8049742027203092e+03 3.2443402707802736e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484713e-05 3.9886933110426389e+02 1.4898634123870147e+02 1.1318514423665020e+01 1.1916083015853339e+02 8.3042267392777841e-02 0.0000000000000000e+00 -1.5725087933690412e+05 -1.5725087933690322e+05 -9.0155140445758532e-10
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.7807207927559484e+03 3.2162878502810154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 3.9817195656809469e+02 1.7064733812163453e+02 1.2770399366706279e+01 1.1422624574352253e+02 -1.2462977445585605e-01 0.0000000000000000e+00 -1.4966142096265612e+05 -1.4966142096263616e+05 -1.9959128751507534e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.7730307446474662e+03 3.2073932470225289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483442e-05 3.9991302958351071e+02 1.9234000386545139e+02 1.4108289884983078e+01 1.1039586788229444e+02 -4.3650712961200155e-03 0.0000000000000000e+00 -1.4413445077843929e+05 -1.4413445077844796e+05 8.6615193382290262e-09
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.7737538764565870e+03 3.2082296486105555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011585090e-05 3.8702466383850327e+02 1.6726233579441708e+02 1.2500588739901744e+01 1.0736613203661362e+02 4.3819631971745612e-02 0.0000000000000000e+00 -1.3711369277667531e+05 -1.3711369277668701e+05 1.1701240198228175e-08
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.7568779204008010e+03 3.1887102707793560e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076033599300e-05 3.8550473209269518e+02 1.7221008273005046e+02 1.2797606319864482e+01 1.0468265214549638e+02 -7.2291750810866348e-02 0.0000000000000000e+00 -1.3286999718388615e+05 -1.3286999718403915e+05 1.5300730284361991e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.7522615109718845e+03 3.1833707713968172e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479610e-05 3.8925130081808101e+02 1.9553761061780466e+02 1.4275255705069647e+01 1.0282873165333244e+02 -5.6891261254996217e-02 0.0000000000000000e+00 -1.3072420460606387e+05 -1.3072420460544061e+05 -6.2325181925436151e-07
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7397762363572424e+03 3.1689298132206938e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010537469e-05 3.8921105249369623e+02 2.1218653796524262e+02 1.5437417607999494e+01 1.0163807498711761e+02 -8.7605714288642680e-02 0.0000000000000000e+00 -1.2742249300574166e+05 -1.2742249300561177e+05 -1.2988505227988928e-07
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7266994359645473e+03 3.1538046863793502e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010260181e-05 3.8865050353295436e+02 2.2990701705681619e+02 1.6902288860877373e+01 1.0299054462133620e+02 -3.4846774056533891e-01 0.0000000000000000e+00 -1.2849222552497145e+05 -1.2849222552493913e+05 -3.2317062637457227e-08
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7409850225983514e+03 3.1703279408374765e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009489629e-05 3.7733154527272552e+02 2.2862612623894265e+02 1.6793034167728827e+01 9.7412858326179517e+01 -1.8086691175088881e-01 0.0000000000000000e+00 -1.1991005140136805e+05 -1.1991005140139651e+05 2.8463653944088624e-08
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7140118892269388e+03 3.1391297843444493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011251528e-05 3.8078485868137034e+02 2.4407584757359913e+02 1.8068719329574527e+01 9.9777728133307960e+01 -7.5766210945762372e-02 0.0000000000000000e+00 -1.2320593020845346e+05 -1.2320593020846036e+05 6.8943757609011290e-09
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7532093026477855e+03 3.1844670091261289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015708748e-05 3.8769384071867233e+02 2.4943787508829169e+02 1.7257435690141467e+01 9.1641652605363745e+01 -6.0188724659221826e-01 0.0000000000000000e+00 -1.1013494206455126e+05 -1.1013494206487924e+05 3.2798925410257623e-07
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7379830651993661e+03 3.1668557589370157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076036847299e-05 3.8490663556549652e+02 2.0506872772423219e+02 1.4518511732414982e+01 9.4068037062897915e+01 -3.0712432115436766e-01 0.0000000000000000e+00 -1.1601718114714645e+05 -1.1601718114785725e+05 7.1080457217322628e-07
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7362448410167203e+03 3.1648452606916226e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076050508432e-05 3.7933432139962713e+02 1.7804541191473652e+02 1.2922002573462557e+01 9.5952155370874706e+01 -6.0902265430027670e-02 0.0000000000000000e+00 -1.1585689956631765e+05 -1.1585689956634372e+05 2.6073361192284066e-08
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7229671175174499e+03 3.1494877399596478e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076040653933e-05 3.8108199402176064e+02 1.9045525163200142e+02 1.4020288796767458e+01 9.9143200902392010e+01 -2.8933285576616297e-01 0.0000000000000000e+00 -1.1979903006767387e+05 -1.1979903006790701e+05 2.3314154660330613e-07
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7452067642657994e+03 3.1752109671303881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076029521121e-05 3.7659906867909729e+02 1.8620764652576341e+02 1.3494439097752219e+01 9.4603122876951630e+01 -9.9635822081771713e-02 0.0000000000000000e+00 -1.1435353459185176e+05 -1.1435353459181213e+05 -3.9626548987979769e-08
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7318184436521715e+03 3.1597255196272850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010569789e-05 3.7454477269773969e+02 1.6440669881537332e+02 1.2164599631690082e+01 9.7067398986796974e+01 -5.0403028798120864e-02 0.0000000000000000e+00 -1.1664602800706883e+05 -1.1664602800709961e+05 3.0782464012342812e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7403116260046331e+03 3.1695490270586914e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075821380132e-05 3.7755422434384491e+02 1.8226685381806305e+02 1.3416244053281874e+01 9.7918017149061768e+01 -3.5167928726559279e-02 0.0000000000000000e+00 -1.1790501724620930e+05 -1.1790501724621258e+05 3.2709168349082754e-09
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7391327459952472e+03 3.1681854400013199e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075187234025e-05 3.7452424252452414e+02 1.9231867594654653e+02 1.4374282114746036e+01 9.9302419211052651e+01 -3.8445546810509199e-02 0.0000000000000000e+00 -1.1805219964883955e+05 -1.1805219964890472e+05 6.5164134037102290e-08
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7402316618201799e+03 3.1694562866654515e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503074129068287e-05 3.8137761337370409e+02 2.4486446711302179e+02 1.8000252940975713e+01 9.9646214043117411e+01 -3.5555350282260617e-02 0.0000000000000000e+00 -1.1860051211715087e+05 -1.1860051211754243e+05 3.9155898108278816e-07
