# t = 1.83291e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.2912741756342706e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0267166241848892e-04 2.8717659909022002e-04 1 3.3286017191384458e+03 3.8499878503457763e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.4814986063389051e+02 3.2753957572679701e+02 2.5751721289327488e+01 2.8503310737595967e+02 -2.3791319749711597e+01 0.0000000000000000e+00 -8.5395043258527701e+04 -8.5395043258527701e+04 5.5682729218761417e-22
1.2278822051182909e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6516774790110686e-04 3.4728439026997156e-04 1 3.2292796566545976e+03 3.7351081602838870e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1807625859241057e+02 3.6319361372763200e+02 2.2196934921859800e+01 1.4652477832793764e+02 -3.1067550861506874e+01 0.0000000000000000e+00 -3.6114107875809066e+04 -3.6114107875809066e+04 1.1994041918863843e-22
1.3529275670740431e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3039616637695917e-04 3.0776848847064369e-04 1 3.3323615596394911e+03 3.8543366254380429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.5187068144848718e+02 3.5380762072659218e+02 2.7134334247643945e+01 2.7555415191006767e+02 -1.8544714976539534e+01 0.0000000000000000e+00 -8.9654913998668737e+04 -8.9654913998668737e+04 -3.4289956622591335e-16
1.4247981776777528e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0701604569723313e-04 3.7492283733993548e-04 1 3.3251884654492269e+03 3.8460399507944179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.4863630192759058e+02 4.2755923731983268e+02 3.2705098488478463e+01 2.7079989715994571e+02 -8.8672536476923813e+00 0.0000000000000000e+00 -8.8728324138721757e+04 -8.8728324138721757e+04 3.9492912126066463e-22
1.5140035556240853e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7709151322942014e-04 3.7465491121157823e-04 1 3.4699554880059723e+03 4.0134830169833234e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9186268794322564e+02 4.8098317942392731e+02 3.9144776921910889e+01 3.7233781830801900e+02 1.0543869074545078e+01 0.0000000000000000e+00 -1.6659416508232354e+05 -1.6659416508232354e+05 -7.5536749815367728e-23
4.4549591197324979e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1862052566340692e-04 2.5592962242767874e-04 1 3.3447072004087950e+03 3.8686160649676407e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9109871632543894e+02 2.0927562350075854e+02 2.1490692831529639e+01 2.4306071995664766e+02 -5.6778164994146721e+01 0.0000000000000000e+00 -3.5818450462745636e+03 -3.5818450462745636e+03 2.9640959912962862e-32
3.9405967515006180e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1010421080035107e-04 2.6905947882261186e-04 1 3.2747070308593125e+03 3.7876511959242493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7847433159806837e+02 2.0845425884828020e+02 1.9422770542949955e+01 1.7719770611898838e+02 -6.4025395245144480e+01 0.0000000000000000e+00 1.8536469403498927e+02 1.8536469403498927e+02 6.0634261762483849e-15
1.6068021201355004e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.7887977699888098e-04 3.5269153903530530e-04 1 3.2797027411027166e+03 3.7934294251519660e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9510980672810012e+02 4.3030879628634426e+02 2.7277048675339344e+01 2.1497454337848208e+02 -2.0330502694010075e+01 0.0000000000000000e+00 -8.5749100756493979e+04 -8.5749100756493979e+04 9.0583166648788068e-16
1.6860223761587981e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0552534346706927e-04 3.1342589413254599e-04 1 3.2299516832159266e+03 3.7358854518659196e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0439524525546847e+02 3.8247718232502876e+02 2.3450389707768512e+01 2.0347332382953357e+02 -2.6590751224733907e+01 0.0000000000000000e+00 -8.7986492541733998e+04 -8.7986492541733998e+04 2.7497601919879491e-16
1.7505474010553614e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8497515446420331e-04 3.0705055266236369e-04 1 3.1919313591749606e+03 3.6919096932816767e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9595661956445633e+02 3.6511667508869198e+02 2.0719517188375576e+01 1.6604807158085347e+02 -3.0921180869775398e+01 0.0000000000000000e+00 -7.0748933721141570e+04 -7.0748933721141570e+04 -1.7072749628251012e-17
1.8083340017518691e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.7075685946594845e-04 2.9552223831720120e-04 1 3.1419539201377120e+03 3.6341038789126902e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9778910360601401e+02 3.4696971259133875e+02 2.1338379687310077e+01 1.9428043981408538e+02 -2.9240481638936291e+01 0.0000000000000000e+00 -8.9299772662424264e+04 -8.9299772662424264e+04 6.7079626338086167e-16
1.8695149425162167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5286195582100331e-04 3.1606417936769405e-04 1 3.3237800123917395e+03 3.8444108802066293e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1483314499896835e+02 4.0375546631264137e+02 2.4647197450471577e+01 2.1454746128569747e+02 2.9907927848098101e+01 0.0000000000000000e+00 -1.0793358603024874e+05 -1.0793358603024874e+05 5.0036924895559962e-15
1.9406603254831310e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.7004570351728308e-04 3.2713562404611913e-04 1 3.2339157773579936e+03 3.7404704745187756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2956964307054625e+02 4.1634554014173489e+02 2.5694784108270952e+01 2.2378615622884416e+02 3.0600462621003949e+01 0.0000000000000000e+00 -1.2373685177311536e+05 -1.2373685177311536e+05 2.2849035627513927e-14
2.0152987687020885e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2272316086186700e-04 2.8326645181771129e-04 1 3.2399832862011494e+03 3.7474883869333800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.5303852149068541e+02 3.7465394128285942e+02 2.3499339729562358e+01 2.4933636559140280e+02 3.2876901753711472e+01 0.0000000000000000e+00 -1.5093121898657092e+05 -1.5093121898657092e+05 8.2499301856588168e-14
2.0809820761154861e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9094298740608453e-04 2.8429834607076151e-04 1 3.2223607393489588e+03 3.7271054763307131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4098983751593721e+02 3.6707366477988558e+02 1.7303919504154070e+01 1.3127161084802265e+02 3.5999342294398275e+01 0.0000000000000000e+00 -7.5653054044614444e+04 -7.5653054044614444e+04 9.1731592565909214e-13
2.2283732233077391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0051950674490814e-03 2.6472586976824652e-04 1 3.5212232225945208e+03 4.0727812364565678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485089e-05 7.7411582025278926e+02 4.5107574720851153e+02 3.3169676210368948e+01 5.2720697617492078e+02 2.6917497902549620e+01 0.0000000000000000e+00 -6.3206433863356325e+05 -6.3206433863356325e+05 -5.6576451767700678e-12
2.1443213477105379e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.7584244449494721e-04 2.4102675675937693e-04 1 3.3626254810708920e+03 3.8893410325873734e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484872e-05 7.0986952941108245e+02 3.5964653820492811e+02 2.8711239427429557e+01 4.9911879841989003e+02 2.2511311313037506e+01 0.0000000000000000e+00 -4.3524898656446207e+05 -4.3524898656446213e+05 4.1739653294276517e-11
2.3361111515430924e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1495634972579841e-03 2.9915894352108944e-04 1 3.3263100663748783e+03 3.8473372372530741e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485150e-05 7.5027849629807531e+02 4.6670323709822617e+02 3.1199662842927225e+01 3.8672871467966007e+02 1.8135423319067453e+01 0.0000000000000000e+00 -4.8688108812733472e+05 -4.8688108812733472e+05 2.7108360821669826e-11
3.4234729764232100e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2414333935446632e-04 2.8512269232704743e-04 1 3.2602350699950280e+03 3.7709123733796895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7104600597806370e+02 2.1560660051962259e+02 1.8248048099459503e+01 1.3243162820266070e+02 -6.7748235081147854e+01 0.0000000000000000e+00 1.5976358978138553e+03 1.5976358978138553e+03 4.6534769735514573e-32
2.4386056513065441e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.0032649801104897e-04 2.9512775016318375e-04 1 3.1749192654741832e+03 3.6722328561039193e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485086e-05 7.1617237117224681e+02 4.1948253975504343e+02 2.2928814014404661e+01 2.2423332944234733e+02 1.9646366380925578e+01 0.0000000000000000e+00 -2.4897494001519072e+05 -2.4897494001519072e+05 9.4055965582954751e-12
2.5196901331681319e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2136313922070705e-04 2.2522881585683983e-04 1 3.2111165249034398e+03 3.7140999885448861e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485174e-05 6.9211731945249380e+02 3.1290559523815261e+02 2.0054119044378034e+01 2.9202536342825533e+02 1.3046238143850514e+01 0.0000000000000000e+00 -3.1545107186946826e+05 -3.1545107186946832e+05 7.4773002931400476e-11
2.5970713745779313e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2626168897528482e-04 2.9319571758464313e-04 1 3.2092405829054146e+03 3.7119302023975287e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 6.9352614648845918e+02 4.0792125030325639e+02 2.2259806216413313e+01 2.1181992337100982e+02 1.8827186147574675e+01 0.0000000000000000e+00 -2.2230488896882217e+05 -2.2230488896882217e+05 9.4009159215014565e-12
2.6946396297102333e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1251034136707562e-03 2.7331550284629053e-04 1 3.3252839540076743e+03 3.8461503965072828e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485075e-05 7.4006166206501996e+02 4.2045014106354796e+02 3.0228147310923376e+01 4.3524242444072769e+02 1.5770441733175199e+01 0.0000000000000000e+00 -6.3692243121162534e+05 -6.3692243121162534e+05 1.8575581959005690e-12
2.8778266449330514e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6714932362584994e-04 3.0580954473516679e-04 1 3.2821938222290701e+03 3.7963107047041401e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6650983463453360e+02 2.2996115724371563e+02 1.8435724468711314e+01 1.1143950965524365e+02 -6.9054942399491395e+01 0.0000000000000000e+00 2.4084691602711409e+03 2.4084691602711409e+03 2.1573327538900262e-14
2.2802545042823162e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2799495767562087e-04 3.3943830310545562e-04 1 3.3062163638848087e+03 3.8240960936791121e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6215050926712644e+02 2.5405913313472104e+02 1.7109578136201296e+01 6.0621550252692892e+01 -6.7849340674448854e+01 0.0000000000000000e+00 1.7014148496167090e+02 1.7014148496167090e+02 -3.6590024660089509e-16
2.8086210701278203e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1545253946809823e-03 3.0299867374385635e-04 1 3.1955099283741238e+03 3.6960488030643349e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.8186833444098841e+02 4.1270051825076263e+02 2.7617952522125634e+01 3.0773104416380329e+02 7.8248040791036813e+00 0.0000000000000000e+00 -4.4133021082076483e+05 -4.4133021082076483e+05 1.9207712161289928e-12
1.6372719011339652e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5797024862108131e-04 3.2870430076389965e-04 1 3.4645070378511755e+03 4.0071811314863072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.6422955926395838e+02 2.5928393885527862e+02 4.0877544094286769e+01 5.2524211626801412e+02 -5.8840314511534856e+01 0.0000000000000000e+00 -6.1067490710225047e+02 -6.1067490710225047e+02 8.2672832253699284e-15
2.9134076778179883e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4120675912237606e-04 2.7214647031211214e-04 1 3.0877655144139098e+03 3.5714274996790758e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485065e-05 6.5193948704811407e+02 3.4245845878707166e+02 2.3349211343471008e+01 2.8220391893622593e+02 5.4844170142238680e+00 0.0000000000000000e+00 -3.9238409715062752e+05 -3.9238409715062752e+05 1.0222991166045973e-12
9.7990462330937913e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5676430702809067e-04 3.5192861488348538e-04 1 3.0170397064377498e+03 3.4896233295230727e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.3959810078984833e+02 2.2540028029133418e+02 3.4316454284164173e+01 3.6639318361887979e+02 -7.0605279413501080e+01 0.0000000000000000e+00 8.2962900043142836e+03 8.2962900043142836e+03 1.0078521299327939e-14
3.2576123489766690e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5152246979533379e-04 3.9342051140152308e-04 1 2.7348896852389475e+03 3.1632778411624651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.2358718724768886e+02 2.1764150567388043e+02 2.5889950259239356e+01 1.7177660543032965e+02 -7.5114559248316510e+01 0.0000000000000000e+00 5.8810403058164593e+03 5.8810403058164593e+03 1.0968495420272221e-14
3.0001454890890372e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9354946629859799e-04 2.6615617356904757e-04 1 3.1340707006588318e+03 3.6249858462442212e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485052e-05 6.3675475190831844e+02 3.3202525672224863e+02 2.0952368668003921e+01 2.3404816522025808e+02 5.7157356138910007e+00 0.0000000000000000e+00 -3.1223521164152236e+05 -3.1223521164152236e+05 -1.2303137702635987e-12
3.0729110216651243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6176118522314614e-04 2.1341435461399378e-04 1 3.0241215408424664e+03 3.4978144496139493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485096e-05 6.0696154418567369e+02 2.4487115968605016e+02 1.5911025359683455e+01 2.1740898602759526e+02 -9.5966041849067167e+00 0.0000000000000000e+00 -2.7647736510261334e+05 -2.7647736510261334e+05 1.7233542477414739e-11
3.1319559895249142e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1913817197265025e-04 2.0982990481981407e-04 1 2.8655559935571346e+03 3.3144114828300687e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.0546132146144237e+02 2.2757066577527451e+02 1.0616686105899294e+01 1.0462234673084073e+02 -1.5575521474296650e+01 0.0000000000000000e+00 -9.2507684139421923e+04 -9.2507684139421937e+04 2.0481607669643067e-11
3.1826098902520014e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.9393984256910356e-04 2.1846060396963528e-04 1 2.9075345905288141e+03 3.3629655310318363e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.1206571289537874e+02 2.4302427974334563e+02 9.7452193137530845e+00 7.7880457517364064e+01 -2.2382950778639049e+01 0.0000000000000000e+00 -7.0577125263899434e+04 -7.0577125263899448e+04 1.1765488466603200e-11
3.2349586343711587e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5303503981402741e-04 2.4385312376634381e-04 1 2.9122762874467335e+03 3.3684499587478510e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485018e-05 6.1691577777802900e+02 2.7386741834758709e+02 1.1709965206525620e+01 9.1643689282806307e+01 -1.9762058445149425e+01 0.0000000000000000e+00 -8.2944002525941032e+04 -8.2944002525941047e+04 1.0730837061728198e-11
3.2951218297162153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5022886708711314e-04 2.5106498466945178e-04 1 2.9312649740641577e+03 3.3904129987687597e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485025e-05 6.1992391150852268e+02 2.8518928658095200e+02 1.4958000994568241e+01 1.4261696729673235e+02 -1.4713037915940085e+01 0.0000000000000000e+00 -1.4247244870664523e+05 -1.4247244870664526e+05 1.5726048878750629e-11
