"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1283,      -4.045368798,        -1.3743866,      -1.762545929,      -1.704127447,       1.392183665,      -4.591643761,     0.02301334968,      0.2200638151,    0.007315601891,      0.2247809544,     -0.1046407939,    0.005182903294,      0.0112331585,    0.007315601891,      0.2209785355,       9.562441722,     0.00125935317
          0,           0,        1284,      -4.049057879,      -1.380799263,      -1.766069758,      -1.705868438,       1.387597633,      -4.598559566,      0.0230174615,       0.220060705,    0.007314509354,       0.224777168,     -0.1046360861,    0.005175856946,     0.01123743048,    0.007314509354,      0.2209756493,       9.560598376,     0.00125928201
          0,           0,        1285,      -4.052769779,      -1.387299576,      -1.769729957,      -1.707690667,        1.38298492,      -4.605650362,     0.02302164964,      0.2200575154,    0.007313422661,      0.2247733185,     -0.1046314288,    0.005168787983,     0.01124178292,    0.007313422661,      0.2209726878,       9.558720545,     0.00125921222
          0,           0,        1286,      -4.056496753,      -1.393873791,      -1.773521937,      -1.709592011,       1.378356267,      -4.612907983,     0.02302590958,      0.2200542497,    0.007312342751,      0.2247694101,     -0.1046268256,    0.005161703139,     0.01124621112,    0.007312342751,      0.2209696541,       9.556810292,    0.001259143859
          0,           0,        1287,      -4.060230744,      -1.400506872,      -1.777440717,      -1.711570176,        1.37372295,      -4.620323995,     0.02303023679,      0.2200509115,    0.007311270549,      0.2247654465,     -0.1046222804,    0.005154609094,     0.01125071036,    0.007311270549,      0.2209665517,       9.554869688,    0.001259076981
          0,           0,        1288,      -4.063963398,      -1.407182447,      -1.781480887,      -1.713622691,       1.369096783,      -4.627889002,     0.02303462672,      0.2200475043,    0.007310206965,      0.2247614319,     -0.1046177967,    0.005147512465,     0.01125527591,    0.007310206965,      0.2209633837,       9.552900811,    0.001259011637
          0,           0,        1289,      -4.067686075,      -1.413882763,      -1.785636589,      -1.715746925,       1.364490093,       -4.63559239,      0.0230390748,      0.2200440318,    0.007309152889,      0.2247573702,     -0.1046133782,    0.005140419808,     0.01125990301,    0.007309152889,      0.2209601536,       9.550905742,    0.001258947873
          0,           0,        1290,      -4.071389873,      -1.420588638,      -1.789901502,      -1.717940075,       1.359915692,      -4.643422223,     0.02304357645,      0.2200404976,    0.007308109197,      0.2247532656,     -0.1046090282,    0.005133337609,     0.01126458691,    0.007308109197,      0.2209568648,       9.548886566,    0.001258885732
          0,           0,        1291,      -4.075065619,      -1.427279462,      -1.794268812,      -1.720199188,       1.355386874,      -4.651365108,      0.0230481271,      0.2200369054,    0.007307076747,      0.2247491221,     -0.1046047502,    0.005126272281,     0.01126932282,    0.007307076747,      0.2209535206,        9.54684537,    0.001258825252
          0,           0,        1292,        -4.0787038,      -1.433933207,      -1.798731201,       -1.72252116,       1.350917485,      -4.659406076,     0.02305272214,      0.2200332589,    0.007306056382,      0.2247449438,     -0.1046005474,    0.005119230165,     0.01127410597,    0.007306056382,      0.2209501246,       9.544784237,    0.001258766467
          0,           0,        1293,      -4.082295159,      -1.440526445,      -1.803280732,      -1.724902748,       1.346521236,      -4.667528463,       0.023057357,      0.2200295617,    0.007305048923,      0.2247407346,     -0.1045964231,    0.005112217519,     0.01127893159,    0.007305048923,      0.2209466801,       9.542705249,    0.001258709406
          0,           0,        1294,      -4.085830117,      -1.447034444,         -1.807909,      -1.727340516,        1.34221227,      -4.675713787,     0.02306202711,      0.2200258176,    0.007304055176,      0.2247364987,     -0.1045923803,    0.005105240514,      0.0112837949,    0.007304055176,      0.2209431906,       9.540610484,    0.001258654096
          0,           0,        1295,      -4.089299066,      -1.453431274,      -1.812607013,      -1.729830879,       1.338004856,       -4.68394164,     0.02306672788,      0.2200220302,    0.007303075927,        0.22473224,     -0.1045884219,    0.005098305232,     0.01128869114,    0.007303075927,      0.2209396596,        9.53850201,    0.001258600557
          0,           0,        1296,      -4.092692421,      -1.459689951,      -1.817365205,      -1.732370129,       1.333913272,      -4.692189599,     0.02307145476,      0.2200182033,    0.007302111943,      0.2247279625,     -0.1045845509,    0.005091417656,     0.01129361557,    0.007302111943,      0.2209360904,       9.536381888,    0.001258548806
          0,           0,        1297,      -4.096000711,       -1.46578265,      -1.822173408,      -1.734954423,        1.32995168,      -4.700433139,     0.02307620322,      0.2200143405,    0.007301163969,      0.2247236702,       -0.10458077,    0.005084583664,     0.01129856346,    0.007301163969,      0.2209324866,       9.534252166,    0.001258498858
          0,           0,        1298,      -4.099214636,      -1.471680942,       -1.82702086,      -1.737579809,        1.32613399,      -4.708645597,     0.02308096873,      0.2200104454,    0.007300232561,      0.2247193668,     -0.1045770817,    0.005077808817,      0.0113035301,    0.007300232561,      0.2209288515,       9.532114879,    0.001258450723
          0,           0,        1299,      -4.102325171,      -1.477356108,      -1.831896192,      -1.740242203,       1.322473702,      -4.716798163,     0.02308574681,      0.2200065218,    0.007299318426,      0.2247150563,     -0.1045734884,    0.005071098778,     0.01130851082,    0.007299318426,      0.2209251885,       9.529972048,     0.00125840441
          0,           0,        1300,       -4.10532361,      -1.482779487,      -1.836787445,      -1.742937435,        1.31898378,      -4.724859917,     0.02309053302,      0.2200025733,    0.007298422159,      0.2247107426,     -0.1045699929,    0.005064458979,     0.01131350099,    0.007298422159,      0.2209215012,       9.527825672,    0.001258359922
          0,           0,        1301,      -4.108201679,      -1.487922879,      -1.841682086,      -1.745661249,       1.315676484,      -4.732797931,     0.02309532297,      0.2199986038,    0.007297544363,      0.2247064297,     -0.1045665974,    0.005057894775,       0.011318496,    0.007297544363,       0.220917793,       9.525677735,    0.001258317263
          0,           0,        1302,      -4.110951566,      -1.492758965,      -1.846567039,      -1.748409302,       1.312563257,      -4.740577424,     0.02310011227,       0.219994617,     0.00729668577,      0.2247021218,     -0.1045633044,    0.005051411585,     0.01132349131,     0.00729668577,      0.2209140675,       9.523530205,    0.001258276436
          0,           0,        1303,      -4.113566048,       -1.49726179,      -1.851428726,      -1.751177174,       1.309654525,      -4.748162019,     0.02310489662,      0.2199906167,    0.007295847068,      0.2246978228,     -0.1045601161,    0.005045014676,     0.01132848237,    0.007295847068,      0.2209103284,       9.521385028,    0.001258237442
          0,           0,        1304,      -4.116038586,      -1.501407239,      -1.856253108,      -1.753960396,       1.306959538,      -4.755514064,     0.02310967172,      0.2199866068,    0.007295028895,      0.2246935367,     -0.1045570347,    0.005038709154,     0.01133346472,    0.007295028895,      0.2209065791,       9.519244128,    0.001258200282
          0,           0,        1305,       -4.11836332,      -1.505173515,      -1.861025753,       -1.75675446,       1.304486313,      -4.762595045,     0.02311443335,      0.2199825909,     0.00729423184,      0.2246892674,     -0.1045540622,    0.005032499955,     0.01133843393,     0.00729423184,      0.2209028231,       9.517109402,     0.00125816496
          0,           0,        1306,      -4.120535202,      -1.508541606,      -1.865731928,       -1.75955485,       1.302241461,      -4.769366112,     0.02311917733,      0.2199785729,    0.007293456454,      0.2246850186,     -0.1045512006,    0.005026391865,     0.01134338564,    0.007293456454,       0.220899064,       9.514982725,    0.001258131479
          0,           0,        1307,      -4.122549988,      -1.511495714,      -1.870356651,       -1.76235704,       1.300230138,      -4.775788677,     0.02312389954,      0.2199745563,    0.007292703252,      0.2246807942,     -0.1045484515,    0.005020389513,     0.01134831553,    0.007292703252,      0.2208953053,        9.51286594,    0.001258099849
          0,           0,        1308,      -4.124404353,      -1.514023599,      -1.874884826,      -1.765156522,       1.298455915,      -4.781825092,     0.02312859591,      0.2199705448,    0.007291972659,      0.2246765977,     -0.1045458166,    0.005014497301,     0.01135321934,    0.007291972659,      0.2208915502,       9.510760863,     0.00125807008
          0,           0,        1309,      -4.126095916,      -1.516116909,      -1.879301335,      -1.767948818,       1.296920727,      -4.787439405,     0.02313326246,      0.2199665421,    0.007291265144,      0.2246724328,     -0.1045432975,    0.005008719572,     0.01135809291,    0.007291265144,      0.2208878023,        9.50866928,    0.001258042191
          0,           0,        1310,      -4.127623268,       -1.51777137,      -1.883591174,      -1.770729512,       1.295624848,      -4.792598137,     0.02313789524,      0.2199625517,    0.007290581162,      0.2246683033,     -0.1045408957,    0.005003060532,      0.0113629321,    0.007290581162,      0.2208840649,       9.506592947,    0.001258016202
          0,           0,        1311,       -4.12898599,      -1.518986901,      -1.887739599,      -1.773494255,       1.294566883,      -4.797271091,      0.0231424904,      0.2199585772,    0.007289921138,      0.2246642129,     -0.1045386126,     0.00499752423,     0.01136773287,    0.007289921138,      0.2208803414,       9.504533584,    0.001257992144
          0,           0,        1312,      -4.130184675,      -1.519767604,      -1.891732253,      -1.776238788,       1.293743783,      -4.801432123,     0.02314704415,      0.2199546222,    0.007289285473,       0.224660165,     -0.1045364493,    0.004992114561,     0.01137249125,    0.007289285473,      0.2208766351,       9.502492881,    0.001257970053
          0,           0,        1313,      -4.131220915,      -1.520121694,      -1.895555355,      -1.778958957,       1.293150872,      -4.805059848,     0.02315155278,      0.2199506902,    0.007288674536,      0.2246561631,      -0.104534407,    0.004986835254,     0.01137720335,    0.007288674536,      0.2208729494,       9.500472488,    0.001257949973
          0,           0,        1314,       -4.13209725,      -1.520061236,      -1.899195808,      -1.781650766,       1.292781989,       -4.80813826,     0.02315601264,      0.2199467845,    0.007288088664,      0.2246522106,     -0.1045324865,    0.004981689868,     0.01138186535,    0.007288088664,      0.2208692873,       9.498474018,    0.001257931959
          0,           0,        1315,      -4.132817182,      -1.519601897,      -1.902641407,      -1.784310375,       1.292629519,      -4.810659064,     0.02316042019,      0.2199429081,    0.007287528161,      0.2246483103,     -0.1045306887,     0.00497668177,     0.01138647354,    0.007287528161,      0.2208656518,       9.496499042,    0.001257916072
          0,           0,        1316,      -4.133385123,      -1.518762677,      -1.905880986,      -1.786934098,       1.292684519,      -4.812618325,     0.02316477195,      0.2199390648,    0.007286993317,       0.224644466,     -0.1045290144,     0.00497181423,     0.01139102425,    0.007286993317,      0.2208620462,       9.494549107,    0.001257902383
          0,           0,        1317,      -4.133806349,      -1.517565336,      -1.908904574,      -1.789518452,       1.292936821,      -4.814016158,     0.02316906452,      0.2199352579,    0.007286484392,      0.2246406813,     -0.1045274646,    0.004967090352,     0.01139551393,    0.007286484392,      0.2208584739,       9.492625725,    0.001257890971
          0,           0,        1318,      -4.134086943,      -1.516033998,       -1.91170348,      -1.792060164,       1.293375198,       -4.81486108,     0.02317329461,      0.2199314907,     0.00728600162,      0.2246369593,     -0.1045260397,    0.004962513057,     0.01139993909,     0.00728600162,      0.2208549378,       9.490730357,    0.001257881924
          0,           0,        1319,       -4.13423372,      -1.514194629,      -1.914270483,      -1.794556185,       1.293987491,      -4.815167573,     0.02317745901,      0.2199277662,    0.007285545204,      0.2246333031,     -0.1045247402,    0.004958085093,     0.01140429637,    0.007285545204,       0.220851441,       9.488864423,    0.001257875336
          0,           0,        1320,       -4.13425414,        -1.5120746,      -1.916599934,      -1.797003722,       1.294760797,      -4.814955654,     0.02318155461,      0.2199240878,    0.007285115321,      0.2246297156,     -0.1045235664,    0.004953809044,     0.01140858248,    0.007285115321,      0.2208479864,       9.487029301,    0.001257871307
          0,           0,        1321,      -4.134156236,      -1.509702216,       -1.91868782,      -1.799400254,       1.295681607,      -4.814250304,     0.02318557836,      0.2199204583,    0.007284712123,      0.2246261997,     -0.1045225186,    0.004949687327,     0.01141279425,    0.007284712123,      0.2208445769,       9.485226328,    0.001257869944
          0,           0,        1322,      -4.133948553,      -1.507106174,      -1.920531793,       -1.80174351,       1.296735947,        -4.8130808,     0.02318952736,      0.2199168809,    0.007284335735,      0.2246227582,      -0.104521597,    0.004945722192,     0.01141692859,    0.007284335735,      0.2208412154,       9.483456798,    0.001257871356
          0,           0,        1323,      -4.133640067,      -1.504315441,      -1.922131324,      -1.804031476,       1.297909474,      -4.811479924,     0.02319339877,      0.2199133585,    0.007283986259,      0.2246193939,     -0.1045208015,    0.004941915728,     0.01142098251,    0.007283986259,      0.2208379047,       9.481721963,    0.001257875652
          0,           0,        1324,      -4.133240083,      -1.501358609,      -1.923487604,      -1.806262474,       1.299187711,      -4.809483187,     0.02319718986,      0.2199098938,    0.007283663759,      0.2246161091,      -0.104520132,    0.004938269808,     0.01142495315,    0.007283663759,      0.2208346473,       9.480023016,    0.001257882944
          0,           0,        1325,      -4.132758169,      -1.498263715,      -1.924603551,      -1.808435111,       1.300556122,      -4.807128026,     0.02320089801,      0.2199064896,    0.007283368281,      0.2246129062,     -0.1045195883,    0.004934786171,     0.01142883773,    0.007283368281,      0.2208314459,       9.478361119,    0.001257893338
          0,           0,        1326,      -4.132204084,      -1.495057957,      -1.925483754,      -1.810548309,       1.302000228,      -4.804453055,     0.02320452068,      0.2199031487,    0.007283099854,      0.2246097879,     -0.1045191702,    0.004931466409,     0.01143263357,    0.007283099854,      0.2208283032,       9.476737389,    0.001257906937
          0,           0,        1327,      -4.131587672,      -1.491767511,      -1.926134402,      -1.812601297,       1.303505728,      -4.801497347,     0.02320805545,      0.2198998739,    0.007282858477,      0.2246067568,     -0.1045188773,    0.004928311944,     0.01143633812,    0.007282858477,      0.2208252217,       9.475152902,    0.001257923835
          0,           0,        1328,      -4.130918844,      -1.488417343,      -1.926563205,      -1.814593626,       1.305058569,      -4.798299813,     0.02321149999,      0.2198966678,    0.007282644109,      0.2246038152,     -0.1045187094,    0.004925324005,      0.0114399489,    0.007282644109,      0.2208222041,       9.473608681,    0.001257944117
          0,           0,        1329,      -4.130207488,      -1.485031118,      -1.926779229,      -1.816525168,       1.306645021,      -4.794898662,      0.0232148521,       0.219893533,    0.007282456677,      0.2246009653,     -0.1045186658,    0.004922503647,     0.01144346357,    0.007282456677,      0.2208192526,       9.472105704,    0.001257967857
          0,           0,        1330,      -4.129463404,       -1.48163112,      -1.926792792,      -1.818396088,        1.30825177,      -4.791330946,     0.02321810965,      0.2198904719,    0.007282296123,      0.2245982095,     -0.1045187459,    0.004919851812,     0.01144687988,    0.007282296123,      0.2208163698,       9.470644905,    0.001257995114
          0,           0,        1331,      -4.128696261,      -1.478238206,      -1.926615309,      -1.820206852,       1.309865964,      -4.787632203,     0.02322127064,      0.2198874869,    0.007282162365,      0.2245955497,      -0.104518949,    0.004917369282,     0.01145019571,    0.007282162365,      0.2208135578,       9.469227171,     0.00125802593
          0,           0,        1332,      -4.127915529,      -1.474871803,      -1.926259135,      -1.821958222,       1.311475265,      -4.783836198,     0.02322433316,      0.2198845803,    0.007282055297,       0.224592988,     -0.1045192741,    0.004915056673,     0.01145340902,    0.007282055297,      0.2208108189,       9.467853342,    0.001258060332
          0,           0,        1333,      -4.127130469,      -1.471549921,      -1.925737425,      -1.823651234,       1.313067853,      -4.779974725,     0.02322729542,      0.2198817544,    0.007281974784,      0.2245905261,     -0.1045197204,    0.004912914441,     0.01145651791,    0.007281974784,      0.2208081551,       9.466524209,    0.001258098327
          0,           0,        1334,      -4.126350089,      -1.468289176,       -1.92506393,      -1.825287191,        1.31463246,      -4.776077497,     0.02323015572,      0.2198790112,    0.007281920671,      0.2245881658,     -0.1045202866,    0.004910942881,     0.01145952057,    0.007281920671,      0.2208055685,       9.465240517,      0.0012581399
          0,           0,        1335,      -4.125583133,      -1.465104838,      -1.924252877,      -1.826867697,       1.316158371,      -4.772172085,      0.0232329125,      0.2198763527,    0.007281892778,      0.2245859087,     -0.1045209716,     0.00490914213,     0.01146241533,    0.007281892778,       0.220803061,       9.464002963,    0.001258185019
          0,           0,        1336,      -4.124837984,      -1.462010889,      -1.923318799,      -1.828394538,       1.317635498,      -4.768283913,     0.02323556426,      0.2198737809,    0.007281890902,      0.2245837562,     -0.1045217741,    0.004907512165,      0.0114652006,    0.007281890902,      0.2208006344,       9.462812195,     0.00125823363
          0,           0,        1337,      -4.124122739,      -1.459020083,      -1.922276404,      -1.829869708,       1.319054306,      -4.764436295,     0.02323810966,      0.2198712975,    0.007281914819,      0.2245817097,     -0.1045226928,    0.004906052807,     0.01146787494,    0.007281914819,      0.2207982904,       9.461668815,    0.001258285659
          0,           0,        1338,      -4.123445149,      -1.456144035,      -1.921140435,      -1.831295434,        1.32040582,      -4.760650498,     0.02324054745,      0.2198689044,    0.007281964284,      0.2245797706,     -0.1045237261,    0.004904763722,       0.011470437,    0.007281964284,      0.2207960309,       9.460573374,    0.001258341009
          0,           0,        1339,      -4.122812639,      -1.453393266,      -1.919925543,      -1.832674134,       1.321681615,      -4.756945836,     0.02324287648,      0.2198666032,     0.00728203903,        0.22457794,     -0.1045248726,    0.004903644427,     0.01147288555,     0.00728203903,      0.2207938573,       9.459526379,    0.001258399569
          0,           0,        1340,      -4.122232227,      -1.450777299,      -1.918646191,      -1.834008405,       1.322873858,      -4.753339768,     0.02324509572,      0.2198643954,    0.007282138772,       0.224576219,     -0.1045261305,    0.004902694296,     0.01147521947,    0.007282138772,      0.2207917711,        9.45852829,    0.001258461205
          0,           0,        1341,      -4.121710586,      -1.448304728,      -1.917316554,      -1.835300992,       1.323975234,      -4.749848021,     0.02324720423,      0.2198622826,    0.007282263206,      0.2245746086,     -0.1045274981,    0.004901912557,     0.01147743777,    0.007282263206,      0.2207897739,       9.457579519,    0.001258525769
          0,           0,        1342,      -4.121254007,      -1.445983226,      -1.915950416,       -1.83655477,       1.324978971,      -4.746484711,      0.0232492012,       0.219860266,    0.007282412006,      0.2245731096,     -0.1045289736,    0.004901298301,     0.01147953954,    0.007282412006,      0.2207878668,       9.456680433,    0.001258593096
          0,           0,        1343,      -4.120868459,      -1.443819791,      -1.914561163,      -1.837772709,       1.325878735,      -4.743262459,      0.0232510859,       0.219858347,    0.007282584832,      0.2245717226,     -0.1045305549,    0.004900850476,     0.01148152399,    0.007282584832,       0.220786051,       9.455831351,    0.001258663009
          0,           0,        1344,      -4.120559508,      -1.441820631,      -1.913161676,      -1.838957886,       1.326668732,      -4.740192521,     0.02325285772,      0.2198565265,    0.007282781322,      0.2245704482,     -0.1045322401,    0.004900567895,     0.01148339046,    0.007282781322,      0.2207843278,       9.455032546,    0.001258735317
          0,           0,        1345,      -4.120332366,      -1.439991302,      -1.911764299,      -1.840113432,       1.327343612,      -4.737284906,     0.02325451615,      0.2198548057,    0.007283001098,       0.224569287,     -0.1045340271,    0.004900449235,     0.01148513839,    0.007283001098,       0.220782698,       9.454284247,    0.001258809821
          0,           0,        1346,       -4.12019197,      -1.438336753,      -1.910380829,      -1.841242508,       1.327898384,      -4.734548485,      0.0232560608,      0.2198531856,    0.007283243764,      0.2245682394,     -0.1045359136,    0.004900493035,     0.01148676732,    0.007283243764,      0.2207811626,       9.453586636,    0.001258886314
          0,           0,        1347,      -4.120142864,      -1.436861379,      -1.909022476,      -1.842348323,       1.328328544,      -4.731991101,     0.02325749138,       0.219851667,    0.007283508909,      0.2245673058,     -0.1045378974,    0.004900697703,     0.01148827692,    0.007283508909,      0.2207797226,        9.45293985,    0.001258964581
          0,           0,        1348,      -4.120189257,       -1.43556907,       -1.90769987,      -1.843434092,       1.328629995,      -4.729619673,     0.02325880769,      0.2198502508,      0.0072837961,      0.2245664864,     -0.1045399764,    0.004901061514,     0.01148966696,      0.0072837961,      0.2207783786,       9.452343977,    0.001259044405
          0,           0,        1349,       -4.12033503,      -1.434463277,      -1.906423009,      -1.844503035,       1.328799009,      -4.727440284,     0.02326000967,      0.2198489377,    0.007284104892,      0.2245657813,     -0.1045421481,    0.004901582617,     0.01149093732,    0.007284104892,      0.2207771315,       9.451799066,    0.001259125567
          0,           0,        1350,       -4.12058376,      -1.433547031,      -1.905201298,      -1.845558354,       1.328832193,       -4.72545827,     0.02326109732,      0.2198477282,    0.007284434821,      0.2245651907,     -0.1045444102,    0.004902259038,     0.01149208799,    0.007284434821,      0.2207759818,       9.451305117,    0.001259207847
          0,           0,        1351,       -4.12093871,      -1.432822989,       -1.90404355,      -1.846603214,       1.328726497,        -4.7236783,     0.02326207078,      0.2198466227,    0.007284785409,      0.2245647143,       -0.10454676,    0.004903088684,     0.01149311907,    0.007284785409,      0.2207749299,       9.450862087,    0.001259291025
          0,           0,        1352,      -4.121402845,      -1.432293475,         -1.902958,      -1.847640739,       1.328479194,      -4.722104447,     0.02326293024,      0.2198456218,    0.007285156166,      0.2245643519,     -0.1045491951,     0.00490406935,     0.01149403074,    0.007285156166,      0.2207739763,       9.450469891,    0.001259374884
          0,           0,        1353,      -4.121978827,      -1.431960498,      -1.901952319,      -1.848673996,       1.328087877,      -4.720740254,     0.02326367603,      0.2198447256,    0.007285546588,      0.2245641033,     -0.1045517127,    0.004905198721,     0.01149482331,    0.007285546588,      0.2207731212,       9.450128402,    0.001259459211
          0,           0,        1354,      -4.122669041,      -1.431825794,      -1.901033631,      -1.849705977,       1.327550428,      -4.719588791,     0.02326430856,      0.2198439343,    0.007285956159,      0.2245639679,     -0.1045543101,    0.004906474376,     0.01149549717,    0.007285956159,      0.2207723647,        9.44983745,    0.001259543801
          0,           0,        1355,      -4.123475603,      -1.431890845,      -1.900208525,      -1.850739596,       1.326865002,      -4.718652713,     0.02326482833,      0.2198432479,     0.00728638435,      0.2245639452,     -0.1045569846,     0.00490789379,     0.01149605284,     0.00728638435,      0.2207717071,       9.449596825,     0.00125962845
          0,           0,        1356,      -4.124400248,      -1.432156889,       -1.89948304,      -1.851777767,       1.326030154,        -4.7179343,     0.02326523594,      0.2198426664,    0.007286830622,      0.2245640345,     -0.1045597333,    0.004909454337,     0.01149649091,    0.007286830622,      0.2207711482,       9.449406274,    0.001259712967
          0,           0,        1357,      -4.125444615,      -1.432624973,       -1.89886282,      -1.852823115,        1.32504447,      -4.717435505,     0.02326553208,      0.2198421898,    0.007287294424,      0.2245642352,     -0.1045625533,    0.004911153285,     0.01149681207,    0.007287294424,      0.2207706881,       9.449265508,    0.001259797165
          0,           0,        1358,      -4.126610046,      -1.433295934,      -1.898353024,      -1.853878237,       1.323906863,      -4.717157987,     0.02326571754,      0.2198418177,    0.007287775191,      0.2245645465,     -0.1045654419,     0.00491298781,     0.01149701713,    0.007287775191,      0.2207703264,       9.449174192,    0.001259880868
          0,           0,        1359,      -4.127897611,      -1.434170436,       -1.89795835,      -1.854945668,       1.322616506,      -4.717103148,     0.02326579319,      0.2198415499,    0.007288272351,      0.2245649673,     -0.1045683959,    0.004914954996,     0.01149710697,    0.007288272351,      0.2207700631,       9.449131956,     0.00125996391
          0,           0,        1360,      -4.129308135,      -1.435248965,      -1.897683064,      -1.856027844,       1.321172817,      -4.717272153,     0.02326575999,       0.219841386,    0.007288785323,      0.2245654966,     -0.1045714123,    0.004917051844,     0.01149708257,    0.007288785323,      0.2207698975,       9.449138392,    0.001260046134
          0,           0,        1361,        -4.1308422,      -1.436531835,      -1.897531032,      -1.857127082,       1.319575455,      -4.717665966,     0.02326561898,      0.2198413252,    0.007289313516,      0.2245661332,     -0.1045744882,    0.004919275275,       0.011496945,    0.007289313516,      0.2207698294,       9.449193054,    0.001260127395
          0,           0,        1362,      -4.132500147,      -1.438019204,      -1.897505746,       -1.85824558,        1.31782431,      -4.718285359,     0.02326537127,      0.2198413671,    0.007289856336,      0.2245668758,     -0.1045776203,    0.004921622136,     0.01149669541,    0.007289856336,       0.220769858,        9.44929546,    0.001260207557
          0,           0,        1363,      -4.134282079,      -1.439711084,      -1.897610323,      -1.859385404,       1.315919485,      -4.719130937,     0.02326501808,       0.219841511,    0.007290413178,      0.2245677232,     -0.1045808056,    0.004924089199,     0.01149633504,    0.007290413178,      0.2207699828,       9.449445094,    0.001260286498
          0,           0,        1364,       -4.13618786,      -1.441607328,       -1.89784758,      -1.860548495,       1.313861323,      -4.720203146,     0.02326456069,       0.219841756,    0.007290983436,      0.2245686739,     -0.1045840408,    0.004926673164,     0.01149586523,    0.007290983436,       0.220770203,       9.449641405,    0.001260364103
          0,           0,        1365,      -4.138217114,      -1.443707635,      -1.898219992,      -1.861736665,       1.311650396,      -4.721502291,     0.02326400046,      0.2198421012,    0.007291566492,      0.2245697264,     -0.1045873229,    0.004929370662,     0.01149528737,    0.007291566492,      0.2207705179,       9.449883805,    0.001260440269
          0,           0,        1366,      -4.140369225,       -1.44601155,      -1.898729738,      -1.862951598,        1.30928751,      -4.723028534,     0.02326333885,      0.2198425458,    0.007292161725,      0.2245708791,     -0.1045906487,    0.004932178254,     0.01149460296,    0.007292161725,      0.2207709265,       9.450171674,    0.001260514903
          0,           0,        1367,       -4.14264332,      -1.448518453,      -1.899378708,      -1.864194859,       1.306773724,      -4.724781908,     0.02326257736,      0.2198430887,    0.007292768509,      0.2245721304,     -0.1045940149,    0.004935092439,     0.01149381358,    0.007292768509,      0.2207714279,       9.450504356,     0.00126058792
          0,           0,        1368,      -4.145038291,      -1.451227559,      -1.900168507,      -1.865467896,       1.304110331,      -4.726762312,      0.0232617176,      0.2198437287,    0.007293386211,      0.2245734785,     -0.1045974183,    0.004938109655,     0.01149292088,    0.007293386211,      0.2207720212,       9.450881163,    0.001260659246
          0,           0,        1369,      -4.147552825,      -1.454137893,        -1.9011005,      -1.866772112,       1.301298822,      -4.728969517,     0.02326076123,      0.2198444647,    0.007294014196,      0.2245749215,     -0.1046008557,    0.004941226286,     0.01149192659,    0.007294014196,       0.220772705,       9.451301378,    0.001260728814
          0,           0,        1370,      -4.150185349,      -1.457248298,      -1.902175778,      -1.868108634,       1.298340929,      -4.731403154,     0.02325970999,      0.2198452953,    0.007294651823,      0.2245764574,     -0.1046043239,    0.004944438655,     0.01149083251,    0.007294651823,      0.2207734784,       9.451764249,    0.001260796567
          0,           0,        1371,      -4.152933915,      -1.460557405,      -1.903395176,      -1.869478262,       1.295238796,      -4.734062715,     0.02325856569,      0.2198462193,    0.007295298448,      0.2245780844,     -0.1046078197,    0.004947743029,     0.01148964051,    0.007295298448,        0.22077434,       9.452268995,    0.001260862456
          0,           0,        1372,      -4.155796334,      -1.464063616,      -1.904759322,      -1.870882032,       1.291994904,      -4.736947539,      0.0232573302,      0.2198472352,    0.007295953422,      0.2245798004,     -0.1046113398,    0.004951135624,     0.01148835256,    0.007295953422,      0.2207752885,       9.452814803,    0.001260926439
          0,           0,        1373,      -4.158770212,      -1.467765104,      -1.906268601,      -1.872320847,       1.288611948,      -4.740056801,     0.02325600547,      0.2198483415,    0.007296616095,      0.2245816033,     -0.1046148812,     0.00495461262,     0.01148697065,    0.007296616095,      0.2207763225,       9.453400837,    0.001260988484
          0,           0,        1374,      -4.161852857,      -1.471659773,      -1.907923192,      -1.873795492,       1.285092956,      -4.743389501,     0.02325459347,      0.2198495366,    0.007297285817,      0.2245834908,     -0.1046184406,    0.004958170164,     0.01148549687,    0.007297285817,      0.2207774405,       9.454026232,    0.001261048564
          0,           0,        1375,      -4.165041356,      -1.475745227,       -1.90972303,      -1.875306613,       1.281441218,      -4.746944436,     0.02325309624,      0.2198508189,    0.007297961942,      0.2245854606,     -0.1046220148,    0.004961804385,     0.01148393333,    0.007297961942,       0.220778641,       9.454690102,    0.001261106659
          0,           0,        1376,      -4.168332481,      -1.480018765,       -1.91166785,       -1.87685474,       1.277660378,      -4.750720188,     0.02325151588,      0.2198521865,    0.007298643824,      0.2245875107,     -0.1046256005,    0.004965511394,     0.01148228222,    0.007298643824,      0.2207799223,       9.455391538,    0.001261162753
          0,           0,        1377,      -4.171722654,      -1.484477337,      -1.913757162,      -1.878440291,       1.273754481,      -4.754715093,     0.02324985453,      0.2198536379,    0.007299330824,      0.2245896384,     -0.1046291946,    0.004969287284,     0.01148054576,    0.007299330824,      0.2207812829,       9.456129613,    0.001261216837
