# t = 6.25914e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.8919460695207340e+03 3.3449352523893396e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.2635628434561409e+02 3.1356081334130329e+02 1.7377084342958767e+01 1.6065572241104277e+02 -1.3396396941441120e+01 0.0000000000000000e+00 -1.6327694890991220e+05 -1.6327694890991220e+05 8.3229049881041460e-12
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 2.9152360783737386e+03 3.3718733659530577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 6.4485980951334602e+02 2.4042165711414847e+02 1.7306301368967905e+01 2.9037646198754561e+02 1.1857853740013605e+01 0.0000000000000000e+00 -3.6271986532917921e+05 -3.6271986532917921e+05 3.1219466811281273e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 2.8961774304482042e+03 3.3498294060117298e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 6.4416496027408630e+02 2.7284131793799008e+02 1.8820293901993384e+01 2.6426961381165285e+02 1.2198400961946998e+01 0.0000000000000000e+00 -3.4550698726288881e+05 -3.4550698726288881e+05 8.2730539651928942e-13
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.5696047431732368e+03 2.9721029657967992e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485126e-05 5.8456751906407146e+02 1.6617063405592282e+02 8.2464084207325978e+00 9.9727539503833327e+01 8.0182919720903172e+00 0.0000000000000000e+00 -9.3049747072602899e+04 -9.3049747072602899e+04 7.0227522533369559e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.0035079455148571e+03 3.4739719781320212e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485126e-05 6.7651354277389544e+02 2.2292532511447294e+02 1.7363070170970914e+01 3.8525856758002072e+02 2.0620779129769083e+01 0.0000000000000000e+00 -5.7341016710167832e+05 -5.7341016710167832e+05 6.5579792721668330e-13
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.6483174793510670e+03 3.0631451222392376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484831e-05 4.9713991518045060e+02 1.4450781497432220e+02 1.3911634608947777e+01 2.8063654965002189e+02 2.2738845745459040e+00 0.0000000000000000e+00 -4.1682684766888898e+05 -4.1682684766876500e+05 -1.2396620224295595e-07
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.6519947694543407e+03 3.0673984162428086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484760e-05 4.8501692535432272e+02 1.5101591374422955e+02 1.4086365099079828e+01 2.5112494934680490e+02 1.3800788096400718e+00 0.0000000000000000e+00 -3.4117988279567339e+05 -3.4117988279577496e+05 1.0158829852847669e-07
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.7127792924538853e+03 3.1377041165845429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010499915e-05 5.3536547782582443e+02 1.5433203598856579e+02 1.4660689140577469e+01 3.2458898596113045e+02 4.1518486931411793e+00 0.0000000000000000e+00 -4.5641632678032783e+05 -4.5641632678033318e+05 5.3779660585731275e-09
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.7457410967183114e+03 3.1758289980864232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483436e-05 4.5564396207823955e+02 1.4060273979786976e+02 1.2398304545295993e+01 2.0506812099835329e+02 1.1825859244585160e+00 0.0000000000000000e+00 -2.7040416150077677e+05 -2.7040416150080878e+05 3.2000774390394353e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.8732652068244947e+03 3.3233282532698694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485004e-05 6.2706738189973385e+02 3.2133890599480583e+02 1.8065758563260374e+01 1.6473543397943089e+02 -1.2568873395045777e+01 0.0000000000000000e+00 -1.7172588940734288e+05 -1.7172588940734288e+05 9.8594371299313239e-12
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.8337857170535699e+03 3.2776647678844105e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484977e-05 6.2706933072676236e+02 3.3142151439927119e+02 1.7725743974803851e+01 1.4680257830563676e+02 -1.4012682042280394e+01 0.0000000000000000e+00 -1.4431816285633267e+05 -1.4431816285633267e+05 -2.6502413049841269e-12
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.8347077567694782e+03 3.2787312342277324e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 6.2906387707839929e+02 2.9390518175033486e+02 1.6463665779876393e+01 1.6224650466024582e+02 -1.4033665028711885e+01 0.0000000000000000e+00 -1.6454079598423181e+05 -1.6454079598423181e+05 -1.2242625550870399e-12
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.8259606431945986e+03 3.2686139886602468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484957e-05 6.3206603371827555e+02 2.5861632862850149e+02 1.5761018085846446e+01 1.9382382026470299e+02 -8.3021113211061923e+00 0.0000000000000000e+00 -2.0658286680596726e+05 -2.0658286680596726e+05 1.7916258352626571e-13
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.8609163340696787e+03 3.3090450755024176e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484994e-05 6.1952189433075023e+02 2.3006803639129851e+02 1.6634309049299159e+01 2.6537685874052642e+02 1.0028929719321903e+01 0.0000000000000000e+00 -3.7310155849684350e+05 -3.7310155849684350e+05 4.8013208112612026e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.6763677518787899e+03 3.0955891383897649e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 6.1695271346090271e+02 2.0505335138312907e+02 8.6442821512040027e+00 8.2100072718954607e+01 1.6587301152742789e+01 0.0000000000000000e+00 -7.5321641223546962e+04 -7.5321641223546962e+04 -1.4157273990000781e-13
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.7268881418789847e+03 3.1540229505749681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 6.1112730272380668e+02 1.8769069821824317e+02 1.0846175852676240e+01 1.5655842196266732e+02 1.5724417909716751e+01 0.0000000000000000e+00 -1.6737261791356126e+05 -1.6737261791356126e+05 7.3172782994011531e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.6247512251831472e+03 3.0358874926468368e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485113e-05 6.1348137911641993e+02 1.9143116056949302e+02 9.1952045046917856e+00 1.0409934620189279e+02 1.6822497310446501e+01 0.0000000000000000e+00 -8.9595358126525272e+04 -8.9595358126525272e+04 2.7133372206037530e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.6789208390508838e+03 3.0985421365021283e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485069e-05 6.1813205567609907e+02 1.8496053292327591e+02 1.2806832897563593e+01 2.2624152082563481e+02 1.9042707251373955e+01 0.0000000000000000e+00 -2.6912998230337701e+05 -2.6912998230337701e+05 8.6448044044214821e-12
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.6857006361868098e+03 3.1063839087547430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485025e-05 6.1291244536732540e+02 1.8275785219227984e+02 1.1903346842386243e+01 1.9729007142836690e+02 1.6928289127786655e+01 0.0000000000000000e+00 -2.3339687326849438e+05 -2.3339687326849438e+05 6.4123054891396864e-12
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.6835418670302479e+03 3.1038869939161041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 6.1180760688452995e+02 1.9142864150053890e+02 1.1967276615403595e+01 1.8111177609226198e+02 1.3626603163660633e+01 0.0000000000000000e+00 -2.1145125822840599e+05 -2.1145125822840599e+05 3.0728905889189788e-12
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.6974913758714183e+03 3.1200215285010165e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484872e-05 6.1525485933605216e+02 2.0554791356635906e+02 1.1747226003021575e+01 1.5390233633472388e+02 1.1101695498092296e+01 0.0000000000000000e+00 -1.6639468393375402e+05 -1.6639468393375399e+05 -2.3908487122181094e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.6169133940079851e+03 3.0268219578237113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 5.9277745878885446e+02 2.0030677690716982e+02 1.1224167259039465e+01 1.3338373753582670e+02 7.2710755802873885e+00 0.0000000000000000e+00 -1.2761985319187016e+05 -1.2761985319186997e+05 -1.9246086864588279e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.7153158729484162e+03 3.1406380224453585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486166e-05 4.4371221254724890e+02 1.3989465527789869e+02 1.2438420095238856e+01 1.9550586952242941e+02 -2.9380827762796846e+00 0.0000000000000000e+00 -2.4515757137022019e+05 -2.4515757137022263e+05 2.4405302576063341e-09
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.7322751556528901e+03 3.1602537764079189e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484977e-05 6.1373278892776011e+02 2.3529675140692294e+02 1.1528122609474771e+01 1.1333591439143073e+02 1.4772889209989184e+01 0.0000000000000000e+00 -1.2740035735926061e+05 -1.2740035735926061e+05 3.0360910433885183e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.7514806451903542e+03 3.1824675789647199e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.1013548105730490e+02 2.0264497766446746e+02 1.0827482868815624e+01 1.3438696491121610e+02 1.5589612554740366e+01 0.0000000000000000e+00 -1.5080164912719946e+05 -1.5080164912719946e+05 5.7770390956440096e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.7034275352857053e+03 3.1268875171506220e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.1669385974314707e+02 2.0977520652306475e+02 9.9257676939534232e+00 1.0511666984605145e+02 1.7081702735600981e+01 0.0000000000000000e+00 -1.0918347386591914e+05 -1.0918347386591914e+05 3.2601805643852972e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.7415719232907963e+03 3.1710067728590988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487959e-05 4.4078627536515864e+02 1.4362193129168114e+02 1.3529083364102942e+01 2.1867904253289072e+02 5.4428590936031795e-01 0.0000000000000000e+00 -2.9052454929222219e+05 -2.9052454929222196e+05 -2.4037565746654204e-10
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.7684888017595399e+03 3.2021398623298891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489168e-05 4.4946575213468412e+02 1.7438693314693603e+02 1.5062627324269664e+01 1.9304877146980263e+02 8.1884240266490660e-02 0.0000000000000000e+00 -2.5724196725336087e+05 -2.5724196725334768e+05 -1.3182246250138487e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.7715317948149550e+03 3.2056595048853727e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010418881e-05 4.2354880358196925e+02 1.5631845832042137e+02 1.4187170577495039e+01 1.8947642242924704e+02 1.7224179387897570e-01 0.0000000000000000e+00 -2.4133010327046321e+05 -2.4133010327052767e+05 6.4469154867337038e-08
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.7806654486673165e+03 3.2162238371661524e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010205209e-05 4.2082268583477355e+02 1.8035132989798620e+02 1.5897923137545058e+01 1.7702989611834607e+02 -5.1774291754753843e-02 0.0000000000000000e+00 -2.2306547236465805e+05 -2.2306547236461795e+05 -4.0119051263749844e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.7852313269235524e+03 3.2215049062792780e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009931519e-05 4.2147244759458431e+02 2.0360096975427942e+02 1.7393957058111496e+01 1.6706837689562923e+02 4.5793034239642649e-02 0.0000000000000000e+00 -2.1054894877311462e+05 -2.1054894877315313e+05 3.8514446075270339e-08
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.8067379786464726e+03 3.2463803196681747e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076018670615e-05 4.0251095629337334e+02 1.7602371001704168e+02 1.5374339433790018e+01 1.6049642839951790e+02 4.6578652014692939e-02 0.0000000000000000e+00 -1.9574322803366810e+05 -1.9574322803377348e+05 1.0538092856045891e-07
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.7961622335974289e+03 3.2341479981985694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076105923212e-05 3.9912771435241388e+02 1.8083628415864175e+02 1.5550843704037412e+01 1.5239838955045204e+02 -6.3296529083272268e-02 0.0000000000000000e+00 -1.8448119803993794e+05 -1.8448119804047042e+05 5.3247203266135185e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.7925035678932281e+03 3.2299162720151361e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076005615405e-05 4.0330237999746805e+02 2.0555831849728779e+02 1.7197117113479315e+01 1.4708012403288828e+02 -4.7827127497716171e-02 0.0000000000000000e+00 -1.7847911679269740e+05 -1.7847911679088758e+05 -1.8098295729934694e-06
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7783963565002491e+03 3.2135993182068570e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076004957345e-05 4.0276718350014715e+02 2.2267212147393576e+02 1.8429160800864036e+01 1.4283652442550974e+02 -4.8545370094075391e-02 0.0000000000000000e+00 -1.7069051686962860e+05 -1.7069051686960622e+05 -2.2394771462274931e-08
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7576804872753105e+03 3.1896385528789262e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009580844e-05 4.0153470046371223e+02 2.4022751708211055e+02 1.9943635128127823e+01 1.4177836131487240e+02 -2.7407061828491602e-01 0.0000000000000000e+00 -1.6820693895473320e+05 -1.6820693895318333e+05 -1.5498532558260197e-06
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7713114468724470e+03 3.2054046236880220e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076143701457e-05 3.8602003670795744e+02 2.3647828061798134e+02 1.9730860365120567e+01 1.3300610622552145e+02 -2.0065621957003288e-01 0.0000000000000000e+00 -1.5577841845914084e+05 -1.5577841845981483e+05 6.7399901665248499e-07
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7393301970203515e+03 3.1684139026279735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076035513920e-05 3.8990742973254100e+02 2.5225471003533261e+02 2.1124991803305790e+01 1.3512611609028733e+02 -1.1573011987888737e-01 0.0000000000000000e+00 -1.5946342016855135e+05 -1.5946342016829518e+05 -2.5615932334973304e-07
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7748159998236861e+03 3.2094581406273824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076015471731e-05 3.9970988964694254e+02 2.5918708198492357e+02 1.9978246491586084e+01 1.2186042948390102e+02 -6.8293223192177555e-01 0.0000000000000000e+00 -1.3833493113780214e+05 -1.3833493113715391e+05 -6.4824056601085926e-07
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7535767067382444e+03 3.1848919612361255e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076029820662e-05 3.9520301466689500e+02 2.1175355467989280e+02 1.6845228971566719e+01 1.2591755136432776e+02 -3.1303606440178783e-01 0.0000000000000000e+00 -1.4738202217893029e+05 -1.4738202217997730e+05 1.0470137529378461e-06
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7484880502939777e+03 3.1790062223121987e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076059458264e-05 3.8740599510155425e+02 1.8264756311508879e+02 1.4975670498847588e+01 1.2830060769701245e+02 -9.4426472375027271e-02 0.0000000000000000e+00 -1.4699957671613377e+05 -1.4699957671624926e+05 1.1548205064713084e-07
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7250838263277233e+03 3.1519360051332088e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076043327067e-05 3.9046756589067093e+02 1.9529762309649561e+02 1.6329949196467155e+01 1.3439445639019800e+02 -3.7711936783795302e-01 0.0000000000000000e+00 -1.5441886987794627e+05 -1.5441886987844703e+05 5.0075998639137808e-07
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7526110373624697e+03 3.1837750140092991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075898195805e-05 3.8495633667469156e+02 1.9085323666288568e+02 1.5707882993674819e+01 1.2783838643514888e+02 -1.4592164235375743e-01 0.0000000000000000e+00 -1.4641832419736707e+05 -1.4641832419707550e+05 -2.9156822663561912e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7418716694037839e+03 3.1713533593716328e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075293534268e-05 3.8101893489304035e+02 1.6786402075149715e+02 1.4020598810689215e+01 1.2847405277148627e+02 -1.2372440372726576e-01 0.0000000000000000e+00 -1.4632878886194844e+05 -1.4632878886192097e+05 -2.7480072713455641e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7477753405379290e+03 3.1781831803099993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503084442112701e-05 3.8464462152906623e+02 1.8619554090160287e+02 1.5379489025615802e+01 1.2832268862498682e+02 -6.4549948640097277e-02 0.0000000000000000e+00 -1.4733950192430141e+05 -1.4733950192416023e+05 -1.4117597839198029e-07
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7527071505441259e+03 3.1838451736200681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8502810392518980e-05 3.8014792458737787e+02 1.9617411932381918e+02 1.6294191370803706e+01 1.2696946999683821e+02 -7.4461100009546199e-02 0.0000000000000000e+00 -1.4400850892568502e+05 -1.4400850892577806e+05 9.3038489139832503e-08
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7443676442947663e+03 3.1747383184978911e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8506302200001929e-05 3.8690382660405169e+02 2.4878317332992103e+02 1.9990368251151061e+01 1.2273642628785774e+02 -7.6478488198861660e-02 0.0000000000000000e+00 -1.3940898983408121e+05 -1.3940898983206475e+05 -2.0164525105983182e-06
