# t = 0.000573829
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934105971502263e+03 3.6936206364082749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2817268201057834e+02 1.0597745303993454e+03 3.6781784968331976e+01 6.8914379125261391e+01 -1.3518549995314952e+01 0.0000000000000000e+00 -3.7941537699457898e+04 -3.7941537699457898e+04 9.5501561656912935e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1574957616911734e+03 3.6520801663155321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806296481096638e+02 1.0457371663587141e+03 3.5822430918333410e+01 6.6353229655864496e+01 -1.3024591650979795e+01 0.0000000000000000e+00 -3.6677245852406697e+04 -3.6677245852406697e+04 9.5568464019029129e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1245659333692206e+03 3.6139922694594595e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2798302609513166e+02 1.0327806966579612e+03 3.5047854400762702e+01 6.4422263479963092e+01 -1.2648753899513157e+01 0.0000000000000000e+00 -3.5737967585266728e+04 -3.5737967585266728e+04 6.3192673186071851e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0944845211381216e+03 3.5791989594202669e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793720556781955e+02 1.0208594936193069e+03 3.4414656504731916e+01 6.2953240628388848e+01 -1.2361411220065378e+01 0.0000000000000000e+00 -3.5039275869761899e+04 -3.5039275869761899e+04 4.9268624995724722e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0669834461304845e+03 3.5473901659433912e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793850346285899e+02 1.0098988760606235e+03 3.3890038141972312e+01 6.1827656218517340e+01 -1.2135590568090407e+01 0.0000000000000000e+00 -3.4519697776327252e+04 -3.4519697776327252e+04 5.2100538889045353e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0417188727001726e+03 3.5181681955912140e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2799088023575382e+02 9.9978497588486380e+02 3.3444992580823829e+01 6.0946148138490472e+01 -1.1945675818775777e+01 0.0000000000000000e+00 -3.4124430005947761e+04 -3.4124430005947761e+04 -1.0388709006393626e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0179979393417707e+03 3.4907316582897953e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2807185299834669e+02 9.9024862659178973e+02 3.3060042351923968e+01 6.0249027140335222e+01 -1.1792414030924331e+01 0.0000000000000000e+00 -3.3836256246454293e+04 -3.3836256246454293e+04 6.3123304945795715e-17
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9974718972900860e+03 3.4669904542700095e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2821014617109893e+02 9.8187167704396290e+02 3.2738587654847869e+01 5.9714809505353550e+01 -1.1678732159938420e+01 0.0000000000000000e+00 -3.3638661199602815e+04 -3.3638661199602815e+04 3.8722483493086810e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9800234271788595e+03 3.4468088874730275e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2840469815839583e+02 9.7460657458685375e+02 3.2470770562487814e+01 5.9312862716613381e+01 -1.1587629697610900e+01 0.0000000000000000e+00 -3.3517058181440756e+04 -3.3517058181440756e+04 -8.1737703285615832e-17
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9649654625659300e+03 3.4293922706163486e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865115149023734e+02 9.6821546778622985e+02 3.2242230804978540e+01 5.9005016950207569e+01 -1.1513116601561343e+01 0.0000000000000000e+00 -3.3453349149380556e+04 -3.3453349149380556e+04 -5.7596970001922545e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9516187951850820e+03 3.4139550054838388e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894452384511135e+02 9.6246408060597935e+02 3.2042162565511987e+01 5.8765906314166351e+01 -1.1450487000916524e+01 0.0000000000000000e+00 -3.3433949250979444e+04 -3.3433949250979444e+04 1.8419165570393604e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9395122761496823e+03 3.3999521432824899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2927599036347942e+02 9.5718180365090257e+02 3.1863256291639843e+01 5.8578732063329035e+01 -1.1396035471360545e+01 0.0000000000000000e+00 -3.3449533437263781e+04 -3.3449533437263781e+04 -6.6520032006542722e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9284394821746109e+03 3.3871449269585012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963680563944513e+02 9.5228558417772456e+02 3.1701573951757048e+01 5.8433529096987677e+01 -1.1348032704455074e+01 0.0000000000000000e+00 -3.3493905765322976e+04 -3.3493905765322976e+04 -3.2925509761497806e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9185346154232984e+03 3.3756885798585788e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3002662475893726e+02 9.4781639565911792e+02 3.1555940401225502e+01 5.8323555628852404e+01 -1.1305776514280399e+01 0.0000000000000000e+00 -3.3563490970361141e+04 -3.3563490970361141e+04 -7.8314955229919841e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9099533960077133e+03 3.3657632138103674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3046100358309877e+02 9.4384586773427418e+02 3.1420308469128091e+01 5.8223442546055800e+01 -1.1265441508015314e+01 0.0000000000000000e+00 -3.3647703250397433e+04 -3.3647703250397433e+04 -1.2305186063681469e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9020265147808691e+03 3.3565946802970266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3089926098547619e+02 9.4009397918273862e+02 3.1297095871002490e+01 5.8155680954850361e+01 -1.1231824196497344e+01 0.0000000000000000e+00 -3.3753637561534750e+04 -3.3753637561534750e+04 1.2811974683594029e-14
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8947992608680170e+03 3.3482353624501783e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3134035107692273e+02 9.3657297291185057e+02 3.1189118162731674e+01 5.8130749676506198e+01 -1.1203814926841783e+01 0.0000000000000000e+00 -3.3879837233327344e+04 -3.3879837233327344e+04 3.1094774751646514e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8881629569296065e+03 3.3405595599090752e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3179785139818591e+02 9.3326689421013828e+02 3.1089040767681638e+01 5.8123619398542459e+01 -1.1177700405224767e+01 0.0000000000000000e+00 -3.4018334182280938e+04 -3.4018334182280938e+04 1.1034655558675636e-13
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8820449925184103e+03 3.3334832886578403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3227548029185334e+02 9.3015677101981248e+02 3.0992996768397166e+01 5.8121298167441132e+01 -1.1151762113696371e+01 0.0000000000000000e+00 -3.4163899056505907e+04 -3.4163899056505907e+04 2.9585738513246688e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8762687431404656e+03 3.3268022580623828e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3277796029282126e+02 9.2719162221950410e+02 3.0898008618605413e+01 5.8116302108001641e+01 -1.1124156621207417e+01 0.0000000000000000e+00 -3.4311994135642737e+04 -3.4311994135642737e+04 8.2549116224087983e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8706604371699727e+03 3.3203154772248701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3332038370983105e+02 9.2433670333031955e+02 3.0800738362423360e+01 5.8099502580834347e+01 -1.1093407672295461e+01 0.0000000000000000e+00 -3.4461386691796193e+04 -3.4461386691796193e+04 2.2060827851731585e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8650069571601016e+03 3.3137764463684508e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3390531569460757e+02 9.2152632897784383e+02 3.0696399984974420e+01 5.8056606341577236e+01 -1.1059076590972296e+01 0.0000000000000000e+00 -3.4611423739889535e+04 -3.4611423739889542e+04 5.2115073122422431e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8591069443517258e+03 3.3069522662634757e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3449432668487009e+02 9.1863947799825326e+02 3.0589391575151740e+01 5.8007995275357786e+01 -1.1026018213683644e+01 0.0000000000000000e+00 -3.4769158831274399e+04 -3.4769158831274413e+04 1.1329926776492614e-11
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8528898054882761e+03 3.2997612860538067e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3504641055611444e+02 9.1559456657924420e+02 3.0486987183753818e+01 5.7982843351152511e+01 -1.0999037574105831e+01 0.0000000000000000e+00 -3.4938103458035890e+04 -3.4938103458035912e+04 1.9543465207134134e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8462853308738754e+03 3.2921222985242506e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3553305670616419e+02 9.1232919417615619e+02 3.0392939404730622e+01 5.7998027430391964e+01 -1.0976175228736960e+01 0.0000000000000000e+00 -3.5115688013146828e+04 -3.5115688013146857e+04 2.8236659043853708e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8400200113448527e+03 3.2848755907170110e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3597460462186598e+02 9.0910668941893744e+02 3.0314975324056441e+01 5.8069490302780956e+01 -1.0955914244835339e+01 0.0000000000000000e+00 -3.5306235236103974e+04 -3.5306235236104018e+04 4.4394065805114040e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8350441669751758e+03 3.2791203391174237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3644666108109448e+02 9.0633889044856551e+02 3.0248315330558910e+01 5.8158996588455935e+01 -1.0936312106918388e+01 0.0000000000000000e+00 -3.5503908763387131e+04 -3.5503908763387233e+04 9.9268803834574596e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8311668889095449e+03 3.2746357312536278e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3699776185873679e+02 9.0403162866023581e+02 3.0175247210299496e+01 5.8200652227094004e+01 -1.0914411048353616e+01 0.0000000000000000e+00 -3.5693100123101503e+04 -3.5693100123101729e+04 2.2610363159491102e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8275163340730178e+03 3.2704133601339960e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3760713879747811e+02 9.0187503416714208e+02 3.0095049864101572e+01 5.8209389859635969e+01 -1.0892325606023400e+01 0.0000000000000000e+00 -3.5880247750975861e+04 -3.5880247750976254e+04 3.8955179799952011e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8237388566572045e+03 3.2660441855126489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3825609626882681e+02 8.9972899393764476e+02 3.0014269027906568e+01 5.8218594268591289e+01 -1.0871074302548488e+01 0.0000000000000000e+00 -3.6077117992257765e+04 -3.6077117992258260e+04 4.9120721664195662e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8197480173894783e+03 3.2614282284261997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3892702656481470e+02 8.9754081050418711e+02 2.9933153276522368e+01 5.8231726751316543e+01 -1.0847347945678614e+01 0.0000000000000000e+00 -3.6287040365226188e+04 -3.6287040365226676e+04 4.8753629427210597e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8155263621448630e+03 3.2565453007672177e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3958372334584135e+02 8.9525413560450511e+02 2.9852684969689061e+01 5.8253195158817235e+01 -1.0820832529864758e+01 0.0000000000000000e+00 -3.6509097624286587e+04 -3.6509097624287024e+04 4.3458218152983560e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8112884825945393e+03 3.2516436074567334e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4019643863036595e+02 8.9289608355362657e+02 2.9775638718521979e+01 5.8289176687261900e+01 -1.0794250677537129e+01 0.0000000000000000e+00 -3.6738136986515507e+04 -3.6738136986515899e+04 3.9622549733361964e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8073917335249548e+03 3.2471364786862696e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4076232172765822e+02 8.9057673326932388e+02 2.9705191333372749e+01 5.8344558005706595e+01 -1.0770148050311771e+01 0.0000000000000000e+00 -3.6969788898968334e+04 -3.6969788898968778e+04 4.4178981163074839e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8040021526576002e+03 3.2432159600246223e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4130342571636459e+02 8.8837951977217938e+02 2.9641243948963123e+01 5.8415290720519273e+01 -1.0750065587497025e+01 0.0000000000000000e+00 -3.7201768737895829e+04 -3.7201768737896520e+04 6.8804492992524166e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8009981793549596e+03 3.2397414497966751e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4184916129413557e+02 8.8630631609773479e+02 2.9580298322668344e+01 5.8489961593007514e+01 -1.0733625388666729e+01 0.0000000000000000e+00 -3.7432355508456603e+04 -3.7432355508457775e+04 1.1684850106617528e-09
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7981471123360129e+03 3.2364437968151472e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4242614946472929e+02 8.8431969086869560e+02 2.9518658236898016e+01 5.8558992239702370e+01 -1.0718269806324459e+01 0.0000000000000000e+00 -3.7662339421709818e+04 -3.7662339421711433e+04 1.6181522447738294e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7953914984165672e+03 3.2332565485333593e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4305334962915219e+02 8.8242692749451032e+02 2.9455415029634040e+01 5.8620217004724957e+01 -1.0702014028281221e+01 0.0000000000000000e+00 -3.7896835134691879e+04 -3.7896835134693705e+04 1.8286512550642184e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7927408489200698e+03 3.2301907061111919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4373150141044789e+02 8.8063127191153649e+02 2.9391150243310044e+01 5.8675960674980026e+01 -1.0683781358340628e+01 0.0000000000000000e+00 -3.8142052016205947e+04 -3.8142052016208399e+04 2.4525942548233268e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7902318912540650e+03 3.2272887498706486e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4444167084886897e+02 8.7891769911770155e+02 2.9326997336409971e+01 5.8730043890457537e+01 -1.0663718454356024e+01 0.0000000000000000e+00 -3.8400953622505738e+04 -3.8400953622510307e+04 4.5694862404848907e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7879320739731565e+03 3.2246286933855166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4515256595163851e+02 8.7726432539305983e+02 2.9264510371333909e+01 5.8787238360112482e+01 -1.0642943385625252e+01 0.0000000000000000e+00 -3.8672161524899995e+04 -3.8672161524911273e+04 1.1280982584319026e-08
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7858830804599929e+03 3.2222587492478867e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4583177169722478e+02 8.7564006612011849e+02 2.9204663736322345e+01 5.8850620333493154e+01 -1.0622097841557052e+01 0.0000000000000000e+00 -3.8950239808794009e+04 -3.8950239808825638e+04 3.1627328429681055e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7840333715763222e+03 3.2201193053225996e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4645997449798847e+02 8.7400271781912375e+02 2.9147412609248168e+01 5.8921087048672419e+01 -1.0601856235225847e+01 0.0000000000000000e+00 -3.9227720675082222e+04 -3.9227720675166915e+04 8.4694280012671772e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7823917576428084e+03 3.2182205519632065e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4704238486925885e+02 8.7236240651461435e+02 2.9093326507690335e+01 5.9000659292062977e+01 -1.0583649234001882e+01 0.0000000000000000e+00 -3.9500545057797688e+04 -3.9500545057984229e+04 1.8653893170423133e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7809440274160715e+03 3.2165460519030548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4760427452876661e+02 8.7074890001021674e+02 2.9042128916177308e+01 5.9088639926038844e+01 -1.0567243507439425e+01 0.0000000000000000e+00 -3.9769388862506494e+04 -3.9769388862825697e+04 3.1920654022706466e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7796816052550016e+03 3.2150858862279412e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4817933605427038e+02 8.6920465426741271e+02 2.8992613300698146e+01 5.9180406729721135e+01 -1.0551695513439402e+01 0.0000000000000000e+00 -4.0038040482831202e+04 -4.0038040483263569e+04 4.3236368628381635e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7785911127085478e+03 3.2138245809094738e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4879574397628335e+02 8.6776277463238432e+02 2.8943492180175703e+01 5.9271013398346817e+01 -1.0536208244495556e+01 0.0000000000000000e+00 -4.0311827028901578e+04 -4.0311827029454835e+04 5.5325938502991806e-07
