"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         592,      -8.909849217,      -8.362561464,      -8.688671822,       -8.51400728,       -8.49108935,       -11.1733934,     0.02288471708,      0.2459661778,    0.009113066678,      0.2359310984,     -0.1149267554,    0.008523361359,    0.009721997422,    0.009113066678,      0.2468370994,       10.74805413,   1.757213875e-06
          0,           0,         593,      -8.916210019,      -8.386548318,      -8.710802868,      -8.516031793,      -8.513353262,      -11.17567322,     0.02288475135,      0.2459629154,    0.009113752224,      0.2359254333,     -0.1149221174,    0.008523872409,    0.009722205797,    0.009113752224,      0.2468338435,       10.74789547,   1.757210567e-06
          0,           0,         594,      -8.917718478,       -8.40779035,      -8.727826227,      -8.518372423,       -8.53134625,       -11.1754774,      0.0228847226,      0.2459590915,    0.009114500594,      0.2359186637,     -0.1149165817,     0.00852457801,    0.009722381221,    0.009114500594,      0.2468300235,       10.74774188,   1.757206394e-06
          0,           0,         595,      -8.913436571,      -8.425921993,      -8.734557853,      -8.518196233,      -8.543007901,      -11.17948953,     0.02288465965,      0.2459553659,    0.009115130641,      0.2359120151,     -0.1149110865,    0.008525244513,    0.009722517237,    0.009115130641,      0.2468262999,       10.74760864,   1.757201567e-06
          0,           0,         596,      -8.939923277,      -8.469016928,      -8.775192835,      -8.540044969,      -8.587676324,      -11.19659609,     0.02288450025,      0.2459512632,    0.009115808828,      0.2359047688,     -0.1149050248,    0.008526166413,    0.009722577067,    0.009115808828,      0.2468221946,       10.74750423,   1.757197356e-06
          0,           0,         597,      -8.952212735,      -8.503076293,      -8.789961309,      -8.554269494,      -8.605957633,      -11.23475725,     0.02288426188,      0.2459475679,    0.009116484931,      0.2358984574,     -0.1148995619,    0.008527322872,    0.009722536298,    0.009116484931,      0.2468184917,        10.7474547,   1.757193488e-06
          0,           0,         598,      -8.977555871,      -8.534266207,      -8.790164273,      -8.555755252,      -8.628003692,      -11.29781404,     0.02288395861,      0.2459444402,    0.009117162362,      0.2358934423,     -0.1148950643,    0.008528707442,    0.009722400426,    0.009117162362,      0.2468153524,       10.74746045,   1.757189973e-06
          0,           0,         599,      -9.012500283,      -8.557269591,      -8.786547938,        -8.5523239,      -8.644709281,      -11.37948149,     0.02288359647,       0.245942359,    0.009117797954,      0.2358907606,     -0.1148921717,    0.008530289179,    0.009722149901,    0.009117797954,      0.2468132548,       10.74753959,   1.757187082e-06
          0,           0,         600,      -9.062230675,      -8.577062288,      -8.815866147,       -8.58111274,      -8.674950946,      -11.46571791,     0.02288314796,      0.2459413973,    0.009118570989,      0.2358904032,     -0.1148910429,    0.008532359052,    0.009721753365,    0.009118570989,      0.2468122705,       10.74770821,   1.757185415e-06
          0,           0,         601,      -9.074174834,      -8.573209254,      -8.844848235,      -8.622942008,       -8.66523822,      -11.50022075,     0.02288267617,       0.245941988,    0.009119383149,      0.2358930824,     -0.1148922646,    0.008534653206,     0.00972125072,    0.009119383149,      0.2468128352,       10.74795562,   1.757184541e-06
          0,           0,         602,      -9.056342791,       -8.54967224,      -8.869547919,      -8.677648201,      -8.638245331,      -11.49518386,     0.02288223348,      0.2459441016,    0.009120181392,      0.2358985063,      -0.114895674,    0.008536952846,    0.009720695827,    0.009120181392,      0.2468149222,       10.74825593,   1.757184278e-06
          0,           0,         603,      -9.034319885,      -8.524443567,      -8.897888061,      -8.756960709,      -8.613776165,      -11.49665187,     0.02288184577,      0.2459475567,    0.009120950839,      0.2359061683,      -0.114900917,    0.008539153124,    0.009720124231,    0.009120950839,      0.2468183516,       10.74858904,   1.757184614e-06
          0,           0,         604,      -9.020123097,      -8.504943066,      -8.912071139,      -8.831090571,      -8.595548234,      -11.51363469,     0.02288151908,      0.2459520425,    0.009121671808,      0.2359153644,     -0.1149074564,    0.008541183551,    0.009719558548,    0.009121671808,      0.2468228136,       10.74893855,   1.757185395e-06
          0,           0,         605,      -9.017998468,      -8.494724157,       -8.90424679,      -8.844124608,       -8.58714647,      -11.54318968,     0.02288125411,      0.2459572888,     0.00912233465,      0.2359255708,     -0.1149148195,    0.008543020272,    0.009719013906,     0.00912233465,      0.2468280383,       10.74929231,   1.757186553e-06
          0,           0,         606,      -9.026134948,      -8.493918935,      -8.884450536,       -8.79534805,      -8.589464602,      -11.57341928,     0.02288106532,       0.245963069,    0.009122948084,      0.2359364021,     -0.1149226657,    0.008544653107,    0.009718516827,    0.009122948084,      0.2468338001,       10.74963362,   1.757188014e-06
          0,           0,         607,      -9.042188491,      -8.501571247,      -8.866420234,      -8.733903563,       -8.60385463,      -11.59097618,     0.02288096649,      0.2459690352,    0.009123491056,      0.2359472356,     -0.1149305118,    0.008546019844,    0.009718099644,    0.009123491056,      0.2468397526,        10.7499408,   1.757189705e-06
          0,           0,         608,      -9.065544496,      -8.511414282,      -8.856291504,       -8.68556425,       -8.63160639,      -11.58800516,     0.02288097646,      0.2459755882,    0.009124034489,       0.235958829,     -0.1149388818,    0.008547255494,    0.009717759791,    0.009124034489,      0.2468462967,       10.75022251,   1.757190531e-06
          0,           0,         609,      -9.082311101,      -8.498765064,      -8.837480919,      -8.638720487,      -8.657337196,      -11.54500283,      0.0228810586,      0.2459818172,    0.009124507544,       0.235969661,     -0.1149466184,    0.008548274239,    0.009717509302,    0.009124507544,      0.2468525213,       10.75045615,    1.75719087e-06
          0,           0,         610,      -9.121913548,      -8.471459696,      -8.841897978,      -8.618170335,      -8.707542359,      -11.47561696,     0.02288118665,       0.245987352,    0.009124897567,       0.235979088,     -0.1149532703,    0.008549079133,    0.009717341713,    0.009124897567,       0.246858055,       10.75063788,   1.757192281e-06
          0,           0,         611,      -9.167820632,      -8.414340069,      -8.859637279,      -8.616881953,      -8.760033677,      -11.35249294,     0.02288140945,      0.2459924547,    0.009125187988,       0.235987584,     -0.1149592919,    0.008549587523,    0.009717291804,    0.009125187988,      0.2468631623,       10.75075621,   1.757194879e-06
          0,           0,         612,      -9.198082189,      -8.324260695,      -8.867084803,      -8.613245876,      -8.789756147,      -11.22836019,     0.02288165792,      0.2459972797,    0.009125496294,      0.2359955684,     -0.1149649184,     0.00855006704,     0.00971728235,    0.009125496294,      0.2468679937,       10.75085034,   1.757197802e-06
          0,           0,         613,      -9.223435855,       -8.19391859,      -8.870058002,      -8.606967356,      -8.813189479,      -11.06304324,     0.02288193327,      0.2460015459,    0.009125715488,      0.2360027991,     -0.1149699541,    0.008550352537,     0.00971732957,    0.009125715488,      0.2468722686,       10.75090741,   1.757201442e-06
          0,           0,         614,      -9.236951172,      -8.041052311,      -8.836509351,      -8.575974308,      -8.820642768,      -10.88727475,     0.02288217369,      0.2460052056,    0.009125964179,      0.2360091107,     -0.1149744872,    0.008550657598,    0.009717374292,    0.009125964179,      0.2468759359,       10.75095439,   1.757204156e-06
          0,           0,         615,      -9.186366538,      -7.880553989,      -8.787386187,      -8.520214598,      -8.763108843,      -10.70159514,     0.02288241253,      0.2460086828,    0.009126147682,      0.2360154652,     -0.1149787492,    0.008550832052,    0.009717427171,    0.009126147682,      0.2468794208,       10.75099413,   1.757207108e-06
          0,           0,         616,      -9.049847396,      -7.738772918,       -8.71319272,      -8.474138787,      -8.599674309,      -10.55432953,     0.02288274119,      0.2460117766,    0.009126311887,      0.2360210414,     -0.1149826527,    0.008550727406,    0.009717590217,    0.009126311887,      0.2468825277,       10.75097491,    1.75721024e-06
          0,           0,         617,      -9.007403809,      -7.619131438,      -8.626394827,      -8.432445282,      -8.534924506,      -10.42875331,     0.02288326519,      0.2460145598,      0.0091263382,       0.236026036,     -0.1149863695,    0.008550001371,    0.009717964889,      0.0091263382,       0.246885335,       10.75085036,   1.757213735e-06
          0,           0,         618,      -8.910048313,      -7.537419912,      -8.553707991,      -8.403728752,      -8.418794974,      -10.33710469,     0.02288382331,      0.2460177668,    0.009126404985,      0.2360321312,     -0.1149905345,    0.008549258554,    0.009718351025,    0.009126404985,      0.2468885671,       10.75072829,   1.757218537e-06
          0,           0,         619,      -8.834755267,      -7.469420515,      -8.492272817,      -8.381101383,      -8.331958389,       -10.2289364,     0.02288464035,      0.2460241215,    0.009126298184,      0.2360450142,     -0.1149985906,    0.008547990739,    0.009718827671,    0.009126298184,      0.2468949564,       10.75062215,   1.757224315e-06
          0,           0,         620,      -8.772078461,      -7.407630045,      -8.434539795,      -8.352317127,      -8.262571607,      -10.14610039,     0.02288559878,      0.2460305273,    0.009125906758,      0.2360581811,     -0.1150070396,    0.008546028935,    0.009719442782,    0.009125906758,      0.2469014043,       10.75045183,   1.757231304e-06
          0,           0,         621,      -8.703995187,      -7.345606117,      -8.354368514,      -8.316429633,       -8.19406421,      -10.02619533,     0.02288692955,      0.2460341743,    0.009124977835,      0.2360645849,     -0.1150115118,    0.008542333328,    0.009720576968,    0.009124977835,      0.2469051171,       10.74998609,   1.757236491e-06
          0,           0,         622,      -8.636781895,      -7.289221972,       -8.27023989,      -8.269547841,      -8.129915191,      -9.945559974,     0.02288817981,       0.246038223,    0.009123355003,      0.2360717957,     -0.1150168753,    0.008537771579,    0.009721609324,    0.009123355003,      0.2469092267,       10.74957576,   1.757244437e-06
          0,           0,         623,         -8.549522,      -7.229933224,      -8.204198349,      -8.212719157,      -8.053372046,      -9.848555267,     0.02288993284,      0.2460467949,    0.009121550989,      0.2360890033,     -0.1150279788,    0.008532389736,     0.00972290227,    0.009121550989,        0.24691788,       10.74912699,   1.757253217e-06
          0,           0,         624,      -8.475384218,      -7.347580645,      -8.278018201,      -8.252925637,      -7.993786079,      -9.978465688,     0.02289165416,      0.2460520449,    0.009119332234,      0.2360988753,     -0.1150355674,    0.008526092494,    0.009724340877,    0.009119332234,      0.2469232145,       10.74854806,   1.757264818e-06
          0,           0,         625,      -8.455945904,      -7.937746398,      -8.607396881,      -8.381883676,      -7.997455015,      -10.01051202,     0.02289482687,      0.2460661675,    0.009116605693,      0.2361247679,     -0.1150549788,    0.008516575629,    0.009726755181,    0.009116605693,      0.2469374862,        10.7476754,     1.7572807e-06
          0,           0,         626,      -8.619405977,      -8.015298379,      -8.637214095,      -8.426469142,      -8.161575593,      -10.08449974,     0.02289762272,      0.2460757345,    0.009114856011,      0.2361409183,     -0.1150671154,    0.008509066484,    0.009729036337,    0.009114856011,      0.2469471889,        10.7467809,   1.757252971e-06
          0,           0,         627,      -8.648586803,       -8.08567496,      -8.664740716,      -8.393365513,      -8.176525543,      -10.08837234,     0.02289776331,      0.2460761131,    0.009114729014,      0.2361415461,     -0.1150675659,    0.008508642355,    0.009729156519,    0.009114729014,      0.2469475744,       10.74673145,   1.757251736e-06
          0,           0,         628,      -8.666681889,      -8.053558034,      -8.668315069,      -8.398757865,      -8.195826064,      -10.24507109,     0.02289793388,      0.2460766526,    0.009114591501,      0.2361424998,     -0.1150682098,      0.0085081597,    0.009729298043,    0.009114591501,      0.2469481223,       10.74667496,   1.757250486e-06
          0,           0,         629,      -8.660405282,       -8.02081714,      -8.662005801,      -8.403885009,      -8.190865242,      -10.36878932,     0.02289813124,      0.2460774214,    0.009114421266,       0.236143938,     -0.1150691352,    0.008507605068,    0.009729454084,    0.009114421266,      0.2469489006,       10.74661591,   1.757249189e-06
          0,           0,         630,      -8.627215791,      -8.014145562,      -8.662066402,      -8.412530768,      -8.159702324,       -10.4670558,     0.02289834322,      0.2460784698,    0.009114212511,       0.236145979,     -0.1150704227,    0.008507001588,      0.0097296098,    0.009114212511,      0.2469499588,       10.74656221,   1.757247828e-06
          0,           0,         631,      -8.622141166,      -8.027299094,      -8.670823731,      -8.421802317,      -8.156971568,      -10.54849264,      0.0228985497,      0.2460797007,    0.009113995972,      0.2361484053,     -0.1150719808,    0.008506418575,    0.009729750282,    0.009113995972,      0.2469511989,       10.74651905,   1.757246402e-06
          0,           0,         632,      -8.635099519,      -8.047824272,      -8.685689986,      -8.430645311,      -8.172090584,      -10.61953517,     0.02289873659,      0.2460807984,    0.009113824932,      0.2361505138,     -0.1150734287,    0.008505916839,    0.009729878303,    0.009113824932,       0.246952305,       10.74647928,   1.757244904e-06
          0,           0,         633,      -8.649597686,      -8.068440295,      -8.703059515,      -8.439031957,      -8.188232827,      -10.68373129,     0.02289891165,      0.2460813933,    0.009113731251,       0.236151493,     -0.1150742647,    0.008505477395,    0.009730021358,    0.009113731251,      0.2469529084,       10.74642311,   1.757243327e-06
          0,           0,         634,      -8.668071121,      -8.087796595,      -8.719746922,      -8.446803656,      -8.207469769,      -10.74346842,     0.02289910437,       0.246081406,    0.009113691173,      0.2361511729,     -0.1150743053,    0.008504997358,    0.009730213123,    0.009113691173,      0.2469529314,       10.74633322,   1.757241634e-06
          0,           0,         635,      -8.689745401,      -8.105755247,      -8.733652203,      -8.454626263,         -8.229519,      -10.80019207,     0.02289933625,      0.2460811235,    0.009113651764,      0.2361501752,     -0.1150738528,    0.008504396828,    0.009730459748,    0.009113651764,      0.2469526617,       10.74621207,   1.757239755e-06
          0,           0,         636,      -8.710565613,      -8.121896769,       -8.74417877,      -8.462873836,      -8.250656138,      -10.85423455,     0.02289959667,      0.2460808645,    0.009113586705,       0.236149178,     -0.1150733227,    0.008503704127,    0.009730733626,    0.009113586705,      0.2469524169,       10.74607855,   1.757237617e-06
          0,           0,         637,      -8.728487261,      -8.136284503,      -8.752260152,      -8.471075547,       -8.26854303,      -10.90550718,      0.0228998572,      0.2460807136,    0.009113509013,      0.2361483612,     -0.1150728824,    0.008503009978,     0.00973100184,    0.009113509013,      0.2469522801,        10.7459497,   1.757235182e-06
          0,           0,         638,       -8.73919755,      -8.148054844,      -8.759520618,      -8.478077354,      -8.279216504,      -10.95375186,     0.02290009883,      0.2460806136,    0.009113440546,      0.2361476248,     -0.1150725133,    0.008502380305,    0.009731248467,    0.009113440546,      0.2469521932,       10.74583195,   1.757232478e-06
          0,           0,         639,      -8.739039763,      -8.156151635,      -8.766700413,      -8.482925262,      -8.279811621,       -10.9987855,     0.02290031541,      0.2460805111,    0.009113388688,      0.2361468846,     -0.1150721669,    0.008501837555,    0.009731470208,    0.009113388688,      0.2469521024,       10.74572584,   1.757229614e-06
          0,           0,         640,       -8.73324368,      -8.161311911,      -8.772016551,      -8.485449025,      -8.274640851,      -11.04067692,     0.02290050418,      0.2460804073,    0.009113342443,      0.2361461432,      -0.115071828,    0.008501379478,    0.009731664251,    0.009113342443,      0.2469520088,       10.74563273,    1.75722672e-06
          0,           0,         641,      -8.729425855,      -8.164930526,      -8.772499705,      -8.485991336,      -8.270789514,       -11.0797968,      0.0229006669,      0.2460811059,    0.009113273288,      0.2361473099,     -0.1150724956,    0.008501031772,    0.009731789448,    0.009113273288,      0.2469527151,       10.74558688,   1.757222729e-06
          0,           0,         642,      -8.776741412,      -8.186452994,      -8.797802588,      -8.501910786,       -8.32184935,      -11.11695991,      0.0229007837,      0.2460812299,    0.009113122086,      0.2361471056,      -0.115072369,    0.008500624741,     0.00973189946,    0.009113122086,      0.2469528452,        10.7455375,   1.757219259e-06
          0,           0,         643,      -8.792873228,      -8.199763165,      -8.817938217,      -8.518236798,      -8.339753209,       -11.1520496,      0.0229008509,      0.2460811806,    0.009112951316,      0.2361465122,     -0.1150720082,    0.008500296246,    0.009731969198,    0.009112951316,      0.2469527995,       10.74550381,    1.75721626e-06
          0,           0,         644,      -8.804772556,      -8.210391921,      -8.829941025,      -8.534913804,      -8.350536609,      -11.18540594,     0.02290088139,      0.2460809138,    0.009112816049,      0.2361454023,     -0.1150712735,    0.008500093215,    0.009732013884,    0.009112816049,      0.2469525347,       10.74547785,   1.757213955e-06
          0,           0,         645,      -8.815049008,      -8.219913348,      -8.843006151,      -8.547990891,      -8.360311991,      -11.21704197,     0.02290088308,      0.2460805446,    0.009112719467,      0.2361440656,     -0.1150702966,    0.008500023561,    0.009732035285,    0.009112719467,      0.2469521661,       10.74546094,   1.757212395e-06
          0,           0,         646,      -8.823910039,      -8.229541169,      -8.851480251,      -8.559844076,      -8.370584047,      -11.24742903,     0.02290083028,      0.2460798363,    0.009112660364,       0.236142019,     -0.1150687712,    0.008500113842,    0.009732020367,    0.009112660364,       0.246951456,       10.74545478,   1.757211809e-06
          0,           0,         647,      -8.829169686,      -8.238699405,      -8.860804946,      -8.569902477,       -8.37821656,      -11.27670299,     0.02290069344,      0.2460786203,    0.009112627011,      0.2361389464,     -0.1150664932,    0.008500394308,    0.009731948631,    0.009112627011,      0.2469502345,       10.74546589,   1.757212122e-06
          0,           0,         648,      -8.834179821,      -8.247671552,      -8.871060922,      -8.579394244,      -8.386036988,      -11.30517578,     0.02290045339,      0.2460767701,    0.009112604847,      0.2361346049,     -0.1150632796,    0.008500873357,     0.00973180769,    0.009112604847,      0.2469483741,       10.74549774,   1.757212997e-06
          0,           0,         649,      -8.839922291,      -8.256480067,      -8.881264046,      -8.590225445,      -8.394914277,      -11.33334242,     0.02290010725,      0.2460742227,    0.009112564926,      0.2361288662,     -0.1150590048,    0.008501510688,    0.009731598024,    0.009112564926,      0.2469458119,       10.74554892,   1.757214058e-06
          0,           0,         650,      -8.844526384,      -8.265266111,      -8.890724187,      -8.603591261,       -8.40217704,      -11.36121999,     0.02289962577,      0.2460709401,    0.009112516675,       0.236121721,     -0.1150536752,    0.008502326742,    0.009731292464,    0.009112516675,      0.2469425082,       10.74563151,   1.757214177e-06
          0,           0,         651,      -8.881938029,      -8.292875311,      -8.927287929,      -8.651802825,      -8.445018987,      -11.39253615,     0.02289908349,      0.2460668348,      0.0091124525,      0.2361129129,     -0.1150471077,    0.008503216845,    0.009730970114,      0.0091124525,      0.2469383798,       10.74570669,   1.757214675e-06
          0,           0,         652,       -8.89718259,      -8.316670713,       -8.95813656,      -8.702045735,      -8.462530073,      -11.41669516,     0.02289845689,      0.2460621889,    0.009112385158,      0.2361031498,     -0.1150397852,    0.008504247748,    0.009730592405,    0.009112385158,      0.2469337071,       10.74579786,   1.757214236e-06
          0,           0,         653,      -8.917805987,       -8.34162957,      -8.963605015,      -8.733191378,      -8.486919362,      -11.43710152,     0.02289772461,      0.2460569692,    0.009112305316,      0.2360924167,     -0.1150317162,    0.008505427882,    0.009730139805,    0.009112305316,      0.2469284557,       10.74591355,   1.757213217e-06
          0,           0,         654,      -8.939506417,      -8.365273873,      -8.928567762,      -8.720051974,      -8.512241914,        -11.455719,     0.02289686245,      0.2460511825,    0.009112212461,      0.2360807788,     -0.1150229727,    0.008506785172,     0.00972958778,    0.009112212461,      0.2469226313,       10.74606545,   1.757212226e-06
          0,           0,         655,      -8.956653287,       -8.38659028,      -8.856508135,       -8.65504693,      -8.530054569,       -11.4766779,     0.02289586864,      0.2460452255,    0.009112124935,      0.2360693236,      -0.115014313,    0.008508370972,    0.009728913389,    0.009112124935,      0.2469166297,       10.74627171,   1.757210669e-06
          0,           0,         656,      -8.984334311,      -8.419380098,      -8.809394109,      -8.586106809,      -8.566206602,      -11.50579056,     0.02289466397,      0.2460382333,    0.009112168695,      0.2360560131,     -0.1150044709,    0.008510392392,    0.009728083691,    0.009112168695,      0.2469095832,       10.74653175,    1.75721003e-06
          0,           0,         657,      -9.005587608,      -8.448897129,      -8.758738486,      -8.514198075,      -8.586320656,      -11.54820426,     0.02289334256,      0.2460312187,    0.009112283107,      0.2360432074,      -0.114995009,    0.008512677055,    0.009727138614,    0.009112283107,       0.246902508,       10.74684564,   1.757208923e-06
          0,           0,         658,       -9.03751085,      -8.480074658,      -8.749417848,      -8.478051351,        -8.6149587,      -11.60583253,     0.02289185591,      0.2460239055,    0.009112545955,       0.236029987,     -0.1149855159,    0.008515328007,    0.009726044476,    0.009112545955,      0.2468951259,        10.7472241,   1.757207034e-06
          0,           0,         659,      -9.058778373,      -8.504326494,        -8.7395634,      -8.453295493,      -8.631568272,       -11.6717399,     0.02289031731,      0.2460172817,    0.009112930338,      0.2360185605,     -0.1149773976,    0.008518185879,    0.009724861656,    0.009112930338,      0.2468884294,       10.74765712,   1.757202912e-06
          0,           0,         660,      -9.076395073,      -8.520275867,       -8.73448134,      -8.434581286,      -8.638394667,      -11.73023528,     0.02288875327,      0.2460112709,    0.009113443755,      0.2360085915,     -0.1149705425,    0.008521198005,    0.009723620717,    0.009113443755,      0.2468823437,       10.74812891,   1.757196128e-06
          0,           0,         661,       -9.09136028,      -8.527214307,      -8.751062156,      -8.438287926,      -8.638605251,      -11.76425402,     0.02288739874,      0.2460068175,    0.009114023636,      0.2360016936,     -0.1149660628,    0.008523980933,    0.009722505842,    0.009114023636,      0.2468778244,       10.74857044,   1.757187681e-06
          0,           0,         662,      -9.108370084,      -8.528137747,      -8.810109504,      -8.476405072,      -8.643637338,      -11.77857826,      0.0228861894,      0.2460036043,    0.009114745632,      0.2359973418,        -0.1149635,    0.008526754133,    0.009721469758,    0.009114745632,      0.2468745512,       10.74899801,   1.757177486e-06
          0,           0,         663,      -9.103529956,      -8.520214644,       -8.88062083,      -8.533642929,      -8.636345011,      -11.77819034,     0.02288544427,      0.2460023138,    0.009115310236,      0.2359961402,     -0.1149631721,    0.008528685651,    0.009720794574,    0.009115310236,      0.2468732227,        10.7492916,   1.757168863e-06
          0,           0,         664,      -9.121815338,      -8.527770881,      -9.002849681,      -8.635753369,      -8.660445467,      -11.78825745,     0.02288482006,      0.2460018222,    0.009116006382,      0.2359964487,     -0.1149638466,    0.008530670377,    0.009720197494,    0.009116006382,      0.2468726986,       10.74956332,   1.757161154e-06
          0,           0,         665,      -9.122626954,      -8.525330274,      -9.105622094,       -8.75200543,        -8.6721309,      -11.76039973,     0.02288437315,      0.2460020021,    0.009116780857,      0.2359978493,     -0.1149653106,    0.008532557527,    0.009719741625,    0.009116780857,      0.2468728543,        10.7497811,   1.757155298e-06
          0,           0,         666,      -9.105022944,      -8.505414349,      -9.176845356,      -8.871791108,      -8.668734949,      -11.70052597,     0.02288408305,      0.2460027122,    0.009117553939,      0.2359999711,     -0.1149672265,    0.008534283076,     0.00971941403,    0.009117553939,      0.2468735479,       10.74994841,   1.757152065e-06
          0,           0,         667,      -9.101747165,      -8.478782892,      -9.212903396,      -8.986801303,      -8.676520576,      -11.62703198,      0.0228839097,      0.2460037086,    0.009118325218,      0.2360023621,     -0.1149693137,     0.00853587722,    0.009719187734,    0.009118325218,      0.2468745336,       10.75007339,   1.757151501e-06
          0,           0,         668,      -9.106286336,      -8.442200067,      -9.212727875,      -9.045160436,      -8.687503887,      -11.51240172,     0.02288381701,      0.2460049831,    0.009119020918,      0.2360051107,     -0.1149715613,    0.008537290329,    0.009719027146,    0.009119020918,      0.2468758014,       10.75017262,   1.757151583e-06
          0,           0,         669,      -9.117749427,      -8.380935189,      -9.187460832,      -9.025606751,      -8.702201623,       -11.4001357,     0.02288378123,      0.2460064626,     0.00911971287,      0.2360081033,     -0.1149740455,    0.008538643664,    0.009718912432,     0.00911971287,      0.2468772769,       10.75025409,   1.757152377e-06
          0,           0,         670,      -9.108043927,      -8.292742887,      -9.137947149,      -8.962523095,      -8.692814878,      -11.25370445,     0.02288376145,      0.2460081221,    0.009120396831,      0.2360113423,     -0.1149766793,    0.008539971888,    0.009718804102,    0.009120396831,      0.2468789329,       10.75033589,   1.757154999e-06
          0,           0,         671,      -9.104853517,      -8.184931138,      -9.074867231,       -8.88385573,      -8.688086746,        -11.130696,     0.02288379468,      0.2460099422,    0.009121006648,      0.2360148263,     -0.1149794569,    0.008541065839,    0.009718740122,    0.009121006648,      0.2468807522,       10.75039982,   1.757156296e-06
          0,           0,         672,      -9.075949717,      -8.056511053,      -8.990562199,      -8.796886272,      -8.652388481,      -10.96220882,     0.02288387641,       0.246011518,    0.009121583854,      0.2360177122,     -0.1149819193,    0.008541936534,    0.009718737612,    0.009121583854,      0.2468823302,       10.75043029,   1.757157856e-06
          0,           0,         673,      -9.034033166,      -7.922110493,      -8.904630867,      -8.702704404,      -8.607731854,       -10.8250476,     0.02288395259,      0.2460135063,     0.00912198384,      0.2360217722,     -0.1149849051,    0.008542566983,    0.009718707548,     0.00912198384,      0.2468843197,       10.75048138,   1.757157327e-06
          0,           0,         674,      -8.942273515,      -7.797642001,       -8.80239264,      -8.648453684,      -8.502191354,      -10.66867326,     0.02288416043,      0.2460155656,    0.009122413867,      0.2360258124,     -0.1149878438,    0.008542949367,    0.009718805164,    0.009122413867,      0.2468863871,       10.75047373,   1.757158273e-06
          0,           0,         675,      -8.904017018,       -7.68042283,      -8.689861686,      -8.583264189,      -8.450279745,      -10.55269187,     0.02288448184,      0.2460176248,    0.009122745409,      0.2360300163,     -0.1149907225,    0.008542940679,    0.009719016186,    0.009122745409,      0.2468884606,       10.75041273,   1.757159512e-06
          0,           0,         676,      -8.849164199,      -7.592720111,      -8.588167905,      -8.536369401,      -8.374041349,      -10.44475833,     0.02288490852,       0.246020082,    0.009123100841,       0.236035093,     -0.1149941146,    0.008542738016,    0.009719311094,    0.009123100841,       0.246890937,       10.75031966,   1.757161674e-06
          0,           0,         677,      -8.793060995,      -7.538697058,      -8.522062448,      -8.506706582,      -8.301986197,      -10.35864648,     0.02288569554,       0.246021866,    0.009122923937,      0.2360385195,     -0.1149969044,    0.008541010037,     0.00972000176,    0.009122923937,      0.2468927605,       10.75002792,   1.757165087e-06
          0,           0,         678,      -8.744836054,      -7.505729182,      -8.491601649,      -8.490909139,      -8.246284478,      -10.26733722,     0.02288636712,      0.2460242392,    0.009122811716,      0.2360433194,     -0.1150000105,    0.008539576366,    0.009720545692,    0.009122811716,      0.2468951662,       10.74981617,   1.757170563e-06
          0,           0,         679,      -8.688066729,      -7.471413994,      -8.477610027,      -8.456919685,      -8.193080147,      -10.20581704,     0.02288724505,      0.2460288696,    0.009121670268,      0.2360527786,     -0.1150063021,    0.008536559862,    0.009721175192,    0.009121670268,      0.2468998368,       10.74960613,    1.75717833e-06
          0,           0,         680,      -8.640329579,      -7.432505128,      -8.463056472,      -8.433990655,      -8.147997713,       -10.1248682,     0.02288825411,      0.2460348398,    0.009121138678,      0.2360648743,     -0.1150144762,    0.008534040552,    0.009721864111,    0.009121138678,      0.2469058524,       10.74939306,   1.757191178e-06
          0,           0,         681,       -8.64268485,       -7.35557527,      -8.383604419,      -8.375697941,      -8.146118758,      -10.03285753,     0.02288931857,      0.2460378326,    0.009119003624,      0.2360699554,     -0.1150183567,     0.00852910938,    0.009722767296,    0.009119003624,      0.2469088977,       10.74902391,   1.757203483e-06
          0,           0,         682,      -8.558422356,      -7.282646094,      -8.269819497,      -8.299805243,      -8.065225385,      -9.937622161,     0.02288932822,      0.2460378699,    0.009119235978,       0.236069995,     -0.1150185923,    0.008529352753,    0.009722774946,    0.009119235978,      0.2469089355,       10.74902101,   1.757205157e-06
          0,           0,         683,      -8.043224916,      -7.463663127,      -8.423059423,      -8.174189599,      -7.584357473,      -10.14879354,     0.02288936718,      0.2460383837,    0.009119405446,      0.2360710248,     -0.1150195185,    0.008529500733,    0.009722786423,    0.009119405446,      0.2469094506,       10.74902516,   1.757206858e-06
          0,           0,         684,      -7.986747277,      -7.652140236,      -8.577796003,      -8.471977213,      -7.532948084,      -10.34163268,     0.02288943816,      0.2460390097,    0.009119482388,      0.2360722981,     -0.1150205778,    0.008529479522,    0.009722823887,    0.009119482388,      0.2469100795,       10.74901917,   1.757208327e-06
          0,           0,         685,      -8.276424175,      -7.878229967,      -8.724198175,      -8.382091663,      -7.827562135,      -10.51206137,     0.02288953619,      0.2460397324,    0.009119495057,      0.2360737537,     -0.1150217687,    0.008529330787,    0.009722883195,    0.009119495057,      0.2469108064,       10.74900471,   1.757209716e-06
