# t = 0.000123914
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.2001496059942997e+03 3.7014152315197585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011344573e-05 6.2826512288419997e+02 1.0621672412841488e+03 3.6871871859122578e+01 6.9100725046108437e+01 -1.3585811096693909e+01 0.0000000000000000e+00 -3.8045618502695906e+04 -3.8045618502695397e+04 -5.0791244862787995e-10
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1515445081917619e+03 3.6451967194785363e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011657572e-05 6.2799658788031093e+02 1.0436558485369819e+03 3.5753139096344718e+01 6.6232332755940860e+01 -1.2943938120255028e+01 0.0000000000000000e+00 -3.6583955444728097e+04 -3.6583955444727653e+04 -4.4582456234748389e-10
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1149750359626723e+03 3.6028990715441460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011921091e-05 6.2785722651685001e+02 1.0294043074311858e+03 3.4943307871424132e+01 6.4246544618560591e+01 -1.2556606015976984e+01 0.0000000000000000e+00 -3.5616780190689031e+04 -3.5616780190688689e+04 -3.4493173141193544e-10
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0811793751364644e+03 3.5638097197360517e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011844743e-05 6.2773035698917522e+02 1.0161353379367681e+03 3.4273692201479534e+01 6.2716322587451955e+01 -1.2271852957978910e+01 0.0000000000000000e+00 -3.4885453752117115e+04 -3.4885453752117501e+04 3.8751438026287124e-10
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0575998987205171e+03 3.5365367969853560e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012143542e-05 6.2777103710637482e+02 1.0065405454962798e+03 3.3797290495034915e+01 6.1677901335652983e+01 -1.2108920995829099e+01 0.0000000000000000e+00 -3.4420082067710944e+04 -3.4420082067710922e+04 -2.4368983165010819e-11
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0362502180414585e+03 3.5118429410847724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012190918e-05 6.2787699560913745e+02 9.9780649684699813e+02 3.3393855732417883e+01 6.0865126935323062e+01 -1.1952176625510026e+01 0.0000000000000000e+00 -3.4066108807610908e+04 -3.4066108807610894e+04 -1.3808861400051459e-11
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0156914658972814e+03 3.4880639033206970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012189079e-05 6.2800474653996559e+02 9.8938611695242548e+02 3.3040660000235334e+01 6.0218386405581185e+01 -1.1818427270911968e+01 0.0000000000000000e+00 -3.3809187647355444e+04 -3.3809187647355437e+04 -6.3651488650937899e-12
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9963296685324885e+03 3.4656693091536885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012149448e-05 6.2816598762532817e+02 9.8142852899906416e+02 3.2731798144022861e+01 5.9707873289412483e+01 -1.1703493939133866e+01 0.0000000000000000e+00 -3.3624255775663980e+04 -3.3624255775663980e+04 -1.1077892979712905e-12
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9786392628153694e+03 3.4452079103833806e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012080015e-05 6.2836788306654216e+02 9.7409681749909510e+02 3.2460697698292790e+01 5.9300998662457296e+01 -1.1599204735693379e+01 0.0000000000000000e+00 -3.3501239957911115e+04 -3.3501239957911115e+04 3.0899122418558683e-12
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9636854647001473e+03 3.4279117764589230e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011988430e-05 6.2864375010809601e+02 9.6778608758805194e+02 3.2226013152013529e+01 5.8969268313227914e+01 -1.1516051256254277e+01 0.0000000000000000e+00 -3.3434204697482710e+04 -3.3434204697482717e+04 6.0038184859177680e-12
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9505513854070387e+03 3.4127203988071515e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011879573e-05 6.2896280114572505e+02 9.6214397889310555e+02 3.2021248019184689e+01 5.8709293408305037e+01 -1.1445603998596116e+01 0.0000000000000000e+00 -3.3410147197825267e+04 -3.3410147197825274e+04 8.2450539613046074e-12
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9385606285274657e+03 3.3988514315148634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011759857e-05 6.2930423375613236e+02 9.5691486904941985e+02 3.1840590154743257e+01 5.8513839889423139e+01 -1.1386210190287029e+01 0.0000000000000000e+00 -3.3424374355748696e+04 -3.3424374355748703e+04 9.8492871411194268e-12
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9276059688284367e+03 3.3861808537840529e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011634492e-05 6.2967100596595901e+02 9.5206624894619563e+02 3.1677015395695072e+01 5.8359449896959021e+01 -1.1334664135344106e+01 0.0000000000000000e+00 -3.3466135643409631e+04 -3.3466135643409638e+04 1.0446568790473658e-11
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9179178597179093e+03 3.3749752168272321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011509853e-05 6.3006479076720416e+02 9.4767350460258820e+02 3.1531806560232827e+01 5.8246520897681663e+01 -1.1291735216460193e+01 0.0000000000000000e+00 -3.3534906076120365e+04 -3.3534906076120373e+04 1.0359638971896893e-11
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9092202448715716e+03 3.3649152233586770e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011387010e-05 6.3047647595100102e+02 9.4363122695439301e+02 3.1402440707579768e+01 5.8171702319462739e+01 -1.1256478555000211e+01 0.0000000000000000e+00 -3.3628636277245852e+04 -3.3628636277245860e+04 1.0418800660669990e-11
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9014221071662728e+03 3.3558955994985221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011267602e-05 6.3090948582629289e+02 9.3991341769497285e+02 3.1284612023345243e+01 5.8121417010143723e+01 -1.1225119067501469e+01 0.0000000000000000e+00 -3.3739391292852670e+04 -3.3739391292852684e+04 1.1860930006777477e-11
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8942769004150796e+03 3.3476311805148339e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011165277e-05 6.3135904665123257e+02 9.3643169955516896e+02 3.1175438895993857e+01 5.8090143367300243e+01 -1.1196572579613679e+01 0.0000000000000000e+00 -3.3864526549489230e+04 -3.3864526549489237e+04 9.1534157276843824e-12
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8876164212932963e+03 3.3399274160107760e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011026804e-05 6.3182509787687229e+02 9.3313052915568255e+02 3.1071279247104670e+01 5.8067931412810218e+01 -1.1168511711214267e+01 0.0000000000000000e+00 -3.3998485422375183e+04 -3.3998485422375212e+04 2.7228048602676017e-11
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8813216826526509e+03 3.3326466809251797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010963239e-05 6.3230426947232706e+02 9.2996567047024996e+02 3.0971472047717651e+01 5.8054673822403323e+01 -1.1141635823803682e+01 0.0000000000000000e+00 -3.4140794029901837e+04 -3.4140794029901845e+04 8.6003300784407971e-12
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8751874836019433e+03 3.3255516320548198e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010870574e-05 6.3278970763684151e+02 9.2686027486325133e+02 3.0875217468343742e+01 5.8051642185384935e+01 -1.1115996758421415e+01 0.0000000000000000e+00 -3.4290921688268747e+04 -3.4290921688268754e+04 7.9156034047506795e-12
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8691634885629678e+03 3.3185840493564440e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010801639e-05 6.3327797328001907e+02 9.2379282807882407e+02 3.0783153406581860e+01 5.8062408711178499e+01 -1.1092022078489826e+01 0.0000000000000000e+00 -3.4449321022784745e+04 -3.4449321022784752e+04 6.0401866785295543e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8633133911060063e+03 3.3118176032442985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010748736e-05 6.3377528312723052e+02 9.2079267499258572e+02 3.0693983740544105e+01 5.8081047755350774e+01 -1.1067825696892740e+01 0.0000000000000000e+00 -3.4613479557996136e+04 -3.4613479557996143e+04 3.8667860573143539e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8575483134402648e+03 3.3051494942706434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010704945e-05 6.3428998006216716e+02 9.1784298755524514e+02 3.0602678180837607e+01 5.8090353699921650e+01 -1.1040102839144819e+01 0.0000000000000000e+00 -3.4777419451886635e+04 -3.4777419451886642e+04 3.7607350707683415e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8519162428213012e+03 3.2986352263327148e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010701973e-05 6.3482182405352046e+02 9.1495842254051990e+02 3.0511188735024074e+01 5.8096345200896288e+01 -1.1011920301994763e+01 0.0000000000000000e+00 -3.4944663309798467e+04 -3.4944663309798445e+04 -1.8299104180500833e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8464472709599909e+03 3.2923096046336947e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010623470e-05 6.3537001256039684e+02 9.1214703266223580e+02 3.0420482418071863e+01 5.8101949198095674e+01 -1.0984558960388391e+01 0.0000000000000000e+00 -3.5116840240059661e+04 -3.5116840240059668e+04 7.0266282389852033e-12
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8411267362587009e+03 3.2861556710319345e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010606858e-05 6.3593302007576870e+02 9.0940149137847004e+02 3.0330986653183579e+01 5.8109148157394380e+01 -1.0958207282428482e+01 0.0000000000000000e+00 -3.5294550169700153e+04 -3.5294550169700153e+04 2.5800138275076697e-12
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8359395630913359e+03 3.2801559884714303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010582250e-05 6.3650904866364272e+02 9.0671401256096738e+02 3.0242960574969874e+01 5.8119343878854501e+01 -1.0932747921546891e+01 0.0000000000000000e+00 -3.5478203886703668e+04 -3.5478203886703668e+04 2.4249052967500051e-12
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8308940747061492e+03 3.2743201839415086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010565771e-05 6.3709672660296440e+02 9.0408495314162838e+02 3.0156659519113521e+01 5.8133457541254195e+01 -1.0907971267682500e+01 0.0000000000000000e+00 -3.5668080080857377e+04 -3.5668080080857377e+04 -3.9574845563364040e-13
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8260298452748248e+03 3.2686940304394334e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010552204e-05 6.3769511171056024e+02 9.0152526769096835e+02 3.0072413920867980e+01 5.8152060110451501e+01 -1.0883647117241134e+01 0.0000000000000000e+00 -3.5864505575299576e+04 -3.5864505575299569e+04 -5.9664272271019423e-12
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8214184920838347e+03 3.2633603632532732e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010540573e-05 6.3830375335262579e+02 8.9905678073054037e+02 2.9990706225717648e+01 5.8175631091644988e+01 -1.0859693383839282e+01 0.0000000000000000e+00 -3.6067833345382271e+04 -3.6067833345382271e+04 -2.9129458598916395e-12
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8171647682002772e+03 3.2584403437802605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010529951e-05 6.3892194999914727e+02 8.9671142369345341e+02 2.9912337316708459e+01 5.8205275560825967e+01 -1.0835816033230451e+01 0.0000000000000000e+00 -3.6278452110366277e+04 -3.6278452110366277e+04 -1.2372653634257460e-12
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8128471327549805e+03 3.2534464017546658e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010520417e-05 6.3953818900439990e+02 8.9433854405906118e+02 2.9833641303130502e+01 5.8235690280755136e+01 -1.0809903428180821e+01 0.0000000000000000e+00 -3.6493547283934837e+04 -3.6493547283934837e+04 1.0458766673837063e-12
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8084302600776878e+03 3.2483376781573953e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010512150e-05 6.4015117003983607e+02 8.9192520779561710e+02 2.9754760810837045e+01 5.8267662299476520e+01 -1.0784907799576219e+01 0.0000000000000000e+00 -3.6711560877026408e+04 -3.6711560877026408e+04 2.2552598494405684e-12
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8040651194939687e+03 3.2432887898751303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010505120e-05 6.4076240150598869e+02 8.8952155664314773e+02 2.9676956870879234e+01 5.8303011476690394e+01 -1.0761208644048159e+01 0.0000000000000000e+00 -3.6933010712414471e+04 -3.6933010712414471e+04 1.9227979634464298e-12
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.7999282224050603e+03 3.2385038967344910e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010498658e-05 6.4137427445810704e+02 8.8718679675184273e+02 2.9601692184266355e+01 5.8343960850600716e+01 -1.0738676958792063e+01 0.0000000000000000e+00 -3.7159595867752549e+04 -3.7159595867752549e+04 1.3028082098147705e-12
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.7961356431972381e+03 3.2341172548030581e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010493664e-05 6.4198799979278806e+02 8.8495907152827272e+02 2.9529707520377862e+01 5.8391110356120905e+01 -1.0717291055251863e+01 0.0000000000000000e+00 -3.7392267931272196e+04 -3.7392267931272196e+04 1.0664314360471737e-12
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7927103813008184e+03 3.2301554661000466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489395e-05 6.4260301280441900e+02 8.8284446434088602e+02 2.9461016094804677e+01 5.8444075087035138e+01 -1.0697209857515698e+01 0.0000000000000000e+00 -3.7630877212444822e+04 -3.7630877212444822e+04 2.4026652800387356e-12
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7896139122512695e+03 3.2265739717586055e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 6.4321847826923045e+02 8.8082923376432439e+02 2.9395285762698300e+01 5.8502410473362822e+01 -1.0678433461067184e+01 0.0000000000000000e+00 -3.7874842411354541e+04 -3.7874842411354548e+04 4.1013346629115217e-12
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7868293353436966e+03 3.2233532237784357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010482765e-05 6.4383511337796199e+02 8.7890864436590061e+02 2.9332372730241133e+01 5.8566060884091392e+01 -1.0660466556849885e+01 0.0000000000000000e+00 -3.8123972008828925e+04 -3.8123972008828925e+04 1.1568860078796135e-12
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7843740637434289e+03 3.2205133628911822e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010480661e-05 6.4445441646437632e+02 8.7708984120971991e+02 2.9272275800570597e+01 5.8634808752746018e+01 -1.0642822211427616e+01 0.0000000000000000e+00 -3.8378563067748444e+04 -3.8378563067748444e+04 8.3531711401537587e-13
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7822745563176345e+03 3.2180849924330672e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479566e-05 6.4507742787366681e+02 8.7538213947301620e+02 2.9215065313820414e+01 5.8708440088699085e+01 -1.0625531189538171e+01 0.0000000000000000e+00 -3.8639021794962180e+04 -3.8639021794962180e+04 -1.7726857750886028e-13
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7805425914174630e+03 3.2160817356948257e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479753e-05 6.4570412258154340e+02 8.7378874034194007e+02 2.9160680460271809e+01 5.8786530488581434e+01 -1.0608545348259016e+01 0.0000000000000000e+00 -3.8905439675465910e+04 -3.8905439675465910e+04 2.4073747184962715e-13
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7790851331974886e+03 3.2143959838649101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010480115e-05 6.4633210598713788e+02 8.7227672882357831e+02 2.9108239672089752e+01 5.8867614629741659e+01 -1.0591274191034918e+01 0.0000000000000000e+00 -3.9176809237610527e+04 -3.9176809237610527e+04 -1.0837236308097353e-14
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7778052461448715e+03 3.2129156176276208e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010480105e-05 6.4695931381685909e+02 8.7081258469374154e+02 2.9057102788607295e+01 5.8951102977955344e+01 -1.0574190518626912e+01 0.0000000000000000e+00 -3.9452192327481491e+04 -3.9452192327481491e+04 2.4625335454720800e-12
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7766428176935678e+03 3.2115711084934787e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010478353e-05 6.4758508999017863e+02 8.6937638156167736e+02 2.9006842272529514e+01 5.9036561861286316e+01 -1.0557284250017549e+01 0.0000000000000000e+00 -3.9730980499498255e+04 -3.9730980499498066e+04 -1.8731958719979106e-10
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7755770863069674e+03 3.2103384428767104e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010476541e-05 6.4821022637600856e+02 8.6796253639680526e+02 2.8957282585974649e+01 5.9123739291212701e+01 -1.0540563311663419e+01 0.0000000000000000e+00 -4.0013012506191226e+04 -4.0013012506191226e+04 -2.5263277534430586e-12
