"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -2.356613041,     0.08907231421,     0.06903671136,       0.160529518,       3.124463966,      -6.249228222,      0.0488929319,      0.1708611664,   -0.008508641666,      0.1661434512,     -0.1160144205,    -0.04025499167,     0.03970236166,   -0.008508641666,      0.1732275366,       3.494598498,    0.001879091742
          0,           0,          11,      -2.329234675,      0.1202405699,     0.09978108021,      0.1917306294,       3.158623468,      -6.213281357,     0.04804519557,      0.1748063919,    -0.00670228408,      0.1699834799,      -0.116058964,    -0.03850382021,     0.03864523124,    -0.00670228408,      0.1771218834,       3.638374033,    0.001881136617
          0,           0,          12,      -2.300466868,      0.1572232443,      0.1312164313,      0.2260585072,       3.192207169,      -6.178955117,     0.04777558908,      0.1809660391,   -0.005306205969,      0.1770793018,      -0.119277157,    -0.03732034434,     0.03804719679,   -0.005306205969,      0.1832583559,       3.787834803,    0.001885927713
          0,           0,          13,      -2.272420574,      0.1894889388,      0.1637334888,      0.2584390829,       3.220448253,      -6.144439775,     0.04779496358,      0.1883389501,   -0.004186991311,      0.1861694898,     -0.1247408307,    -0.03638126447,     0.03767296521,   -0.004186991311,      0.1906217888,       3.940560595,    0.001892465181
          0,           0,          14,       -2.24589888,      0.2101182522,      0.1936511929,      0.2848689068,       3.242064478,      -6.108305905,     0.04789376287,      0.1959984732,   -0.003244949316,      0.1960018981,     -0.1313878575,     -0.0354742618,     0.03736274534,   -0.003244949316,      0.1982756649,       4.092359036,    0.001897988101
          0,           0,          15,      -2.219854613,      0.2173413758,      0.2166669685,      0.3031538941,       3.259780206,      -6.070088332,      0.0479553602,      0.2032234763,   -0.002424075042,      0.2055449365,     -0.1382259977,    -0.03450545178,     0.03703857198,   -0.002424075042,      0.2054936546,       4.237763525,    0.001902413002
          0,           0,          16,       -2.19218885,        0.21427402,      0.2310345895,      0.3135149375,       3.279197002,      -6.030191016,     0.04793139328,      0.2095461529,   -0.001698724006,      0.2140838481,     -0.1444681443,    -0.03345927388,     0.03667712407,   -0.001698724006,      0.2118060368,       4.371793486,    0.001906599288
          0,           0,          17,      -2.161235274,      0.2087268389,      0.2391518273,      0.3191014963,       3.305835351,      -5.989459451,     0.04780680943,      0.2147448205,    -0.00105436617,      0.2212307053,     -0.1496022309,    -0.03234826867,      0.0362752042,    -0.00105436617,      0.2169906416,       4.491929561,    0.001911243324
          0,           0,          18,      -2.126877991,       0.211370168,      0.2475996425,      0.3257655297,       3.341458476,      -5.948849992,     0.04757408547,      0.2188025641,  -0.0004743741532,       0.226878664,     -0.1534014008,     -0.0311785906,     0.03582620284,  -0.0004743741532,      0.2210301764,       4.599196431,    0.001916467703
          0,           0,          19,       -2.09055854,      0.2295952829,      0.2644858775,      0.3398679131,       3.382985868,      -5.909062614,     0.04722269992,      0.2218509929,   6.397157384e-05,       0.231134612,     -0.1558899636,    -0.02993823223,     0.03531258802,   6.397157384e-05,      0.2240555011,       4.697973502,    0.001921767699
          0,           0,          20,      -2.054398826,      0.2613451275,      0.2937993935,      0.3642550038,        3.42503961,      -5.870384691,     0.04674076037,      0.2241112852,   0.0005864507085,       0.234245699,     -0.1572782498,    -0.02860196401,     0.03471067741,   0.0005864507085,      0.2262868439,       4.794771918,    0.001926608027
          0,           0,          21,      -2.020260461,      0.2974360484,      0.3319964764,      0.3960704728,       3.463031003,      -5.832812519,     0.04612170496,       0.225839814,    0.001116064542,      0.2365283491,     -0.1578812249,    -0.02714349871,     0.03400023288,    0.001116064542,      0.2279798619,        4.89660593,    0.001930790198
          0,           0,          22,      -1.989255648,      0.3287662551,      0.3713134949,      0.4291024096,       3.494487174,      -5.796110038,     0.04536980856,      0.2272827038,    0.001668193148,      0.2383040718,     -0.1580380192,    -0.02554651035,     0.03317238465,    0.001668193148,      0.2293805569,       5.009558361,    0.002058696437
          0,           0,          23,      -1.961700441,      0.3499428019,       0.405060832,      0.4576450384,       3.519003834,      -5.759913035,     0.04450110355,      0.2286443875,    0.002248849688,      0.2398513888,     -0.1580479013,    -0.02380975419,     0.03223222928,    0.002248849688,      0.2306939262,       5.137948709,    0.002068568372
          0,           0,          24,      -1.937311021,      0.3592382022,       0.429808329,      0.4784303428,       3.537763627,      -5.723934927,      0.0435397318,      0.2300697052,     0.00285603232,      0.2413756486,     -0.1581308258,    -0.02194594962,      0.0311961424,     0.00285603232,      0.2320658919,       5.284132347,     0.00207097514
          0,           0,          25,      -1.915485072,       0.357861437,      0.4451411951,      0.4907532955,       3.552971527,      -5.688025864,     0.04251211155,      0.2316388359,    0.003482789415,      0.2429997682,     -0.1584135031,    -0.01997689732,      0.0300862245,    0.003482789415,      0.2335779292,       5.448772772,    0.002072969861
          0,           0,          26,      -1.895580632,      0.3496900174,       0.452888363,      0.4960482607,       3.567157423,      -5.652166442,     0.04144166919,      0.2333741673,    0.004120441026,      0.2447715956,     -0.1589372985,    -0.01792766703,     0.02892467348,    0.004120441026,      0.2352536443,       5.631389175,    0.002074669634
          0,           0,          27,       -1.87712879,      0.3409771917,      0.4563930824,       0.497403885,       3.582332554,      -5.616493803,     0.04034602039,      0.2352550637,    0.004760799798,      0.2466831502,       -0.15968031,    -0.01582242387,     0.02773018145,    0.004760799798,      0.2370733713,       5.830936023,    0.002076185978
          0,           0,          28,      -1.859932931,      0.3386678627,      0.4595646673,      0.4987872704,       3.599279068,      -5.581194816,     0.03923670584,      0.2372366057,    0.005397151452,      0.2486941433,     -0.1605844834,    -0.01368233356,     0.02651667052,    0.005397151452,      0.2389928709,       6.046292639,    0.002077608476
          0,           0,          29,      -1.844040097,      0.3468006318,      0.4655087993,      0.5036740751,       3.617395782,      -5.546457475,     0.03812084155,      0.2392669262,    0.006024165158,      0.2507525835,     -0.1615800942,    -0.01152560416,     0.02529401531,    0.006024165158,      0.2409607299,        6.27653841,    0.002088614541
          0,           0,          30,      -1.829620975,      0.3638102511,      0.4752529957,      0.5134819042,       3.635189937,      -5.512404852,     0.03700334044,      0.2412996517,    0.006637329068,      0.2528095454,     -0.1626030858,   -0.009368434258,     0.02406959723,    0.006637329068,      0.2429309029,       6.521023477,    0.002090004061
          0,           0,          31,      -1.816827025,       0.384009812,      0.4875306644,      0.5269650522,       3.651036177,      -5.479107708,     0.03588891588,       0.243301715,    0.007232384047,      0.2548281881,     -0.1636053276,   -0.007226126517,     0.02284988812,    0.007232384047,      0.2448706218,       6.779299654,    0.002091398095
          0,           0,          32,      -1.805686582,      0.4013638554,      0.4998024855,      0.5411258515,       3.663765462,      -5.446613787,      0.0347831189,      0.2452553665,    0.007805051635,      0.2567860691,     -0.1645572995,    -0.00511360467,     0.02164137859,    0.007805051635,      0.2467624584,        7.05098836,    0.002092781869
          0,           0,          33,      -1.796072157,      0.4118346833,      0.5096117037,       0.552767184,       3.672926408,      -5.414968676,     0.03369251076,      0.2471567211,    0.008351083495,      0.2586744371,     -0.1654469017,   -0.003045387017,     0.02045082794,    0.008351083495,      0.2486028836,       7.335657556,    0.002094125343
          0,           0,          34,      -1.787738865,       0.413794389,      0.5154371694,      0.5595859159,       3.678784293,      -5.384266734,     0.03262396676,      0.2490107971,    0.008866592648,      0.2604934676,     -0.1662741353,   -0.001034809183,     0.01928483378,    0.008866592648,      0.2503972752,       7.632756583,    0.002106479954
          0,           0,          35,      -1.780409664,      0.4077376933,      0.5169358638,      0.5605703786,       3.682161384,      -5.354654694,     0.03158375311,      0.2508264316,    0.009348438438,      0.2622474999,     -0.1670453889,    0.000906818099,     0.01814918165,    0.009348438438,      0.2521547927,       7.941628428,     0.00212011503
          0,           0,          36,      -1.773873718,      0.3960402339,      0.5148213858,      0.5560117067,        3.68417465,      -5.326313266,     0.03057673868,      0.2526120729,    0.009794538936,       0.263940931,     -0.1677687781,    0.002770954296,     0.01704828248,    0.009794538936,      0.2538841319,       8.261576736,    0.002139195143
          0,           0,          37,      -1.768059297,      0.3827152603,      0.5105579389,      0.5473881841,       3.685912482,      -5.299416453,     0.02960589844,        0.25437309,     0.01020399476,      0.2655758752,     -0.1684507463,    0.004552130566,     0.01598482041,     0.01020399476,       0.255590813,       8.591973339,    0.002140228176
          0,           0,          38,      -1.763055662,      0.3726322772,      0.5059127374,      0.5371331097,       3.688121043,      -5.274130984,     0.02867224129,      0.2561107537,     0.01057704861,      0.2671513036,     -0.1690943974,    0.006247905137,     0.01495973507,     0.01057704861,      0.2572761589,       8.932359041,    0.002146575747
          0,           0,          39,      -1.759078068,      0.3697731705,      0.5024052029,       0.528123891,       3.691008775,      -5.250615928,     0.02777507383,      0.2578223409,     0.01091487739,      0.2686634846,     -0.1696990597,    0.007858412682,     0.01397247939,     0.01091487739,      0.2589374133,       9.282507852,    0.002151804811
          0,           0,          40,      -1.756392783,      0.3752618254,      0.5008111782,      0.5228001004,       3.694248398,      -5.229014056,     0.02691247008,      0.2595021206,     0.01121931221,      0.2701069701,     -0.1702607217,    0.009385725268,     0.01302143608,     0.01121931221,      0.2605687508,       9.642449016,    0.002186633779
          0,           0,          41,      -1.755229877,      0.3869228907,      0.5009563064,       0.522203909,        3.69716069,      -5.209433854,     0.02608188631,      0.2611431972,     0.01149252394,      0.2714761846,     -0.1707736596,     0.01083305992,     0.01210443313,     0.01149252394,      0.2621631495,       10.01243522,    0.002189321349
          0,           0,          42,      -1.755709054,      0.4008284724,      0.5019053627,      0.5255777279,       3.698977952,      -5.191980237,     0.02528069752,      0.2627387705,     0.01173674534,      0.2727669744,     -0.1712316253,     0.01220406954,     0.01121921229,     0.01173674534,      0.2637136789,       10.39286081,    0.002190237842
          0,           0,          43,      -1.757795603,       0.413256158,      0.5024037219,      0.5308396674,       3.699074632,      -5.176742311,      0.0245064498,      0.2642827542,     0.01195412926,      0.2739769142,     -0.1716285223,     0.01350250142,     0.01036364805,     0.01195412926,      0.2652141306,       10.78421217,    0.002190373479
          0,           0,          44,      -1.761292267,      0.4217153232,      0.5013162742,      0.5355306467,       3.697107339,      -5.163753049,     0.02375703233,       0.265770271,     0.01214663895,      0.2751054599,     -0.1719590002,     0.01473191775,    0.009535892954,     0.01214663895,      0.2666595213,       11.18701474,    0.002190498501
          0,           0,          45,      -1.765865772,      0.4250645013,      0.4979013704,      0.5375971955,       3.693061456,      -5.153025261,     0.02303080806,      0.2671985039,     0.01231601742,      0.2761547325,     -0.1722195861,     0.01589554335,    0.008734462657,     0.01231601742,      0.2680469507,       11.60178589,    0.002197634724
          0,           0,          46,       -1.77110268,      0.4232540612,      0.4919042997,       0.535751979,       3.687225215,      -5.144531562,     0.02232653438,       0.268566278,     0.01246381129,       0.277128922,     -0.1724085311,     0.01699627704,    0.007958179052,     0.01246381129,      0.2693751792,       12.02901774,      0.0022098242
          0,           0,          47,      -1.776582859,      0.4170294356,      0.4835254614,       0.529518302,       3.680113871,      -5.138169966,      0.0216432197,      0.2698734574,      0.0125914301,      0.2780330977,     -0.1725252419,     0.01803682498,    0.007206059214,      0.0125914301,      0.2706440184,       12.46919179,    0.002210035904
          0,           0,          48,      -1.781954722,      0.4076782244,      0.4733171692,      0.5191389387,       3.672359849,      -5.133779145,     0.02097998218,      0.2711203795,     0.01270021958,      0.2788722971,      -0.172569722,      0.0190198304,     0.00647720454,     0.01270021958,      0.2718537578,       12.92281267,    0.002210290285
          0,           0,          49,      -1.786992763,      0.3967895225,      0.4620408659,       0.505449635,        3.66458622,       -5.13116913,      0.0203359671,      0.2723074204,     0.01279149219,      0.2796510572,     -0.1725421583,     0.01994789353,    0.005770741456,     0.01279149219,      0.2730047276,       13.39043376,    0.002269643622
          0,           0,          50,      -1.791621947,       0.385980954,      0.4505045941,      0.4897306061,       3.657287676,      -5.130078469,      0.0197103987,      0.2734356628,     0.01286655927,      0.2803740542,     -0.1724438379,     0.02082352647,    0.005085837526,     0.01286655927,      0.2740979674,       13.87266016,    0.002270082227
          0,           0,          51,       -1.79590455,      0.3765992909,      0.4394075343,      0.4735056161,       3.650747797,      -5.130242905,     0.01910235538,      0.2745051691,     0.01292678719,      0.2810436455,     -0.1722747952,      0.0216493758,    0.004421569106,     0.01292678719,      0.2751334904,       14.37022627,    0.002353696897
          0,           0,          52,      -1.799998095,      0.3694678507,      0.4292253561,      0.4582662346,       3.645014266,       -5.13137517,       0.018510892,       0.275515802,     0.01297357726,      0.2816614431,     -0.1720350332,     0.02242805438,     0.00377699976,     0.01297357726,       0.276111109,         14.883983,    0.002354036468
          0,           0,          53,      -1.804100808,      0.3647823142,      0.4201662377,      0.4451566839,       3.639934719,       -5.13319794,     0.01793506292,      0.2764669463,     0.01300834312,      0.2822277802,     -0.1717241941,     0.02316209212,    0.003151218008,     0.01300834312,      0.2770301585,       15.41488578,    0.002354360716
          0,           0,          54,      -1.808401926,      0.3621992583,      0.4122031483,      0.4347257751,       3.635233038,      -5.135462693,     0.01737399192,      0.2773575477,     0.01303249758,      0.2827417283,     -0.1713413391,     0.02385386316,    0.002543405192,     0.01303249758,      0.2778895391,       15.96395054,    0.002354653314
          0,           0,          55,      -1.813046555,       0.361058935,      0.4051575913,      0.4268627865,       3.630597487,      -5.137930981,     0.01682694075,      0.2781863672,     0.01304743232,      0.2832018083,     -0.1708855378,     0.02450549791,    0.001952890236,     0.01304743232,      0.2786879743,       16.53220102,    0.002354899358
          0,           0,          56,      -1.818119859,      0.3606277668,      0.3987949883,      0.4209458952,       3.625752678,      -5.140409816,     0.01629331828,      0.2789518075,     0.01305450094,      0.2836060079,     -0.1703557054,     0.02511887173,    0.001379168111,     0.01305450094,      0.2794238376,       17.12062594,    0.002463731982
          0,           0,          57,      -1.823647128,      0.3602724652,      0.3928980606,      0.4161145634,       3.620503665,      -5.142757815,     0.01577277403,      0.2796521724,     0.01305497085,       0.283952313,     -0.1697510641,     0.02569545407,   0.0008219794011,     0.01305497085,      0.2800954163,       17.73005636,    0.002463849223
          0,           0,          58,      -1.829603607,      0.3595409463,      0.3873042372,      0.4115334655,       3.614752826,       -5.14488149,     0.01526513763,      0.2802854495,     0.01305004076,      0.2842383125,     -0.1690706614,     0.02623645583,    0.000281261403,     0.01305004076,      0.2807006921,       18.36114788,    0.002463891092
          0,           0,          59,      -1.835928781,      0.3581703916,      0.3819106116,      0.4065645381,       3.608495094,      -5.146708883,     0.01477048491,      0.2808496293,     0.01304082347,      0.2844617375,     -0.1683138892,     0.02674276308,  -0.0002428029025,     0.01304082347,       0.281237662,        19.0142457,    0.002485312254
          0,           0,          60,       -1.84254299,      0.3560559943,      0.3766597011,      0.4008343399,       3.601797491,      -5.148205382,     0.01428914466,      0.2813428747,     0.01302831465,      0.2846205874,     -0.1674806157,      0.0272149073,  -0.0007497871249,     0.01302831465,      0.2817045094,       19.68927332,    0.002618619834
          0,           0,          61,      -1.849359261,      0.3532080286,      0.3715200661,      0.3942264969,       3.594775643,      -5.149376251,     0.01382166543,      0.2817634529,     0.01301339481,      0.2847131126,     -0.1665711584,     0.02765311302,    -0.00123905099,     0.01301339481,      0.2820995331,       20.38563691,    0.002618431193
          0,           0,          62,      -1.856292227,      0.3497115507,      0.3664704497,      0.3868340521,       3.587568529,      -5.150216007,     0.01336874058,       0.282109476,     0.01299686112,      0.2847374319,     -0.1655859055,      0.0280574516,   -0.001709801345,     0.01299686112,       0.282420885,       21.10217296,    0.002679832251
          0,           0,          63,      -1.863263621,       0.345694618,      0.3614908822,      0.3788965405,       3.580316458,      -5.150759222,     0.01293129833,      0.2823795828,     0.01297939583,      0.2846923712,     -0.1645261818,     0.02842771682,   -0.002161038636,     0.01297939583,      0.2826672552,       21.83690883,    0.002831989327
          0,           0,          64,      -1.870204546,      0.3413059001,      0.3565599933,      0.3707356723,       3.573144444,      -5.151004873,      0.0125103909,      0.2825723843,     0.01296158111,      0.2845766162,     -0.1633934956,     0.02876355095,   -0.002591638003,     0.01296158111,      0.2828373131,       22.58701479,     0.00283161529
          0,           0,          65,      -1.877055693,      0.3366985357,      0.3516555802,      0.3626956653,       3.566151854,      -5.150990914,     0.01210739088,      0.2826879436,      0.0129438688,      0.2843911496,     -0.1621916115,     0.02906419504,   -0.003000232164,      0.0129438688,      0.2829311947,       23.34837838,    0.003065846064
          0,           0,          66,      -1.883766441,       0.332019146,      0.3467558495,        0.35509166,       3.559408122,      -5.150768256,     0.01172376845,      0.2827266012,     0.01292660473,      0.2841373841,     -0.1609248012,     0.02932875735,   -0.003385371238,     0.01292660473,      0.2829493189,       24.11567599,    0.003066670832
          0,           0,          67,      -1.890293522,      0.3273994821,      0.3418399749,      0.3481693812,       3.552953384,      -5.150349648,     0.01136107526,      0.2826890836,     0.01291002919,      0.2838171953,     -0.1595979032,     0.02955623307,   -0.003745544538,     0.01291002919,      0.2828924936,       24.88224725,    0.003066187821
          0,           0,          68,      -1.896599823,      0.3229500994,      0.3368885261,      0.3420791038,       3.546803114,      -5.149736662,     0.01102096007,      0.2825766957,     0.01289428463,      0.2834333573,     -0.1582166454,     0.02974548249,   -0.004079175324,     0.01289428463,        0.28276211,       25.63993462,    0.003065685198
          0,           0,          69,      -1.902654019,      0.3187571934,      0.3318842613,      0.3368659514,       3.540954218,      -5.148961248,     0.01070509793,      0.2823912762,     0.01287942779,      0.2829892345,     -0.1567874374,     0.02989534944,     -0.0043846891,     0.01287942779,      0.2825600936,       26.37913993,    0.003065169699
          0,           0,          70,      -1.908430174,      0.3148819145,      0.3268143927,      0.3324759996,       3.535392174,      -5.148051395,     0.01041505394,       0.282134614,     0.01286545079,      0.2824877043,     -0.1553162996,     0.03000485484,   -0.004660618472,     0.01286545079,      0.2822883143,       27.08911692,    0.003064646483
          0,           0,          71,      -1.913908608,      0.3113609259,      0.3216742683,      0.3287753405,       3.530096512,      -5.147017752,     0.01015243752,      0.2818095942,     0.01285225609,      0.2819334213,     -0.1538108384,     0.03007293051,   -0.004905510347,     0.01285225609,       0.281949739,       27.75782601,      0.0030641186
          0,           0,          72,      -1.919076822,      0.3082103973,      0.3164714078,      0.3255770329,       3.525045252,      -5.145888677,    0.009918712307,       0.281419289,     0.01283970357,      0.2813311709,      -0.152278642,     0.03009872089,   -0.005118067159,     0.01283970357,      0.2815475137,       28.37256292,    0.003063587035
          0,           0,          73,      -1.923931426,      0.3054295195,      0.3112284334,      0.3226698106,       3.520216712,      -5.144675154,    0.009715112301,      0.2809665362,     0.01282763269,      0.2806851012,     -0.1507265828,     0.03008169416,   -0.005297208159,     0.01282763269,      0.2810845379,       28.92056494,    0.003063050642
          0,           0,          74,      -1.928479534,      0.3030044496,      0.3059836224,      0.3198440535,       3.515590104,      -5.143392492,    0.009542674065,      0.2804541542,     0.01281583801,      0.2799990176,     -0.1491612715,     0.03002154876,    -0.00544204871,     0.01281583801,      0.2805636814,        29.3894722,     0.00306250639
          0,           0,          75,      -1.932739904,      0.3009111084,       0.300788417,      0.3169118704,       3.511144937,      -5.142034265,    0.009402243047,      0.2798852062,     0.01280409812,      0.2792769233,     -0.1475893871,     0.02991823714,   -0.005551908096,     0.01280409812,      0.2799880482,       29.76791866,    0.003061949745
          0,           0,          76,      -1.936744681,      0.2991175146,      0.2957015927,       0.313720258,       3.506857954,      -5.140611656,    0.009294359698,      0.2792624044,     0.01279219588,      0.2785217901,     -0.1460167467,     0.02977212048,   -0.005626391409,     0.01279219588,      0.2793603754,       30.04643821,    0.003061374917
          0,           0,          77,       -1.94053789,      0.2975846211,      0.2907815771,      0.3101577996,       3.502702685,      -5.139137852,    0.009219403717,      0.2785891117,     0.01277990258,      0.2777377015,      -0.144449894,     0.02958374044,   -0.005665299014,     0.01277990258,      0.2786840414,       30.21769306,    0.003060775743
          0,           0,          78,      -1.944174209,      0.2962669868,      0.2860779911,      0.3061559076,       3.498648066,       -5.13763469,    0.009177503791,      0.2778688092,     0.01276698774,      0.2769286172,     -0.1428951884,     0.02935394437,   -0.005668688234,     0.01276698774,      0.2779625293,       30.27716638,    0.003060146414
          0,           0,          79,      -1.947716375,      0.2951137612,      0.2816242528,       0.301686504,       3.494658028,      -5.136093312,    0.009168505492,      0.2771048865,     0.01275324415,      0.2760979035,     -0.1413583698,     0.02908395693,   -0.005636894218,     0.01275324415,      0.2771992154,       30.22356116,    0.003059482137
          0,           0,          80,      -1.951231972,        0.29406942,      0.2774327166,      0.2967569045,       3.490691834,      -5.134493769,    0.009191983103,      0.2763007647,     0.01273848682,       0.275248579,     -0.1398447598,     0.02877534349,   -0.005570524701,     0.01273848682,      0.2763974935,       30.05888518,    0.003058779804
          0,           0,          81,      -1.954789765,      0.2930753144,      0.2734931459,      0.2914033865,       3.486705386,      -5.132819329,    0.009247254803,       0.275459875,     0.01272255578,      0.2743832761,     -0.1383592178,     0.02842999529,   -0.005470443693,     0.01272255578,      0.2755607532,       29.78828645,    0.003250290769
          0,           0,          82,      -1.958455889,      0.2920715341,      0.2697745498,      0.2856841618,        3.48265334,       -5.13109112,    0.009333408425,      0.2745858468,       0.012705307,      0.2735047387,     -0.1369064987,     0.02805005628,    -0.00533775581,       0.012705307,      0.2746925702,       29.41967546,    0.003151389478
          0,           0,          83,      -1.962291015,      0.2909989897,      0.2662293418,       0.279672073,       3.478490858,      -5.129288887,     0.00944934001,      0.2736826131,     0.01268663876,      0.2726160365,      -0.135491392,     0.02763790904,    -0.00517377338,     0.01268663876,       0.273796813,       28.96314587,    0.003041929057
          0,           0,          84,      -1.966347654,      0.2898020027,      0.2627994714,      0.2734480474,       3.474175954,      -5.127429224,    0.009593762364,      0.2727542457,     0.01266647943,      0.2717199927,     -0.1341182971,     0.02719616009,   -0.004979999125,     0.01266647943,      0.2728774788,       28.43037333,    0.003041083235
          0,           0,          85,      -1.970668483,      0.2884307848,      0.2594225755,      0.2670952381,       3.469671324,      -5.125539214,    0.009765202639,      0.2718049532,     0.01264479448,      0.2708196014,     -0.1327914185,     0.02672761357,   -0.004758128457,     0.01264479448,      0.2719386916,       27.83403102,     0.00304019964
          0,           0,          86,      -1.975285102,      0.2868434703,      0.2560378781,      0.2606941848,       3.464946291,       -5.12360625,    0.009962038811,      0.2708392054,      0.0126215697,      0.2699179477,     -0.1315147934,      0.0262352313,   -0.004510019687,      0.0126215697,      0.2709848282,        27.1871261,    0.003039191352
          0,           0,          87,      -1.980217438,        0.28500815,      0.2525907183,      0.2543190931,       3.459978396,      -5.121637927,     0.01018251661,      0.2698616957,     0.01259682874,      0.2690182047,     -0.1302922724,     0.02572213593,   -0.004237675128,     0.01259682874,      0.2700204817,       26.50245572,     0.00303726378
          0,           0,          88,      -1.985473771,      0.2829042436,      0.2490359332,      0.2480353944,       3.454754378,      -5.119625461,     0.01042477344,      0.2688771946,     0.01257064319,      0.2681237293,     -0.1291274668,     0.02519155077,   -0.003943209386,     0.01257064319,      0.2690503165,       25.79213795,    0.003043040455
          0,           0,          89,      -1.991051134,      0.2805234283,      0.2453397122,      0.2418986187,       3.449270636,      -5.117586642,     0.01068691803,      0.2678910194,     0.01254310195,      0.2672388674,     -0.1280243889,     0.02464667863,   -0.003628794868,     0.01254310195,      0.2680795411,       25.06719137,    0.002996246059
          0,           0,          90,      -1.996935776,      0.2778696545,      0.2414804754,      0.2359542833,       3.443533614,      -5.115551752,     0.01096701335,      0.2669087029,     0.01251431291,        0.26636847,     -0.1269869975,     0.02409069828,   -0.003296661195,     0.01251431291,      0.2671135771,       24.33741023,    0.002944205118
          0,           0,          91,      -2.003103667,      0.2749587673,      0.2374489526,      0.2302385254,       3.437559957,      -5.113500033,     0.01126297904,      0.2659351836,      0.0124844241,      0.2655165248,     -0.1260180779,     0.02352691262,   -0.002949149391,      0.0124844241,       0.266157245,       23.61144264,     0.00293539613
          0,           0,          92,      -2.009521252,      0.2718172391,      0.2332475658,      0.2247789048,       3.431376244,      -5.111462077,     0.01157272491,      0.2649756174,     0.01245360405,      0.2646872734,     -0.1251202095,     0.02295860221,   -0.002588621903,     0.01245360405,      0.2652155817,       22.89656235,     0.00278828081
          0,           0,          93,      -2.016146387,      0.2684810603,      0.2288896871,      0.2195956058,       3.425018293,      -5.109418311,     0.01189412282,      0.2640347821,     0.01242203184,      0.2638846221,     -0.1242952759,     0.02238898894,    -0.00221745887,     0.01242203184,      0.2642932447,       22.19876036,    0.002788543261
