"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -2.253350005,      0.1434639167,     -0.1544996715,      0.2746688393,       3.260169151,      -6.215437725,      0.1340558526,      0.2293740057,    -0.06508552984,      0.2452763097,     -0.1908288357,     -0.1459148008,      0.1216203412,    -0.06508552984,      0.2362030879,       1.711033135,   0.0003125269144
          0,           0,          11,      -2.227709279,      0.1616578538,     -0.1081311068,      0.3028782206,       3.282756909,      -6.181554748,      0.1307180108,      0.2285986542,    -0.06320050324,        0.24406701,     -0.1900027655,     -0.1418775484,      0.1183286482,    -0.06320050324,      0.2352506623,       1.748792326,    0.000346208065
          0,           0,          12,      -2.201860437,      0.1805902658,    -0.06244671177,      0.3302373797,       3.304867169,      -6.147549429,      0.1271709381,      0.2279939359,    -0.06113844878,      0.2429389427,     -0.1895221967,     -0.1375111527,      0.1148189138,    -0.06113844878,      0.2344574574,       1.792814768,   0.0003701336578
          0,           0,          13,      -2.177140586,      0.1997734005,    -0.02002517717,      0.3550558545,       3.325089871,       -6.11369395,      0.1233305738,      0.2273867699,    -0.05888329798,      0.2417255389,     -0.1891477241,      -0.132767034,      0.1110164368,    -0.05888329798,       0.233646152,       1.843717765,   0.0003863943548
          0,           0,          14,      -2.153559818,      0.2187013117,     0.01843390299,      0.3769510181,       3.343703591,      -6.079993487,      0.1192067297,      0.2266155666,    -0.05645991725,      0.2403037294,     -0.1886722702,     -0.1276962772,      0.1069396406,    -0.05645991725,      0.2326559105,       1.901029978,   0.0004040978795
          0,           0,          15,      -2.130997501,      0.2371489606,     0.05318050834,      0.3962323875,       3.361136717,      -6.046496014,       0.114876419,      0.2255712736,    -0.05392117856,      0.2386086679,     -0.1879636652,     -0.1224136118,      0.1026712503,    -0.05392117856,      0.2313819472,       1.963599453,   0.0004095649812
          0,           0,          16,      -2.109426812,       0.255138882,     0.08512381209,      0.4130985765,       3.377633901,      -6.013225802,       0.110436961,      0.2241972923,    -0.05132512989,      0.2366127783,     -0.1869584039,     -0.1170441641,     0.09831146764,    -0.05132512989,      0.2297729391,       2.030092916,   0.0004115792927
          0,           0,          17,      -2.088771727,      0.2725566888,      0.1149517871,      0.4278515838,       3.393453754,      -5.980211915,      0.1059686804,      0.2224730226,     -0.0487167094,      0.2343026307,     -0.1856384367,     -0.1116832624,     0.09394160238,     -0.0487167094,      0.2278126035,       2.099422412,   0.0004112445037
          0,           0,          18,      -2.069035851,      0.2892000107,      0.1429641104,      0.4410270754,       3.408817132,      -5.947443147,      0.1015231136,      0.2204000543,      -0.046122766,      0.2316695786,     -0.1840103411,     -0.1063862645,     0.08961303267,      -0.046122766,      0.2255052791,       2.170934741,   0.0004095744671
          0,           0,          19,      -2.050504644,      0.3048657989,      0.1689662996,       0.453107284,       3.423414058,      -5.914980554,     0.09713189503,      0.2179965761,    -0.04355791023,      0.2287147862,     -0.1820954656,     -0.1011823221,     0.08535637695,    -0.04355791023,      0.2228708171,       2.244335664,    0.000407468294
          0,           0,          20,      -2.033257682,      0.3194179801,      0.1932752453,      0.4643541641,       3.436996216,      -5.882754055,     0.09282122262,      0.2152914307,    -0.04103332682,      0.2254521533,     -0.1799214936,    -0.09609454334,       0.081196256,    -0.04103332682,      0.2199394178,       2.319420329,    0.000405636322
          0,           0,          21,      -2.016839251,      0.3328046418,      0.2172443524,      0.4749648663,       3.450081886,      -5.850755934,     0.08862120315,       0.212319747,    -0.03856247369,      0.2219086992,     -0.1775161454,    -0.09115322745,      0.0771608585,    -0.03856247369,      0.2167477671,       2.395812057,   0.0003992290936
          0,           0,          22,       -2.00097512,      0.3449951335,      0.2418634901,      0.4851886644,       3.463000398,      -5.819006909,     0.08456599967,      0.2091183435,    -0.03616143364,      0.2181204275,     -0.1749022199,      -0.086397378,     0.07328233334,    -0.03616143364,      0.2133344546,       2.472841855,   0.0003969296774
          0,           0,          23,      -1.985832239,      0.3559990218,      0.2671687046,      0.4952056706,       3.475420729,      -5.787489476,     0.08068758692,      0.2057208594,    -0.03384554794,      0.2141244236,      -0.172092918,    -0.08186657434,     0.06959081394,    -0.03384554794,      0.2097347785,       2.549597371,    0.000397931158
          0,           0,          24,      -1.971497351,      0.3658621033,      0.2929070568,      0.5050973681,       3.487096234,      -5.756176644,     0.07700909087,      0.2021567275,     -0.0316257411,       0.209954847,     -0.1690912734,    -0.07759117232,     0.06610782214,     -0.0316257411,      0.2059793641,       2.625102118,    0.000399941946
          0,           0,          25,      -1.957706814,      0.3747260509,      0.3190250501,      0.5148808848,       3.498310219,       -5.72504643,     0.07354153666,      0.1984503118,    -0.02950673587,      0.2056386878,     -0.1658904854,    -0.07358641358,     0.06284306677,    -0.02950673587,      0.2020931291,       2.698479265,   0.0004028047491
          0,           0,          26,      -1.944121523,      0.3828844233,      0.3454085447,      0.5246121323,       3.509488415,      -5.694079862,     0.07028517291,      0.1946239931,    -0.02748776096,      0.2011970391,     -0.1624780945,    -0.06985249112,     0.05979560136,    -0.02748776096,      0.1980984359,       2.769061881,    0.000406335244
          0,           0,          27,      -1.930576392,      0.3906937736,      0.3716234004,      0.5344008369,       3.520815174,      -5.663289513,     0.06723365965,       0.190700573,    -0.02556488478,      0.1966464919,     -0.1588402858,    -0.06637923857,      0.0569578778,    -0.02556488478,      0.1940177148,       2.836385435,   0.0004103485768
          0,           0,          28,      -1.917026536,      0.3984260365,       0.397066917,      0.5443268929,       3.532302517,       -5.63267763,     0.06437874457,      0.1867056347,    -0.02373357531,      0.1920017507,     -0.1549660616,    -0.06315234118,     0.05432028987,    -0.02373357531,      0.1898760724,        2.90011301,   0.0004146793352
          0,           0,          29,       -1.90342085,      0.4061980652,      0.4212174832,       0.554394726,       3.543980545,      -5.602266212,     0.06171357624,      0.1826698896,    -0.02199043135,      0.1872789207,     -0.1508512293,    -0.06015813499,     0.05187435648,    -0.02199043135,      0.1857038104,       2.959962795,   0.0004192603818
          0,           0,          30,      -1.889690282,      0.4139953815,      0.4437077834,      0.5645454356,       3.555898591,      -5.572057215,     0.05923394764,      0.1786300473,    -0.02033373091,       0.182497623,     -0.1465008261,    -0.05738586803,     0.04961391699,    -0.02033373091,      0.1815373614,       3.015670142,   0.0004259572421
          0,           0,          31,      -1.875784746,      0.4217509059,      0.4643116183,      0.5746748092,       3.568086072,      -5.542082839,      0.0569381158,      0.1746288433,    -0.01876314619,      0.1776829062,     -0.1419310435,    -0.05482784399,     0.04753494962,    -0.01876314619,      0.1774193071,       3.066993716,   0.0004355687885
          0,           0,          32,      -1.861681861,      0.4294007592,      0.4828911089,      0.5846498761,       3.580568256,      -5.512365007,     0.05482599599,      0.1707149832,    -0.01727908827,      0.1728670773,     -0.1371708392,    -0.05247819755,     0.04563476978,    -0.01727908827,      0.1733982788,       3.113759816,   0.0004404047434
          0,           0,          33,      -1.847387534,       0.436914867,      0.4993368917,      0.5943328227,       3.593381901,      -5.482940256,     0.05289819193,      0.1669422643,     -0.0158820104,      0.1680903151,     -0.1322619203,    -0.05033123121,     0.04391110853,     -0.0158820104,      0.1695280298,       3.155916266,   0.0004448500396
          0,           0,          34,      -1.832946513,      0.4443304151,      0.5135327261,      0.6035963413,       3.606552476,      -5.453879593,      0.0511555468,      0.1633684775,    -0.01457205473,      0.1634010902,      -0.127258243,    -0.04838037462,     0.04236172288,    -0.01457205473,      0.1658663131,       3.193563312,   0.0004491217237
          0,           0,          35,      -1.818445869,      0.4517774266,      0.5253516789,      0.6123489942,       3.620070133,      -5.425200241,     0.04959902196,      0.1600539841,    -0.01334894018,      0.1588560481,     -0.1222249226,     -0.0466177771,     0.04098435061,    -0.01334894018,      0.1624734557,       3.226958472,   0.0004531379368
          0,           0,          36,      -1.803983284,      0.4594833148,      0.5347053042,      0.6205590441,       3.633913943,      -5.396947992,     0.04822974595,      0.1570611076,    -0.01221198319,      0.1545201831,     -0.1172371146,    -0.04503451004,     0.03977679175,    -0.01221198319,      0.1594117522,       3.256519488,   0.0004568118673
          0,           0,          37,      -1.789624658,      0.4677550608,      0.5416084425,      0.6282733982,       3.648088779,      -5.369185975,     0.04704906219,      0.1544528737,    -0.01116018473,      0.1504657177,     -0.1123780628,    -0.04362105411,     0.03873702336,    -0.01116018473,      0.1567442104,       3.282804514,   0.0004600803336
          0,           0,          38,      -1.775402743,      0.4769541913,      0.5462361846,      0.6356344838,       3.662615266,       -5.34193398,     0.04605824397,       0.152291435,    -0.01019221785,      0.1467707584,     -0.1077371704,     -0.0423677116,     0.03786299913,    -0.01019221785,      0.1545329619,       3.306496771,   0.0004629119256
          0,           0,          39,      -1.761333727,      0.4874680872,      0.5489731843,      0.6428814513,       3.677496598,      -5.315227567,     0.04525797313,       0.150636165,   -0.009306325759,      0.1435169604,     -0.1034071155,    -0.04126481174,     0.03715223043,   -0.009306325759,      0.1528373322,       3.328389554,   0.0004653013231
          0,           0,          40,      -1.747432897,      0.4996644666,      0.5504515774,      0.6503404924,         3.6926941,      -5.289059548,     0.04464770352,      0.1495415812,    -0.00850017318,      0.1407869067,    -0.09948126401,    -0.04030280124,     0.03660126169,    -0.00850017318,      0.1517117318,       3.349367814,   0.0004672601584
          0,           0,          41,      -1.733704833,      0.5138364806,      0.5515886571,      0.6584097884,       3.708141622,      -5.263455776,       0.044225016,      0.1490549166,   -0.007770736535,      0.1386605911,    -0.09605033457,      -0.039472155,     0.03620515582,   -0.007770736535,      0.1512031974,        3.37037564,   0.0004688084137
          0,           0,          42,      -1.720121871,      0.5301437613,      0.5535925622,      0.6675307915,       3.723775079,      -5.238429554,     0.04398507764,      0.1492130967,    -0.00711426601,      0.1372114208,    -0.09319874505,    -0.03876330739,     0.03595711565,    -0.00711426601,      0.1513483437,       3.392357244,   0.0004699696168
          0,           0,          43,      -1.706605641,      0.5485673693,      0.5578997471,       0.678144254,       3.739556918,      -5.213995205,     0.04392040738,      0.1500405443,   -0.006526361203,       0.136502687,    -0.09100135148,    -0.03816673627,     0.03584836705,   -0.006526361203,      0.1521711593,          3.416192,   0.0004707703622
          0,           0,          44,      -1.693017899,      0.5688948802,       0.565996132,      0.6906333164,       3.755489601,      -5.190165855,     0.04402091997,       0.151547152,   -0.006002168112,      0.1365839857,    -0.08952018866,     -0.0376730961,     0.03586831106,   -0.006002168112,      0.1536809843,       3.442616649,   0.0004712389812
          0,           0,          45,       -1.67917617,      0.5907386815,      0.5791063495,       0.705253122,       3.771603438,      -5.166922406,     0.04427415308,      0.1537267484,   -0.005536616635,      0.1374883112,    -0.08880158383,    -0.03727346459,     0.03600483256,   -0.005536616635,       0.155870991,       3.472155596,   0.0004714050623
          0,           0,          46,      -1.664876026,      0.6135848173,      0.5978464461,      0.7220728285,       3.787938656,      -5.144283076,     0.04466578155,      0.1565571917,   -0.005124703622,      0.1392307776,    -0.08887452029,    -0.03695971138,     0.03624480879,   -0.005124703622,      0.1587183044,       3.505081212,   0.0004712980681
          0,           0,          47,      -1.649923054,      0.6368603275,      0.6220240317,       0.740945542,       3.804527554,      -5.122262689,     0.04518014367,      0.1600005837,   -0.004761741385,       0.141807355,    -0.08974901312,    -0.03672473412,     0.03657462345,   -0.004761741385,      0.1621842442,       3.541391652,   0.0004709472274
          0,           0,          48,      -1.634163823,      0.6600007989,      0.6507038552,      0.7615247599,       3.821380004,       -5.10087248,     0.04580080124,       0.164004417,    -0.00444354161,       0.145194775,    -0.09141545494,    -0.03656261178,     0.03698066468,    -0.00444354161,      0.1662155006,       3.580819823,   0.0004703818377
          0,           0,          49,      -1.617505184,      0.6825026311,       0.682499395,      0.7833207821,       3.838481811,      -5.080144608,     0.04651104146,      0.1685034086,   -0.004166498541,      0.1493514077,    -0.09384498307,    -0.03646866422,     0.03744972846,   -0.004166498541,      0.1707459913,       3.622868964,   0.0004696316793
          0,           0,          50,      -1.599929101,      0.7039541318,      0.7159203916,      0.8057776042,       3.855794443,      -5.060105503,     0.04729420057,      0.1734217439,   -0.003927533982,      0.1542185165,    -0.09699038356,    -0.03643924063,     0.03796922188,   -0.003927533982,      0.1756991202,       3.666871239,   0.0004687283698
          0,           0,          51,      -1.581490403,      0.7240464462,      0.7496360302,      0.8283490466,       3.873263082,      -5.040794771,     0.04813391846,      0.1786755759,   -0.003723990686,      0.1597221125,     -0.1007876925,    -0.03647144337,     0.03852728405,   -0.003723990686,      0.1809902868,       3.712051327,   0.0004677076384
          0,           0,          52,      -1.562310613,      0.7425687651,      0.7825988836,      0.8505549878,       3.890820305,      -5.022226836,     0.04901433555,      0.1841762493,   -0.003553457951,      0.1657760242,      -0.105159031,    -0.03656281418,     0.03911281058,   -0.003553457951,      0.1865301154,       3.757599634,    0.000466610134
          0,           0,          53,      -1.542561791,      0.7593927232,      0.8140625759,      0.8720115783,       3.908391304,      -5.004455356,     0.04992016335,      0.1898327782,   -0.003413587682,      0.1722844734,     -0.1100153226,    -0.03671092681,     0.03971539177,   -0.003413587682,      0.1922269337,       3.802727504,    0.000465482852
          0,           0,          54,      -1.522448174,      0.7744511214,      0.8435399059,      0.8924390433,       3.925896768,      -4.987479284,     0.05083668254,      0.1955542111,   -0.003301909567,      0.1791442759,     -0.1152587393,    -0.03691294636,     0.04032518441,   -0.003301909567,      0.1979891342,       3.846714643,   0.0004643777061
          0,           0,          55,      -1.502188145,      0.7877142398,      0.8707421109,      0.9116516851,       3.943254606,      -4.971287995,     0.05174972974,      0.2012517588,   -0.003215689124,       0.186247429,     -0.1207854278,    -0.03716521137,     0.04093278505,   -0.003215689124,      0.2037272982,       3.888943184,   0.0004633505679
          0,           0,          56,      -1.481996338,      0.7991691485,      0.8955197837,      0.9295391793,       3.960383757,      -4.955921156,     0.05264569575,      0.2068404165,   -0.003151845169,      0.1934832514,     -0.1264880167,     -0.0374629243,     0.04152914158,   -0.003151845169,      0.2093558157,       3.928914102,   0.0004624587687
          0,           0,          57,      -1.462070835,      0.8088037923,      0.9178149497,      0.9460440698,       3.977206257,      -4.941365463,     0.05351156983,      0.2122404517,   -0.003106936813,       0.200740744,     -0.1322582288,    -0.03779996841,     0.04210551808,   -0.003106936813,      0.2147943733,       3.966253511,   0.0004617580875
          0,           0,          58,      -1.442583389,       0.816598079,      0.9376244416,      0.9611398099,       3.993651296,      -4.927580623,     0.05433508382,       0.217379235,   -0.003077209334,      0.2079114432,     -0.1379898558,    -0.03816888714,     0.04265354095,   -0.003077209334,      0.2199697902,       4.000715923,    0.000461298848
          0,           0,          59,      -1.423672477,      0.8225243225,      0.9549746789,      0.9748128865,       4.009661342,       -4.91456418,     0.05510480409,      0.2221920389,   -0.003058665907,      0.2148912203,     -0.1435808029,    -0.03856091843,     0.04316524813,   -0.003058665907,      0.2248168208,       4.032171832,   0.0004611227942
          0,           0,          60,       -1.40544007,      0.8265576407,      0.9699059521,      0.9870508076,       4.025197922,      -4.902291297,     0.05581024101,      0.2266225171,   -0.003047183533,       0.221582193,     -0.1489349743,    -0.03896612268,     0.04363317281,   -0.003047183533,      0.2292786394,       4.060590189,   0.0004612611999
          0,           0,          61,      -1.387950235,      0.8286965688,      0.9824647207,      0.9978378633,       4.040247782,      -4.890699211,     0.05644199361,      0.2306234597,    -0.00303862466,      0.2278949287,     -0.1539643127,    -0.03937361395,     0.04405044757,    -0.00303862466,      0.2333076014,       4.086026112,   0.0004617330866
          0,           0,          62,      -1.371229801,      0.8289953113,      0.9927031527,        1.00715738,       4.054827636,      -4.879782007,     0.05699190868,      0.2341572984,   -0.003028968669,      0.2337503065,     -0.1585905286,    -0.03977184406,     0.04441093629,   -0.003028968669,      0.2368657569,       4.108606007,   0.0004625454203
          0,           0,          63,      -1.355270238,      0.8276071687,       1.000685266,       1.015000919,       4.068986918,      -4.869520172,     0.05745319472,      0.2371964694,      -0.003014412,      0.2390809288,     -0.1627464645,    -0.04014891114,     0.04470932853,      -0.003014412,      0.2399252188,       4.128516622,   0.0004636941897
          0,           0,          64,      -1.340031735,      0.8248376848,       1.006500815,       1.021383644,       4.082806173,      -4.859852206,     0.05782054224,      0.2397234304,   -0.002991457094,      0.2438322822,     -0.1663772115,    -0.04049291722,     0.04494125883,   -0.002991457094,      0.2424681864,       4.145990699,   0.0004651727534
          0,           0,          65,      -1.325448687,      0.8212015944,       1.010285009,       1.026363625,       4.096391118,       -4.85074954,     0.05809022274,      0.2417308251,    -0.00295697684,       0.247963809,      -0.169441028,    -0.04079229548,     0.04510339669,    -0.00295697684,      0.2444871149,       4.161299676,   0.0004669910582
          0,           0,          66,      -1.311436404,       0.817470642,       1.012245321,         1.0300649,       4.109862149,      -4.842156957,     0.05826015506,      0.2432214258,   -0.002908267588,      0.2514493404,      -0.171909812,    -0.04103614502,     0.04519351594,   -0.002908267588,      0.2459846616,       4.174747313,   0.0004692371326
          0,           0,          67,      -1.297899307,      0.8146831811,       1.012692112,       1.032699215,       4.123339585,       -4.83401568,     0.05832998947,       0.244207945,   -0.002843091889,      0.2542774994,     -0.1737696342,    -0.04121461376,     0.04521058871,   -0.002843091889,      0.2469735021,       4.186661909,   0.0004723774247
          0,           0,          68,      -1.284739383,       0.814076679,       1.012069828,        1.03458387,       4.136927007,      -4.826282928,      0.0583010422,      0.2447123039,   -0.002759659427,      0.2564510679,     -0.1750203206,    -0.04131909893,     0.04515475918,   -0.002759659427,      0.2474755966,       4.197391585,   0.0004827256521
          0,           0,          69,      -1.271863787,      0.8169079055,       1.010980854,       1.036149296,       4.150696366,      -4.818915917,     0.05817621105,      0.2447647769,   -0.002656601429,      0.2579859844,     -0.1756745892,    -0.04134240197,     0.04502730492,   -0.002656601429,      0.2475213311,       4.207300072,   0.0004966320919
          0,           0,          70,      -1.259193382,      0.8241702851,       1.010186674,        1.03792873,       4.164673767,      -4.811844481,     0.05795984673,      0.2444026898,   -0.002532941289,      0.2589098512,     -0.1757568659,    -0.04127883991,     0.04483057792,   -0.002532941289,      0.2471482104,       4.216758732,   0.0005231990758
          0,           0,          71,      -1.246669007,      0.8362976563,       1.010568763,       1.040520841,       4.178832188,      -4.805016143,     0.05765763568,      0.2436693452,    -0.00238806531,      0.2592606791,     -0.1753022391,    -0.04112437657,     0.04456794494,    -0.00238806531,      0.2463997789,       4.226141817,   0.0005870931957
          0,           0,          72,      -1.234255444,      0.8529996281,       1.013033954,       1.044521938,       4.193091845,      -4.798412388,     0.05727642953,      0.2426127738,   -0.002221682986,      0.2590850469,     -0.1743549463,    -0.04087663177,      0.0442436839,   -0.002221682986,      0.2453243645,       4.235822235,    0.000665318031
          0,           0,          73,      -1.221943673,       0.873325279,       1.018366052,       1.050433636,       4.207326683,      -4.792022941,     0.05682398523,      0.2412839077,   -0.002033782158,        0.25843599,     -0.1729663807,    -0.04053482309,     0.04386282182,   -0.002033782158,      0.2439732409,       4.246163072,   0.0007520457726
          0,           0,          74,      -1.209749805,      0.8959172075,       1.027056592,       1.058566604,       4.221377662,      -4.785819634,     0.05630876021,      0.2397350635,   -0.001824610837,      0.2573710355,     -0.1711932577,    -0.04009971694,     0.04343101133,   -0.001824610837,      0.2423991015,       4.257509179,   0.0008196131211
          0,           0,          75,      -1.197712625,      0.9193195834,        1.03917734,       1.068969429,       4.235068302,      -4.779807327,     0.05573967989,      0.2380185726,   -0.001594649378,      0.2559502486,     -0.1690956867,    -0.03957352965,      0.0429543716,   -0.001594649378,      0.2406546795,       4.270181907,    0.000892776128
          0,           0,          76,      -1.185888793,       0.942215933,       1.054352332,       1.081410032,       4.248221391,      -4.773980608,     0.05512590752,       0.236185371,    -0.00134459608,      0.2542346144,     -0.1667355029,    -0.03895981915,     0.04243933375,    -0.00134459608,      0.2387913275,       4.284471343,   0.0009509438924
          0,           0,          77,      -1.174347966,      0.9635517928,       1.071843386,       1.095416961,       4.260673153,      -4.768326849,     0.05447665917,      0.2342839743,   -0.001075373468,      0.2522847684,     -0.1641748371,     -0.0382633939,     0.04189251089,   -0.001075373468,      0.2368579839,        4.30063036,    0.001007160709
          0,           0,          78,         -1.163167,      0.9825628489,       1.090708876,       1.110363934,        4.27228479,      -4.762855458,     0.05380098943,      0.2323594013,  -0.0007881128661,      0.2501594961,     -0.1614744884,    -0.03749014568,     0.04132054149,  -0.0007881128661,      0.2349000866,       4.318868551,    0.001097708183
          0,           0,          79,      -1.152424993,      0.9987493205,       1.109970652,       1.125567498,       4.282949471,      -4.757556271,     0.05310760762,      0.2304522904,  -0.0004841622618,      0.2479145043,     -0.1586925516,    -0.03664689566,     0.04072995312,  -0.0004841622618,       0.232958681,       4.339346107,     0.00113163847
          0,           0,          80,      -1.142199289,       1.011831275,       1.128739932,       1.140371129,       4.292595307,      -4.752432007,     0.05240471397,      0.2285984047,  -0.0001650600913,       0.245601647,     -0.1558833556,    -0.03574121554,     0.04012702522,  -0.0001650600913,      0.2310699169,       4.362172548,     0.00117712486
          0,           0,          81,      -1.132562052,       1.021703814,       1.146285144,       1.154201453,       4.301185338,      -4.747479362,     0.05169986394,      0.2268281399,   0.0001674677717,      0.2432680978,      -0.153096465,    -0.03478125058,     0.03951767991,   0.0001674677717,      0.2292645502,       4.387403034,    0.001239737751
          0,           0,          82,      -1.123578167,        1.02840051,       1.162050966,       1.166595393,       4.308714393,      -4.742692347,     0.05099983536,      0.2251661131,   0.0005115326665,      0.2409555278,     -0.1503756515,    -0.03377551903,     0.03890737124,   0.0005115326665,      0.2275675244,       4.415036078,    0.001451544135
          0,           0,          83,      -1.115303872,       1.032065165,       1.175647872,       1.177205245,       4.315204416,      -4.738076445,     0.05031060199,      0.2236313723,   0.0008650945528,      0.2387001975,     -0.1477588383,    -0.03273278205,     0.03830104765,   0.0008650945528,      0.2259981794,       4.445014836,     0.00162460601
          0,           0,          84,      -1.107786239,       1.032931239,       1.186826699,        1.18578998,       4.320697961,      -4.733623968,     0.04963723746,      0.2222372769,    0.001226009427,       0.236532387,     -0.1452773882,    -0.03166180768,     0.03770306238,    0.001226009427,      0.2245701264,       4.477228957,    0.001827568737
          0,           0,          85,      -1.101062765,       1.031305554,       1.195449983,       1.192200414,       4.325252187,      -4.729324586,     0.04898388119,      0.2209918014,    0.001592067672,      0.2344764457,     -0.1429560231,    -0.03057117296,     0.03711712327,    0.001592067672,      0.2232915495,       4.511520852,     0.00211715551
          0,           0,          86,      -1.095161466,       1.027554897,       1.201465917,       1.196362793,       4.328932358,      -4.725167452,     0.04835370139,      0.2198976306,    0.001961040064,      0.2325505577,     -0.1408124936,    -0.02946906164,     0.03654625068,    0.001961040064,      0.2221652986,       4.547689716,    0.002269323353
          0,           0,          87,      -1.090100909,       1.022091947,       1.204886763,       1.198263056,       4.331806509,      -4.721144541,     0.04774891022,      0.2189524706,    0.002330727456,      0.2307667126,      -0.138857584,    -0.02836312979,     0.03599277606,    0.002330727456,      0.2211892016,       4.585496708,    0.002603858709
          0,           0,          88,      -1.085890482,       1.015358988,       1.205772304,       1.197934485,       4.333941158,      -4.717267524,     0.04717079301,      0.2181495907,    0.002699003402,      0.2291310099,     -0.1370954362,    -0.02726034736,     0.03545834223,    0.002699003402,      0.2203566056,       4.624675075,    0.002871812946
          0,           0,          89,      -1.082530162,       1.007808036,       1.204218332,       1.195448881,       4.335398961,      -4.713524352,     0.04661976852,       0.217478328,    0.003063857755,      0.2276439938,     -0.1355238774,    -0.02616688688,     0.03494393654,    0.003063857755,      0.2196568853,       4.664937963,    0.002950004821
          0,           0,          90,      -1.080010382,      0.9998784188,       1.200349952,       1.190910159,       4.336237693,       -4.70989085,     0.04609544215,      0.2169246618,    0.003423448717,      0.2263012017,     -0.1341350514,    -0.02508805129,      0.0344499134,    0.003423448717,      0.2190760192,       4.705989393,    0.003270662921
          0,           0,          91,      -1.078311972,      0.9919741492,       1.194318798,       1.184451775,       4.336510566,      -4.706364927,     0.04559670133,      0.2164718252,    0.003776127255,      0.2250936297,     -0.1329159665,    -0.02402822998,     0.03397605688,    0.003776127255,      0.2185972045,       4.747532581,    0.003533874542
