"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1967,      -8.560530155,      -8.705341664,      -8.909310756,      -9.277645023,       -8.03562849,     0.01189654264,      0.2887436346,     0.01520230688,      0.1872564152,    -0.09585290473,     0.01861928157,   -0.003534042798,     0.01520230688,       0.288966996,        24.2712226
          0,           0,        1968,      -8.559854038,      -8.705164753,      -8.908391195,      -9.277541251,      -8.035083214,     0.01189654599,      0.2887436454,     0.01520230602,      0.1872564191,    -0.09585291699,     0.01861928067,   -0.003534040029,     0.01520230602,      0.2889670069,       24.27121668
          0,           0,        1969,      -8.559190024,      -8.704993542,      -8.907492612,      -9.277458444,      -8.034550359,     0.01189654934,       0.288743656,     0.01520230516,      0.1872564228,     -0.0958529292,     0.01861927975,   -0.003534037249,     0.01520230516,      0.2889670177,       24.27121073
          0,           0,        1970,       -8.55853884,      -8.704828601,      -8.906615666,      -9.277396995,      -8.034030562,     0.01189655269,      0.2887436665,     0.01520230429,      0.1872564264,    -0.09585294136,     0.01861927881,   -0.003534034461,     0.01520230429,      0.2889670284,       24.27120477
          0,           0,        1971,       -8.55790119,      -8.704670473,      -8.905760991,      -9.277357257,      -8.033524447,     0.01189655605,      0.2887436769,     0.01520230342,      0.1872564299,    -0.09585295347,     0.01861927786,   -0.003534031664,     0.01520230342,       0.288967039,        24.2711988
          0,           0,        1972,      -8.557277754,       -8.70451967,      -8.904929201,      -9.277339549,      -8.033032614,     0.01189655941,      0.2887436872,     0.01520230254,      0.1872564334,    -0.09585296552,     0.01861927689,    -0.00353402886,     0.01520230254,      0.2889670495,       24.27119281
          0,           0,        1973,      -8.556669188,      -8.704376662,      -8.904120883,       -9.27734418,      -8.032555645,     0.01189656277,      0.2887436974,     0.01520230166,      0.1872564367,    -0.09585297752,      0.0186192759,   -0.003534026048,     0.01520230166,      0.2889670598,       24.27118681
          0,           0,        1974,      -8.556076125,      -8.704241881,      -8.903336605,      -9.277371447,      -8.032094103,     0.01189656613,      0.2887437075,     0.01520230077,        0.18725644,    -0.09585298947,      0.0186192749,    -0.00353402323,     0.01520230077,      0.2889670701,        24.2711808
          0,           0,        1975,      -8.555499179,       -8.70411572,      -8.902576915,      -9.277421591,      -8.031648537,      0.0118965695,      0.2887437175,     0.01520229988,      0.1872564431,    -0.09585300137,     0.01861927388,   -0.003534020406,     0.01520229988,      0.2889670803,       24.27117478
          0,           0,        1976,      -8.554938947,      -8.703998546,      -8.901842336,      -9.277494874,      -8.031219481,     0.01189657286,      0.2887437275,     0.01520229899,      0.1872564462,    -0.09585301322,     0.01861927285,   -0.003534017577,     0.01520229899,      0.2889670904,       24.27116875
          0,           0,        1977,       -8.55439601,      -8.703890713,      -8.901133374,      -9.277591506,      -8.030807453,     0.01189657622,      0.2887437373,     0.01520229809,      0.1872564493,    -0.09585302503,     0.01861927181,   -0.003534014743,     0.01520229809,      0.2889671003,       24.27116272
          0,           0,        1978,       -8.55387093,      -8.703792568,      -8.900450521,      -9.277711706,      -8.030412957,     0.01189657959,       0.288743747,     0.01520229718,      0.1872564523,    -0.09585303679,     0.01861927075,   -0.003534011905,     0.01520229718,      0.2889671102,       24.27115667
          0,           0,        1979,      -8.553364249,      -8.703704454,      -8.899794243,      -9.277855661,      -8.030036483,     0.01189658295,      0.2887437567,     0.01520229628,      0.1872564552,    -0.09585304849,     0.01861926968,   -0.003534009064,     0.01520229628,      0.2889671201,       24.27115063
          0,           0,        1980,      -8.552876494,      -8.703626719,      -8.899164994,      -9.278023541,      -8.029678504,     0.01189658631,      0.2887437662,     0.01520229537,      0.1872564581,    -0.09585306016,     0.01861926859,    -0.00353400622,     0.01520229537,      0.2889671298,       24.27114458
          0,           0,        1981,      -8.552408172,      -8.703559713,       -8.89856321,      -9.278215545,      -8.029339476,     0.01189658966,      0.2887437757,     0.01520229446,      0.1872564609,    -0.09585307177,      0.0186192675,   -0.003534003374,     0.01520229446,      0.2889671394,       24.27113853
          0,           0,        1982,      -8.551959773,      -8.703503792,       -8.89798931,      -9.278431841,      -8.029019838,     0.01189659302,      0.2887437851,     0.01520229354,      0.1872564637,    -0.09585308334,     0.01861926639,   -0.003534000526,     0.01520229354,       0.288967149,       24.27113247
          0,           0,        1983,      -8.551531769,      -8.703459315,      -8.897443696,      -9.278672592,      -8.028720014,     0.01189659637,      0.2887437944,     0.01520229262,      0.1872564664,    -0.09585309486,     0.01861926527,   -0.003533997677,     0.01520229262,      0.2889671584,       24.27112642
          0,           0,        1984,      -8.551124612,      -8.703426647,      -8.896926753,      -9.278937955,      -8.028440408,     0.01189659971,      0.2887438036,     0.01520229171,      0.1872564691,    -0.09585310633,     0.01861926413,   -0.003533994827,     0.01520229171,      0.2889671678,       24.27112037
          0,           0,        1985,      -8.550738737,      -8.703406153,      -8.896438849,      -9.279228107,      -8.028181405,     0.01189660305,      0.2887438127,     0.01520229079,      0.1872564718,    -0.09585311775,     0.01861926299,   -0.003533991978,     0.01520229079,      0.2889671771,       24.27111432
          0,           0,        1986,      -8.550374555,       -8.70339819,      -8.895980332,      -9.279543176,      -8.027943373,     0.01189660639,      0.2887438218,     0.01520228986,      0.1872564744,    -0.09585312912,     0.01861926183,   -0.003533989128,     0.01520228986,      0.2889671863,       24.27110827
          0,           0,        1987,      -8.550032461,      -8.703403115,      -8.895551539,      -9.279883308,      -8.027726657,     0.01189660972,      0.2887438308,     0.01520228894,       0.187256477,    -0.09585314044,     0.01861926067,    -0.00353398628,     0.01520228894,      0.2889671955,       24.27110223
          0,           0,        1988,      -8.549712827,      -8.703421271,      -8.895152784,      -9.280248624,      -8.027531586,     0.01189661305,      0.2887438396,     0.01520228802,      0.1872564795,     -0.0958531517,     0.01861925949,   -0.003533983433,     0.01520228802,      0.2889672045,       24.27109619
          0,           0,        1989,      -8.549416009,      -8.703452988,      -8.894784365,      -9.280639258,       -8.02735847,     0.01189661637,      0.2887438484,      0.0152022871,      0.1872564819,     -0.0958531629,     0.01861925831,   -0.003533980588,      0.0152022871,      0.2889672135,       24.27109016
          0,           0,        1990,       -8.54914234,       -8.70349858,      -8.894446571,      -9.281055321,      -8.027207598,     0.01189661968,      0.2887438571,     0.01520228617,      0.1872564844,    -0.09585317404,     0.01861925711,   -0.003533977746,     0.01520228617,      0.2889672223,       24.27108413
          0,           0,        1991,      -8.548892139,      -8.703558327,      -8.894139665,      -9.281496924,      -8.027079244,     0.01189662298,      0.2887438657,     0.01520228525,      0.1872564868,    -0.09585318512,     0.01861925591,   -0.003533974906,     0.01520228525,      0.2889672311,       24.27107811
          0,           0,        1992,      -8.548665705,      -8.703632492,      -8.893863898,      -9.281964149,      -8.026973662,     0.01189662628,      0.2887438742,     0.01520228433,      0.1872564891,    -0.09585319614,     0.01861925469,   -0.003533972069,     0.01520228433,      0.2889672398,        24.2710721
          0,           0,        1993,      -8.548463321,      -8.703721308,      -8.893619509,      -9.282457091,      -8.026891094,     0.01189662957,      0.2887438826,      0.0152022834,      0.1872564914,    -0.09585320708,     0.01861925347,   -0.003533969236,      0.0152022834,      0.2889672483,       24.27106611
          0,           0,        1994,      -8.548285259,      -8.703824974,      -8.893406718,      -9.282975833,      -8.026831768,     0.01189663284,      0.2887438909,     0.01520228248,      0.1872564936,    -0.09585321796,     0.01861925224,   -0.003533966406,     0.01520228248,      0.2889672568,       24.27106012
          0,           0,        1995,      -8.548131774,      -8.703943673,      -8.893225731,       -9.28352044,      -8.026795897,     0.01189663611,      0.2887438991,     0.01520228156,      0.1872564957,    -0.09585322875,       0.018619251,   -0.003533963582,     0.01520228156,      0.2889672652,       24.27105414
          0,           0,        1996,      -8.548003113,       -8.70407755,      -8.893076741,      -9.284090981,      -8.026783688,     0.01189663937,      0.2887439072,     0.01520228064,      0.1872564978,    -0.09585323947,     0.01861924975,   -0.003533960762,     0.01520228064,      0.2889672734,       24.27104818
          0,           0,        1997,      -8.547899511,      -8.704226738,      -8.892959929,      -9.284687496,      -8.026795336,     0.01189664261,      0.2887439152,     0.01520227972,      0.1872564999,    -0.09585325011,      0.0186192485,   -0.003533957947,     0.01520227972,      0.2889672816,       24.27104223
          0,           0,        1998,      -8.547821193,      -8.704391352,      -8.892875461,      -9.285310042,       -8.02683103,     0.01189664585,      0.2887439231,      0.0152022788,      0.1872565018,    -0.09585326066,     0.01861924723,   -0.003533955138,      0.0152022788,      0.2889672896,       24.27103629
          0,           0,        1999,      -8.547768381,      -8.704571486,      -8.892823494,      -9.285958644,      -8.026890954,     0.01189664907,      0.2887439308,     0.01520227789,      0.1872565037,    -0.09585327112,     0.01861924596,   -0.003533952334,     0.01520227789,      0.2889672975,       24.27103037
          0,           0,        2000,      -8.547741296,      -8.704767236,       -8.89280417,      -9.286633335,        -8.0269753,     0.01189665227,      0.2887439384,     0.01520227698,      0.1872565055,    -0.09585328149,     0.01861924468,   -0.003533949537,     0.01520227698,      0.2889673053,       24.27102447
          0,           0,        2001,      -8.547740195,      -8.704978705,      -8.892817612,      -9.287334138,      -8.027084328,     0.01189665547,      0.2887439459,     0.01520227606,      0.1872565072,    -0.09585329176,     0.01861924339,   -0.003533946747,     0.01520227606,      0.2889673129,       24.27101858
          0,           0,        2002,      -8.547765236,      -8.705206027,      -8.892863954,      -9.288061032,      -8.027218109,     0.01189665865,      0.2887439533,     0.01520227515,      0.1872565089,    -0.09585330194,      0.0186192421,   -0.003533943964,     0.01520227515,      0.2889673204,       24.27101271
          0,           0,        2003,      -8.547816573,      -8.705449293,      -8.892943311,       -9.28881398,      -8.027376782,     0.01189666181,      0.2887439605,     0.01520227424,      0.1872565104,    -0.09585331201,      0.0186192408,   -0.003533941189,     0.01520227424,      0.2889673278,       24.27100686
          0,           0,        2004,      -8.547894384,      -8.705708602,      -8.893055794,      -9.289592961,      -8.027560503,     0.01189666496,      0.2887439676,     0.01520227334,      0.1872565118,    -0.09585332198,     0.01861923948,   -0.003533938421,     0.01520227334,       0.288967335,       24.27100103
          0,           0,        2005,       -8.54799886,       -8.70598408,        -8.8932015,      -9.290397966,      -8.027769439,      0.0118966681,      0.2887439745,     0.01520227244,      0.1872565132,    -0.09585333184,     0.01861923817,   -0.003533935661,     0.01520227244,      0.2889673421,       24.27099521
          0,           0,        2006,      -8.548130193,      -8.706275886,      -8.893380517,      -9.291228947,      -8.028003755,     0.01189667122,      0.2887439813,     0.01520227153,      0.1872565145,    -0.09585334159,     0.01861923684,   -0.003533932911,     0.01520227153,      0.2889673491,       24.27098942
          0,           0,        2007,       -8.54828857,      -8.706584211,      -8.893592923,      -9.292085883,      -8.028263613,     0.01189667432,       0.288743988,     0.01520227064,      0.1872565156,    -0.09585335122,     0.01861923551,   -0.003533930169,     0.01520227064,      0.2889673559,       24.27098366
          0,           0,        2008,      -8.548474161,      -8.706909265,      -8.893838793,      -9.292968721,      -8.028549161,      0.0118966774,      0.2887439945,     0.01520226974,      0.1872565167,    -0.09585336074,     0.01861923417,   -0.003533927437,     0.01520226974,      0.2889673626,       24.27097791
          0,           0,        2009,      -8.548687126,      -8.707251276,      -8.894118191,      -9.293877384,      -8.028860538,     0.01189668047,      0.2887440008,     0.01520226885,      0.1872565176,    -0.09585337014,     0.01861923283,   -0.003533924714,     0.01520226885,      0.2889673691,       24.27097219
          0,           0,        2010,      -8.548927618,      -8.707610503,      -8.894431176,       -9.29481176,      -8.029197879,     0.01189668352,       0.288744007,     0.01520226795,      0.1872565184,    -0.09585337943,     0.01861923148,   -0.003533922003,     0.01520226795,      0.2889673755,        24.2709665
          0,           0,        2011,      -8.549195783,      -8.707987203,      -8.894777796,      -9.295771734,      -8.029561312,     0.01189668655,      0.2887440131,     0.01520226707,      0.1872565192,    -0.09585338859,     0.01861923012,   -0.003533919302,     0.01520226707,      0.2889673817,       24.27096083
          0,           0,        2012,      -8.549491756,      -8.708381652,      -8.895158093,       -9.29675718,      -8.029950953,     0.01189668955,       0.288744019,     0.01520226618,      0.1872565198,    -0.09585339763,     0.01861922876,   -0.003533916612,     0.01520226618,      0.2889673877,       24.27095518
          0,           0,        2013,      -8.549815662,      -8.708794142,      -8.895572097,      -9.297767978,      -8.030366908,     0.01189669254,      0.2887440248,      0.0152022653,      0.1872565203,    -0.09585340654,     0.01861922739,   -0.003533913935,      0.0152022653,      0.2889673936,       24.27094957
          0,           0,        2014,      -8.550167617,      -8.709224965,      -8.896019834,      -9.298803992,      -8.030809274,     0.01189669551,      0.2887440304,     0.01520226442,      0.1872565208,    -0.09585341533,     0.01861922601,   -0.003533911269,     0.01520226442,      0.2889673994,       24.27094398
          0,           0,        2015,      -8.550547723,      -8.709674407,      -8.896501318,      -9.299865069,      -8.031278133,     0.01189669846,      0.2887440358,     0.01520226354,      0.1872565211,      -0.095853424,     0.01861922463,   -0.003533908616,     0.01520226354,       0.288967405,       24.27093843
          0,           0,        2016,      -8.550956067,      -8.710142738,      -8.897016557,      -9.300951063,      -8.031773552,     0.01189670139,      0.2887440411,     0.01520226267,      0.1872565213,    -0.09585343254,     0.01861922325,   -0.003533905976,     0.01520226267,      0.2889674105,        24.2709329
          0,           0,        2017,      -8.551392725,      -8.710630213,       -8.89756555,      -9.302061814,      -8.032295584,     0.01189670429,      0.2887440463,      0.0152022618,      0.1872565214,    -0.09585344096,     0.01861922186,    -0.00353390335,      0.0152022618,      0.2889674158,       24.27092741
          0,           0,        2018,      -8.551857758,      -8.711137053,      -8.898148286,      -9.303197145,      -8.032844267,     0.01189670718,      0.2887440513,     0.01520226093,      0.1872565214,    -0.09585344925,     0.01861922046,   -0.003533900738,     0.01520226093,      0.2889674209,       24.27092194
          0,           0,        2019,      -8.552351216,      -8.711663463,      -8.898764748,      -9.304356851,       -8.03341963,     0.01189671004,      0.2887440562,     0.01520226007,      0.1872565213,    -0.09585345741,     0.01861921907,   -0.003533898141,     0.01520226007,      0.2889674259,       24.27091652
          0,           0,        2020,      -8.552873138,      -8.712209607,      -8.899414908,      -9.305540707,      -8.034021688,     0.01189671288,      0.2887440609,     0.01520225921,      0.1872565212,    -0.09585346545,     0.01861921766,   -0.003533895559,     0.01520225921,      0.2889674308,       24.27091112
          0,           0,        2021,      -8.553423552,      -8.712775621,      -8.900098731,      -9.306748483,      -8.034650446,     0.01189671569,      0.2887440655,     0.01520225835,      0.1872565209,    -0.09585347336,     0.01861921626,   -0.003533892992,     0.01520225835,      0.2889674355,       24.27090576
          0,           0,        2022,      -8.554002478,      -8.713361608,      -8.900816174,      -9.307979932,      -8.035305898,     0.01189671848,      0.2887440699,      0.0152022575,      0.1872565205,    -0.09585348115,     0.01861921485,   -0.003533890442,      0.0152022575,      0.2889674401,       24.27090044
          0,           0,        2023,      -8.554609923,      -8.713967634,      -8.901567185,      -9.309234799,      -8.035988027,     0.01189672125,      0.2887440742,     0.01520225665,      0.1872565201,    -0.09585348882,     0.01861921344,   -0.003533887908,     0.01520225665,      0.2889674446,       24.27089516
          0,           0,        2024,      -8.555245886,       -8.71459373,      -8.902351705,      -9.310512793,      -8.036696809,     0.01189672399,      0.2887440784,      0.0152022558,      0.1872565196,    -0.09585349637,     0.01861921203,   -0.003533885392,      0.0152022558,      0.2889674489,       24.27088991
          0,           0,        2025,      -8.555910357,      -8.715239902,      -8.903169669,      -9.311813624,      -8.037432209,     0.01189672671,      0.2887440824,     0.01520225496,       0.187256519,    -0.09585350379,     0.01861921061,   -0.003533882893,     0.01520225496,       0.288967453,       24.27088471
          0,           0,        2026,       -8.55660332,      -8.715906126,      -8.904021002,      -9.313136985,      -8.038194185,     0.01189672941,      0.2887440863,     0.01520225413,      0.1872565184,     -0.0958535111,      0.0186192092,   -0.003533880412,     0.01520225413,      0.2889674571,       24.27087954
          0,           0,        2027,      -8.557324749,      -8.716592352,      -8.904905624,      -9.314482551,      -8.038982691,     0.01189673207,      0.2887440901,      0.0152022533,      0.1872565177,    -0.09585351828,     0.01861920778,    -0.00353387795,      0.0152022533,       0.288967461,       24.27087441
          0,           0,        2028,      -8.558074613,      -8.717298516,      -8.905823446,      -9.315849985,      -8.039797669,     0.01189673472,      0.2887440938,     0.01520225247,      0.1872565169,    -0.09585352535,     0.01861920637,   -0.003533875506,     0.01520225247,      0.2889674648,       24.27086933
          0,           0,        2029,      -8.558852874,       -8.71802453,      -8.906774369,      -9.317238909,      -8.040639059,     0.01189673733,      0.2887440973,     0.01520225165,      0.1872565161,     -0.0958535323,     0.01861920495,   -0.003533873083,     0.01520225165,      0.2889674685,       24.27086429
          0,           0,        2030,      -8.559659487,      -8.718770302,      -8.907758297,      -9.318648966,      -8.041506793,     0.01189673992,      0.2887441007,     0.01520225084,      0.1872565152,    -0.09585353913,     0.01861920353,   -0.003533870679,     0.01520225084,       0.288967472,        24.2708593
          0,           0,        2031,        -8.5604944,      -8.719535727,      -8.908775118,      -9.320079783,      -8.042400794,     0.01189674249,       0.288744104,     0.01520225002,      0.1872565142,    -0.09585354585,     0.01861920212,   -0.003533868295,     0.01520225002,      0.2889674755,       24.27085434
          0,           0,        2032,      -8.561357554,      -8.720320694,      -8.909824719,      -9.321530943,      -8.043320981,     0.01189674502,      0.2887441072,     0.01520224922,      0.1872565132,    -0.09585355244,      0.0186192007,    -0.00353386593,     0.01520224922,      0.2889674787,       24.27084943
          0,           0,        2033,      -8.562254133,      -8.721142598,      -8.910895462,      -9.322997784,      -8.044272065,     0.01189674754,      0.2887441101,     0.01520224841,      0.1872565119,    -0.09585355881,     0.01861919925,   -0.003533863568,     0.01520224841,      0.2889674817,       24.27084453
          0,           0,        2034,      -8.563194812,      -8.722031185,      -8.911965263,      -9.324468855,      -8.045255294,     0.01189675003,      0.2887441127,     0.01520224759,      0.1872565104,    -0.09585356502,     0.01861919779,   -0.003533861222,     0.01520224759,      0.2889674845,       24.27083968
          0,           0,        2035,      -8.564166404,      -8.722936905,      -8.913067945,      -9.325940284,      -8.046246395,      0.0118967525,      0.2887441152,     0.01520224679,       0.187256509,    -0.09585357114,     0.01861919633,   -0.003533858898,     0.01520224679,      0.2889674872,       24.27083486
          0,           0,        2036,      -8.565153991,      -8.723854309,      -8.914185419,      -9.327399912,      -8.047259674,     0.01189675493,      0.2887441178,     0.01520224599,      0.1872565076,     -0.0958535772,     0.01861919488,     -0.0035338566,     0.01520224599,      0.2889674898,       24.27083011
          0,           0,        2037,      -8.566143573,      -8.724763119,      -8.915327386,      -9.328856523,      -8.048287456,     0.01189675734,      0.2887441203,     0.01520224521,      0.1872565063,    -0.09585358321,     0.01861919343,    -0.00353385433,     0.01520224521,      0.2889674925,        24.2708254
          0,           0,        2038,      -8.567135329,      -8.725659981,      -8.916497821,      -9.330320611,      -8.049325933,     0.01189675972,      0.2887441228,     0.01520224443,      0.1872565051,    -0.09585358915,     0.01861919199,   -0.003533852088,     0.01520224443,      0.2889674951,       24.27082076
          0,           0,        2039,      -8.568136407,      -8.726553935,      -8.917693281,       -9.33179735,      -8.050377272,     0.01189676207,      0.2887441252,     0.01520224366,      0.1872565038,      -0.095853595,     0.01861919056,   -0.003533849873,     0.01520224366,      0.2889674977,       24.27081618
          0,           0,        2040,      -8.569152553,      -8.727453576,      -8.918910858,      -9.333288107,      -8.051443913,     0.01189676438,      0.2887441276,     0.01520224291,      0.1872565026,    -0.09585360073,     0.01861918914,   -0.003533847687,     0.01520224291,      0.2889675002,       24.27081165
          0,           0,        2041,      -8.570186515,       -8.72836314,      -8.920150097,      -9.334792399,       -8.05252683,     0.01189676667,      0.2887441298,     0.01520224216,      0.1872565013,    -0.09585360634,     0.01861918773,   -0.003533845526,     0.01520224216,      0.2889675025,       24.27080718
          0,           0,        2042,      -8.571239464,      -8.729284068,      -8.921411614,      -9.336309024,      -8.053626373,     0.01189676892,      0.2887441319,     0.01520224142,         0.1872565,     -0.0958536118,     0.01861918632,    -0.00353384339,     0.01520224142,      0.2889675047,       24.27080276
          0,           0,        2043,      -8.572312156,      -8.730216863,      -8.922696107,      -9.337836884,      -8.054743013,     0.01189677114,      0.2887441339,     0.01520224069,      0.1872564986,    -0.09585361711,     0.01861918492,   -0.003533841279,     0.01520224069,      0.2889675068,        24.2707984
          0,           0,        2044,      -8.573405328,      -8.731161882,      -8.924004218,      -9.339375312,      -8.055877452,     0.01189677332,      0.2887441356,     0.01520223996,      0.1872564971,    -0.09585362225,     0.01861918353,   -0.003533839192,     0.01520223996,      0.2889675086,       24.27079409
          0,           0,        2045,      -8.574519777,      -8.732119503,      -8.925336657,       -9.34092401,      -8.057030469,     0.01189677547,      0.2887441372,     0.01520223924,      0.1872564955,    -0.09585362725,     0.01861918213,   -0.003533837128,     0.01520223924,      0.2889675103,       24.27078984
          0,           0,        2046,       -8.57565633,      -8.733090105,      -8.926694258,      -9.342482834,      -8.058202808,     0.01189677759,      0.2887441386,     0.01520223853,      0.1872564938,    -0.09585363208,     0.01861918074,   -0.003533835088,     0.01520223853,      0.2889675119,       24.27078563
          0,           0,        2047,      -8.576815764,       -8.73407397,      -8.928077946,      -9.344051618,      -8.059395128,     0.01189677968,      0.2887441399,     0.01520223782,       0.187256492,    -0.09585363678,     0.01861917935,   -0.003533833071,     0.01520223782,      0.2889675132,       24.27078148
          0,           0,        2048,      -8.577998766,       -8.73507121,      -8.929488683,      -9.345630111,      -8.060608012,     0.01189678173,       0.288744141,     0.01520223712,      0.1872564901,    -0.09585364133,     0.01861917796,   -0.003533831077,     0.01520223712,      0.2889675145,       24.27077738
          0,           0,        2049,      -8.579205936,      -8.736081817,      -8.930927405,      -9.347218039,      -8.061841995,     0.01189678376,       0.288744142,     0.01520223643,      0.1872564882,    -0.09585364576,     0.01861917657,   -0.003533829106,     0.01520223643,      0.2889675156,       24.27077333
          0,           0,        2050,      -8.580437848,      -8.737105761,      -8.932394976,       -9.34881513,      -8.063097599,     0.01189678576,      0.2887441429,     0.01520223574,      0.1872564863,    -0.09585365006,     0.01861917518,   -0.003533827158,     0.01520223574,      0.2889675165,       24.27076933
          0,           0,        2051,      -8.581695079,      -8.738143105,      -8.933892149,      -9.350421087,      -8.064375333,     0.01189678773,      0.2887441436,     0.01520223507,      0.1872564843,    -0.09585365423,      0.0186191738,   -0.003533825234,     0.01520223507,      0.2889675174,       24.27076538
          0,           0,        2052,       -8.58297826,      -8.739194013,      -8.935419573,      -9.352035722,      -8.065675736,     0.01189678966,      0.2887441443,     0.01520223439,      0.1872564822,    -0.09585365828,     0.01861917241,   -0.003533823334,     0.01520223439,      0.2889675181,       24.27076148
          0,           0,        2053,      -8.584288008,      -8.740258763,       -8.93697778,      -9.353658834,      -8.066999331,     0.01189679157,      0.2887441448,     0.01520223373,      0.1872564801,     -0.0958536622,     0.01861917102,    -0.00353382146,     0.01520223373,      0.2889675188,       24.27075764
          0,           0,        2054,      -8.585624871,      -8.741337668,      -8.938567193,      -9.355290252,      -8.068346577,     0.01189679344,      0.2887441452,     0.01520223307,       0.187256478,      -0.095853666,     0.01861916964,   -0.003533819612,     0.01520223307,      0.2889675193,       24.27075385
          0,           0,        2055,      -8.586989314,      -8.742431061,      -8.940188135,      -9.356929846,      -8.069717866,     0.01189679528,      0.2887441455,     0.01520223243,      0.1872564758,    -0.09585366966,     0.01861916827,    -0.00353381779,     0.01520223243,      0.2889675197,       24.27075012
          0,           0,        2056,      -8.588381421,      -8.743539602,      -8.941840777,      -9.358577494,      -8.071113209,     0.01189679709,      0.2887441457,     0.01520223179,      0.1872564736,    -0.09585367319,     0.01861916689,   -0.003533815995,     0.01520223179,      0.2889675199,       24.27074645
          0,           0,        2057,      -8.589799428,      -8.744662285,      -8.943527568,      -9.360232787,      -8.072530217,     0.01189679886,      0.2887441457,     0.01520223116,      0.1872564713,    -0.09585367657,     0.01861916552,   -0.003533814228,     0.01520223116,      0.2889675201,       24.27074284
          0,           0,        2058,      -8.591247089,      -8.745799393,      -8.945249114,      -9.361895955,      -8.073973531,     0.01189680059,      0.2887441456,     0.01520223054,      0.1872564689,    -0.09585367982,     0.01861916416,   -0.003533812489,     0.01520223054,        0.28896752,       24.27073929
          0,           0,        2059,      -8.592725591,      -8.746953298,      -8.947003667,      -9.363568349,      -8.075443788,     0.01189680229,      0.2887441454,     0.01520222993,      0.1872564665,    -0.09585368292,     0.01861916281,   -0.003533810779,     0.01520222993,      0.2889675199,        24.2707358
          0,           0,        2060,      -8.594234617,      -8.748124512,       -8.94879077,      -9.365250076,      -8.076940775,     0.01189680396,       0.288744145,     0.01520222933,       0.187256464,    -0.09585368587,     0.01861916146,   -0.003533809099,     0.01520222933,      0.2889675196,       24.27073238
          0,           0,        2061,      -8.595773344,      -8.749312799,      -8.950610242,      -9.366940557,      -8.078463929,     0.01189680558,      0.2887441445,     0.01520222874,      0.1872564615,    -0.09585368867,     0.01861916012,    -0.00353380745,     0.01520222874,      0.2889675192,       24.27072902
          0,           0,        2062,      -8.597341039,      -8.750517925,       -8.95246162,      -9.368639126,      -8.080012652,     0.01189680717,      0.2887441438,     0.01520222816,      0.1872564588,    -0.09585369132,     0.01861915879,   -0.003533805831,     0.01520222816,      0.2889675186,       24.27072573
          0,           0,        2063,      -8.598937109,      -8.751739788,      -8.954344128,      -9.370345116,      -8.081586328,     0.01189680872,       0.288744143,     0.01520222759,      0.1872564562,    -0.09585369381,     0.01861915748,   -0.003533804242,     0.01520222759,      0.2889675179,       24.27072251
          0,           0,        2064,      -8.600560935,      -8.752978247,      -8.956256818,      -9.372057831,      -8.083184239,     0.01189681022,      0.2887441421,     0.01520222703,      0.1872564534,    -0.09585369615,     0.01861915617,   -0.003533802685,     0.01520222703,      0.2889675171,       24.27071935
          0,           0,        2065,       -8.60221205,      -8.754233028,       -8.95819871,      -9.373776472,      -8.084805886,     0.01189681169,       0.288744141,     0.01520222648,      0.1872564506,    -0.09585369833,     0.01861915487,    -0.00353380116,     0.01520222648,      0.2889675161,       24.27071626
          0,           0,        2066,      -8.603889611,      -8.755503779,      -8.960168769,      -9.375500052,      -8.086450366,     0.01189681313,      0.2887441398,     0.01520222594,      0.1872564477,    -0.09585370035,     0.01861915358,   -0.003533799665,     0.01520222594,      0.2889675149,       24.27071324
          0,           0,        2067,      -8.605592196,        -8.7567902,      -8.962165855,       -9.37722726,      -8.088116165,     0.01189681452,      0.2887441384,     0.01520222541,      0.1872564448,    -0.09585370221,      0.0186191523,   -0.003533798203,     0.01520222541,      0.2889675137,       24.27071028
          0,           0,        2068,      -8.607318878,      -8.758091795,      -8.964188802,      -9.378956697,      -8.089802438,     0.01189681587,      0.2887441369,     0.01520222489,      0.1872564417,    -0.09585370392,     0.01861915103,   -0.003533796771,     0.01520222489,      0.2889675122,       24.27070739
          0,           0,        2069,      -8.609068621,      -8.759408002,      -8.966236414,      -9.380686872,      -8.091508234,     0.01189681719,      0.2887441353,     0.01520222438,      0.1872564386,    -0.09585370547,     0.01861914977,   -0.003533795372,     0.01520222438,      0.2889675107,       24.27070458
          0,           0,        2070,      -8.610840286,      -8.760738186,      -8.968307453,      -9.382416244,      -8.093232452,     0.01189681846,      0.2887441335,     0.01520222389,      0.1872564355,    -0.09585370686,     0.01861914852,   -0.003533794003,     0.01520222389,       0.288967509,       24.27070183
          0,           0,        2071,      -8.612632718,      -8.762081649,      -8.970400658,      -9.384143235,      -8.094973946,      0.0118968197,      0.2887441316,      0.0152022234,      0.1872564322,    -0.09585370811,     0.01861914729,   -0.003533792667,      0.0152022234,      0.2889675071,       24.27069914
