"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2164,      -5.787583609,      -2.705448579,      -3.378418217,      -3.330805923,     -0.2861124498,      -3.350791371,      0.0154405629,      0.2576837976,     0.01177440658,      0.2598854386,     -0.1257539839,     0.01918484637,    0.001662950915,     0.01177440658,      0.2581406305,        16.6887567,    0.001012299695
          0,           0,        2165,       -5.78890941,      -2.706789841,      -3.379571842,      -3.332052993,     -0.2874534427,      -3.351711774,     0.01544056238,      0.2576838313,     0.01177440881,      0.2598854781,     -0.1257540047,     0.01918485332,    0.001662948602,     0.01177440881,      0.2581406641,       16.68875944,     0.00101229974
          0,           0,        2166,      -5.790236498,      -2.708132504,      -3.380725865,      -3.333300685,     -0.2887957312,      -3.352631956,     0.01544056187,      0.2576838649,     0.01177441103,      0.2598855175,     -0.1257540254,     0.01918486026,    0.001662946296,     0.01177441103,      0.2581406977,       16.68876217,    0.001012299785
          0,           0,        2167,      -5.791564855,      -2.709476558,      -3.381880278,      -3.334548986,     -0.2901392904,      -3.353551914,     0.01544056136,      0.2576838984,     0.01177441324,      0.2598855569,     -0.1257540461,     0.01918486719,    0.001662943996,     0.01177441324,      0.2581407311,        16.6887649,     0.00101229983
          0,           0,        2168,       -5.79289449,      -2.710822002,      -3.383035082,      -3.335797898,     -0.2914841274,      -3.354471645,     0.01544056086,      0.2576839319,     0.01177441545,      0.2598855961,     -0.1257540668,      0.0191848741,    0.001662941704,     0.01177441545,      0.2581407645,       16.68876761,    0.001012299874
          0,           0,        2169,      -5.794225419,      -2.712168849,      -3.384190301,      -3.337047428,     -0.2928302538,      -3.355391148,     0.01544056035,      0.2576839653,     0.01177441766,      0.2598856353,     -0.1257540874,       0.019184881,    0.001662939419,     0.01177441766,      0.2581407978,       16.68877032,    0.001012299919
          0,           0,        2170,      -5.795557635,       -2.71351709,      -3.385345926,      -3.338297566,     -0.2941776627,       -3.35631042,     0.01544055985,      0.2576839986,     0.01177441986,      0.2598856743,      -0.125754108,     0.01918488788,     0.00166293714,     0.01177441986,       0.258140831,       16.68877302,    0.001012299963
          0,           0,        2171,      -5.796891141,      -2.714866725,      -3.386501958,      -3.339548308,     -0.2955263564,      -3.357229459,     0.01544055935,      0.2576840318,     0.01177442205,      0.2598857133,     -0.1257541285,     0.01918489475,    0.001662934869,     0.01177442205,      0.2581408642,       16.68877571,    0.001012300008
          0,           0,        2172,      -5.798225943,      -2.716217761,      -3.387658405,      -3.340799664,     -0.2968763439,      -3.358148263,     0.01544055885,      0.2576840649,     0.01177442424,      0.2598857521,      -0.125754149,      0.0191849016,    0.001662932604,     0.01177442424,      0.2581408972,       16.68877839,    0.001012300052
          0,           0,        2173,      -5.799562023,      -2.717570188,      -3.388815265,      -3.342051616,       -0.29822761,       -3.35906683,     0.01544055836,      0.2576840979,     0.01177442642,      0.2598857909,     -0.1257541694,     0.01918490843,    0.001662930346,     0.01177442642,      0.2581409302,       16.68878106,    0.001012300096
          0,           0,        2174,      -5.800899397,      -2.718924018,      -3.389972555,      -3.343304177,     -0.2995801708,      -3.359985159,     0.01544055786,      0.2576841309,      0.0117744286,      0.2598858296,     -0.1257541898,     0.01918491526,    0.001662928095,      0.0117744286,       0.258140963,       16.68878373,     0.00101230014
          0,           0,        2175,      -5.802238053,      -2.720279248,       -3.39113027,      -3.344557345,     -0.3009340149,      -3.360903248,     0.01544055737,      0.2576841637,     0.01177443078,      0.2598858682,     -0.1257542102,     0.01918492206,    0.001662925851,     0.01177443078,      0.2581409958,       16.68878639,    0.001012300184
          0,           0,        2176,      -5.803577987,      -2.721635876,      -3.392288416,      -3.345811111,       -0.30228914,      -3.361821095,     0.01544055688,      0.2576841965,     0.01177443294,      0.2598859066,     -0.1257542305,     0.01918492885,    0.001662923614,     0.01177443294,      0.2581410285,       16.68878904,    0.001012300228
          0,           0,        2177,       -5.80491921,      -2.722993905,      -3.393446997,      -3.347065477,     -0.3036455522,        -3.3627387,      0.0154405564,      0.2576842292,      0.0117744351,       0.259885945,     -0.1257542508,     0.01918493563,    0.001662921384,      0.0117744351,      0.2581410611,       16.68879168,    0.001012300272
          0,           0,        2178,      -5.806261727,      -2.724353334,      -3.394606016,      -3.348320441,     -0.3050032539,       -3.36365606,     0.01544055591,      0.2576842618,     0.01177443726,      0.2598859833,      -0.125754271,     0.01918494239,     0.00166291916,     0.01177443726,      0.2581410936,       16.68879432,    0.001012300316
          0,           0,        2179,      -5.807605527,      -2.725714165,       -3.39576548,      -3.349576004,     -0.3063622333,      -3.364573176,     0.01544055543,      0.2576842943,     0.01177443941,      0.2598860215,     -0.1257542912,     0.01918494914,    0.001662916944,     0.01177443941,      0.2581411261,       16.68879694,    0.001012300359
          0,           0,        2180,      -5.808950536,      -2.727076401,      -3.396925359,      -3.350832166,     -0.3077224262,      -3.365490046,     0.01544055495,      0.2576843267,     0.01177444156,      0.2598860596,     -0.1257543113,     0.01918495587,    0.001662914735,     0.01177444156,      0.2581411584,       16.68879956,    0.001012300403
          0,           0,        2181,       -5.81029685,      -2.728440037,      -3.398085693,      -3.352088922,     -0.3090839315,      -3.366406669,     0.01544055448,       0.257684359,      0.0117744437,      0.2598860977,     -0.1257543314,     0.01918496259,    0.001662912532,      0.0117744437,      0.2581411907,       16.68880217,    0.001012300446
          0,           0,        2182,      -5.811644466,      -2.729805075,       -3.39924649,      -3.353346272,      -0.310446738,      -3.367323044,       0.015440554,      0.2576843913,     0.01177444583,      0.2598861356,     -0.1257543515,     0.01918496929,    0.001662910336,     0.01177444583,      0.2581412229,       16.68880477,    0.001012300489
          0,           0,        2183,      -5.812993384,      -2.731171516,      -3.400407749,      -3.354604212,     -0.3118108445,      -3.368239172,     0.01544055353,      0.2576844235,     0.01177444796,      0.2598861734,     -0.1257543715,     0.01918497597,    0.001662908148,     0.01177444796,       0.258141255,       16.68880736,    0.001012300532
          0,           0,        2184,      -5.814343615,      -2.732539368,      -3.401569486,      -3.355862754,     -0.3131762554,      -3.369155051,     0.01544055306,      0.2576844555,     0.01177445008,      0.2598862111,     -0.1257543914,     0.01918498264,    0.001662905966,     0.01177445008,       0.258141287,       16.68880995,    0.001012300575
          0,           0,        2185,      -5.815695145,      -2.733908624,      -3.402731693,      -3.357121888,      -0.314542958,      -3.370070681,     0.01544055259,      0.2576844875,      0.0117744522,      0.2598862488,     -0.1257544113,      0.0191849893,    0.001662903791,      0.0117744522,      0.2581413189,       16.68881253,    0.001012300618
          0,           0,        2186,      -5.817047984,      -2.735279289,      -3.403894378,      -3.358381613,     -0.3159109625,      -3.370986062,     0.01544055213,      0.2576845194,     0.01177445431,      0.2598862863,     -0.1257544312,     0.01918499594,    0.001662901624,     0.01177445431,      0.2581413507,        16.6888151,     0.00101230066
          0,           0,        2187,      -5.818402121,      -2.736651358,      -3.405057538,      -3.359641926,      -0.317280262,      -3.371901194,     0.01544055166,      0.2576845512,     0.01177445642,      0.2598863237,      -0.125754451,     0.01918500256,    0.001662899463,     0.01177445642,      0.2581413825,       16.68881766,    0.001012300703
          0,           0,        2188,      -5.819757559,      -2.738024838,      -3.406221188,      -3.360902836,     -0.3186508565,      -3.372816077,      0.0154405512,       0.257684583,     0.01177445852,      0.2598863611,     -0.1257544708,     0.01918500917,    0.001662897309,     0.01177445852,      0.2581414141,       16.68882021,    0.001012300745
          0,           0,        2189,      -5.821114296,      -2.739399721,       -3.40738532,       -3.36216433,     -0.3200227467,      -3.373730711,     0.01544055074,      0.2576846146,     0.01177446062,      0.2598863983,     -0.1257544906,     0.01918501576,    0.001662895162,     0.01177446062,      0.2581414457,       16.68882276,    0.001012300788
          0,           0,        2190,      -5.822472323,      -2.740776013,      -3.408549947,       -3.36342641,     -0.3213959252,      -3.374645097,     0.01544055029,      0.2576846462,     0.01177446271,      0.2598864355,     -0.1257545103,     0.01918502234,    0.001662893023,     0.01177446271,      0.2581414772,       16.68882529,     0.00101230083
          0,           0,        2191,      -5.823831649,      -2.742153718,      -3.409715073,      -3.364689083,     -0.3227703985,      -3.375559234,     0.01544054984,      0.2576846777,     0.01177446479,      0.2598864726,     -0.1257545299,      0.0191850289,     0.00166289089,     0.01177446479,      0.2581415086,       16.68882782,    0.001012300872
          0,           0,        2192,      -5.825192261,      -2.743532825,      -3.410880691,       -3.36595233,     -0.3241461525,      -3.376473124,     0.01544054938,       0.257684709,     0.01177446687,      0.2598865095,     -0.1257545496,     0.01918503545,    0.001662888764,     0.01177446687,      0.2581415399,       16.68883034,    0.001012300914
          0,           0,        2193,      -5.826554168,      -2.744913347,      -3.412046819,      -3.367216168,     -0.3255231968,      -3.377386767,     0.01544054894,      0.2576847403,     0.01177446895,      0.2598865464,     -0.1257545691,     0.01918504198,    0.001662886645,     0.01177446895,      0.2581415712,       16.68883285,    0.001012300956
          0,           0,        2194,      -5.827917372,      -2.746295286,      -3.413213461,      -3.368480599,      -0.326901537,      -3.378300164,     0.01544054849,      0.2576847716,     0.01177447102,      0.2598865832,     -0.1257545887,      0.0191850485,    0.001662884534,     0.01177447102,      0.2581416023,       16.68883536,    0.001012300998
          0,           0,        2195,      -5.829281873,      -2.747678638,      -3.414380615,      -3.369745615,     -0.3282811709,      -3.379213315,     0.01544054805,      0.2576848027,     0.01177447308,      0.2598866199,     -0.1257546081,       0.019185055,    0.001662882429,     0.01177447308,      0.2581416334,       16.68883785,    0.001012301039
          0,           0,        2196,      -5.830647662,      -2.749063401,      -3.415548289,      -3.371011218,     -0.3296620912,      -3.380126221,     0.01544054761,      0.2576848337,     0.01177447514,      0.2598866565,     -0.1257546276,     0.01918506148,    0.001662880331,     0.01177447514,      0.2581416644,       16.68884034,     0.00101230108
          0,           0,        2197,      -5.832014736,      -2.750449572,       -3.41671648,      -3.372277399,     -0.3310442928,      -3.381038885,     0.01544054717,      0.2576848647,     0.01177447719,       0.259886693,      -0.125754647,     0.01918506795,     0.00166287824,     0.01177447719,      0.2581416952,       16.68884282,    0.001012301122
          0,           0,        2198,      -5.833383107,      -2.751837162,      -3.417885201,      -3.373544166,     -0.3324277889,      -3.381951306,     0.01544054673,      0.2576848956,     0.01177447924,      0.2598867294,     -0.1257546664,     0.01918507441,    0.001662876156,     0.01177447924,      0.2581417261,       16.68884529,    0.001012301163
          0,           0,        2199,      -5.834752755,      -2.753226165,      -3.419054453,      -3.374811516,     -0.3338125656,      -3.382863487,      0.0154405463,      0.2576849264,     0.01177448128,      0.2598867657,     -0.1257546857,     0.01918508085,     0.00166287408,     0.01177448128,      0.2581417568,       16.68884775,    0.001012301204
          0,           0,        2200,      -5.836123698,      -2.754616585,      -3.420224241,      -3.376079451,     -0.3351986348,      -3.383775429,     0.01544054586,      0.2576849571,     0.01177448332,      0.2598868019,      -0.125754705,     0.01918508727,     0.00166287201,     0.01177448332,      0.2581417874,       16.68885021,    0.001012301245
          0,           0,        2201,      -5.837495943,      -2.756008421,      -3.421394568,      -3.377347968,     -0.3365860042,      -3.384687133,     0.01544054544,      0.2576849877,     0.01177448535,      0.2598868381,     -0.1257547242,     0.01918509368,    0.001662869947,     0.01177448535,       0.258141818,       16.68885265,    0.001012301286
          0,           0,        2202,      -5.838869496,      -2.757401678,      -3.422565441,      -3.378617071,     -0.3379746741,        -3.3855986,     0.01544054501,      0.2576850182,     0.01177448738,      0.2598868741,     -0.1257547434,     0.01918510007,    0.001662867891,     0.01177448738,      0.2581418484,       16.68885509,    0.001012301326
          0,           0,        2203,      -5.840244342,      -2.758796346,       -3.42373686,      -3.379886752,     -0.3393646295,      -3.386509834,     0.01544054459,      0.2576850487,      0.0117744894,      0.2598869101,     -0.1257547626,     0.01918510645,    0.001662865842,      0.0117744894,      0.2581418788,       16.68885752,    0.001012301367
          0,           0,        2204,      -5.841620482,      -2.760192433,      -3.424908832,      -3.381157015,     -0.3407558762,      -3.387420835,     0.01544054417,       0.257685079,     0.01177449141,      0.2598869459,     -0.1257547817,     0.01918511281,    0.001662863801,     0.01177449141,      0.2581419091,       16.68885994,    0.001012301407
          0,           0,        2205,       -5.84299792,      -2.761589942,      -3.426081365,      -3.382427864,     -0.3421484175,      -3.388331606,     0.01544054375,      0.2576851093,     0.01177449342,      0.2598869817,     -0.1257548007,     0.01918511915,    0.001662861766,     0.01177449342,      0.2581419394,       16.68886236,    0.001012301447
          0,           0,        2206,      -5.844376659,      -2.762988874,      -3.427254462,      -3.383699299,     -0.3435422564,      -3.389242149,     0.01544054333,      0.2576851395,     0.01177449543,      0.2598870174,     -0.1257548198,     0.01918512548,    0.001662859738,     0.01177449543,      0.2581419695,       16.68886476,    0.001012301487
          0,           0,        2207,      -5.845756689,      -2.764389219,      -3.428428115,       -3.38497131,     -0.3449373832,      -3.390152465,     0.01544054292,      0.2576851696,     0.01177449743,      0.2598870529,     -0.1257548388,      0.0191851318,    0.001662857717,     0.01177449743,      0.2581419995,       16.68886716,    0.001012301527
          0,           0,        2208,      -5.847138007,      -2.765790986,      -3.429602337,      -3.386243901,     -0.3463337952,      -3.391062559,      0.0154405425,      0.2576851997,     0.01177449942,      0.2598870884,     -0.1257548577,      0.0191851381,    0.001662855703,     0.01177449942,      0.2581420295,       16.68886955,    0.001012301567
          0,           0,        2209,       -5.84852061,      -2.767194169,      -3.430777131,      -3.387517067,     -0.3477314863,      -3.391972431,     0.01544054209,      0.2576852296,     0.01177450141,      0.2598871238,     -0.1257548766,     0.01918514438,    0.001662853696,     0.01177450141,      0.2581420594,       16.68887193,    0.001012301606
          0,           0,        2210,      -5.849904501,      -2.768598777,      -3.431952506,      -3.388790821,     -0.3491304643,      -3.392882084,     0.01544054169,      0.2576852595,     0.01177450339,      0.2598871591,     -0.1257548954,     0.01918515065,    0.001662851696,     0.01177450339,      0.2581420892,       16.68887431,    0.001012301646
          0,           0,        2211,      -5.851289686,      -2.770004809,      -3.433128465,      -3.390065155,     -0.3505307335,      -3.393791522,     0.01544054128,      0.2576852892,     0.01177450537,      0.2598871943,     -0.1257549143,      0.0191851569,    0.001662849703,     0.01177450537,      0.2581421189,       16.68887667,    0.001012301685
          0,           0,        2212,      -5.852676163,      -2.771412268,      -3.434305015,      -3.391340075,     -0.3519322932,      -3.394700746,     0.01544054088,      0.2576853189,     0.01177450734,      0.2598872294,      -0.125754933,     0.01918516313,    0.001662847718,     0.01177450734,      0.2581421485,       16.68887903,    0.001012301724
          0,           0,        2213,      -5.854063929,      -2.772821151,      -3.435482154,      -3.392615578,     -0.3533351402,       -3.39560976,     0.01544054048,      0.2576853485,     0.01177450931,      0.2598872644,     -0.1257549518,     0.01918516935,    0.001662845739,     0.01177450931,       0.258142178,       16.68888138,    0.001012301763
          0,           0,        2214,      -5.855452974,      -2.774231456,      -3.436659889,      -3.393891662,      -0.354739263,      -3.396518567,     0.01544054009,       0.257685378,     0.01177451127,      0.2598872993,     -0.1257549704,     0.01918517555,    0.001662843768,     0.01177451127,      0.2581422075,       16.68888372,    0.001012301802
          0,           0,        2215,      -5.856843316,      -2.775643194,      -3.437838234,      -3.395168337,     -0.3561446807,      -3.397427169,     0.01544053969,      0.2576854074,     0.01177451322,      0.2598873341,     -0.1257549891,     0.01918518174,    0.001662841803,     0.01177451322,      0.2581422368,       16.68888605,    0.001012301841
          0,           0,        2216,      -5.858234935,      -2.777056348,      -3.439017166,      -3.396445581,     -0.3575513725,      -3.398335571,      0.0154405393,      0.2576854368,     0.01177451517,      0.2598873688,     -0.1257550077,     0.01918518791,    0.001662839846,     0.01177451517,      0.2581422661,       16.68888837,    0.001012301879
          0,           0,        2217,      -5.859627764,      -2.778470933,      -3.440196711,      -3.397723413,     -0.3589592878,      -3.399243774,     0.01544053891,       0.257685466,     0.01177451712,      0.2598874034,     -0.1257550262,     0.01918519406,    0.001662837896,     0.01177451712,      0.2581422953,       16.68889069,    0.001012301918
          0,           0,        2218,      -5.861021804,      -2.779886949,      -3.441376871,       -3.39900183,     -0.3603684413,      -3.400151784,     0.01544053853,      0.2576854952,     0.01177451906,      0.2598874379,     -0.1257550448,      0.0191852002,    0.001662835953,     0.01177451906,      0.2581423244,       16.68889299,    0.001012301956
          0,           0,        2219,      -5.862417144,      -2.781304388,      -3.442557641,      -3.400280824,     -0.3617789106,      -3.401059602,     0.01544053814,      0.2576855243,     0.01177452099,      0.2598874724,     -0.1257550632,     0.01918520632,    0.001662834018,     0.01177452099,      0.2581423534,       16.68889529,    0.001012301994
          0,           0,        2220,      -5.863813774,       -2.78272326,      -3.443739039,      -3.401560409,     -0.3631906673,      -3.401967233,     0.01544053776,      0.2576855533,     0.01177452292,      0.2598875067,     -0.1257550817,     0.01918521243,    0.001662832089,     0.01177452292,      0.2581423824,       16.68889758,    0.001012302032
          0,           0,        2221,      -5.865211695,      -2.784143561,      -3.444921066,      -3.402840576,     -0.3646036988,      -3.402874681,     0.01544053739,      0.2576855822,     0.01177452484,       0.259887541,     -0.1257551001,     0.01918521852,    0.001662830168,     0.01177452484,      0.2581424113,       16.68889986,     0.00101230207
          0,           0,        2222,      -5.866610909,       -2.78556529,       -3.44610372,      -3.404121323,     -0.3660180046,      -3.403781948,     0.01544053701,      0.2576856111,     0.01177452675,      0.2598875752,     -0.1257551185,     0.01918522459,    0.001662828255,     0.01177452675,        0.25814244,       16.68890214,    0.001012302107
          0,           0,        2223,      -5.868011428,      -2.786988454,      -3.447287017,      -3.405402662,     -0.3674335992,       -3.40468904,     0.01544053664,      0.2576856398,     0.01177452866,      0.2598876092,     -0.1257551368,     0.01918523064,    0.001662826348,     0.01177452866,      0.2581424687,        16.6889044,    0.001012302145
          0,           0,        2224,      -5.869413243,      -2.788413046,      -3.448470945,      -3.406684583,     -0.3688504782,       -3.40559596,     0.01544053627,      0.2576856685,     0.01177453057,      0.2598876432,      -0.125755155,     0.01918523668,    0.001662824449,     0.01177453057,      0.2581424973,       16.68890666,    0.001012302182
          0,           0,        2225,      -5.870816355,      -2.789839068,      -3.449655513,      -3.407967088,     -0.3702686483,      -3.406502712,      0.0154405359,      0.2576856971,     0.01177453247,      0.2598876771,     -0.1257551733,      0.0191852427,    0.001662822556,     0.01177453247,      0.2581425259,        16.6889089,    0.001012302219
          0,           0,        2226,      -5.872220755,      -2.791266526,      -3.450840735,      -3.409250177,     -0.3716881037,        -3.4074093,     0.01544053554,      0.2576857256,     0.01177453436,      0.2598877108,     -0.1257551915,     0.01918524871,    0.001662820671,     0.01177453436,      0.2581425543,       16.68891114,    0.001012302256
          0,           0,        2227,      -5.873626445,      -2.792695415,      -3.452026601,       -3.41053385,     -0.3731088478,      -3.408315729,     0.01544053517,       0.257685754,     0.01177453625,      0.2598877445,     -0.1257552096,      0.0191852547,    0.001662818793,     0.01177453625,      0.2581425826,       16.68891337,    0.001012302293
          0,           0,        2228,      -5.875033391,      -2.794125734,      -3.453213113,      -3.411818107,     -0.3745308547,      -3.409222003,     0.01544053482,      0.2576857823,     0.01177453814,      0.2598877781,     -0.1257552277,     0.01918526067,    0.001662816923,     0.01177453814,      0.2581426109,        16.6889156,    0.001012302329
          0,           0,        2229,      -5.876441557,      -2.795557493,      -3.454400258,      -3.413102959,     -0.3759541125,      -3.410128126,     0.01544053446,      0.2576858105,     0.01177454001,      0.2598878115,     -0.1257552457,     0.01918526663,     0.00166281506,     0.01177454001,      0.2581426391,       16.68891781,    0.001012302366
          0,           0,        2230,       -5.87785102,      -2.796990691,      -3.455588072,      -3.414388401,     -0.3773786933,      -3.411034102,     0.01544053411,      0.2576858387,     0.01177454189,      0.2598878449,     -0.1257552637,     0.01918527257,    0.001662813204,     0.01177454189,      0.2581426672,       16.68892002,    0.001012302402
          0,           0,        2231,      -5.879261775,      -2.798425321,      -3.456776561,      -3.415674428,     -0.3788045679,      -3.411939938,     0.01544053375,      0.2576858668,     0.01177454375,      0.2598878782,     -0.1257552817,     0.01918527849,    0.001662811356,     0.01177454375,      0.2581426952,       16.68892221,    0.001012302438
          0,           0,        2232,      -5.880673842,      -2.799861395,      -3.457965743,      -3.416961054,     -0.3802317375,      -3.412845636,     0.01544053341,      0.2576858947,     0.01177454561,      0.2598879114,     -0.1257552997,      0.0191852844,    0.001662809515,     0.01177454561,      0.2581427231,        16.6889244,    0.001012302474
          0,           0,        2233,      -5.882087224,      -2.801298905,      -3.459155598,      -3.418248268,     -0.3816601969,      -3.413751202,     0.01544053306,      0.2576859226,     0.01177454747,      0.2598879445,     -0.1257553175,     0.01918529029,    0.001662807681,     0.01177454747,      0.2581427509,       16.68892658,     0.00101230251
          0,           0,        2234,      -5.883501918,      -2.802737854,       -3.46034614,      -3.419536078,     -0.3830899487,      -3.414656642,     0.01544053272,      0.2576859505,     0.01177454932,      0.2598879775,     -0.1257553354,     0.01918529616,    0.001662805855,     0.01177454932,      0.2581427787,       16.68892875,    0.001012302546
          0,           0,        2235,      -5.884917909,       -2.80417824,      -3.461537365,      -3.420824475,     -0.3845209907,      -3.415561959,     0.01544053238,      0.2576859782,     0.01177455116,      0.2598880104,     -0.1257553532,     0.01918530202,    0.001662804036,     0.01177455116,      0.2581428064,       16.68893091,    0.001012302581
          0,           0,        2236,      -5.886335189,      -2.805620071,      -3.462729288,       -3.42211347,     -0.3859533223,      -3.416467159,     0.01544053205,      0.2576860059,       0.011774553,      0.2598880432,      -0.125755371,     0.01918530786,    0.001662802224,       0.011774553,       0.258142834,       16.68893307,    0.001012302617
          0,           0,        2237,      -5.887753745,      -2.807063337,      -3.463921904,      -3.423403055,     -0.3873869329,      -3.417372247,     0.01544053171,      0.2576860334,     0.01177455483,       0.259888076,     -0.1257553887,     0.01918531368,     0.00166280042,     0.01177455483,      0.2581428615,       16.68893521,    0.001012302652
          0,           0,        2238,       -5.88917359,      -2.808508048,       -3.46511523,      -3.424693238,     -0.3888218362,      -3.418277229,     0.01544053138,      0.2576860609,     0.01177455666,      0.2598881086,     -0.1257554064,     0.01918531948,    0.001662798623,     0.01177455666,      0.2581428889,       16.68893735,    0.001012302687
          0,           0,        2239,      -5.890594722,      -2.809954196,      -3.466309268,      -3.425984015,     -0.3902580268,      -3.419182109,     0.01544053106,      0.2576860883,     0.01177455848,      0.2598881412,     -0.1257554241,     0.01918532527,    0.001662796833,     0.01177455848,      0.2581429163,       16.68893948,    0.001012302721
          0,           0,        2240,      -5.892017146,      -2.811401794,       -3.46750403,      -3.427275395,     -0.3916954952,      -3.420086893,     0.01544053073,      0.2576861156,     0.01177456029,      0.2598881736,     -0.1257554417,     0.01918533104,     0.00166279505,     0.01177456029,      0.2581429435,        16.6889416,    0.001012302756
          0,           0,        2241,      -5.893440847,      -2.812850838,      -3.468699507,      -3.428567376,     -0.3931342356,      -3.420991586,     0.01544053041,      0.2576861429,      0.0117745621,       0.259888206,     -0.1257554593,      0.0191853368,    0.001662793275,      0.0117745621,      0.2581429707,       16.68894371,     0.00101230279
          0,           0,        2242,      -5.894865815,      -2.814301323,      -3.469895694,      -3.429859955,     -0.3945742476,      -3.421896195,     0.01544053009,        0.25768617,     0.01177456391,      0.2598882383,     -0.1257554768,     0.01918534253,    0.001662791507,     0.01177456391,      0.2581429978,       16.68894581,    0.001012302825
          0,           0,        2243,      -5.896292051,      -2.815753253,      -3.471092606,      -3.431153135,     -0.3960155345,      -3.422800724,     0.01544052978,      0.2576861971,     0.01177456571,      0.2598882704,     -0.1257554943,     0.01918534825,    0.001662789747,     0.01177456571,      0.2581430248,       16.68894791,    0.001012302859
          0,           0,        2244,      -5.897719547,      -2.817206626,      -3.472290243,      -3.432446913,     -0.3974580857,      -3.423705179,     0.01544052946,      0.2576862241,      0.0117745675,      0.2598883025,     -0.1257555117,     0.01918535396,    0.001662787994,      0.0117745675,      0.2581430518,          16.68895,    0.001012302893
          0,           0,        2245,      -5.899148316,      -2.818661452,      -3.473488619,      -3.433741301,     -0.3989019112,      -3.424609567,     0.01544052915,       0.257686251,     0.01177456929,      0.2598883345,     -0.1257555291,     0.01918535965,    0.001662786248,     0.01177456929,      0.2581430786,       16.68895207,    0.001012302926
          0,           0,        2246,      -5.900578354,      -2.820117724,      -3.474687734,      -3.435036299,     -0.4003470049,      -3.425513892,     0.01544052885,      0.2576862778,     0.01177457107,      0.2598883665,     -0.1257555465,     0.01918536532,    0.001662784509,     0.01177457107,      0.2581431054,       16.68895414,     0.00101230296
          0,           0,        2247,      -5.902009666,      -2.821575441,      -3.475887585,      -3.436331896,     -0.4017933695,      -3.426418162,     0.01544052854,      0.2576863046,     0.01177457285,      0.2598883983,     -0.1257555639,     0.01918537097,    0.001662782777,     0.01177457285,      0.2581431321,        16.6889562,    0.001012302993
          0,           0,        2248,      -5.903442233,       -2.82303461,      -3.477088182,      -3.437628108,     -0.4032409886,      -3.427322381,     0.01544052824,      0.2576863313,     0.01177457462,        0.25988843,     -0.1257555812,     0.01918537661,    0.001662781053,     0.01177457462,      0.2581431587,       16.68895826,    0.001012303027
          0,           0,        2249,      -5.904876083,       -2.82449523,       -3.47828953,      -3.438924926,     -0.4046898888,      -3.428226557,     0.01544052794,      0.2576863578,     0.01177457638,      0.2598884616,     -0.1257555984,     0.01918538223,    0.001662779336,     0.01177457638,      0.2581431852,        16.6889603,     0.00101230306
          0,           0,        2250,       -5.90631121,      -2.825957297,      -3.479491631,      -3.440222346,     -0.4061400668,      -3.429130695,     0.01544052764,      0.2576863843,     0.01177457814,      0.2598884932,     -0.1257556156,     0.01918538783,    0.001662777625,     0.01177457814,      0.2581432117,       16.68896234,    0.001012303093
          0,           0,        2251,      -5.907747614,      -2.827420816,      -3.480694492,      -3.441520382,      -0.407591518,      -3.430034801,     0.01544052735,      0.2576864108,      0.0117745799,      0.2598885246,     -0.1257556328,     0.01918539342,    0.001662775922,      0.0117745799,       0.258143238,       16.68896437,    0.001012303125
          0,           0,        2252,      -5.909185289,      -2.828885784,      -3.481898117,      -3.442819029,     -0.4090442387,      -3.430938882,     0.01544052706,      0.2576864371,     0.01177458165,       0.259888556,     -0.1257556499,     0.01918539899,    0.001662774226,     0.01177458165,      0.2581432643,       16.68896639,    0.001012303158
          0,           0,        2253,      -5.910624239,      -2.830352206,      -3.483102513,      -3.444118295,     -0.4104982341,      -3.431842944,     0.01544052677,      0.2576864633,     0.01177458339,      0.2598885873,      -0.125755667,     0.01918540455,    0.001662772537,     0.01177458339,      0.2581432905,        16.6889684,     0.00101230319
          0,           0,        2254,      -5.912064468,      -2.831820082,      -3.484307684,      -3.445418177,      -0.411953506,      -3.432746993,     0.01544052649,      0.2576864895,     0.01177458513,      0.2598886185,     -0.1257556841,     0.01918541008,    0.001662770855,     0.01177458513,      0.2581433167,        16.6889704,    0.001012303222
          0,           0,        2255,      -5.913505968,       -2.83328941,      -3.485513633,      -3.446718673,     -0.4134100504,      -3.433651037,     0.01544052621,      0.2576865156,     0.01177458687,      0.2598886495,     -0.1257557011,     0.01918541561,     0.00166276918,     0.01177458687,      0.2581433427,        16.6889724,    0.001012303254
          0,           0,        2256,      -5.914948753,      -2.834760198,      -3.486720367,      -3.448019794,     -0.4148678771,      -3.434555082,     0.01544052593,      0.2576865416,     0.01177458859,      0.2598886805,      -0.125755718,     0.01918542111,    0.001662767512,     0.01177458859,      0.2581433687,       16.68897438,    0.001012303286
          0,           0,        2257,      -5.916392814,      -2.836232443,       -3.48792789,      -3.449321535,     -0.4163269812,      -3.435459133,     0.01544052565,      0.2576865676,     0.01177459032,      0.2598887115,      -0.125755735,      0.0191854266,    0.001662765851,     0.01177459032,      0.2581433945,       16.68897636,    0.001012303318
