"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          28,      -1.702446407,      0.5883373367,      0.5728731475,      0.6977444384,       3.742044577,      -5.671192423,     0.05744253218,      0.1977421316,    -0.01505449368,      0.2045085416,     -0.1363652176,    -0.05362818191,     0.04680482041,    -0.01505449368,      0.2005265665,         3.4424341,   6.585145699e-05
          0,           0,          29,      -1.692475303,      0.5885657719,      0.5876359992,      0.7042694648,       3.750693637,       -5.64775818,       0.057128459,      0.1985945808,    -0.01432153962,      0.2054201937,     -0.1356453662,     -0.0528811098,     0.04644568986,    -0.01432153962,      0.2013610346,       3.476281074,   6.884235453e-05
          0,           0,          30,      -1.682540039,      0.5885550724,      0.6007438577,      0.7110879491,       3.759299468,      -5.624106717,     0.05689687798,       0.199681691,    -0.01363366901,        0.20657168,     -0.1353622112,    -0.05219008632,     0.04615640726,    -0.01363366901,      0.2024342325,       3.509536868,   7.253522009e-05
          0,           0,          31,      -1.672576981,      0.5884155449,      0.6121124469,      0.7178847329,       3.767941633,      -5.600333399,     0.05672111457,       0.200966412,    -0.01298177038,      0.2079243092,     -0.1354886321,    -0.05152403082,     0.04591231388,    -0.01298177038,      0.2037077393,        3.54306176,   7.662496119e-05
          0,           0,          32,      -1.662513411,      0.5883284567,      0.6217349676,      0.7244077347,       3.776729666,      -5.576553527,     0.05657777648,      0.2024068591,    -0.01235803392,      0.2094333263,     -0.1359822665,    -0.05085695735,     0.04569228666,    -0.01235803392,      0.2051384809,       3.577497592,   8.075342842e-05
          0,           0,          33,      -1.652306476,      0.5885515117,      0.6296429661,      0.7304996058,       3.785756081,      -5.552840923,      0.0564476375,       0.203959343,     -0.0117561426,      0.2110513706,     -0.1367895062,    -0.05016906304,     0.04547945902,     -0.0117561426,      0.2066818042,       3.613248526,   8.454249184e-05
          0,           0,          34,      -1.641955426,      0.5894014537,      0.6359060311,      0.7361113251,       3.795078366,      -5.529265921,     0.05631603371,      0.2055810441,    -0.01117127521,      0.2127324187,     -0.1378493923,    -0.04944705393,     0.04526147373,    -0.01117127521,      0.2082941678,        3.65048869,   8.764378325e-05
          0,           0,          35,      -1.631503288,      0.5912183359,       0.640651964,      0.7413012961,       3.804705865,      -5.505865926,     0.05617291812,       0.207231395,    -0.01060004862,      0.2144330322,     -0.1390962131,    -0.04868402627,     0.04503046367,    -0.01060004862,      0.2099345259,       3.689169122,   8.979281073e-05
          0,           0,          36,      -1.621024038,      0.5943158888,      0.6440973227,       0.746208819,       3.814598305,      -5.482659268,      0.0560125854,      0.2088746215,    -0.01004033532,      0.2161152474,     -0.1404633451,    -0.04787889868,     0.04478264136,    -0.01004033532,      0.2115668506,       3.729065887,    9.08527367e-05
          0,           0,          37,      -1.610606434,       0.598936484,       0.646575561,      0.7510247685,       3.824673717,      -5.459634938,     0.05583324072,       0.210479839,   -0.009491107805,      0.2177468643,     -0.1418853604,    -0.04703579078,     0.04451786317,   -0.009491107805,      0.2131602056,       3.769794415,   9.083645871e-05
          0,           0,          38,      -1.600342824,      0.6052204836,      0.6485460564,      0.7559611998,       3.834816458,      -5.436769382,     0.05563627222,      0.2120212536,   -0.008952225951,       0.219301859,     -0.1433004326,    -0.04616283876,     0.04423889219,   -0.008952225951,       0.214688908,       3.810845788,   8.989674926e-05
          0,           0,          39,      -1.590307554,      0.6131889073,      0.6505848217,      0.7612209925,       3.844907246,      -5.414032287,     0.05542550683,      0.2134788967,   -0.008424169355,      0.2207604995,     -0.1446528235,     -0.0452711089,     0.04395061586,   -0.008424169355,      0.2161332217,       3.851636348,   8.829482908e-05
          0,           0,          40,      -1.580549148,      0.6227526283,      0.6533401457,      0.7669798892,       3.854842121,      -5.391382547,     0.05520631067,      0.2148377527,   -0.007907814792,       0.222109086,     -0.1458944884,    -0.04437339407,     0.04365919421,   -0.007907814792,      0.2174784391,       3.891543377,   8.635302984e-05
          0,           0,          41,      -1.571084399,      0.6337329473,      0.6574554544,      0.7733758458,         3.8645501,      -5.368776436,     0.05498467251,        0.21608814,   -0.007404159944,      0.2233401432,     -0.1469870039,    -0.04348290853,     0.04337112427,   -0.007404159944,      0.2187152122,       3.929970484,   8.440885963e-05
          0,           0,          42,      -1.561899006,      0.6458894709,      0.6634722488,      0.7805073612,       3.874000401,      -5.346166574,     0.05476671906,      0.2172262871,    -0.00691420436,       0.224453715,     -0.1479040957,    -0.04261254764,     0.04309272537,    -0.00691420436,      0.2198401017,       3.966392196,   8.277223086e-05
          0,           0,          43,      -1.552950533,      0.6589523648,      0.6717404474,      0.7884346613,       3.883203429,      -5.323502643,     0.05455814773,      0.2182533611,   -0.006438837953,       0.225456249,     -0.1486315224,    -0.04177416277,     0.04282962449,   -0.006438837953,      0.2208545774,       4.000380698,   8.169798062e-05
          0,           0,          44,      -1.544172332,      0.6726485221,      0.6823646131,      0.7971835715,       3.892207425,       -5.30074168,     0.05436379543,      0.2191751982,   -0.005978754339,      0.2263598646,     -0.1491669581,    -0.04097794566,     0.04258634007,   -0.005978754339,      0.2217647253,       4.031639006,   8.137107355e-05
          0,           0,          45,      -1.535483739,      0.6867203926,      0.6952002937,      0.8067493517,       3.901084472,      -5.277863365,     0.05418738223,      0.2200013574,   -0.005534429317,      0.2271812766,     -0.1495187484,    -0.04023207772,     0.04236607663,   -0.005534429317,      0.2225802893,       4.060010805,   8.190455567e-05
          0,           0,          46,      -1.526790984,      0.7009361748,      0.7099117987,      0.8171008003,       3.909927058,      -5.254835514,     0.05403156482,      0.2207451154,   -0.005106177312,      0.2279414352,     -0.1497051709,    -0.03954267063,     0.04217077833,   -0.005106177312,      0.2233146691,       4.085484404,     8.3336126e-05
          0,           0,          47,      -1.517992682,      0.7150992216,      0.7260568548,      0.8281834023,       3.918837805,      -5.231636396,     0.05389781801,      0.2214231832,   -0.004694101543,      0.2286645292,     -0.1497522663,    -0.03891353125,     0.04200102582,   -0.004694101543,      0.2239846304,       4.108203102,   8.563988494e-05
          0,           0,          48,      -1.508985779,      0.7290485595,      0.7431759483,      0.8399224597,       3.927919816,      -5.208268691,      0.0537864788,      0.2220536909,   -0.004298162806,      0.2293760018,     -0.1496911922,    -0.03834622693,     0.04185618779,   -0.004298162806,      0.2246082957,       4.128429595,   8.873181455e-05
          0,           0,          49,      -1.499673214,      0.7426531433,      0.7608581619,      0.8522236498,       3.937267449,      -5.184746981,     0.05369683983,      0.2226555447,   -0.003918199168,      0.2301012032,      -0.149555971,    -0.03784011879,     0.04173454865,   -0.003918199168,      0.2252045063,       4.146529766,   9.248732201e-05
          0,           0,          50,      -1.489977129,      0.7558006254,      0.7787727434,      0.8649755759,       3.946950184,      -5.161087861,     0.05362718361,       0.223247091,   -0.003553912933,      0.2308636831,     -0.1493807866,     -0.0373924759,     0.04163341401,   -0.003553912933,      0.2257914907,         4.1629464,   9.682613196e-05
          0,           0,          51,       -1.47985059,      0.7683798923,      0.7966730342,      0.8780501814,       3.957000714,      -5.137305865,     0.05357485317,       0.223845439,   -0.003204843875,      0.2316842388,     -0.1491980791,    -0.03699852459,     0.04154921736,   -0.003204843875,      0.2263861922,       4.178181101,   0.0001081763147
          0,           0,          52,      -1.469286955,      0.7802618577,      0.8143785289,      0.8913036297,        3.96740609,      -5.113453061,     0.05353643053,      0.2244660722,   -0.002870371467,      0.2325805939,      -0.149037579,    -0.03665173825,     0.04147771904,   -0.002870371467,      0.2270038894,       4.192772474,   0.0001777807309
          0,           0,          53,      -1.458324746,      0.7912845498,      0.8317429105,      0.9045759112,       3.978104393,      -5.089550243,     0.05350778109,      0.2251216594,   -0.002549680004,      0.2335658712,     -0.1489243556,    -0.03634402714,     0.04141411411,   -0.002549680004,      0.2276570125,       4.207269575,   0.0002021615839
          0,           0,          54,      -1.447043812,      0.8012469211,      0.8486214907,      0.9176881659,       3.988991004,      -5.065625449,     0.05348416711,      0.2258216344,   -0.002241747222,      0.2346479371,     -0.1488778048,    -0.03606600381,     0.04135316795,   -0.002241747222,      0.2283547289,       4.222214659,   0.0002185922823
          0,           0,          55,      -1.435551934,      0.8099167728,      0.8648440011,      0.9304418444,        3.99993719,      -5.041701056,     0.05346042113,      0.2265714924,   -0.001945365912,      0.2358289427,     -0.1489110579,    -0.03580741869,     0.04128942714,   -0.001945365912,      0.2291022501,       4.238116491,   0.0002423235986
          0,           0,          56,       -1.42396774,      0.8170548185,      0.8802000785,      0.9426201042,        4.01081308,      -5.017809892,      0.0534311722,      0.2273728446,   -0.001659180037,      0.2371053076,     -0.1490310435,    -0.03555758889,     0.04121744237,   -0.001659180037,      0.2299008984,       4.255434333,   0.0002706134949
          0,           0,          57,      -1.412400068,      0.8224557141,      0.8944405018,      0.9539947086,       4.021514506,       -4.99398109,     0.05339102694,      0.2282233354,   -0.001381716564,      0.2384677138,     -0.1492384144,    -0.03530584355,     0.04113195372,   -0.001381716564,      0.2307480335,       4.274563507,    0.000298162702
          0,           0,          58,      -1.400928976,      0.8260025746,      0.9072940852,      0.9643400058,       4.031988125,      -4.970227655,     0.05333485647,      0.2291174072,    -0.00111145829,      0.2399021159,      -0.149528564,     -0.0350419964,     0.04102813627,    -0.00111145829,       0.231637832,       4.295828701,   0.0003413049322
          0,           0,          59,       -1.38959157,       0.827732222,      0.9184977906,      0.9734540742,       4.042249487,        -4.9465703,     0.05325798554,      0.2300462227,  -0.0008469131714,      0.2413899287,     -0.1498917484,    -0.03475676859,     0.04090179321,  -0.0008469131714,      0.2325612197,       4.319469096,   0.0003803746015
          0,           0,          60,      -1.378376998,      0.8279051597,      0.9278370301,      0.9811878728,        4.05238817,      -4.923028449,     0.05315647249,      0.2309985162,  -0.0005867043427,      0.2429093393,     -0.1503143611,    -0.03444223224,     0.04074958986,  -0.0005867043427,      0.2335067365,        4.34563291,   0.0004053655427
          0,           0,          61,      -1.367226708,      0.8270701698,      0.9351935329,      0.9874786076,       4.062563805,      -4.899611978,     0.05302719446,      0.2319613242,  -0.0003295938301,      0.2444364283,     -0.1507798285,    -0.03409196486,     0.04056909984,  -0.0003295938301,      0.2344612706,       4.374384248,   0.0004214303727
          0,           0,          62,      -1.356045097,       0.826099582,       0.940596491,      0.9923854327,       4.072984441,      -4.876331648,     0.05286797391,      0.2329204933,  -7.453707823e-05,      0.2459460614,     -0.1512694277,    -0.03370125175,     0.04035890424,  -7.453707823e-05,      0.2354105727,       4.405701148,   0.0004496681794
          0,           0,          63,      -1.344715598,      0.8261581068,      0.9442751312,      0.9961225128,        4.08387332,      -4.853195118,     0.05267760682,      0.2338610753,   0.0001792935437,      0.2474129689,     -0.1517632952,    -0.03326712416,     0.04011859872,   0.0001792935437,      0.2363396514,       4.439477976,   0.0004989735085
          0,           0,          64,      -1.333120252,      0.8285603802,      0.9467048058,      0.9990825423,        4.09542785,      -4.830205384,     0.05245587017,       0.234768518,    0.000432505588,      0.2488129401,     -0.1522414564,    -0.03278828767,      0.0398487374,    0.000432505588,      0.2372339636,       4.475543295,   0.0006019286209
          0,           0,          65,      -1.321158499,      0.8344995057,      0.9486331014,       1.001838765,       4.107781016,      -4.807360533,     0.05220349307,      0.2356298236,   0.0006855009073,      0.2501240989,     -0.1526850776,    -0.03226499352,      0.0395507422,   0.0006855009073,      0.2380805689,       4.513679254,   0.0007327975769
          0,           0,          66,        -1.3087648,      0.8447086275,      0.9510578886,       1.005110266,       4.120969777,      -4.784660118,     0.05192203527,      0.2364339381,   0.0009384986622,      0.2513276732,     -0.1530771378,    -0.03169881006,     0.03922676072,   0.0009384986622,      0.2388685121,       4.553633864,   0.0007413095875
          0,           0,          67,      -1.295918458,      0.8592013593,      0.9551288006,       1.009678356,       4.134923589,      -4.762100081,     0.05161380455,      0.2371721793,    0.001191547384,      0.2524087787,      -0.153403276,     -0.0310924375,     0.03887956092,    0.001191547384,      0.2395892468,       4.595130728,   0.0007438145793
          0,           0,          68,      -1.282647812,      0.8772361938,      0.9619520032,       1.016253914,       4.149471628,      -4.739678829,     0.05128170431,      0.2378386464,    0.001444559417,      0.2533569397,     -0.1536523441,    -0.03044944948,     0.03851235705,    0.001444559417,      0.2402370356,       4.637884985,   0.0007479060014
          0,           0,          69,       -1.26902826,      0.8975256325,      0.9723294965,       1.025321565,       4.164365838,        -4.7173807,     0.05092906139,      0.2384300418,    0.001697347317,      0.2541659965,     -0.1538165273,    -0.02977402163,     0.03812864725,    0.001697347317,      0.2408087631,        4.68161076,    0.000771013571
          0,           0,          70,      -1.255173977,      0.9185646444,      0.9865255021,       1.037011485,       4.179315228,      -4.695197533,     0.05055944023,      0.2389455117,    0.001949662049,      0.2548339314,     -0.1538913657,    -0.02907068437,     0.03773203645,    0.001949662049,      0.2413037671,       4.726031591,   0.0009261757081
          0,           0,          71,      -1.241227927,      0.9389213652,       1.004171956,       1.051052787,       4.194019882,      -4.673121374,     0.05017650627,      0.2393866731,    0.002201219806,      0.2553628732,     -0.1538759173,    -0.02834411011,     0.03732609854,    0.002201219806,      0.2417238578,       4.770891617,    0.001066267889
          0,           0,          72,      -1.227350023,      0.9574091421,       1.024365838,       1.066827429,       4.208200717,      -4.651144808,      0.0497838591,      0.2397571614,    0.002451733544,      0.2557583891,     -0.1537723437,    -0.02759889821,     0.03691423393,    0.002451733544,      0.2420728576,       4.815961754,    0.001070701724
          0,           0,          73,       -1.21370664,      0.9731429283,       1.045900705,       1.083499668,       4.221620006,      -4.629261903,     0.04938496059,      0.2400624164,    0.002700922334,      0.2560292539,     -0.1535856911,    -0.02683950073,     0.03649960915,    0.002700922334,      0.2423563835,       4.861042988,    0.001079376786
          0,           0,          74,      -1.200462181,       0.985524902,        1.06751998,        1.10016636,       4.234092364,      -4.607468812,     0.04898301439,      0.2403091084,    0.002948528758,      0.2561866058,     -0.1533233203,    -0.02607011018,     0.03608506721,    0.002948528758,      0.2425812672,       4.905968148,     0.00135923718
          0,           0,          75,      -1.187772539,      0.9942015004,       1.088101145,       1.115981018,       4.245487605,      -4.585769555,     0.04858082812,      0.2405044691,    0.003194343967,      0.2562431764,     -0.1529942068,    -0.02529452053,     0.03567302571,    0.003194343967,        0.24275488,       4.950604557,     0.00146464505
          0,           0,          76,      -1.175780709,      0.9990182183,       1.106747615,       1.130229469,         4.2557275,      -4.564156722,      0.0481808297,      0.2406563055,    0.003438200738,      0.2562127955,     -0.1526086504,    -0.02451612077,     0.03526549233,    0.003438200738,      0.2428851473,       4.994855983,     0.00155610515
          0,           0,          77,      -1.164613554,      0.9999849303,       1.122806035,        1.14236021,       4.264779334,       -4.54262784,     0.04778496355,      0.2407722848,     0.00367999141,       0.256109517,     -0.1521775119,    -0.02373778892,     0.03486399944,     0.00367999141,      0.2429798293,       5.038662101,    0.001583359028
          0,           0,          78,      -1.154379369,      0.9972546251,       1.135843249,       1.151983865,       4.272648076,      -4.521184162,     0.04739477255,      0.2408596506,    0.003919638672,      0.2559470929,      -0.151711645,    -0.02296204596,     0.03446970104,    0.003919638672,      0.2430462414,       5.081987688,    0.001596476588
          0,           0,          79,      -1.145165853,      0.9911160379,       1.145608357,       1.158857145,       4.279368429,      -4.499828959,     0.04701134705,      0.2409246264,    0.004157096142,      0.2557380476,     -0.1512210985,    -0.02219099446,     0.03408335372,    0.004157096142,      0.2430906566,       5.124818613,    0.001625117137
          0,           0,          80,       -1.13703844,      0.9819971295,       1.151996103,         1.1628621,       4.284997548,      -4.478567961,     0.04663538779,        0.24097266,    0.004392348256,      0.2554939545,     -0.1507153049,    -0.02142636513,      0.0337053664,    0.004392348256,      0.2431185525,       5.167163209,    0.001712753481
          0,           0,          81,      -1.130038358,      0.9704751172,       1.155017688,       1.163987502,       4.289609649,      -4.457406973,     0.04626722035,      0.2410082006,    0.004625398847,      0.2552249314,     -0.1502025431,    -0.02066951086,     0.03333582668,    0.004625398847,       0.243134389,       5.209048627,    0.001770868823
          0,           0,          82,      -1.124181247,      0.9572863573,       1.154781703,       1.162315029,       4.293291834,      -4.436353659,     0.04590683842,      0.2410344067,    0.004856257189,      0.2549393135,     -0.1496896307,    -0.01992145143,     0.03297455966,    0.004856257189,      0.2431413199,       5.250512016,    0.001897430789
          0,           0,          83,      -1.119456096,      0.9433253039,       1.151484442,       1.158011998,       4.296141313,      -4.415417837,     0.04555399165,      0.2410534144,      0.0050849242,       0.254643598,     -0.1491818187,    -0.01918295831,     0.03262120133,      0.0050849242,      0.2431414649,       5.291598072,    0.001991002616
          0,           0,          84,      -1.115824681,      0.9296185872,       1.145408927,       1.151330481,       4.298263727,      -4.394609896,     0.04520821349,      0.2410663181,    0.005311385846,      0.2543425336,     -0.1486827537,     -0.0184545646,     0.03227522736,    0.005311385846,       0.243135892,       5.332356656,    0.002012519192
          0,           0,          85,      -1.113221635,      0.9172589007,       1.136931091,       1.142611934,       4.299772256,      -4.373940974,     0.04486889031,      0.2410732599,    0.005535595475,       0.254039201,     -0.1481945682,     -0.0177366246,     0.03193601743,    0.005535595475,      0.2431247103,       5.372837577,     0.00214156178
          0,           0,          86,      -1.111556236,      0.9072921792,       1.126531464,       1.132296269,       4.300785644,      -4.353422994,     0.04453531791,      0.2410734935,    0.005757473406,      0.2537351005,     -0.1477179335,    -0.01702937611,     0.03160290817,    0.005757473406,      0.2431071369,       5.413085721,    0.002294394016
          0,           0,          87,      -1.110714896,      0.9005712611,       1.114808024,       1.120931109,        4.30142615,      -4.333067409,     0.04420672615,      0.2410655613,    0.005976900716,      0.2534303546,     -0.1472522085,    -0.01633294497,     0.03127520836,    0.005976900716,      0.2430816752,       5.453142142,    0.002409311108
          0,           0,          88,      -1.110565823,       0.897614277,       1.102483703,       1.109175542,       4.301815355,      -4.312886815,     0.04388230556,      0.2410473367,    0.006193719085,      0.2531238726,     -0.1467955832,    -0.01564736014,     0.03095222319,    0.006193719085,      0.2430461585,       5.493041754,    0.002594331038
          0,           0,          89,      -1.110964984,      0.8985196453,       1.090398701,       1.097788898,       4.302068855,      -4.292891233,     0.04356125008,      0.2410163905,    0.006407737236,      0.2528137598,     -0.1463454223,    -0.01497257435,     0.03063327744,    0.006407737236,      0.2429981179,       5.532816209,    0.002843320906
          0,           0,          90,      -1.111763681,      0.9029733696,       1.079473318,       1.087593391,       4.302289278,      -4.273091387,     0.04324280855,      0.2409704187,    0.006618728997,      0.2524980042,     -0.1458988317,    -0.01430850706,       0.030317744,    0.006618728997,      0.2429352128,        5.57249695,     0.00302122546
          0,           0,          91,      -1.112817088,      0.9103426882,       1.070630271,       1.079401055,       4.302558878,      -4.253498022,     0.04292625136,      0.2409069343,     0.00682644346,      0.2521741296,     -0.1454524152,    -0.01365500982,     0.03000502707,     0.00682644346,      0.2428549205,       5.612112092,    0.003308846601
