"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          42,      -1.583456491,      0.5594140008,      0.7007586512,      0.7086989728,       3.863734391,      -5.189459593,     0.02493745187,      0.2929170001,     0.01285593128,      0.3007494057,     -0.1868863734,     0.01693239411,     0.00926549116,     0.01285593128,      0.2938305568,       11.74606778,    0.001022296312
          0,           0,          43,      -1.587619827,      0.5599970104,      0.6999866422,      0.7071762809,       3.859318258,      -5.158269389,     0.02399066481,      0.2926319356,     0.01298727585,      0.2997318788,     -0.1853903557,     0.01822426186,    0.008335271262,     0.01298727585,      0.2934953577,       12.19774183,    0.001041638648
          0,           0,          44,       -1.59252122,      0.5575621907,      0.6967946316,      0.7030093297,       3.853388316,       -5.12718046,     0.02308124515,      0.2922697767,     0.01308673814,      0.2986254499,     -0.1838190777,      0.0194162975,    0.007446480927,     0.01308673814,      0.2930851688,       12.66265207,    0.001210108786
          0,           0,          45,      -1.597723536,      0.5529270084,      0.6909888881,      0.6960020696,        3.84650897,      -5.096252043,     0.02220680429,      0.2918298636,     0.01315773419,      0.2974328899,     -0.1821748638,     0.02051460386,    0.006596770168,     0.01315773419,      0.2925992038,        13.1414615,    0.001533925108
          0,           0,          46,      -1.602847188,      0.5473760541,      0.6828684197,      0.6866069231,       3.839332009,      -5.065543085,     0.02136510397,      0.2913152573,      0.0132037304,      0.2961625029,      -0.180464188,     0.02152532359,    0.005783740514,      0.0132037304,      0.2920403999,       13.63509664,    0.001564511114
          0,           0,          47,       -1.60763817,      0.5423034065,      0.6730689183,      0.6757879986,        3.83245608,      -5.035113984,      0.0205541295,      0.2907319977,     0.01322810887,      0.2948269111,     -0.1786967399,     0.02245437745,    0.005005057732,     0.01322810887,      0.2914146807,        14.1447001,     0.00187299896
          0,           0,          48,      -1.612007178,      0.5388215982,      0.6623858001,       0.664786705,       3.826296217,      -5.005029219,     0.01977227901,      0.2900877275,      0.0132340131,      0.2934410097,     -0.1768837716,     0.02330703971,    0.004258714248,      0.0132340131,      0.2907295926,       14.67143607,    0.001874461381
          0,           0,          49,      -1.616027198,      0.5374530629,      0.6516009826,      0.6548071686,       3.821004141,      -4.975357639,     0.01901833776,      0.2893907886,     0.01322430749,      0.2920204797,     -0.1750371354,     0.02408793265,    0.003543051763,     0.01322430749,      0.2899934007,       15.21640809,    0.002322435114
          0,           0,          50,      -1.619891795,      0.5380321859,      0.6413416416,      0.6466866432,       3.816466688,      -4.946169687,     0.01829150788,      0.2886494382,     0.01320153099,      0.2905807435,     -0.1731683886,     0.02480090822,     0.00285683274,     0.01320153099,       0.289214308,        15.7805163,    0.002346960291
          0,           0,          51,      -1.623852322,      0.5398547612,      0.6319976074,      0.6406719558,       3.812374532,      -4.917536156,     0.01759144563,      0.2878714916,     0.01316787899,       0.289136202,     -0.1712883453,     0.02544901236,    0.002199296759,     0.01316787899,      0.2884001001,       16.36428851,    0.002483631932
          0,           0,          52,      -1.628153154,      0.5419740997,       0.623712788,       0.636404757,        3.80833062,      -4.889529222,     0.01691810499,      0.2870631356,     0.01312523954,      0.2876987677,     -0.1694056601,     0.02603466048,    0.001570067588,     0.01312523954,      0.2875569526,       16.96780673,    0.002490317269
          0,           0,          53,      -1.632981988,      0.5434904765,      0.6164402052,      0.6331124287,       3.803956567,      -4.862223952,     0.01627175924,      0.2862291546,     0.01307522666,      0.2862782629,     -0.1675271586,     0.02655970224,   0.0009691627294,     0.01307522666,      0.2866896576,       17.59054755,    0.002939160583
          0,           0,          54,      -1.638442893,      0.5437387284,      0.6100246185,      0.6298950202,       3.798968179,      -4.835692425,     0.01565287131,        0.28537235,     0.01301922016,      0.2848811803,     -0.1656568814,      0.0270255918,    0.000396894899,     0.01301922016,      0.2858010374,       18.23131005,    0.003059660508
          0,           0,          55,       -1.64455228,      0.5423586885,      0.6042793113,       0.625981301,       3.793209955,       -4.81000471,     0.01506202626,      0.2844937846,     0.01295840658,      0.2835110699,     -0.1637964597,     0.02743352506,  -0.0001462084093,     0.01295840658,      0.2848921844,       18.88814823,    0.003272858373
          0,           0,          56,       -1.65125133,       0.539282277,       0.599034081,      0.6208852762,       3.786654803,       -4.78522944,     0.01449992593,      0.2835927141,     0.01289379551,      0.2821682454,     -0.1619449872,     0.02778444311,  -0.0006594066186,     0.01289379551,      0.2839623928,       19.55821812,    0.003589454862
          0,           0,          57,      -1.658427829,      0.5346745258,      0.5941502407,      0.6144604592,       3.779380545,      -4.761430695,     0.01396748429,       0.282667885,     0.01282622357,      0.2808513735,     -0.1601008544,     0.02807900216,   -0.001141720155,     0.01282622357,      0.2830104597,       20.23756599,    0.004358593347
          0,           0,          58,      -1.665940831,      0.5288567095,      0.5895140615,      0.6068796131,       3.771535065,      -4.738670231,     0.01346579815,      0.2817172767,     0.01275635281,      0.2795572869,      -0.158261414,     0.02831754848,   -0.001591945905,     0.01275635281,      0.2820344259,       20.92094903,     0.00438413529
          0,           0,          59,      -1.673642116,      0.5222270573,      0.5850226077,      0.5985650677,       3.763301076,      -4.716998429,     0.01299608135,      0.2807374013,     0.01268470677,      0.2782797102,     -0.1564218582,     0.02850017376,   -0.002008685568,     0.01268470677,      0.2810308734,       21.60169621,    0.004410141659
          0,           0,          60,      -1.681392331,      0.5151898387,      0.5805734986,       0.590086793,       3.754865717,      -4.696459608,     0.01255969075,      0.2797254065,     0.01261171742,      0.2770132318,     -0.1545785303,     0.02862683656,   -0.002390431963,     0.01261171742,      0.2799970263,       22.27167946,    0.004436031851
          0,           0,          61,      -1.689069695,       0.508099683,      0.5760652429,      0.5820423031,       3.746400262,      -4.677088161,     0.01215811203,      0.2786784345,     0.01253770648,      0.2757521175,     -0.1527281126,     0.02869728243,    -0.00273554897,     0.01253770648,      0.2789301101,       22.92119318,    0.004457054329
          0,           0,          62,      -1.696572597,      0.5012265912,      0.5714070875,        0.57493552,       3.738050313,      -4.658906471,     0.01179292334,      0.2775943122,      0.0124629123,        0.27449119,     -0.1508683933,     0.02871114381,   -0.003042344692,      0.0124629123,      0.2778280392,        23.5390585,    0.004462169362
          0,           0,          63,      -1.703818303,      0.4947440964,      0.5665335602,      0.5690802839,       3.729934267,      -4.641925166,     0.01146565792,       0.276470933,     0.01238753109,      0.2732251676,     -0.1489975575,     0.02866806923,   -0.003309175605,     0.01238753109,      0.2766887918,       24.11295845,    0.004463547382
          0,           0,          64,       -1.71074008,      0.4887386912,      0.5614185112,      0.5645524677,       3.722147486,      -4.626142644,     0.01117770009,      0.2753064247,      0.0123117415,      0.2719488147,     -0.1471143578,     0.02856795417,   -0.003534559434,      0.0123117415,      0.2755105721,        24.6299706,    0.005036299602
          0,           0,          65,      -1.717284737,      0.4832344533,      0.5560833333,      0.5612020132,       3.714768222,      -4.611545283,     0.01093024715,      0.2740991774,      0.0122357179,      0.2706571172,     -0.1452182256,       0.028410942,   -0.003717214658,      0.0122357179,      0.2742918367,       25.07712531,    0.005036984141
          0,           0,          66,      -1.723412252,      0.4782210623,      0.5505971867,      0.5587147704,       3.707861252,      -4.598105383,     0.01072433313,      0.2728485245,     0.01215963344,      0.2693464801,      -0.143310092,     0.02819742178,   -0.003856073116,     0.01215963344,       0.273031975,       25.44200383,    0.005037699659
          0,           0,          67,      -1.729096733,      0.4736792254,      0.5450685068,      0.5566985226,        3.70147866,      -4.585785125,     0.01056076531,      0.2715546731,     0.01208366908,      0.2680147029,     -0.1413922693,     0.02792811908,    -0.00395033974,     0.01208366908,      0.2717312369,       25.71354112,    0.005038507318
          0,           0,          68,      -1.734328505,       0.469595528,      0.5396297767,      0.5547654141,       3.695657649,      -4.574538063,     0.01044008731,      0.2702186556,     0.01200805624,      0.2666605434,     -0.1394680516,     0.02760422925,   -0.003999526805,     0.01200805624,      0.2703906822,       25.88279653,    0.005039430996
          0,           0,          69,      -1.739116763,      0.4659672788,       0.534417934,       0.552593054,       3.690415438,      -4.564308308,     0.01036258246,      0.2688424394,     0.01193302868,      0.2652838923,     -0.1375419684,      0.0272273585,   -0.004003456398,     0.01193302868,       0.269012291,        25.9435754,    0.006035184136
          0,           0,          70,      -1.743490222,      0.4627986157,      0.5295540721,      0.5499576814,       3.685744879,      -4.555034724,     0.01032810658,      0.2674278546,     0.01185883722,      0.2638844703,     -0.1356183069,     0.02679965539,   -0.003962370198,     0.01185883722,      0.2675978827,       25.89321213,     0.00603557194
          0,           0,          71,      -1.747496928,      0.4600903356,      0.5251258733,       0.546743146,          3.681611,      -4.546649851,     0.01033615813,      0.2659767327,      0.0117857261,      0.2624619389,     -0.1337012027,     0.02632369049,   -0.003876866783,      0.0117857261,      0.2661492596,       25.73264933,    0.006032975899
          0,           0,          72,      -1.751201596,       0.457829968,      0.5211760958,      0.5429323841,       3.677950781,      -4.539079226,     0.01038598977,      0.2644916687,     0.01171388792,      0.2610167813,     -0.1317954969,     0.02580231123,   -0.003747830969,     0.01171388792,      0.2646689732,       25.46619768,    0.008036927155
          0,           0,          73,      -1.754681273,      0.4559827577,      0.5176983151,      0.5385879361,       3.674676039,        -4.5322476,      0.0104764775,      0.2629754856,     0.01164354966,      0.2595492952,     -0.1299055588,     0.02523889668,   -0.003576535845,     0.01164354966,      0.2631597822,       25.10151772,    0.008034167891
          0,           0,          74,      -1.758019882,      0.4544880026,      0.5146399891,      0.5338265628,       3.671679536,      -4.526067104,     0.01060625625,      0.2614323362,       0.011574918,      0.2580620848,     -0.1280369532,     0.02463712657,   -0.003364566212,       0.011574918,      0.2616257609,       24.64887987,    0.008034919535
          0,           0,          75,      -1.761302167,       0.453261461,       0.511911468,      0.5287924682,        3.66884284,       -4.52045499,     0.01077376672,      0.2598673773,     0.01150815639,      0.2565590362,     -0.1261959389,     0.02400084267,    -0.00311375443,     0.01150815639,      0.2600719753,       24.12038278,    0.008036329388
          0,           0,          76,      -1.764607996,      0.4522005122,      0.5093987654,      0.5236326384,       3.666045123,       -4.51532959,     0.01097722397,      0.2582862737,     0.01144336701,      0.2550449173,     -0.1243888995,     0.02333401954,   -0.002826185289,     0.01144336701,       0.258503987,       23.52928885,    0.008037911165
          0,           0,          77,       -1.76800751,      0.4511927116,      0.5069774146,      0.5184760958,       3.663171434,      -4.510609234,      0.0112145706,      0.2566951406,     0.01138064843,      0.2535248088,     -0.1226221273,      0.0226409384,   -0.002504239706,     0.01138064843,      0.2569277925,       22.88943106,    0.008039633262
          0,           0,          78,      -1.771557749,      0.4501260883,      0.5045252354,      0.5134194181,       3.660119611,      -4.506216947,     0.01148356769,      0.2551005627,     0.01132008493,      0.2520044167,     -0.1209019294,     0.02192601121,   -0.002150504893,     0.01132008493,      0.2553498477,        22.2143997,     0.00804170425
          0,           0,          79,      -1.775300825,      0.4488981182,       0.501932947,       0.508519734,       3.656805114,      -4.502083771,     0.01178180336,      0.2535093414,      0.0112617105,      0.2504898297,     -0.1192344521,     0.02119365168,   -0.001767752373,      0.0112617105,      0.2537768156,       21.51702364,    0.008045117975
          0,           0,          80,      -1.779263409,      0.4474229383,      0.4991116919,      0.5037952457,       3.653164057,      -4.498145716,     0.01210670105,      0.2519285205,     0.01120554753,      0.2489875367,     -0.1176256747,     0.02044833725,   -0.001358931033,     0.01120554753,      0.2522155922,       20.80901473,    0.008053870829
          0,           0,          81,      -1.783457206,      0.4456358493,      0.4959979736,      0.4992317853,       3.649154919,      -4.494348163,     0.01245554439,       0.250365208,     0.01115157596,      0.2475045469,     -0.1160814148,     0.01969447758,  -0.0009271328217,     0.01115157596,      0.2506731305,       20.10070377,    0.008076037739
          0,           0,          82,      -1.787880459,      0.4434964812,      0.4925557821,      0.4947938471,       3.644758838,      -4.490638462,     0.01282552989,      0.2488265418,     0.01109977229,      0.2460480598,     -0.1146072343,     0.01893643432,  -0.0004755382547,     0.01109977229,      0.2491564087,       19.40087809,    0.008104100877
          0,           0,          83,      -1.792520462,      0.4409897893,      0.4887768132,      0.4904366066,        3.63997821,      -4.486980711,     0.01321372415,      0.2473189045,      0.0110501093,      0.2446244886,     -0.1132074508,     0.01817851215,  -7.417260207e-06,      0.0110501093,      0.2476716435,       18.71682061,    0.008123787273
          0,           0,          84,      -1.797355651,      0.4381257271,      0.4846792365,      0.4861176806,       3.634835259,      -4.483350031,     0.01361706801,      0.2458480269,     0.01100256227,      0.2432394517,     -0.1118853455,     0.01742500321,   0.0004738694378,     0.01100256227,      0.2462243942,       18.05440251,    0.008144037233
          0,           0,          85,      -1.802357995,      0.4349371744,      0.4803052848,      0.4818060835,       3.629369817,       -4.47973091,     0.01403255605,      0.2444196859,     0.01095705102,      0.2418992976,     -0.1106443082,     0.01667988103,   0.0009650123287,     0.01095705102,      0.2448202692,       17.41804451,    0.008129159177
          0,           0,          86,      -1.807494864,      0.4314770548,      0.4757177639,      0.4774881733,       3.623637015,      -4.476117053,     0.01445717735,      0.2430390688,     0.01091350911,      0.2406097093,     -0.1094868254,     0.01594696956,    0.001462727865,     0.01091350911,      0.2434642876,       16.81096267,    0.007967009177
          0,           0,          87,      -1.812730754,      0.4278148843,      0.4709960275,      0.4731697742,       3.617704343,      -4.472512579,     0.01488792744,      0.2417107273,      0.0108719095,      0.2393758187,     -0.1084146143,     0.01522998221,    0.001963772894,      0.0108719095,      0.2421608344,       16.23535098,     0.00798381329
          0,           0,          88,      -1.818028463,      0.4240315302,      0.4662311609,      0.4688754157,        3.61164868,      -4.468923205,     0.01532184486,      0.2404383857,     0.01083223003,      0.2382021459,     -0.1074284998,     0.01453241077,    0.002464991375,     0.01083223003,        0.24091347,       15.69252188,     0.00769948126
          0,           0,          89,       -1.82335008,      0.4202136042,      0.4615206506,      0.4646445496,       3.605552708,      -4.465363039,     0.01575608999,      0.2392255737,     0.01079444589,      0.2370932444,     -0.1065290724,     0.01385748059,    0.002963359305,     0.01079444589,       0.239725568,       15.18305454,    0.007069560845
          0,           0,          90,      -1.828657402,      0.4164475837,      0.4569625278,      0.4605262141,       3.599501575,      -4.461846998,     0.01618794131,      0.2380753106,     0.01075855107,      0.2360532165,     -0.1057162753,     0.01320817713,    0.003455997867,     0.01075855107,       0.238599998,       14.70695415,    0.007094304158
          0,           0,          91,      -1.833912257,      0.4128140938,      0.4526493999,      0.4565727047,       3.593579356,      -4.458391856,     0.01661479473,      0.2369900878,     0.01072455753,      0.2350855893,     -0.1049892955,     0.01258727149,    0.003940173697,     0.01072455753,      0.2375391087,       14.26379872,    0.007114402725
          0,           0,          92,      -1.839076925,      0.4093820044,      0.4486626132,      0.4528330624,       3.587865276,      -4.455015352,      0.0170341126,      0.2359714927,     0.01069250764,      0.2341925022,     -0.1043461053,      0.0119974155,     0.00441326802,     0.01069250764,      0.2365443498,       13.85287853,    0.006417773515
