"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -2.260194622,      0.1094576714,      0.1422729683,      0.2110216841,       3.207275038,      -6.010893751,     0.04761625391,      0.2123261154,  -0.0008447202651,      0.2171758015,     -0.1443639572,    -0.03173331322,     0.03621403493,  -0.0008447202651,       0.214565213,       4.459110031,    0.001596669011
          0,           0,          20,      -2.226544548,      0.1167281994,      0.1521654342,      0.2232145807,       3.242238147,      -5.970893759,     0.04753262444,      0.2166929236,  -0.0003610061452,      0.2224277604,     -0.1480529514,    -0.03076476577,     0.03589741711,  -0.0003610061452,      0.2189213305,       4.558825147,    0.001607035833
          0,           0,          21,      -2.191338308,      0.1367206753,       0.167923508,      0.2404088478,       3.281694446,      -5.931206754,     0.04729027949,      0.2199977114,   0.0001205313047,      0.2262418896,     -0.1504525257,    -0.02970512106,     0.03547900254,   0.0001205313047,      0.2222084696,       4.652070442,    0.001608223064
          0,           0,          22,      -2.155687419,       0.167479815,      0.1929873675,      0.2631184717,        3.32227008,      -5.892074602,     0.04688922968,      0.2223706523,   0.0006089011345,      0.2288244818,     -0.1517101575,     -0.0285422168,     0.03495185296,   0.0006089011345,      0.2245566183,       4.742467595,    0.001609459813
          0,           0,          23,      -2.120786299,      0.2024134588,      0.2258625473,      0.2895636669,       3.360739367,      -5.853692926,     0.04634195075,      0.2239993254,    0.001107795523,      0.2304570448,     -0.1520715927,    -0.02726945375,     0.03431841303,    0.001107795523,      0.2261537546,       4.833618823,    0.001610727537
          0,           0,          24,      -2.087798409,      0.2345894151,      0.2615167143,      0.3166806688,        3.39478341,      -5.816161782,     0.04566764537,      0.2250932611,    0.001618049832,      0.2314411081,     -0.1518221746,     -0.0258837524,     0.03358667295,    0.001618049832,      0.2272101349,       4.928943878,    0.001613446496
          0,           0,          25,      -2.057708378,      0.2592840909,      0.2947397342,      0.3414838007,       3.423191369,      -5.779431614,     0.04488679479,        0.22585528,    0.002139855079,      0.2320569184,     -0.1512384368,    -0.02438355917,     0.03276625786,    0.002139855079,      0.2279293842,       5.031664236,    0.001614597784
          0,           0,          26,      -2.031170548,      0.2742913595,      0.3222232179,      0.3619216458,       3.445791752,      -5.743363866,     0.04401758406,      0.2264593629,    0.002673914607,      0.2325352239,     -0.1505531247,    -0.02276835846,      0.0318660395,    0.002673914607,      0.2284862058,       5.144747666,    0.001615565395
          0,           0,          27,      -2.008409747,      0.2794918419,      0.3428647669,      0.3771322833,       3.463296962,      -5.707831341,     0.04307496003,      0.2270390949,    0.003221296317,      0.2330448269,     -0.1499370907,    -0.02104014587,     0.03089381242,    0.003221296317,      0.2290147924,       5.270790611,    0.001616499534
          0,           0,          28,      -1.989204121,      0.2765644283,      0.3572959235,       0.387379363,       3.477095119,      -5.672763816,     0.04207163402,       0.227684951,    0.003782491669,      0.2336919846,     -0.1494954955,    -0.01920564007,     0.02985744007,    0.003782491669,      0.2296061684,       5.411839979,    0.001622312084
          0,           0,          29,      -1.972950132,      0.2689044403,      0.3672626983,      0.3938709967,       3.488947166,      -5.638203141,     0.04101977278,      0.2284486679,    0.004356347158,      0.2345289921,     -0.1492759329,    -0.01727782355,     0.02876631009,    0.004356347158,      0.2303126463,       5.569232896,    0.001623448387
          0,           0,          30,      -1.958796559,      0.2613026068,      0.3749614823,      0.3984722861,       3.500564663,       -5.60429021,     0.03993231665,      0.2293518365,    0.004939457753,      0.2355670181,     -0.1492827375,    -0.01527600296,     0.02763219182,    0.004939457753,      0.2311564769,       5.743514419,    0.001624820991
          0,           0,          31,      -1.945828248,      0.2587052967,      0.3823199105,      0.4032350195,       3.513147928,      -5.571219355,     0.03882321354,      0.2303951133,    0.005526303525,      0.2367897669,     -0.1494928971,    -0.01322415447,     0.02646897821,    0.005526303525,      0.2321390603,       5.934467868,    0.001626439922
          0,           0,          32,       -1.93326312,      0.2640338434,      0.3903779684,      0.4097539312,       3.527079397,      -5.539180257,     0.03770670881,      0.2315668184,     0.00610999301,      0.2381656978,      -0.149870618,     -0.0111482068,     0.02529151782,     0.00610999301,      0.2332494939,       6.141263072,    0.001632955759
          0,           0,          33,       -1.92060981,      0.2766198947,      0.3990594682,      0.4185856481,       3.541940394,      -5.508332789,     0.03659621975,       0.232849694,    0.006683239617,      0.2396574409,      -0.150378265,   -0.009073277214,     0.02411413004,    0.006683239617,      0.2344712606,       6.362670669,    0.001634760787
          0,           0,          34,      -1.907735298,      0.2929051064,      0.4074579366,      0.4290822479,       3.556827139,       -5.47880531,     0.03550325577,      0.2342252302,    0.007239250942,      0.2412278975,     -0.1509826733,   -0.007021580306,     0.02294929599,    0.007239250942,      0.2357864912,       6.597288759,    0.001643762468
          0,           0,          35,      -1.894826522,      0.3086447106,      0.4144256113,      0.4397574364,       3.570764587,      -5.450710168,     0.03443670233,      0.2356757989,    0.007772359413,      0.2428432873,     -0.1516574378,   -0.005011223273,     0.02180682944,    0.007772359413,      0.2371780573,       6.843738889,    0.001659196403
          0,           0,          36,      -1.882276288,      0.3206389544,      0.4191220683,      0.4489280574,       3.583018063,      -5.424156011,     0.03340267776,      0.2371856497,    0.008278266765,      0.2444750219,     -0.1523830218,   -0.003056066826,     0.02069368082,    0.008278266765,      0.2386305573,       7.100797469,    0.001683076725
          0,           0,          37,      -1.870547848,      0.3273100761,      0.4213207006,      0.4552725079,       3.593226429,       -5.39924781,     0.03240478201,      0.2387407457,    0.008754033964,      0.2461000038,     -0.1531450649,   -0.001166203646,     0.01961419424,    0.008754033964,      0.2401301667,       7.367454151,    0.001723653597
          0,           0,          38,      -1.860065769,      0.3285942595,      0.4214515738,      0.4581377651,       3.601382383,      -5.376109051,     0.03144453705,      0.2403281948,    0.009197917791,      0.2477000691,     -0.1539320997,   0.0006513911328,      0.0185705777,    0.009197917791,      0.2416640929,       7.642923617,     0.00177014554
          0,           0,          39,      -1.851151917,      0.3256341208,      0.4204302209,      0.4576177936,       3.607722665,      -5.354848595,     0.03052190417,      0.2419356226,    0.009609116053,      0.2492611179,     -0.1547335033,    0.002392183066,     0.01756345311,    0.009609116053,      0.2432199771,       7.926622839,    0.001811077556
          0,           0,          40,      -1.844002679,      0.3204052726,      0.4193298131,      0.4544731898,       3.612584831,      -5.335594434,     0.02963572765,      0.2435508664,    0.009987569074,      0.2507725174,     -0.1555382484,    0.004053629622,     0.01659231568,    0.009987569074,      0.2447856122,       8.218150377,    0.001815166721
          0,           0,          41,      -1.838691814,      0.3152068826,      0.4189865254,      0.4499233413,       3.616276557,      -5.318429762,     0.02878406082,      0.2451618237,     0.01033380627,      0.2522261098,     -0.1563341738,    0.005634938254,     0.01565586755,     0.01033380627,      0.2463488091,       8.517277156,    0.001926132224
          0,           0,          42,      -1.835185718,      0.3119839915,      0.4196835728,      0.4453163133,       3.618989006,      -5.303424625,     0.02796444574,      0.2467567298,     0.01064881021,      0.2536159787,     -0.1571082999,    0.007136845327,     0.01475228231,     0.01064881021,      0.2478976888,       8.823944952,    0.002079164343
          0,           0,          43,      -1.833360521,      0.3116788014,      0.4210598053,       0.441723834,       3.620773087,      -5.290640052,     0.02717423494,      0.2483255628,     0.01093390083,      0.2549392194,     -0.1578486515,    0.008561350088,     0.01387945125,     0.01093390083,      0.2494221021,       9.138272462,    0.002100556345
          0,           0,          44,      -1.833017521,      0.3139723352,      0.4222765754,      0.4395975921,       3.621574899,      -5.280093166,     0.02641071476,      0.2498597631,     0.01119064956,      0.2561946261,     -0.1585440091,    0.009911505104,     0.01303512151,     0.01119064956,      0.2509133569,       9.460545287,    0.002100477161
          0,           0,          45,      -1.833898783,       0.317587412,      0.4223355543,      0.4386528935,       3.621306696,      -5.271757723,     0.02567130568,      0.2513529437,     0.01142078559,      0.2573828918,     -0.1591852126,     0.01119111696,     0.01221705818,     0.01142078559,      0.2523649376,       9.791202164,    0.002129185045
          0,           0,          46,        -1.8357055,       0.320925328,      0.4203909801,      0.4380400597,       3.619923735,      -5.265589936,     0.02495369912,      0.2528013788,     0.01162610033,      0.2585068062,     -0.1597660651,     0.01240441437,     0.01142315489,     0.01162610033,      0.2537730005,       10.13081779,    0.002144942169
          0,           0,          47,      -1.838122494,       0.322651054,      0.4159598162,      0.4366960004,       3.617480366,      -5.261515112,      0.0242559933,      0.2542036988,     0.01180837526,      0.2595706538,      -0.160283235,     0.01355563669,     0.01065158566,     0.01180837526,      0.2551360763,       10.48003665,    0.002193751021
          0,           0,          48,      -1.840849758,      0.3220178562,      0.4090138267,      0.4336997279,       3.614149665,      -5.259359157,     0.02357670729,      0.2555607033,     0.01196932746,       0.260579973,     -0.1607362169,     0.01464880728,    0.009900828995,     0.01196932746,      0.2564548845,       10.83954176,    0.002336477577
          0,           0,          49,      -1.843637276,      0.3189419921,      0.3999745074,      0.4285145392,       3.610203979,      -5.258927373,     0.02291475633,      0.2568746863,     0.01211057444,      0.2615410025,      -0.161126624,     0.01568753046,    0.009169679228,     0.01211057444,      0.2577316579,       11.21001169,    0.002336726755
          0,           0,          50,      -1.846316777,      0.3139137876,       0.389629212,      0.4210928906,       3.605962261,      -5.259992069,     0.02226942491,      0.2581492633,     0.01223361782,      0.2624606207,     -0.1614581157,     0.01667490625,    0.008457228855,     0.01223361782,      0.2589699688,       11.59209384,    0.002342264833
          0,           0,          51,      -1.848821013,      0.3078094013,      0.3789744696,      0.4118674348,       3.601720512,      -5.262308777,      0.0216402165,      0.2593883485,     0.01233986578,      0.2633454072,     -0.1617350737,     0.01761359851,     0.00776277312,     0.01233986578,      0.2601736991,       11.98640266,    0.002815989799
          0,           0,          52,      -1.851184816,      0.3016369227,      0.3689984944,      0.4016496833,       3.597685548,      -5.265625756,     0.02102677231,      0.2605956938,     0.01243063664,      0.2642015583,     -0.1619620076,     0.01850584739,     0.00708575346,     0.01243063664,      0.2613465762,       12.39351861,    0.002816332969
          0,           0,          53,      -1.853525963,      0.2962593085,      0.3604461746,      0.3914459582,       3.593933869,      -5.269639266,     0.02042878757,       0.261774351,     0.01250718291,      0.2650345136,     -0.1621428824,     0.01935354504,    0.006425702621,     0.01250718291,      0.2624916314,        12.8139935,    0.002816667327
          0,           0,          54,      -1.856011501,      0.2921682125,      0.3536437915,      0.3822113703,        3.59040729,      -5.274058276,     0.01984596421,      0.2629265376,     0.01257069004,      0.2658487425,      -0.162280984,     0.02015832949,    0.005782204599,     0.01257069004,      0.2636110631,       13.24836298,    0.002970692657
          0,           0,          55,      -1.858818449,      0.2893884459,      0.3484558436,      0.3745992347,       3.586944329,      -5.278655711,     0.01927806643,      0.2640542605,     0.01262230963,      0.2666488228,     -0.1623797731,     0.02092164501,    0.005154916786,     0.01262230963,      0.2647068627,       13.69713407,    0.002987370048
          0,           0,          56,      -1.862097744,      0.2875454123,      0.3443883704,      0.3687960347,       3.583334239,      -5.283208458,     0.01872471962,      0.2651581187,     0.01266318311,      0.2674376733,      -0.162441105,     0.02164501406,    0.004543433138,     0.01266318311,      0.2657796084,       14.16085923,    0.003011089155
          0,           0,          57,      -1.865949231,      0.2860473514,      0.3407802961,      0.3645119188,       3.579373725,      -5.287525244,     0.01818545144,      0.2662375856,     0.01269444406,      0.2682168397,     -0.1624655915,      0.0223300262,    0.003947310087,     0.01269444406,      0.2668287492,       14.64014168,     0.00301139655
          0,           0,          58,      -1.870409948,      0.2842914225,      0.3369977711,      0.3611223519,       3.574911629,      -5.291464661,     0.01765971792,      0.2672911446,     0.01271722009,      0.2689866287,     -0.1624527135,     0.02297834677,    0.003366085399,     0.01271722009,      0.2678527415,       15.13564067,     0.00301166385
          0,           0,          59,      -1.875454827,      0.2818179268,      0.3325692246,      0.3578831627,       3.569874037,      -5.294960886,     0.01714697341,      0.2683165966,     0.01273263298,      0.2697463846,     -0.1624012356,     0.02359165962,    0.002799331613,     0.01273263298,      0.2688493601,       15.64804413,    0.003011909394
          0,           0,          60,      -1.881008873,      0.2783847343,      0.3272441776,      0.3541266644,       3.564266874,      -5.297960648,     0.01664670129,      0.2693113298,     0.01274178322,      0.2704946448,     -0.1623094651,      0.0241716478,    0.002246672259,     0.01274178322,      0.2698159696,       16.17805985,    0.003012134391
          0,           0,          61,      -1.886964983,      0.2739700649,      0.3209883155,      0.3493851281,       3.558162888,      -5.300444532,     0.01615848713,      0.2702728012,     0.01274573911,      0.2712297324,      -0.162175773,     0.02471991224,     0.00170782923,     0.01274573911,      0.2707500085,       16.72636795,     0.00301234892
          0,           0,          62,      -1.893203692,      0.2687289328,      0.3139377309,      0.3434344555,       3.551678734,      -5.302449994,     0.01568204334,      0.2711984895,     0.01274552968,      0.2719497909,     -0.1619986814,     0.02523786148,    0.001182649954,     0.01274552968,      0.2716489435,       17.29356843,    0.003036005463
          0,           0,          63,      -1.899610729,      0.2629263633,      0.3063333058,      0.3362779531,       3.544949293,      -5.304010928,     0.01521713708,        0.27208556,     0.01274213473,      0.2726522549,     -0.1617763845,     0.02572679296,   0.0006710532422,     0.01274213473,      0.2725099318,       17.88020694,    0.003047108907
          0,           0,          64,      -1.906089284,      0.2568670031,      0.2984517708,      0.3280946675,         3.5381051,      -5.305178552,     0.01476372909,      0.2729315736,     0.01273647745,       0.273334654,     -0.1615075996,     0.02618777121,   0.0001731300934,     0.01273647745,      0.2733305354,       18.48662841,    0.003051422709
          0,           0,          65,      -1.912565836,      0.2508352855,       0.290546696,      0.3191722532,       3.531256767,      -5.306026105,      0.0143219949,      0.2737346947,     0.01272939781,      0.2739948239,     -0.1611917137,     0.02662156183,   -0.000310846212,     0.01272939781,      0.2741089308,       19.11288871,    0.003089609132
          0,           0,          66,      -1.918989041,      0.2450556458,      0.2828086835,      0.3098388719,       3.524488503,      -5.306590983,      0.0138922816,       0.274493474,     0.01272166798,      0.2746308951,     -0.1608286679,     0.02702869043,  -0.0007804517453,     0.01272166798,      0.2748436895,       19.75870356,    0.003297807233
          0,           0,          67,       -1.92532383,      0.2396750775,      0.2753491256,      0.3004050485,       3.517859531,      -5.306897535,     0.01347507746,      0.2752064381,     0.01271397367,      0.2752406553,     -0.1604184427,     0.02740943217,   -0.001235120257,     0.01271397367,      0.2755333659,       20.42336594,    0.003619167761
          0,           0,          68,      -1.931543483,      0.2347659655,      0.2682063061,      0.2911235942,       3.511410141,      -5.306973388,     0.01307103563,      0.2758722087,     0.01270689445,      0.2758217908,     -0.1599612393,     0.02776377604,   -0.001674125957,     0.01270689445,      0.2761766189,       21.10561217,    0.003912682961
          0,           0,          69,      -1.937621548,       0.230341827,      0.2613671521,      0.2821712665,       3.505170179,      -5.306840934,     0.01268094563,      0.2764893999,     0.01270090353,      0.2763718455,     -0.1594573244,     0.02809145102,   -0.002096606474,     0.01270090353,      0.2767721064,        21.8035317,    0.003913868361
          0,           0,          70,      -1.943525965,      0.2263774681,      0.2547948112,      0.2736511299,       3.499166412,      -5.306519303,     0.01230570515,      0.2770566166,     0.01269638927,      0.2768882496,     -0.1589070362,     0.02839200061,   -0.002501590907,     0.01269638927,      0.2773184834,        22.5144852,     0.00391556016
          0,           0,          71,      -1.949216198,      0.2228266501,      0.2484541248,      0.2656087362,       3.493427238,      -5.306024976,     0.01194634133,      0.2775726828,     0.01269362009,      0.2773688438,     -0.1583112453,      0.0286647134,   -0.002887990834,     0.01269362009,      0.2778146304,        23.2349533,    0.003917528293
          0,           0,          72,      -1.954643641,      0.2196347354,      0.2423291353,      0.2580541014,       3.487984125,      -5.305369632,     0.01160389697,      0.2780358878,     0.01269275788,      0.2778109183,     -0.1576703675,     0.02890873189,   -0.003254673583,     0.01269275788,      0.2782588946,       23.96056156,    0.003919221877
          0,           0,          73,      -1.959754964,      0.2167461595,      0.2364309512,      0.2509816764,       3.482870084,      -5.304553402,      0.0112794694,      0.2784444668,     0.01269387229,      0.2782115817,     -0.1569848911,     0.02912309252,   -0.003600449219,     0.01269387229,      0.2786495726,       24.68595435,    0.003920353921
          0,           0,          74,      -1.964497669,      0.2141086676,      0.2307969164,      0.2443834837,       3.478115929,      -5.303631422,     0.01097415285,      0.2787964594,     0.01269695153,      0.2785678931,     -0.1562552065,     0.02930677343,   -0.003924120402,     0.01269695153,       0.278984765,       25.40482743,     0.00392101631
          0,           0,          75,      -1.968826145,      0.2116760905,      0.2254837978,      0.2382549739,       3.473746525,      -5.302598518,     0.01068899548,      0.2790897173,     0.01270190622,      0.2788766428,     -0.1554815084,     0.02945879909,   -0.004224525797,     0.01270190622,      0.2792623825,       26.11000425,    0.004197362601
          0,           0,          76,      -1.972707873,      0.2094109764,      0.2205577542,       0.232594752,       3.469776764,      -5.301492873,     0.01042498185,      0.2793218919,     0.01270858627,      0.2791343259,     -0.1546638167,     0.02957826596,   -0.004500556862,     0.01270858627,      0.2794801327,        26.7935135,    0.004197753632
          0,           0,          77,      -1.976128339,      0.2072869472,      0.2160837669,      0.2274015594,       3.466208598,       -5.30028264,      0.0101830573,      0.2794908354,     0.01271676959,       0.279337873,      -0.153802517,     0.02966429567,   -0.004751154962,     0.01271676959,      0.2796359209,       27.44665253,    0.004198279383
          0,           0,          78,      -1.979094118,      0.2052903921,      0.2121160536,      0.2226710174,       3.463029477,      -5.299009575,    0.009964022684,      0.2795941853,     0.01272619897,      0.2794837733,     -0.1528976712,     0.02971622425,   -0.004975394267,     0.01272619897,       0.279727431,       28.06037222,    0.004198942371
          0,           0,          79,        -1.9816338,      0.2034199917,      0.2086905522,      0.2183937976,        3.46021213,      -5.297676261,    0.009768525418,        0.27962931,     0.01273659132,      0.2795680287,     -0.1519490129,     0.02973359234,   -0.005172487801,     0.01273659132,      0.2797520696,       28.62553947,    0.004199492943
          0,           0,          80,      -1.983796817,      0.2016844455,       0.205820164,      0.2145554571,        3.45771546,      -5.296270004,    0.009597145403,      0.2795942469,     0.01274763369,      0.2795875858,     -0.1509571108,     0.02971608857,   -0.005341751733,     0.01274763369,       0.279707908,       29.13306354,    0.004199501544
          0,           0,          81,      -1.985650585,      0.2000985366,      0.2034924322,      0.2111371704,       3.455486201,      -5.294824856,    0.009450303216,      0.2794873072,     0.01275900891,      0.2795397391,     -0.1499227337,     0.02966366985,   -0.005482675931,     0.01275900891,      0.2795932821,       29.57442749,    0.004198306136
          0,           0,          82,      -1.987275905,      0.1986776271,      0.2016698753,      0.2081167419,       3.453461765,      -5.293343251,    0.009328319463,      0.2793072439,     0.01277038227,      0.2794219642,     -0.1488469923,     0.02957646993,   -0.005594873674,     0.01277038227,      0.2794069638,       29.94186092,    0.004065219256
          0,           0,          83,      -1.988761611,      0.1974323907,      0.2002923947,      0.2054684634,       3.451573301,      -5.291830538,    0.009231407729,      0.2790533943,     0.01278140964,      0.2792324305,     -0.1477316312,     0.02945480414,   -0.005678096308,     0.01278140964,      0.2791483029,       30.22869344,    0.003979313596
          0,           0,          84,      -1.990199286,      0.1963647404,       0.199281426,      0.2031618321,       3.449748986,       -5.29029075,    0.009159650925,      0.2787255719,     0.01279175473,      0.2789700232,     -0.1465789064,     0.02929918631,   -0.005732251088,     0.01279175473,      0.2788171174,       30.42971552,    0.003976613328
          0,           0,          85,      -1.991678266,      0.1954656221,       0.198545169,      0.2011594146,       3.447917235,      -5.288734766,    0.009113095273,      0.2783248131,     0.01280108113,      0.2786352106,     -0.1453924025,     0.02911024754,   -0.005757347172,     0.01280108113,      0.2784144447,       30.54119426,    0.003974458367
          0,           0,          86,      -1.993281623,      0.1947146281,      0.1979840429,      0.1994148359,       3.446009479,       -5.28715999,    0.009091583874,      0.2778522468,     0.01280908965,      0.2782280738,     -0.1441754364,      0.0288889467,   -0.005753601516,     0.01280908965,      0.2779414039,       30.56147869,    0.003972932452
          0,           0,          87,      -1.995082772,      0.1940820331,      0.1974960553,       0.197871176,       3.443962832,      -5.285595054,    0.009094853869,      0.2773096953,     0.01281549465,      0.2777495634,     -0.1429319304,     0.02863640136,   -0.005721373865,     0.01281549465,      0.2773998005,       30.49083573,     0.00397192296
          0,           0,          88,      -1.997143577,      0.1935318165,      0.1969813129,      0.1964608187,       3.441721744,      -5.284013882,    0.009122583683,      0.2767000965,     0.01282002981,       0.277202105,     -0.1416669194,     0.02835385843,   -0.005661142178,     0.01282002981,      0.2767925512,       30.33133004,    0.003971250455
          0,           0,          89,      -1.999512917,      0.1930253902,      0.1963454763,      0.1951072604,       3.439239661,      -5.282402663,    0.009174331881,      0.2760268358,     0.01282246195,      0.2765886125,     -0.1403857463,     0.02804273667,   -0.005573527966,     0.01282246195,      0.2761230128,       30.08685966,    0.003970768919
          0,           0,          90,      -2.002226597,      0.1925249002,      0.1955021151,      0.1937278687,       3.436479539,       -5.28077338,    0.009249521469,      0.2752936678,     0.01282259515,      0.2759124546,     -0.1390939182,     0.02770463088,   -0.005459307841,     0.01282259515,       0.275394904,       29.76301733,    0.003904630202
          0,           0,          91,      -2.005307553,      0.1919958351,      0.1943741728,      0.1922377591,       3.433414187,      -5.279121332,    0.009347438157,         0.2745048,     0.01282028272,      0.2751773178,     -0.1377968775,     0.02734135387,   -0.005319419667,     0.01282028272,      0.2746123879,       29.36684848,    0.003796173984
          0,           0,          92,      -2.008766498,      0.1914082641,      0.1928946696,      0.1905542435,        3.43002629,      -5.277429409,    0.009467239512,      0.2736647491,     0.01281542072,      0.2743870638,     -0.1364999454,      0.0269548883,   -0.005154945789,     0.01281542072,      0.2737799299,       28.90649896,    0.003669010466
