# t = 5.93799e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9508202459788063e+03 3.4130313729794179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6333714185627491e+02 3.0575341820235099e+02 2.1921363182331408e+01 1.4714457908338548e+02 -3.2338211049461840e+01 0.0000000000000000e+00 -1.9991386776486961e+04 -1.9991386776486961e+04 -2.5382338406954944e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9718237069000811e+03 3.4373247778939152e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6805098745660206e+02 3.1048690239641672e+02 2.0928922325608564e+01 1.3252038418131798e+02 -3.4187620355128146e+01 0.0000000000000000e+00 -1.8172319264684382e+04 -1.8172319264684382e+04 2.5291319648109607e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9870683892609945e+03 3.4549573596276910e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7372271964031830e+02 3.1165203981105361e+02 2.0843412340810904e+01 1.3436233963619281e+02 -3.4508865443931462e+01 0.0000000000000000e+00 -1.9455215968697576e+04 -1.9455215968697576e+04 3.0292022963385298e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0172066537602491e+03 3.4898164271711253e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8410080100521503e+02 3.0610122209785374e+02 2.2107922948556883e+01 1.6727015985742023e+02 -3.3782589950045633e+01 0.0000000000000000e+00 -2.6678637976101611e+04 -2.6678637976101611e+04 -6.5056298001458724e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9740819223172371e+03 3.4399367160749018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304452971580798e+02 3.4854478868823236e+02 1.9908739411300871e+01 8.6662777946926184e+01 -3.1303414671687726e+01 0.0000000000000000e+00 -1.1471314823280434e+04 -1.1471314823280434e+04 -3.3427988235711402e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337671449313884e+03 3.5089709236187046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100463781514878e+02 3.1567417545732013e+02 2.4264799081167229e+01 1.8180043023977530e+02 -2.8221160002290254e+01 0.0000000000000000e+00 -2.6320890422629931e+04 -2.6320890422629931e+04 2.7589566653897596e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995800299481257e+03 3.4694288010009219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764275397624510e+02 3.5772870310126933e+02 2.2108642120626921e+01 1.0290032861990436e+02 -2.6339354274074921e+01 0.0000000000000000e+00 -1.2824564938109490e+04 -1.2824564938109490e+04 4.2845193439955637e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807417346532011e+03 3.5633035278062580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673680537798839e+02 3.2323591401299649e+02 2.6652888899195471e+01 2.1025461227773124e+02 -1.8971281307066690e+01 0.0000000000000000e+00 -3.0968758264847285e+04 -3.0968758264847285e+04 1.4898791897279928e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822365300890733e+03 3.5650324652858514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176724518396128e+02 3.4975114561052874e+02 2.6116060816459470e+01 1.6880023116246016e+02 -1.5798062237526025e+01 0.0000000000000000e+00 -2.4574783730449482e+04 -2.4574783730449482e+04 2.5214229122918998e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0847933788983269e+03 3.5679898142513940e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151593267057814e+02 3.6420245763698205e+02 2.6566355054371087e+01 1.6142445070734740e+02 -1.0203604520396452e+01 0.0000000000000000e+00 -2.3425720618428906e+04 -2.3425720618428906e+04 5.6884127963889454e-16
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037578304012218e+03 3.5899248230134267e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761622549080238e+02 3.6978572568887193e+02 2.8001323665597866e+01 1.8001858759478861e+02 -3.0901898578648810e+00 0.0000000000000000e+00 -2.7923872538054031e+04 -2.7923872538054031e+04 3.2068134770493415e-16
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986070803418766e+03 3.5839672688144281e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678163277361040e+02 3.9153884712805490e+02 2.9189848054307639e+01 1.7359923195069629e+02 1.5672368549965676e+00 0.0000000000000000e+00 -2.8124091191343523e+04 -2.8124091191343523e+04 8.0261048118491567e-16
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140315080322480e+03 3.6018077508597951e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038324407100282e+02 4.1753410249451872e+02 2.1687324386087802e+01 7.8384765811516985e+01 3.5387830161230866e+01 0.0000000000000000e+00 -1.4762636736543875e+03 -1.4762636736543875e+03 -1.8611477642440680e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263611668889653e+03 3.7317325235790094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6027579218319050e+02 4.0080778259545093e+02 3.4700799755362787e+01 2.3510128624281805e+02 3.0219637597415542e+01 0.0000000000000000e+00 -3.3800146739451411e+04 -3.3800146739451411e+04 6.7009679099191947e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4046442916802771e+03 3.9379415934180678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636044647476916e+02 4.3901855338277784e+02 4.1695200279449118e+01 3.3495531006878224e+02 2.7561433879149838e+01 0.0000000000000000e+00 -6.3914096245624882e+04 -6.3914096245624882e+04 -3.3083154613269672e-21
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244844937689513e+03 3.9608895287479733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002319586906543e+02 4.6446540394925961e+02 4.3686143381485842e+01 3.6377172281240149e+02 2.4519449763052258e+01 0.0000000000000000e+00 -8.7447566238445230e+04 -8.7447566238445230e+04 -8.0989521430675572e-16
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5707272368987697e+03 4.1300394697017892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.6453352165820263e+02 4.4944885576655400e+02 4.2935648318212614e+01 4.7983242439523082e+02 2.4805780961413639e+01 0.0000000000000000e+00 -1.7452418001371753e+05 -1.7452418001371753e+05 2.0391890231971287e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277606331967390e+03 3.9646788367088813e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159352163550773e+02 4.6723026141096062e+02 4.0675552709089615e+01 4.2030058509231299e+02 1.7116308142777530e+01 0.0000000000000000e+00 -1.8547169515270594e+05 -1.8547169515270594e+05 -2.8357136027794182e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972404803035588e+03 4.0450418809466801e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660681214135070e+02 4.8093164444287402e+02 3.9502566917624485e+01 4.5593807554883369e+02 2.0572125661176603e+01 0.0000000000000000e+00 -2.7625934567902284e+05 -2.7625934567902284e+05 3.6993343872055479e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832603124661700e+03 4.0288718849960464e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955625821857973e+02 5.1182033709543538e+02 3.7447543232488080e+01 3.9788650448662582e+02 1.9976202129976159e+01 0.0000000000000000e+00 -2.9653277216168214e+05 -2.9653277216168214e+05 -4.2822679225537379e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056140390919882e+03 3.9390632403040630e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703915156834489e+02 5.1299001543628435e+02 3.5655601860041259e+01 3.8051098756029006e+02 -2.6317971280911348e+00 0.0000000000000000e+00 -3.2041908864930487e+05 -3.2041908864930487e+05 2.8831995061840614e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956323744405267e+03 4.0431818843002905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489456418511634e+02 5.4766471090279913e+02 3.6990158921499813e+01 4.0936655943226134e+02 1.6189038113841381e+00 0.0000000000000000e+00 -4.4688165794179816e+05 -4.4688165794179816e+05 1.3701436787949041e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526312635215018e+03 3.9934451574225142e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6025162579170922e+02 5.6016297319039768e+02 3.6389790066319847e+01 3.8961758202234097e+02 3.1493450662549556e+00 0.0000000000000000e+00 -5.0906244327172328e+05 -5.0906244327172334e+05 4.0938852779637786e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3731689851778369e+03 3.9015360520390195e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485102e-05 7.5287667094296614e+02 5.5617232580597693e+02 3.5658014498129972e+01 3.6359091650454690e+02 3.9659879373972950e+00 0.0000000000000000e+00 -5.2927716775748366e+05 -5.2927716775748366e+05 1.7990968072641364e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765027861015851e+03 3.7897282350079019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485567e-05 7.2516291289181686e+02 5.4149497647783460e+02 3.5007819779637579e+01 3.3315657535707049e+02 4.0510687875624471e+00 0.0000000000000000e+00 -5.1150268386943405e+05 -5.1150268386943405e+05 -6.5085747143610363e-12
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652120356462142e+03 3.6610051034157452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488799e-05 6.8541402846076551e+02 5.2813634663049561e+02 3.4718580412411939e+01 2.9726933147153608e+02 4.4200339107538751e+00 0.0000000000000000e+00 -4.6495430701485550e+05 -4.6495430701485561e+05 9.5020928446630696e-11
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630794915086985e+03 3.5428747029511667e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010521654e-05 6.3521481569302853e+02 5.3034637950144133e+02 3.5146593018003145e+01 2.5110970618149068e+02 3.4409784894896784e+00 0.0000000000000000e+00 -3.8401425390388898e+05 -3.8401425390389829e+05 9.3414913730585622e-09
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9541532821114520e+03 3.4168864898489311e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.0441635600841028e+02 5.8171418891131032e+02 3.7503187528373729e+01 2.0752327490952214e+02 1.6177680754187447e+00 0.0000000000000000e+00 -3.1693577267005533e+05 -3.1693577267004724e+05 -8.0869069503456978e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9450021671289883e+03 3.4063019608328873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.7324170452019246e+02 4.4940365092468687e+02 3.1372242458207150e+01 1.4870506019658188e+02 3.6962246806222110e-01 0.0000000000000000e+00 -1.9238417627775893e+05 -1.9238417627770198e+05 -5.6967907145062304e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8565802200910862e+03 3.3040297607628680e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.8473378715286498e+02 5.6348035441790830e+02 3.6923287271665586e+01 1.3333790940730870e+02 -6.0626865786436362e-02 0.0000000000000000e+00 -1.8497218926883835e+05 -1.8497218926871705e+05 -1.2129424807371797e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8167571961385438e+03 3.2579689303632586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486295e-05 4.5215722043762094e+02 5.7259972274569975e+02 3.7392417579566370e+01 1.1361837060981740e+02 -3.5643181927426981e-01 0.0000000000000000e+00 -1.4809280436913721e+05 -1.4809280436916390e+05 2.6683995034601234e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7797245633222310e+03 3.2151355731116285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010919610e-05 4.3597939429841398e+02 5.2985966778049431e+02 3.4469268700716675e+01 1.0345074396657054e+02 -1.4746562454049379e-02 0.0000000000000000e+00 -1.3133913208801232e+05 -1.3133913208798037e+05 -3.1961773385695694e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7601916828700050e+03 3.1925430989579784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.3049120118190018e+02 5.1748694546048398e+02 3.3247210677640794e+01 9.7687038076467786e+01 2.2112310988152400e-02 0.0000000000000000e+00 -1.2343457592333762e+05 -1.2343457592332960e+05 -8.0240223455928289e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7588064053519452e+03 3.1909408329027257e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 4.2049129677170475e+02 4.6868129266080786e+02 2.9470548009739833e+01 8.9230627582227257e+01 1.0806439827519498e-02 0.0000000000000000e+00 -1.0928041775983357e+05 -1.0928041775976977e+05 -6.3796927443198977e-08
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7391064100502836e+03 3.1681550661041086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484411e-05 4.3528747018348588e+02 4.7581232137965679e+02 2.8581818877945420e+01 8.6641723021965760e+01 3.2514335680525364e-02 0.0000000000000000e+00 -1.0692092943197163e+05 -1.0692092943194615e+05 -2.5485596043401311e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7354112453872676e+03 3.1638810975459175e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485079e-05 4.4083451976602771e+02 4.9921456353266427e+02 2.9488173391050960e+01 8.5812840759171237e+01 1.0182731423634978e-01 0.0000000000000000e+00 -1.0490858625008511e+05 -1.0490858625008454e+05 -5.7327596868049467e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366361431475498e+03 3.1652978610676903e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484913e-05 4.4730245714296507e+02 5.2985121491707218e+02 3.1026916257679616e+01 8.6865327850677900e+01 3.6478521817025600e-02 0.0000000000000000e+00 -1.0563867852448759e+05 -1.0563867852448758e+05 -1.2184712818814766e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7308901712124539e+03 3.1586518505187317e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484659e-05 4.4520520841283223e+02 5.3640267380238515e+02 3.1309553878728757e+01 8.5320629697301158e+01 -4.6115767836296784e-02 0.0000000000000000e+00 -1.0330995851435733e+05 -1.0330995851435731e+05 -2.3858831468191932e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7294073552997211e+03 3.1569367690130495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484882e-05 4.6707934963357599e+02 5.6513195207253966e+02 3.2322870188965261e+01 9.0121220242213880e+01 9.7813538229768057e-02 0.0000000000000000e+00 -1.1068765848541127e+05 -1.1068765848541123e+05 -3.8285685103812415e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7284166017087728e+03 3.1557908255780406e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485160e-05 4.9655820353351402e+02 6.2720607427673485e+02 3.2204525873333857e+01 8.2058104657462636e+01 1.0408320963369611e-01 0.0000000000000000e+00 -9.3273138864871144e+04 -9.3273138864871114e+04 -3.4020756752243632e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328982957966705e+03 3.1609745240926836e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485282e-05 5.1256722919727633e+02 6.8926162667721383e+02 3.1313332265523044e+01 6.8560189129757006e+01 1.4887569567781295e-01 0.0000000000000000e+00 -6.8720541942062235e+04 -6.8720541942062206e+04 -2.5944890550702364e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7300261755561651e+03 3.1576525201511677e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485319e-05 4.9019752751491131e+02 6.2225850049511325e+02 2.9378610381807103e+01 6.7652741241597994e+01 -2.0457604726295697e-01 0.0000000000000000e+00 -6.2027767190838851e+04 -6.2027767190838807e+04 -4.4155820657947825e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7662236623099448e+03 3.1995199155243570e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485346e-05 4.5157287713717881e+02 4.1886293542425028e+02 2.7058768145741858e+01 1.0890834320395341e+02 7.9376425957152430e-01 0.0000000000000000e+00 -1.3648239318088660e+05 -1.3648239318088660e+05 -3.5458349320807921e-12
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7373096796756190e+03 3.1660768991348544e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485363e-05 4.2487004637584954e+02 3.4745064311919612e+02 2.3789801447864978e+01 1.0717377275949875e+02 -1.7125301418816907e-01 0.0000000000000000e+00 -1.3709287253871592e+05 -1.3709287253871592e+05 -6.5335040799733361e-12
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468524062250813e+03 3.1771143810490718e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485479e-05 4.6389907459202215e+02 4.2938173802591660e+02 2.6351249681658196e+01 1.0300424335533559e+02 -3.8727579547578328e-02 0.0000000000000000e+00 -1.2474225818950433e+05 -1.2474225818950433e+05 -4.5171399123236076e-12
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7504127576976339e+03 3.1812324195135459e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485604e-05 4.7404929930909793e+02 5.0095122412129695e+02 2.7966274621620116e+01 8.9121145131389127e+01 -9.3345319129067850e-03 0.0000000000000000e+00 -9.6910512214613380e+04 -9.6910512214613380e+04 -9.5612120883862846e-13
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424607252901296e+03 3.1720347951842670e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485682e-05 4.6346468496431066e+02 5.3475310050066946e+02 3.1045195903556117e+01 9.1856807148269169e+01 -2.8360162502884306e-01 0.0000000000000000e+00 -9.0626786800535483e+04 -9.0626786800535498e+04 1.3516431391843046e-11
