# t = 8.34598e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.9713974833296402e+03 3.4368317914370478e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.2263584333420863e+02 3.2026171334588577e+02 1.7254442665624726e+01 1.5417930788206422e+02 -1.2629742312918520e+01 0.0000000000000000e+00 -1.6174543338601207e+05 -1.6174543338601207e+05 1.4504300388943341e-11
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 3.0369002016659460e+03 3.5125947366730019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485041e-05 6.3106711382347521e+02 2.4509847817700040e+02 1.6819227173396690e+01 2.6328021127480804e+02 1.0600852958045930e+01 0.0000000000000000e+00 -3.4078927254871564e+05 -3.4078927254871564e+05 4.5065126753106054e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 3.0345905465451901e+03 3.5099233013666166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485041e-05 6.2712588429022333e+02 2.7831890266004928e+02 1.8280747407248587e+01 2.3793677515743119e+02 1.1515036179658257e+01 0.0000000000000000e+00 -3.1955475837656303e+05 -3.1955475837656303e+05 8.2960714391829016e-13
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.6991551827746844e+03 3.1219459510974427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.5750915083104894e+02 1.6646890606395044e+02 7.7966373936066145e+00 8.4905414930267327e+01 6.3268139669252985e+00 0.0000000000000000e+00 -8.8379618654568083e+04 -8.8379618654568083e+04 2.5745160523689790e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.0792395021321768e+03 3.5615659883099539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.3693204403925438e+02 2.1517444766807878e+02 1.5960087576504749e+01 3.1757183618453598e+02 1.5763229373653594e+01 0.0000000000000000e+00 -4.8235958957764989e+05 -4.8235958957764989e+05 3.5924111695260216e-14
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.7079154418621802e+03 3.1320784014004829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.5882184831117553e+02 1.3637094261373852e+02 1.2020938495525938e+01 2.0492972326126858e+02 1.3125688950640582e+00 0.0000000000000000e+00 -2.9424069936589507e+05 -2.9424069936580153e+05 -9.3525248955655604e-08
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.6845595265238208e+03 3.1050640577546550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484767e-05 4.5912437327422242e+02 1.4470933382172498e+02 1.2471849920134721e+01 1.9447325977823661e+02 6.2440118342997619e-02 0.0000000000000000e+00 -2.7001731389421271e+05 -2.7001731389430625e+05 9.3554011606172609e-08
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.7736017423906319e+03 3.2080536846723184e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010517229e-05 4.9208903187000595e+02 1.4503707998254455e+02 1.2872772488634808e+01 2.4477214248268402e+02 1.9006147686501873e+00 0.0000000000000000e+00 -3.3936711021064641e+05 -3.3936711021065869e+05 1.2302998165647064e-08
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.7444235776793421e+03 3.1743051052514876e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484726e-05 4.3072139691473217e+02 1.3284835106597069e+02 1.0910694187068122e+01 1.5888754487778502e+02 6.9275329140202113e-01 0.0000000000000000e+00 -2.1542507748232110e+05 -2.1542507748235186e+05 3.0755194057008052e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.9503034745734626e+03 3.4124336554391517e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 6.2198481021909095e+02 3.2728029325584936e+02 1.7881276425709384e+01 1.5722271583717213e+02 -1.1335240879429456e+01 0.0000000000000000e+00 -1.6884411841171124e+05 -1.6884411841171127e+05 1.7239881422250088e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.9224640268480152e+03 3.3802334871561646e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 6.2169840669715882e+02 3.3886526823990539e+02 1.7502304387156894e+01 1.3879860418798714e+02 -1.3071617350803699e+01 0.0000000000000000e+00 -1.4181612308764897e+05 -1.4181612308764897e+05 1.4108942475238741e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.9280344902789334e+03 3.3866764978673941e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.2267315629753818e+02 3.0049727309875647e+02 1.6228410311849476e+01 1.5265312206456227e+02 -1.2790709510431602e+01 0.0000000000000000e+00 -1.6082359596734846e+05 -1.6082359596734849e+05 1.7338632525733567e-11
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.9262460082014904e+03 3.3846078712037930e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485018e-05 6.2416157767914569e+02 2.6444493013774877e+02 1.5465651466479265e+01 1.8024955683122130e+02 -7.2823291982232394e+00 0.0000000000000000e+00 -1.9996043513634050e+05 -1.9996043513634050e+05 1.4276925526393860e-11
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.9624104411401077e+03 3.4264370352722215e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 5.9861676981195239e+02 2.3019112644658338e+02 1.5962316221666345e+01 2.3600280559003141e+02 8.7457996829598823e+00 0.0000000000000000e+00 -3.3698347795883258e+05 -3.3698347795883258e+05 6.5042532511048448e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.8170380262529575e+03 3.2582937491971907e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9759234231891810e+02 2.0905807056162260e+02 8.2818413535222142e+00 7.1609962994340364e+01 1.4399048762265188e+01 0.0000000000000000e+00 -7.2602859546193649e+04 -7.2602859546193649e+04 2.9065469292106779e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.8526475116778629e+03 3.2994810397807064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.8943815986692243e+02 1.8937825019724875e+02 1.0324953412498497e+01 1.3566078952907992e+02 1.3192215539975887e+01 0.0000000000000000e+00 -1.5496473291019714e+05 -1.5496473291019714e+05 5.9610233612340763e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.7446320965442610e+03 3.1745462860901810e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.9045235674854734e+02 1.9266024054377189e+02 8.7598799449578237e+00 9.0353756458493407e+01 1.4573862796767008e+01 0.0000000000000000e+00 -8.7608940205596737e+04 -8.7608940205596737e+04 5.0240525418899303e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.8192251391437358e+03 3.2608234474811343e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 5.8524987479566028e+02 1.8429307229018647e+02 1.1828208822750074e+01 1.8337479000210041e+02 1.5521698512767546e+01 0.0000000000000000e+00 -2.2964456656491998e+05 -2.2964456656491998e+05 2.2676795778302841e-12
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.8020589069328707e+03 3.2409683278169094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 5.7750968627713610e+02 1.7966212721696246e+02 1.0911730095554313e+01 1.5892749711325936e+02 1.3357035079423291e+01 0.0000000000000000e+00 -1.9740081183967850e+05 -1.9740081183967850e+05 1.1396172159171136e-12
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.7727149122289816e+03 3.2070279430478320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484991e-05 5.7345541130269874e+02 1.8539095556943701e+02 1.0896046399878401e+01 1.4532618217045115e+02 1.0722851769943372e+01 0.0000000000000000e+00 -1.7907202271920789e+05 -1.7907202271920789e+05 -8.3077399428344242e-12
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.7697477487222536e+03 3.2035960084354213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484869e-05 5.7907512778482783e+02 1.9864291750499234e+02 1.0693604184643354e+01 1.2421093215820972e+02 8.8911040325899293e+00 0.0000000000000000e+00 -1.4605915107603112e+05 -1.4605915107603103e+05 -7.2819051835400890e-11
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.7023492229531407e+03 3.1256402999317520e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 5.5817951429338746e+02 1.9477354895873188e+02 1.0313974490051180e+01 1.0908755240020095e+02 5.5617973601822879e+00 0.0000000000000000e+00 -1.1617045847255354e+05 -1.1617045847255304e+05 -4.9778894064516699e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.6984463000243977e+03 3.1211260302405737e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484689e-05 4.2048566761528429e+02 1.3174809947846541e+02 1.1019096729002674e+01 1.5437395426332091e+02 -3.3614881824814362e+00 0.0000000000000000e+00 -1.9925785826690559e+05 -1.9925785826691150e+05 5.9100025597457225e-09
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.8829870816819744e+03 3.3345729449578691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.9669155695974530e+02 2.4138193303353404e+02 1.1144143877480836e+01 1.0035229549387121e+02 1.3256469557299413e+01 0.0000000000000000e+00 -1.1898127110989830e+05 -1.1898127110989830e+05 3.8159259725098051e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.8546631278552295e+03 3.3018123784173486e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.8937064845404336e+02 2.0308903238873367e+02 1.0317720272140743e+01 1.1762092615214519e+02 1.3636699396047110e+01 0.0000000000000000e+00 -1.3960893226140054e+05 -1.3960893226140054e+05 5.1455736619731683e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.8458146355932759e+03 3.2915778743892690e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9719975865294100e+02 2.1384348929671410e+02 9.4868748185880793e+00 9.1141619620581992e+01 1.5307987398362899e+01 0.0000000000000000e+00 -1.0313360881542554e+05 -1.0313360881542554e+05 3.2089417106977629e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.7117858447442777e+03 3.1365550570358780e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484747e-05 4.2382393960319735e+02 1.3659472514457204e+02 1.1918614229510933e+01 1.7158022669856152e+02 2.0389262178775036e-01 0.0000000000000000e+00 -2.3155003474545915e+05 -2.3155003474545904e+05 -1.1527883046023993e-10
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.7157567850766327e+03 3.1411479982732783e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484571e-05 4.3282129008892787e+02 1.6473051334860898e+02 1.3395294963907078e+01 1.5564026377159036e+02 1.1636285394006279e-01 0.0000000000000000e+00 -2.0991114838754080e+05 -2.0991114838754747e+05 6.6648269625222670e-09
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.7330666269696771e+03 3.1611692229426953e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 4.1177975880685153e+02 1.4986566762049060e+02 1.2652766846065736e+01 1.5282850614700769e+02 8.2504961692317635e-02 0.0000000000000000e+00 -2.0050834505450324e+05 -2.0050834505452897e+05 2.5722768417175913e-08
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.7261731472676374e+03 3.1531959606266924e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010479814e-05 4.1014962250629566e+02 1.7233251121998597e+02 1.4226221662203546e+01 1.4459062374457270e+02 -1.2541541814894408e-01 0.0000000000000000e+00 -1.8799139691656345e+05 -1.8799139691653321e+05 -3.0233533911965029e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.7330000066175908e+03 3.1610921668531335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010465746e-05 4.1208220417660112e+02 1.9533176497860342e+02 1.5742005830350788e+01 1.3945665960327955e+02 -6.9927662001056101e-03 0.0000000000000000e+00 -1.8112467104465413e+05 -1.8112467104467456e+05 2.0444886094484635e-08
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.7538736648857375e+03 3.1852354364742021e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076013794525e-05 3.9605140155569785e+02 1.6993669217188517e+02 1.3990284355791749e+01 1.3545136434441415e+02 3.8773106002873509e-02 0.0000000000000000e+00 -1.7094604825014531e+05 -1.7094604825017395e+05 2.8633985164838553e-08
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.7460660490198629e+03 3.1762048464461130e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076041359569e-05 3.9345676737254996e+02 1.7507306085917449e+02 1.4230993138038786e+01 1.2995537592991494e+02 -6.4523724651052355e-02 0.0000000000000000e+00 -1.6275044789442702e+05 -1.6275044789469583e+05 2.6879141247564770e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.7486383088230882e+03 3.1791800384234001e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076009638215e-05 3.9756418709890340e+02 1.9945061776762336e+02 1.5831814274790128e+01 1.2664271029295519e+02 -4.7841064395980376e-02 0.0000000000000000e+00 -1.5875546925817977e+05 -1.5875546925714490e+05 -1.0348788264517941e-06
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7423733381834259e+03 3.1719337201372801e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076008244924e-05 3.9723368377167463e+02 2.1676552587739872e+02 1.7058635850929548e+01 1.2398933908434245e+02 -6.2495099057472317e-02 0.0000000000000000e+00 -1.5293661968078901e+05 -1.5293661968070743e+05 -8.1577394996804959e-08
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7299363709993563e+03 3.1575486483716511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076005733803e-05 3.9630468663487983e+02 2.3471316872225754e+02 1.8577975395719587e+01 1.2427639902901532e+02 -3.4266943224105351e-01 0.0000000000000000e+00 -1.5213164481973235e+05 -1.5213164481975269e+05 2.0339217879577089e-08
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7486882479640572e+03 3.1792377801577891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076052835042e-05 3.8217179780025441e+02 2.3220961610616143e+02 1.8361331653410975e+01 1.1613085668592321e+02 -1.9178844507872314e-01 0.0000000000000000e+00 -1.3994399519669797e+05 -1.3994399519760135e+05 9.0338879615988935e-07
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7228189245800072e+03 3.1493163269031163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076099005856e-05 3.8563685421200836e+02 2.4798800661670299e+02 1.9670540788523198e+01 1.1787031580002235e+02 -9.3375089000448760e-02 0.0000000000000000e+00 -1.4239595054882791e+05 -1.4239595054882101e+05 -6.8833070435667829e-09
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7621084870878321e+03 3.1947601415025312e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076047693278e-05 3.9355693507649795e+02 2.5402857336226461e+02 1.8610798563526284e+01 1.0623560498310452e+02 -6.5169702354105241e-01 0.0000000000000000e+00 -1.2416414101856129e+05 -1.2416414101774368e+05 -8.1762065174497402e-07
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7425136350781877e+03 3.1720959913225190e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076020293500e-05 3.8967715738984242e+02 2.0795387905847841e+02 1.5627319781496059e+01 1.0880513616364387e+02 -3.0970055488654169e-01 0.0000000000000000e+00 -1.3068935926301996e+05 -1.3068935926244628e+05 -5.7367976879099176e-07
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7395812216135864e+03 3.1687042492943053e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076025601578e-05 3.8296350382844594e+02 1.7996798831301081e+02 1.3867765316684194e+01 1.1037706231279961e+02 -6.9109277634321065e-02 0.0000000000000000e+00 -1.2975320656754442e+05 -1.2975320656765599e+05 1.1156394507313497e-07
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7235294732079515e+03 3.1501381814280471e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076046259563e-05 3.8517608875548461e+02 1.9254113369903024e+02 1.5073538950641595e+01 1.1457501561091023e+02 -3.2192345928450600e-01 0.0000000000000000e+00 -1.3472411035629877e+05 -1.3472411035639080e+05 9.2013000699006295e-08
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7463614025194333e+03 3.1765464559468465e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075982747924e-05 3.7987296197527922e+02 1.8790540771117654e+02 1.4428340795159915e+01 1.0810504611197800e+02 -1.1081380565338439e-01 0.0000000000000000e+00 -1.2695432532423947e+05 -1.2695432532412971e+05 -1.0976882968725768e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7345849433098078e+03 3.1629254006821407e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076262992106e-05 3.7708961703789896e+02 1.6569138514566126e+02 1.2948147004743236e+01 1.0986347952787612e+02 -8.3506005492382573e-02 0.0000000000000000e+00 -1.2826731639547225e+05 -1.2826731639538071e+05 -9.1548473108349757e-08
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7394773812261174e+03 3.1685843981449247e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503077692517491e-05 3.8009322126795581e+02 1.8343670858150716e+02 1.4191632364262594e+01 1.0959675504442495e+02 -4.0479441942707153e-02 0.0000000000000000e+00 -1.2841514101682807e+05 -1.2841514101668623e+05 -1.4184297129045637e-07
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7389458232713096e+03 3.1679578955209620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503001355603623e-05 3.7629848606291159e+02 1.9321664515482095e+02 1.5054503890818522e+01 1.0893015548081345e+02 -4.2487685365501723e-02 0.0000000000000000e+00 -1.2619257107119272e+05 -1.2619257107124808e+05 5.5352283683362901e-08
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7368639881586205e+03 3.1655869045072817e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503241749145315e-05 3.8302205808448332e+02 2.4561783394694163e+02 1.8678963721804731e+01 1.0743543157790597e+02 -4.2091851563748769e-02 0.0000000000000000e+00 -1.2473189374370013e+05 -1.2473189374417697e+05 4.7684152902766824e-07
