"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          14,      -2.339110353,     0.04383433787,     -0.1979225843,      0.1877288961,       3.170434007,      -6.189235511,      0.1311210929,      0.2304093332,    -0.06307784838,      0.2456470679,     -0.1914272977,     -0.1424187028,      0.1186344984,    -0.06307784838,      0.2370802767,        1.75722554,    0.001225165184
          0,           0,          15,      -2.314286475,      0.0650802786,     -0.1591565917,      0.2126907356,       3.191591876,      -6.153032174,      0.1277973484,      0.2295088342,    -0.06114899317,      0.2441911082,     -0.1908023254,     -0.1384188983,      0.1153635632,    -0.06114899317,      0.2360036346,       1.795881034,    0.001232180192
          0,           0,          16,      -2.290970548,     0.08546136061,     -0.1242310648,       0.235244537,       3.210789492,      -6.117030043,      0.1242005408,      0.2284342214,    -0.05906466543,      0.2425356722,     -0.1900075925,     -0.1341027949,      0.1118292486,    -0.05906466543,      0.2347385503,        1.83923693,    0.001237088229
          0,           0,          17,      -2.269297558,      0.1045828197,     -0.0926065108,      0.2549740258,       3.227959386,       -6.08118919,      0.1203800645,      0.2271793383,    -0.05685215207,      0.2406730698,     -0.1890343732,     -0.1295289424,      0.1080812073,    -0.05685215207,       0.233281513,       1.887184056,    0.001240737912
          0,           0,          18,      -2.248910325,      0.1223441149,    -0.06306132474,       0.272046116,       3.243734916,      -6.045524905,       0.116381379,      0.2257412546,    -0.05453663006,      0.2385965599,     -0.1878828372,     -0.1247486254,      0.1041649906,    -0.05453663006,      0.2316320231,       1.939668154,    0.001243599281
          0,           0,          19,      -2.229667921,      0.1387923446,    -0.03524820845,      0.2868691436,       3.258445605,      -6.010058433,      0.1122517513,      0.2241176292,    -0.05214466023,      0.2363012195,     -0.1865583531,      -0.119814531,      0.1001279228,    -0.05214466023,      0.2297902663,        1.99656243,    0.001245915938
          0,           0,          20,      -2.211579557,      0.1540591118,   -0.009132134247,       0.299784424,        3.27224019,      -5.974811856,      0.1080411906,      0.2223047369,    -0.04970455896,      0.2337840523,      -0.185068373,     -0.1147834629,     0.09602014093,    -0.04970455896,      0.2277551919,       2.057592439,    0.001247800701
          0,           0,          21,      -2.194733013,      0.1681821706,     0.01518720992,       0.311058322,       3.285089504,      -5.939807726,      0.1037978498,      0.2202975469,    -0.04724353005,      0.2310441387,     -0.1834206408,     -0.1097118044,     0.09188999759,    -0.04724353005,      0.2255243471,       2.122371005,    0.001249296678
          0,           0,          22,      -2.179139802,      0.1811330698,     0.03784645384,      0.3209698409,       3.296996079,      -5.905055501,     0.09956213932,       0.218089209,    -0.04478413768,      0.2280799719,     -0.1816201618,     -0.1046489451,     0.08777821125,    -0.04478413768,      0.2230930485,       2.190483355,    0.001250430601
          0,           0,          23,      -2.164587566,      0.1930318423,     0.05960023861,      0.3297922658,       3.308245023,      -5.870590678,     0.09536442723,      0.2156718838,    -0.04234291347,      0.2248889212,     -0.1796679213,    -0.09963425911,     0.08371552524,    -0.04234291347,       0.220455089,       2.261554859,    0.001251253436
          0,           0,          24,      -2.150853863,      0.2041222758,     0.08117393934,      0.3377867001,       3.319030813,      -5.836445218,     0.09122808789,      0.2130392514,    -0.03993206563,       0.221469461,     -0.1775616266,    -0.09470020665,     0.07972561793,    -0.03993206563,      0.2176054055,       2.335237494,    0.001251832871
          0,           0,          25,      -2.137726782,      0.2145953301,      0.1029498455,      0.3452775073,        3.32942193,      -5.802666839,     0.08717474405,       0.210188954,    -0.03756250239,      0.2178240083,     -0.1752971147,    -0.08987784252,     0.07583020712,    -0.03756250239,      0.2145427978,       2.411122124,     0.00125225378
          0,           0,          26,      -2.124897832,      0.2245652013,      0.1252677772,      0.3526707524,       3.339660429,      -5.769297619,      0.0832285729,      0.2071243586,    -0.03524634067,      0.2139611983,     -0.1728694859,    -0.08520124042,     0.07205325578,    -0.03524634067,      0.2112719186,       2.488620811,    0.001252605687
          0,           0,          27,      -2.112089495,      0.2341011257,      0.1483565147,      0.3603741698,       3.350042776,      -5.736379615,     0.07941738344,      0.2038549304,    -0.03299760539,      0.2098966493,     -0.1702738581,    -0.08070814203,     0.06842202798,    -0.03299760539,      0.2078037044,       2.566880469,    0.001252973985
          0,           0,          28,      -2.099205339,      0.2432350839,      0.1721273283,      0.3686287625,       3.360641388,      -5.703971113,     0.07577026667,      0.2003950918,    -0.03083099787,      0.2056513421,     -0.1675048969,    -0.07643665478,     0.06496480338,    -0.03083099787,      0.2041541096,       2.644772159,    0.001253428843
          0,           0,          29,      -2.086199968,      0.2519607694,      0.1963286919,      0.3774596167,        3.37145683,      -5.672118184,     0.07231387568,      0.1967633994,    -0.02875986052,      0.2012497778,     -0.1645566361,    -0.07242053262,     0.06170720645,    -0.02875986052,      0.2003430873,       2.720963266,    0.001254012763
          0,           0,          30,      -2.073011503,      0.2602773645,      0.2207028116,      0.3867821437,        3.38253064,      -5.640881993,     0.06906894124,      0.1929813881,    -0.02679428344,      0.1967178278,      -0.161422712,    -0.06868490789,     0.05866878886,    -0.02679428344,      0.1963932483,        2.79404005,    0.001254736156
          0,           0,          31,      -2.059623865,      0.2682113875,      0.2449448809,      0.3965036297,       3.393838175,      -5.610316202,     0.06604853151,      0.1890723992,    -0.02494022414,       0.192080825,     -0.1580964045,     -0.0652442689,     0.05586135411,    -0.02494022414,      0.1923285984,       2.862628356,     0.00125558172
          0,           0,          32,      -2.046062027,      0.2757766649,      0.2686837448,      0.4065626973,       3.405300979,      -5.580453782,     0.06325824653,       0.185060983,    -0.02319969508,      0.1873621606,     -0.1545711417,    -0.06210275933,     0.05328918375,    -0.02319969508,      0.1881739517,        2.92548392,    0.001256513281
          0,           0,          33,      -2.032354944,      0.2829161158,      0.2915076453,      0.4169076993,       3.416856167,      -5.551358284,     0.06069774315,      0.1809729876,    -0.02157166154,      0.1825834588,     -0.1508422535,       -0.05925612,     0.05095055528,    -0.02157166154,       0.183955101,       2.981543929,    0.001257485843
          0,           0,          34,      -2.018501306,      0.2895364934,      0.3130770351,      0.4274417376,       3.428508897,      -5.523063766,     0.05836260056,      0.1768360369,    -0.02005311855,      0.1777651004,     -0.1469086102,    -0.05669393583,      0.0488395796,    -0.02005311855,       0.179699395,       3.029954718,    0.001258453208
          0,           0,          35,      -2.004505955,      0.2955770569,      0.3331502826,        0.43799911,       3.440281955,      -5.495555952,     0.05624576536,      0.1726795329,      -0.018639903,      0.1729267404,     -0.1427738712,     -0.0544014944,     0.04694764383,      -0.018639903,      0.1754358171,       3.070089486,    0.001259373389
          0,           0,          36,      -1.990413423,      0.3010413978,      0.3515383767,      0.4483710969,       3.452168035,       -5.46886381,     0.05433837682,      0.1685343787,     -0.0173271389,      0.1680877759,     -0.1384473135,    -0.05236089932,     0.04526425022,     -0.0173271389,      0.1711947536,       3.101571828,    0.001260210451
          0,           0,          37,      -1.976280699,      0.3059793748,      0.3680690736,      0.4583366101,       3.464157143,       -5.44299803,      0.0526301397,      0.1644329667,    -0.01610938675,      0.1632681863,     -0.1339446402,    -0.05055170898,     0.04377738904,    -0.01610938675,      0.1670080009,       3.124311804,    0.001260936617
          0,           0,          38,      -1.962163958,      0.3104692891,      0.3825623153,      0.4676899824,       3.476255397,      -5.417964299,      0.0511094916,      0.1604083073,    -0.01498069633,      0.1584883533,     -0.1292876238,    -0.04895139691,     0.04247375222,    -0.01498069633,      0.1629079052,       3.138522852,    0.001261531623
          0,           0,          39,      -1.948109541,      0.3146355426,      0.3948533136,      0.4762645526,       3.488496849,      -5.393794904,      0.0497639447,      0.1564937128,    -0.01393471979,      0.1537696443,     -0.1245040427,    -0.04753608368,      0.0413390915,    -0.01393471979,      0.1589270645,       3.144720816,    0.001261979715
          0,           0,          40,       -1.93414681,      0.3186801879,      0.4048397714,      0.4839437886,        3.50094644,      -5.370478451,     0.04858054287,      0.1527219074,     -0.0129649327,      0.1491342381,     -0.1196265022,    -0.04628147587,     0.04035872233,     -0.0129649327,      0.1550974651,       3.143684661,    0.001262267704
          0,           0,          41,      -1.920308807,      0.3229036392,      0.4124981479,      0.4906779746,       3.513662218,      -5.348024582,     0.04754644567,      0.1491248333,     -0.0120649059,      0.1446055543,     -0.1146916706,    -0.04516392137,     0.03951811747,     -0.0120649059,      0.1514503179,       3.136403388,     0.00126238536
          0,           0,          42,      -1.906641948,      0.3277050919,      0.4178899061,      0.4965090243,       3.526669777,      -5.326443528,     0.04664950539,      0.1457334603,    -0.01122859074,      0.1402086197,     -0.1097393424,    -0.04416151772,     0.03880349328,    -0.01122859074,      0.1480159002,       3.124008692,    0.001262323208
          0,           0,          43,      -1.893211053,      0.3335606502,      0.4211676447,      0.5015870421,       3.539943296,      -5.305736166,     0.04587872267,      0.1425777786,    -0.01045053662,      0.1359703016,     -0.1048115943,    -0.04325496815,     0.03820226518,    -0.01045053662,      0.1448235723,       3.107710291,    0.001262073581
          0,           0,          44,       -1.88007308,      0.3409859908,      0.4226131881,      0.5061836101,       3.553431969,      -5.285919639,     0.04522441299,      0.1396864648,   -0.009725982191,      0.1319192297,    -0.09995174829,    -0.04242802629,     0.03770323165,   -0.009725982191,      0.1419014527,       3.088740251,    0.001261629521
          0,           0,          45,      -1.867257232,      0.3504697681,      0.4226824946,      0.5106892526,       3.567083041,      -5.266994132,     0.04467830519,       0.137087266,   -0.009050886812,      0.1280864302,    -0.09520424388,    -0.04166771588,     0.03729665212,   -0.009050886812,      0.1392768078,       3.068318401,    0.001260985109
          0,           0,          46,      -1.854741695,       0.362394816,      0.4220652368,      0.5155995006,       3.580871637,      -5.248966359,     0.04423340665,      0.1348068756,   -0.008421868315,      0.1245052012,    -0.09061407052,    -0.04096417003,     0.03697411902,   -0.008421868315,      0.1369759194,       3.047625896,    0.001260135925
          0,           0,          47,      -1.842455123,      0.3769588447,      0.4217079534,      0.5214779463,       3.594799582,      -5.231839148,     0.04388380549,      0.1328708663,   -0.007836102536,      0.1212110631,    -0.08622662144,    -0.04031025802,     0.03672836377,   -0.007836102536,      0.1350240082,        3.02778815,    0.001259079249
          0,           0,          48,      -1.830288323,      0.3941203916,      0.4227771088,      0.5288939866,       3.608882337,      -5.215606371,     0.04362449592,      0.1313039549,    -0.00729122841,      0.1182418368,    -0.08208786464,     -0.0397011564,     0.03655306831,    -0.00729122841,      0.1334454885,       3.009867555,    0.001257813778
          0,           0,          49,      -1.818106921,      0.4135887837,      0.4265311184,      0.5383325248,        3.62313618,      -5.200246489,     0.04345113734,      0.1301294906,     -0.0067852529,      0.1156370001,    -0.07824396309,    -0.03913383023,     0.03644265179,     -0.0067852529,      0.1322634447,       2.994846593,    0.001256343286
          0,           0,          50,      -1.805760533,      0.4348629084,      0.4341075084,      0.5501023519,       3.637577394,      -5.185748704,     0.04335989815,      0.1293690921,   -0.006316492478,        0.11343725,    -0.07474122327,    -0.03860665249,     0.03639213405,   -0.006316492478,      0.1314992598,       2.983611531,    0.001254695227
          0,           0,          51,      -1.793104702,       0.457313477,      0.4462618218,      0.5642730171,       3.652207907,      -5.172085254,     0.04334732885,      0.1290426231,   -0.005883510385,      0.1116842029,    -0.07162609752,    -0.03811906876,     0.03639701014,   -0.005883510385,      0.1311725853,       2.976945212,    0.001253039351
          0,           0,          52,      -1.780012952,      0.4802781607,       0.463177122,      0.5806609962,       3.667015612,      -5.159245069,     0.04341022956,      0.1291676325,   -0.005485069783,      0.1104196506,    -0.06894477077,    -0.03767132011,     0.03645314795,   -0.005485069783,      0.1313007743,        2.97551139,     0.00125231114
          0,           0,          53,      -1.766388416,      0.5031436887,      0.4844313226,      0.5988702512,       3.681974657,      -5.147201037,     0.04354552878,      0.1297587555,   -0.005120087283,      0.1096846719,    -0.06674252429,    -0.03726423057,     0.03655669911,   -0.005120087283,       0.131898277,       2.979841081,    0.001255542572
          0,           0,          54,      -1.752171984,      0.5254010694,      0.5091415484,      0.6183773937,       3.697048912,      -5.135949013,     0.04375016866,      0.1308273092,   -0.004787583464,      0.1095187532,    -0.06506296444,    -0.03689904094,     0.03670400601,   -0.004787583464,      0.1329762311,       2.990326969,    0.001259544441
          0,           0,          55,      -1.737342807,      0.5466705128,      0.5362067815,      0.6386239355,       3.712199176,      -5.125471036,      0.0440209966,      0.1323807599,   -0.004486630593,      0.1099586813,    -0.06394697978,    -0.03657728288,     0.03689152197,   -0.004486630593,      0.1345419241,       3.007218603,    0.001258770044
          0,           0,          56,      -1.721916984,      0.5667022745,      0.5645359369,      0.6590953234,       3.727387819,      -5.115759246,     0.04435467075,      0.1344222401,   -0.004216301943,      0.1110372835,     -0.0634316334,    -0.03630069064,      0.0371157427,   -0.004216301943,      0.1365983056,       3.030621981,    0.001256802168
          0,           0,          57,      -1.705941549,      0.5853636567,      0.5932001353,      0.6793690204,       3.742582431,       -5.10682693,     0.04474758269,      0.1369501256,   -0.003975629544,      0.1127821376,    -0.06354887927,    -0.03607111946,     0.03737315163,   -0.003975629544,      0.1391435611,       3.060503324,    0.001254031989
          0,           0,          58,      -1.689489584,      0.6026173092,      0.6214925741,      0.6991347551,       3.757754572,      -5.098668416,     0.04519576426,      0.1399572895,       -0.00376356,       0.115213852,    -0.06432382926,    -0.03589042319,     0.03766016668,       -0.00376356,       0.142170362,       3.096690403,    0.001251397908
          0,           0,          59,      -1.672650784,      0.6184951838,       0.648926131,      0.7181914067,       3.772881432,      -5.091307279,     0.04569484495,      0.1434305514,   -0.003578929442,      0.1183443306,     -0.0657730655,    -0.03576036252,     0.03797312718,   -0.003578929442,      0.1456653134,       3.138878172,    0.001250050263
          0,           0,          60,      -1.655524786,      0.6330719051,      0.6751943839,      0.7364302806,       3.787943357,      -5.084703716,     0.04624007076,      0.1473500628,   -0.003420473272,      0.1221752912,    -0.06790328205,    -0.03568253868,     0.03830834545,   -0.003420473272,      0.1496083414,        3.18663143,    0.001247013922
          0,           0,          61,      -1.638212773,      0.6464390516,      0.7001229158,      0.7538114916,       3.802923746,      -5.078853571,     0.04682632476,      0.1516890537,   -0.003286817627,      0.1266968586,    -0.07071002173,    -0.03565828187,      0.0386621409,   -0.003286817627,      0.1539724409,       3.239396951,    0.001244051614
          0,           0,          62,      -1.620812791,      0.6586826746,      0.7236227035,      0.7703387776,        3.81780768,      -5.073712916,     0.04744815261,      0.1564135449,   -0.003176476706,      0.1318864215,    -0.07417669444,    -0.03568850943,     0.03903088081,   -0.003176476706,      0.1587233901,        3.29651496,    0.001241229165
          0,           0,          63,      -1.603417156,      0.6698654624,       0.745650902,      0.7860356761,       3.832579092,      -5.069249759,     0.04809982123,       0.161482484,   -0.003087855398,      0.1377080238,    -0.07827402065,     -0.0357736018,     0.03941103173,   -0.003087855398,       0.163819889,       3.357236677,    0.001238609826
          0,           0,          64,      -1.586111195,      0.6800144739,      0.7661826784,      0.8009258142,       3.847218889,      -5.065344266,     0.04877538083,      0.1668481724,   -0.003019238491,      0.1441123898,     -0.0829601272,    -0.03591328846,     0.03979919859,   -0.003019238491,      0.1692139894,       3.420745664,    0.001236260684
          0,           0,          65,      -1.568972051,      0.6891145489,      0.7851916601,      0.8150179801,       3.861705213,      -5.061913302,     0.04946869873,      0.1724567387,   -0.002968784602,      0.1510371642,    -0.08818088012,    -0.03610649898,      0.0401921332,   -0.002968784602,      0.1748515693,          3.486179,    0.001234293357
          0,           0,          66,      -1.552067484,      0.6971083203,      0.8026391574,      0.8282969606,       3.876015474,      -5.058874307,     0.05017352948,      0.1782492158,   -0.002934518893,      0.1584081414,    -0.09387102901,     -0.0363512748,     0.04058674678,   -0.002934518893,      0.1806734125,        3.55265451,     0.00123653965
          0,           0,          67,      -1.535455437,      0.7039023054,      0.8184707744,      0.8407197971,       3.890128986,      -5.056191044,     0.05088353527,      0.1841625783,   -0.002914316832,      0.1661407841,     -0.0999556132,    -0.03664466989,     0.04098007494,   -0.002914316832,      0.1866162449,       3.619296052,    0.001235460473
          0,           0,          68,      -1.519182252,      0.7093789614,      0.8326186236,      0.8522178391,       3.904031872,      -5.053771123,     0.05159235175,      0.1901313189,    -0.00290591176,      0.1741425002,     -0.1063519485,    -0.03698272013,     0.04136925932,    -0.00290591176,       0.192614313,        3.68526172,    0.001234898385
          0,           0,          69,      -1.503280904,      0.7134146142,      0.8450077677,      0.8627035277,        3.91772245,      -5.051544731,     0.05229360223,      0.1960888008,   -0.002906899384,      0.1823150009,     -0.1129716892,    -0.03736043667,      0.0417514895,   -0.002906899384,      0.1986007346,       3.749766558,    0.001234946466
          0,           0,          70,      -1.487770474,      0.7159036371,      0.8555662938,      0.8720818064,       3.931214751,      -5.049487306,     0.05298096475,      0.2019688614,   -0.002914771976,      0.1905569785,     -0.1197232199,    -0.03777186355,     0.04212398439,   -0.002914771976,      0.2045091038,       3.812102371,    0.001235652975
          0,           0,          71,      -1.472655443,      0.7167884758,      0.8642375829,      0.8802641406,       3.944541542,      -5.047569995,     0.05364820525,      0.2077072085,   -0.002926951603,      0.1987668993,       -0.12651403,    -0.03821017096,     0.04248395085,   -0.002926951603,      0.2102748875,       3.871652511,    0.001237055395
          0,           0,          72,      -1.457926055,      0.7160962622,      0.8709953334,      0.8871856328,       3.957754591,      -5.045769876,     0.05428924516,      0.2132429005,   -0.002940836929,      0.2068456931,     -0.1332531128,    -0.03866778263,     0.04282857217,   -0.002940836929,      0.2158369064,       3.927903214,    0.001239210833
          0,           0,          73,      -1.443559574,      0.7139822742,      0.8758617007,      0.8928230035,       3.970921898,       -5.04407863,     0.05489818631,      0.2185195045,   -0.002953847146,      0.2146989507,     -0.1398528617,    -0.03913649058,     0.04315497104,   -0.002953847146,      0.2211384932,       3.980450343,    0.001251221437
          0,           0,          74,      -1.429521699,      0.7107778061,      0.8789282074,      0.8972143338,       3.984123045,       -5.04244813,      0.0554693424,      0.2234860424,   -0.002963463611,      0.2222389283,     -0.1462308089,    -0.03960759308,     0.04346019059,   -0.002963463611,       0.226128439,       4.029001115,    0.001254931348
          0,           0,          75,      -1.415769058,      0.7070353625,      0.8803796373,       0.900477509,       3.997441247,      -5.040857691,     0.05599729487,      0.2280978578,   -0.002967277682,      0.2293863084,     -0.1523111736,    -0.04007203752,     0.04374120379,   -0.002967277682,      0.2307618618,       4.073372801,    0.001259540426
          0,           0,          76,      -1.402252764,      0.7035546302,       0.880519127,      0.9028273843,       4.010953258,      -5.039315494,     0.05647695266,      0.2323170415,   -0.002963041393,      0.2360712414,      -0.158025937,     -0.0405205972,     0.04399495052,   -0.002963041393,      0.2350006347,       4.113484007,    0.001283625541
          0,           0,          77,      -1.388922623,      0.7013632395,      0.8797906679,      0.9045869243,       4.024718031,      -5.037826155,     0.05690356809,      0.2361127381,   -0.002948685072,       0.242234091,     -0.1633155166,    -0.04094397524,     0.04421833698,   -0.002948685072,      0.2388136927,       4.149348556,    0.001299595411
          0,           0,          78,      -1.375731904,      0.7016172668,      0.8787908221,       0.906186969,       4.038765904,      -5.036361711,     0.05727277952,      0.2394611637,   -0.002922339602,      0.2478256652,     -0.1681291562,    -0.04133294058,     0.04440827736,   -0.002922339602,      0.2421770532,       4.181064124,    0.001310478705
          0,           0,          79,      -1.362642232,      0.7054048384,      0.8782573177,      0.9081473069,       4.053090149,      -5.034936734,     0.05758066038,      0.2423454396,   -0.002882351299,      0.2528072709,     -0.1724251681,     -0.0416784688,     0.04456175171,   -0.002882351299,      0.2450736519,        4.20879924,    0.001317005692
          0,           0,          80,       -1.34962804,      0.7134853824,      0.8790188409,       0.911033889,       4.067642777,      -5.033617859,     0.05782375227,      0.2447553131,   -0.002827284817,      0.2571503392,     -0.1761707919,    -0.04197184688,     0.04467585388,   -0.002827284817,       0.247493066,       4.232781574,    0.001322436365
          0,           0,          81,      -1.336680773,      0.7260593226,      0.8818972363,      0.9153891754,         4.0823343,      -5.032313344,     0.05799912702,      0.2466868222,   -0.002755924475,      0.2608360871,     -0.1793420546,    -0.04220483114,     0.04474787136,   -0.002755924475,      0.2494311828,        4.25328509,    0.001328268086
          0,           0,          82,      -1.323811357,      0.7426835389,      0.8875697962,      0.9216462302,       4.097039134,       -5.03100631,     0.05810447224,      0.2481420997,   -0.002667283103,      0.2638552554,     -0.1819237652,    -0.04236980718,      0.0447753812,   -0.002667283103,       0.250890009,        4.27061963,    0.001361591065
          0,           0,          83,      -1.311051451,      0.7623816356,      0.8964259204,      0.9300441809,       4.111603876,      -5.029657806,     0.05813812767,      0.2491288456,   -0.002560596836,      0.2662074477,     -0.1839090188,    -0.04245990774,     0.04475631449,   -0.002560596836,      0.2518771445,       4.285119862,    0.001384112435
          0,           0,          84,      -1.298452493,      0.7838861531,      0.9084699232,      0.9405742237,       4.125859244,       -5.02828558,     0.05809916311,      0.2496601381,   -0.002435326079,       0.267900683,     -0.1852990182,    -0.04246915573,     0.04468904419,   -0.002435326079,      0.2524055995,       4.297138285,    0.001406024912
          0,           0,          85,      -1.286083321,      0.8058965659,       0.923313603,      0.9529748473,       4.139632063,      -5.026894176,     0.05798741708,      0.2497538885,   -0.002291159363,       0.268950752,     -0.1861025644,    -0.04239258491,     0.04457245293,   -0.002291159363,       0.252493251,       4.307035923,    0.001433959427
          0,           0,          86,      -1.274025777,      0.8272640152,      0.9402620853,      0.9667774037,       4.152757279,      -5.025535097,     0.05780355759,      0.2494325121,   -0.002128019752,      0.2693807817,     -0.1863357488,    -0.04222638375,     0.04440601122,   -0.002128019752,       0.252162518,       4.315175786,    0.001478183705
          0,           0,          87,      -1.262370005,      0.8470812241,      0.9584546273,      0.9813867668,       4.165087099,        -5.0242034,     0.05754912926,      0.2487226509,   -0.001946071759,      0.2692208812,     -0.1860217186,    -0.04196800858,     0.04418983924,   -0.001946071759,      0.2514400872,       4.321918578,     0.00148097553
          0,           0,          88,      -1.251209063,      0.8646986623,      0.9770081875,      0.9961691485,       4.176498016,      -5.022947803,     0.05722657441,      0.2476547693,   -0.001745729171,      0.2685075409,     -0.1851901817,    -0.04161627108,     0.04392474962,   -0.001745729171,      0.2503565097,       4.327618277,    0.001586865735
          0,           0,          89,      -1.240633149,      0.8797009216,      0.9951238426,       1.010525714,       4.186895944,       -5.02181872,     0.05683924311,      0.2462628781,    -0.00152766111,      0.2672831697,      -0.183876985,    -0.04117141757,     0.04361227208,    -0.00152766111,      0.2489459267,       4.332620645,    0.001699147714
          0,           0,          90,      -1.230724678,      0.8918692271,        1.01214514,       1.023941093,       4.196218373,      -5.020878819,     0.05639134932,      0.2445838959,   -0.001292790408,      0.2655953111,     -0.1821234201,    -0.04063514586,     0.04325464382,   -0.001292790408,      0.2472454291,       4.337259152,    0.001713907026
          0,           0,          91,      -1.221554438,      0.9011441543,       1.027575707,       1.036006708,       4.204434253,      -5.020035529,     0.05588791016,      0.2426570383,   -0.001042286308,      0.2634957423,     -0.1799754269,    -0.04001058787,     0.04285478138,   -0.001042286308,      0.2452944444,       4.341852069,    0.001721380465
