# t = 4.53817e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934153293278691e+03 3.6936261098256332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817267121770294e+02 1.0597760826251645e+03 3.6781857977740252e+01 6.8914570524238215e+01 -1.3518481983630435e+01 0.0000000000000000e+00 -3.7941631546755299e+04 -3.7941631546755299e+04 4.1783815655436873e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575043777784981e+03 3.6520901320111362e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806295836157403e+02 1.0457400091990498e+03 3.5822568673989977e+01 6.6353638357947645e+01 -1.3024251570440518e+01 0.0000000000000000e+00 -3.6677570817996573e+04 -3.6677570817996573e+04 7.3206139015688306e-17
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1245601204560689e+03 3.6139855460221443e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798330726774452e+02 1.0327792376979767e+03 3.5047980690070261e+01 6.4423188362463804e+01 -1.2647132917181009e+01 0.0000000000000000e+00 -3.5738624347429810e+04 -3.5738624347429810e+04 1.2501310827094101e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0943554523671387e+03 3.5790496735512829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793523561548977e+02 1.0208137118015984e+03 3.4414443586975210e+01 6.2956657956115059e+01 -1.2353773180760831e+01 0.0000000000000000e+00 -3.5038086968000513e+04 -3.5038086968000513e+04 4.9165972037220287e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0657022973781641e+03 3.5459083403760493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2791483728593482e+02 1.0094389724650888e+03 3.3875302492173844e+01 6.1803906343993042e+01 -1.2108742277724396e+01 0.0000000000000000e+00 -3.4505376711404817e+04 -3.4505376711404817e+04 -7.6048486383058581e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0391714256899031e+03 3.5152217211053820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793106385143801e+02 9.9885250335096976e+02 3.3420401612401577e+01 6.0910276523427576e+01 -1.1924287208370837e+01 0.0000000000000000e+00 -3.4105412989808618e+04 -3.4105412989808618e+04 -5.0866198575469706e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0163298416902730e+03 3.4888022728500979e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2802908063746145e+02 9.8963389999702065e+02 3.3044277179068310e+01 6.0225040779125429e+01 -1.1786796458878372e+01 0.0000000000000000e+00 -3.3818747395072227e+04 -3.3818747395072227e+04 7.8489801470461139e-16
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9965804530955465e+03 3.4659593758749878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2818662184068182e+02 9.8154291288478180e+02 3.2730599774612571e+01 5.9703426894495983e+01 -1.1676518121536960e+01 0.0000000000000000e+00 -3.3627560622718745e+04 -3.3627560622718745e+04 5.1036276227500747e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9795693290342110e+03 3.4462836602192799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2839670402685795e+02 9.7444566694176706e+02 3.2466409648983500e+01 5.9305873906825724e+01 -1.1586770248027658e+01 0.0000000000000000e+00 -3.3510708987688500e+04 -3.3510708987688500e+04 -2.7842631039989645e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9647179880751432e+03 3.4291060321705411e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865250519863525e+02 9.6813673922731846e+02 3.2239645457571015e+01 5.9000479203839816e+01 -1.1512231317946810e+01 0.0000000000000000e+00 -3.3450417849268211e+04 -3.3450417849268211e+04 -7.1458688451403339e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9514785108798792e+03 3.4137927472997126e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894870550749749e+02 9.6242473551825731e+02 3.2040602556985000e+01 5.8763154254502332e+01 -1.1449007381976207e+01 0.0000000000000000e+00 -3.3433358567238509e+04 -3.3433358567238509e+04 6.5591424056820238e-17
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9394124794918766e+03 3.3998367146573560e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927898832801282e+02 9.5715386726016675e+02 3.1861950888225962e+01 5.8576163822133992e+01 -1.1394240373427557e+01 0.0000000000000000e+00 -3.3449767626019508e+04 -3.3449767626019508e+04 -6.6654627517523474e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9282848997690517e+03 3.3869661310455330e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963462008673628e+02 9.5223201091100498e+02 3.1699512714272668e+01 5.8429206036848342e+01 -1.1346171850977825e+01 0.0000000000000000e+00 -3.3493178001913038e+04 -3.3493178001913038e+04 -4.5196169601233578e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9183498345614084e+03 3.3754748552578970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3001473757607971e+02 9.4773850463608414e+02 3.1554869435438405e+01 5.8323361234064635e+01 -1.1305354688314823e+01 0.0000000000000000e+00 -3.3562716182876524e+04 -3.3562716182876524e+04 -5.0367566377052027e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9096519146762394e+03 3.3654145089903810e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3042231864117616e+02 9.4369017384221297e+02 3.1426511036512672e+01 5.8252588618838935e+01 -1.1270430501298311e+01 0.0000000000000000e+00 -3.3655616805376012e+04 -3.3655616805376012e+04 -4.8959572960892062e-16
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9019547605971875e+03 3.3565116866682614e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3085694772329418e+02 9.4000768601912227e+02 3.1309183051593411e+01 5.8202461080837310e+01 -1.1238645857299666e+01 0.0000000000000000e+00 -3.3764895395824242e+04 -3.3764895395824242e+04 7.7314127208404384e-17
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949931937382376e+03 3.3484596726131632e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3131899491041804e+02 9.3660403395319508e+02 3.1199083598730006e+01 5.8164424866413214e+01 -1.1208053545079563e+01 0.0000000000000000e+00 -3.3885514834242415e+04 -3.3885514834242415e+04 8.5520247340368279e-16
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8885274936783367e+03 3.3409811970324201e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3181692466464358e+02 9.3341286667135557e+02 3.1091891174162615e+01 5.8127323474788149e+01 -1.1176352332534243e+01 0.0000000000000000e+00 -3.4013523451901681e+04 -3.4013523451901681e+04 1.9762104029942163e-16
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8822553010853330e+03 3.3337265395769325e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3234673805777129e+02 9.3032948320056403e+02 3.0983730569103304e+01 5.8082412927713087e+01 -1.1143750895925901e+01 0.0000000000000000e+00 -3.4148160757895028e+04 -3.4148160757895028e+04 -4.3510692820808884e-16
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8759591007049548e+03 3.3264441137978371e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3288646343203482e+02 9.2725077560015302e+02 3.0874319006478071e+01 5.8032939915576129e+01 -1.1111059012794108e+01 0.0000000000000000e+00 -3.4288219142991416e+04 -3.4288219142991416e+04 8.2374021622127966e-16
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8695747867334444e+03 3.3190597724746362e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3341395776210720e+02 9.2412365043186571e+02 3.0769222699572733e+01 5.8001384292466675e+01 -1.1081287698688964e+01 0.0000000000000000e+00 -3.4437405128733939e+04 -3.4437405128733939e+04 6.0420301418558876e-16
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8632004480963369e+03 3.3116869690041136e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3392828534850639e+02 9.2097863791870350e+02 3.0669018393707017e+01 5.7988018975604881e+01 -1.1054842933672552e+01 0.0000000000000000e+00 -3.4593798282100724e+04 -3.4593798282100724e+04 1.0452138794614236e-16
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8568879820048701e+03 3.3043857296824686e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3443554063455178e+02 9.1784147275356452e+02 3.0573176123984513e+01 5.7989883477036905e+01 -1.1031486669311523e+01 0.0000000000000000e+00 -3.4755878245377608e+04 -3.4755878245377608e+04 1.1036566197634580e-16
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8503795988305083e+03 3.2968578851816935e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3493583829351371e+02 9.1462967116950597e+02 3.0478161121220602e+01 5.7999002767184521e+01 -1.1009235958271645e+01 0.0000000000000000e+00 -3.4920639482659361e+04 -3.4920639482659361e+04 5.6508178177008483e-16
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8437062055888409e+03 3.2891391837361963e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3543017501668839e+02 9.1135494235299620e+02 3.0384055784974617e+01 5.8014967810561608e+01 -1.0988851039551305e+01 0.0000000000000000e+00 -3.5088282752478604e+04 -3.5088282752478604e+04 1.2319097224119198e-16
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8369672296504136e+03 3.2813446268393651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3591809571492297e+02 9.0804878553061076e+02 3.0291966561347483e+01 5.8040052024077731e+01 -1.0970736372272128e+01 0.0000000000000000e+00 -3.5259693937498065e+04 -3.5259693937498065e+04 -2.8461712383398742e-15
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8303098119581205e+03 3.2736444033242967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3640081393678622e+02 9.0476017834401614e+02 3.0203405315061271e+01 5.8077237367449833e+01 -1.0954939583283316e+01 0.0000000000000000e+00 -3.5435704263796229e+04 -3.5435704263796229e+04 2.3100673220303940e-16
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8237445051926843e+03 3.2660507188244682e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3687917221373891e+02 9.0149369455630153e+02 3.0118012815320210e+01 5.8125314011902240e+01 -1.0939789387006835e+01 0.0000000000000000e+00 -3.5615899827142639e+04 -3.5615899827142639e+04 2.6159118915579214e-15
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8171376736642692e+03 3.2584090051981637e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3735460512388477e+02 8.9820872866321236e+02 3.0034135518553921e+01 5.8180598557723179e+01 -1.0925443744818397e+01 0.0000000000000000e+00 -3.5799192440891835e+04 -3.5799192440891835e+04 5.6166894638748880e-16
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8106237302917880e+03 3.2508747295599293e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3783460430977061e+02 8.9495871225372707e+02 2.9952588450759613e+01 5.8243136082223124e+01 -1.0914213651027310e+01 0.0000000000000000e+00 -3.5985893898612034e+04 -3.5985893898612034e+04 1.6272479286979618e-16
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8042388102495461e+03 3.2434896872321782e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3832152452688501e+02 8.9175823904709955e+02 2.9873141754469994e+01 5.8311655376888808e+01 -1.0904270868276214e+01 0.0000000000000000e+00 -3.6175994058679382e+04 -3.6175994058679382e+04 3.1488954787050067e-15
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.7980076509930527e+03 3.2362824905005499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3881555629848594e+02 8.8861515575980172e+02 2.9795719330068774e+01 5.8385598010682180e+01 -1.0894492815800010e+01 0.0000000000000000e+00 -3.6369976097672632e+04 -3.6369976097672632e+04 -4.1813888527073694e-16
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.7919794490702075e+03 3.2293100419709037e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3931679424837625e+02 8.8554488968198268e+02 2.9720625965292111e+01 5.8465123785568636e+01 -1.0885314455167251e+01 0.0000000000000000e+00 -3.6568098187077354e+04 -3.6568098187077354e+04 6.4742571526609674e-17
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.7861578025127656e+03 3.2225765032641580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3982492131648644e+02 8.8254777422754421e+02 2.9647895140665533e+01 5.8550306827105167e+01 -1.0877033161824846e+01 0.0000000000000000e+00 -3.6770376007183659e+04 -3.6770376007183659e+04 4.0674859291664565e-17
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.7805859945983220e+03 3.2161319374719430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4034220888340406e+02 8.7964025584221304e+02 2.9578269589479412e+01 5.8643068121506019e+01 -1.0871020418011510e+01 0.0000000000000000e+00 -3.6977282128308834e+04 -3.6977282128308834e+04 8.9273956757155429e-16
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.7752054932939823e+03 3.2099086442099779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4087033785558128e+02 8.7680568545141239e+02 2.9511060426143729e+01 5.8742386011890773e+01 -1.0864939202624221e+01 0.0000000000000000e+00 -3.7188721924453763e+04 -3.7188721924453763e+04 7.9888951615298021e-16
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7700372439637558e+03 3.2039308496860722e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4141237024629345e+02 8.7405443581775955e+02 2.9446352475892848e+01 5.8848210504520424e+01 -1.0858903964818920e+01 0.0000000000000000e+00 -3.7405455474874761e+04 -3.7405455474874761e+04 7.2842428889588072e-16
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7651146047878929e+03 3.1982371372452779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4197109041729425e+02 8.7140031911277583e+02 2.9384070938006452e+01 5.8959616619078950e+01 -1.0852700561376192e+01 0.0000000000000000e+00 -3.7628224287933277e+04 -3.7628224287933277e+04 2.4133678214840111e-15
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7604521146149650e+03 3.1928443230750156e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4254777431128377e+02 8.6884907972461144e+02 2.9324079912371396e+01 5.9075798622706110e+01 -1.0846269351739771e+01 0.0000000000000000e+00 -3.7857582449374793e+04 -3.7857582449374793e+04 7.5210139234312809e-16
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7560538598852445e+03 3.1877571337081446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4314226308772652e+02 8.6640120351637404e+02 2.9266269733765252e+01 5.9196259553666366e+01 -1.0839664305789261e+01 0.0000000000000000e+00 -3.8093821073772189e+04 -3.8093821073772189e+04 3.0542781158882697e-16
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7519000774223132e+03 3.1829527103001666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4375266719421893e+02 8.6404737170314195e+02 2.9210491109096377e+01 5.9320882463262485e+01 -1.0832818211257250e+01 0.0000000000000000e+00 -3.8337095242414471e+04 -3.8337095242414471e+04 1.1144833564015951e-15
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7479904495516566e+03 3.1784306854166069e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4437639345357775e+02 8.6178349831195055e+02 2.9156731870692997e+01 5.9449707331995732e+01 -1.0825573645786072e+01 0.0000000000000000e+00 -3.8587506423184357e+04 -3.8587506423184357e+04 3.6876466251265843e-15
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7443245421017086e+03 3.1741905568780551e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4500901946313184e+02 8.5960307957203611e+02 2.9104908824564554e+01 5.9582500892191341e+01 -1.0817638407473366e+01 0.0000000000000000e+00 -3.8845081486364317e+04 -3.8845081486364317e+04 2.7126602602369152e-15
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7409855406745874e+03 3.1703285403283460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4564631944731741e+02 8.5752612043127829e+02 2.9055553964532937e+01 5.9719641211614942e+01 -1.0809350119618882e+01 0.0000000000000000e+00 -3.9109896048944778e+04 -3.9109896048944778e+04 2.3351972248281355e-15
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7380175790358862e+03 3.1668956825660032e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4628247303475075e+02 8.5555826344715626e+02 2.9008924678419831e+01 5.9861228737815551e+01 -1.0801049275360247e+01 0.0000000000000000e+00 -3.9381626025255697e+04 -3.9381626025255697e+04 5.9600844775541115e-16
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7354028727833042e+03 3.1638714134722322e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4690901224266099e+02 8.5368236204581422e+02 2.8964868153458909e+01 6.0007077488589971e+01 -1.0792743352212494e+01 0.0000000000000000e+00 -3.9659378073791573e+04 -3.9659378073791573e+04 2.8077143185805569e-15
