# t = 3.95392e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9514762613315306e+03 3.4137901453861939e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6333868089838876e+02 3.0582240799255618e+02 2.1924703803059209e+01 1.4715898746495967e+02 -3.2330532599075148e+01 0.0000000000000000e+00 -1.9973904091839311e+04 -1.9973904091839311e+04 2.3011722961342993e-38
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9717613409554560e+03 3.4372526430609313e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6807209258779454e+02 3.1049438662944561e+02 2.0928745041007282e+01 1.3252090147389887e+02 -3.4187830958411688e+01 0.0000000000000000e+00 -1.8175465244017036e+04 -1.8175465244017036e+04 -2.8774240439064098e-15
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869534337393688e+03 3.4548243976818251e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7372220264771113e+02 3.1163970596537524e+02 2.0842927780565606e+01 1.3436079742776116e+02 -3.4510402875056840e+01 0.0000000000000000e+00 -1.9459032410441108e+04 -1.9459032410441108e+04 -2.4813257333318427e-16
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171997560860664e+03 3.4898084490577796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410095836517939e+02 3.0610062181586051e+02 2.2107875612112426e+01 1.6726986169546669e+02 -3.3782345542969949e+01 0.0000000000000000e+00 -2.6677580428815552e+04 -2.6677580428815552e+04 -3.5407409540218604e-15
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741461803876496e+03 3.4400110394128221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304769907286453e+02 3.4855475771595979e+02 1.9909036956199746e+01 8.6663574820332613e+01 -3.1303455638626268e+01 0.0000000000000000e+00 -1.1471095331244598e+04 -1.1471095331244598e+04 -4.0087647377281153e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337833799626028e+03 3.5089897016757389e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100747656080978e+02 3.1567776734851213e+02 2.4264837930554904e+01 1.8180002242158253e+02 -2.8221209328704187e+01 0.0000000000000000e+00 -2.6321968085157787e+04 -2.6321968085157787e+04 -3.6678812412621795e-15
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995774566648288e+03 3.4694258246432005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764436761185596e+02 3.5772968573029743e+02 2.2108621104726971e+01 1.0290017487201204e+02 -2.6339508048004056e+01 0.0000000000000000e+00 -1.2824939455997523e+04 -1.2824939455997523e+04 1.0012147859736127e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807571446503284e+03 3.5633213515973629e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6673738611961528e+02 3.2323793304367535e+02 2.6652991594501621e+01 2.1025517907084034e+02 -1.8971352048450672e+01 0.0000000000000000e+00 -3.0969065961247146e+04 -3.0969065961247146e+04 -1.8200693759174870e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822582958721141e+03 3.5650576404216386e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176798483454053e+02 3.4975417567203340e+02 2.6116160583019230e+01 1.6880033252172191e+02 -1.5798031883337217e+01 0.0000000000000000e+00 -2.4574965466168458e+04 -2.4574965466168458e+04 -4.0905686474444295e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848150997460907e+03 3.5680149374133246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151683127488849e+02 3.6420573121606702e+02 2.6566423606710437e+01 1.6142414964246362e+02 -1.0203546120171463e+01 0.0000000000000000e+00 -2.3425887662203015e+04 -2.3425887662203015e+04 1.1087715863103472e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037703130055661e+03 3.5899392608702570e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761716313612970e+02 3.6978795436502133e+02 2.8001321962835412e+01 1.8001784204045219e+02 -3.0901578212297345e+00 0.0000000000000000e+00 -2.7924037090061494e+04 -2.7924037090061494e+04 1.3254055837231406e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986114910224428e+03 3.5839723703759915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678269052680258e+02 3.9154029171013326e+02 2.9189760495768073e+01 1.7359794203949576e+02 1.5673738703842430e+00 0.0000000000000000e+00 -2.8124216449631698e+04 -2.8124216449631698e+04 9.8100668259438579e-28
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140263809242247e+03 3.6018018206508781e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7038427784683944e+02 4.1753433267017044e+02 2.1687207788749735e+01 7.8384012308998223e+01 3.5387595900743953e+01 0.0000000000000000e+00 -1.4763359202337892e+03 -1.4763359202337892e+03 1.6454908208974686e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263301560288764e+03 3.7316966552340868e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027679318225142e+02 4.0080480180654718e+02 3.4700341306658736e+01 2.3509732438883691e+02 3.0219203587772313e+01 0.0000000000000000e+00 -3.3800125724131314e+04 -3.3800125724131314e+04 -1.2704580516787703e-16
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045926999836252e+03 3.9378819204917016e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636128665553855e+02 4.3901265917682719e+02 4.1694561755452675e+01 3.3495011723305794e+02 2.7561122255397393e+01 0.0000000000000000e+00 -6.3913886840291911e+04 -6.3913886840291911e+04 2.3222860471379606e-21
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244333025318779e+03 3.9608303190084466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.1002378921984979e+02 4.6445900118500981e+02 4.3685568146097729e+01 3.6376757345362557e+02 2.4519279474039557e+01 0.0000000000000000e+00 -8.7447318356218049e+04 -8.7447318356218049e+04 4.5915103258090276e-15
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706917028151042e+03 4.1299983696237601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453369846763678e+02 4.4944452384134564e+02 4.2935292704412653e+01 4.7982924691028387e+02 2.4805696782934660e+01 0.0000000000000000e+00 -1.7452377585205037e+05 -1.7452377585205037e+05 -2.6590886369391813e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277504102250227e+03 3.9646670124294313e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159280912546569e+02 4.6722830521457502e+02 4.0675437071588910e+01 4.2029944730693563e+02 1.7116299365023835e+01 0.0000000000000000e+00 -1.8547090884583149e+05 -1.8547090884583149e+05 -4.3708081922385654e-17
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972526196037520e+03 4.0450559217248203e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660511386257861e+02 4.8093205066261498e+02 3.9502638130566034e+01 4.5593813972492001e+02 2.0572063983164455e+01 0.0000000000000000e+00 -2.7625741602443234e+05 -2.7625741602443234e+05 1.2670803195405933e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832842338317600e+03 4.0288995533609200e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955363288570038e+02 5.1182187470119061e+02 3.7447739039839156e+01 3.9788793481935619e+02 1.9976236936842096e+01 0.0000000000000000e+00 -2.9652987506250170e+05 -2.9652987506250170e+05 -4.3243800405193679e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056442287999821e+03 3.9390981588731167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703666441194537e+02 5.1299275836859363e+02 3.5655848219816761e+01 3.8051287350581072e+02 -2.6316901952652358e+00 0.0000000000000000e+00 -3.2041617144886148e+05 -3.2041617144886148e+05 2.8869574672388553e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4957159326127667e+03 4.0432785308729548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489210412599050e+02 5.4767599331804229e+02 3.6990696549678354e+01 4.0936867619618641e+02 1.6183304882994172e+00 0.0000000000000000e+00 -4.4687821018311981e+05 -4.4687821018311981e+05 1.3698572083418046e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4527570592678067e+03 3.9935906575861754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484967e-05 7.6024894882269962e+02 5.6018141009021417e+02 3.6390531317017981e+01 3.8961926981575243e+02 3.1480605663210648e+00 0.0000000000000000e+00 -5.0905831177326624e+05 -5.0905831177326629e+05 3.9916731162511350e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3732176370350398e+03 3.9015923246348130e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485153e-05 7.5287560504288660e+02 5.5617956016174810e+02 3.5658327611178088e+01 3.6359206351397120e+02 3.9654727867617154e+00 0.0000000000000000e+00 -5.2927541898152418e+05 -5.2927541898152418e+05 1.8747370079939736e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2764640001860907e+03 3.7896833737369531e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485939e-05 7.2515887874811199e+02 5.4148555413167162e+02 3.5007462642540872e+01 3.3315372217634359e+02 4.0509904257762015e+00 0.0000000000000000e+00 -5.1149525890157511e+05 -5.1149525890157511e+05 -1.5353694819553284e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1651382986592748e+03 3.6609198164005770e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010491977e-05 6.8540688581279505e+02 5.2811853959053190e+02 3.4717857466071187e+01 2.9726387764291962e+02 4.4198811661144024e+00 0.0000000000000000e+00 -4.6494081298536592e+05 -4.6494081298536609e+05 1.7797403498961505e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630278966347564e+03 3.5428150263450434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010557419e-05 6.3520991599678041e+02 5.3033335555228973e+02 3.5146104884137927e+01 2.5110695841249523e+02 3.4411170303395267e+00 0.0000000000000000e+00 -3.8400550019464141e+05 -3.8400550019465986e+05 1.8451010813865358e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540477566024551e+03 3.4167644350136375e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0440937375308465e+02 5.8168668970066847e+02 3.7502320796688359e+01 2.0752110016340600e+02 1.6171918238917360e+00 0.0000000000000000e+00 -3.1692436538607086e+05 -3.1692436538606271e+05 -8.1541166427210287e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9451826839914106e+03 3.4065107535545057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484811e-05 4.7324619024908986e+02 4.4943545761130912e+02 3.1371641757178846e+01 1.4869023891556947e+02 3.7459925933158938e-01 0.0000000000000000e+00 -1.9238871646086397e+05 -1.9238871646079252e+05 -7.1463979933719200e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8567605016942020e+03 3.3042382815166055e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.8474363792829621e+02 5.6352736803734592e+02 3.6924729025484432e+01 1.3333991186586545e+02 -4.9726752070275465e-02 0.0000000000000000e+00 -1.8500319062159694e+05 -1.8500319062128864e+05 -3.0831067059701151e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8169019892061160e+03 3.2581364035557392e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 4.5216506864555720e+02 5.7263909602988281e+02 3.7392194483088929e+01 1.1361128620295284e+02 -3.1890907121356260e-01 0.0000000000000000e+00 -1.4810844131734580e+05 -1.4810844131740087e+05 5.5059644058193298e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7789447981751878e+03 3.2142336670195865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489853e-05 4.3601269695916397e+02 5.2975149460744296e+02 3.4474261610385625e+01 1.0350975296678979e+02 -1.0668488999161369e-02 0.0000000000000000e+00 -1.3140058660798302e+05 -1.3140058660793840e+05 -4.4614164534008809e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7601836295963508e+03 3.1925337850724461e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485601e-05 4.3046658325620382e+02 5.1745584300161488e+02 3.3241680411196491e+01 9.7654827656329928e+01 2.1813240970652042e-02 0.0000000000000000e+00 -1.2339390806497989e+05 -1.2339390806497817e+05 -1.7112188794546224e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7586676553697698e+03 3.1907803494265419e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010493678e-05 4.2049253008682030e+02 4.6865909564250495e+02 2.9469354421671156e+01 8.9227887417284734e+01 1.0997439968657027e-02 0.0000000000000000e+00 -1.0928397655752406e+05 -1.0928397655737220e+05 -1.5185741598975530e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7391452359359314e+03 3.1681999736019588e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488728e-05 4.3528589506069710e+02 4.7581734406433111e+02 2.8581458979648723e+01 8.6638312838026337e+01 3.2959301724480944e-02 0.0000000000000000e+00 -1.0691818477989636e+05 -1.0691818477987841e+05 -1.7942085550149868e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7354614755863749e+03 3.1639391957116070e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010481484e-05 4.4083035849101475e+02 4.9921901813863695e+02 2.9487968266305739e+01 8.5810071361803224e+01 1.0167113002228673e-01 0.0000000000000000e+00 -1.0490406953745542e+05 -1.0490406953745511e+05 -3.0904911696117898e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366044477808505e+03 3.1652612009957108e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010480996e-05 4.4730910326388658e+02 5.2985295080651065e+02 3.1028091890215478e+01 8.6872917045708164e+01 3.6151858349248500e-02 0.0000000000000000e+00 -1.0564643884386128e+05 -1.0564643884386121e+05 -7.3438040797687785e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7307912686332952e+03 3.1585374560191580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485428e-05 4.4522396036923431e+02 5.3640583967094722e+02 3.1312014392330600e+01 8.5337130891009281e+01 -4.6220562352158323e-02 0.0000000000000000e+00 -1.0333028877265348e+05 -1.0333028877265337e+05 -1.1382039241383442e-10
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7292808735960707e+03 3.1567904754452258e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487874e-05 4.6711567976160819e+02 5.6514971842629325e+02 3.2326693394685627e+01 9.0146718417758478e+01 9.7756276560529959e-02 0.0000000000000000e+00 -1.1071916016267192e+05 -1.1071916016267185e+05 -7.3119110141444478e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7282912466986190e+03 3.1556458351865505e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485814e-05 4.9661003393612458e+02 6.2724272210355218e+02 3.2208634549274578e+01 8.2082815105920005e+01 1.0425640420074256e-01 0.0000000000000000e+00 -9.3298211877654758e+04 -9.3298211877654699e+04 -5.7141303766537713e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7327828247174461e+03 3.1608409658327154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483476e-05 5.1262122748824720e+02 6.8930511357624505e+02 3.1317275094541543e+01 6.8580353286815125e+01 1.4899465049461558e-01 0.0000000000000000e+00 -6.8735638251451179e+04 -6.8735638251451135e+04 -4.5975242390358240e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7299347498586908e+03 3.1575467736976150e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010481836e-05 4.9024388787188224e+02 6.2229650974681988e+02 2.9382393412478848e+01 6.7672432148277949e+01 -2.0448221728214488e-01 0.0000000000000000e+00 -6.2036384272786891e+04 -6.2036384272786818e+04 -7.3799868341503811e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7660188070176855e+03 3.1992829720701582e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484381e-05 4.5162068416794062e+02 4.1887625695293008e+02 2.7064218953771022e+01 1.0896029074968241e+02 7.9465679532204014e-01 0.0000000000000000e+00 -1.3654656781291062e+05 -1.3654656781291097e+05 3.5314481493694152e-10
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7369302618924921e+03 3.1656380500400892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010493847e-05 4.2490419716148301e+02 3.4743040706773292e+02 2.3793414230478533e+01 1.0722118839299102e+02 -1.7140917624543212e-01 0.0000000000000000e+00 -1.3715074148617827e+05 -1.3715074148617857e+05 2.7770363866227278e-10
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7464130373474495e+03 3.1766061902299352e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010501887e-05 4.6394325087678141e+02 4.2935393959911096e+02 2.6353595823738281e+01 1.0303906725681141e+02 -3.8806003674297929e-02 0.0000000000000000e+00 -1.2477994448780989e+05 -1.2477994448781057e+05 6.7998451849801003e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7499406951975602e+03 3.1806864140023122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010513793e-05 4.7408254576682418e+02 5.0090037133217862e+02 2.7966575693000060e+01 8.9138363114176315e+01 -9.4510243159944829e-03 0.0000000000000000e+00 -9.6927131228995830e+04 -9.6927131228997881e+04 2.0558190001041149e-09
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7419752647795049e+03 3.1714732930219064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010523829e-05 4.6348320664277310e+02 5.3467980726508642e+02 3.1044335454154552e+01 9.1867977578925533e+01 -2.8362556918369380e-01 0.0000000000000000e+00 -9.0639173412858538e+04 -9.0639173412865261e+04 6.7264969885331597e-09
