# t = 6.74953e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934157882411973e+03 3.6936266406223127e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817266538742501e+02 1.0597762250853411e+03 3.6781772238164528e+01 6.8914234117953526e+01 -1.3518443625260552e+01 0.0000000000000000e+00 -3.7941688742832906e+04 -3.7941688742832906e+04 4.6506732798209519e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575382534600781e+03 3.6521293139179872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806344499367844e+02 1.0457520388147561e+03 3.5822869033452697e+01 6.6354038959614613e+01 -1.3024331359068938e+01 0.0000000000000000e+00 -3.6678271057794664e+04 -3.6678271057794664e+04 3.0980608669655026e-16
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1246321271504671e+03 3.6140688317144461e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798446401323520e+02 1.0328049409178645e+03 3.5048225130111540e+01 6.4422287523735790e+01 -1.2648621478835080e+01 0.0000000000000000e+00 -3.5739067806692794e+04 -3.5739067806692794e+04 -6.8408005040808786e-16
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0940042237636130e+03 3.5786434291368512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793458063560604e+02 1.0206967784331778e+03 3.4409413106539553e+01 6.2943008131382534e+01 -1.2363740817630314e+01 0.0000000000000000e+00 -3.5030907477102504e+04 -3.5030907477102504e+04 -2.8257744417398916e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0660187765708633e+03 3.5462743922950193e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793157221846889e+02 1.0095700850078827e+03 3.3880494802270753e+01 6.1811727861062536e+01 -1.2135396684887432e+01 0.0000000000000000e+00 -3.4509408391864446e+04 -3.4509408391864446e+04 5.3856483267980788e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0405495428756617e+03 3.5168157040655595e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2797322901838811e+02 9.9937253734697845e+02 3.3433843940847325e+01 6.0928318121249148e+01 -1.1945506931564541e+01 0.0000000000000000e+00 -3.4114871706916587e+04 -3.4114871706916587e+04 2.3278274743397807e-16
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0168596175317666e+03 3.4894150318177532e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2804909932776650e+02 9.8983926578520959e+02 3.3049863518558169e+01 6.0233584641678171e+01 -1.1795052187749269e+01 0.0000000000000000e+00 -3.3824983113819886e+04 -3.3824983113819886e+04 5.8187727581253959e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9967601713120762e+03 3.4661672448267296e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2819224176968464e+02 9.8161056204288934e+02 3.2732891982901954e+01 5.9707654326314980e+01 -1.1680286968499795e+01 0.0000000000000000e+00 -3.3630618549086110e+04 -3.3630618549086110e+04 4.0246307422410370e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9797385165381693e+03 3.4464793489467495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2839789066400499e+02 9.7450283864386677e+02 3.2468375804800296e+01 5.9309307167795744e+01 -1.1589472266529040e+01 0.0000000000000000e+00 -3.3512499751500407e+04 -3.3512499751500407e+04 -3.5922506563292234e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9649324508118789e+03 3.4293540879610666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2865516530684613e+02 9.6821086953177144e+02 3.2241712677113568e+01 5.9003326652283491e+01 -1.1515185158072542e+01 0.0000000000000000e+00 -3.3452001963688810e+04 -3.3452001963688810e+04 3.7324428115654872e-15
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9516716050975720e+03 3.4140160874451604e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2895309439913046e+02 9.6249441648721245e+02 3.2042302600309974e+01 5.8765023556050274e+01 -1.1452152629420279e+01 0.0000000000000000e+00 -3.3434895458608305e+04 -3.3434895458608305e+04 -8.2414942540417544e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9395078819328082e+03 3.3999470607634606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927937063874560e+02 9.5718551445518358e+02 3.1863113774981226e+01 5.8578103129480340e+01 -1.1396939946865253e+01 0.0000000000000000e+00 -3.3450878632691012e+04 -3.3450878632691012e+04 1.1928805561314000e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9283568928149380e+03 3.3870494009514453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2962845488263827e+02 9.5224609769700453e+02 3.1701938287787986e+01 5.8436493062934503e+01 -1.1348753735491242e+01 0.0000000000000000e+00 -3.3495048750139948e+04 -3.3495048750139948e+04 1.4860784337017424e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9184329047262140e+03 3.3755709373825278e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3000935884835076e+02 9.4775739028417115e+02 3.1557750607465596e+01 5.8332352144743254e+01 -1.1307096352754783e+01 0.0000000000000000e+00 -3.3564137471624352e+04 -3.3564137471624352e+04 3.9369680571115543e-15
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9098030978885217e+03 3.3655893732666073e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3042901740391233e+02 9.4374923525319230e+02 3.1427437365817323e+01 5.8253170462596252e+01 -1.1269607561023165e+01 0.0000000000000000e+00 -3.3653202747154028e+04 -3.3653202747154028e+04 7.4289582833332975e-17
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9021980749038380e+03 3.3567931132862418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3088916888659026e+02 9.4013451606797207e+02 3.1306568293138461e+01 5.8188206357475053e+01 -1.1234039440138854e+01 0.0000000000000000e+00 -3.3758386773559338e+04 -3.3758386773559338e+04 7.7465394528121792e-17
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8953002585691243e+03 3.3488148355217760e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3138816585275367e+02 9.3680600785971785e+02 3.1189609784003270e+01 5.8123291747201414e+01 -1.1198240602483381e+01 0.0000000000000000e+00 -3.3874359245351079e+04 -3.3874359245351079e+04 1.9600866370465645e-16
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8886897861089728e+03 3.3411689106547973e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3190163260619943e+02 9.3359046069750673e+02 3.1075132762059859e+01 5.8061484240725399e+01 -1.1163332446299078e+01 0.0000000000000000e+00 -3.4000138622224098e+04 -3.4000138622224098e+04 -6.7100556092921636e-16
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8822851418021255e+03 3.3337610544894376e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3241603911480126e+02 9.3044107420459272e+02 3.0966477590368012e+01 5.8017203840412591e+01 -1.1130922142339076e+01 0.0000000000000000e+00 -3.4136737367737303e+04 -3.4136737367737303e+04 8.9264356707890466e-17
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8760530469537734e+03 3.3265527756165383e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3293030224942652e+02 9.2734529618869533e+02 3.0863039445542459e+01 5.7988985147903058e+01 -1.1100829287270317e+01 0.0000000000000000e+00 -3.4282774169315919e+04 -3.4282774169315919e+04 8.2128975586824361e-16
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8699191547483547e+03 3.3194580816703061e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3344228382914559e+02 9.2427588287155322e+02 3.0763660451388617e+01 5.7974007556938211e+01 -1.1073079834170857e+01 0.0000000000000000e+00 -3.4437391494061863e+04 -3.4437391494061863e+04 -5.1023403398950791e-16
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8637996113463159e+03 3.3123799840979684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3394031839088564e+02 9.2118885050769643e+02 3.0669002395268691e+01 5.7976427338221917e+01 -1.1049365070070500e+01 0.0000000000000000e+00 -3.4600738732443671e+04 -3.4600738732443671e+04 3.3895805471854272e-15
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8575222565248582e+03 3.3051193558119335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3440888763056103e+02 9.1800668053062759e+02 3.0582127066571612e+01 5.8011985970728311e+01 -1.1030126591763825e+01 0.0000000000000000e+00 -3.4774248596639060e+04 -3.4774248596639060e+04 1.1064869262238076e-16
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8514974721807671e+03 3.2981508601843734e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3487533997753781e+02 9.1490119187713867e+02 3.0502450112187400e+01 5.8071283806259594e+01 -1.1008890798247128e+01 0.0000000000000000e+00 -3.4955045424884112e+04 -3.4955045424884112e+04 7.0184831766292567e-16
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8462096198581789e+03 3.2920347282724860e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3538671810067399e+02 9.1209485784656567e+02 3.0419679306939109e+01 5.8103811194188836e+01 -1.0984479965654403e+01 0.0000000000000000e+00 -3.5130940116809965e+04 -3.5130940116809965e+04 1.2495316375029145e-16
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8412761222017716e+03 3.2863284564984642e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3592907113194394e+02 9.0944366015536446e+02 3.0335260881828756e+01 5.8122560736897015e+01 -1.0960242022919005e+01 0.0000000000000000e+00 -3.5308839786769902e+04 -3.5308839786769902e+04 3.0427737855383444e-15
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8365646143580107e+03 3.2808789466183867e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3649411240670952e+02 9.0689257403804697e+02 3.0251405119589155e+01 5.8139000185129163e+01 -1.0936394543588674e+01 0.0000000000000000e+00 -3.5491838950455756e+04 -3.5491838950455756e+04 7.9564667760496576e-16
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8320768637598399e+03 3.2756882429126846e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3708079556398604e+02 9.0444007638434482e+02 3.0169009020363990e+01 5.8156661917067623e+01 -1.0912983235940702e+01 0.0000000000000000e+00 -3.5681077173610145e+04 -3.5681077173610145e+04 -3.0426276406847319e-16
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8277803884841810e+03 3.2707187755488094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3768949321090463e+02 9.0207575651460650e+02 3.0088174284929821e+01 5.8176557117423506e+01 -1.0890636145639403e+01 0.0000000000000000e+00 -3.5877290008572694e+04 -3.5877290008572694e+04 6.1563564944250054e-16
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8235716644297618e+03 3.2658508045981818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3831723207676407e+02 8.9976189748427169e+02 3.0008377592068314e+01 5.8198918196135224e+01 -1.0868891264979995e+01 0.0000000000000000e+00 -3.6081115285478998e+04 -3.6081115285478998e+04 1.7806163679877580e-16
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8194213009941150e+03 3.2610503357677158e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3895524533910498e+02 8.9747645102215733e+02 2.9929725524393344e+01 5.8224996906536106e+01 -1.0846873865154725e+01 0.0000000000000000e+00 -3.6293343118717785e+04 -3.6293343118717785e+04 5.8730317577777092e-16
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8154462863875901e+03 3.2564526820886730e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3959109203459695e+02 8.9523898787340499e+02 2.9853319830121123e+01 5.8256789721788145e+01 -1.0824507326356086e+01 0.0000000000000000e+00 -3.6513771875607352e+04 -3.6513771875607352e+04 2.0804162012129977e-16
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8117616142278303e+03 3.2521908495702259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4021122952301141e+02 8.9306698801006530e+02 2.9780643423370758e+01 5.8297853432861103e+01 -1.0802043648515243e+01 0.0000000000000000e+00 -3.6741085726890538e+04 -3.6741085726890538e+04 2.2470614816001099e-16
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8083082875640930e+03 3.2481966000863602e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4080555811619706e+02 8.9092760034739592e+02 2.9711354972169303e+01 5.8348259767538970e+01 -1.0779024147593185e+01 0.0000000000000000e+00 -3.6972261821527689e+04 -3.6972261821527689e+04 3.2495419240723151e-16
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8050272769423204e+03 3.2444016579164840e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4137728312252068e+02 8.8880665531905061e+02 2.9645493183738058e+01 5.8409197465580000e+01 -1.0757301822451456e+01 0.0000000000000000e+00 -3.7205622893115353e+04 -3.7205622893115353e+04 2.7187818666030762e-15
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8018329556729041e+03 3.2407069839617587e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4193958259734256e+02 8.8669535705559736e+02 2.9581942635368872e+01 5.8477870622966819e+01 -1.0737969246761294e+01 0.0000000000000000e+00 -3.7440329919452313e+04 -3.7440329919452313e+04 2.8274148039183654e-16
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7987678031931055e+03 3.2371617115613906e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4250632697903279e+02 8.8462624385429058e+02 2.9519838844917459e+01 5.8550134073914613e+01 -1.0719779538044437e+01 0.0000000000000000e+00 -3.7677299311998038e+04 -3.7677299311998038e+04 -1.9679784289252720e-15
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7959070768210699e+03 3.2338528862032305e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4308788123646809e+02 8.8263707575462468e+02 2.9458792068076210e+01 5.8622840801371275e+01 -1.0702527954919075e+01 0.0000000000000000e+00 -3.7917777608674696e+04 -3.7917777608674696e+04 8.8970696137114258e-16
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7932873155621551e+03 3.2308227702961101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4368942824556530e+02 8.8074602073198935e+02 2.9398531751023118e+01 5.8694266588154683e+01 -1.0685330010991237e+01 0.0000000000000000e+00 -3.8162822887117276e+04 -3.8162822887117276e+04 8.3680142082039597e-16
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7909542199677244e+03 3.2281242228428035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4431343681828855e+02 8.7897029483094332e+02 2.9339251083608211e+01 5.8764237549583797e+01 -1.0668120459773396e+01 0.0000000000000000e+00 -3.8413381761521974e+04 -3.8413381761521974e+04 3.2236750184664790e-16
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7889147796701291e+03 3.2257653283189851e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4496105616787634e+02 8.7731304576868172e+02 2.9281175823022330e+01 5.8833548097525046e+01 -1.0650912552748633e+01 0.0000000000000000e+00 -3.8670278111522304e+04 -3.8670278111522304e+04 2.3398242708129464e-16
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7870919511332613e+03 3.2236569752289009e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4563138775603124e+02 8.7574822516974950e+02 2.9223691864425348e+01 5.8901564525810073e+01 -1.0632489974287507e+01 0.0000000000000000e+00 -3.8933722155151365e+04 -3.8933722155151365e+04 2.5473026961620175e-15
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7854198320563246e+03 3.2217229384549843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4632224709286186e+02 8.7425167709263053e+02 2.9166588480139765e+01 5.8968756532677517e+01 -1.0613397053355770e+01 0.0000000000000000e+00 -3.9204134725812721e+04 -3.9204134725812721e+04 5.2954459384239847e-16
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7838374693718397e+03 3.2198927173519062e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4702831838208556e+02 8.7279670533092076e+02 2.9109614651477877e+01 5.9035405186703514e+01 -1.0593689944005002e+01 0.0000000000000000e+00 -3.9481707945679977e+04 -3.9481707945679977e+04 5.1509342851288136e-16
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7822895441501182e+03 3.2181023279332484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4774040111441263e+02 8.7135331859092537e+02 2.9052613958627159e+01 5.9102046284372300e+01 -1.0573511236590102e+01 0.0000000000000000e+00 -3.9765990020185985e+04 -3.9765990020185985e+04 5.1913234998611564e-16
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7807541992841661e+03 3.2163264894344519e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4844690806800600e+02 8.6989900467277107e+02 2.8995732310210489e+01 5.9169728479797143e+01 -1.0553148176102795e+01 0.0000000000000000e+00 -4.0055832434399723e+04 -4.0055832434399723e+04 3.1112379645495983e-15
