"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         720,      -2.743390287,     -0.2689805953,     -0.5085025272,     -0.4285874607,       2.663254912,      -2.258866869,     0.01825985267,      0.2171533631,    0.008468151281,      0.2221094219,     -0.1062146612,     0.01048604103,     0.00664180397,    0.008468151281,      0.2178184835,       11.89239404,   0.0007847422875
          0,           0,         721,      -2.747064615,     -0.2683840018,     -0.5113657332,     -0.4309463841,       2.659701664,      -2.257945035,     0.01828255896,      0.2172529988,    0.008461330781,      0.2222132556,     -0.1063017084,     0.01042239767,    0.006659159165,    0.008461330781,      0.2179191892,       11.88307387,   0.0007846504892
          0,           0,         722,      -2.750728928,     -0.2677738698,     -0.5141947426,      -0.433281714,       2.656164344,      -2.257035571,     0.01830679887,      0.2173532589,    0.008454219963,      0.2223169602,     -0.1063878979,     0.01035724141,    0.006678012457,    0.008454219963,      0.2180206003,       11.87281624,    0.000784563692
          0,           0,         723,      -2.754383903,     -0.2671509268,     -0.5169927371,     -0.4355952251,       2.652641761,      -2.256138493,     0.01833252812,        0.21745409,    0.008446834573,      0.2224205058,     -0.1064731811,     0.01029066222,    0.006698322482,    0.008446834573,      0.2181226612,       11.86165316,   0.0007844815824
          0,           0,         724,      -2.758030269,     -0.2665161417,     -0.5197627477,     -0.4378887697,       2.649132504,      -2.255253813,     0.01835970061,      0.2175554277,    0.008439190416,      0.2225238417,      -0.106557499,     0.01022275112,     0.00672004666,    0.008439190416,      0.2182253049,       11.84961739,    0.000784402922
          0,           0,         725,      -2.761669053,     -0.2658708769,     -0.5225077809,     -0.4401643355,       2.645634723,      -2.254381543,     0.01838826806,      0.2176571912,    0.008431303328,       0.222626889,     -0.1066407763,     0.01015360035,    0.006743141067,    0.008431303328,      0.2183284483,       11.83674234,   0.0007842008229
          0,           0,         726,      -2.765300362,     -0.2652169785,     -0.5252312208,     -0.4424240789,       2.642148131,      -2.253521695,     0.01841818094,      0.2177592831,    0.008423188486,      0.2227295351,      -0.106722918,     0.01008330025,    0.006767561459,    0.008423188486,      0.2184319915,       11.82306134,   0.0007582669744
          0,           0,         727,      -2.768924853,     -0.2645563541,     -0.5279364647,     -0.4446702086,       2.638671711,      -2.252674279,      0.0184493886,      0.2178615991,    0.008414860745,      0.2228316508,     -0.1068038202,     0.01001194081,    0.006793262822,    0.008414860745,      0.2185358275,       11.80860807,   0.0007459280493
          0,           0,         728,      -2.772543016,     -0.2638906769,     -0.5306269115,     -0.4469051319,       2.635204643,      -2.251839307,     0.01848184074,      0.2179640387,    0.008406334224,       0.222933112,     -0.1068833872,    0.009939609702,    0.006820200288,    0.008406334224,      0.2186398534,       11.79341613,    0.000745822846
          0,           0,         729,      -2.776155341,     -0.2632215984,     -0.5333061607,     -0.4491312081,       2.631746112,      -2.251016879,     0.01851548679,      0.2180664977,    0.008397622036,      0.2230337862,     -0.1069615195,    0.009866392083,    0.006848328934,    0.008397622036,      0.2187439623,       11.77751901,   0.0007457527141
          0,           0,         730,      -2.779762206,     -0.2625504819,     -0.5359776473,     -0.4513508419,       2.628295446,      -2.250206916,     0.01855027608,      0.2181688703,    0.008388735836,      0.2231335389,      -0.107038118,    0.009792370114,    0.006877603796,    0.008388735836,      0.2188480461,       11.76095004,   0.0007456797432
          0,           0,         731,       -2.78336387,     -0.2618783824,     -0.5386451099,     -0.4535665101,       2.624852156,      -2.249409419,     0.01858615781,      0.2182710504,    0.008379686034,      0.2232322349,     -0.1071130853,    0.009717623374,    0.006907979817,    0.008379686034,      0.2189519959,       11.74374245,   0.0007456005877
          0,           0,         732,      -2.786960603,     -0.2612059326,     -0.5413120267,     -0.4557807868,        2.62141579,      -2.248624488,     0.01862308176,      0.2183729335,    0.008370480405,      0.2233297436,     -0.1071863293,    0.009642225957,     0.00693941243,    0.008370480405,      0.2190557048,       11.72592895,   0.0007455107189
          0,           0,         733,      -2.790552756,     -0.2605336276,     -0.5439818036,     -0.4579961657,       2.617985716,      -2.247852054,     0.01866099773,      0.2184744188,    0.008361127039,      0.2234259455,     -0.1072577646,    0.009566251728,    0.006971856883,    0.008361127039,      0.2191590695,       11.70754222,   0.0007454027574
          0,           0,         734,       -2.79414061,     -0.2598616651,     -0.5466577191,     -0.4602151296,       2.614561388,      -2.247092101,     0.01869985663,      0.2185754161,    0.008351634325,      0.2235207403,     -0.1073273222,     0.00948977315,    0.007005268972,    0.008351634325,      0.2192619971,       11.68861454,   0.0007452637751
          0,           0,         735,      -2.797724404,      -0.259190151,     -0.5493430625,     -0.4624401718,       2.611142313,      -2.246344634,     0.01873961088,      0.2186758512,    0.008342009626,      0.2236140545,      -0.107394954,    0.009412859416,    0.007039605144,    0.008342009626,      0.2193644111,        11.6691778,   0.0007450700134
          0,           0,         736,      -2.801304324,     -0.2585191349,     -0.5520410414,     -0.4646736802,       2.607728032,      -2.245609654,     0.01878021351,      0.2187756586,    0.008332258933,      0.2237058294,     -0.1074606232,    0.009335576898,    0.007074821999,    0.008332258933,      0.2194662436,       11.64926365,   0.0007447767586
          0,           0,         737,       -2.80488063,     -0.2578486841,     -0.5547546128,      -0.466918094,        2.60431801,      -2.244887165,     0.01882161723,      0.2188747673,    0.008322387222,      0.2237959974,     -0.1075242868,    0.009257989931,    0.007110876093,    0.008322387222,      0.2195674212,       11.62890333,   0.0007442998558
          0,           0,         738,       -2.80845343,     -0.2571788086,     -0.5574868124,      -0.469175779,       2.600911869,      -2.244177168,     0.01886377594,      0.2189731218,    0.008312399207,      0.2238845226,     -0.1075859229,     0.00918016076,     0.00714772436,    0.008312399207,       0.219667886,       11.60812779,   0.0007434852561
          0,           0,         739,      -2.812022818,     -0.2565096191,     -0.5602404166,     -0.4714490904,       2.597509278,      -2.243479664,      0.0189066443,      0.2190706767,    0.008302300587,      0.2239713848,     -0.1076455198,    0.009102151704,    0.007185323952,    0.008302300587,      0.2197675902,       11.58696769,   0.0007420701592
          0,           0,         740,      -2.815588793,      -0.255841256,     -0.5630180199,     -0.4737402692,       2.594110012,      -2.242794655,     0.01895017704,      0.2191673861,    0.008292096688,      0.2240565653,     -0.1077030663,    0.009024023983,    0.007223632106,    0.008292096688,      0.2198664856,       11.56545322,   0.0007396692747
          0,           0,         741,      -2.819151323,     -0.2551739668,     -0.5658220789,     -0.4760515254,       2.590713907,      -2.242122141,     0.01899432872,      0.2192632072,     0.00828179329,      0.2241400526,     -0.1077585559,    0.008945839441,    0.007262605747,     0.00828179329,       0.219964527,       11.54361443,   0.0007358844927
          0,           0,         742,       -2.82271037,     -0.2545080529,     -0.5686549098,     -0.4783849522,       2.587320793,      -2.241462148,     0.01903905421,      0.2193581033,    0.008271395495,      0.2242218441,     -0.1078119887,     0.00886765848,    0.007302201756,    0.008271395495,      0.2200616752,        11.5214811,   0.0007306489532
          0,           0,         743,      -2.826265805,     -0.2538438359,      -0.571518651,     -0.4807425181,       2.583930616,       -2.24081466,     0.01908430849,      0.2194520384,    0.008260908119,      0.2243019398,     -0.1078633669,    0.008789540657,    0.007342377088,    0.008260908119,      0.2201578922,       11.49908254,   0.0007246102586
          0,           0,         744,      -2.829817453,     -0.2531816731,     -0.5744152028,     -0.4831261281,       2.580543379,      -2.240179668,     0.01913004687,      0.2195449781,     0.00825033874,      0.2243803414,     -0.1079126933,    0.008711548283,    0.007383088978,     0.00825033874,      0.2202531409,       11.47644747,   0.0007189288638
          0,           0,         745,      -2.833365063,     -0.2525220065,     -0.5773461849,      -0.485537599,       2.577159178,      -2.239557174,     0.01917622439,      0.2196368901,    0.008239694961,      0.2244570543,      -0.107959975,    0.008633744051,    0.007424294242,    0.008239694961,      0.2203473869,       11.45360451,   0.0007144746631
          0,           0,         746,      -2.836908282,     -0.2518652509,     -0.5803131347,     -0.4879786499,       2.573778237,      -2.238947179,     0.01922279589,      0.2197277375,    0.008228985038,      0.2245320752,     -0.1080052132,    0.008556191101,    0.007465949751,    0.008228985038,      0.2204405909,       11.43058163,   0.0007113997191
          0,           0,         747,      -2.840446654,     -0.2512118056,     -0.5833172934,     -0.4904509287,       2.570400928,      -2.238349685,     0.01926971622,      0.2198174783,    0.008218217878,      0.2246053894,     -0.1080484015,    0.008478952213,    0.007508012663,    0.008218217878,      0.2205327084,        11.4074061,   0.0007093833784
          0,           0,         748,      -2.843979644,     -0.2505621145,     -0.5863597128,      -0.492955953,       2.567027718,      -2.237764695,     0.01931693995,      0.2199060692,     0.00820740263,      0.2246769789,     -0.1080895316,    0.008402090243,    0.007550439927,     0.00820740263,      0.2206236939,       11.38410482,    0.000673275282
          0,           0,         749,      -2.847506655,     -0.2499165914,     -0.5894413976,     -0.4954951939,       2.563659136,       -2.23719221,     0.01936442147,      0.2199934664,    0.008196549137,      0.2247468226,     -0.1081285945,     0.00832566863,    0.007593188337,    0.008196549137,      0.2207135011,       11.36070431,   0.0006716144342
          0,           0,         750,      -2.851027012,     -0.2492756076,     -0.5925629959,     -0.4980699643,       2.560295814,      -2.236632235,     0.01941211558,      0.2200796266,    0.008185667216,       0.224814897,     -0.1081655814,    0.008249749683,    0.007636215071,    0.008185667216,      0.2208020844,       11.33723038,   0.0006709455926
          0,           0,         751,       -2.85453993,     -0.2486395445,     -0.5957247435,     -0.5006815364,       2.556938531,      -2.236084774,     0.01945997718,      0.2201645028,    0.008174766614,      0.2248811695,     -0.1082004787,    0.008174394597,    0.007679477596,    0.008174766614,      0.2208893946,       11.31370817,   0.0006703920137
          0,           0,         752,      -2.858044567,     -0.2480087879,     -0.5989270545,     -0.5033309485,       2.553588135,      -2.235549833,     0.01950796201,      0.2202480546,    0.008163856888,      0.2249456176,     -0.1082332807,    0.008099662854,    0.007722933868,    0.008163856888,      0.2209753887,       11.29016217,   0.0006698862517
          0,           0,         753,      -2.861540043,     -0.2473837486,     -0.6021701914,     -0.5060192247,        2.55024555,      -2.235027418,     0.01955602643,       0.220330246,     0.00815294731,      0.2250082265,     -0.1082639871,    0.008025612406,    0.007766542246,     0.00815294731,      0.2210600287,       11.26661629,   0.0006693765627
          0,           0,         754,      -2.865025374,     -0.2467647801,      -0.605454077,     -0.5087472909,       2.546911822,      -2.234517536,     0.01960412744,      0.2204110324,    0.008142047037,      0.2250689661,     -0.1082925883,    0.007952298879,    0.007810262152,    0.008142047037,      0.2211432676,       11.24309323,   0.0006688023321
          0,           0,         755,      -2.868499586,     -0.2461522697,     -0.6087780714,     -0.5115158965,       2.543588031,      -2.234020194,     0.01965222246,      0.2204903656,    0.008131164609,      0.2251278017,     -0.1083190732,    0.007879775248,    0.007854053663,    0.008131164609,      0.2212250551,       11.21961478,   0.0006680642532
          0,           0,         756,      -2.871961627,     -0.2455466641,     -0.6121418448,     -0.5143256978,        2.54027537,      -2.233535399,     0.01970026965,         0.2205682,    0.008120307935,      0.2251846975,     -0.1083434327,    0.007808092562,    0.007897877408,    0.008120307935,      0.2213053434,       11.19620208,   0.0006669883453
          0,           0,         757,      -2.875410668,      -0.244948319,     -0.6155445346,     -0.5171771998,       2.536974682,      -2.233063162,     0.01974822986,      0.2206445056,    0.008109484346,      0.2252396439,     -0.1083656771,    0.007737297504,    0.007941695912,    0.008109484346,      0.2213841004,        11.1728751,   0.0006653154977
          0,           0,         758,      -2.878845727,     -0.2443576549,     -0.6189853611,     -0.5200707593,       2.533687082,      -2.232603491,     0.01979606488,      0.2207192556,    0.008098700963,      0.2252926351,     -0.1083858207,    0.007667434833,    0.007985472444,    0.008098700963,      0.2214612974,       11.14965308,   0.0006628193914
          0,           0,         759,      -2.882265712,     -0.2437750486,     -0.6224633234,     -0.5230065319,       2.530413837,      -2.232156396,     0.01984373802,      0.2207924294,    0.008087965176,      0.2253436767,     -0.1084038869,    0.007598547379,    0.008029171474,    0.008087965176,      0.2215369117,       11.12655434,   0.0006596211546
          0,           0,         760,      -2.885669596,     -0.2432009206,     -0.6259769884,     -0.5259846081,       2.527156143,       -2.23172189,     0.01989121351,      0.2208640102,    0.008077283903,      0.2253927801,     -0.1084199038,     0.00753067599,    0.008072758173,    0.008077283903,      0.2216109247,       11.10359657,   0.0006563457208
          0,           0,         761,       -2.88905642,     -0.2426356835,     -0.6295249651,     -0.5290048566,       2.523915083,      -2.231299984,     0.01993845605,      0.2209339758,    0.008066663981,      0.2254399454,     -0.1084338934,    0.007463859928,    0.008116198467,    0.008066663981,      0.2216833125,       11.08079659,   0.0006536581025
          0,           0,         762,      -2.892425181,     -0.2420797737,     -0.6331057771,     -0.5320670529,         2.5206918,      -2.230890692,     0.01998543121,      0.2210023071,     0.00805611182,      0.2254851761,     -0.1084458811,    0.007398136415,    0.008159459012,     0.00805611182,      0.2217540539,       11.05817056,   0.0006517533565
          0,           0,         763,       -2.89577472,     -0.2415336253,     -0.6367176038,     -0.5351708055,       2.517487705,      -2.230494027,     0.02003210564,      0.2210689896,    0.008045633772,      0.2255284827,     -0.1084558975,    0.007333541019,    0.008202507268,    0.008045633772,      0.2218231329,       11.03573401,   0.0006504026742
          0,           0,         764,      -2.899104003,     -0.2409976518,     -0.6403586444,     -0.5383156453,       2.514303954,      -2.230110005,     0.02007844641,      0.2211340045,    0.008035236012,      0.2255698683,      -0.108463969,    0.007270107573,    0.008245311361,    0.008035236012,      0.2218905288,       11.01350174,   0.0006489782879
          0,           0,         765,      -2.902412004,     -0.2404723163,     -0.6440265498,     -0.5415008561,       2.511141704,      -2.229738643,     0.02012442161,      0.2211973364,    0.008024924193,      0.2256093374,     -0.1084701241,    0.007207868037,    0.008287840235,    0.008024924193,      0.2219562247,       10.99148789,   0.0006454242474
          0,           0,         766,      -2.905697963,     -0.2399580743,     -0.6477193105,     -0.5447256117,       2.508001769,      -2.229379957,     0.02017000023,      0.2212589759,    0.008014704931,      0.2256469011,     -0.1084743964,    0.007146854736,     0.00833006345,    0.008014704931,      0.2220202094,       10.96970617,   0.0006367126982
          0,           0,         767,      -2.908960945,     -0.2394553771,     -0.6514343646,     -0.5479890015,        2.50488514,      -2.229033965,     0.02021515222,      0.2213189108,    0.008004584837,      0.2256825641,     -0.1084768141,    0.007087097985,    0.008371951644,    0.008004584837,      0.2220824691,       10.94816939,   0.0006292310373
          0,           0,         768,      -2.912200078,     -0.2389646864,     -0.6551692282,      -0.551289991,       2.501792737,      -2.228700686,     0.02025984847,      0.2213771296,    0.007994569967,      0.2257163354,     -0.1084774074,    0.007028626137,    0.008413476343,    0.007994569967,      0.2221429908,        10.9268897,   0.0006267034952
          0,           0,         769,      -2.915414222,     -0.2384864491,     -0.6589211992,     -0.5546273811,       2.498725798,      -2.228380142,      0.0203040604,      0.2214336206,    0.007984666494,      0.2257482248,      -0.108476206,    0.006971466563,    0.008454609645,    0.007984666494,      0.2222017615,       10.90587874,   0.0006259160059
          0,           0,         770,      -2.918602605,     -0.2380211126,     -0.6626874063,     -0.5579999595,       2.495685139,      -2.228072354,     0.02034776049,      0.2214883741,    0.007974880803,      0.2257782446,     -0.1084732412,    0.006915645789,    0.008495324592,    0.007974880803,      0.2222587697,        10.8851475,   0.0006255145507
          0,           0,         771,      -2.921764601,     -0.2375691359,     -0.6664651407,     -0.5614064545,       2.492671364,      -2.227777345,      0.0203909216,      0.2215413771,    0.007965220178,      0.2258063986,     -0.1084685394,    0.006861190703,     0.00853559478,    0.007965220178,      0.2223140011,       10.86470643,   0.0006252068657
          0,           0,         772,      -2.924899416,     -0.2371309545,     -0.6702515938,     -0.5648454214,       2.489685252,      -2.227495142,     0.02043351698,      0.2215926096,    0.007955691333,      0.2258326795,     -0.1084621198,    0.006808126498,    0.008575394547,    0.007955691333,      0.2223674344,       10.84456532,   0.0006249322407
          0,           0,         773,      -2.928006147,     -0.2367070183,     -0.6740437414,     -0.5683153486,       2.486727693,      -2.227225768,     0.02047552163,      0.2216420625,     0.00794630104,      0.2258570953,     -0.1084540122,    0.006756476514,    0.008614699431,     0.00794630104,       0.222419059,       10.82473338,   0.0006246763639
          0,           0,         774,      -2.931084128,     -0.2362978144,     -0.6778385045,     -0.5718146334,       2.483799315,      -2.226969254,     0.02051691054,      0.2216897223,    0.007937055965,      0.2258796505,     -0.1084442415,    0.006706263311,     0.00865348516,    0.007937055965,      0.2224688603,       10.80521952,   0.0006244350527
          0,           0,         775,      -2.934132792,     -0.2359037489,     -0.6816330389,     -0.5753416574,       2.480900623,      -2.226725628,     0.02055766012,      0.2217355787,    0.007927962574,      0.2259003465,     -0.1084328339,    0.006657507625,    0.008691728745,    0.007927962574,      0.2225168266,       10.78603194,   0.0006242066621
          0,           0,         776,      -2.937151557,     -0.2355252315,       -0.68542439,     -0.5788947228,        2.47803212,      -2.226494921,     0.02059774763,      0.2217796218,    0.007919027112,       0.225919185,     -0.1084198151,    0.006610228755,    0.008729408009,    0.007919027112,      0.2225629468,       10.76717832,   0.0006239902951
          0,           0,         777,      -2.940139917,     -0.2351626486,     -0.6892095404,     -0.5824720877,       2.475194281,      -2.226277165,     0.02063715143,      0.2218218464,    0.007910255538,      0.2259361795,      -0.108405216,    0.006564444258,    0.008766501605,    0.007910255538,      0.2226072147,       10.74866593,   0.0006237853187
          0,           0,         778,      -2.943097378,     -0.2348163832,     -0.6929855257,     -0.5860718957,       2.472387567,      -2.226072395,     0.02067585056,      0.2218622487,    0.007901653125,      0.2259513448,     -0.1083890679,    0.006520169927,    0.008802988808,    0.007901653125,      0.2226496252,       10.73050166,   0.0006235912118
          0,           0,         779,      -2.946023537,     -0.2344868407,     -0.6967495074,     -0.5896922742,       2.469612338,      -2.225880645,     0.02071382472,      0.2219008225,     0.00789322529,      0.2259646897,     -0.1083713977,    0.006477420512,    0.008838849691,     0.00789322529,      0.2226901711,       10.71269191,   0.0006234075116
          0,           0,         780,      -2.948918083,     -0.2341743876,     -0.7004987626,     -0.5933313229,       2.466868839,      -2.225701951,     0.02075105459,      0.2219375596,    0.007884975881,      0.2259762199,     -0.1083522298,    0.006436207035,    0.008874065386,    0.007884975881,      0.2227288432,       10.69524244,   0.0006232337925
          0,           0,         781,      -2.951780821,     -0.2338793621,      -0.704230641,      -0.596987037,       2.464157178,      -2.225536353,     0.02078752188,      0.2219724508,    0.007876910286,      0.2259859392,     -0.1083315857,    0.006396541037,    0.008908618138,    0.007876910286,      0.2227656313,       10.67815837,   0.0006230696579
          0,           0,         782,      -2.954611673,      -0.233602133,     -0.7079427708,     -0.6006574901,       2.461477278,      -2.225383891,     0.02082320937,      0.2220054914,    0.007869033296,      0.2259938592,     -0.1083094922,    0.006358432108,    0.008942490979,    0.007869033296,      0.2228005299,       10.66144452,   0.0006229147363
          0,           0,         783,      -2.957410595,     -0.2333430751,     -0.7116325757,     -0.6043406841,       2.458829023,      -2.225244607,     0.02085810096,      0.2220366812,    0.007861348882,      0.2259999976,     -0.1082859797,    0.006321887455,    0.008975667856,    0.007861348882,      0.2228335378,       10.64510531,   0.0006227686803
          0,           0,         784,      -2.960177592,     -0.2331025425,     -0.7152981735,      -0.608034626,       2.456212243,      -2.225118544,     0.02089218149,      0.2220660171,    0.007853860904,      0.2260043647,     -0.1082610746,    0.006286912439,    0.009008133787,    0.007853860904,      0.2228646512,       10.62914456,   0.0006226311649
          0,           0,         785,      -2.962912775,     -0.2328808997,     -0.7189375233,     -0.6117373362,       2.453626666,      -2.225005764,     0.02092543685,      0.2220934996,    0.007846572712,      0.2260069776,     -0.1082348063,    0.006253510476,    0.009039874673,    0.007846572712,      0.2228938697,       10.61356574,   0.0006225018874
          0,           0,         786,      -2.965616351,     -0.2326785285,     -0.7225491323,     -0.6154467929,       2.451071842,      -2.224906292,     0.02095785376,      0.2221191284,    0.007839486693,      0.2260078512,     -0.1082072033,    0.006221682521,    0.009070877254,    0.007839486693,      0.2229211924,        10.5983719,   0.0006223805663
          0,           0,         787,      -2.968288842,     -0.2324958216,     -0.7261311325,     -0.6191610428,       2.448546902,       -2.22482018,     0.02098941961,      0.2221429012,    0.007832603827,      0.2260069965,     -0.1081782906,    0.006191426647,    0.009101129069,    0.007832603827,      0.2229466164,       10.58356569,   0.0006222669406
          0,           0,         788,      -2.970930841,     -0.2323332036,     -0.7296821476,     -0.6228782197,       2.446051038,      -2.224747475,     0.02102012273,      0.2221648176,    0.007825926913,      0.2260044283,     -0.1081480946,    0.006162742083,    0.009130618479,    0.007825926913,      0.2229701405,        10.5691494,   0.0006221607692
          0,           0,         789,      -2.973542877,     -0.2321911068,      -0.733201008,     -0.6265963498,       2.443583453,      -2.224688231,     0.02104995249,      0.2221848866,     0.00781945867,      0.2260001779,     -0.1081166531,    0.006135627166,    0.009159334386,     0.00781945867,      0.2229917732,       10.55512532,   0.0006220618295
          0,           0,         790,      -2.976125663,     -0.2320699794,     -0.7366867275,     -0.6303135111,       2.441143178,      -2.224642499,     0.02107889933,      0.2222031147,    0.007813201338,      0.2259942732,     -0.1080840006,    0.006110077989,    0.009187266904,    0.007813201338,      0.2230115205,       10.54149513,   0.0006219699162
          0,           0,         791,      -2.978680138,     -0.2319703199,     -0.7401385868,     -0.6340278899,       2.438728943,      -2.224610336,     0.02110695462,      0.2222195038,    0.007807156606,      0.2259867361,     -0.1080501661,    0.006086088311,    0.009214407321,    0.007807156606,      0.2230293839,       10.52825989,   0.0006218848367
          0,           0,         792,      -2.981207285,     -0.2318926289,     -0.7435560201,      -0.637737675,       2.436339359,      -2.224591798,     0.02113411096,      0.2222340629,    0.007801325689,      0.2259775946,     -0.1080151847,    0.006063650348,    0.009240747749,    0.007801325689,      0.2230453719,       10.51542046,   0.0006218064169
          0,           0,         793,      -2.983708085,     -0.2318374087,     -0.7469387937,      -0.641441098,       2.433973102,      -2.224586943,     0.02116036204,      0.2222468041,    0.007795710082,      0.2259668785,     -0.1079790939,    0.006042755614,    0.009266281242,    0.007795710082,      0.2230594963,        10.5029774,   0.0006217344957
          0,           0,         794,      -2.986183289,     -0.2318051572,     -0.7502865925,     -0.6451364534,        2.43162906,       -2.22459583,     0.02118570241,      0.2222577349,    0.007790311022,      0.2259546125,     -0.1079419283,    0.006023394085,     0.00929100198,    0.007790311022,      0.2230717643,       10.49093066,   0.0006216689265
          0,           0,         795,      -2.988634427,     -0.2317963758,     -0.7535994059,     -0.6488220782,       2.429305186,       -2.22461852,     0.02121012759,       0.222266867,    0.007785128944,      0.2259408295,     -0.1079037275,    0.006005553904,    0.009314904854,    0.007785128944,      0.2230821871,       10.47928005,   0.0006216095761
          0,           0,         796,      -2.991062612,     -0.2318115493,     -0.7568772396,     -0.6524963317,       2.426999966,      -2.224655077,     0.02123363417,      0.2222742122,    0.007780164824,      0.2259255634,     -0.1078645316,    0.005989222491,     0.00933798582,    0.007780164824,      0.2230907767,       10.46802494,   0.0006215563253
          0,           0,         797,      -2.993469438,     -0.2318511211,     -0.7601206327,     -0.6561576816,       2.424711179,      -2.224705565,     0.02125622013,      0.2222797867,      0.0077754195,      0.2259088491,     -0.1078243831,    0.005974385992,    0.009360241997,      0.0077754195,      0.2230975489,       10.45716432,   0.0006215090697
          0,           0,         798,       -2.99585625,     -0.2319155089,     -0.7633300003,     -0.6598046257,        2.42243707,      -2.224770051,     0.02127788435,      0.2222836085,    0.007770893767,      0.2258907242,     -0.1077833272,    0.005961029602,    0.009381671311,    0.007770893767,      0.2231025218,        10.4466969,   0.0006214677222
          0,           0,         799,      -2.998224083,     -0.2320051108,     -0.7665059889,     -0.6634357167,       2.420176294,      -2.224848603,     0.02129862667,      0.2222856978,    0.007766588433,      0.2258712288,     -0.1077414106,    0.005949137661,    0.009402272529,    0.007766588433,      0.2231057154,       10.43662116,   0.0006214322185
          0,           0,         800,      -3.000574471,     -0.2321203173,     -0.7696492966,     -0.6670494755,       2.417926548,      -2.224941291,     0.02131844775,      0.2222860736,    0.007762503947,      0.2258503992,     -0.1076986775,    0.005938693009,    0.009422045289,    0.007762503947,      0.2231071487,       10.42693522,    0.000621402524
          0,           0,         801,      -3.002908857,     -0.2322614474,     -0.7727606393,     -0.6706445017,        2.41568604,      -2.225048186,     0.02133734882,      0.2222847553,    0.007758640007,      0.2258282702,     -0.1076551713,    0.005929676941,    0.009440989783,    0.007758640007,      0.2231068412,       10.41763703,   0.0006213786481
          0,           0,         802,      -3.005228478,     -0.2324287618,     -0.7758408678,     -0.6742194904,       2.413453191,      -2.225169361,      0.0213553322,      0.2222817656,    0.007754997486,      0.2258048828,     -0.1076109392,     0.00592207142,    0.009459107112,    0.007754997486,      0.2231048157,       10.40872432,    0.000621360666
          0,           0,         803,      -3.007534698,      -0.232622518,     -0.7788909567,     -0.6777730998,       2.411226187,       -2.22530489,     0.02137240112,      0.2222771255,    0.007751577142,      0.2257802755,     -0.1075660255,     0.00591585729,    0.009476399397,    0.007751577142,      0.2231010934,       10.40019435,   0.0006213487545
          0,           0,         804,      -3.009828942,     -0.2328429621,     -0.7819118499,     -0.6813041148,       2.409003059,      -2.225454849,      0.0213885597,      0.2222708651,    0.007748379446,      0.2257544974,     -0.1075204827,     0.00591101478,     0.00949286912,    0.007748379446,      0.2230957046,       10.39204455,   0.0006213432483
          0,           0,         805,      -3.012112573,     -0.2330903016,     -0.7849045577,     -0.6848113739,       2.406781718,      -2.225619317,      0.0214038127,      0.2222630091,    0.007745404829,      0.2257275897,     -0.1074743575,    0.005907523123,    0.009508519749,    0.007745404829,      0.2230886739,       10.38427182,    0.000621344732
          0,           0,         806,      -3.014386287,     -0.2333646297,     -0.7878701953,     -0.6882937874,       2.404560814,      -2.225798372,     0.02141816555,      0.2222535743,    0.007742653365,       0.225699579,     -0.1074276878,    0.005905359994,    0.009523355778,    0.007742653365,      0.2230800188,       10.37687255,    0.000621354187
          0,           0,         807,      -3.016651187,      -0.233666064,     -0.7908096815,     -0.6917503151,       2.402338846,      -2.225992095,     0.02143162453,      0.2222425829,    0.007740125005,      0.2256704979,     -0.1073805153,    0.005904502414,    0.009537382298,    0.007740125005,      0.2230697616,       10.36984306,   0.0006213732313
          0,           0,         808,      -3.018908162,     -0.2339946463,     -0.7937242573,     -0.6951799315,       2.400114737,      -2.226200567,     0.02144419655,      0.2222300589,    0.007737819597,      0.2256403804,     -0.1073328823,    0.005904926854,     0.00955060495,    0.007737819597,      0.2230579266,       10.36317954,   0.0006214045128
          0,           0,         809,      -3.021157783,     -0.2343503307,     -0.7966149805,     -0.6985816662,       2.397887807,      -2.226423874,     0.02145588913,      0.2222160265,    0.007735736845,      0.2256092598,     -0.1072848307,    0.005906609201,    0.009563029934,    0.007735736845,      0.2230445383,       10.35687802,   0.0006214523476
          0,           0,         810,      -3.023400449,     -0.2347330107,     -0.7994830186,     -0.7019546825,       2.395657496,      -2.226662108,     0.02146671034,      0.2222005089,    0.007733876204,      0.2255771642,     -0.1072363994,    0.005909524429,     0.00957466407,    0.007733876204,      0.2230296205,       10.35093432,   0.0006215237568
          0,           0,         811,      -3.025636599,     -0.2351425132,     -0.8023294207,     -0.7052981307,       2.393423164,      -2.226915353,     0.02147666904,       0.222183533,    0.007732237069,      0.2255441279,     -0.1071876305,    0.005913647027,    0.009585514776,    0.007732237069,      0.2230132004,       10.34534417,   0.0006216301208
          0,           0,         812,      -3.027865517,     -0.2355784247,     -0.8051552597,     -0.7086111954,       2.391185568,      -2.227183688,     0.02148577477,      0.2221651293,    0.007730818679,      0.2255101893,     -0.1071385691,    0.005918950952,    0.009595589941,    0.007730818679,       0.222995309,       10.34010324,   0.0006217897406
