"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         254,      -1.090302816,       1.212001764,       1.122545297,       1.085278007,       4.318204603,      -3.668641553,     0.01982673151,      0.1644008665,    0.005740463092,      0.1666065775,    -0.06236158418,  -0.0006547348088,     0.01102246614,    0.005740463092,      0.1652248451,       8.291879394,     0.01611476183
          0,           0,         255,      -1.094092084,       1.208958916,       1.118356871,       1.080370869,       4.314500773,      -3.664448626,     0.02021856877,      0.1646668379,    0.005674994531,      0.1670050076,    -0.06281184437,   -0.001100422698,      0.0113995467,    0.005674994531,      0.1655113542,       8.144337009,     0.01596803456
          0,           0,         256,      -1.098222704,       1.205803365,       1.113645587,       1.074950469,       4.310476099,      -3.660348362,     0.02060862308,      0.1649406052,    0.005610544646,      0.1674140213,    -0.06326682061,   -0.001540422856,      0.0117744307,    0.005610544646,      0.1658055529,       8.003475271,      0.0159124143
          0,           0,         257,       -1.10268432,       1.202518268,       1.108420673,       1.069030861,       4.306139534,      -3.656347586,     0.02099653287,      0.1652215916,    0.005547189019,      0.1678331035,    -0.06372561553,   -0.001974375209,     0.01214678788,    0.005547189019,      0.1661068459,       7.868994019,     0.01588668418
          0,           0,         258,        -1.1074638,       1.199086446,       1.102694807,       1.062629752,       4.301502569,      -3.652464326,     0.02138193473,      0.1655090886,    0.005484996779,      0.1682615582,    -0.06418720835,   -0.002401934142,     0.01251629315,    0.005484996779,      0.1664145064,       7.740603956,     0.01585907163
          0,           0,         259,      -1.112545227,       1.195490653,        1.09648433,       1.055768745,       4.296579222,      -3.648667509,     0.02176447768,      0.1658021567,    0.005424019268,      0.1686984609,    -0.06465045686,   -0.002822795638,     0.01288264619,    0.005424019268,      0.1667275775,       7.618016805,     0.01577460906
          0,           0,         260,      -1.117909856,       1.191713849,       1.089809491,       1.048473522,       4.291386067,      -3.644953746,     0.02214379561,      0.1660996138,    0.005364306153,      0.1691425796,    -0.06511401297,   -0.003236644955,     0.01324554451,    0.005364306153,       0.167044859,       7.500954973,     0.01551028917
          0,           0,         261,      -1.123536121,       1.187739404,       1.082694715,       1.040774409,       4.285942226,      -3.641326276,      0.0225195717,      0.1664008017,    0.005305912576,      0.1695933605,    -0.06557700426,   -0.003643198996,     0.01360470689,    0.005305912576,      0.1673656771,         7.3891637,     0.01509691209
          0,           0,         262,      -1.129399628,       1.183551166,       1.075168926,       1.032706587,       4.280269356,      -3.637784336,     0.02289149329,        0.16670502,    0.005248913365,      0.1700501723,    -0.06603856071,   -0.004042155083,     0.01395985851,    0.005248913365,      0.1676893154,       7.282400405,      0.0148323365
          0,           0,         263,      -1.135473203,       1.179133747,       1.067265911,       1.024310449,       4.274391594,      -3.634329025,      0.0232592553,      0.1670115193,    0.005193374506,      0.1705123173,    -0.06649780379,     -0.0044332307,      0.0143107347,    0.005193374506,      0.1680150095,       7.180432786,     0.01473207708
          0,           0,         264,      -1.141726971,       1.174472659,       1.059024576,       1.015631864,       4.268335477,      -3.630962349,     0.02362255506,      0.1673195313,    0.005139351869,      0.1709790308,    -0.06695384319,   -0.004816151872,     0.01465707427,    0.005139351869,      0.1683419758,       7.083041223,     0.01469500115
          0,           0,         265,      -1.148128462,       1.169554461,       1.050489319,       1.006722441,       4.262129861,      -3.627685872,     0.02398109578,      0.1676282504,    0.005086907243,      0.1714495437,    -0.06740584938,   -0.005190641302,     0.01499862383,    0.005086907243,      0.1686693943,       6.990016298,     0.01467659097
          0,           0,         266,      -1.154642845,       1.164366912,       1.041710198,      0.9976396175,       4.255805689,      -3.624500888,     0.02433459681,      0.1679367149,    0.005036095625,      0.1719228241,     -0.0678528212,   -0.005556457095,     0.01533515446,    0.005036095625,      0.1689962895,       6.901150499,     0.01466327791
          0,           0,         267,      -1.161233191,       1.158899101,       1.032743052,      0.9884465605,       4.249395775,      -3.621409356,     0.02468279159,      0.1682441268,    0.004986973192,      0.1723978375,    -0.06829386823,   -0.005913361815,     0.01566644262,    0.004986973192,      0.1693218503,       6.816251971,     0.01465101459
          0,           0,         268,      -1.167860837,       1.153141548,       1.023649471,      0.9792118776,       4.242934505,       -3.61841156,     0.02502543918,      0.1685497563,    0.004939595083,      0.1728737534,     -0.0687282308,   -0.006261141112,     0.01599228663,    0.004939595083,      0.1696453351,       6.735136797,     0.01463854359
          0,           0,         269,       -1.17448584,       1.147086386,       1.014496469,      0.9700090207,       4.236457453,      -3.615508755,     0.02536230976,      0.1688526175,     0.00489400093,      0.1733492853,    -0.06915499441,   -0.006599635711,     0.01631250966,     0.00489400093,      0.1699657472,       6.657619871,     0.01462549681
          0,           0,         270,      -1.181067561,       1.140727435,       1.005356025,       0.960915413,       4.230000894,      -3.612701565,     0.02569317585,      0.1691520069,    0.004850250164,      0.1738236817,     -0.0695735611,   -0.006928627431,     0.01662692208,    0.004850250164,      0.1702823719,       6.583538285,     0.01461182372
          0,           0,         271,       -1.18756531,       1.134060391,      0.9963042141,      0.9520111493,       4.223601253,       -3.60998987,     0.02601782994,      0.1694474175,    0.004808403459,       0.174296362,    -0.06998349025,   -0.007247907127,     0.01693534376,    0.004808403459,      0.1705946919,       6.512742141,     0.01459733002
          0,           0,         272,      -1.193939089,       1.127082879,      0.9874199615,      0.9433773562,       4.217294514,      -3.607372925,     0.02633605916,      0.1697380479,    0.004768506635,      0.1747666098,    -0.07038428734,   -0.007557294592,      0.0172376049,    0.004768506635,      0.1709018956,       6.445081509,     0.01405017319
          0,           0,         273,       -1.20015043,       1.119794631,      0.9787834903,      0.9350940319,       4.211115503,       -3.60484978,     0.02664768781,      0.1700233569,    0.004730598019,      0.1752335892,    -0.07077554649,   -0.007856650356,     0.01753355894,    0.004730598019,       0.171203433,       6.380416872,     0.01240459333
          0,           0,         274,      -1.206163224,        1.11219764,      0.9704743038,       0.927237636,       4.205097235,      -3.602419703,     0.02695254705,      0.1703030755,    0.004694727021,      0.1756967927,    -0.07115708446,   -0.008145810067,     0.01782305166,    0.004694727021,      0.1714990267,       6.318626407,     0.01238688623
          0,           0,         275,      -1.211944639,       1.104296326,      0.9625688704,      0.9198786052,       4.199270123,      -3.600082982,     0.02725048444,      0.1705769101,    0.004660934915,      0.1761557214,    -0.07152871649,   -0.008424634971,     0.01810594649,    0.004660934915,      0.1717883752,       6.259591841,     0.01237012961
          0,           0,         276,      -1.217465974,       1.096097665,      0.9551380941,       0.913078592,       4.193661232,       -3.59783974,     0.02754135803,      0.1708446196,    0.004629258599,      0.1766100192,    -0.07189035158,   -0.008692996294,     0.01838211456,    0.004629258599,      0.1720712304,       6.203202452,     0.01235466228
          0,           0,         277,      -1.222703431,       1.087611367,      0.9482446276,      0.9068879088,       4.188293666,      -3.595691797,     0.02782503078,      0.1711059989,    0.004599737195,      0.1770594105,    -0.07224196715,   -0.008950757718,     0.01865142998,    0.004599737195,      0.1723473799,       6.149355241,     0.01234184747
          0,           0,         278,      -1.227638814,       1.078850063,      0.9419402249,      0.9013432402,       4.183185899,      -3.593639768,     0.02810137512,       0.171360871,    0.004572402999,      0.1775036312,    -0.07258357007,   -0.009197797563,      0.0189137748,    0.004572402999,      0.1726166404,       6.097953224,     0.01233151223
          0,           0,         279,       -1.23226009,       1.069829442,      0.9362635886,      0.8964659271,       4.178351248,      -3.591682869,     0.02837026613,      0.1716089903,    0.004547292201,      0.1779423336,    -0.07291513447,   -0.009433999667,     0.01916903739,    0.004547292201,      0.1728787597,       6.048903085,      0.0123222904
          0,           0,         280,      -1.236561703,       1.060568437,      0.9312384899,      0.8922610056,       4.173797565,      -3.589820714,     0.02863159555,      0.1718502441,    0.004524432898,      0.1783752921,    -0.07323677055,   -0.009659261632,     0.01941711567,    0.004524432898,      0.1731336197,       6.002119016,     0.01231304248
          0,           0,         281,      -1.240544734,       1.051089373,      0.9268726886,      0.8887169112,       4.169526997,      -3.588053405,     0.02888527337,      0.1720846391,    0.004503855753,      0.1788024003,    -0.07354867831,   -0.009873490828,     0.01965791938,    0.004503855753,      0.1733812223,        5.95752157,     0.01230348805
          0,           0,         282,      -1.244216838,       1.041418068,      0.9231574613,      0.8858060974,       4.165535963,      -3.586382299,     0.02913121913,      0.1723122042,    0.004485586303,      0.1792234375,    -0.07385104231,    -0.01007661993,     0.01989136666,    0.004485586303,      0.1736215919,       5.915035805,      0.0122938125
          0,           0,         283,      -1.247591947,       1.031583982,      0.9200680869,      0.8834863654,       4.161815301,      -3.584807275,     0.02936935836,      0.1725328252,    0.004469643977,      0.1796381383,     -0.0741439406,    -0.01026859437,     0.02011738922,    0.004469643977,      0.1738546106,       5.874586128,     0.01228418018
          0,           0,         284,      -1.250689814,       1.021620174,      0.9175650839,      0.8817028438,       4.158350567,      -3.583330112,     0.02959961471,      0.1727465035,    0.004456050391,      0.1800464713,    -0.07442755952,    -0.01044933837,     0.02033591076,    0.004456050391,      0.1740802758,       5.836106491,     0.01227458709
          0,           0,         285,      -1.253535371,       1.011563288,      0.9155960824,      0.8803904498,       4.155122478,      -3.581952979,     0.02982191522,      0.1729530739,    0.004444816048,      0.1804482161,    -0.07470198239,     -0.0106187981,     0.02054686724,    0.004444816048,      0.1742984184,       5.799529394,     0.01226489935
          0,           0,         286,      -1.256157977,       1.001453379,      0.9140980359,       0.879476496,       4.152107478,      -3.580676019,     0.03003620054,      0.1731526443,    0.004435947692,      0.1808433557,    -0.07496743392,    -0.01077692681,     0.02075019362,    0.004435947692,      0.1745091431,       5.764798515,     0.01227377391
          0,           0,         287,      -1.258590559,      0.9913336441,      0.9129999529,      0.8788834177,       4.149278418,      -3.579501088,     0.03024241083,      0.1733450959,    0.004429443964,      0.1812314857,    -0.07522389841,    -0.01092370458,     0.02094583649,    0.004429443964,      0.1747123282,       5.731854413,     0.01226321803
          0,           0,         288,      -1.260868725,           0.98125,      0.9122254852,      0.8785313022,       4.146605282,       -3.57842959,       0.030440494,      0.1735304512,    0.004425307072,      0.1816124301,    -0.07547150389,    -0.01105910008,     0.02113374266,    0.004425307072,      0.1749079932,       5.700645043,     0.01225179498
          0,           0,         289,       -1.26302989,      0.9712505369,      0.9116955272,       0.878340209,       4.144055905,      -3.577464104,     0.03063040938,       0.173708622,    0.004423530978,      0.1819857904,    -0.07571026125,    -0.01118311838,     0.02131387619,    0.004423530978,       0.175096048,       5.671116566,     0.01223918124
          0,           0,         290,       -1.26511241,       0.961384776,      0.9113304545,      0.8782320361,       4.141596763,      -3.576607686,      0.0308121137,      0.1738795414,    0.004424109299,      0.1823512692,    -0.07594019976,     -0.0112957548,     0.02148619747,    0.004424109299,      0.1752764234,       5.643220168,     0.01222543672
          0,           0,         291,      -1.267154805,      0.9517027288,      0.9110521316,      0.8781320644,       4.139193639,      -3.575861314,     0.03098555763,      0.1740432039,    0.004427037949,      0.1827087032,    -0.07616137456,    -0.01139698695,     0.02165065752,    0.004427037949,      0.1754491113,       5.616913726,     0.01221888504
          0,           0,         292,      -1.269195045,      0.9422538451,      0.9107854959,      0.8779701345,       4.136812303,      -3.575226948,     0.03115070121,      0.1741996268,    0.004432305092,       0.183057895,    -0.07637384657,     -0.0114868073,     0.02180721551,    0.004432305092,      0.1756141268,       5.592157483,     0.01222814496
          0,           0,         293,      -1.271269933,       0.933085819,      0.9104597744,      0.8776814158,       4.134419095,      -3.574707123,     0.03130750895,      0.1743487322,    0.004439891425,      0.1833984568,    -0.07657756745,    -0.01156523108,     0.02195584018,    0.004439891425,      0.1757713902,       5.568911038,      0.0122167051
          0,           0,         294,      -1.273414587,       0.924243269,      0.9100093365,      0.8772069004,       4.131981475,      -3.574305542,     0.03145594971,      0.1744904517,    0.004449773522,      0.1837300232,    -0.07677249424,    -0.01163228215,     0.02209650407,    0.004449773522,      0.1759208317,       5.547136656,     0.01219769887
          0,           0,         295,      -1.275662013,       0.915766382,      0.9093741664,      0.8764936052,        4.12946845,      -3.574025793,     0.03159598537,      0.1746247164,    0.004461916203,      0.1840522418,    -0.07695856398,    -0.01168798302,     0.02222917279,    0.004461916203,      0.1760623803,       5.526800774,     0.01216908355
          0,           0,         296,      -1.278042787,      0.9076896858,      0.9085002297,      0.8754946421,       4.126850922,      -3.573869684,      0.0317275886,       0.174751636,     0.00447630109,      0.1843651186,    -0.07713589094,    -0.01173233514,     0.02235381318,     0.00447630109,      0.1761961442,       5.507876387,     0.01213720506
          0,           0,         297,      -1.280584808,      0.9000407162,      0.9073395037,      0.8741690702,       4.124101996,      -3.573840005,     0.03185073708,      0.1748712758,    0.004492905759,      0.1846685677,     -0.0773045336,    -0.01176535374,     0.02247039951,    0.004492905759,      0.1763221872,        5.49033686,     0.01211533622
          0,           0,         298,      -1.283313137,      0.8928391647,      0.9058499336,      0.8724817326,       4.121197169,      -3.573940053,     0.03196541004,       0.174983733,    0.004511705974,      0.1849625312,    -0.07746456507,    -0.01178704868,      0.0225789058,    0.004511705974,      0.1764406055,       5.474158874,     0.01208156793
          0,           0,         299,      -1.286249858,      0.8860960254,      0.9039952156,      0.8704029964,       4.118114537,      -3.574174235,     0.03207159123,      0.1750891431,    0.004532670303,      0.1852469639,    -0.07761608235,    -0.01179743852,     0.02267930863,    0.004532670303,      0.1765515334,       5.459321984,     0.01204216299
          0,           0,         300,      -1.289414027,      0.8798131577,      0.9017445517,      0.8679084801,       4.114834875,      -3.574547356,     0.03216926354,      0.1751874804,    0.004555762844,      0.1855215574,    -0.07775901439,    -0.01179655679,     0.02277159227,    0.004555762844,      0.1766549444,       5.445803263,     0.01201204483
          0,           0,         301,      -1.292821642,        0.87398321,      0.8990724641,      0.8649787897,        4.11134173,      -3.575064008,     0.03225841612,      0.1752788284,    0.004580946066,      0.1857862041,    -0.07789340784,    -0.01178443552,     0.02285574142,    0.004580946066,      0.1767509213,       5.433584457,     0.01197220021
          0,           0,         302,       -1.29648562,      0.8685898786,      0.8959584668,       0.861599212,       4.107621471,      -3.575728309,      0.0323390342,      0.1753632454,    0.004608179314,      0.1860408185,    -0.07801931517,     -0.0117611005,     0.02293173824,    0.004608179314,      0.1768395214,       5.422649429,     0.01192518474
          0,           0,         303,      -1.300415819,      0.8636085387,      0.8923868277,      0.8577595478,       4.103663311,       -3.57654491,      0.0324111094,      0.1754408938,     0.00463742004,      0.1862853488,     -0.0781368511,    -0.01172658106,     0.02299956567,     0.00463742004,      0.1769209066,        5.41298638,     0.01189991019
          0,           0,         304,      -1.304619065,      0.8590070788,      0.8883463877,      0.8534539142,       4.099459296,      -3.577519143,     0.03247464081,      0.1755119269,    0.004668617578,      0.1865197471,    -0.07824611189,    -0.01168091927,     0.02305921462,    0.004668617578,      0.1769952299,       5.404584085,     0.01188730664
          0,           0,         305,      -1.309099181,       0.854747024,      0.8838303299,      0.8486805326,        4.09500431,      -3.578658047,     0.03252962676,      0.1755765658,    0.004701729792,      0.1867440885,    -0.07834725834,    -0.01162413633,     0.02311067165,    0.004701729792,      0.1770627118,       5.397435607,     0.01187653091
          0,           0,         306,      -1.313857032,      0.8507847968,      0.8788361284,      0.8434418266,       4.090296047,      -3.579964372,     0.03257606364,      0.1756350443,      0.0047367111,      0.1869585246,    -0.07844051381,    -0.01155625054,     0.02315392063,      0.0047367111,      0.1771235858,        5.39153675,     0.01191779555
          0,           0,         307,      -1.318890553,      0.8470731124,      0.8733654577,      0.8377442987,       4.085334982,      -3.581445554,     0.03261395181,      0.1756875933,    0.004773513574,      0.1871632099,    -0.07852610866,    -0.01147728702,     0.02318894963,    0.004773513574,      0.1771780824,       5.386884554,     0.01202654404
          0,           0,         308,      -1.324194784,      0.8435622027,      0.8674241921,      0.8315985157,       4.080124362,      -3.583106158,     0.03264329375,      0.1757344814,    0.004812087173,      0.1873582661,    -0.07860424457,    -0.01138727728,     0.02321574676,    0.004812087173,        0.17722647,       5.383478846,     0.01213548673
          0,           0,         309,      -1.329761926,      0.8402010895,      0.8610223822,      0.8250191521,       4.074670143,      -3.584950156,     0.03266409258,      0.1757758124,    0.004852377124,       0.187543609,    -0.07867497089,    -0.01128627825,     0.02323430961,    0.004852377124,      0.1772688524,       5.381316257,     0.01225633895
          0,           0,         310,      -1.335581356,      0.8369388743,      0.8541743899,      0.8180251563,       4.068980961,      -3.586989307,     0.03267636536,      0.1758118988,    0.004894329554,      0.1877193814,      -0.078738539,      -0.011174337,     0.02324463854,    0.004894329554,      0.1773055425,       5.380399468,     0.01236189691
          0,           0,         311,       -1.34163969,      0.8337255457,      0.8468990029,      0.8106398144,       4.063068113,      -3.589224688,     0.03268013038,      0.1758430545,    0.004937889143,      0.1878857576,    -0.07879521011,    -0.01105150333,     0.02324673506,    0.004937889143,      0.1773368548,       5.380732955,     0.01244331761
          0,           0,         312,      -1.347920843,       0.830513256,      0.8392195809,      0.8028909397,       4.056945451,      -3.591663899,     0.03267540776,      0.1758695659,    0.004983001346,      0.1880428736,    -0.07884521805,    -0.01091782992,     0.02324060394,    0.004983001346,      0.1773630762,       5.382321996,     0.01250052634
          0,           0,         313,       -1.35440609,      0.8272565281,      0.8311642296,       0.794810932,       4.050629347,      -3.594315724,     0.03266221817,      0.1758917161,    0.005029610721,      0.1881908733,    -0.07888880084,    -0.01077337043,     0.02322625074,    0.005029610721,      0.1773844907,       5.385173633,     0.01251507634
          0,           0,         314,      -1.361074191,      0.8239130036,      0.8227659479,      0.7864369265,       4.044138564,       -3.59717946,      0.0326405835,      0.1759098069,    0.005077660969,      0.1883299004,    -0.07892620595,    -0.01061818018,      0.0232036812,    0.005077660969,      0.1774014009,        5.38929725,     0.01260223571
          0,           0,         315,      -1.367901514,      0.8204438621,      0.8140628447,      0.7778108505,       4.037494143,      -3.600257421,     0.03261052665,      0.1759241058,    0.005127094855,      0.1884601158,    -0.07895767093,    -0.01045231707,     0.02317290391,    0.005127094855,      0.1774140749,       5.394702995,     0.01260350426
          0,           0,         316,      -1.374862186,      0.8168140525,      0.8050982045,      0.7689793558,       4.030719249,      -3.603553129,     0.03257207477,      0.1759349115,    0.005177851956,      0.1885817236,    -0.07898347726,     -0.0102758443,     0.02313393003,    0.005177851956,      0.1774228126,        5.40140328,     0.01261780561
          0,           0,         317,      -1.381928324,       0.812992474,      0.7959204848,      0.7599937476,       4.023838965,      -3.607073959,     0.03252525885,      0.1759424586,    0.005229868622,        0.18869482,    -0.07900383141,    -0.01008884161,     0.02308677798,    0.005229868622,      0.1774278498,       5.409409942,     0.01267333249
          0,           0,         318,      -1.389070299,      0.8089520048,      0.7865832582,      0.7509097041,       4.016880064,       -3.61082646,     0.03247011075,      0.1759470013,    0.005283086528,      0.1887995878,    -0.07901896492,   -0.009891383371,     0.02303146602,    0.005283086528,      0.1774294422,       5.418737333,     0.01269106067
          0,           0,         319,      -1.396257048,      0.8046696465,       0.777144938,      0.7417867975,       4.009870727,      -3.614815444,     0.03240666003,      0.1759487828,    0.005337449804,      0.1888962477,    -0.07902909703,   -0.009683539225,     0.02296801067,    0.005337449804,       0.177427834,       5.429401938,     0.01272022795
          0,           0,         320,      -1.403456466,      0.8001264446,      0.7676683308,      0.7326878224,       4.002840171,      -3.619047039,     0.03233494417,      0.1759480712,    0.005392901351,      0.1889850103,    -0.07903445406,   -0.009465386284,     0.02289643505,    0.005392901351,      0.1774232951,       5.441421833,     0.01282246893
          0,           0,         321,      -1.410635863,      0.7953074015,      0.7582200153,      0.7236778381,       3.995818272,      -3.623526852,     0.03225500353,      0.1759451116,    0.005449383386,      0.1890660758,    -0.07903524345,    -0.00923701025,     0.02281676638,    0.005449383386,      0.1774160723,       5.454816069,     0.01290718381
          0,           0,         322,      -1.417762471,      0.7902014354,      0.7488692845,      0.7148230695,       3.988835091,      -3.628261041,     0.03216687898,      0.1759399822,    0.005506832516,      0.1891394661,    -0.07903157056,   -0.008998511232,     0.02272904129,    0.005506832516,       0.177406246,       5.469600653,     0.01307558693
          0,           0,         323,      -1.424804004,      0.7848012852,      0.7396868883,      0.7061894511,       3.981920402,      -3.633255475,     0.03207061086,      0.1759328441,    0.005565189656,      0.1892052708,    -0.07902356011,   -0.008749987803,     0.02263329148,    0.005565189656,      0.1773939791,       5.485796477,     0.01331658582
          0,           0,         324,      -1.431729284,      0.7791033579,       0.730743524,      0.6978410124,       3.975103108,      -3.638508689,     0.03196624845,      0.1759239756,    0.005624399825,      0.1892637752,    -0.07901143303,   -0.008491540271,     0.02252955128,    0.005624399825,      0.1773795523,       5.503428903,     0.01358723074
          0,           0,         325,      -1.438508848,      0.7731077791,      0.7221080346,      0.6898380642,       3.968410723,      -3.644025716,     0.03185383238,      0.1759133619,    0.005684403944,      0.1893149053,    -0.07899516024,   -0.008223282893,     0.02241786208,    0.005684403944,      0.1773629527,       5.522517973,      0.0138185482
          0,           0,         326,      -1.445115601,      0.7668184263,      0.7138453385,      0.6822352758,       3.961868798,      -3.649811888,     0.03173341882,      0.1759011254,    0.005745142486,      0.1893588248,    -0.07897483462,   -0.007945344496,     0.02229827341,    0.005745142486,      0.1773443057,       5.543087758,     0.01398933797
          0,           0,         327,      -1.451525453,       0.760242657,      0.7060143115,      0.6750798621,       3.955500314,       -3.65587152,      0.0316050696,      0.1758873961,    0.005806558982,      0.1893957433,    -0.07895056177,   -0.007657861056,     0.02217084008,    0.005806558982,      0.1773237446,       5.565164019,     0.01419203232
          0,           0,         328,      -1.457717907,      0.7533913081,       0.698665632,       0.668409827,       3.949325146,      -3.662213338,     0.03146884856,       0.175872208,    0.005868595252,      0.1894257333,    -0.07892236436,   -0.007360986451,     0.02203562404,    0.005868595252,      0.1773013063,       5.588771627,     0.01431889186
          0,           0,         329,      -1.463676545,      0.7462786468,       0.691839864,      0.6622524673,        3.94335962,      -3.668848876,     0.03132481617,      0.1758556189,    0.005931199592,      0.1894489844,    -0.07889028422,   -0.007054861171,     0.02189268256,    0.005931199592,      0.1772770522,       5.613939375,     0.01441370893
          0,           0,         330,      -1.469389459,      0.7389220526,      0.6855657786,      0.6566233458,       3.937616075,      -3.675789653,     0.03117303753,      0.1758376008,    0.005994317755,      0.1894655382,    -0.07885427812,   -0.006739644788,     0.02174208217,    0.005994317755,      0.1772509577,       5.640695125,     0.01474265808
          0,           0,         331,      -1.474849557,      0.7313421172,      0.6798591859,       0.651525701,       3.932102565,      -3.683042441,     0.03101358181,      0.1758181918,    0.006057899026,      0.1894755864,    -0.07881436658,    -0.00641549681,     0.02158388989,    0.006057899026,      0.1772230643,       5.669070825,     0.01486734941
          0,           0,         332,      -1.480054705,      0.7235625156,      0.6747222058,      0.6469504094,       3.926822674,      -3.690616468,     0.03084652285,      0.1757973841,    0.006121893129,      0.1894792646,    -0.07877052855,   -0.006082590906,     0.02141817987,    0.006121893129,      0.1771933684,        5.69909889,     0.01504229331
          0,           0,         333,      -1.485007765,      0.7156099897,      0.6701432569,      0.6428763619,       3.921775425,      -3.698512665,     0.03067194152,      0.1757751429,    0.006186249563,      0.1894766932,    -0.07872272783,   -0.005741116658,     0.02124503474,    0.006186249563,      0.1771618395,       5.730812405,     0.01530980905
          0,           0,         334,      -1.489716452,      0.7075140863,      0.6660976525,      0.6392714758,       3.916955354,      -3.706737554,     0.03048992599,      0.1757514222,     0.00625091684,      0.1894679943,     -0.0786709303,   -0.005391279688,     0.02106454499,     0.00625091684,      0.1771284363,       5.764245615,     0.01562071794
          0,           0,         335,      -1.494193097,        0.69930649,      0.6625487382,      0.6360941152,       3.912352654,      -3.715295298,     0.03030057033,      0.1757261737,    0.006315845097,      0.1894533032,    -0.07861511027,   -0.005033294912,     0.02087680712,    0.006315845097,      0.1770931157,       5.799434526,     0.01591440124
          0,           0,         336,      -1.498454227,      0.6910207663,      0.6594494916,      0.6332947176,       3.907953515,      -3.724197444,     0.03010397552,      0.1756993396,    0.006380985981,      0.1894327568,    -0.07855524425,   -0.004667389087,     0.02068192506,    0.006380985981,      0.1770558253,       5.836416506,     0.01626969629
          0,           0,         337,      -1.502520097,       0.682692037,      0.6567445154,      0.6308176862,       3.903740485,       -3.73346767,     0.02990024923,       0.175670838,    0.006446290921,      0.1894064807,    -0.07849130612,   -0.004293803422,     0.02048001071,    0.006446290921,       0.177016489,        5.87522989,     0.01677864081
          0,           0,         338,      -1.506414137,      0.6743567815,      0.6543720015,      0.6286032375,       3.899692937,      -3.743081973,      0.0296895047,      0.1756406109,    0.006511713701,      0.1893745927,    -0.07842328395,   -0.003912784738,     0.02027118025,    0.006511713701,      0.1769750551,        5.91591583,     0.01740721602
          0,           0,         339,      -1.510162302,      0.6660517541,      0.6522660203,      0.6265892788,        3.89578763,      -3.753042163,     0.02947187205,      0.1756086467,    0.006577207422,      0.1893373035,    -0.07835122932,   -0.003524603687,      0.0200555642,    0.006577207422,      0.1769315189,       5.958516866,     0.01799973089
          0,           0,         340,      -1.513792438,      0.6578134655,       0.650358518,      0.6247130394,       3.891999277,      -3.763348294,     0.02924749163,       0.175574931,    0.006642724915,        0.18929483,    -0.07827520586,   -0.003129548888,     0.01983330351,    0.006642724915,      0.1768858734,       6.003076544,     0.01852436694
          0,           0,         341,      -1.517333639,      0.6496777056,      0.6485811223,      0.6229125808,       3.888301136,      -3.773995908,     0.02901649854,        0.17553935,    0.006708220498,      0.1892472876,    -0.07819519085,   -0.002727913486,     0.01960453915,    0.006708220498,      0.1768380124,       6.049639301,     0.01898942446
          0,           0,         342,      -1.520815627,      0.6416789433,      0.6468668013,      0.6211280582,       3.884665578,      -3.784983728,     0.02877904696,      0.1755017337,    0.006773641769,      0.1891947156,    -0.07811118424,   -0.002320026343,     0.01936943415,    0.006773641769,      0.1767877742,       6.098246894,     0.01947102022
          0,           0,         343,       -1.52426819,      0.6338483675,      0.6451511628,      0.6193026521,       3.881064617,      -3.796324612,     0.02853531235,      0.1754621715,    0.006838943371,      0.1891374472,    -0.07802338512,   -0.001906222741,     0.01912815896,    0.006838943371,      0.1767352575,       6.148948692,     0.01977495302
          0,           0,         344,      -1.527720652,        0.62621443,       0.643373408,      0.6173833425,       3.877470429,      -3.808010597,     0.02828547598,      0.1754207225,    0.006904080791,       0.189075774,    -0.07793197295,   -0.001486850382,     0.01888089143,    0.006904080791,      0.1766805308,       6.201794965,     0.01993842061
          0,           0,         345,      -1.531201418,      0.6188016549,      0.6414770784,      0.6153214379,       3.873855817,      -3.820046871,     0.02802973656,      0.1753774861,    0.006969008111,      0.1890100199,    -0.07783718355,    -0.00106227962,     0.01862782468,    0.006969008111,      0.1766237042,        6.25683676,     0.02005318204
          0,           0,         346,      -1.534737592,      0.6116299467,      0.6394106107,      0.6130728814,       3.870194573,      -3.832443941,     0.02776830288,      0.1753325703,    0.007033679427,      0.1889405232,    -0.07773927444,  -0.0006328955026,     0.01836916144,    0.007033679427,      0.1765648967,       6.314126254,     0.02015277112
          0,           0,         347,      -1.538354631,      0.6047138777,      0.6371275408,      0.6105983755,       3.866461868,      -3.845192134,     0.02750139323,      0.1752860725,    0.007098048505,      0.1888675926,    -0.07763850099,  -0.0001990985365,     0.01810511449,    0.007098048505,      0.1765042172,       6.373716088,     0.02024401595
          0,           0,         348,      -1.542076091,      0.5980629362,      0.6345866624,      0.6078634418,       3.862634523,      -3.858260842,     0.02722923631,      0.1752380869,    0.007162070039,      0.1887915123,    -0.07753512236,   0.0002386965025,     0.01783590716,    0.007162070039,      0.1764417718,       6.435659265,      0.0203169017
