# t = 5.66607e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.0359944896458896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5382437882854916e-04 3.8255310019185714e-04 1 3.0825738517239079e+03 3.5654226243692605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8735657524868213e+02 2.8554183178839429e+02 2.0075578189089882e+01 9.0889728350620402e+01 -5.4108610886572286e+01 0.0000000000000000e+00 -1.0771279106416232e+03 -1.0771279106416232e+03 1.2249700057413834e-15
1.1014904654157946e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5609513656954797e-04 3.6795018650826361e-04 1 3.0159202029868593e+03 3.4883284690837575e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9020139276499208e+02 2.7067695490637595e+02 1.8004611308514793e+01 7.8724500485016648e+01 -5.1362735642790391e+01 0.0000000000000000e+00 -5.1410645542950363e+02 -5.1410645542950363e+02 2.0803152525386384e-14
1.1671451474962131e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5699850503882565e-04 3.6634430136613100e-04 1 2.9270587605722089e+03 3.3855479316305850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9013165991295887e+02 2.6150841577131251e+02 1.4291230844178180e+01 3.9510907370490827e+01 -4.7203648396626434e+01 0.0000000000000000e+00 2.2766239201426856e+02 2.2766239201426856e+02 -3.3930379577403389e-17
1.2328679780151532e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5745810533997424e-04 3.6670275448621065e-04 1 2.8712545515790230e+03 3.3210026526365170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8899226865286784e+02 2.5602385433807302e+02 1.2185556161280715e+01 1.2831907277982106e+01 -4.3689094136195195e+01 0.0000000000000000e+00 -4.4665556192814608e+02 -4.4665556192814608e+02 -1.0785491658849959e-16
1.2986207429778667e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5759719391429890e-04 3.6674154134247396e-04 1 2.9551712988643353e+03 3.4180639668909045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9728586376401961e+02 2.6915315270626667e+02 2.6857365565861674e+01 2.1152318212082338e+02 -3.7772220991735431e+01 0.0000000000000000e+00 -1.0566576246102914e+04 -1.0566576246102914e+04 -2.0844317404712705e-15
1.3643715333437792e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5741861340394905e-04 3.6479138660064771e-04 1 2.9882681773454678e+03 3.4563450803398614e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0271693880048895e+02 2.7442118486282141e+02 2.2308703557601831e+01 1.4149455705279780e+02 -4.4007636066728260e+01 0.0000000000000000e+00 -5.2770509841972835e+03 -5.2770509841972835e+03 5.7029829445741134e-41
1.4300949768313425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5705025634731767e-04 3.6667564443739912e-04 1 2.9654781276860372e+03 3.4299852386702794e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0508132807498129e+02 2.7534209163036064e+02 1.8386829841174567e+01 9.0178557698245740e+01 -4.4121013890692652e+01 0.0000000000000000e+00 -2.8143536128714445e+03 -2.8143536128714445e+03 1.6055287011360193e-14
1.4957809634505621e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5666947603707296e-04 3.6752760612785167e-04 1 2.9130977887406898e+03 3.3694001385133357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0591182080355924e+02 2.7166289292743835e+02 1.5232956952848173e+01 5.5409402155767978e+01 -4.2481979504032687e+01 0.0000000000000000e+00 -1.1067631618756106e+03 -1.1067631618756106e+03 -2.6483146429894099e-15
1.5614175598073692e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5606245109906848e-04 3.6844083953232993e-04 1 2.8453018671032396e+03 3.2909847867737659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0541499194559702e+02 2.6567427832633183e+02 1.2409029308929796e+01 2.4896279888081320e+01 -4.0102633946925664e+01 0.0000000000000000e+00 5.1460073799005875e+02 5.1460073799005875e+02 -2.3663539158737439e-15
1.6269679761277127e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5494587530780593e-04 3.7305104733551865e-04 1 2.8002492677142591e+03 3.2388752299959828e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0315834596500275e+02 2.6326565368016662e+02 1.1075650165139143e+01 -7.9931849643578907e+00 -3.6402437393820506e+01 0.0000000000000000e+00 4.7908399927403201e+02 4.7908399927403201e+02 9.6192728758353975e-15
1.6922195216602050e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5008503534203649e-04 3.7166412469750244e-04 1 2.8384490211859347e+03 3.2830585235112612e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0800697003793448e+02 2.6906234081954938e+02 2.0788726444835167e+01 1.2429086151290086e+02 -3.9787779845779440e+01 0.0000000000000000e+00 -7.9374935071112350e+03 -7.9374935071112350e+03 1.3440183239759416e-15
1.7572452882586735e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5043029662733773e-04 3.4713643823435441e-04 1 2.8744689275693308e+03 3.3247205226472114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1530324392850224e+02 2.5904590884723007e+02 1.7654599804165624e+01 9.7841637200363166e+01 -4.2160924593929288e+01 0.0000000000000000e+00 -3.5547155379949977e+03 -3.5547155379949977e+03 9.3392812084825594e-39
1.8221140135274448e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4694420874808131e-04 3.5122836195024384e-04 1 2.8479850012449765e+03 3.2940882021770382e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1584218687792043e+02 2.6002159324469250e+02 1.4117587385836789e+01 5.3222220007208918e+01 -4.0972794926129765e+01 0.0000000000000000e+00 -1.5022820077206754e+03 -1.5022820077206754e+03 -8.1003121756572042e-39
2.2648943370538563e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2273658921866912e-04 3.4457704702159592e-04 1 2.8395339945505821e+03 3.2843134451343035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3268983689073724e+02 2.6464500699126233e+02 1.2567370467960465e+01 3.9020828076912991e+01 -3.9417593625069088e+01 0.0000000000000000e+00 -1.3379328508205103e+03 -1.3379328508205103e+03 -4.3622141857199180e-15
2.2027010047322892e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2113005721267656e-04 3.4184093655221923e-04 1 2.8933942206764473e+03 3.3466102393134307e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3265309686260605e+02 2.6750080230260113e+02 1.4490107608883720e+01 6.1323723870631227e+01 -4.0563474829210286e+01 0.0000000000000000e+00 -3.2150882965906071e+03 -3.2150882965906071e+03 -1.2159139097912772e-15
2.3270731314284136e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2083929827247072e-04 3.4527825719708445e-04 1 2.8092219262371018e+03 3.2492533494626712e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3230338969342080e+02 2.6211840351652944e+02 1.1116571768584938e+01 2.0512698478019203e+01 -3.8573541282375054e+01 0.0000000000000000e+00 1.5231434240340039e+02 1.5231434240340039e+02 4.2032551077367028e-17
1.8866061391332168e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4289830336736187e-04 3.5734930819915416e-04 1 2.8190557038606098e+03 3.2606274721628511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.1456303222831144e+02 2.6106026126722821e+02 1.1974243003686340e+01 2.5811790723297989e+01 -3.9467001238089658e+01 0.0000000000000000e+00 3.0003675179935755e+02 3.0003675179935755e+02 -1.4645017017604578e-15
1.9506937923251391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3885476047108314e-04 3.4850116922779641e-04 1 2.7926426378574133e+03 3.2300771114459163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1409381978141408e+02 2.5192539361126424e+02 1.0721755962932720e+01 1.1349523948772338e+01 -3.8490581277078370e+01 0.0000000000000000e+00 -6.3139908427632884e+02 -6.3139908427632884e+02 4.3011095906861794e-38
2.0143824916351714e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3491922572956813e-04 3.4742607568063837e-04 1 2.8819369093920900e+03 3.3333582755868056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2244305448034874e+02 2.6440438110376749e+02 2.3689171432631415e+01 1.8797828750020963e+02 -3.3858664627335855e+01 0.0000000000000000e+00 -1.6119726454402911e+04 -1.6119726454402911e+04 -6.4686318482784062e-16
2.0776902749077265e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3123643972153379e-04 3.4593131059227863e-04 1 2.9367492400612937e+03 3.3967563102366795e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2798530203328312e+02 2.7179357419153854e+02 2.0278293023629047e+01 1.3285993052867633e+02 -3.9253075084853897e+01 0.0000000000000000e+00 -9.4788827148817290e+03 -9.4788827148817290e+03 7.0684517632660748e-16
2.1404482993827294e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2392404977851951e-04 3.4274327139314202e-04 1 2.9334224497222922e+03 3.3929084174977669e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3124711959047170e+02 2.7103373455175102e+02 1.7080420950094933e+01 9.1512359017642368e+01 -4.0905558275265136e+01 0.0000000000000000e+00 -5.8665906718998476e+03 -5.8665906718998476e+03 -4.9464317521715020e-15
2.3890891556956305e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1948118707187347e-04 3.3849075404152962e-04 1 2.7770373668854509e+03 3.2120274591555968e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3155818862397558e+02 2.5358378995025387e+02 1.0140166259578494e+01 7.4324659387621050e+00 -3.7532946149504077e+01 0.0000000000000000e+00 -3.9254020308746374e+02 -3.9254020308746374e+02 -3.8820326328157893e-15
2.4509963330107486e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1866235923048116e-04 3.3826697218264563e-04 1 2.8603535819375838e+03 3.3083941748978857e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3958942259952369e+02 2.6587661721139773e+02 2.2163864037393505e+01 1.7423518544007140e+02 -3.4950871588642237e+01 0.0000000000000000e+00 -1.9372308026582821e+04 -1.9372308026582821e+04 5.1013472352492932e-17
2.5128457869027031e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1832671860861249e-04 3.3870779436944749e-04 1 2.9162277163057815e+03 3.3730203322507778e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.4505171765459920e+02 2.7479618459174554e+02 1.9749439691063806e+01 1.3263302533768987e+02 -3.8236648756446385e+01 0.0000000000000000e+00 -1.2684410113071277e+04 -1.2684410113071277e+04 5.3220965397240823e-17
2.5746847210265263e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1845196386785262e-04 3.3874808843353501e-04 1 2.9270134186792211e+03 3.3854954874657832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4894324041697132e+02 2.7825731901793637e+02 1.7914534729447741e+01 1.0606737332766093e+02 -3.9349906892291060e+01 0.0000000000000000e+00 -9.9137681753057750e+03 -9.9137681753057750e+03 7.0389181899048529e-16
2.6365535756346897e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1892512829541182e-04 3.4019049148328705e-04 1 2.9123335626627095e+03 3.3685162054497238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5145628150588141e+02 2.7959704613962214e+02 1.6412565847730871e+01 8.5987034902913081e+01 -3.9504594937212005e+01 0.0000000000000000e+00 -7.7063222438744151e+03 -7.7063222438744151e+03 -3.3511568909548909e-15
2.6984827674778184e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1965870856716537e-04 3.4406625074034854e-04 1 2.8781686320397348e+03 3.3289997421101544e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5235059588203592e+02 2.8001872277943596e+02 1.4744643899767761e+01 6.4575084309970407e+01 -3.9210226245231631e+01 0.0000000000000000e+00 -5.2098870869670482e+03 -5.2098870869670482e+03 9.6570861969272455e-17
2.7604920061739119e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2052606535470747e-04 3.4787334247275768e-04 1 2.8369862066611277e+03 3.2813665763745899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5249444453367732e+02 2.7915487646516459e+02 1.3115012306842397e+01 4.5005424826739443e+01 -3.8641488122031340e+01 0.0000000000000000e+00 -2.8984620010867161e+03 -2.8984620010867161e+03 -6.4507113548433283e-16
2.8225878717305287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2139124577762633e-04 3.5054964278706302e-04 1 2.8200898344620773e+03 3.2618235871045786e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5166219533737114e+02 2.7911283373721238e+02 1.1431161992315783e+01 2.4073631040109941e+01 -3.7597898870388370e+01 0.0000000000000000e+00 -2.9342057041444687e+03 -2.9342057041444687e+03 6.2781794376221106e-16
2.8847653213098710e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2215774580921812e-04 3.5076578157597604e-04 1 2.9012384505779978e+03 3.3556831751479124e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6002078268324539e+02 2.9263865353739220e+02 2.4187658995443293e+01 1.9230399951023401e+02 -2.5994239126811038e+01 0.0000000000000000e+00 -2.8415273105732980e+04 -2.8415273105732980e+04 1.4898127623944239e-15
