"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          25,       -1.54577839,      0.6370184728,      0.7454034609,      0.8397635277,       3.898436343,       -5.56302612,     0.05101139492,      0.2606537513,    0.001069053417,      0.2738633553,     -0.1824545962,    -0.02889054588,     0.03702452423,    0.001069053417,      0.2630051807,       5.109716205,   6.368290409e-05
          0,           0,          26,      -1.527300978,      0.6540253968,      0.7631991898,      0.8544464811,       3.919730623,      -5.537468539,     0.05088709848,      0.2620787703,    0.001489591523,      0.2750552992,     -0.1821531852,    -0.02819148304,     0.03682433509,    0.001489591523,      0.2644215327,       5.150200701,   6.488274132e-05
          0,           0,          27,      -1.507723198,      0.6804843122,      0.7857629808,      0.8729429906,       3.942665096,      -5.511675772,     0.05077297243,      0.2635591529,    0.001850131435,      0.2765526642,     -0.1821219776,    -0.02757944108,     0.03663134644,    0.001850131435,      0.2658937124,        5.19093408,   6.561963607e-05
          0,           0,          28,      -1.487170939,      0.7113578266,      0.8129768073,      0.8934905555,         3.9659755,      -5.485711282,     0.05064148514,      0.2650778153,    0.002164407227,      0.2783570879,     -0.1823624757,    -0.02700798629,     0.03641897785,    0.002164407227,      0.2674031904,       5.234400504,   7.817271647e-05
          0,           0,          29,      -1.465935747,      0.7411298021,      0.8429835594,      0.9141081119,        3.98851512,      -5.459743257,     0.05046203793,      0.2666051898,    0.002450820142,      0.2804241831,     -0.1828405535,    -0.02642287585,     0.03615825267,    0.002450820142,      0.2689188079,        5.28328226,   8.344654386e-05
          0,           0,          30,      -1.444450534,      0.7656338045,      0.8730711938,      0.9332828304,       4.009467983,        -5.4337957,      0.0502078939,       0.268107188,    0.002728645154,      0.2826791537,     -0.1835015692,    -0.02577371179,     0.03582429181,    0.002728645154,      0.2704050979,       5.339940936,   0.0001154595796
          0,           0,          31,       -1.42322723,      0.7823713704,      0.9006620649,       0.950204283,       4.028412421,      -5.407900927,      0.0498617299,      0.2695537184,    0.003014526994,      0.2850348241,     -0.1842841117,    -0.02502338851,     0.03540140314,    0.003014526994,       0.271831087,       5.406024197,   0.0001516086089
          0,           0,          32,       -1.40276004,      0.7902360456,       0.923885076,       0.964627555,       4.045312113,      -5.382082426,      0.0494176456,      0.2709222859,    0.003320314785,       0.287402888,     -0.1851275871,    -0.02415204291,     0.03488489557,    0.003320314785,      0.2731739972,       5.482298531,   0.0001752994123
          0,           0,          33,      -1.383430098,      0.7893012333,      0.9417376254,      0.9765957319,       4.060471276,       -5.35633057,     0.04888034619,       0.272199347,     0.00365246564,       0.289701087,      -0.185976805,    -0.02315640584,     0.03428019057,     0.00365246564,      0.2744205555,       5.568686971,   0.0002098261336
          0,           0,          34,      -1.365449899,       0.780885683,      0.9540523795,      0.9862116874,       4.074447293,      -5.330603359,     0.04826194346,      0.2733777829,    0.004012718918,      0.2918569819,     -0.1867823308,    -0.02204575677,     0.03359976267,    0.004012718918,      0.2755642998,       5.664458647,   0.0002333541652
          0,           0,          35,      -1.348860905,      0.7678439921,      0.9614289426,      0.9935623173,       4.087909921,      -5.304890388,     0.04757770325,      0.2744538194,    0.004399591266,      0.2938089894,     -0.1875001355,    -0.02083563155,     0.03285905742,    0.004399591266,      0.2766022761,       5.768538635,    0.000325065751
          0,           0,          36,      -1.333575874,      0.7547398192,       0.965158089,      0.9987908117,       4.101455845,      -5.279244159,     0.04684236124,      0.2754240859,     0.00480996696,      0.2955059994,     -0.1880914502,    -0.01954240239,     0.03207296941,     0.00480996696,      0.2775319055,       5.879807906,   0.0004315963469
          0,           0,          37,      -1.319443437,      0.7471559574,      0.9670737476,       1.002234237,       4.115427476,      -5.253732718,     0.04606804647,       0.276285759,     0.00524023435,      0.2969102826,     -0.1885252782,    -0.01817994603,     0.03125376111,     0.00524023435,      0.2783510158,        5.99734046,   0.0004391814147
          0,           0,          38,      -1.306310647,       0.749513782,      0.9692269965,       1.004509713,       4.129806865,      -5.228426408,     0.04526374778,      0.2770375666,     0.00568684506,      0.2979989423,     -0.1887801083,    -0.01675860555,     0.03041047644,     0.00568684506,      0.2790588166,       6.120517638,   0.0004971692566
          0,           0,          39,      -1.294068908,      0.7624900539,      0.9733540253,       1.006460425,       4.144227896,      -5.203361947,      0.0444358508,      0.2776809012,    0.006146395029,      0.2987646754,     -0.1888456388,    -0.01528587835,      0.0295494176,    0.006146395029,      0.2796570393,       6.249028571,   0.0006205498806
          0,           0,          40,      -1.282674583,      0.7826557504,      0.9803000742,       1.008937246,       4.158098071,      -5.178528705,      0.0435893244,       0.278221171,    0.006615424064,      0.2992162731,     -0.1887235495,    -0.01376820107,     0.02867525768,    0.006615424064,      0.2801513498,       6.382782363,   0.0006694062332
          0,           0,          41,      -1.272145784,      0.8047763987,      0.9897323605,       1.012495248,       4.170770452,      -5.153848958,     0.04272902324,      0.2786685721,    0.007090077078,      0.2993779546,     -0.1884275626,    -0.01221288449,     0.02779230013,    0.007090077078,      0.2805521886,       6.521763218,   0.0008298893173
          0,           0,          42,      -1.262543217,      0.8242942918,        1.00034508,       1.017165129,       4.181700263,      -5.129206645,     0.04186084943,      0.2790387003,    0.007565790746,      0.2992882926,     -0.1879825176,    -0.01062976611,     0.02690560611,    0.007565790746,      0.2808754446,       6.665863309,    0.000885215053
          0,           0,          43,       -1.25394316,      0.8383726852,       1.010411285,        1.02243933,       4.190549131,      -5.104475516,     0.04099190828,      0.2793504083,     0.00803732304,      0.2989956661,     -0.1874203547,   -0.009031693356,     0.02602126441,     0.00803732304,      0.2811403225,       6.814769549,   0.0009232885217
          0,           0,          44,      -1.246411718,      0.8458641565,       1.018345336,       1.027484648,       4.197229258,      -5.079548236,     0.04013003704,      0.2796229194,    0.008498989108,      0.2985531712,     -0.1867756993,   -0.007433804939,     0.02514607494,    0.008498989108,       0.281366437,       6.967920791,    0.001017777577
          0,           0,          45,      -1.239990083,      0.8469836858,       1.023059505,       1.031456426,        4.20189156,      -5.054360175,     0.03928318561,      0.2798747673,    0.008945004164,      0.2980150378,     -0.1860833193,   -0.005852484525,     0.02428698691,    0.008945004164,      0.2815727194,       7.124543565,    0.001119587987
          0,           0,          46,      -1.234693063,      0.8430415988,        1.02409995,       1.033765674,       4.204871652,      -5.028896403,     0.03845839466,      0.2801208296,    0.009369937207,      0.2974307163,     -0.1853734867,   -0.004303706055,     0.02345023673,    0.009369937207,      0.2817744021,       7.283736933,    0.001123530944
          0,           0,          47,       -1.23052237,      0.8362265832,       1.021641853,       1.034217725,       4.206600823,      -5.003171904,     0.03766095485,      0.2803706694,    0.009769121806,      0.2968413413,     -0.1846691499,   -0.002801566471,     0.02264059706,    0.009769121806,       0.281981317,       7.444598006,    0.001274431043
          0,           0,          48,      -1.227488654,      0.8292618358,       1.016409085,       1.033013519,       4.207496747,      -4.977217127,     0.03689402948,      0.2806286241,     0.01013889444,       0.296278109,     -0.1839852344,   -0.001357378083,     0.02186099512,     0.01013889444,      0.2821979642,       7.606342493,    0.001463665715
          0,           0,          49,      -1.225632649,      0.8247656245,       1.009532218,       1.030640238,       4.207857222,      -4.951071243,     0.03615852822,      0.2808940328,      0.0104767407,      0.2957618491,     -0.1833290707,   2.090093492e-05,      0.0211123746,      0.0104767407,      0.2824237321,       7.768403379,    0.001539008075
          0,           0,          50,      -1.225035991,       0.824399136,       1.002326443,       1.027688645,       4.207786226,       -4.92476842,     0.03545334262,      0.2811623817,     0.01078127738,      0.2953033643,     -0.1827013661,     0.00132873986,     0.02039386954,     0.01078127738,      0.2826540544,       7.930490072,    0.001540445017
          0,           0,          51,      -1.225813509,      0.8282524983,      0.9959918971,       1.024649637,       4.207177353,      -4.898343681,     0.03477568036,      0.2814260226,     0.01105215142,      0.2949047017,     -0.1820973898,    0.002564839617,     0.01970309991,     0.01105215142,      0.2828811446,       8.092610114,    0.001773416502
          0,           0,          52,      -1.228088485,      0.8349244453,      0.9912978674,       1.021751573,       4.205757372,       -4.87183373,     0.03412182349,      0.2816761029,     0.01128981268,      0.2945616856,     -0.1815095362,    0.003730348575,     0.01903682561,     0.01128981268,      0.2830959644,       8.255013188,    0.001885174564
          0,           0,          53,      -1.231956249,      0.8422313316,      0.9883751065,       1.018896115,       4.203173261,      -4.845266963,     0.03348762599,       0.281904066,     0.01149536642,      0.2942664104,     -0.1809291634,    0.004828268087,      0.0183913633,     0.01149536642,       0.283289748,       8.418156192,    0.002259911139
          0,           0,          54,      -1.237446644,      0.8480250431,      0.9867213358,       1.015712026,       4.199091093,       -4.81866796,     0.03286892916,      0.2821024557,     0.01167040754,      0.2940090537,     -0.1803479773,    0.005862953617,     0.01776295825,     0.01167040754,      0.2834548276,         8.5826482,    0.002602334214
          0,           0,          55,      -1.244494133,      0.8507174104,       0.985414286,       1.011697794,       4.193281636,       -4.79205898,     0.03226190782,      0.2822659967,     0.01181688946,      0.2937799231,     -0.1797593158,     0.00683963189,     0.01714807232,     0.01181688946,      0.2835857317,       8.749203495,    0.002819859545
          0,           0,          56,      -1.252923335,      0.8494696478,      0.9834203079,       1.006393823,       4.185677953,      -4.765454627,     0.03166325041,      0.2823912906,     0.01193699853,      0.2935696375,     -0.1791578472,    0.007763964892,     0.01654358008,     0.01193699853,      0.2836788896,       8.918581856,     0.00281841727
          0,           0,          57,      -1.262456572,      0.8441897045,      0.9798694472,      0.9995289501,       4.176397759,      -4.738871275,     0.03107011327,      0.2824760815,     0.01203308334,      0.2933689238,     -0.1785386816,    0.008641852908,     0.01594676237,     0.01203308334,      0.2837318969,       9.091569091,    0.002818298911
          0,           0,          58,      -1.272742393,      0.8354612305,       0.974232223,      0.9911125983,       4.165734371,      -4.712325311,     0.03048019472,      0.2825197496,     0.01210758307,      0.2931700283,     -0.1778981811,    0.009479139799,     0.01535535386,     0.01210758307,      0.2837440119,        9.26896144,    0.003000532403
          0,           0,          59,      -1.283402785,      0.8244476343,       0.966397629,      0.9814621935,       4.154117519,      -4.685833368,     0.02989165198,      0.2825227217,     0.01216294466,      0.2929663024,     -0.1772334017,     0.01028139753,     0.01476749162,     0.01216294466,      0.2837155624,       9.451559316,    0.003352658271
          0,           0,          60,      -1.294091555,      0.8127349423,      0.9566749501,      0.9711618456,        4.14204742,      -4.659412983,      0.0293030786,      0.2824865389,     0.01220160278,      0.2927529333,     -0.1765424145,     0.01105381552,     0.01418168893,     0.01220160278,      0.2836480121,       9.640165895,    0.004323660694
          0,           0,          61,      -1.304550045,      0.8020574695,      0.9457340008,      0.9609518156,       4.130010323,      -4.633082769,     0.02871336799,      0.2824130116,     0.01222593712,      0.2925259402,     -0.1758233297,      0.0118011482,     0.01359674416,     0.01222593712,      0.2835431099,       9.835593361,    0.004326455471
          0,           0,          62,      -1.314645731,       0.793894564,      0.9344833611,      0.9515615908,       4.118391266,       -4.60686101,     0.02812161926,      0.2823036548,     0.01223821058,      0.2922817522,     -0.1750739423,     0.01252764239,     0.01301167681,     0.01223821058,      0.2834023205,       10.03866997,     0.00432781313
          0,           0,          63,      -1.324381601,      0.7890503626,      0.9238862026,      0.9435244289,       4.107406371,      -4.580767452,     0.02752714725,      0.2821593289,     0.01224050088,      0.2920168273,      -0.174291463,     0.01323687389,     0.01242575677,     0.01224050088,      0.2832264664,       10.25022049,    0.004675012281
          0,           0,          64,      -1.333874604,      0.7874215905,      0.9147381434,      0.9370366219,       4.097074561,       -4.55481993,     0.02692952558,      0.2819807318,     0.01223465874,      0.2917276217,     -0.1734733444,     0.01393171636,     0.01183852101,     0.01223465874,       0.283016222,       10.47106199,    0.004870570753
          0,           0,          65,      -1.343308221,      0.7880952582,      0.9074697345,      0.9319195904,       4.087240202,      -4.529038165,     0.02632857397,      0.2817683964,     0.01222229818,      0.2914109472,     -0.1726173594,     0.01461436034,     0.01124976107,     0.01222229818,      0.2827721095,       10.70199992,    0.004968183972
          0,           0,          66,      -1.352874053,      0.7897116286,      0.9020516874,      0.9277010059,       4.077637275,      -4.503442246,     0.02572433112,      0.2815222688,     0.01220477476,      0.2910634052,     -0.1717211744,     0.01528632947,     0.01065951847,     0.01220477476,      0.2824940773,       10.94381298,    0.005764826215
          0,           0,          67,      -1.362715623,      0.7908875023,      0.8980456787,      0.9237741094,       4.067975329,      -4.478050273,     0.02511700833,      0.2812415093,      0.0121831639,      0.2906812041,     -0.1707823826,     0.01594849357,     0.01006804903,      0.0121831639,      0.2821812981,       11.19725349,    0.006196608506
          0,           0,          68,      -1.372886371,      0.7905227267,      0.8947717974,      0.9195699611,       4.058021941,      -4.452880962,     0.02450705616,      0.2809249766,     0.01215825749,      0.2902605822,      -0.169798946,     0.01660103323,    0.009475863585,     0.01215825749,      0.2818326566,       11.46302415,    0.006229866903
          0,           0,          69,      -1.383328212,      0.7879476976,      0.8915143793,      0.9146884645,       4.047663512,      -4.427953969,     0.02389512206,      0.2805711081,     0.01213064321,      0.2897976316,     -0.1687689097,     0.01724357726,    0.008883692099,     0.01213064321,      0.2814466265,       11.74177338,     0.00623245882
          0,           0,          70,      -1.393871428,      0.7829532859,      0.8876928399,      0.9089664022,       4.036937417,      -4.403289004,     0.02328198278,      0.2801785073,      0.0121007161,      0.2892890252,     -0.1676910091,     0.01787535239,    0.008292384732,      0.0121007161,      0.2810218551,       12.03413429,    0.006238353312
          0,           0,          71,      -1.404257321,      0.7757501957,      0.8829624492,      0.9024838898,       4.026030797,      -4.378906358,     0.02266865939,      0.2797462127,     0.01206869558,       0.288732478,     -0.1665647777,     0.01849513543,     0.00770301245,     0.01206869558,      0.2805574366,       12.34065976,    0.006883801552
          0,           0,          72,       -1.41418014,      0.7668956338,      0.8772453974,      0.8955220947,       4.015248214,      -4.354826976,     0.02205632072,      0.2792734855,     0.01203465854,      0.2881267071,     -0.1653904048,     0.01910133844,    0.007116781838,     0.01203465854,      0.2800526957,       12.66183463,    0.007556556776
          0,           0,          73,      -1.423342077,      0.7571856814,      0.8707072843,      0.8884852074,       4.004953027,      -4.331072084,     0.02144625703,      0.2787598696,     0.01199858156,      0.2874710068,     -0.1641684536,     0.01969211807,    0.006535005673,     0.01199858156,       0.279507246,       12.99806625,    0.007637083103
          0,           0,          74,      -1.431507788,      0.7475147734,       0.863696209,      0.8818026674,       3.995496075,      -4.307662751,      0.0208399268,      0.2782053836,     0.01196039441,      0.2867653855,     -0.1629001502,     0.02026541201,    0.005959139361,     0.01196039441,      0.2789211836,       13.34963344,    0.008043590241
          0,           0,          75,      -1.438546986,      0.7387089108,      0.8566588971,      0.8758324621,       3.987144901,      -4.284619656,     0.02023891568,      0.2776107381,     0.01192000621,      0.2860114833,     -0.1615878447,     0.02081898686,    0.005390728357,     0.01192000621,       0.278295303,        13.7166804,    0.008337197039
          0,           0,          76,      -1.444452318,      0.7313599922,      0.8500463821,      0.8707871883,       3.980034141,      -4.261963363,     0.01964476774,      0.2769766212,     0.01187734125,      0.2852111956,     -0.1602336258,     0.02135069749,    0.004831277795,     0.01187734125,      0.2776303736,        14.0992566,    0.008380328412
          0,           0,          77,      -1.449328703,        0.72571795,      0.8442269205,       0.866703529,        3.97414985,      -4.239713415,     0.01905900334,      0.2763035517,     0.01183235339,      0.2843664892,     -0.1588393888,     0.02185845965,    0.004282278179,     0.01183235339,      0.2769269947,        14.4972718,    0.008712065293
          0,           0,          78,      -1.453358078,       0.721674584,      0.8394248341,      0.8634600121,       3.969351679,      -4.217888228,     0.01848317818,      0.2755921863,     0.01178505055,      0.2834796713,     -0.1574072132,      0.0223402673,    0.003745247929,     0.01178505055,      0.2761859051,        14.9104328,    0.008984811392
          0,           0,          79,      -1.456750629,      0.7188471444,      0.8356993172,      0.8608325491,       3.965424053,      -4.196505406,     0.01791886141,      0.2748431712,     0.01173546718,      0.2825530931,     -0.1559392576,     0.02279415295,    0.003221719457,     0.01173546718,      0.2754078337,       15.33820509,    0.009034584296
          0,           0,          80,      -1.459698399,      0.7167184228,      0.8329652343,      0.8585657524,       3.962135265,      -4.175579497,     0.01736765234,      0.2740572917,     0.01168365344,      0.2815891792,     -0.1544378391,      0.0232181529,     0.00271324789,     0.01168365344,      0.2745936503,       15.77975459,    0.009043545187
          0,           0,          81,      -1.462339549,      0.7147800082,      0.8310440265,      0.8564376459,       3.959290549,      -4.155124866,     0.01683114169,      0.2732356978,     0.01162968652,      0.2805908192,     -0.1529054364,     0.02361041835,    0.002221360279,     0.01162968652,      0.2737445879,       16.23393724,    0.009053751092
          0,           0,          82,       -1.46474069,      0.7126391748,      0.8297250398,       0.854304201,       3.956764664,      -4.135152614,     0.01631094719,      0.2723799585,     0.01157369689,      0.2795617764,     -0.1513452064,     0.02396923113,     0.00174758829,     0.01157369689,      0.2728622999,        16.6992116,    0.009093060057
          0,           0,          83,      -1.466896891,      0.7100718353,      0.8288192938,      0.8521173388,       3.954512801,       -4.11567138,       0.015808693,      0.2714916631,      0.0115158218,      0.2785058111,     -0.1497604419,     0.02429291369,    0.001293468929,      0.0115158218,      0.2719484599,       17.17356794,     0.00933506181
          0,           0,          84,      -1.468745545,      0.7070250637,      0.8281944173,      0.8499199679,       3.952561674,      -4.096689319,      0.0153259528,       0.270572276,     0.01145621715,      0.2774265274,     -0.1481541931,     0.02457992258,   0.0008604954666,     0.01145621715,      0.2710046142,       17.65451582,    0.009744748729
          0,           0,          85,      -1.470190155,      0.7035904782,      0.8277874305,      0.8478242551,       3.950986341,      -4.078213417,     0.01486413947,      0.2696224779,     0.01139508797,      0.2763261963,     -0.1465285186,     0.02482901302,   0.0004500424351,     0.01139508797,       0.270031518,        18.1391246,    0.009901687076
          0,           0,          86,      -1.471127328,       0.699955238,      0.8275994691,      0.8459799371,        3.94988137,      -4.060248491,     0.01442450437,      0.2686420843,     0.01133267443,      0.2752055972,     -0.1448845582,     0.02503919531,   6.336923388e-05,     0.01133267443,      0.2690290538,       18.62400797,    0.009938410424
          0,           0,          87,      -1.471471657,       0.696346289,      0.8276778563,      0.8445405075,       3.949332461,      -4.042799616,     0.01400820252,      0.2676304012,     0.01126923177,      0.2740642973,     -0.1432228944,     0.02520966721,   -0.000298333689,     0.01126923177,      0.2679965903,       19.10526357,    0.009942118511
          0,           0,          88,       -1.47117313,      0.6929797032,      0.8280930144,      0.8436337068,       3.949395471,      -4.025872063,     0.01361635094,      0.2665865755,     0.01120495645,      0.2729015848,     -0.1415440736,     0.02533965221,  -0.0006339053791,     0.01120495645,      0.2669333351,       19.57841544,    0.009927391386
          0,           0,          89,      -1.470225352,      0.6900212404,      0.8289156782,      0.8433415588,        3.95008517,      -4.009470859,     0.01325008701,      0.2655107345,     0.01114003297,      0.2717178391,     -0.1398499151,     0.02542846336,  -0.0009422168735,     0.01114003297,      0.2658394763,       20.03841442,     0.01106103264
          0,           0,          90,      -1.468663362,      0.6875667981,      0.8301986847,      0.8436916996,       3.951375202,      -3.993600311,     0.01291052122,      0.2644032764,     0.01107466642,      0.2705135456,     -0.1381425924,      0.0254755917,   -0.001222180519,     0.01107466642,      0.2647154706,       20.47967483,     0.01106022228
          0,           0,          91,      -1.466554008,      0.6856425863,      0.8319662866,      0.8446596458,       3.953206935,      -3.978266614,     0.01259869774,      0.2632648217,     0.01100903287,      0.2692890504,     -0.1364245645,     0.02548065921,    -0.00147278676,     0.01100903287,      0.2635619935,       20.89619318,     0.01105579506
          0,           0,          92,      -1.463982968,      0.6842199974,      0.8342101057,      0.8461797471,       3.955501911,      -3.963475803,     0.01231556254,      0.2620960956,     0.01094329737,      0.2680445326,     -0.1346984644,     0.02544348501,   -0.001693129683,     0.01094329737,      0.2623798196,       21.28169905,     0.01105106202
