"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          37,      -1.955972976,       0.312117298,      0.3875947434,      0.4741379616,       3.481091441,        -5.4811832,     0.05060516171,       0.157032608,    -0.01475824933,      0.1555156438,     -0.1285557725,    -0.04850586518,     0.04215034195,    -0.01475824933,       0.159510097,       3.103094679,    0.001336164121
          0,           0,          38,       -1.94155858,      0.3155444397,      0.4001549962,      0.4820850267,       3.493692035,      -5.458765149,     0.04936087468,      0.1528230474,    -0.01378627931,      0.1504876895,     -0.1233437205,    -0.04718827719,     0.04113254251,    -0.01378627931,      0.1552401164,        3.09603605,     0.00133592405
          0,           0,          39,      -1.927270795,      0.3191376361,      0.4102025644,      0.4892463327,       3.506527405,      -5.437235326,     0.04827849321,      0.1487437239,    -0.01289085108,      0.1455284836,      -0.118017606,    -0.04602895414,      0.0402694655,    -0.01289085108,      0.1511088298,       3.080952076,    0.001335620635
          0,           0,          40,      -1.913190334,      0.3232995701,        0.41768891,      0.4956568582,       3.519598105,      -5.416588796,     0.04734614891,      0.1448372331,    -0.01206548982,      0.1406687548,      -0.112622891,     -0.0450076573,     0.03954698564,    -0.01206548982,      0.1471581389,       3.059113284,    0.001335247823
          0,           0,          41,      -1.899351142,      0.3284992279,      0.4227076184,      0.5014310946,       3.532945108,      -5.396813623,     0.04655228284,      0.1411454139,     -0.0113039327,      0.1359408449,     -0.1072077768,    -0.04410540169,     0.03895132702,     -0.0113039327,      0.1434292056,       3.031976206,    0.001334800186
          0,           0,          42,      -1.885762436,      0.3352486506,       0.425513075,      0.5067830022,       3.546616528,      -5.377910844,      0.0458852817,      0.1377079275,    -0.01059994981,      0.1313781004,     -0.1018216156,    -0.04330406115,     0.03846877573,    -0.01059994981,      0.1399610148,       3.001135057,    0.001334272491
          0,           0,          43,      -1.872444866,      0.3440455718,        0.42652038,      0.5120236592,       3.560607482,      -5.359893487,     0.04533336507,      0.1345610998,   -0.009947297295,      0.1270143252,    -0.09651364997,    -0.04258619993,     0.03808562902,   -0.009947297295,      0.1367892117,       2.968257476,    0.001333665785
          0,           0,          44,      -1.859425739,      0.3552919436,      0.4263229914,      0.5175412783,       3.574856913,      -5.342757936,     0.04488470666,      0.1317375479,    -0.00933979236,      0.1228838154,    -0.09133234482,    -0.04193511284,     0.03778833628,    -0.00933979236,      0.1339457355,       2.935020806,    0.001333020822
          0,           0,          45,      -1.846724268,      0.3692174701,      0.4257197715,      0.5237717806,       3.589265552,       -5.32649196,      0.0445277662,      0.1292659343,   -0.008771502033,      0.1190214547,    -0.08632513067,    -0.04133512749,     0.03756384367,   -0.008771502033,      0.1314585919,       2.903041076,    0.001332925201
          0,           0,          46,      -1.834325931,      0.3858267176,      0.4257255633,      0.5311604546,       3.603732475,      -5.311097904,     0.04425174326,      0.1271709897,    -0.00823700147,      0.1154628802,    -0.08153837581,    -0.04077209476,     0.03740004597,    -0.00823700147,      0.1293518998,       2.873807457,    0.001343719727
          0,           0,          47,      -1.822157526,      0.4048863101,      0.4275344117,      0.5401237426,       3.618192821,       -5.29656653,     0.04404700262,      0.1254740136,   -0.007731594653,      0.1122447298,    -0.07701769325,    -0.04023384936,      0.0372861847,   -0.007731594653,      0.1276464138,       2.848639094,    0.001379203242
          0,           0,          48,      -1.810090347,      0.4259549099,       0.432384747,      0.5509983819,       3.632623886,      -5.282879201,     0.04390545423,      0.1241936664,   -0.007251496465,      0.1094051315,    -0.07280862012,     -0.0397106698,     0.03721318524,   -0.007251496465,       0.126360336,       2.828661463,    0.001381588058
          0,           0,          49,        -1.7979438,      0.4484451864,      0.4413390127,       0.563985439,       3.647051592,      -5.270031302,     0.04382078937,       0.123346448,   -0.006793943397,      0.1069835912,    -0.06895713715,    -0.03919559644,     0.03717386704,   -0.006793943397,      0.1255098061,       2.814792927,    0.001380536214
          0,           0,          50,      -1.785513509,      0.4717032791,      0.4550254369,      0.5791032786,       3.661530816,      -5.258015189,     0.04378852149,      0.1229471221,   -0.006357195248,      0.1050208511,    -0.06550997417,    -0.03868456112,     0.03716296186,   -0.006357195248,       0.125109327,       2.807747736,    0.001379314634
          0,           0,          51,      -1.772605995,      0.4950897676,       0.473468219,      0.5961704939,       3.676118954,      -5.246825389,     0.04380588588,      0.1230089375,   -0.005940466238,      0.1035584878,    -0.06251468643,    -0.03817635531,     0.03717700168,   -0.005940466238,      0.1251719813,       2.808045884,    0.001378000078
          0,           0,          52,      -1.759065894,      0.5180431578,      0.4960968724,      0.6148296352,       3.690858247,      -5.236450535,     0.04387162478,      0.1235435176,   -0.005543792444,      0.1026380549,    -0.06001934488,    -0.03767249649,     0.03721411006,   -0.005543792444,      0.1257093083,       2.816023299,    0.001376589166
          0,           0,          53,      -1.744797902,      0.5401201181,      0.5219287675,      0.6346046573,       3.705762599,      -5.226877418,     0.04398565613,      0.1245607937,   -0.005167842565,      0.1023001633,    -0.05807177525,    -0.03717689073,     0.03727367491,   -0.005167842565,      0.1267312212,       2.831850304,    0.001375432486
          0,           0,          54,      -1.729770612,      0.5610106215,      0.5498275866,      0.6549770906,       3.720821192,       -5.21809653,     0.04414871272,      0.1260682979,   -0.004813729808,      0.1025829869,    -0.05671837721,    -0.03669545812,     0.03735602589,   -0.004813729808,      0.1282452802,       2.855537345,    0.001375611763
          0,           0,          55,      -1.714011441,       0.580532081,      0.5787204315,      0.6754560063,       3.736005554,      -5.210073155,     0.04436196477,      0.1280702897,   -0.004482829419,      0.1035206306,    -0.05600246186,    -0.03623567253,     0.03746210417,   -0.004482829419,      0.1302558013,       2.886939078,    0.001373885286
          0,           0,          56,      -1.697590003,      0.5986103984,      0.6077252723,      0.6956273717,       3.751283666,      -5.202764471,     0.04462665855,       0.130566835,    -0.00417659647,      0.1051414418,    -0.05596231264,    -0.03580607665,     0.03759315073,    -0.00417659647,      0.1327629168,       2.925758712,    0.001372061006
          0,           0,          57,      -1.680604964,       0.615254209,      0.6361877705,      0.7151801428,        3.76662571,       -5.19611101,     0.04494379218,      0.1335527338,   -0.003896419637,      0.1074660792,    -0.05662908605,    -0.03541577727,     0.03775043986,   -0.003896419637,      0.1357614874,       2.971550182,    0.001372469935
          0,           0,          58,      -1.663170606,      0.6305270538,      0.6636633857,      0.7339088896,       3.782007331,        -5.1900856,      0.0453138618,      0.1370165043,   -0.003643508116,      0.1105058299,    -0.05802477908,    -0.03507399114,     0.03793507992,   -0.003643508116,      0.1392400741,       3.023721635,    0.001372224304
          0,           0,          59,       -1.64540788,      0.6445193607,      0.6898725825,      0.7517011157,       3.797408263,      -5.184640432,     0.04573661227,      0.1409392664,   -0.003418793507,      0.1142609298,    -0.06016012388,    -0.03478957497,     0.03814782395,   -0.003418793507,      0.1431798102,       3.081541448,    0.001370216579
          0,           0,          60,      -1.627440232,      0.6573239368,      0.7146515088,      0.7685163755,       3.812806357,      -5.179646281,     0.04621086104,      0.1452941804,   -0.003222853225,      0.1187192885,    -0.06303288052,    -0.03457056573,     0.03838892386,   -0.003222853225,      0.1475538311,       3.144156528,    0.001368223835
          0,           0,          61,      -1.609388825,      0.6690155661,      0.7379081727,      0.7843621075,        3.82817478,      -5.175015689,     0.04673442105,       0.150046353,   -0.003055870829,      0.1238559331,    -0.06662688043,    -0.03442382785,     0.03865805836,   -0.003055870829,      0.1523271765,       3.210617563,    0.001366306494
          0,           0,          62,      -1.591368548,      0.6796367584,      0.7595890047,      0.7992707369,        3.84348127,      -5.170719404,     0.04730404186,      0.1551527346,   -0.002917610173,      0.1296324784,    -0.07091130697,    -0.03435472905,     0.03895427972,   -0.002917610173,      0.1574566846,       3.279904392,    0.001364532094
          0,           0,          63,      -1.573485318,      0.6891892863,      0.7796549982,      0.8132801706,       3.858688599,       -5.16665468,     0.04791541346,      0.1605624573,   -0.002807405966,      0.1359972433,    -0.07584067793,    -0.03436688674,     0.03927599947,   -0.002807405966,      0.1628913301,       3.350956315,    0.001362974785
          0,           0,          64,      -1.555834081,      0.6976325361,      0.7980669985,      0.8264183926,       3.873757012,      -5.162715103,     0.04856322921,      0.1662182061,   -0.002724147761,      0.1428864197,    -0.08135580263,    -0.03446197572,     0.03962097813,   -0.002724147761,      0.1685735963,       3.422717328,    0.001361835489
          0,           0,          65,      -1.538497074,      0.7048874969,       0.814777081,      0.8386937153,       3.888647945,      -5.158866094,     0.04924128057,      0.1720574885,   -0.002666294837,      0.1502255055,    -0.08738520338,    -0.03463962699,     0.03998635196,   -0.002666294837,      0.1744407484,       3.494171688,    0.001365881278
          0,           0,          66,      -1.521543318,      0.7108471545,      0.8297267292,      0.8500893341,       3.903326901,      -5.155027303,     0.04994258135,       0.178014247,   -0.002631898491,      0.1579310246,    -0.09384694186,    -0.03489738926,     0.04036867096,   -0.002631898491,      0.1804264503,       3.564378176,    0.001365457639
          0,           0,          67,      -1.505027749,      0.7153931949,      0.8428499046,      0.8605639308,       3.917767769,      -5.151130621,     0.05065953451,      0.1840207429,   -0.002618629811,      0.1659128594,     -0.1006511474,    -0.03523082109,     0.04076396498,   -0.002618629811,      0.1864626542,        3.63249968,    0.001371010115
          0,           0,          68,      -1.488990388,      0.7184189161,      0.8540809136,      0.8700572347,       3.931956606,      -5.147116525,      0.0513840881,      0.1900092067,   -0.002623821952,      0.1740764868,      -0.107702557,    -0.03563360897,     0.04116781117,   -0.002623821952,      0.1924812574,       3.697821908,    0.001372230731
          0,           0,          69,      -1.473455748,      0.7198585954,      0.8633656248,      0.8785004708,       3.945894639,      -5.143001549,     0.05210787969,      0.1959134554,   -0.002644507538,      0.1823254007,     -0.1149031371,    -0.03609772322,     0.04157539199,   -0.002644507538,       0.198415725,       3.759766404,    0.001382152644
          0,           0,          70,      -1.458431583,      0.7197248553,      0.8706772369,      0.8858313194,       3.959601058,      -5.138811776,     0.05282239902,      0.2016705703,   -0.002677468324,       0.190563563,     -0.1221547871,    -0.03661363124,     0.04198156803,   -0.002677468324,      0.2042027735,       3.817898734,    0.001383970063
          0,           0,          71,      -1.443908036,      0.7181529065,      0.8760351776,      0.8920122304,       3.973113993,      -5.134577742,     0.05351910114,      0.2072219312,    -0.00271928234,      0.1986973367,     -0.1293615467,    -0.03717050798,     0.04238093576,    -0.00271928234,      0.2097834103,       3.871924728,    0.001386386528
          0,           0,          72,      -1.429857428,      0.7154500359,      0.8795273654,      0.8970519833,       3.986489179,      -5.130368818,     0.05418953115,      0.2125142336,   -0.002766378186,       0.206637388,     -0.1364317132,    -0.03775646969,      0.0427678978,   -0.002766378186,      0.2151039555,       3.921684301,    0.001389366046
          0,           0,          73,      -1.416235188,      0.7121425789,      0.8813357072,      0.9010283577,       3.999795626,       -5.12620721,     0.05482540382,      0.2174998987,   -0.002815088435,      0.2143000552,     -0.1432792309,    -0.03835880199,     0.04313672061,   -0.002815088435,      0.2201164559,       3.967137194,    0.001392863212
          0,           0,          74,      -1.402981556,      0.7090048249,      0.8817620363,      0.9041093175,       4.013109168,      -5.122129654,     0.05541870785,      0.2221375111,   -0.002861706826,       0.221608524,     -0.1498249933,    -0.03896421395,     0.04348161511,   -0.002861706826,      0.2247791275,       4.008348799,    0.001398391543
          0,           0,          75,      -1.390026001,      0.7070413813,      0.8812505734,      0.9065697057,       4.026502177,       -5.11817465,     0.05596178961,      0.2263919552,   -0.002902547585,      0.2284936987,     -0.1559977149,     -0.0395590615,     0.04379681312,   -0.002902547585,      0.2290564962,       4.045473827,    0.001410664396
          0,           0,          76,      -1.377293246,      0.7073896039,      0.8803985219,       0.908796329,       4.040031735,      -5.114334329,     0.05644740815,        0.23023413,   -0.002934001124,      0.2348944748,     -0.1617342013,    -0.04012954927,     0.04407663747,   -0.002934001124,      0.2329191159,       4.078736961,     0.00142193991
          0,           0,          77,      -1.364710217,      0.7111233684,      0.8799419359,      0.9112748456,       4.053728731,      -5.110648546,     0.05686883311,      0.2336407078,   -0.002952602213,      0.2407580585,     -0.1669796106,    -0.04066199093,     0.04431561268,   -0.002952602213,      0.2363433329,        4.10841396,     0.00144502511
          0,           0,          78,       -1.35221426,      0.7189919175,      0.8807029695,      0.9145502088,       4.067588003,      -5.107133005,     0.05721994376,       0.236593824,   -0.002955097825,      0.2460400358,     -0.1716875101,    -0.04114306658,     0.04450858037,   -0.002955097825,      0.2393109814,       4.134813991,    0.001452892449
          0,           0,          79,      -1.339760631,      0.7311879299,      0.8834890083,      0.9191578771,       4.081563494,      -5.103830568,     0.05749532541,       0.239080826,   -0.002938508079,      0.2507044005,     -0.1758197848,    -0.04156005776,     0.04465080901,   -0.002938508079,      0.2418091377,       4.158265464,    0.001466183582
          0,           0,          80,      -1.327328381,      0.7472634619,      0.8889544548,      0.9255350023,       4.095569121,      -5.100734147,     0.05769036784,      0.2410939455,   -0.002900188339,      0.2547234043,      -0.179346457,    -0.04190107945,     0.04473810962,   -0.002900188339,      0.2438297986,       4.179102241,    0.001564312037
          0,           0,          81,      -1.314924577,       0.766241384,      0.8974612574,      0.9339310854,       4.109483892,      -5.097862524,     0.05780138499,      0.2426301937,   -0.002837885582,      0.2580776569,     -0.1822457265,    -0.04215534318,     0.04476696095,   -0.002837885582,      0.2453697826,       4.197653634,    0.001627898113
          0,           0,          82,      -1.302585335,      0.7868600703,      0.9089893835,      0.9443461986,       4.123161443,      -5.095161228,     0.05782571468,      0.2436912228,   -0.002749791552,      0.2607559259,     -0.1845037948,    -0.04231337045,     0.04473461643,   -0.002749791552,      0.2464305976,       4.214236246,    0.001665898202
          0,           0,          83,      -1.290373616,      0.8078326258,      0.9231366349,       0.956520051,       4.136442568,       -5.09276796,     0.05776184067,      0.2442834816,   -0.002634591502,      0.2627554694,     -0.1861151319,     -0.0423672502,     0.04463921772,   -0.002634591502,      0.2470186023,       4.229149881,    0.001733203774
          0,           0,          84,      -1.278374579,      0.8280329796,      0.9392084701,       0.969977298,       4.149168107,         -5.090669,     0.05760948672,      0.2444182547,     -0.0024914978,      0.2640820736,     -0.1870825312,    -0.04231084294,     0.04447988658,     -0.0024914978,      0.2471450503,        4.24267371,    0.001861791063
          0,           0,          85,      -1.266689133,      0.8465855089,      0.9563582073,      0.9841102815,       4.161190143,      -5.088821774,     0.05736967312,      0.2441117795,   -0.002320269819,      0.2647501116,     -0.1874172054,    -0.04213992101,     0.04425677507,   -0.002320269819,      0.2468262104,       4.255066593,    0.002008850781
          0,           0,          86,      -1.255426075,      0.8628807129,      0.9737269523,      0.9982713618,       4.172381469,      -5.087275265,     0.05704476531,      0.2433853551,   -0.002121224647,      0.2647825781,     -0.1871389018,    -0.04185232562,     0.04397110829,   -0.002121224647,      0.2460834776,       4.266567735,    0.002070316309
          0,           0,          87,      -1.244694616,       0.876551127,      0.9905446476,       1.011851307,       4.182641624,      -5.086128619,     0.05663847927,       0.242265374,   -0.001895229227,      0.2642109482,      -0.186275849,    -0.04144802803,     0.04362518802,   -0.001895229227,      0.2449434052,        4.27739899,    0.002216316358
          0,           0,          88,      -1.234598315,      0.8874329615,        1.00618565,       1.024330565,       4.191899135,      -5.085382565,     0.05615582356,      0.2407830485,    -0.00164367641,      0.2630747434,     -0.1848644147,    -0.04092912221,     0.04322234953,    -0.00164367641,      0.2434374282,       4.287766313,    0.002270325045
          0,           0,          89,      -1.225229557,      0.8955266568,       1.020183941,       1.035304564,       4.200112137,      -5.084919612,     0.05560301523,      0.2389741086,    -0.00136844691,      0.2614209552,     -0.1829486855,    -0.04029978425,     0.04276689368,    -0.00136844691,      0.2416015577,       4.297862402,    0.002394360371
          0,           0,          90,      -1.216665385,      0.9009628911,       1.032224469,       1.044487683,       4.207266697,      -5.084611683,     0.05498733602,      0.2368783293,   -0.001071851034,      0.2593032017,     -0.1805796699,    -0.03956611929,     0.04226396855,   -0.001071851034,      0.2394759006,        4.30787062,    0.002557604839
          0,           0,          91,      -1.208965902,      0.9039743846,       1.042122268,        1.05170351,         4.2133724,      -5.084511124,     0.05431695149,      0.2345388196,  -0.0007565620077,      0.2567804833,     -0.1778142042,    -0.03873596472,     0.04171942685,  -0.0007565620077,      0.2371039404,       4.317967286,    0.002596428434
