"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         882,      -4.141401311,      -1.144616418,      -1.125638686,      -1.106012473,       1.378177958,      -3.860574572,     0.01595008588,      0.2435633497,     0.01084425801,      0.2455524875,     -0.1156130445,      0.0168018572,    0.002925520779,     0.01084425801,       0.244067515,       15.27034723,    0.001308388867
          0,           0,         883,      -4.141570685,      -1.145063121,      -1.125899687,      -1.106206778,       1.377896346,      -3.859715473,     0.01595002927,      0.2435650682,     0.01084438016,      0.2455544055,     -0.1156139932,      0.0168022343,    0.002925372512,     0.01084438016,      0.2440692281,       15.27050917,    0.001308397604
          0,           0,         884,      -4.141745577,       -1.14551234,      -1.126162035,      -1.106406729,       1.377610454,      -3.858857207,     0.01594997361,      0.2435667822,     0.01084450147,      0.2455563075,     -0.1156149334,     0.01680260745,    0.002925225438,     0.01084450147,      0.2440709366,       15.27066991,    0.001308406239
          0,           0,         885,      -4.141928007,      -1.145964004,      -1.126424886,      -1.106612751,       1.377319085,       -3.85799978,     0.01594991898,      0.2435684916,     0.01084462194,      0.2455581941,     -0.1156158653,     0.01680297655,    0.002925079634,     0.01084462194,      0.2440726407,       15.27082939,    0.001308414774
          0,           0,         886,      -4.142120912,      -1.146418158,        -1.1266875,      -1.106825287,       1.377020038,      -3.857143206,     0.01594986545,      0.2435701963,     0.01084474158,      0.2455600656,     -0.1156167891,     0.01680334154,    0.002924935175,     0.01084474158,      0.2440743401,       15.27098753,    0.001308423211
          0,           0,         887,      -4.142325939,      -1.146874645,      -1.126949081,      -1.107044673,       1.376712295,      -3.856287491,     0.01594981307,      0.2435718962,     0.01084486037,      0.2455619223,     -0.1156177052,     0.01680370234,    0.002924792123,     0.01084486037,      0.2440760348,       15.27114426,    0.001308431553
          0,           0,         888,      -4.142545803,      -1.147333426,       -1.12720895,      -1.107271268,       1.376393726,      -3.855432638,     0.01594976187,      0.2435735909,     0.01084497833,      0.2455637644,     -0.1156186134,     0.01680405894,    0.002924650528,     0.01084497833,      0.2440777244,       15.27129953,    0.001308439804
          0,           0,         889,      -4.142782408,       -1.14779446,      -1.127466373,      -1.107505377,       1.376063007,      -3.854578652,     0.01594971186,        0.24357528,     0.01084509545,      0.2455655915,     -0.1156195136,      0.0168044113,     0.00292451043,     0.01084509545,      0.2440794084,       15.27145331,    0.001308447964
          0,           0,         890,      -4.143037276,      -1.148257736,      -1.127720581,      -1.107747291,       1.375719085,      -3.853725552,     0.01594966305,      0.2435769628,     0.01084521174,      0.2455674032,     -0.1156204055,     0.01680475944,    0.002924371861,     0.01084521174,      0.2440810862,       15.27160555,    0.001308456039
          0,           0,         891,      -4.143311881,      -1.148722972,      -1.127970738,      -1.107997141,       1.375360942,      -3.852873334,     0.01594961545,      0.2435786389,     0.01084532719,      0.2455691991,     -0.1156212889,     0.01680510335,     0.00292423485,     0.01084532719,      0.2440827573,       15.27175622,    0.001308464029
          0,           0,         892,      -4.143608422,      -1.149190376,      -1.128216354,      -1.108255256,       1.374986579,      -3.852021998,     0.01594956905,      0.2435803077,      0.0108454418,      0.2455709789,     -0.1156221637,     0.01680544304,    0.002924099431,      0.0108454418,      0.2440844213,       15.27190528,    0.001308471938
          0,           0,         893,      -4.143927624,      -1.149659908,      -1.128456815,        -1.1085218,       1.374595647,      -3.851171529,     0.01594952386,      0.2435819689,     0.01084555555,      0.2455727424,     -0.1156230299,     0.01680577849,    0.002923965633,     0.01084555555,      0.2440860776,        15.2720527,    0.001308479768
          0,           0,         894,      -4.144269503,      -1.150131387,      -1.128691433,       -1.10879674,       1.374188403,      -3.850321948,     0.01594947991,      0.2435836222,     0.01084566845,      0.2455744898,     -0.1156238875,     0.01680610971,    0.002923833487,     0.01084566845,      0.2440877262,       15.27219844,    0.001308487522
          0,           0,         895,       -4.14463478,      -1.150604737,      -1.128919687,      -1.109080079,        1.37376422,      -3.849473261,     0.01594943722,      0.2435852676,     0.01084578049,      0.2455762217,     -0.1156247371,      0.0168064367,    0.002923703025,     0.01084578049,       0.244089367,       15.27234248,    0.001308495202
          0,           0,         896,      -4.145024023,      -1.151079964,      -1.129141157,      -1.109371811,        1.37332245,      -3.848625481,     0.01594939585,      0.2435869054,     0.01084589167,      0.2455779391,     -0.1156255793,     0.01680675945,    0.002923574286,     0.01084589167,      0.2440910003,       15.27248478,    0.001308502811
          0,           0,         897,      -4.145436937,      -1.151557021,      -1.129355378,      -1.109671805,       1.372863236,      -3.847778635,     0.01594935586,       0.243588536,     0.01084600197,      0.2455796434,     -0.1156264153,     0.01680707793,    0.002923447315,     0.01084600197,      0.2440926264,       15.27262531,    0.001308510351
          0,           0,         898,      -4.145873304,      -1.152035862,      -1.129562015,      -1.109979971,       1.372386675,      -3.846932688,     0.01594931732,      0.2435901598,     0.01084611141,      0.2455813359,     -0.1156272459,     0.01680739213,     0.00292332215,     0.01084611141,      0.2440942458,       15.27276402,    0.001308517825
          0,           0,         899,      -4.146332493,      -1.152516398,      -1.129760767,       -1.11029611,       1.371893259,      -3.846087644,     0.01594928028,      0.2435917771,     0.01084621998,       0.245583018,      -0.115628072,     0.01680770207,    0.002923198821,     0.01084621998,      0.2440958589,        15.2729009,    0.001308525234
          0,           0,         900,      -4.146813968,      -1.152998584,      -1.129951378,      -1.110619979,       1.371383476,      -3.845243505,     0.01594924475,      0.2435933881,     0.01084632769,      0.2455846905,     -0.1156288942,     0.01680800777,    0.002923077341,     0.01084632769,      0.2440974657,       15.27303593,    0.001308532582
          0,           0,         901,      -4.147317637,      -1.153482508,      -1.130133795,      -1.110951341,       1.370857155,      -3.844400269,     0.01594921073,      0.2435949929,     0.01084643456,      0.2455863542,     -0.1156297131,     0.01680830931,    0.002922957712,     0.01084643456,      0.2440990663,       15.27316912,     0.00130853987
          0,           0,         902,      -4.147842011,      -1.153968074,      -1.130307937,      -1.111289898,       1.370315327,      -3.843557946,     0.01594917822,      0.2435965912,     0.01084654059,      0.2455880096,     -0.1156305289,     0.01680860674,    0.002922839925,     0.01084654059,      0.2441006607,       15.27330047,      0.0013085471
          0,           0,         903,       -4.14838523,      -1.154455217,      -1.130473727,      -1.111635225,       1.369759376,      -3.842716539,      0.0159491472,      0.2435981831,     0.01084664581,       0.245589657,     -0.1156313419,     0.01680890017,    0.002922723967,     0.01084664581,      0.2441022486,       15.27342999,    0.001308554276
          0,           0,         904,      -4.148946256,      -1.154943941,      -1.130631271,      -1.111986916,       1.369189937,      -3.841876068,     0.01594911763,      0.2435997684,     0.01084675022,      0.2455912968,     -0.1156321523,     0.01680918969,    0.002922609821,     0.01084675022,      0.2441038301,       15.27355769,    0.001308561398
          0,           0,         905,      -4.149523429,      -1.155434195,      -1.130780665,      -1.112344428,       1.368608276,      -3.841036517,     0.01594908952,       0.243601347,     0.01084685386,      0.2455929296,     -0.1156329605,      0.0168094754,    0.002922497473,     0.01084685386,       0.244105405,        15.2736836,    0.001308568469
          0,           0,         906,      -4.150115653,      -1.155926018,      -1.130922227,      -1.112707347,       1.368014999,      -3.840197884,     0.01594906283,      0.2436029189,     0.01084695672,      0.2455945555,     -0.1156337667,      0.0168097574,    0.002922386908,     0.01084695672,      0.2441069732,       15.27380772,    0.001308575492
          0,           0,         907,      -4.150720282,      -1.156419273,      -1.131056238,      -1.113075052,       1.367412189,      -3.839360163,     0.01594903755,      0.2436044842,     0.01084705882,      0.2455961751,     -0.1156345712,     0.01681003575,    0.002922278117,     0.01084705882,      0.2441085349,       15.27393006,    0.001308582468
          0,           0,         908,      -4.151335887,      -1.156914123,      -1.131183009,      -1.113446996,       1.366800653,      -3.838523357,     0.01594901369,      0.2436060427,     0.01084716018,      0.2455977889,     -0.1156353745,     0.01681031056,    0.002922171089,     0.01084716018,        0.24411009,       15.27405064,    0.001308589399
          0,           0,         909,       -4.15196064,      -1.157410543,       -1.13130299,      -1.113822583,       1.366181693,       -3.83768746,     0.01594899123,      0.2436075948,     0.01084726081,      0.2455993975,     -0.1156361769,     0.01681058191,    0.002922065812,     0.01084726081,      0.2441116386,       15.27416946,    0.001308596287
          0,           0,         910,      -4.152592531,      -1.157908553,      -1.131416668,      -1.114201159,        1.36555671,      -3.836852555,     0.01594897016,      0.2436091402,     0.01084736072,      0.2456010014,     -0.1156369789,     0.01681084986,     0.00292196227,     0.01084736072,      0.2441131807,       15.27428654,    0.001308603134
          0,           0,         911,      -4.153228802,      -1.158407994,      -1.131524498,      -1.114581975,       1.364927902,      -3.836018558,     0.01594895046,      0.2436106792,     0.01084745991,      0.2456026011,     -0.1156377806,     0.01681111451,    0.002921860445,     0.01084745991,      0.2441147165,        15.2744019,    0.001308609942
          0,           0,         912,      -4.153867819,      -1.158908992,      -1.131627072,       -1.11496436,       1.364296258,      -3.835185456,     0.01594893211,      0.2436122118,      0.0108475584,      0.2456041969,     -0.1156385824,     0.01681137594,    0.002921760316,      0.0108475584,      0.2441162458,       15.27451556,    0.001308616712
          0,           0,         913,      -4.154507639,      -1.159411559,      -1.131725024,      -1.115347593,        1.36366313,      -3.834353253,      0.0159489151,      0.2436137379,     0.01084765619,      0.2456057894,     -0.1156393845,     0.01681163422,    0.002921661864,     0.01084765619,      0.2441177688,       15.27462754,    0.001308623447
          0,           0,         914,      -4.155146164,      -1.159915759,      -1.131818999,      -1.115730969,       1.363030021,      -3.833521945,     0.01594889942,      0.2436152576,     0.01084775328,      0.2456073791,     -0.1156401872,     0.01681188943,     0.00292156507,     0.01084775328,      0.2441192856,       15.27473785,    0.001308630146
          0,           0,         915,      -4.155781055,      -1.160421517,      -1.131909596,      -1.116113653,        1.36239882,      -3.832691532,     0.01594888503,      0.2436167711,     0.01084784967,      0.2456089663,     -0.1156409909,     0.01681214165,    0.002921469912,     0.01084784967,      0.2441207962,       15.27484653,    0.001308636812
          0,           0,         916,      -4.156410884,      -1.160928917,      -1.131997551,        -1.1164949,       1.361770501,      -3.831862014,     0.01594887192,      0.2436182784,     0.01084794539,      0.2456105513,     -0.1156417955,     0.01681239097,    0.002921376361,     0.01084794539,      0.2441223006,       15.27495359,    0.001308643446
          0,           0,         917,      -4.157033505,      -1.161437904,      -1.132083488,       -1.11687393,       1.361146761,      -3.831033393,     0.01594886004,      0.2436197792,     0.01084804042,      0.2456121344,     -0.1156426011,     0.01681263748,    0.002921284384,     0.01084804042,      0.2441237986,       15.27505907,    0.001308650049
          0,           0,         918,      -4.157648171,      -1.161948731,      -1.132168258,      -1.117250055,       1.360527842,      -3.830205668,     0.01594884936,      0.2436212734,     0.01084813479,      0.2456137153,     -0.1156434076,     0.01681288128,    0.002921193949,     0.01084813479,      0.2441252901,       15.27516299,    0.001308656622
          0,           0,         919,      -4.158252553,      -1.162461312,      -1.132252546,      -1.117622494,       1.359915609,      -3.829378839,     0.01594883981,      0.2436227609,     0.01084822851,      0.2456152938,     -0.1156442148,     0.01681312249,    0.002921105019,     0.01084822851,      0.2441267749,       15.27526539,    0.001308663165
          0,           0,         920,       -4.15884512,      -1.162975656,      -1.132337032,      -1.117990486,       1.359311366,      -3.828552915,     0.01594883137,      0.2436242414,     0.01084832157,        0.24561687,     -0.1156450226,      0.0168133612,    0.002921017557,     0.01084832157,      0.2441282529,       15.27536631,     0.00130866968
          0,           0,         921,      -4.159424594,      -1.163491777,      -1.132422341,      -1.118353253,        1.35871619,      -3.827727929,     0.01594882399,      0.2436257148,       0.010848414,      0.2456184439,     -0.1156458309,     0.01681359752,    0.002920931525,       0.010848414,      0.2441297239,       15.27546577,    0.001308676167
          0,           0,         922,      -4.159990615,      -1.164009832,       -1.13250918,      -1.118710132,       1.358130301,      -3.826903834,      0.0159488176,      0.2436271811,     0.01084850581,      0.2456200153,     -0.1156466395,     0.01681383154,     0.00292084688,     0.01084850581,      0.2441311877,       15.27556382,    0.001308682626
          0,           0,         923,      -4.160542568,      -1.164529909,      -1.132598217,      -1.119060526,       1.357554174,      -3.826080633,     0.01594881216,      0.2436286398,       0.010848597,      0.2456215841,      -0.115647448,     0.01681406337,    0.002920763579,       0.010848597,       0.244132644,       15.27566049,    0.001308689058
          0,           0,         924,      -4.161078981,      -1.165051998,      -1.132690082,      -1.119403773,        1.35698905,      -3.825258328,     0.01594880758,      0.2436300904,     0.01084868759,      0.2456231496,      -0.115648256,     0.01681429308,    0.002920681572,     0.01084868759,      0.2441340923,       15.27575583,    0.001308695464
          0,           0,         925,      -4.161598861,      -1.165576138,       -1.13278532,      -1.119739184,       1.356435793,      -3.824436927,     0.01594880379,      0.2436315324,     0.01084877757,      0.2456247109,     -0.1156490626,      0.0168145208,    0.002920600807,     0.01084877757,      0.2441355321,       15.27584988,    0.001308701843
          0,           0,         926,      -4.162102064,      -1.166102426,      -1.132884489,      -1.120066185,       1.355894593,      -3.823616349,      0.0159488007,      0.2436329652,     0.01084886696,      0.2456262671,     -0.1156498672,     0.01681474661,    0.002920521234,     0.01084886696,      0.2441369626,       15.27594267,    0.001308708195
          0,           0,         927,      -4.162588567,      -1.166630992,      -1.132988031,      -1.120384246,       1.355365499,      -3.822796665,     0.01594879823,      0.2436343882,     0.01084895576,      0.2456278175,     -0.1156506692,     0.01681497061,    0.002920442808,     0.01084895576,      0.2441383835,       15.27603426,    0.001308714521
          0,           0,         928,      -4.163059127,       -1.16716202,      -1.133096504,      -1.120692986,       1.354847872,      -3.821977872,     0.01594879633,      0.2436358011,     0.01084904397,      0.2456293616,     -0.1156514681,     0.01681519285,     0.00292036549,     0.01084904397,      0.2441397943,       15.27612467,    0.001308720821
          0,           0,         929,      -4.163512833,      -1.167695446,      -1.133210261,      -1.120991871,       1.354342785,       -3.82115997,     0.01594879496,      0.2436372036,      0.0108491316,      0.2456308992,     -0.1156522635,      0.0168154134,    0.002920289245,      0.0108491316,      0.2441411947,       15.27621393,    0.001308727095
          0,           0,         930,      -4.163950464,      -1.168231421,      -1.133329738,      -1.121280563,       1.353849645,      -3.820342962,     0.01594879405,      0.2436385955,     0.01084921864,      0.2456324298,     -0.1156530551,     0.01681563232,    0.002920214038,     0.01084921864,      0.2441425845,       15.27630207,    0.001308733343
          0,           0,         931,      -4.164372214,      -1.168769987,       -1.13345519,      -1.121558669,       1.353368559,      -3.819526854,     0.01594879354,      0.2436399762,      0.0108493051,      0.2456339528,     -0.1156538423,     0.01681584966,    0.002920139827,      0.0108493051,      0.2441439633,       15.27638913,    0.001308739564
          0,           0,         932,       -4.16477827,      -1.169311228,      -1.133586784,      -1.121825836,       1.352899561,      -3.818711636,     0.01594879337,      0.2436413454,     0.01084939097,      0.2456354675,     -0.1156546244,      0.0168160655,    0.002920066565,     0.01084939097,      0.2441453305,       15.27647514,    0.001308745758
          0,           0,         933,      -4.165169905,      -1.169855329,      -1.133724792,      -1.122081894,       1.352441708,      -3.817897317,     0.01594879344,      0.2436427025,     0.01084947627,      0.2456369731,     -0.1156554008,     0.01681627992,      0.0029199942,     0.01084947627,      0.2441466856,       15.27656015,    0.001308751926
          0,           0,         934,      -4.165548144,      -1.170402371,      -1.133869385,      -1.122326681,       1.351994333,      -3.817083893,     0.01594879369,      0.2436440469,     0.01084956099,      0.2456384688,     -0.1156561707,       0.016816493,    0.002919922677,     0.01084956099,      0.2441480282,       15.27664422,    0.001308758066
          0,           0,         935,      -4.165913559,      -1.170952414,      -1.134020608,      -1.122560059,       1.351557228,      -3.816271361,     0.01594879404,      0.2436453783,     0.01084964513,       0.245639954,     -0.1156569334,      0.0168167048,    0.002919851951,     0.01084964513,      0.2441493577,       15.27672736,    0.001308764179
          0,           0,         936,      -4.166267569,      -1.171505592,      -1.134178546,      -1.122781987,       1.351129375,      -3.815459732,     0.01594879444,      0.2436466964,     0.01084972869,      0.2456414282,     -0.1156576886,     0.01681691536,    0.002919781987,     0.01084972869,      0.2441506739,       15.27680963,    0.001308770263
          0,           0,         937,       -4.16661085,      -1.172062008,      -1.134343109,      -1.122992384,       1.350710385,      -3.814649022,     0.01594879485,       0.243648001,     0.01084981167,      0.2456428912,     -0.1156584359,      0.0168171247,    0.002919712755,     0.01084981167,      0.2441519767,       15.27689103,    0.001308776319
          0,           0,         938,      -4.166944763,      -1.172621813,      -1.134514249,      -1.123191344,       1.350299285,      -3.813839196,     0.01594879523,      0.2436492919,     0.01084989407,      0.2456443428,      -0.115659175,     0.01681733285,     0.00291964423,     0.01084989407,      0.2441532657,        15.2769716,    0.001308782345
          0,           0,         939,        -4.1672706,      -1.173185085,       -1.13469189,      -1.123379002,        1.34989526,      -3.813030254,     0.01594879556,       0.243650569,     0.01084997588,      0.2456457827,     -0.1156599057,     0.01681753983,    0.002919576382,     0.01084997588,       0.244154541,       15.27705137,    0.001308788341
          0,           0,         940,        -4.1675897,      -1.173752035,      -1.134875891,      -1.123555489,       1.349497269,      -3.812222192,     0.01594879578,       0.243651832,     0.01085005711,      0.2456472106,     -0.1156606275,     0.01681774569,    0.002919509179,     0.01085005711,      0.2441558023,       15.27713035,    0.001308794307
          0,           0,         941,      -4.167902888,      -1.174322645,      -1.135065989,         -1.123721,       1.349104943,      -3.811415008,     0.01594879582,      0.2436530805,     0.01085013776,      0.2456486255,     -0.1156613397,     0.01681795048,    0.002919442578,     0.01085013776,       0.244157049,       15.27720859,    0.001308800242
          0,           0,         942,      -4.168212237,       -1.17489723,      -1.135262017,      -1.123875892,       1.348716502,      -3.810608704,     0.01594879562,      0.2436543139,     0.01085021785,      0.2456500266,     -0.1156620414,     0.01681815426,    0.002919376529,     0.01085021785,      0.2441582807,       15.27728612,    0.001308806144
          0,           0,         943,      -4.168518603,      -1.175475799,      -1.135463737,      -1.124020479,       1.348331444,      -3.809803281,     0.01594879507,      0.2436555317,     0.01085029736,      0.2456514126,     -0.1156627319,     0.01681835712,    0.002919310978,     0.01085029736,      0.2441594967,         15.277363,    0.001308812014
          0,           0,         944,      -4.168823413,      -1.176058529,      -1.135670907,      -1.124155154,       1.347948612,      -3.808998735,     0.01594879411,      0.2436567333,     0.01085037633,      0.2456527825,     -0.1156634101,     0.01681855914,    0.002919245875,     0.01085037633,      0.2441606965,       15.27743926,     0.00130881785
          0,           0,         945,      -4.169127924,      -1.176645572,      -1.135883223,      -1.124280338,       1.347567006,      -3.808195069,     0.01594879267,      0.2436579183,     0.01085045474,      0.2456541357,     -0.1156640756,     0.01681876037,    0.002919181178,     0.01085045474,      0.2441618798,       15.27751494,    0.001308823652
          0,           0,         946,      -4.169433214,       -1.17723703,      -1.136100389,      -1.124396559,       1.347185862,      -3.807392281,      0.0159487907,      0.2436590864,     0.01085053262,      0.2456554714,     -0.1156647277,     0.01681896087,     0.00291911685,     0.01085053262,      0.2441630461,       15.27759007,    0.001308829419
          0,           0,         947,      -4.169739746,      -1.177832998,      -1.136321978,      -1.124504173,       1.346804974,      -3.806590369,     0.01594878814,      0.2436602374,     0.01085060996,      0.2456567892,     -0.1156653661,     0.01681916066,    0.002919052859,     0.01085060996,      0.2441641953,       15.27766469,    0.001308835149
          0,           0,         948,      -4.170049182,      -1.178433672,      -1.136547694,      -1.124603817,       1.346422753,      -3.805789333,     0.01594878497,      0.2436613711,     0.01085068679,      0.2456580888,     -0.1156659904,     0.01681935979,    0.002918989176,     0.01085068679,      0.2441653272,       15.27773881,    0.001308840842
          0,           0,         949,       -4.17036225,      -1.179039145,      -1.136777133,       -1.12469607,       1.346038666,      -3.804989173,     0.01594878115,      0.2436624873,     0.01085076312,        0.24565937,     -0.1156666004,     0.01681955827,    0.002918925776,     0.01085076312,      0.2441664417,       15.27781245,    0.001308846497
          0,           0,         950,      -4.170679404,      -1.179649445,      -1.137009847,      -1.124781436,       1.345652317,       -3.80418989,     0.01594877666,       0.243663586,     0.01085083895,      0.2456606325,     -0.1156671958,     0.01681975612,    0.002918862638,     0.01085083895,      0.2441675385,       15.27788565,    0.001308852113
          0,           0,         951,      -4.171002292,      -1.180264837,      -1.137245566,      -1.124860605,       1.345262123,      -3.803391488,     0.01594877147,      0.2436646671,     0.01085091429,      0.2456618763,     -0.1156677764,     0.01681995334,    0.002918799745,     0.01085091429,      0.2441686178,        15.2779584,    0.001308857689
          0,           0,         952,       -4.17133079,      -1.180885308,       -1.13748387,      -1.124934159,        1.34486826,      -3.802593959,     0.01594876556,      0.2436657305,     0.01085098916,      0.2456631011,     -0.1156683422,     0.01682014995,     0.00291873708,     0.01085098916,      0.2441696793,       15.27803074,    0.001308863223
          0,           0,         953,       -4.17166624,      -1.181511093,      -1.137724519,      -1.125002902,       1.344469348,        -3.8017973,     0.01594875893,      0.2436667763,     0.01085106355,      0.2456643069,      -0.115668893,     0.01682034596,    0.002918674629,     0.01085106355,      0.2441707233,       15.27810267,    0.001308868716
          0,           0,         954,      -4.172008536,      -1.182142188,      -1.137967069,      -1.125067442,       1.344065465,      -3.801001512,     0.01594875156,      0.2436678046,     0.01085113749,      0.2456654935,     -0.1156694288,     0.01682054138,    0.002918612377,     0.01085113749,      0.2441717498,        15.2781742,    0.001308874166
          0,           0,         955,      -4.172358701,      -1.182778797,      -1.138211267,      -1.125128525,       1.343655538,      -3.800206585,     0.01594874344,      0.2436688154,     0.01085121096,      0.2456666609,     -0.1156699494,     0.01682073622,    0.002918550306,     0.01085121096,      0.2441727587,       15.27824536,    0.001308879573
          0,           0,         956,      -4.172716702,      -1.183420906,      -1.138456758,      -1.125186841,       1.343239612,      -3.799412528,     0.01594873452,      0.2436698086,     0.01085128398,      0.2456678085,     -0.1156704545,      0.0168209305,    0.002918488389,     0.01085128398,        0.24417375,       15.27831617,    0.001308884934
          0,           0,         957,       -4.17308286,      -1.184068654,      -1.138703273,      -1.125243144,       1.342817119,      -3.798619338,     0.01594872477,      0.2436707837,     0.01085135654,      0.2456689352,     -0.1156709434,     0.01682112426,    0.002918426598,     0.01085135654,      0.2441747232,       15.27838666,     0.00130889025
          0,           0,         958,      -4.173457146,      -1.184722093,      -1.138950527,      -1.125298144,       1.342387923,      -3.797827011,     0.01594871413,      0.2436717404,     0.01085142863,      0.2456700402,     -0.1156714156,      0.0168213175,    0.002918364906,     0.01085142863,      0.2441756779,       15.27845683,    0.001308895519
          0,           0,         959,       -4.17383989,      -1.185381304,      -1.139198271,      -1.125352553,       1.341951541,      -3.797035572,     0.01594870257,      0.2436726783,     0.01085150027,      0.2456711224,     -0.1156718705,     0.01682151023,    0.002918303295,     0.01085150027,      0.2441766139,       15.27852671,    0.001308900741
          0,           0,         960,      -4.174230974,      -1.186046355,      -1.139446296,      -1.125407098,       1.341507835,      -3.796245003,     0.01594869008,      0.2436735973,     0.01085157143,      0.2456721814,      -0.115672308,     0.01682170243,    0.002918241763,     0.01085157143,      0.2441775309,        15.2785963,    0.001308905915
          0,           0,         961,      -4.174630298,      -1.186717287,      -1.139694431,      -1.125462446,       1.341056694,      -3.795455312,     0.01594867668,      0.2436744977,     0.01085164211,       0.245673217,     -0.1156727282,     0.01682189403,    0.002918180323,     0.01085164211,      0.2441784293,       15.27866559,    0.001308911039
          0,           0,         962,      -4.175037776,      -1.187394116,      -1.139942466,      -1.125519259,       1.340597999,      -3.794666476,     0.01594866242,      0.2436753797,      0.0108517123,      0.2456742296,     -0.1156731314,     0.01682208496,    0.002918118994,      0.0108517123,      0.2441793093,       15.27873456,    0.001308916113
          0,           0,         963,      -4.175453313,      -1.188076873,      -1.140190276,      -1.125578211,       1.340131619,      -3.793878527,     0.01594864735,      0.2436762441,       0.010851782,        0.24567522,     -0.1156735184,     0.01682227517,    0.002918057801,       0.010851782,      0.2441801716,        15.2788032,    0.001308921137
          0,           0,         964,      -4.175877091,       -1.18876565,      -1.140437837,      -1.125640004,       1.339657128,      -3.793091438,     0.01594863151,      0.2436770912,      0.0108518512,      0.2456761888,     -0.1156738896,     0.01682246458,    0.002917996763,      0.0108518512,      0.2441810167,       15.27887149,    0.001308926109
          0,           0,         965,      -4.176308178,       -1.18946037,      -1.140685028,       -1.12570523,       1.339175235,      -3.792305199,     0.01594861494,      0.2436779217,     0.01085191992,      0.2456771367,     -0.1156742458,     0.01682265316,     0.00291793589,     0.01085191992,      0.2441818451,       15.27893943,    0.001308931029
          0,           0,         966,      -4.176746092,      -1.190160988,      -1.140931732,      -1.125774465,       1.338686148,      -3.791519805,     0.01594859768,      0.2436787359,     0.01085198814,      0.2456780644,     -0.1156745874,     0.01682284089,    0.002917875184,     0.01085198814,      0.2441826573,       15.27900702,    0.001308935896
          0,           0,         967,      -4.177190765,      -1.190867495,        -1.1411779,      -1.125848308,       1.338189693,      -3.790735254,     0.01594857972,      0.2436795342,     0.01085205588,       0.245678972,     -0.1156749146,     0.01682302776,    0.002917814639,     0.01085205588,      0.2441834535,       15.27907428,     0.00130894071
          0,           0,         968,       -4.17764155,      -1.191579763,      -1.141423529,      -1.125927275,       1.337686325,      -3.789951531,     0.01594856108,      0.2436803169,     0.01085212316,      0.2456798598,     -0.1156752278,     0.01682321378,    0.002917754244,     0.01085212316,       0.244184234,       15.27914121,     0.00130894547
          0,           0,         969,      -4.178098127,      -1.192297757,      -1.141668633,      -1.126011864,       1.337176153,      -3.789168648,     0.01594854176,      0.2436810842,     0.01085218998,      0.2456807283,     -0.1156755273,     0.01682339896,    0.002917693988,     0.01085218998,      0.2441849993,       15.27920784,    0.001308950175
          0,           0,         970,      -4.178560928,       -1.19302155,       -1.14191337,      -1.126102675,       1.336658491,      -3.788386653,     0.01594852177,      0.2436818366,     0.01085225634,      0.2456815777,     -0.1156758136,     0.01682358329,    0.002917633867,     0.01085225634,      0.2441857495,       15.27927416,    0.001308954825
          0,           0,         971,      -4.179028297,      -1.193750801,      -1.142157687,      -1.126199992,       1.336134855,      -3.787605538,     0.01594850114,      0.2436825743,     0.01085232226,      0.2456824086,      -0.115676087,     0.01682376676,    0.002917573879,     0.01085232226,      0.2441864851,       15.27934019,    0.001308959419
          0,           0,         972,       -4.17950036,      -1.194485499,       -1.14240168,      -1.126304307,       1.335604958,      -3.786825256,     0.01594847989,       0.243683298,     0.01085238774,      0.2456832215,     -0.1156763482,     0.01682394934,     0.00291751403,     0.01085238774,      0.2441872066,       15.27940592,    0.001308963958
          0,           0,         973,      -4.179976744,      -1.195225528,      -1.142645402,       -1.12641604,       1.335069038,      -3.786045806,     0.01594845806,      0.2436840081,     0.01085245277,      0.2456840172,     -0.1156765978,     0.01682413101,    0.002917454326,     0.01085245277,      0.2441879145,       15.27947136,     0.00130896844
          0,           0,         974,      -4.180456932,      -1.195970702,      -1.142888941,      -1.126535447,       1.334527481,      -3.785267175,     0.01594843569,      0.2436847052,     0.01085251736,      0.2456847962,     -0.1156768365,     0.01682431173,    0.002917394781,     0.01085251736,      0.2441886094,       15.27953649,    0.001308972866
          0,           0,         975,      -4.180940997,      -1.196720897,      -1.143132471,       -1.12666286,       1.333980174,      -3.784489339,     0.01594841284,      0.2436853898,      0.0108525815,      0.2456855593,     -0.1156770651,     0.01682449147,    0.002917335411,      0.0108525815,      0.2441892918,       15.27960132,    0.001308977236
          0,           0,         976,      -4.181427999,      -1.197475845,      -1.143376038,      -1.126798482,        1.33342798,      -3.783712332,     0.01594838955,      0.2436860627,     0.01085264521,      0.2456863073,     -0.1156772843,      0.0168246702,    0.002917276234,     0.01085264521,      0.2441899625,       15.27966582,    0.001308981549
          0,           0,         977,      -4.181918274,       -1.19823544,      -1.143619847,      -1.126942567,       1.332870534,      -3.782936149,     0.01594836588,      0.2436867246,     0.01085270847,      0.2456870409,     -0.1156774949,     0.01682484787,    0.002917217269,     0.01085270847,      0.2441906222,          15.27973,    0.001308985804
