# t = 5.29203e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9518829560082854e+03 3.4142605439788837e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6333182717991423e+02 3.0586002402056255e+02 2.1926682117121619e+01 1.4716580483174991e+02 -3.2329464911727555e+01 0.0000000000000000e+00 -1.9967374274012160e+04 -1.9967374274012160e+04 -2.2216008142576352e-15
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9718333924870026e+03 3.4373359806135907e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6808212982696767e+02 3.1050857302644283e+02 2.0929186130605469e+01 1.3252346636214335e+02 -3.4187699089205168e+01 0.0000000000000000e+00 -1.8174002073474472e+04 -1.8174002073474472e+04 -2.9559666951883342e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9869604550123704e+03 3.4548325187542854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7373105348600302e+02 3.1164626108701128e+02 2.0842887651073745e+01 1.3435989861414123e+02 -3.4510444283237639e+01 0.0000000000000000e+00 -1.9461863393875334e+04 -1.9461863393875334e+04 -2.5786340074184755e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171911873000599e+03 3.4897985380726866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410414405834950e+02 3.0610176682798152e+02 2.2107751440300895e+01 1.6726842231418331e+02 -3.3782237470097662e+01 0.0000000000000000e+00 -2.6679415834409610e+04 -2.6679415834409610e+04 3.0590454570925682e-15
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741681451012937e+03 3.4400364446393411e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5304931269937055e+02 3.4855857332999329e+02 1.9909114370082399e+01 8.6663528146199567e+01 -3.1303691056706345e+01 0.0000000000000000e+00 -1.1471389124365331e+04 -1.1471389124365331e+04 4.0088465598756679e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337960901244574e+03 3.5090044027342754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7100868669723201e+02 3.1567990095248138e+02 2.4264872777887629e+01 1.8179976843655103e+02 -2.8221265578680139e+01 0.0000000000000000e+00 -2.6322347503144269e+04 -2.6322347503144269e+04 6.4794184328299079e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995883259463171e+03 3.4694383964692106e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764409554361538e+02 3.5773076458019665e+02 2.2108740506746486e+01 1.0290092601350071e+02 -2.6339648098961625e+01 0.0000000000000000e+00 -1.2825015959677858e+04 -1.2825015959677858e+04 1.1464314939082131e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807667067121374e+03 3.5633324114431764e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6673727629682463e+02 3.2323886025262442e+02 2.6653137769873123e+01 2.1025683859886837e+02 -1.8971436145840261e+01 0.0000000000000000e+00 -3.0969196136733579e+04 -3.0969196136733579e+04 -7.9078691354852812e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822744450349824e+03 3.5650763191600647e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176794144800164e+02 3.4975597530947039e+02 2.6116388061752243e+01 1.6880238768093565e+02 -1.5798235257249978e+01 0.0000000000000000e+00 -2.4575152913129870e+04 -2.4575152913129870e+04 4.4931464606313211e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0848395099758773e+03 3.5680431712171952e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6151719473340791e+02 3.6420890001173905e+02 2.6566707458607841e+01 1.6142631976296047e+02 -1.0203715620061761e+01 0.0000000000000000e+00 -2.3426181492312855e+04 -2.3426181492312855e+04 2.0100763887697133e-31
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1038016889901519e+03 3.5899755515321152e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6761812743433399e+02 3.6979245511503876e+02 2.8001643490530338e+01 1.8002015560348940e+02 -3.0902430304387014e+00 0.0000000000000000e+00 -2.7924550890863451e+04 -2.7924550890863451e+04 -3.5650947807183269e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0986454955022145e+03 3.5840117012557501e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6678395649273290e+02 3.9154565042531783e+02 2.9190107355930635e+01 1.7360016332902072e+02 1.5673204603457656e+00 0.0000000000000000e+00 -2.8124863418792385e+04 -2.8124863418792385e+04 2.9193745436181277e-17
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140616890896590e+03 3.6018426594232537e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038596393616285e+02 4.1754056351935827e+02 2.1687479037843008e+01 7.8385215630911858e+01 3.5387788984596469e+01 0.0000000000000000e+00 -1.4763625751303314e+03 -1.4763625751303314e+03 1.0182419503444287e-14
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263741895603453e+03 3.7317475860979957e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6027847139706716e+02 4.0081173345620937e+02 3.4700708888542458e+01 2.3509910823561435e+02 3.0219340297985578e+01 0.0000000000000000e+00 -3.3800919329960248e+04 -3.3800919329960248e+04 -1.5075861738099708e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4046255249405936e+03 3.9379198870903458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8636308805984214e+02 4.3901851791101393e+02 4.1694784534600579e+01 3.3495048015375886e+02 2.7560993848992215e+01 0.0000000000000000e+00 -6.3914905743926363e+04 -6.3914905743926363e+04 -1.3111247388882678e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244407647823195e+03 3.9608389501322526e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.1002543859345127e+02 4.6446151532104085e+02 4.3685535256591059e+01 3.6376624373576351e+02 2.4519030219356527e+01 0.0000000000000000e+00 -8.7448081266465189e+04 -8.7448081266465189e+04 -7.8961769259240216e-16
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706767589061183e+03 4.1299810849279965e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.6453521990564138e+02 4.4944385410859218e+02 4.2935134571022843e+01 4.7982772531849997e+02 2.4805526389359841e+01 0.0000000000000000e+00 -1.7452480812978611e+05 -1.7452480812978611e+05 -1.5303301399867155e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277217505826343e+03 3.9646338635926821e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9159441755321529e+02 4.6722566898238068e+02 4.0675199878477031e+01 4.2029806003735160e+02 1.7116232746120563e+01 0.0000000000000000e+00 -1.8547203866663718e+05 -1.8547203866663718e+05 -2.0460069461942329e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972153015673630e+03 4.0450127582589514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660690029446357e+02 4.8092824749274325e+02 3.9502365275998137e+01 4.5593670332014943e+02 2.0572066260872997e+01 0.0000000000000000e+00 -2.7625913914773898e+05 -2.7625913914773898e+05 3.8472207009676729e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832490425356873e+03 4.0288588497641102e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955535332582042e+02 5.1181799958951234e+02 3.7447480955678301e+01 3.9788646735514834e+02 1.9976221687969250e+01 0.0000000000000000e+00 -2.9653156210322824e+05 -2.9653156210322824e+05 -4.2940125246788329e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056222201736914e+03 3.9390727028555540e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703720092122319e+02 5.1298983246908483e+02 3.5655695883833623e+01 3.8051208076811048e+02 -2.6317367455546208e+00 0.0000000000000000e+00 -3.2041680028520303e+05 -3.2041680028520303e+05 2.8845934689401151e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956493758994939e+03 4.0432015488369291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489281667458465e+02 5.4766608972201300e+02 3.6990351064690252e+01 4.0936882148086687e+02 1.6188634674705966e+00 0.0000000000000000e+00 -4.4687901312682143e+05 -4.4687901312682143e+05 1.3699455471847109e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526576344940117e+03 3.9934756590962892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 7.6025116875865717e+02 5.6016691492838800e+02 3.6390064185464105e+01 3.8962047646744236e+02 3.1493127307526310e+00 0.0000000000000000e+00 -5.0906167891339189e+05 -5.0906167891339195e+05 4.0691480562793040e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3731946807058894e+03 3.9015657724679409e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485116e-05 7.5287725486020634e+02 5.5617699387708387e+02 3.5658281491458347e+01 3.6359359152013519e+02 3.9660299967423347e+00 0.0000000000000000e+00 -5.2927829035866517e+05 -5.2927829035866517e+05 1.8168855814901209e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765280545791970e+03 3.7897574614939651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485658e-05 7.2516335958195020e+02 5.4149948605749830e+02 3.5008055262469142e+01 3.3315849062885252e+02 4.0508801488216850e+00 0.0000000000000000e+00 -5.1150362190499605e+05 -5.1150362190499605e+05 -8.6952827084847232e-12
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1652121982203248e+03 3.6610052914550648e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010489551e-05 6.8541291229030162e+02 5.2813551370717960e+02 3.4718622586264082e+01 2.9727003954451408e+02 4.4199681146360401e+00 0.0000000000000000e+00 -4.6495224875990854e+05 -4.6495224875990866e+05 1.1482930108364224e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0631033602561383e+03 3.5429023104547340e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010530192e-05 6.3521750753633921e+02 5.3035275963425886e+02 3.5146952223852487e+01 2.5111286327243181e+02 3.4424049975140516e+00 0.0000000000000000e+00 -3.8401935092288710e+05 -3.8401935092289862e+05 1.1524663548595391e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9538937085960838e+03 3.4165862572087993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484665e-05 6.0439949594488189e+02 5.8164684988199167e+02 3.7502523415759860e+01 2.0753416280615329e+02 1.6175867716107784e+00 0.0000000000000000e+00 -3.1690856284332700e+05 -3.1690856284331926e+05 -7.7630014347832676e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9459935971680679e+03 3.4074486866804685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.7323447205862294e+02 4.4954807144940730e+02 3.1373955305441939e+01 1.4867121558982205e+02 3.8257834481277103e-01 0.0000000000000000e+00 -1.9238028790471016e+05 -1.9238028790464418e+05 -6.5987246895682165e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8618179513328232e+03 3.3100879207657939e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 4.8523856004928052e+02 5.6510138418495978e+02 3.7013498555590218e+01 1.3374498571042400e+02 -1.1281859670316774e-01 0.0000000000000000e+00 -1.8570496996768273e+05 -1.8570496996751623e+05 -1.6649907119608922e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8218965352802147e+03 3.2639132862584616e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010491845e-05 4.5273877071585252e+02 5.7438226792997216e+02 3.7541271230839676e+01 1.1431609784724334e+02 -3.8693815486596206e-01 0.0000000000000000e+00 -1.4908872057330862e+05 -1.4908872057334395e+05 3.5317733953220508e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7830719082268984e+03 3.2190072400398805e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010969951e-05 4.3604078750105646e+02 5.3057242786864128e+02 3.4502393096163651e+01 1.0352500082100359e+02 -2.8051561932602165e-02 0.0000000000000000e+00 -1.3145108539294192e+05 -1.3145108539290805e+05 -3.3864169155737975e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7595055467710672e+03 3.1917494879850218e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484733e-05 4.3043349538236168e+02 5.1728895713692418e+02 3.3233274087361224e+01 9.7629427486284428e+01 2.0694122081622805e-02 0.0000000000000000e+00 -1.2333969052034100e+05 -1.2333969052033276e+05 -8.2372129040487096e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7586589407512297e+03 3.1907702697252210e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 4.2049675740845572e+02 4.6866232668266019e+02 2.9469538748774308e+01 8.9229285976335603e+01 6.2164845401949942e-03 0.0000000000000000e+00 -1.0929403771041406e+05 -1.0929403771032908e+05 -8.4981457198612128e-08
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7393028115626794e+03 3.1683822315913768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010483974e-05 4.3529562682243738e+02 4.7585535509371107e+02 2.8583706586598971e+01 8.6646954815957329e+01 3.3561599025604738e-02 0.0000000000000000e+00 -1.0692882674334006e+05 -1.0692882674331596e+05 -2.4097623641024321e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7353794727772893e+03 3.1638443481319167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485143e-05 4.4082514469957107e+02 4.9919814851779478e+02 2.9486618546805168e+01 8.5804786339076358e+01 1.0338597518703829e-01 0.0000000000000000e+00 -1.0489593149255724e+05 -1.0489593149255692e+05 -3.1825337751012000e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366226256373575e+03 3.1652822261992397e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484750e-05 4.4729100456390574e+02 5.2983503167494575e+02 3.1025241889126836e+01 8.6856381718701414e+01 3.6541885708122057e-02 0.0000000000000000e+00 -1.0562653072762556e+05 -1.0562653072762550e+05 -5.6823728060690368e-11
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7309265437134304e+03 3.1586939203422627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484750e-05 4.4519399215377501e+02 5.3639630408673224e+02 3.1308222766827342e+01 8.5312238822903282e+01 -4.6155447554951157e-02 0.0000000000000000e+00 -1.0329965261635811e+05 -1.0329965261635804e+05 -7.5995985769607677e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7294456720353037e+03 3.1569810876125474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484957e-05 4.6706866087199410e+02 5.6512695286357473e+02 3.2321887522290275e+01 9.0114475331379282e+01 9.8051700016075688e-02 0.0000000000000000e+00 -1.1067974837524994e+05 -1.1067974837524985e+05 -8.2944432069239863e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7284493919926895e+03 3.1558287520725051e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485224e-05 4.9655080719134463e+02 6.2720426959632175e+02 3.2204100526343737e+01 8.2054950769892315e+01 1.0421025152653718e-01 0.0000000000000000e+00 -9.3270125027258269e+04 -9.3270125027258196e+04 -6.8788858587359798e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7329309880283754e+03 3.1610123371762305e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485482e-05 5.1256542617399191e+02 6.8926744735494458e+02 3.1313393269087634e+01 6.8559636100402031e+01 1.4888362078447731e-01 0.0000000000000000e+00 -6.8720090528601388e+04 -6.8720090528601344e+04 -4.9567717361159337e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7300551616684411e+03 3.1576860465954926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485695e-05 4.9019882440754736e+02 6.2226675363591175e+02 2.9378824560200552e+01 6.7653009540640028e+01 -2.0451486299473465e-01 0.0000000000000000e+00 -6.2027265292067852e+04 -6.2027265292067757e+04 -9.5388486590090110e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7662145930406282e+03 3.1995094256612504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486109e-05 4.5157740153149064e+02 4.1886575880450641e+02 2.7059403556711459e+01 1.0891381499817523e+02 7.9383925721248749e-01 0.0000000000000000e+00 -1.3648889200883268e+05 -1.3648889200883268e+05 -3.2260005101267741e-12
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7372893632687833e+03 3.1660534004029850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485831e-05 4.2487449083653314e+02 3.4745169889697826e+02 2.3790369371340560e+01 1.0717968535116414e+02 -1.7125338506079107e-01 0.0000000000000000e+00 -1.3710068962923152e+05 -1.3710068962923152e+05 -9.7258060509248613e-12
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468431651422470e+03 3.1771036924597339e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485201e-05 4.6390579959096954e+02 4.2938651807184237e+02 2.6351876008436545e+01 1.0300948647997689e+02 -3.8656829481797550e-02 0.0000000000000000e+00 -1.2474833780315673e+05 -1.2474833780315673e+05 -7.0771441153640856e-12
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7504127417670388e+03 3.1812324010874991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485072e-05 4.7405532240746783e+02 5.0095758612417416e+02 2.7966832028320493e+01 8.9124698303796563e+01 -9.2932612696235983e-03 0.0000000000000000e+00 -9.6913668799822262e+04 -9.6913668799822262e+04 -3.4992608859911647e-12
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424636002049870e+03 3.1720381204204694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485302e-05 4.6346902840761572e+02 5.3475867262189524e+02 3.1045734129915100e+01 9.1859895977609924e+01 -2.8358519249419695e-01 0.0000000000000000e+00 -9.0629025809630271e+04 -9.0629025809630286e+04 1.4606843845201500e-11
