# t = 1.72089e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
3.3653046158910856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5342685641029139e-04 2.7692142672610390e-04 1 2.9735764578767457e+03 3.4393520766019370e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485021e-05 6.2265541994674686e+02 3.2050664341380894e+02 1.7258663062608893e+01 1.5414338230281257e+02 -1.2606185039635131e+01 0.0000000000000000e+00 -1.6177886206698039e+05 -1.6177886206698039e+05 1.4492776134522417e-11
3.6970489705862114e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.3334879433172139e-04 2.0458837487016270e-04 1 3.0462906706686194e+03 3.5234561116946735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 6.3064351268021926e+02 2.4569132278016176e+02 1.6782664733176613e+01 2.6133091217217236e+02 1.0468006682358354e+01 0.0000000000000000e+00 -3.4011694076755457e+05 -3.4011694076755457e+05 3.1135862859824262e-12
3.7591969566879560e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0961092770317064e-04 2.3395605171765038e-04 1 3.0544417398350906e+03 3.5328839495395579e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 6.2646741486404392e+02 2.7984542336573833e+02 1.8265483124491929e+01 2.3598758875360843e+02 1.1589348538528332e+01 0.0000000000000000e+00 -3.1855929236780631e+05 -3.1855929236780631e+05 1.1854966367861018e-12
4.2814996147021944e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5473176263157870e-04 1.7697001116637938e-04 1 2.7851323986763855e+03 3.2213904820321257e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.5131369124850153e+02 1.6986264969595481e+02 7.7086077643321484e+00 8.0434091062638515e+01 6.0296665602740909e+00 0.0000000000000000e+00 -8.7141716916722376e+04 -8.7141716916722376e+04 2.3201331246179487e-12
4.2264823741493582e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4561304842514619e-04 1.7550946228382904e-04 1 3.1512077604276187e+03 3.6448072239479969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.2804162402493603e+02 2.1712988075843484e+02 1.5698124284212797e+01 3.0022795941152896e+02 1.4652631255033764e+01 0.0000000000000000e+00 -4.6261559113791608e+05 -4.6261559113791608e+05 -3.1487884755203881e-13
4.7940075630115916e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0637739201597093e-03 1.7558566654008050e-04 1 2.9000315355935750e+03 3.3542872113389681e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 4.4054922896879555e+02 1.4022964014046173e+02 1.1174515850853126e+01 1.6535429006855330e+02 1.2009625394967900e+00 0.0000000000000000e+00 -2.3940252392991926e+05 -2.3940252392985928e+05 -5.9993746732771769e-08
4.9036784236121352e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1296432918511540e-03 1.8781901753987281e-04 1 2.8422363209726668e+03 3.2874390590936491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484811e-05 4.4075737347325196e+02 1.4707976550640086e+02 1.1573771416143826e+01 1.5818335819943678e+02 5.6323747492746427e-02 0.0000000000000000e+00 -2.2104474909279213e+05 -2.2104474909286739e+05 7.5269054269865909e-08
4.6919054076363258e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7826918734561508e-04 1.6999559503260396e-04 1 2.9298973241829922e+03 3.3888311226823183e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010566695e-05 4.7156200223824646e+02 1.4681906874364066e+02 1.2145195821042776e+01 2.0626316522049481e+02 1.3968898911147039e+00 0.0000000000000000e+00 -2.8704723993851361e+05 -2.8704723993855645e+05 4.2832058557140038e-08
5.0225903439779063e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2485951154642613e-03 1.7978563438462059e-04 1 2.8908672370025911e+03 3.3436874335423812e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 4.1120589551147816e+02 1.3359680115999373e+02 9.9141972226366875e+00 1.2454409676206031e+02 5.4585632919966831e-01 0.0000000000000000e+00 -1.7228504766620728e+05 -1.7228504766623338e+05 2.6118170818670725e-08
3.4437618807603598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.1571844097520080e-04 2.8531183913003115e-04 1 2.9511343989316297e+03 3.4133947342804866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 6.2193537580540931e+02 3.2734644950654746e+02 1.7877363718157813e+01 1.5711248559059439e+02 -1.1287959854231472e+01 0.0000000000000000e+00 -1.6883455360396567e+05 -1.6883455360396570e+05 1.6962442403257996e-11
3.5228508876712875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.6606169724335177e-04 2.9836270582603714e-04 1 2.9245896763677088e+03 3.3826920945581429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485008e-05 6.2162393369772815e+02 3.3907111929126393e+02 1.7493966697330119e+01 1.3856775091206123e+02 -1.3026915066080345e+01 0.0000000000000000e+00 -1.4179892254986975e+05 -1.4179892254986975e+05 1.0479078894879382e-11
3.5913936665743454e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0479388081779301e-04 2.6366386300805589e-04 1 2.9315290572803015e+03 3.3907184475005195e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.2257060972967201e+02 3.0080636501925017e+02 1.6219363976787577e+01 1.5230549010925347e+02 -1.2710048125820776e+01 0.0000000000000000e+00 -1.6078437715035386e+05 -1.6078437715035386e+05 8.2745765302247592e-12
3.6460074457424302e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.8748170254390988e-04 2.3161878939329401e-04 1 2.9325858093824086e+03 3.3919407273336831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 6.2401891975689750e+02 2.6495728584881425e+02 1.5453622900783170e+01 1.7958314888617133e+02 -7.1823769313236090e+00 0.0000000000000000e+00 -1.9986613686608829e+05 -1.9986613686608829e+05 5.7193111279947182e-12
3.8308504265065824e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2345846866935654e-04 2.0765427498987564e-04 1 2.9809873777634680e+03 3.4479238295274064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485055e-05 5.9720038272731188e+02 2.3108655796544562e+02 1.5910434445904770e+01 2.3300971879320960e+02 8.6418305504131077e+00 0.0000000000000000e+00 -3.3455126048417814e+05 -3.3455126048417814e+05 6.1961255952191082e-12
4.1200211186730479e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2434259748600914e-04 1.9866236983436442e-04 1 2.8670415468985520e+03 3.3161297305503101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9444652377933994e+02 2.1164888404924369e+02 8.2194252164071138e+00 6.9269711391147524e+01 1.4107237508105284e+01 0.0000000000000000e+00 -7.2046054368115554e+04 -7.2046054368115554e+04 3.3783484172419861e-12
4.0673264502802217e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2955077037050019e-04 1.8017318130995010e-04 1 2.9024761236027366e+03 3.3571147150285849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485052e-05 5.8653702640424683e+02 1.9173783920397744e+02 1.0262897638425942e+01 1.3174088299481193e+02 1.2738460233344192e+01 0.0000000000000000e+00 -1.5353878769447529e+05 -1.5353878769447529e+05 5.9560949693462100e-12
4.1727199851377239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2963473180752535e-04 1.9018204240100144e-04 1 2.8100227032132666e+03 3.2501795586907772e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.8685537645130501e+02 1.9604872238992758e+02 8.7150253419182171e+00 8.7374202101112942e+01 1.3936695101263792e+01 0.0000000000000000e+00 -8.6921248257048181e+04 -8.6921248257048181e+04 5.1483775672941818e-12
4.3370303945213060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5588383375065886e-04 1.7868344964560312e-04 1 2.9306483492314628e+03 3.3896997869415670e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 5.7658629563494549e+02 1.8874086770005246e+02 1.1620953341703947e+01 1.7026835219081457e+02 1.4492763764287123e+01 0.0000000000000000e+00 -2.1927512533649639e+05 -2.1927512533649639e+05 -1.3489581827797580e-12
4.3940709072150849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8492642012492740e-04 1.7760958954098570e-04 1 2.9160212076577682e+03 3.3727814764629577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 5.6730357657229411e+02 1.8366491549228030e+02 1.0676654278469485e+01 1.4619026818197824e+02 1.2487772018857560e+01 0.0000000000000000e+00 -1.8807997652253968e+05 -1.8807997652253968e+05 2.2812317651355494e-13
4.4557485393566992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4862622270735887e-04 1.8652200561805387e-04 1 2.8975820701088305e+03 3.3514540658790844e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485028e-05 5.5992431330563716e+02 1.8916846563177418e+02 1.0571041230176691e+01 1.3088705300667564e+02 9.7159878278310394e+00 0.0000000000000000e+00 -1.6633110873849687e+05 -1.6633110873849687e+05 -1.2278879571432193e-11
4.5242204493051941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2081197626253091e-04 1.9812731885069005e-04 1 2.9033083303617523e+03 3.3580772771437312e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484886e-05 5.6423943846754457e+02 2.0288715593530674e+02 1.0349986823729152e+01 1.1100468513306224e+02 7.9348498998688939e+00 0.0000000000000000e+00 -1.3589926655418964e+05 -1.3589926655418955e+05 -1.0096050072541264e-10
4.6016264981936825e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2730900150724401e-04 2.0656703665244120e-04 1 2.8480103448497343e+03 3.2941175155581634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 5.4244344667236624e+02 1.9948518208442951e+02 9.9854268742775929e+00 9.7015343646644197e+01 5.0154274380780466e+00 0.0000000000000000e+00 -1.1017650315901048e+05 -1.1017650315900975e+05 -7.2604367006922149e-10
5.1516598314824455e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3327946346265371e-03 1.8574870255473852e-04 1 2.8319651085801520e+03 3.2755589826078270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484920e-05 4.0184024252113545e+02 1.3213586357884387e+02 1.0033854228936736e+01 1.2195098051295656e+02 -3.3226259868107695e+00 0.0000000000000000e+00 -1.6018881906683996e+05 -1.6018881906685294e+05 1.2972200741681388e-08
3.8982531995362599e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2459699192417978e-04 2.2447014073997029e-04 1 2.9170495381346309e+03 3.3739708827590927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 5.9544479160889614e+02 2.4372353978438144e+02 1.1120311000533219e+01 9.8735877691747888e+01 1.3202498587742646e+01 0.0000000000000000e+00 -1.1842156161943839e+05 -1.1842156161943839e+05 3.4484511793506952e-12
3.9579715586703784e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6977019075820506e-04 1.9310321676551358e-04 1 2.8968567366376219e+03 3.3506151174895679e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 5.8813531242786780e+02 2.0565883672815053e+02 1.0403577610776722e+01 1.1789376896934438e+02 1.3233312222131463e+01 0.0000000000000000e+00 -1.3871899712531481e+05 -1.3871899712531481e+05 4.8391135748208831e-12
4.0136544899849927e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.4388843553408034e-04 2.0128722249437123e-04 1 2.8908707498952717e+03 3.3436914966496610e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485038e-05 5.9524633302776510e+02 2.1651859669756590e+02 9.4447955901514788e+00 8.8882970719431796e+01 1.5195621816871075e+01 0.0000000000000000e+00 -1.0259479036511653e+05 -1.0259479036511653e+05 3.0947564566702839e-12
5.2899907878454590e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4338244926337257e-03 1.9012510291329640e-04 1 2.8343109505565230e+03 3.2782722730146915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484591e-05 4.0771196237534616e+02 1.3733903885584385e+02 1.0659254113698600e+01 1.3130377942577229e+02 1.5863975903821648e-01 0.0000000000000000e+00 -1.7810714989150170e+05 -1.7810714989150167e+05 -2.9371813056028585e-11
5.4418980571912995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6043208942830775e-03 2.2419244351521727e-04 1 2.8246315898165926e+03 3.2670767547979117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484889e-05 4.1485668977431419e+02 1.6422318582447090e+02 1.1959924847609598e+01 1.1928984389128391e+02 2.5223630021255272e-02 0.0000000000000000e+00 -1.6120709470539991e+05 -1.6120709470541138e+05 1.1472864718912788e-08
5.6182234970913153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9221879037172457e-03 2.1302635957055899e-04 1 2.8165339637442844e+03 3.2577107317686302e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484869e-05 3.9816137866561678e+02 1.4933481314254058e+02 1.1243708119845769e+01 1.1710829535801163e+02 8.4803447231711071e-02 0.0000000000000000e+00 -1.5493410528348360e+05 -1.5493410528347408e+05 -9.5216040679344978e-09
5.8373256321810660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.4598547980777610e-03 2.4655730354311209e-04 1 2.7918549011355103e+03 3.2291659851820101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484743e-05 3.9738935455405664e+02 1.7099386815338681e+02 1.2677490149653750e+01 1.1212128871716502e+02 -1.1467123713525601e-01 0.0000000000000000e+00 -1.4715897485367421e+05 -1.4715897485365768e+05 -1.6520251887413187e-08
6.1041846976438677e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.8773265111782867e-03 2.7745706552546634e-04 1 2.7835648413900158e+03 3.2195773855578959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 3.9893374217669242e+02 1.9259787670295151e+02 1.3976361335776065e+01 1.0793086349528392e+02 7.5305772156117334e-04 0.0000000000000000e+00 -1.4121847303412500e+05 -1.4121847303413114e+05 6.1444273648478631e-09
6.3978892930192349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.9967653963290583e-03 2.4925162603678012e-04 1 2.7839575136913336e+03 3.2200315651150904e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011148421e-05 3.8623164009921356e+02 1.6753364773862495e+02 1.2372896492810165e+01 1.0479834809317931e+02 5.0461108885610159e-02 0.0000000000000000e+00 -1.3417353050970979e+05 -1.3417353050971805e+05 8.2605777144211112e-09
6.7107126260317951e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.2597012639221518e-03 2.5921357083054733e-04 1 2.7669973177418315e+03 3.2004147530770327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076025904541e-05 3.8464036380381128e+02 1.7245465515778741e+02 1.2651089322431760e+01 1.0192527367251985e+02 -6.2814365140786130e-02 0.0000000000000000e+00 -1.2966018031148876e+05 -1.2966018031159033e+05 1.0157079177494932e-07
7.0589325026123959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.7046962676898498e-03 2.9198257876276464e-04 1 2.7630724443942568e+03 3.1958751092152606e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010523310e-05 3.8822225260408027e+02 1.9578672032927994e+02 1.4096429693181884e+01 9.9876285340930508e+01 -5.0651269105151588e-02 0.0000000000000000e+00 -1.2728866109113857e+05 -1.2728866109068455e+05 -4.5402671328124192e-07
7.4649736367078223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4161264142186657e-03 3.1832003577907152e-04 1 2.7514831711078828e+03 3.1824705008685887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010370455e-05 3.8805203562399925e+02 2.1245863885512330e+02 1.5224625837884370e+01 9.8434788756619753e+01 -8.5331317649920801e-02 0.0000000000000000e+00 -1.2372213278867656e+05 -1.2372213278852793e+05 -1.4862656845029520e-07
7.9620390761513837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5251823746525902e-03 3.4705805672090073e-04 1 2.7385037472386221e+03 3.1674580035633039e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010516510e-05 3.8730531475425164e+02 2.3010312658361056e+02 1.6637532951443571e+01 9.9359211307815329e+01 -3.3388541241970970e-01 0.0000000000000000e+00 -1.2425264289012559e+05 -1.2425264289008113e+05 -4.4456491234252685e-08
8.5879746794817233e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.9935296919541867e-03 3.5362461558794133e-04 1 2.7514361860781837e+03 3.1824161558594272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010482782e-05 3.7624654079931048e+02 2.2883794638437061e+02 1.6494860096487059e+01 9.3627290259190161e+01 -1.7146937870691326e-01 0.0000000000000000e+00 -1.1548854321005987e+05 -1.1548854321007583e+05 1.5956320471397294e-08
9.3103898099273524e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.4547729169584104e-03 3.7781552213200607e-04 1 2.7230395111241360e+03 3.1495714772422724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010273199e-05 3.7951078201642451e+02 2.4406834215685674e+02 1.7716812093603849e+01 9.5610994844239386e+01 -6.9989167518784007e-02 0.0000000000000000e+00 -1.1823162545801654e+05 -1.1823162545801730e+05 7.5634718607866839e-10
9.9870128923363943e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0776887312223998e-03 3.7383561665623079e-04 1 2.7595050953329510e+03 3.1917489643265365e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010153936e-05 3.8601716265618978e+02 2.4892704476363528e+02 1.6929618484858310e+01 8.7991915182035527e+01 -5.7744380053577049e-01 0.0000000000000000e+00 -1.0600030049914091e+05 -1.0600030049914922e+05 8.3028058401857073e-09
1.0513780443401435e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4576622900784346e-03 3.1128607208048484e-04 1 2.7436182233071158e+03 3.1733736013402167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010321584e-05 3.8350671536926700e+02 2.0474341093033868e+02 1.4247647600633949e+01 9.0404729728535884e+01 -3.0373830180624650e-01 0.0000000000000000e+00 -1.1168435825498709e+05 -1.1168435825501572e+05 2.8624896142111154e-08
1.0929105155953495e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.8488319609627369e-03 2.7441010575809217e-04 1 2.7405533716504797e+03 3.1698286763964967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076013619582e-05 3.7826503662611719e+02 1.7782309266101657e+02 1.2693189967086465e+01 9.2438596077956944e+01 -5.7327063502826715e-02 0.0000000000000000e+00 -1.1177316070552035e+05 -1.1177316070554408e+05 2.3732546464037612e-08
1.1332911009637392e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.2272851127152233e-03 2.9361520024891722e-04 1 2.7262211928639217e+03 3.1532515301194046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076021983422e-05 3.7998403221833138e+02 1.9013346544180791e+02 1.3783508705869272e+01 9.5708360498225474e+01 -2.8053865422715113e-01 0.0000000000000000e+00 -1.1581449418972002e+05 -1.1581449418975569e+05 3.5663018885524803e-08
1.1764835576726879e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.4112062290744963e-03 2.8813075473071607e-04 1 2.7464050606759552e+03 3.1765969613957327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076028194413e-05 3.7582890068008351e+02 1.8590795485232414e+02 1.3306153727786242e+01 9.1941446880450258e+01 -9.8145298819870136e-02 0.0000000000000000e+00 -1.1127144782048513e+05 -1.1127144782068288e+05 1.9774782649238794e-07
1.2189590982837414e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.0839018931362325e-03 2.5704570046599713e-04 1 2.7321737268716970e+03 3.1601364568900427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076028312290e-05 3.7402232672871844e+02 1.6419872266635915e+02 1.2033966190714539e+01 9.4981461891511103e+01 -4.9214396078595582e-02 0.0000000000000000e+00 -1.1427253209934152e+05 -1.1427253209933489e+05 -6.6324441338346611e-09
1.2613100568139057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.3862898128966266e-03 2.8182195148365887e-04 1 2.7400926253593780e+03 3.1692957582280357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076016845466e-05 3.7708754779539140e+02 1.8202701426038897e+02 1.3297610392827961e+01 9.6201674874802663e+01 -3.4505136819042166e-02 0.0000000000000000e+00 -1.1596625895230689e+05 -1.1596625895235977e+05 5.2882193570392875e-08
1.3110331897397715e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5583367722765453e-03 2.9989888138352643e-04 1 2.7385321910762636e+03 3.1674909188079102e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503075971956745e-05 3.7428764623109231e+02 1.9215504234307193e+02 1.4299631325918106e+01 9.8295227515202868e+01 -3.8983330907725558e-02 0.0000000000000000e+00 -1.1697083573453985e+05 -1.1697083573459448e+05 5.4626446698590018e-08
1.3732742180981508e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8898688993992985e-03 3.7482598757176505e-04 1 2.7392319115334785e+03 3.1683002550667291e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076187203765e-05 3.8130799588795867e+02 2.4473044592703758e+02 1.7970725679997006e+01 9.9355828122334501e+01 -3.5288788772845713e-02 0.0000000000000000e+00 -1.1833294572978558e+05 -1.1833294573001094e+05 2.2535677423427946e-07
