"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          23,      -1.841075895,      0.4862769988,      0.4377343397,      0.6332646905,       3.612004076,      -5.732649401,     0.07019195622,      0.1995720711,    -0.02719057365,      0.2069238234,     -0.1673473992,    -0.07064440962,     0.05943838082,    -0.02719057365,      0.2030344827,       2.843232783,    0.002699989444
          0,           0,          24,      -1.826722826,      0.4953377281,      0.4646765339,      0.6432059558,       3.624003175,      -5.705033698,     0.06707703835,      0.1968819224,    -0.02515626398,       0.203513215,     -0.1639513537,    -0.06691197438,     0.05647150894,    -0.02515626398,      0.2001818901,        2.93516123,    0.002699691597
          0,           0,          25,      -1.812890487,      0.5039332038,      0.4907482931,      0.6531764557,       3.635673406,       -5.67736323,     0.06419959398,      0.1942086866,    -0.02323137761,      0.2000771575,     -0.1603217815,    -0.06345623206,     0.05374086913,    -0.02323137761,       0.197358863,       3.025076555,    0.002704228318
          0,           0,          26,      -1.799190179,      0.5121895151,      0.5157437821,      0.6630585929,       3.647466072,      -5.649594001,     0.06157364671,      0.1916046836,    -0.02142399055,      0.1966666132,     -0.1564939684,     -0.0602946425,     0.05125767206,    -0.02142399055,      0.1946183954,       3.111796911,    0.002733582103
          0,           0,          27,      -1.785357418,      0.5202883811,      0.5394228209,      0.6727723369,       3.659641391,      -5.621727395,     0.05920565691,      0.1891326962,    -0.01973813207,      0.1933426734,     -0.1525224929,    -0.05743261591,     0.04902501745,    -0.01973813207,      0.1920235253,       3.194503804,    0.002816671622
          0,           0,          28,      -1.771300122,      0.5283931765,      0.5614430952,      0.6822679639,       3.672256387,       -5.59375272,     0.05709394547,      0.1868628728,    -0.01817327491,      0.1901743319,     -0.1484801273,     -0.0548626954,     0.04703748394,    -0.01817327491,      0.1896442115,       3.272901729,    0.002834612551
          0,           0,          29,      -1.757009673,      0.5365969409,      0.5814436823,      0.6915311225,       3.685321282,      -5.565672752,     0.05523095647,      0.1848714724,    -0.01672542147,      0.1872388951,     -0.1444576929,    -0.05256784236,     0.04528345554,    -0.01672542147,       0.187556201,       3.347243725,    0.002892612241
          0,           0,          30,      -1.742516636,      0.5449373144,      0.5991280602,        0.70057777,       3.698852027,      -5.537490956,     0.05360661589,      0.1832364476,    -0.01538894251,      0.1846193031,     -0.1405599783,     -0.0505265504,     0.04374871136,    -0.01538894251,      0.1858367973,       3.418168533,    0.002904137032
          0,           0,          31,      -1.727893058,      0.5534460744,      0.6142919636,      0.7094515012,       3.712834311,      -5.509197603,     0.05221142583,      0.1820327112,    -0.01415831008,      0.1824004376,     -0.1368998897,    -0.04871794003,     0.04241976808,    -0.01415831008,      0.1845602996,       3.486453555,    0.002915157546
          0,           0,          32,      -1.713258654,      0.5621850756,      0.6268015566,      0.7182008621,       3.727185457,      -5.480812946,      0.0510382349,       0.181326742,    -0.01302917746,      0.1806642876,     -0.1335914412,     -0.0471248604,     0.04128593573,    -0.01302917746,      0.1837927101,       3.552762794,    0.002925391594
          0,           0,          33,      -1.698739162,      0.5712694992,      0.6366004135,      0.7268747583,       3.741793354,      -5.452329948,     0.05008240754,      0.1811712426,    -0.01199860143,      0.1794842562,     -0.1307420174,    -0.04573476963,     0.04033977203,    -0.01199860143,      0.1835864087,       3.617462728,     0.00293461296
          0,           0,          34,      -1.684435816,      0.5808904881,      0.6437445074,      0.7355395335,       3.756556874,      -5.423728978,     0.04934071632,      0.1816003619,    -0.01106458087,      0.1789191367,     -0.1284447596,    -0.04453868604,     0.03957623122,    -0.01106458087,      0.1839753234,       3.680537605,    0.002942653335
          0,           0,          35,      -1.670392008,      0.5913194819,      0.6484706505,      0.7442993453,       3.771426762,      -5.394993444,     0.04880969033,      0.1826274978,    -0.01022523638,      0.1790090321,     -0.1267732816,       -0.04352916,     0.03899113212,    -0.01022523638,      0.1849726478,       3.741623776,    0.002949423351
          0,           0,          36,      -1.656584478,      0.6028871984,      0.6512836618,      0.7533194035,       3.786417367,      -5.366087648,     0.04848371526,      0.1842438271,   -0.009477902696,      0.1797719609,     -0.1257770174,    -0.04269791967,     0.03857933945,   -0.009477902696,      0.1865692714,       3.800117753,    0.002954909271
          0,           0,          37,      -1.642933625,      0.6159432158,      0.6530419256,      0.7628363239,       3.801583811,      -5.336991291,     0.04835348474,      0.1864181782,    -0.00881838344,      0.1812014777,     -0.1254780613,    -0.04203389995,     0.03833322408,    -0.00881838344,      0.1887335704,       3.855320443,    0.002959160605
          0,           0,          38,      -1.629323791,      0.6307964668,      0.6550188284,      0.7731542854,       3.816990955,       -5.30770639,     0.04840527661,      0.1890991788,   -0.008240604617,      0.1832670084,     -0.1258709707,    -0.04152237236,     0.03824182576,   -0.008240604617,      0.1914135131,       3.906581927,    0.002962279294
          0,           0,          39,      -1.615625252,      0.6476432308,      0.6588788333,      0.7846181792,       3.832685281,      -5.278237071,     0.04862094316,      0.1922182133,   -0.007736644458,      0.1859158546,     -0.1269235424,    -0.04114498007,     0.03829068547,   -0.007736644458,       0.194539613,       3.953403632,    0.002964404505
          0,           0,          40,      -1.601701421,      0.6665023868,      0.6664908856,      0.7975714835,       3.848688929,      -5.248591666,      0.0489785965,      0.1956943784,   -0.007297069357,      0.1890776949,     -0.1285810077,    -0.04088058911,      0.0384622653,   -0.007297069357,      0.1980299139,       3.995508086,    0.002965694344
          0,           0,          41,      -1.587409412,       0.687177876,       0.679538523,      0.8123004793,       3.865006863,      -5.218807794,      0.0494537956,      0.1994395033,   -0.006911505179,      0.1926698069,     -0.1307710948,    -0.04070674272,     0.03873686576,   -0.006911505179,      0.2017950658,       4.032845221,    0.002966306394
          0,           0,          42,      -1.572602515,      0.7092707759,      0.6990095893,      0.8289745082,       3.881633826,      -5.188908667,     0.05002069355,      0.2033621356,   -0.006569240063,      0.1966014004,     -0.1334082243,    -0.04060092663,     0.03909355867,   -0.006569240063,      0.2057423672,       4.065560095,    0.002966386453
          0,           0,          43,      -1.557129456,      0.7322330585,      0.7248351115,      0.8475969975,       3.898568896,      -5.158933235,      0.0506533219,      0.2073718038,   -0.006259859237,       0.200778936,     -0.1363985678,    -0.04054191473,     0.03951124214,   -0.006259859237,      0.2097800891,       4.093942826,    0.002966070495
          0,           0,          44,      -1.540853639,      0.7554472155,      0.7559067482,      0.8679854242,       3.915811975,      -5.128942637,     0.05132665362,      0.2113824234,   -0.005973757855,       0.205110382,      -0.139644385,    -0.04051072214,     0.03996952016,   -0.005973757855,      0.2138209339,       4.118375318,    0.002965479576
          0,           0,          45,      -1.523677593,      0.7783024841,      0.7904652423,      0.8897864302,        3.93335504,      -5.098993223,     0.05201744678,      0.2153147682,   -0.005702537984,      0.2095079672,     -0.1430476447,    -0.04049122256,     0.04044941317,   -0.005702537984,      0.2177845475,       4.139279828,     0.00296472223
          0,           0,          46,      -1.505566493,      0.8002507653,      0.8266064625,      0.9125213391,        3.95117158,       -5.06909977,     0.05270486933,      0.2190991598,    -0.00543924903,      0.2138920256,     -0.1465142187,     -0.0404704539,     0.04093383836,    -0.00543924903,       0.221600239,       4.157095208,    0.002963890041
          0,           0,          47,      -1.486562341,      0.8208367145,      0.8626583078,      0.9356516663,       3.969210062,       -5.03933071,     0.05337079618,      0.2226760987,   -0.005178505481,      0.2181917086,     -0.1499558283,    -0.04043859396,     0.04140787267,   -0.005178505481,      0.2252076262,       4.172246147,    0.002963058654
          0,           0,          48,      -1.466784364,       0.839703768,        0.89734653,      0.9586412918,       3.987394031,       -5.00976871,     0.05399989209,      0.2259967062,   -0.004916462502,      0.2223458489,     -0.1532918262,    -0.04038870143,     0.04185881197,   -0.004916462502,      0.2285570813,       4.185132552,    0.002962297772
          0,           0,          49,      -1.446418144,      0.8565858359,      0.9298026326,      0.9810046298,       4.005624171,      -4.980454607,     0.05457947671,      0.2290223289,   -0.004650692222,      0.2263026592,     -0.1564501787,    -0.04031627177,     0.04227605735,   -0.004650692222,      0.2316093293,       4.196125407,    0.002961668474
          0,           0,          50,      -1.425694477,      0.8712912779,      0.9594960248,       1.002334524,       4.023784693,      -4.951437063,     0.05509935122,      0.2317239663,   -0.004380018794,      0.2300190926,     -0.1593680007,    -0.04021878648,     0.04265097265,   -0.004380018794,      0.2343348664,       4.205566149,    0.002961231333
          0,           0,          51,      -1.404863663,      0.8836857196,      0.9861464009,       1.022309579,       4.041753231,      -4.922790438,     0.05555182719,      0.2340830426,     -0.0041043571,      0.2334619135,     -0.1619939954,    -0.04009550351,     0.04297687199,     -0.0041043571,      0.2367147329,       4.213777555,    0.002964829914
          0,           0,          52,      -1.384169655,      0.8936788121,       1.009644472,       1.040688222,       4.059413714,      -4.894572072,     0.05593137196,      0.2360902712,   -0.003824457524,      0.2366067983,     -0.1642880741,     -0.0399469357,     0.04324872634,   -0.003824457524,      0.2387393604,       4.221070625,    0.002964894283
          0,           0,          53,      -1.363830235,       0.901216895,       1.029989843,       1.057294796,        4.07666793,      -4.866814596,     0.05623445279,      0.2377452574,   -0.003541680937,      0.2394383114,     -0.1662218763,    -0.03977449429,     0.04346302907,   -0.003541680937,      0.2404081658,       4.227750882,    0.002965288864
          0,           0,          54,      -1.344022138,      0.9062864437,       1.047246299,       1.072004886,       4.093447442,       -4.83955871,     0.05645940549,      0.2390561039,   -0.003257794679,      0.2419497943,     -0.1677791008,    -0.03958020886,     0.04361768584,   -0.003257794679,      0.2417291516,       4.234123647,    0.002977343549
          0,           0,          55,      -1.324874366,      0.9089299156,        1.06151222,       1.084733827,       4.109721677,      -4.812851093,      0.0566063322,      0.2400392672,   -0.002974792587,      0.2441436402,     -0.1689560243,    -0.03936648601,     0.04371192013,   -0.002974792587,      0.2427187564,       4.240502041,    0.002980345189
          0,           0,          56,      -1.306465915,      0.9092778326,       1.072905229,       1.095431155,       4.125503694,      -4.786720629,     0.05667687508,      0.2407184822,   -0.002694695342,      0.2460304038,     -0.1697606753,    -0.03913577238,     0.04374610478,   -0.002694695342,      0.2434007687,       4.247208088,    0.002981726604
          0,           0,          57,      -1.288829916,      0.9075984895,       1.081559984,       1.104084542,       4.140849407,      -4.761195827,     0.05667403547,      0.2411238186,   -0.002419372174,      0.2476281444,     -0.1702118061,    -0.03889031055,     0.04372163169,   -0.002419372174,      0.2438053754,       4.254572955,    0.002990541205
          0,           0,          58,       -1.27195949,      0.9043634791,       1.087638987,        1.11073304,       4.155852714,      -4.736317329,     0.05660203045,      0.2412906564,   -0.002150423898,      0.2489615205,     -0.1703381152,    -0.03863198338,     0.04364082324,   -0.002150423898,      0.2439681317,       4.262932876,    0.002993351385
          0,           0,          59,      -1.255816136,      0.9003205457,       1.091357041,       1.115489942,       4.170634176,      -4.712122217,     0.05646601606,      0.2412580896,   -0.001889063259,      0.2500601293,     -0.1701761873,    -0.03836207585,     0.04350674126,   -0.001889063259,      0.2439283506,       4.272624605,     0.00300846828
          0,           0,          60,      -1.240337817,      0.8965482403,       1.093018696,       1.118573458,       4.185326397,      -4.688650432,     0.05627173762,      0.2410665272,   -0.001636020817,      0.2509557728,     -0.1697672746,    -0.03808102349,     0.04332296574,   -0.001636020817,      0.2437266905,       4.283971625,    0.003016601971
          0,           0,          61,      -1.225447778,      0.8944446402,       1.093065692,       1.120341318,       4.200054756,      -4.665915994,      0.0560254758,      0.2407569105,   -0.001391558476,      0.2516821107,      -0.169156639,    -0.03778860122,     0.04309358292,   -0.001391558476,      0.2434043693,       4.297275606,    0.003021809587
          0,           0,          62,      -1.211062392,      0.8955871897,       1.092126855,       1.121321008,       4.214917898,      -4.643944511,     0.05573367948,      0.2403680907,    -0.00115545476,      0.2522716227,     -0.1683901438,    -0.03748377671,      0.0428229585,    -0.00115545476,      0.2430005274,       4.312797809,    0.003032538571
          0,           0,          63,      -1.197097998,      0.9014237899,       1.091054434,       1.122221856,       4.229970806,      -4.622763955,     0.05540273701,      0.2399356274,  -0.0009270274054,      0.2527540883,     -0.1675121819,    -0.03716472778,     0.04251557352,  -0.0009270274054,      0.2425510144,       4.330754045,    0.003045902136
          0,           0,          64,      -1.183476464,      0.9128568442,       1.090918013,       1.123909009,       4.245213449,       -4.60238813,     0.05503876441,      0.2394902523,  -0.0007051898195,      0.2531549917,     -0.1665636468,    -0.03682891544,     0.04217589475,  -0.0007051898195,      0.2420868449,       4.351301395,    0.003067054491
          0,           0,          65,      -1.170130144,      0.9299093875,       1.092920337,       1.127319442,       4.260586593,      -4.582843778,      0.0546474411,      0.2390569205,  -0.0004885237238,      0.2534944628,     -0.1655803958,    -0.03647321992,     0.04180826138,  -0.0004885237238,      0.2416332414,       4.374530915,    0.003094963369
          0,           0,          66,         -1.157005,      0.9516775946,       1.098213413,       1.133313795,       4.275977249,      -4.564140105,      0.0542338779,      0.2386542913,  -0.0002753666634,      0.2537867104,     -0.1645921384,    -0.03609408362,     0.04141678088,  -0.0002753666634,      0.2412091095,       4.400465179,    0.003107759717
          0,           0,          67,      -1.144063619,      0.9766024802,       1.107637973,       1.142490509,       4.291230102,      -4.546288786,     0.05380253011,      0.2382946572,  -6.390029319e-05,      0.2540399527,     -0.1636217454,    -0.03568765725,     0.04100524598,  -6.390029319e-05,      0.2408269622,       4.429060432,    0.003117108436
          0,           0,          68,      -1.131286646,       1.002888433,       1.121478459,       1.155024856,       4.306164471,      -4.529308274,     0.05335712834,      0.2379839119,   0.0001477740441,       0.254256398,     -0.1626848696,    -0.03524995491,     0.04057706739,   0.0001477740441,      0.2404928836,       4.460208397,    0.003165813661
          0,           0,          69,      -1.118674078,       1.028857851,       1.139355385,       1.170604724,       4.320592332,      -4.513209596,     0.05290067953,      0.2377222058,   0.0003615751201,      0.2544330891,     -0.1617903108,    -0.03477702459,      0.0401352397,   0.0003615751201,      0.2402071847,       4.493745788,    0.003218140655
          0,           0,          70,      -1.106245023,       1.053143391,       1.160317117,       1.188497042,       4.334335871,      -4.498004779,     0.05243550156,       0.237504734,   0.0005793635721,      0.2545626989,     -0.1609404543,    -0.03426513867,     0.03968233401,   0.0005793635721,      0.2399651909,       4.529464331,    0.003238680288
          0,           0,          71,      -1.094037478,       1.074735521,       1.183079706,       1.207707846,       4.347240521,      -4.483687165,      0.0519633286,      0.2373230222,   0.0008028815565,      0.2546349765,     -0.1601324773,    -0.03371095925,     0.03922053436,   0.0008028815565,      0.2397585329,       4.567125098,    0.003256788283
          0,           0,          72,      -1.082106456,       1.092949059,       1.206294358,       1.227168553,       4.359184902,      -4.470251825,     0.05148532806,      0.2371655622,    0.001033733131,      0.2546376741,     -0.1593590127,    -0.03311162008,     0.03875162084,    0.001033733131,      0.2395757809,       4.606468894,     0.00327686464
          0,           0,          73,      -1.070521303,        1.10736191,       1.228745177,       1.245884079,        4.37008622,       -4.45769053,     0.05100226951,      0.2370192569,    0.001273322889,      0.2545580521,     -0.1586095993,       -0.03246493,     0.03827706107,    0.001273322889,      0.2394038977,       4.647229608,    0.003309437928
          0,           0,          74,       -1.05936237,       1.117756556,       1.249447874,       1.263017682,       4.379901443,      -4.445989996,     0.05051459195,      0.2368699664,    0.001522817316,      0.2543835266,     -0.1578714083,    -0.03176946003,     0.03779804823,    0.001522817316,       0.239228787,        4.68913946,    0.003317417139
          0,           0,          75,      -1.048716747,       1.124076341,       1.267669307,       1.277919738,       4.388625782,      -4.435130904,     0.05002254882,      0.2367037468,    0.001783105773,      0.2541030117,     -0.1571306275,    -0.03102468771,     0.03731557975,    0.001783105773,      0.2390365383,       4.731940942,    0.003393087488
          0,           0,          76,      -1.038673999,       1.126399109,       1.282903114,       1.290121679,       4.396288289,      -4.425082613,     0.04952633154,      0.2365077193,    0.002054765859,      0.2537077539,     -0.1563734924,    -0.03023108241,     0.03683053426,    0.002054765859,      0.2388143014,       4.775393452,    0.003412707211
          0,           0,          77,      -1.029321387,       1.124926468,       1.294829755,       1.299313452,       4.402946164,      -4.415809375,     0.04902615218,      0.2362705487,    0.002338040186,      0.2531917614,     -0.1555869737,    -0.02939013344,     0.03634372863,    0.002338040186,      0.2385507685,       4.819275799,    0.003414531098
          0,           0,          78,      -1.020739784,       1.119986393,       1.303277643,       1.305317361,       4.408677202,      -4.407270772,     0.04852232958,      0.2359827252,    0.002632810618,      0.2525518642,     -0.1547592081,    -0.02850437748,      0.0358559889,    0.002632810618,      0.2382364605,        4.86338408,    0.003418983332
          0,           0,          79,      -1.013000151,       1.112045501,       1.308192322,       1.308066519,       4.413571737,      -4.399421937,     0.04801538816,      0.2356371786,    0.002938582495,      0.2517883059,     -0.1538805097,    -0.02757739692,     0.03536821615,    0.002938582495,      0.2378643452,       4.907534598,    0.003537598211
          0,           0,          80,      -1.006160663,       1.101724887,       1.309616318,       1.307590924,       4.417724667,      -4.392215426,     0.04750611417,      0.2352293564,    0.003254482843,      0.2509046534,     -0.1529436607,    -0.02661380396,     0.03488143853,    0.003254482843,      0.2374299186,       4.951559615,    0.003597605349
          0,           0,          81,      -1.000264314,       1.089810786,       1.307679329,        1.30401143,       4.421228377,      -4.385601999,     0.04699555683,      0.2347572989,     0.00357928182,      0.2499075505,     -0.1519440356,    -0.02561909806,     0.03439680838,     0.00357928182,      0.2369312797,        4.99530838,    0.003819076558
          0,           0,          82,     -0.9953377396,       1.077246695,       1.302598201,       1.297542961,       4.424166366,      -4.379527913,     0.04648499551,      0.2342213778,    0.003911428174,      0.2488062917,      -0.150879621,    -0.02459949838,      0.0339155834,    0.003911428174,      0.2363688682,       5.038644734,    0.004117588525
          0,           0,          83,     -0.9913901148,       1.065089711,        1.29468522,       1.288504499,       4.426609459,      -4.373943326,     0.04597593279,       0.233624097,    0.004249088792,      0.2476120982,     -0.1497507581,     -0.0235618056,     0.03343913037,    0.004249088792,      0.2357452643,       5.081443329,    0.004182361843
          0,           0,          84,     -0.9884131983,       1.054418478,       1.284363687,       1.277335845,       4.428613266,      -4.368798376,     0.04547001954,      0.2329698855,    0.004590217742,       0.246337921,     -0.1485602145,     -0.0225131751,     0.03296886138,    0.004590217742,      0.2350649791,       5.123593256,     0.00421280414
          0,           0,          85,     -0.9863810262,       1.046194081,       1.272186847,       1.264616207,       4.430218884,      -4.364050272,     0.04496901153,      0.2322648836,    0.004932618283,      0.2449978683,     -0.1473129355,    -0.02146090934,     0.03250620191,    0.004932618283,      0.2343342378,       5.164998645,    0.004407595382
          0,           0,          86,     -0.9852503996,       1.041104174,       1.258854342,       1.251076342,       4.431454805,      -4.359656306,     0.04447470849,      0.2315167434,      0.0052740113,      0.2436070254,     -0.1460159823,    -0.02041225368,     0.03205254064,      0.0052740113,      0.2335607776,       5.205582033,     0.00442659238
          0,           0,          87,     -0.9849615675,       1.039443426,       1.245215621,       1.237592072,       4.432340354,      -4.355578417,     0.04398884878,       0.230734102,     0.00561211121,      0.2421806767,     -0.1446779498,    -0.01937417544,      0.0316091524,     0.00561211121,       0.232753316,       5.245286213,    0.004697836049
          0,           0,          88,     -0.9854394504,       1.041081551,       1.232244646,       1.225143703,       4.432889528,      -4.351783326,     0.04351304239,      0.2299261594,    0.005944709893,        0.24073378,      -0.143308626,    -0.01835318122,     0.03117715377,    0.005944709893,       0.231921126,       5.284074538,    0.005121181164
          0,           0,          89,     -0.9865952999,       1.045532409,       1.220969499,       1.214726028,       4.433114374,      -4.348243134,     0.04304872747,      0.2291025286,    0.006269738078,      0.2392810379,     -0.1419188486,    -0.01735519384,     0.03075746767,    0.006269738078,      0.2310738837,       5.321934982,    0.005487499713
          0,           0,          90,     -0.9883291418,        1.05209029,        1.21235016,        1.20720986,       4.433027419,      -4.344933085,     0.04259709773,      0.2282727975,    0.006585315956,      0.2378363029,     -0.1405198902,    -0.01638539721,     0.03035077433,    0.006585315956,      0.2302212269,       5.358881465,    0.005718086762
          0,           0,          91,     -0.9905330148,       1.059977307,       1.207120623,       1.203183804,       4.432642571,      -4.341833981,     0.04215904234,      0.2274460786,    0.006889796547,       0.236412242,      -0.139123053,    -0.01544813895,     0.02995747518,    0.006889796547,      0.2293723026,       5.394953632,    0.005819907562
          0,           0,          92,     -0.9930953032,        1.06845625,       1.205641219,       1.202828574,       4.431974225,      -4.338923715,     0.04173511371,      0.2266307389,    0.007181815574,      0.2350200521,     -0.1377392822,    -0.01454682993,      0.0295776752,    0.007181815574,      0.2285354954,       5.430217358,    0.006423649362
