"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         373,      -3.289988108,     -0.6962835586,     -0.5711172853,     -0.5294071596,       2.169267912,      -3.933903578,     0.01659160008,      0.2310439261,     0.01009869389,      0.2344302023,     -0.1077335027,     0.01469171403,    0.004234428281,     0.01009869389,       0.231600187,        13.9253553,   0.0004972425867
          0,           0,         374,      -3.293691225,     -0.6972331221,     -0.5726603093,     -0.5308165275,       2.165912105,      -3.931307552,     0.01659758763,      0.2311450074,       0.010098572,      0.2345225165,     -0.1078235837,     0.01469554154,      0.0042350114,       0.010098572,      0.2317014437,       13.92642187,   0.0004609055897
          0,           0,         375,      -3.297842954,     -0.6981708193,     -0.5742514123,     -0.5322401181,       2.162203847,      -3.928742097,     0.01660273248,      0.2312434639,     0.01009849937,      0.2346120373,     -0.1079108489,      0.0147002914,    0.004234893147,     0.01009849937,      0.2318000345,       13.92803649,   0.0004607980979
          0,           0,         376,      -3.302426626,      -0.699099785,     -0.5758913093,     -0.5336813084,       2.158155901,      -3.926206643,     0.01660708106,      0.2313393145,     0.01009846841,      0.2346988066,     -0.1079953504,     0.01470587503,    0.004234118853,     0.01009846841,      0.2318959805,        13.9301611,   0.0004605623126
          0,           0,         377,      -3.307417987,     -0.7000232216,     -0.5775798227,     -0.5351430305,       2.153787965,      -3.923700624,      0.0166106819,      0.2314325765,     0.01009847224,      0.2347828637,     -0.1080771357,     0.01471220262,    0.004232736082,     0.01009847224,      0.2319893018,       13.93275591,   0.0004426298742
          0,           0,         378,      -3.312788043,     -0.7009443316,      -0.579316293,     -0.5366278247,       2.149122844,      -3.921223484,     0.01661358513,      0.2315232622,     0.01009850467,      0.2348642381,     -0.1081562432,     0.01471918358,    0.004230794213,     0.01009850467,      0.2320800132,       13.93577969,   0.0004259317528
          0,           0,         379,      -3.318500011,     -0.7018665125,     -0.5810990081,     -0.5381373633,           2.14419,       -3.91877473,     0.01661584209,      0.2316113766,     0.01009856012,      0.2349429444,      -0.108232701,     0.01472672694,    0.004228344261,     0.01009856012,      0.2321681225,        13.9391898,   0.0004257404127
          0,           0,         380,      -3.324512629,     -0.7027926324,      -0.582925401,     -0.5396725692,       2.139021932,      -3.916353903,      0.0166175052,      0.2316969199,     0.01009863352,      0.2350189841,      -0.108306528,     0.01473474176,    0.004225438551,     0.01009863352,      0.2322536326,       13.94294252,   0.0004256619429
          0,           0,         381,      -3.330781012,     -0.7037255186,     -0.5847923837,     -0.5412336577,       2.133653679,      -3.913960596,     0.01661862751,      0.2317798854,     0.01009872019,      0.2350923415,     -0.1083777322,     0.01474313746,    0.004222130427,     0.01009872019,      0.2323365396,       13.94699323,   0.0004255844998
          0,           0,         382,      -3.337256016,      -0.704667717,     -0.5866959861,     -0.5428199017,       2.128123946,      -3.911594486,     0.01661926238,      0.2318602607,     0.01009881585,       0.235162986,     -0.1084463122,     0.01475182445,    0.004218473814,     0.01009881585,      0.2324168342,       13.95129672,   0.0004254513583
          0,           0,         383,      -3.343885115,     -0.7056208688,     -0.5886316489,     -0.5444295762,       2.122474054,      -3.909255271,     0.01661946318,      0.2319380287,     0.01009891641,      0.2352308748,     -0.1085122592,      0.0147607143,     0.00421452294,     0.01009891641,      0.2324945021,       13.95580749,   0.0004242454622
          0,           0,         384,      -3.350613203,     -0.7065864884,     -0.5905942038,     -0.5460601098,       2.116746922,      -3.906942618,      0.0166192834,      0.2320131733,     0.01009901782,      0.2352959637,     -0.1085755634,      0.0147697199,    0.004210332074,     0.01009901782,      0.2325695299,       13.96047999,   0.0004023739732
          0,           0,         385,       -3.35738468,     -0.7075654052,     -0.5925779014,     -0.5477080473,       2.110985619,      -3.904656201,     0.01661877658,      0.2320856843,      0.0100991159,      0.2353582155,     -0.1086362202,     0.01477875571,    0.004205955218,      0.0100991159,      0.2326419105,       13.96526893,   0.0003454117392
          0,           0,         386,      -3.364141908,     -0.7085579652,     -0.5945765682,     -0.5493690751,       2.105235879,      -3.902395551,     0.01661799616,      0.2321555612,     0.01009920641,      0.2354176074,     -0.1086942338,     0.01478773832,    0.004201445763,     0.01009920641,      0.2327116462,       13.97012967,   0.0003437758638
          0,           0,         387,      -3.370825838,     -0.7095637554,     -0.5965838411,     -0.5510382078,       2.099545179,       -3.90016012,     0.01661699504,      0.2322228151,     0.01009928489,      0.2354741344,     -0.1087496198,     0.01479658714,    0.004196855944,     0.01009928489,      0.2327787507,       13.97501862,   0.0003436658801
          0,           0,         388,      -3.377378866,     -0.7105819945,     -0.5985931994,     -0.5527098177,       2.093959829,      -3.897949655,     0.01661582484,      0.2322874656,     0.01009934671,      0.2355278074,     -0.1088024024,     0.01480522511,    0.004192236259,     0.01009934671,      0.2328432466,       13.97989374,   0.0003436182119
          0,           0,         389,      -3.383744114,     -0.7116116127,     -0.6005980768,     -0.5543778205,       2.088525606,      -3.895764048,     0.01661453538,      0.2323495405,     0.01009938717,      0.2355786517,     -0.1088526138,      0.0148135796,     0.00418763498,     0.01009938717,      0.2329051641,        13.9847149,   0.0003434810696
          0,           0,         390,      -3.389867642,      -0.712650925,     -0.6025921144,     -0.5560358908,       2.083286445,      -3.893603163,     0.01661317422,      0.2324090735,     0.01009940159,      0.2356267057,     -0.1089002936,     0.01482158297,     0.00418309778,     0.01009940159,      0.2329645396,       13.98944419,   0.0003250768261
          0,           0,         391,      -3.395699468,      -0.713697854,     -0.6045691874,     -0.5576775137,       2.078284173,      -3.891466804,     0.01661178666,      0.2324661052,     0.01009938545,      0.2356720194,     -0.1089454898,     0.01482917291,    0.004178667753,     0.01009938545,      0.2330214159,       13.99404591,   0.0002959146025
          0,           0,         392,      -3.401195825,     -0.7147500165,     -0.6065234141,     -0.5592962619,       2.073555717,      -3.889354707,     0.01661041599,      0.2325206855,     0.01009933456,      0.2357146571,     -0.1089882624,     0.01483629253,     0.00417438545,     0.01009933456,      0.2330758452,       13.99848659,     0.00029577017
          0,           0,         393,      -3.406322889,     -0.7158050414,     -0.6084495518,     -0.5608861122,       2.069129811,      -3.887266683,     0.01660910357,      0.2325728766,     0.01009924515,      0.2357546998,     -0.1090286864,     0.01484289043,    0.004170288854,     0.01009924515,      0.2331278918,       14.00273504,   0.0002957378394
          0,           0,         394,      -3.411054664,     -0.7168602468,     -0.6103427917,     -0.5624413349,        2.06502959,      -3.885202487,     0.01660788902,      0.2326227536,     0.01009911394,      0.2357922451,     -0.1090668532,     0.01484892047,    0.004166413518,     0.01009911394,      0.2331776328,       14.00676228,   0.0002957071115
          0,           0,         395,      -3.415375956,     -0.7179133222,      -0.612199135,     -0.5639569423,        2.06126907,      -3.883161828,     0.01660681013,      0.2326704031,     0.01009893823,      0.2358274051,     -0.1091028699,     0.01485434173,    0.004162792551,     0.01009893823,      0.2332251569,       14.01054154,   0.0002617605827
          0,           0,         396,      -3.419281147,     -0.7189618873,     -0.6140152035,     -0.5654285928,       2.057854734,      -3.881144477,     0.01660590304,      0.2327159252,     0.01009871595,      0.2358603079,     -0.1091368608,     0.01485911831,    0.004159456711,     0.01009871595,      0.2332705656,       14.01404817,   0.0002616804993
          0,           0,         397,      -3.422775324,     -0.7200039699,     -0.6157884673,     -0.5668529377,       2.054783959,      -3.879150255,     0.01660520216,      0.2327594307,     0.01009844561,      0.2358910932,     -0.1091689653,     0.01486321904,    0.004156434431,     0.01009844561,      0.2333139717,       14.01725968,   0.0002616516867
          0,           0,         398,      -3.425872471,     -0.7210380067,     -0.6175172611,     -0.5682276244,       2.052046567,      -3.877178929,     0.01660473987,      0.2328010391,     0.01009812631,       0.235919909,     -0.1091993353,     0.01486661768,     0.00415375167,     0.01009812631,       0.233355496,       14.02015575,   0.0002616228924
          0,           0,         399,      -3.428595299,     -0.7220625731,     -0.6192008423,     -0.5695513881,       2.049624939,      -3.875230259,     0.01660454638,      0.2328408774,     0.01009775776,      0.2359469095,     -0.1092281332,     0.01486929292,     0.00415143182,     0.01009775776,      0.2333952672,       14.02271836,   0.0002615938501
          0,           0,         400,      -3.430972307,     -0.7230766626,     -0.6208393053,     -0.5708240542,       2.047496156,      -3.873303964,     0.01660464984,      0.2328790828,     0.01009734022,      0.2359722588,     -0.1092555339,     0.01487122835,     0.00414949567,     0.01009734022,      0.2334334237,       14.02493187,   0.0002615643215
          0,           0,         401,      -3.433037411,     -0.7240798875,     -0.6224337829,     -0.5720466859,       2.045632124,      -3.871399659,     0.01660507638,      0.2329158045,     0.01009687447,      0.2359961349,     -0.1092817258,     0.01487241247,    0.004147961335,     0.01009687447,      0.2334701158,       14.02678308,   0.0002615340986
          0,           0,         402,      -3.434827235,     -0.7250718977,     -0.6239861252,     -0.5732214223,       2.044002479,       -3.86951675,     0.01660584985,      0.2329512019,     0.01009636168,      0.2360187274,     -0.1093069084,     0.01487283866,    0.004146844129,     0.01009636168,       0.233505504,       14.02826136,   0.0002615030068
          0,           0,         403,      -3.436380117,      -0.726052827,     -0.6254989758,     -0.5743514744,       2.042574416,      -3.867655098,     0.01660699154,      0.2329854425,      0.0100958034,      0.2360402369,     -0.1093312898,     0.01487250532,    0.004146156371,      0.0100958034,      0.2335397567,       14.02935877,   0.0002614709068
          0,           0,         404,        -3.4377345,     -0.7270232374,     -0.6269756188,       -0.57544105,       2.041314284,      -3.865814402,        0.01660852,      0.2330187004,     0.01009520147,       0.236060873,      -0.109355084,     0.01487141582,    0.004145907288,     0.01009520147,      0.2335730488,       14.03007013,   0.0002614376965
          0,           0,         405,      -3.438926864,     -0.7279838587,     -0.6284198674,     -0.5764951555,       2.040189916,      -3.863994305,     0.01661045085,       0.233051155,     0.01009455801,      0.2360808539,     -0.1093785091,     0.01486957851,    0.004146102895,     0.01009455801,      0.2336055602,       14.03039311,   0.0002614033115
          0,           0,         406,       -3.43999054,     -0.7289361058,     -0.6298361395,     -0.5775196379,       2.039170662,      -3.862194426,     0.01661279657,      0.2330829895,     0.01009387546,      0.2361004036,     -0.1094017843,     0.01486700685,    0.004146745898,     0.01009387546,      0.2336374746,       14.03032828,   0.0002613677238
          0,           0,         407,       -3.44095582,     -0.7298814252,     -0.6312291184,     -0.5785207831,       2.038227733,      -3.860414306,      0.0166155662,       0.233114386,     0.01009315654,      0.2361197463,     -0.1094251242,      0.0148637194,    0.004147835586,     0.01009315654,      0.2336689741,       14.02987916,   0.0002613309415
          0,           0,         408,      -3.441849941,     -0.7308216946,     -0.6326038171,     -0.5795053379,       2.037334531,      -3.858653476,     0.01661876523,      0.2331455236,      0.0100924043,      0.2361391052,     -0.1094487374,     0.01485973968,    0.004149367868,      0.0100924043,      0.2337002381,       14.02905212,   0.0002612930069
          0,           0,         409,      -3.442695314,     -0.7317588074,     -0.6339653636,     -0.5804802257,       2.036468912,      -3.856911533,     0.01662239566,      0.2331765781,     0.01009162213,      0.2361586998,      -0.109472824,     0.01485509598,     0.00415133538,     0.01009162213,      0.2337314421,       14.02785633,   0.0002612539937
          0,           0,         410,      -3.443511716,     -0.7326951335,     -0.6353189074,     -0.5814524064,       2.035610158,      -3.855188043,     0.01662645605,      0.2332077183,     0.01009081365,      0.2361787414,     -0.1094975724,     0.01484982095,    0.004153727667,     0.01009081365,      0.2337627546,       14.02630348,   0.0002496923786
          0,           0,         411,      -3.444316377,     -0.7336328123,     -0.6366695837,     -0.5824286868,       2.034739883,      -3.853482517,     0.01663094157,      0.2332391062,     0.01008998281,      0.2361994338,     -0.1095231592,     0.01484395141,    0.004156531251,     0.01008998281,      0.2337943372,       14.02440777,   0.0002364287435
          0,           0,         412,      -3.445124987,     -0.7345740786,     -0.6380224847,     -0.5834156382,        2.03384109,      -3.851794497,      0.0166358439,       0.233270893,     0.01008913387,       0.236220968,     -0.1095497443,     0.01483752807,    0.004159729754,     0.01008913387,      0.2338263404,       14.02218574,   0.0002363834325
          0,           0,         413,      -3.445952136,     -0.7355211323,     -0.6393824406,     -0.5844194084,       2.032897912,      -3.850123511,     0.01664115124,      0.2333032171,     0.01008827136,      0.2362435194,     -0.1095774693,     0.01483059519,    0.004163304019,     0.01008827136,      0.2338589017,       14.01965607,   0.0002363394082
          0,           0,         414,      -3.446811417,     -0.7364758778,     -0.6407538626,     -0.5854455109,       2.031895957,      -3.848469148,     0.01664684847,      0.2333362023,     0.01008740006,      0.2362672454,     -0.1096064557,     0.01482320027,    0.004167232323,     0.01008740006,       0.233892144,       14.01683944,   0.0002275634509
          0,           0,         415,      -3.447716722,     -0.7374402005,     -0.6421407337,     -0.5864987483,       2.030820879,      -3.846831202,     0.01665291733,      0.2333699584,     0.01008652497,      0.2362922859,     -0.1096368051,     0.01481539363,    0.004171490567,     0.01008652497,       0.233926176,        14.0137583,   0.0002269812047
          0,           0,         416,      -3.448682622,     -0.7384158675,     -0.6435465618,     -0.5875831224,       2.029658737,      -3.845209078,     0.01665933662,      0.2334045804,     0.01008565126,      0.2363187638,     -0.1096685989,     0.01480722798,     0.00417605252,     0.01008565126,      0.2339610913,       14.01043666,   0.0002269386695
          0,           0,         417,      -3.449725799,     -0.7394042743,     -0.6449744386,       -0.58870181,       2.028394819,      -3.843602142,      0.0166660825,      0.2334401486,     0.01008478423,      0.2363467841,     -0.1097018988,      0.0147987579,    0.004180890095,     0.01008478423,      0.2339969688,       14.00689986,   0.0002202672004
          0,           0,         418,       -3.45086208,     -0.7404066318,     -0.6464267945,     -0.5898570235,       2.027016835,      -3.842010247,     0.01667312869,      0.2334767269,     0.01008392918,       0.236376432,     -0.1097367456,      0.0147900393,    0.004185973624,     0.01008392918,      0.2340338711,       14.00317429,   0.0002200854864
          0,           0,         419,      -3.452108267,     -0.7414237987,     -0.6479056684,     -0.5910501669,         2.0255121,      -3.840433198,     0.01668044652,      0.2335143608,     0.01008309137,      0.2364077673,     -0.1097731567,     0.01478112905,    0.004191272061,     0.01008309137,      0.2340718421,       13.99928716,   0.0002200445253
          0,           0,         420,      -3.453481892,     -0.7424560991,     -0.6494122241,     -0.5922815702,       2.023868734,      -3.838870805,     0.01668800514,      0.2335530758,     0.01008227591,      0.2364408214,      -0.109811124,     0.01477208457,    0.004196753229,     0.01008227591,      0.2341109053,       13.99526629,   0.0002200040457
          0,           0,         421,       -3.45500168,     -0.7435034056,     -0.6509471429,     -0.5935507484,       2.022075451,      -3.837322744,     0.01669577191,      0.2335928788,     0.01008148769,      0.2364755984,     -0.1098506166,     0.01476296329,    0.004202384176,     0.01008148769,      0.2341510662,        13.9911398,   0.0002076559098
          0,           0,         422,      -3.456687555,     -0.7445649452,     -0.6525104689,     -0.5948562876,       2.020121271,      -3.835788774,     0.01670371283,      0.2336337596,      0.0100807314,      0.2365120779,     -0.1098915824,     0.01475382217,    0.004208131487,      0.0100807314,      0.2341923126,       13.98693584,   0.0002076146528
          0,           0,         423,      -3.458559853,     -0.7456397324,     -0.6541017906,     -0.5961960656,       2.017996072,      -3.834268675,     0.01671179298,      0.2336756929,     0.01008001142,      0.2365502197,     -0.1099339523,     0.01474471699,    0.004213961641,     0.01008001142,      0.2342346175,       13.98268237,   0.0002075786418
          0,           0,         424,      -3.460638092,     -0.7467260123,      -0.655720019,     -0.5975671212,       2.015691405,      -3.832762156,     0.01671997729,      0.2337186447,      0.0100793318,      0.2365899713,     -0.1099776459,     0.01473570175,    0.004219841444,      0.0100793318,      0.2342779449,       13.97840683,   0.0002075443487
          0,           0,         425,      -3.462942934,     -0.7478219352,      -0.657363677,     -0.5989659086,       2.013197756,      -3.831268903,     0.01672823089,      0.2337625734,     0.01007869619,      0.2366312702,     -0.1100225737,      0.0147268282,    0.004225738297,     0.01007869619,      0.2343222515,       13.97413599,   0.0002075119396
          0,           0,         426,      -3.465492979,     -0.7489253579,     -0.6590308131,     -0.6003883459,       2.010508633,      -3.829788607,     0.01673651941,       0.233807431,     0.01007810787,       0.236674046,     -0.1100686388,     0.01471814554,    0.004231620418,     0.01007810787,      0.2343674876,       13.96989573,   0.0002074815662
          0,           0,         427,      -3.468306775,     -0.7500339862,     -0.6607192447,     -0.6018300887,       2.007617631,      -3.828320925,     0.01674480897,      0.2338531623,     0.01007756975,      0.2367182191,     -0.1101157364,     0.01470970039,    0.004237456946,     0.01007756975,      0.2344135962,       13.96571097,   0.0002074533626
          0,           0,         428,      -3.471400581,     -0.7511451991,     -0.6624261292,     -0.6032862801,       2.004520426,      -3.826865541,     0.01675306644,      0.2338997043,     0.01007708437,      0.2367636989,     -0.1101637538,     0.01470153652,    0.004243218155,     0.01007708437,      0.2344605127,       13.96160548,   0.0002074274447
          0,           0,         429,       -3.47478963,     -0.7522566427,     -0.6641485761,      -0.604752073,       2.001213163,       -3.82542215,      0.0167612596,      0.2339469878,      0.0100766539,      0.2368103847,      -0.110212571,     0.01469369484,     0.00424887556,      0.0100766539,      0.2345081661,       13.95760183,   0.0002074039078
          0,           0,         430,      -3.478487485,     -0.7533655303,     -0.6658831559,     -0.6062223896,       1.997693455,      -3.823990429,     0.01676935743,      0.2339949388,     0.01007628017,      0.2368581686,     -0.1102620636,      0.0146862132,    0.004254402131,     0.01007628017,       0.234556481,       13.95372123,   0.0002073828261
          0,           0,         431,      -3.482503663,     -0.7544696837,     -0.6676265297,      -0.607692375,        1.99396186,      -3.822570063,     0.01677733028,        0.23404348,     0.01007596463,      0.2369069373,      -0.110312104,     0.01467912621,    0.004259772411,     0.01007596463,      0.2346053786,       13.94998346,   0.0002073642502
          0,           0,         432,      -3.486844209,      -0.755566821,     -0.6693750829,     -0.6091572658,       1.990021358,      -3.821160731,     0.01678515019,      0.2340925319,     0.01007570834,      0.2369565743,     -0.1103625643,       0.014672465,    0.004264962692,     0.01007570834,       0.234654778,       13.94640675,   0.0002073482069
          0,           0,         433,      -3.491511988,     -0.7566549579,     -0.6711252263,      -0.610612641,       1.985876714,      -3.819762063,       0.016792791,      0.2341420139,     0.01007551193,      0.2370069613,     -0.1104133167,     0.01466625699,    0.004269951177,     0.01007551193,      0.2347045973,       13.94300768,   0.0002073346982
          0,           0,         434,      -3.496504092,     -0.7577323651,     -0.6728733056,     -0.6120544608,       1.981536875,      -3.818373413,     0.01680022876,      0.2341918474,     0.01007537566,      0.2370579824,     -0.1104642377,     0.01466052571,    0.004274718129,     0.01007537566,      0.2347547569,       13.93980111,    0.000207323701
          0,           0,         435,      -3.501812001,     -0.7587974918,     -0.6746157217,     -0.6134791474,        1.97701463,      -3.816993492,     0.01680744182,      0.2342419577,     0.01007529938,      0.2371095265,     -0.1105152098,     0.01465529077,    0.004279245942,     0.01007529938,      0.2348051807,       13.93680015,   0.0002073151668
          0,           0,         436,      -3.507421178,     -0.7598490378,     -0.6763488451,      -0.614883576,       1.972326493,      -3.815622751,     0.01681441093,      0.2342922731,     0.01007528254,      0.2371614876,     -0.1105661218,     0.01465056784,     0.00428351919,     0.01007528254,      0.2348557964,       13.93401613,   0.0002073090235
          0,           0,         437,      -3.513310214,     -0.7608860798,     -0.6780692787,     -0.6162652464,       1.967493278,      -3.814261484,     0.01682111912,      0.2343427251,     0.01007532425,      0.2372137635,     -0.1106168687,     0.01464636881,    0.004287524606,     0.01007532425,      0.2349065345,       13.93145862,   0.0002073051754
          0,           0,         438,      -3.519449041,     -0.7619079676,     -0.6797737308,     -0.6176221517,        1.96254191,      -3.812909463,     0.01682755181,       0.234393248,     0.01007542322,      0.2372662561,     -0.1106673519,     0.01464270172,    0.004291251122,     0.01007542322,      0.2349573288,       13.92913542,   0.0002073035054
          0,           0,         439,      -3.525800495,     -0.7629145142,     -0.6814592225,     -0.6189530212,       1.957502757,       -3.81156642,     0.01683369666,      0.2344437785,     0.01007557788,      0.2373188696,     -0.1107174783,       0.014639571,    0.004294689807,     0.01007557788,      0.2350081154,       13.92705258,   0.0002073038763
          0,           0,         440,      -3.532319886,      -0.763905802,     -0.6831229616,     -0.6202571452,        1.95241016,      -3.810232017,     0.01683954365,      0.2344942574,     0.01007578643,      0.2373715139,     -0.1107671626,     0.01463697778,    0.004297833809,     0.01007578643,      0.2350588343,        13.9252145,   0.0002073061331
          0,           0,         441,      -3.538953261,     -0.7648820795,     -0.6847624192,     -0.6215343786,       1.947304028,      -3.808905932,     0.01684508512,       0.234544631,     0.01007604691,      0.2374241068,     -0.1108163289,     0.01463491986,    0.004300678357,     0.01007604691,      0.2351094319,       13.92362397,   0.0002073101056
          0,           0,         442,      -3.545639417,     -0.7658440024,     -0.6863754269,     -0.6227851536,       1.942227036,       -3.80758781,     0.01685031581,      0.2345948513,     0.01007635717,      0.2374765745,     -0.1108649107,     0.01463339192,    0.004303220741,     0.01007635717,      0.2351598599,       13.92228217,   0.0002073156112
          0,           0,         443,      -3.552309458,      -0.766792355,     -0.6879600141,     -0.6240103402,       1.937225524,       -3.80627726,     0.01685523284,       0.234644876,     0.01007671487,      0.2375288502,     -0.1109128512,     0.01463238538,     0.00430546036,     0.01007671487,      0.2352100757,       13.92118864,   0.0002073224579
          0,           0,         444,      -3.558888762,     -0.7677282873,     -0.6895146856,     -0.6252113273,       1.932347204,      -3.804973848,     0.01685983562,      0.2346946689,      0.0100771176,      0.2375808765,     -0.1109601036,     0.01463188888,    0.004307398544,      0.0100771176,      0.2352600433,       13.92034147,   0.0002073304472
          0,           0,         445,      -3.565297104,     -0.7686529184,      -0.691038187,     -0.6263898308,       1.927641478,       -3.80367728,     0.01686412578,      0.2347442013,     0.01007756299,       0.237632606,     -0.1110066322,     0.01463188851,    0.004309038462,     0.01007756299,      0.2353097341,       13.91973734,    0.000207339379
          0,           0,         446,      -3.571452227,     -0.7695673881,     -0.6925297201,     -0.6275479516,       1.923156294,      -3.802387281,     0.01686810704,      0.2347934506,     0.01007804867,       0.237684001,      -0.111052411,     0.01463236797,    0.004310385037,     0.01007804867,      0.2353591258,       13.91937163,   0.0002073490546
          0,           0,         447,       -3.57727197,     -0.7704729357,     -0.6939888383,     -0.6286880178,       1.918937297,      -3.801103523,     0.01687178515,      0.2348424003,     0.01007857231,      0.2377350328,     -0.1110974238,     0.01463330869,    0.004311444879,     0.01007857231,       0.235408202,       13.91923844,   0.0002073592803
          0,           0,         448,      -3.582677698,     -0.7713707328,     -0.6954154504,     -0.6298125834,       1.915025959,      -3.799825581,     0.01687516765,      0.2348910387,     0.01007913157,      0.2377856806,      -0.111141663,     0.01463468996,    0.004312226162,     0.01007913157,      0.2354569515,       13.91933067,    0.000207369871
          0,           0,         449,       -3.58759589,     -0.7722619919,     -0.6968098687,     -0.6309242934,       1.911458941,      -3.798552984,      0.0168782637,      0.2349393562,     0.01007972415,      0.2378359279,     -0.1111851273,     0.01463648915,    0.004312738529,     0.01007972415,      0.2355053655,        13.9196401,   0.0002073806531
          0,           0,         450,      -3.591962734,     -0.7731476171,     -0.6981726745,     -0.6320257735,       1.908266445,      -3.797285362,     0.01688108401,      0.2349873467,     0.01008034775,      0.2378857623,     -0.1112278211,     0.01463868184,    0.004312992997,     0.01008034775,      0.2355534381,       13.92015742,   0.0002073914675
          0,           0,         451,      -3.595727207,     -0.7740287937,     -0.6995048202,     -0.6331197689,       1.905470014,      -3.796022397,     0.01688364071,      0.2350350077,     0.01008100013,      0.2379351761,     -0.1112697549,     0.01464124206,    0.004313001827,     0.01008100013,      0.2356011677,       13.92087239,   0.0002074021708
          0,           0,         452,      -3.598852217,     -0.7749063994,     -0.7008075851,     -0.6342088867,       1.903083159,      -3.794763805,     0.01688594721,      0.2350823397,     0.01008167906,      0.2379841655,     -0.1113109438,     0.01464414244,    0.004312778381,     0.01008167906,      0.2356485553,       13.92177393,   0.0002074126381
          0,           0,         453,      -3.601319345,     -0.7757812665,     -0.7020826742,     -0.6352956908,       1.901108514,      -3.793509282,     0.01688801802,      0.2351293457,     0.01008238237,      0.2380327308,     -0.1113514078,     0.01464735451,    0.004312336982,     0.01008238237,      0.2356956048,       13.92285024,   0.0002074227635
          0,           0,         454,      -3.603127594,     -0.7766538353,      -0.703331923,     -0.6363825534,       1.899540377,      -3.792258462,     0.01688986863,      0.2351760307,     0.01008310788,      0.2380808756,     -0.1113911704,     0.01465084877,    0.004311692825,     0.01008310788,       0.235742322,       13.92408881,   0.0002074324609
          0,           0,         455,      -3.604295507,     -0.7775246418,      -0.704557499,     -0.6374715753,       1.898362174,      -3.791010994,     0.01689151528,      0.2352224006,     0.01008385342,       0.238128606,     -0.1114302575,     0.01465459493,    0.004310861825,     0.01008385342,      0.2357887136,       13.92547659,   0.0002074416646
          0,           0,         456,      -3.604859548,     -0.7783939814,     -0.7057619104,     -0.6385647944,       1.897548128,      -3.789766513,     0.01689297479,       0.235268461,     0.01008461682,      0.2381759293,     -0.1114686968,     0.01465856209,    0.004309860468,     0.01008461682,      0.2358347864,       13.92700007,   0.0002074503289
          0,           0,         457,      -3.604871827,     -0.7792618351,     -0.7069477525,     -0.6396640142,       1.897064795,      -3.788524671,     0.01689426441,      0.2353142185,     0.01008539596,       0.238222855,     -0.1115065175,     0.01466271911,    0.004308705644,     0.01008539596,      0.2358805474,       13.92864541,   0.0002074584278
          0,           0,         458,      -3.604397328,     -0.7801279606,     -0.7081178074,     -0.6407708016,       1.896872393,      -3.787285189,      0.0168954017,      0.2353596799,     0.01008618879,      0.2382693946,     -0.1115437497,     0.01466703478,    0.004307414503,     0.01008618879,      0.2359260047,       13.93039858,   0.0002074659547
          0,           0,         459,      -3.603511608,     -0.7809918699,       -0.70927505,     -0.6418865727,       1.896925345,      -3.786047697,     0.01689640436,      0.2354048522,     0.01008699327,       0.238315561,     -0.1115804241,     0.01467147803,    0.004306004357,     0.01008699327,      0.2359711661,       13.93224542,   0.0002074729205
          0,           0,         460,      -3.602297426,     -0.7818527623,     -0.7104224314,      -0.643012442,       1.897174179,      -3.784811436,     0.01689729008,      0.2354497413,     0.01008780742,      0.2383613665,     -0.1116165705,     0.01467601811,    0.004304492558,     0.01008780742,      0.2360160385,       13.93417171,   0.0002074793523
          0,           0,         461,      -3.600841905,     -0.7827099614,     -0.7115630785,      -0.644149363,       1.897566646,      -3.783576099,     0.01689807642,      0.2354943526,     0.01008862934,      0.2384068243,     -0.1116522181,     0.01468062489,    0.004302896351,     0.01008862934,      0.2360606282,       13.93616331,   0.0002074852915
          0,           0,         462,      -3.599234015,     -0.7835623982,     -0.7127001293,     -0.6452981049,       1.898049197,      -3.782341936,     0.01689878073,      0.2355386919,     0.01008945722,      0.2384519486,     -0.1116873959,     0.01468526907,    0.004301232756,     0.01008945722,      0.2361049419,       13.93820629,   0.0002074907918
          0,           0,         463,      -3.597562172,     -0.7844090838,     -0.7138366335,     -0.6464592812,       1.898567269,      -3.781108831,     0.01689942003,      0.2355827646,     0.01009028939,      0.2384967544,     -0.1117221318,     0.01468992241,    0.004299518468,     0.01009028939,      0.2361489858,       13.94028695,   0.0002074959179
          0,           0,         464,      -3.595911514,     -0.7852491831,     -0.7149757947,      -0.647633434,       1.899067437,      -3.779876582,     0.01690001073,      0.2356265735,     0.01009112424,      0.2385412548,     -0.1117564512,     0.01469455778,    0.004297769732,     0.01009112424,      0.2361927639,       13.94239195,   0.0002075007424
          0,           0,         465,      -3.594362934,     -0.7860814067,     -0.7161205152,      -0.648820861,       1.899498313,      -3.778644971,      0.0169005686,      0.2356701196,     0.01009196026,      0.2385854603,     -0.1117903762,     0.01469914941,    0.004296002243,     0.01009196026,      0.2362362776,       13.94450833,   0.0002075053447
