"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          17,      -2.493906665,    -0.04493823101,    -0.07747842968,    0.006075940013,       2.991477637,      -6.241771651,     0.04682364485,      0.1830927025,   -0.003166065555,      0.1799333315,      -0.114999766,    -0.03531090573,     0.03698308498,   -0.003166065555,      0.1853311707,       3.910261644,   0.0006472805094
          0,           0,          18,      -2.468527043,    -0.02670500788,    -0.04992632818,     0.02733133949,       3.014255933,      -6.204212967,      0.0471709139,      0.1890259367,   -0.002647178832,      0.1876191161,     -0.1205725578,    -0.03480414825,     0.03701313281,   -0.002647178832,       0.191274483,        4.00725619,   0.0006476253862
          0,           0,          19,      -2.442648439,    -0.01608342621,    -0.02707669681,     0.04661597706,       3.035702129,      -6.166034954,     0.04746351005,      0.1946369461,    -0.00216272887,       0.194879552,     -0.1261686894,    -0.03424519811,     0.03700578661,    -0.00216272887,      0.1968931115,       4.100770169,   0.0006483345869
          0,           0,          20,      -2.416064276,    -0.01311481155,    -0.01051779144,     0.06193071104,       3.056988052,      -6.127484838,     0.04762927584,      0.1996075885,   -0.001680241268,      0.2012699981,     -0.1312644888,     -0.0335710061,     0.03690597476,   -0.001680241268,      0.2018655155,       4.190859193,   0.0006495360611
          0,           0,          21,      -2.388439163,    -0.01508270994,   0.0002759240028,     0.07270815185,       3.080169915,      -6.088920843,     0.04762773985,      0.2037393997,   -0.001183579958,      0.2065208904,     -0.1354884322,    -0.03274385041,     0.03668387789,   -0.001183579958,      0.2059913535,       4.277746548,   0.0006513543672
          0,           0,          22,      -2.359497809,    -0.01628747877,    0.008129153369,     0.08047818816,       3.107228121,      -6.050674337,     0.04744558923,      0.2069571275,  -0.0006688296758,        0.21054117,     -0.1386418015,    -0.03174925322,     0.03633021924,  -0.0006688296758,      0.2091947699,       4.361988772,   0.0006538315278
          0,           0,          23,      -2.329250168,   -0.009628707447,     0.01768624626,     0.08867383458,       3.138826367,      -6.013037359,     0.04708749078,      0.2092951292,  -0.0001382625784,      0.2133934009,     -0.1406902861,    -0.03058836337,     0.03584782489,  -0.0001382625784,      0.2115103221,       4.444813807,   0.0006567716197
          0,           0,          24,      -2.298093936,    0.009258343488,     0.03371791739,      0.1013037268,       3.173759148,      -5.976271424,     0.04656787463,      0.2108706596,   0.0004043254355,      0.2152507828,     -0.1417333975,    -0.02927079346,     0.03524484515,   0.0004043254355,       0.213055868,       4.528243156,   0.0006597892084
          0,           0,          25,      -2.266739795,     0.03852245068,     0.05852033099,      0.1207397558,       3.209544087,       -5.94061996,     0.04590601309,      0.2118519143,   0.0009557730908,      0.2163488304,     -0.1419620461,    -0.02781039139,     0.03453154626,   0.0009557730908,      0.2140003924,       4.614905544,   0.0006625999151
          0,           0,          26,      -2.236027867,     0.07159639585,     0.09049327783,      0.1461798158,       3.243561227,      -5.906293375,     0.04512386265,      0.2124266791,    0.001513696591,      0.2169413564,     -0.1416137065,    -0.02622383697,     0.03371982912,    0.001513696591,      0.2145325852,       4.707635088,   0.0006650902264
          0,           0,          27,      -2.206746353,      0.1015896664,      0.1254091385,      0.1742691169,       3.273901268,       -5.87344871,     0.04424507544,      0.2127758022,    0.002075825496,       0.217265682,     -0.1409317581,     -0.0245304341,     0.03282365811,    0.002075825496,      0.2148342994,       4.809027901,   0.0006709424137
          0,           0,          28,      -2.179515465,      0.1239350648,      0.1588861431,      0.2011193744,       3.299661484,      -5.842189185,     0.04329396378,       0.213054415,    0.002639439896,      0.2175198973,     -0.1401345043,    -0.02275162487,     0.03185902974,    0.002639439896,       0.215061743,       4.921111316,   0.0006791809408
          0,           0,          29,      -2.154742781,      0.1367120431,      0.1879260636,       0.223895361,       3.320867139,      -5.812600616,     0.04229403607,      0.2133811696,    0.003201302929,      0.2178515179,     -0.1393953054,     -0.0209098508,     0.03084308504,    0.003201302929,      0.2153346538,       5.045183421,     0.00068054205
          0,           0,          30,       -2.13262547,      0.1402011891,       0.211177405,      0.2413216815,       3.338232301,      -5.784740709,     0.04126631757,      0.2138352957,    0.003758012712,      0.2183555659,     -0.1388339037,    -0.01902690502,     0.02979258986,    0.003758012712,       0.215733271,       5.181836138,   0.0006815307221
          0,           0,          31,      -2.113174655,      0.1365545759,      0.2285903391,      0.2535136505,       3.352860691,      -5.758705588,     0.04022799415,      0.2144596957,    0.004306489292,      0.2190799783,     -0.1385175659,    -0.01712233836,     0.02872241538,    0.004306489292,      0.2163013534,       5.331105869,   0.0006821935892
          0,           0,          32,      -2.096247254,      0.1295642684,      0.2409578339,      0.2615690902,       3.365921276,      -5.734623974,     0.03919175797,      0.2152674747,    0.004844351668,      0.2200344633,     -0.1384682518,    -0.01521240777,     0.02764453607,    0.004844351668,      0.2170526645,       5.492672078,   0.0006913200382
          0,           0,          33,      -2.081579156,      0.1239955209,        0.24949303,      0.2670786753,       3.378344311,      -5.712662618,     0.03816598857,      0.2162504514,    0.005370004515,      0.2212012839,     -0.1386739529,     -0.0133098112,     0.02656775628,    0.005370004515,      0.2179794824,       5.666051359,   0.0006915381437
          0,           0,          34,      -2.068818449,      0.1239744823,      0.2554562212,      0.2715868995,       3.390618233,      -5.692987181,     0.03715553179,      0.2173878626,    0.005882508309,      0.2225464864,     -0.1391014988,       -0.01142404,     0.02549802329,    0.005882508309,       0.219061332,       5.850753634,   0.0007191805685
          0,           0,          35,      -2.057559673,      0.1309643653,      0.2598515458,      0.2760949471,       3.402759859,       -5.67571891,     0.03616282915,      0.2186532872,    0.006381285954,      0.2240289987,     -0.1397077172,   -0.009562207821,     0.02443918556,    0.006381285954,      0.2202719601,       6.046354567,   0.0007294543386
          0,           0,          36,      -2.047381213,      0.1430597556,      0.2632544725,      0.2807892206,       3.414456913,      -5.660935107,     0.03518908762,      0.2200203881,     0.00686580269,      0.2256079757,     -0.1404488644,   -0.007729993915,     0.02339385426,     0.00686580269,      0.2215851318,       6.252517553,   0.0007294559473
          0,           0,          37,      -2.037886636,      0.1563655059,      0.2658216419,      0.2851288917,       3.425299422,      -5.648650275,      0.0342351269,       0.221465594,    0.007335338938,      0.2272465812,     -0.1412858222,   -0.005932408458,     0.02236410617,    0.007335338938,      0.2229773531,       6.468957884,   0.0007294452631
          0,           0,          38,      -2.028749977,        0.16706031,      0.2674619954,      0.2882276819,       3.434988761,       -5.63880457,     0.03330200482,      0.2229700317,    0.007788858831,      0.2289149372,     -0.1421876827,   -0.004174398472,     0.02135200514,    0.007788858831,      0.2244298341,       6.695393652,   0.0007294274755
          0,           0,          39,      -2.019759161,      0.1726562325,      0.2680752731,      0.2893176801,       3.443452597,      -5.631298842,     0.03239126304,      0.2245195445,    0.008224997043,      0.2305901768,     -0.1431320688,   -0.002461071801,     0.02035984629,    0.008224997043,      0.2259285206,        6.93148471,   0.0007369329686
          0,           0,          40,       -2.01084807,      0.1723334989,      0.2677464245,      0.2881068194,       3.450847846,      -5.625971548,     0.03150487833,      0.2261041706,    0.008642174412,      0.2322564296,     -0.1441045678,  -0.0007976552464,     0.01939013539,    0.008642174412,      0.2274635706,       7.176798724,    0.000768041049
          0,           0,          41,      -2.002106431,      0.1668563429,      0.2668197323,      0.2849491821,       3.457472244,      -5.622635713,     0.03064503758,      0.2277171961,    0.009038759744,      0.2339035514,     -0.1450968056,   0.0008107804015,     0.01844541459,    0.009038759744,      0.2290283965,       7.430801661,   0.0007747623967
          0,           0,          42,      -1.993761254,      0.1583579359,      0.2658313353,      0.2808121035,       3.463626895,      -5.621073542,     0.02981383053,      0.2293541103,    0.009413234294,      0.2355258271,      -0.146104383,    0.002359677361,     0.01752801144,    0.009413234294,      0.2306186056,       7.692876302,    0.000776832879
          0,           0,          43,      -1.986132178,      0.1499141935,      0.2653285995,      0.2770337349,       3.469482482,      -5.621025556,       0.029013023,      0.2310119762,     0.00976432158,      0.2371210623,     -0.1471253089,    0.003845275989,     0.01663984604,     0.00976432158,      0.2322313591,       7.962354567,    0.000776641951
          0,           0,          44,       -1.97957143,      0.1446810053,      0.2656508512,       0.274893644,       3.474998051,      -5.622241861,     0.02824384316,      0.2326886222,     0.01009108772,      0.2386894179,     -0.1481584157,    0.005264841811,     0.01578226072,     0.01009108772,      0.2338645545,        8.23856091,   0.0007763932384
          0,           0,          45,      -1.974401821,       0.144671818,       0.266771269,      0.2751234346,       3.479919978,      -5.624457208,     0.02750687681,      0.2343821058,     0.01039297608,      0.2402323836,     -0.1492021561,    0.006616773408,     0.01495594413,     0.01039297608,      0.2355162829,        8.52085489,   0.0007760899657
          0,           0,          46,      -1.970864426,      0.1498544964,      0.2682758666,      0.2775904731,       3.483854265,      -5.627398503,     0.02680208855,      0.2360908336,     0.01066979835,      0.2417525543,     -0.1502545285,    0.007900593311,     0.01416094599,     0.01066979835,      0.2371849516,       8.808672997,   0.0007757404816
          0,           0,          47,      -1.969082128,      0.1583006106,      0.2694845684,      0.2813376634,       3.486379023,      -5.630820184,     0.02612882466,      0.2378128565,     0.01092170817,      0.2432524579,      -0.151312136,    0.009116910178,     0.01339671756,     0.01092170817,      0.2388685793,       9.101552007,   0.0007753570817
          0,           0,          48,      -1.969041477,      0.1672334958,      0.2696493463,      0.2849391268,       3.487157089,      -5.634508877,     0.02548593881,      0.2395458848,     0.01114914217,       0.244734244,     -0.1523703667,     0.01026722119,     0.01266223637,     0.01114914217,      0.2405648183,       9.399139133,   0.0007749541172
          0,           0,          49,      -1.970592493,      0.1741303988,      0.2681468374,      0.2869515688,       3.486020702,      -5.638299016,      0.0248719809,      0.2412876291,     0.01135275005,       0.246200009,     -0.1534240636,     0.01135363025,      0.0119561766,     0.01135275005,       0.242271305,       9.701182631,    0.000774546098
          0,           0,          50,      -1.973465349,      0.1773289209,      0.2646120254,      0.2862629837,       3.483016613,      -5.642061562,      0.0242852863,      0.2430356559,     0.01153335389,      0.2476515839,     -0.1544676664,     0.01237871664,     0.01127700589,     0.01153335389,      0.2439855207,        10.0075269,    0.000774146011
          0,           0,          51,       -1.97730299,      0.1761713027,      0.2589996165,      0.2822772985,       3.478410043,      -5.645688581,      0.0237240521,      0.2447874435,     0.01169192067,       0.249090357,     -0.1554954676,     0.01334541698,     0.01062305853,     0.01169192067,      0.2457048509,       10.31811271,   0.0007737642295
          0,           0,          52,      -1.981707072,      0.1709269609,      0.2515807421,      0.2749715907,       3.472649975,      -5.649129077,     0.02318641403,      0.2465405051,     0.01182954301,      0.2505176022,     -0.1565020831,     0.01425688455,    0.009992605646,     0.01182954301,      0.2474267129,        10.6329726,    0.000773407837
          0,           0,          53,      -1.986292124,      0.1626439717,      0.2428862652,      0.2648759625,       3.466298805,      -5.652329014,     0.02267045801,      0.2482921651,      0.0119474312,      0.2519340908,     -0.1574823407,      0.0151164326,    0.009383878718,      0.0119474312,      0.2491483328,       10.95223418,   0.0007730810352
          0,           0,          54,      -1.990739212,      0.1529462405,      0.2336045775,      0.2529930842,       3.459934294,       -5.65525281,     0.02217422608,      0.2500395733,     0.01204691699,      0.2533401169,     -0.1584314069,     0.01592752084,    0.008795074716,     0.01204691699,      0.2508667598,        11.2761353,   0.0008025618925
          0,           0,          55,      -1.994837477,      0.1437218528,      0.2244455406,      0.2406395466,       3.454041958,      -5.657877179,     0.02169577688,      0.2517798935,      0.0121294419,      0.2547359499,     -0.1593451475,     0.01669362881,    0.008224406471,      0.0121294419,      0.2525790582,       11.60501856,   0.0008023031374
          0,           0,          56,      -1.998503291,      0.1366770971,      0.2159953813,       0.229188565,       3.448925351,      -5.660179579,      0.0212331485,      0.2535101904,     0.01219654838,      0.2561215141,     -0.1602198952,     0.01741829519,    0.007670071541,     0.01219654838,      0.2542821922,       11.93935937,   0.0008020666917
          0,           0,          57,      -2.001773648,      0.1328575998,      0.2086017543,      0.2197402569,       3.444660693,      -5.662175972,     0.02078439399,      0.2552275164,      0.0122498558,      0.2574964352,     -0.1610523736,     0.01810507574,    0.007130283104,      0.0122498558,      0.2559731143,       12.27976705,   0.0008564439846
          0,           0,          58,      -2.004776981,        0.13235939,      0.2023263212,      0.2128253368,        3.44111034,       -5.66387562,     0.02034760534,      0.2569287587,     0.01229102089,      0.2588601032,     -0.1618395716,     0.01875745097,    0.006603302058,     0.01229102089,      0.2576486143,       12.62697769,   0.0008572428365
          0,           0,          59,      -2.007691773,      0.1344010928,      0.1969792084,      0.2082825348,       3.437986231,      -5.665297883,     0.01992096955,      0.2586108048,     0.01232170235,      0.2602117691,     -0.1625788018,     0.01937873973,     0.00608748411,     0.01232170235,      0.2593054876,       12.98183826,   0.0008570647627
          0,           0,          60,       -2.01070378,      0.1377001539,      0.1922157459,      0.2053748916,       3.434938711,      -5.666440756,     0.01950281611,      0.2602704236,     0.01234351509,      0.2615505001,     -0.1632675193,     0.01997201309,    0.005581333618,     0.01234351509,      0.2609404184,       13.34527394,   0.0008569007958
          0,           0,          61,       -2.01397217,      0.1409213705,      0.1876533017,       0.203073372,       3.431640688,      -5.667286621,     0.01909165103,      0.2619042717,     0.01235799965,      0.2628750163,     -0.1639031395,     0.02054005104,    0.005083537209,     0.01235799965,      0.2625499883,       13.71826205,    0.000856748746
          0,           0,          62,      -2.017608564,       0.142999698,      0.1829687265,      0.2003623768,       3.427848041,      -5.667852468,     0.01868616432,      0.2635089288,     0.01236660232,      0.2641838993,     -0.1644830556,     0.02108532664,    0.004592969345,     0.01236660232,      0.2641307119,       14.10182017,   0.0008566069551
          0,           0,          63,      -2.021669073,      0.1432831498,      0.1779546434,      0.1964579656,       3.423429887,      -5.668176339,     0.01828529399,      0.2650809486,     0.01237063997,      0.2654754132,      -0.165004691,     0.02160993243,    0.004108753513,     0.01237063997,       0.265679091,       14.49694759,   0.0008564742507
          0,           0,          64,      -2.026157495,        0.14154003,      0.1725325717,       0.190910001,       3.418370551,      -5.668295288,     0.01788817388,      0.2666166376,     0.01237129945,      0.2667472616,     -0.1654651691,     0.02211563529,    0.003630221954,     0.01237129945,      0.2671913915,       14.90463137,   0.0008563498199
          0,           0,          65,      -2.031035793,      0.1378947158,      0.1667329315,      0.1836130861,       3.412750863,       -5.66822584,     0.01749418718,      0.2681123386,     0.01236962366,      0.2679969603,     -0.1658616681,     0.02260382334,    0.003156953964,     0.01236962366,      0.2686639282,       15.32579569,   0.0008562329992
          0,           0,          66,      -2.036237915,      0.1327342862,       0.160655838,      0.1747613403,       3.406717306,      -5.668012732,     0.01710292739,      0.2695642011,     0.01236651301,      0.2692216389,     -0.1661912134,      0.0230755185,     0.00268874916,     0.01236651301,      0.2700928345,       15.76129015,   0.0008561232388
          0,           0,          67,      -2.041684228,      0.1266054711,      0.1544269132,      0.1647723092,       3.400446023,      -5.667705432,     0.01671420283,      0.2709684331,      0.0123627463,       0.270418407,     -0.1664510735,     0.02353140702,    0.002225618575,      0.0123627463,      0.2714743136,       16.21186699,   0.0008560201316
          0,           0,          68,      -2.047293223,      0.1201097071,       0.148159203,      0.1541926458,       3.394109699,      -5.667314011,      0.0163279485,      0.2723208902,     0.01235900275,      0.2715836269,     -0.1666382149,      0.0239719677,    0.001767718529,     0.01235900275,      0.2728042234,       16.67820609,      0.0008578168
          0,           0,          69,      -2.052990732,      0.1138048996,      0.1419289368,      0.1435950897,       3.387850673,      -5.666846974,     0.01594431532,      0.2736178422,     0.01235584951,      0.2727142143,     -0.1667504461,     0.02439734456,    0.001315398851,     0.01235584951,      0.2740788473,       17.16083988,   0.0009679733413
          0,           0,          70,      -2.058714781,      0.1081249543,      0.1357680471,      0.1334795165,       3.381765497,      -5.666302011,     0.01556357355,      0.2748555177,     0.01235378782,      0.2738067063,     -0.1667856441,     0.02480752251,   0.0008691307398,     0.01235378782,      0.2752944333,       17.66018047,   0.0009993059114
          0,           0,          71,      -2.064416971,      0.1033311036,      0.1296713518,      0.1241954246,       3.375901201,      -5.665715645,     0.01518615874,      0.2760304968,     0.01235323076,      0.2748578104,     -0.1667423332,     0.02520224091,   0.0004295316864,     0.01235323076,      0.2764475901,       18.17645275,   0.0009992199454
          0,           0,          72,      -2.070061035,     0.09950286473,      0.1236132788,      0.1159031714,       3.370262015,      -5.665084313,     0.01481260272,      0.2771394302,     0.01235454235,      0.2758641582,     -0.1666193475,     0.02558111225,  -2.688449599e-06,     0.01235454235,      0.2775350013,        18.7097052,    0.000999133805
          0,           0,          73,      -2.075619336,     0.09656615568,      0.1175676829,      0.1085813139,       3.364823292,      -5.664404607,     0.01444357219,      0.2781794797,     0.01235802793,      0.2768228006,     -0.1664162969,     0.02594359061,  -0.0004267124149,     0.01235802793,      0.2785538685,        19.2597424,    0.001096579588
          0,           0,          74,      -2.081068879,     0.09434485362,      0.1115247552,      0.1020728698,       3.359547947,      -5.663659009,     0.01407979846,      0.2791478916,     0.01236394133,      0.2777307913,     -0.1661331164,     0.02628903361,  -0.0008416629352,     0.01236394133,      0.2795014807,       19.82612837,    0.001096485033
          0,           0,          75,      -2.086387415,     0.09261851165,      0.1055019156,     0.09615192786,       3.354401921,      -5.662861363,     0.01372211512,      0.2800423536,     0.01237247054,      0.2785858726,     -0.1657704902,     0.02661664989,   -0.001246584173,     0.01237247054,      0.2803755736,       20.40810409,    0.001096381611
          0,           0,          76,      -2.091550468,     0.09117150387,      0.0995472817,     0.09058915802,        3.34936562,      -5.662008058,     0.01337136378,      0.2808603029,     0.01238376095,      0.2793849234,     -0.1653287927,      0.0269256562,   -0.001640498925,     0.01238376095,       0.281173633,       21.00461162,    0.001096265013
          0,           0,          77,       -2.09652943,     0.08982631284,     0.09373652547,     0.08520177445,       3.344440423,      -5.661105057,     0.01302842789,      0.2815994046,     0.01239790664,      0.2801250576,     -0.1648087698,     0.02721523454,   -0.002022400339,     0.01239790664,      0.2818933744,       21.61422751,    0.001062717269
          0,           0,          78,      -2.101291187,     0.08845905757,     0.08816482915,     0.07988141628,        3.33964979,       -5.66013292,     0.01269424394,      0.2822575568,     0.01241494692,      0.2808034215,     -0.1642114388,     0.02748453419,   -0.002391241081,     0.01241494692,      0.2825327489,       22.23508215,    0.001040394987
          0,           0,          79,      -2.105798987,     0.08700161129,     0.08293625933,     0.07460087204,       3.335036113,      -5.659096774,     0.01236977027,      0.2828327925,     0.01243487065,      0.2814170918,     -0.1635380025,     0.02773271023,   -0.002745959168,     0.01243487065,      0.2830898434,       22.86483794,     0.00104022261
          0,           0,          80,       -2.11001429,     0.08543458566,      0.0781527284,     0.06940502744,       3.330654482,      -5.657990904,     0.01205593355,       0.283323037,     0.01245761664,      0.2819626358,     -0.1627894224,     0.02795899943,   -0.003085518494,     0.01245761664,      0.2835626358,       23.50071323,    0.001040026792
          0,           0,          81,      -2.113900058,     0.08377547081,     0.07390383278,     0.06439117572,       3.326564196,      -5.656836126,     0.01175363937,      0.2837263165,     0.01248308319,      0.2824365148,     -0.1619666991,     0.02816271959,   -0.003408909395,     0.01248308319,      0.2839492033,       24.13944376,    0.001039805869
          0,           0,          82,      -2.117423458,     0.08206582471,      0.0702589961,     0.05968502315,       3.322821195,      -5.655629667,     0.01146385076,      0.2840413043,     0.01251108874,      0.2828358267,     -0.1610715438,     0.02834314928,   -0.003715099402,     0.01251108874,      0.2842482726,       24.77712858,   0.0009429190776
          0,           0,          83,      -2.120559976,     0.08035897008,     0.06726218359,     0.05541631415,       3.319469666,      -5.654371063,     0.01118751757,       0.284266988,     0.01254139839,      0.2831578311,     -0.1601059898,     0.02849962238,   -0.004003085966,     0.01254139839,      0.2844588833,        25.4092998,   0.0009426479362
          0,           0,          84,      -2.123296293,      0.0787103799,     0.06492936296,     0.05169730341,       3.316536668,      -5.653045224,     0.01092555476,      0.2844026257,      0.0125737386,      0.2833998075,     -0.1590722523,     0.02863157654,    -0.00427191584,      0.0125737386,      0.2845803437,       26.03095514,   0.0009423540554
          0,           0,          85,       -2.12563263,     0.07717046928,     0.06324843148,     0.04860704669,       3.314028909,      -5.651654331,     0.01067885398,      0.2844478992,     0.01260779729,      0.2835594904,     -0.1579729675,     0.02873850935,   -0.004520681642,     0.01260779729,      0.2846123833,       26.63655668,   0.0009420087863
          0,           0,          86,        -2.1275841,     0.07578073455,     0.06218132012,     0.04618224607,       3.311931573,      -5.650240568,     0.01044825507,       0.284402834,     0.01264322213,      0.2836349187,     -0.1568110528,     0.02881999579,   -0.004748546104,     0.01264322213,      0.2845550726,        27.2201274,   0.0009119505445
          0,           0,          87,      -2.129180489,     0.07457185389,      0.0616676168,     0.04441490343,       3.310210029,      -5.648791199,      0.0102345894,      0.2842681474,     0.01267961271,      0.2836248108,      -0.155590072,     0.02887563487,   -0.004954717324,     0.01267961271,      0.2844091722,       27.77523712,   0.0009115895438
          0,           0,          88,       -2.13046491,     0.07356423617,     0.06162923156,     0.04325612554,       3.308813361,      -5.647323069,     0.01003863367,      0.2840450108,     0.01271655345,      0.2835284799,     -0.1543140135,     0.02890511781,   -0.005138482244,     0.01271655345,      0.2841758933,       28.29518638,   0.0008800886285
          0,           0,          89,      -2.131491633,     0.07276955027,     0.06197553728,     0.04262359752,       3.307678603,      -5.645836104,    0.009861115139,      0.2837352192,     0.01275361919,      0.2833457125,     -0.1529873473,     0.02890825555,   -0.005299210469,     0.01275361919,      0.2838570671,       28.77313724,   0.0008797531148
          0,           0,          90,      -2.132323369,     0.07219322015,     0.06260866794,     0.04241153127,       3.306735316,      -5.644351481,    0.009702707964,      0.2833411462,     0.01279036697,      0.2830770657,      -0.151615077,     0.02888492075,   -0.005436355502,     0.01279036697,         0.2834551,         29.202275,   0.0008794301951
          0,           0,          91,      -2.133027498,     0.07183654696,     0.06342830992,     0.04250068707,       3.305910737,      -5.642862476,    0.009563997123,      0.2828655473,     0.01282635302,       0.282723654,     -0.1502024991,     0.02883508594,   -0.005549480295,     0.01282635302,      0.2829727746,       29.57608034,   0.0008791275333
          0,           0,          92,      -2.133673487,     0.07169815043,     0.06433573851,     0.04276703715,       3.305132947,      -5.641387824,     0.00944549779,      0.2823117012,     0.01286113674,      0.2822871956,       -0.14875529,      0.0287588175,   -0.005638245425,     0.01286113674,      0.2824133924,        29.8884937,   0.0008615564496
