"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          11,      -2.372929776,     0.07965319823,     -0.2877974366,      0.1527259216,       3.159383551,      -6.345910598,       0.137314933,      0.2304215271,    -0.06613021162,      0.2471518711,     -0.1914193255,      -0.149996468,      0.1248188563,    -0.06613021162,      0.2374230909,       1.678051483,    0.001800232384
          0,           0,          12,      -2.349802777,       0.097601306,     -0.2498214015,      0.1814048432,       3.181446902,      -6.315703266,      0.1355884526,      0.2313384722,    -0.06532521448,      0.2478640675,     -0.1920326597,     -0.1480347336,      0.1230458894,    -0.06532521448,      0.2382465661,       1.706181226,    0.001818299345
          0,           0,          13,      -2.325845473,       0.114348077,     -0.2124624087,      0.2108172658,       3.203868249,      -6.283695998,      0.1331711066,      0.2311828019,    -0.06399977703,       0.247241149,     -0.1919683125,     -0.1451937049,      0.1206403001,    -0.06399977703,      0.2379620758,       1.735983186,    0.001878876014
          0,           0,          14,      -2.302008051,      0.1301534681,     -0.1770564788,      0.2393058094,       3.225490324,      -6.250515749,      0.1298769964,      0.2301220407,    -0.06209277427,      0.2455350827,     -0.1913110322,     -0.1412615142,       0.117407512,    -0.06209277427,      0.2367269819,       1.771846031,    0.001892066297
          0,           0,          15,      -2.278848169,      0.1457577836,     -0.1436465793,      0.2658770207,       3.245732034,      -6.216926287,      0.1258681681,      0.2285018931,    -0.05973859854,      0.2431809983,     -0.1902856654,     -0.1364400312,      0.1134908857,    -0.05973859854,      0.2348951463,        1.81540652,    0.001902515096
          0,           0,          16,      -2.256783256,       0.161347489,     -0.1121960635,      0.2899142526,       3.264270758,      -6.183617212,      0.1214315742,      0.2266275988,    -0.05713171467,       0.240552497,     -0.1890941365,     -0.1310828456,      0.1091606706,    -0.05713171467,      0.2327866916,       1.866298781,     0.00191130681
          0,           0,          17,      -2.236119257,      0.1765379485,    -0.08268349748,      0.3110929323,       3.280951811,      -6.151007392,      0.1168235151,      0.2246698776,     -0.0544361639,      0.2378583819,      -0.187844505,     -0.1255097834,      0.1046636883,     -0.0544361639,      0.2305857757,       1.923156287,     0.00192036896
          0,           0,          18,      -2.216992107,      0.1908483919,    -0.05493797456,      0.3293748613,       3.295830383,      -6.119183131,       0.112205137,        0.22266607,    -0.05175085165,      0.2351469763,     -0.1865499789,     -0.1199273587,      0.1001588617,    -0.05175085165,      0.2283382883,       1.984455221,    0.001928244978
          0,           0,          19,      -2.199395846,      0.2039968669,    -0.02881758687,      0.3449278343,       3.309080298,       -6.08805396,       0.107646223,      0.2205682202,    -0.04911526707,      0.2323635672,      -0.185162986,     -0.1144302623,     0.09571843471,    -0.04911526707,      0.2260000672,       2.049010304,    0.001940575848
          0,           0,          20,      -2.183167775,      0.2159685882,   -0.004173834903,      0.3580723939,       3.320999161,      -6.057467141,      0.1031609796,      0.2182988859,    -0.04653335122,      0.2294161615,     -0.1836160183,     -0.1090422462,     0.09136072737,    -0.04653335122,      0.2234945386,       2.116099388,    0.001952358867
          0,           0,          21,      -2.167997772,       0.226952084,      0.0192920658,      0.3692651021,       3.332035522,      -6.027289858,     0.09874610917,      0.2157924442,    -0.04399773704,      0.2262243676,     -0.1818523191,     -0.1037614559,      0.0870859498,    -0.04399773704,      0.2207559974,       2.185326045,    0.001965169143
          0,           0,          22,      -2.153505339,      0.2372570934,     0.04208328396,      0.3790444274,       3.342721802,      -5.997460185,      0.0944051719,      0.2130139021,    -0.04150514576,       0.222742365,     -0.1798400246,    -0.09859080799,     0.08289952518,    -0.04150514576,      0.2177496904,        2.25637958,    0.001979560816
          0,           0,          23,      -2.139379764,      0.2472373031,     0.06480461674,      0.3879265248,       3.353494619,      -5.967977581,     0.09015623617,      0.2099597336,    -0.03906138124,      0.2189607976,     -0.1775727466,    -0.09354903461,     0.07881968435,    -0.03906138124,      0.2144730613,       2.328843156,    0.001992082137
          0,           0,          24,      -2.125479751,       0.257182201,     0.08795013218,      0.3963290778,       3.364540928,       -5.93889238,     0.08602768081,      0.2066486911,    -0.03667903091,      0.2148971282,     -0.1750622004,    -0.08866737562,      0.0748737646,    -0.03667903091,      0.2109463504,       2.402118587,     0.00200041838
          0,           0,          25,       -2.11181825,      0.2672267508,       0.111819722,       0.404544635,       3.375802355,        -5.9102861,      0.0820498895,      0.2031106423,     -0.0343725678,      0.2105831458,     -0.1723287423,    -0.08398064212,     0.07109051192,     -0.0343725678,       0.207201005,       2.475452965,    0.002005408363
          0,           0,          26,      -2.098484355,      0.2773365146,      0.1365512721,      0.4127704466,       3.387086174,      -5.882225697,     0.07824826778,      0.1993778976,    -0.03215414778,       0.206055015,     -0.1693933482,    -0.07951906591,     0.06749357085,    -0.03215414778,      0.2032706456,       2.548016758,    0.002008460117
          0,           0,          27,      -2.085561209,      0.2873517686,      0.1621507631,      0.4211360644,        3.39818503,      -5.854770198,     0.07464025931,      0.1954805829,    -0.03003173383,      0.2013478536,     -0.1662725744,    -0.07530428757,     0.06409875199,    -0.03003173383,      0.1991862862,       2.618969772,     0.00201046197
          0,           0,          28,      -2.073078927,       0.297046263,       0.188487202,      0.4297232658,       3.408950507,      -5.827948428,     0.07123615291,      0.1914457375,    -0.02800945337,      0.1964943445,     -0.1629766951,    -0.07134954927,     0.06091488609,    -0.02800945337,      0.1949754767,       2.687480018,    0.002011870897
          0,           0,          29,      -2.061009237,      0.3061803418,      0.2152821284,      0.4385707774,       3.419310558,      -5.801792784,     0.06804185471,      0.1872982475,    -0.02608915444,      0.1915253636,     -0.1595098787,    -0.06766227569,     0.05794654241,    -0.02608915444,      0.1906633833,       2.752691681,    0.002012912887
          0,           0,          30,      -2.049260669,      0.3145391422,       0.242154358,      0.4476809591,       3.429286795,      -5.776290834,     0.06506172228,      0.1830623969,    -0.02427204234,      0.1864712245,     -0.1558716383,    -0.06424694911,     0.05519677597,    -0.02427204234,      0.1862744878,       2.813672779,    0.002013700474
          0,           0,          31,      -2.037699498,      0.3219639703,      0.2686853856,      0.4570206887,       3.438978925,      -5.751446824,     0.06230019584,      0.1787629483,    -0.02255965915,      0.1813622799,     -0.1520586825,    -0.06110687728,      0.0526686988,    -0.02255965915,      0.1818337545,       2.869380199,    0.002014291814
          0,           0,          32,       -2.02618078,      0.3283619056,      0.2944615378,      0.4665252568,       3.448531118,      -5.727254423,     0.05976171075,      0.1744252542,    -0.02095389171,      0.1762283547,     -0.1480666481,    -0.05824419665,     0.05036538657,    -0.02095389171,      0.1773667365,       2.918679068,    0.002014719523
          0,           0,          33,      -2.014577896,      0.3337058347,      0.3191035366,      0.4760975299,       3.458097195,      -5.703709673,     0.05744948272,      0.1700749773,    -0.01945632197,      0.1710977008,     -0.1438918507,     -0.0556587117,     0.04828868049,    -0.01945632197,      0.1728992317,       2.960426609,    0.002015005477
          0,           0,          34,      -2.002801407,      0.3380286389,      0.3422725427,       0.485612998,       3.467814429,      -5.680821981,     0.05536376002,      0.1657374098,    -0.01806724913,      0.1659955485,     -0.1395326355,    -0.05334615054,     0.04643747833,    -0.01806724913,      0.1684565094,        2.99360827,    0.002015168359
          0,           0,          35,      -1.990806278,      0.3414217572,      0.3636714243,      0.4949305833,       3.477792552,      -5.658558897,     0.05350047573,      0.1614371201,    -0.01678490397,      0.1609432163,     -0.1349907147,    -0.05129684885,     0.04480640748,    -0.01678490397,      0.1640628858,       3.017489432,    0.002015226315
          0,           0,          36,      -1.978585313,      0.3440377916,      0.3830429776,      0.5039079282,       3.488117875,      -5.636886553,     0.05185073135,      0.1571980149,    -0.01560510439,      0.1559579798,     -0.1302723621,    -0.04949531629,     0.04338530594,    -0.01560510439,      0.1597417586,       3.031741516,    0.002015198087
          0,           0,          37,      -1.966162044,      0.3461017655,      0.4001686513,        0.51241691,       3.498857745,      -5.615801073,     0.05040120166,      0.1530438038,     -0.0145214048,      0.1510536885,     -0.1253893642,    -0.04792079548,     0.04215960182,     -0.0145214048,      0.1555160923,        3.03651101,    0.002015102208
          0,           0,          38,      -1.953585162,      0.3479243718,      0.4148675075,      0.5203568242,       3.510060867,      -5.595273549,     0.04913528104,      0.1489988786,    -0.01352564529,      0.1462422313,     -0.1203598511,    -0.04654862234,     0.04111141112,    -0.01352564529,      0.1514093575,       3.032421418,    0.002014955506
          0,           0,          39,      -1.940921672,      0.3499123289,      0.4270005405,      0.5276668084,        3.52175697,      -5.575293163,     0.04803460385,      0.1450891847,    -0.01260871701,      0.1415354562,     -0.1152088182,    -0.04535200621,     0.04022100935,    -0.01260871701,      0.1474464822,        3.02051382,    0.002014772137
          0,           0,          40,       -1.92824597,      0.3525663076,      0.4364798316,      0.5343367794,        3.53396022,      -5.555844476,     0.04708051083,      0.1413428403,    -0.01176130182,      0.1369469803,     -0.1099681495,    -0.04430376029,      0.0394682629,    -0.01176130182,      0.1436545482,       3.002151799,    0.002014562496
          0,           0,          41,       -1.91563695,      0.3564587508,      0.4432806743,      0.5404217995,       3.546661398,      -5.536911537,     0.04625524642,      0.1377904147,    -0.01097448452,      0.1324937559,     -0.1046762772,    -0.04337774955,     0.03883380965,    -0.01097448452,      0.1400631337,       2.978914293,    0.002014333249
          0,           0,          42,      -1.903169392,      0.3621848596,      0.4474646485,      0.5460552895,        3.55982746,      -5.518491633,     0.04554273774,      0.1344647451,    -0.01024014784,      0.1281971133,    -0.09937741495,    -0.04254987863,     0.03829984674,    -0.01024014784,      0.1367041711,       2.952495871,    0.002014087672
          0,           0,          43,      -1.890906518,      0.3702887428,      0.4492137171,       0.551460492,       3.573402325,      -5.500592759,     0.04492899256,       0.131400182,   -0.009551184652,      0.1240830596,    -0.09412039929,    -0.04179866355,      0.0378505682,   -0.009551184652,      0.1336112147,       2.924618927,    0.002013827198
          0,           0,          44,        -1.8788924,      0.3811748688,      0.4488773657,      0.5569527139,       3.587310507,      -5.483227168,     0.04440221356,      0.1286314775,   -0.008901574813,      0.1201819314,    -0.08895730706,    -0.04110550206,     0.03747233842,   -0.008901574813,      0.1308183375,       2.896960922,    0.002013553637
          0,           0,          45,      -1.867145096,      0.3950283803,      0.4470302259,      0.5629274975,       3.601463674,      -5.466423697,     0.04395274469,      0.1261923664,   -0.008286395157,      0.1165274876,    -0.08394194403,    -0.04045476316,     0.03715371428,   -0.008286395157,      0.1283587108,       2.871091836,    0.002013271978
          0,           0,          46,      -1.855652448,      0.4117705908,      0.4445285154,      0.5698293297,       3.615767507,      -5.450190201,     0.04357294264,      0.1241141333,   -0.007701790637,      0.1131557177,    -0.07912835131,    -0.03983378796,     0.03688539336,   -0.007701790637,      0.1262631663,       2.848422112,    0.002012993481
          0,           0,          47,      -1.844368988,      0.4310644091,      0.4425430436,      0.5781021381,       3.630130429,      -5.434552063,     0.04325703216,      0.1224242676,   -0.007144942233,      0.1101034575,     -0.0745694355,    -0.03923287297,     0.03666014119,   -0.007144942233,      0.1245588462,       2.830158739,     0.00201273693
          0,           0,          48,      -1.833218774,          0.452369,      0.4425206773,      0.5881256076,       3.644467654,      -5.419545215,     0.04300096346,      0.1211454737,   -0.006614038905,      0.1074071686,     -0.0703160114,    -0.03864524129,     0.03647270178,   -0.006614038905,      0.1232682063,       2.817273474,    0.002012524286
          0,           0,          49,       -1.82209843,      0.4750230286,      0.4460266828,      0.6001511454,       3.658707509,        -5.4052006,     0.04280224888,      0.1202949607,   -0.006108215861,      0.1051017784,    -0.06641594372,    -0.03806696589,     0.03631967236,   -0.006108215861,      0.1224082982,       2.810482249,     0.00201236531
          0,           0,          50,      -1.810884587,      0.4983314539,      0.4544492287,      0.6142537496,       3.672794008,      -5.391551097,     0.04265979007,       0.119884335,   -0.005627477991,      0.1032200908,    -0.06291387785,    -0.03749685484,     0.03619933656,   -0.005627477991,      0.1219906533,       2.810242029,    0.002012234592
          0,           0,          51,      -1.799442278,       0.521636129,      0.4686395503,      0.6303148859,       3.686689817,      -5.378629685,     0.04257363917,       0.119919701,   -0.005172560841,      0.1017922953,    -0.05985104972,    -0.03693621615,     0.03611142059,   -0.005172560841,        0.12202137,       2.816759463,    0.002012063023
          0,           0,          52,      -1.787634909,      0.5443626316,       0.488652937,      0.6480417815,        3.70037811,      -5.366465936,     0.04254471067,      0.1204021824,   -0.004744758139,       0.100845875,    -0.05726541169,    -0.03638853128,     0.03605677767,   -0.004744758139,      0.1225016192,       2.830015306,    0.002011765104
          0,           0,          53,      -1.775335663,      0.5660424296,        0.51374151,      0.6670151759,       3.713862328,      -5.355081587,     0.04257445704,      0.1213285556,   -0.004345706717,      0.1004055548,    -0.05519172493,    -0.03585904377,     0.03603703026,   -0.004345706717,      0.1234282595,       2.849796898,    0.002011282792
          0,           0,          54,      -1.762437282,      0.5863183649,      0.5426045304,      0.6867520561,       3.727165998,      -5.344503581,     0.04266452494,      0.1226920092,   -0.003977164847,      0.1004933774,    -0.05366171097,    -0.03535429548,     0.03605418628,   -0.003977164847,      0.1247945771,       2.875738319,    0.002010604873
          0,           0,          55,      -1.748860158,      0.6049389809,      0.5737450863,      0.7067657487,        3.74033213,      -5.334733832,     0.04281641711,      0.1244829615,   -0.003640778905,      0.1011286866,    -0.05270399667,    -0.03488161992,     0.03611025782,   -0.003640778905,      0.1265910841,        2.90736521,    0.002009754686
          0,           0,          56,      -1.734560161,      0.6217482247,      0.6057673821,      0.7266130108,       3.753418952,      -5.325760754,     0.04303119432,      0.1266896466,   -0.003337887628,      0.1023279085,    -0.05234385073,    -0.03444865194,     0.03620693222,   -0.003337887628,       0.128806088,       2.944135031,    0.002008769276
          0,           0,          57,      -1.719532567,      0.6366724836,      0.6375376895,       0.745923065,       3.766495026,      -5.317564224,     0.04330921291,      0.1292985134,   -0.003069362747,      0.1041041602,    -0.05260267386,    -0.03406287525,     0.03634528869,   -0.003069362747,      0.1314260761,       2.985473637,    0.002007686807
          0,           0,          58,      -1.703813657,      0.6497076953,      0.6682243643,      0.7644107857,       3.779632348,      -5.310109356,     0.04364994258,      0.1322944069,   -0.002835498496,      0.1064666119,    -0.05349720117,    -0.03373122471,     0.03652560668,   -0.002835498496,      0.1344358868,       3.030803687,    0.002006542987
          0,           0,          59,      -1.687477789,      0.6609074139,      0.6972685482,      0.7818779252,       3.792899408,      -5.303363103,     0.04405184136,      0.1356605318,   -0.002635956722,      0.1094196657,     -0.0550384929,    -0.03345976506,     0.03674724299,   -0.002635956722,      0.1378186662,       3.079565522,    0.002005371813
          0,           0,          60,      -1.670633542,       0.670370584,      0.7243261381,      0.7982054529,       3.806351655,      -5.297235268,     0.04451230462,      0.1393781753,   -0.002469764921,      0.1129619888,     -0.0572308036,    -0.03325344959,     0.03700859562,   -0.002469764921,      0.1415555893,       3.131228017,    0.002004207474
          0,           0,          61,      -1.653415402,      0.6782300012,      0.7492095659,      0.8133418041,        3.82002532,      -5.291637271,     0.04502766858,      0.1434262204,   -0.002335362646,      0.1170854586,    -0.06007040633,    -0.03311596849,     0.03730713328,   -0.002335362646,      0.1456253736,       3.185290842,    0.002003086108
          0,           0,          62,      -1.635974763,      0.6846410292,      0.7718382134,      0.8272887517,       3.833932501,      -5.286466537,     0.04559326173,      0.1477805803,   -0.002230679839,      0.1217741699,    -0.06354450236,    -0.03304965744,     0.03763947691,   -0.002230679839,      0.1500037173,       3.241281161,    0.002002046479
          0,           0,          63,      -1.618470021,      0.6897708347,      0.7922007553,      0.8400866279,       3.848059559,      -5.281630474,     0.04620350148,      0.1524136796,   -0.002153240191,      0.1270036765,    -0.06763037077,    -0.03305547212,      0.0380015239,   -0.002153240191,      0.1546627863,       3.298747382,    0.002001130012
          0,           0,          64,      -1.601057419,       0.693788771,      0.8103280132,      0.8518003184,        3.86236846,      -5.277025289,     0.04685201488,      0.1572939225,   -0.002100279671,      0.1327403905,    -0.07229479015,    -0.03313302205,     0.03838859702,   -0.002100279671,      0.1595706895,       3.357249904,    0.002000380108
          0,           0,          65,      -1.583883026,      0.6968587342,       0.826274207,      0.8625060724,       3.876801191,      -5.272511995,     0.04753177867,      0.1623854641,   -0.002068856577,      0.1389414494,    -0.07749392464,    -0.03328062462,     0.03879559649,   -0.002068856577,      0.1646912585,       3.416355724,    0.001999840346
          0,           0,          66,      -1.567076008,      0.6991350347,       0.840105557,      0.8722809099,       3.891286732,      -5.267987271,     0.04823527303,      0.1676481455,   -0.002055958378,      0.1455549003,    -0.08317360165,    -0.03349540166,     0.03921715697,   -0.002055958378,        0.16998399,       3.475633805,    0.001999552586
          0,           0,          67,      -1.550743351,      0.7007635318,      0.8518945731,      0.8811945456,       3.905749626,      -5.263384374,     0.04895463331,      0.1730377678,   -0.002058588042,      0.1525203534,    -0.08927007776,    -0.03377337808,     0.03964778444,   -0.002058588042,      0.1754043283,        3.53465558,    0.001999556076
          0,           0,          68,      -1.534966543,      0.7018877638,      0.8617187668,      0.8893049394,       3.920118377,      -5.258677185,     0.04968179967,       0.178506484,   -0.002073838229,        0.15976988,    -0.09571115569,    -0.03410959612,     0.04008198467,   -0.002073838229,      0.1809040645,       3.592995527,     0.00199988869
          0,           0,          69,      -1.519799843,      0.7026608503,      0.8696638642,        0.89665758,         3.9343327,      -5.253843446,     0.05040866556,       0.184003526,   -0.002098942937,      0.1672293578,      -0.102417744,    -0.03449823007,     0.04051437279,   -0.002098942937,        0.18643207,       3.650236005,    0.002000596134
          0,           0,          70,      -1.505269702,      0.7032616911,      0.8758306668,      0.9032887574,       3.948349153,      -5.248904885,     0.05112721164,      0.1894760913,   -0.002131311116,      0.1748200206,     -0.1093056646,     -0.0349327045,     0.04093975957,   -0.002131311116,      0.1919351897,       3.705973497,    0.002001763204
          0,           0,          71,      -1.491375284,      0.7039137946,      0.8803458418,      0.9092329212,       3.962144661,      -5.243835669,      0.0518296331,      0.1948704487,   -0.002168541305,      0.1824602511,     -0.1162876819,    -0.03540580533,      0.0413532196,   -0.002168541305,      0.1973593521,       3.759826899,    0.002003584559
          0,           0,          72,      -1.478090065,      0.7049014514,      0.8833759593,      0.9145326337,       3.975717348,      -5.238654829,     0.05250845129,       0.200133133,   -0.002208421132,      0.1900674272,     -0.1232755787,    -0.03590978648,     0.04175013893,   -0.002208421132,      0.2026507692,       3.811446121,    0.002006390548
          0,           0,          73,      -1.465364568,      0.7065779983,      0.8851440866,      0.9192508306,       3.989084727,      -5.233387627,     0.05315659555,      0.2052120808,   -0.002248911973,      0.1975596869,     -0.1301821351,     -0.0364364602,     0.04212623624,   -0.002248911973,      0.2077570744,       3.860519633,    0.002010181837
          0,           0,          74,       -1.45312996,      0.7093588242,      0.8859472717,      0.9234834473,       4.002279768,      -5.228049251,     0.05376747217,      0.2100577634,   -0.002288123496,      0.2048576524,     -0.1369230335,    -0.03697728344,     0.04247757114,   -0.002288123496,      0.2126284576,       3.906781459,    0.002014065219
          0,           0,          75,      -1.441302442,      0.7136929874,      0.8861718009,      0.9273705004,       4.015345347,      -5.222665736,     0.05433501374,      0.2146241864,   -0.002324285065,      0.2118859332,     -0.1434185114,    -0.03752343743,     0.04280054012,   -0.002324285065,       0.217218666,       3.950016234,    0.002017410038
          0,           0,          76,      -1.429789032,      0.7200101639,      0.8863007744,      0.9311033795,       4.028326791,      -5.217241641,     0.05485371281,      0.2188697724,   -0.002355715811,      0.2185744884,     -0.1495948128,    -0.03806590115,     0.04309186306,   -0.002355715811,      0.2214858876,       3.990063046,    0.002020435064
          0,           0,          77,       -1.41849358,       0.728649324,      0.8869068541,      0.9349259435,       4.041264672,      -5.211794601,     0.05531863723,      0.2227580519,   -0.002380794474,      0.2248597077,     -0.1553853147,    -0.03859551994,     0.04334856166,   -0.002380794474,      0.2253934416,       4.026817417,    0.002023459155
          0,           0,          78,      -1.407323803,      0.7397846055,      0.8886217598,      0.9391260177,        4.05418731,      -5.206355084,     0.05572543788,       0.226258144,   -0.002397938176,      0.2306852313,     -0.1607313635,    -0.03910307798,     0.04356794145,   -0.002397938176,      0.2289102589,       4.060230886,     0.00202664399
          0,           0,          79,      -1.396198182,      0.7533706204,      0.8920769671,       0.944015557,       4.067104655,      -5.200885148,     0.05607034442,      0.2293450644,   -0.002405585726,      0.2360025025,     -0.1655828132,    -0.03957937923,     0.04374757119,   -0.002405585726,      0.2320111896,       4.090309535,    0.002030044498
          0,           0,          80,      -1.385052539,      0.7691272091,      0.8978188756,       0.949899145,       4.080004037,      -5.195392883,     0.05635016189,      0.2319998877,   -0.002402191402,      0.2407711697,     -0.1698983523,    -0.04001533441,     0.04388527074,   -0.002402191402,      0.2346771648,        4.11711129,    0.002033664625
          0,           0,          81,      -1.373845349,      0.7865701977,      0.9062145923,      0.9570344997,       4.092848606,      -5.189914189,     0.05656225813,      0.2342097037,   -0.002386227818,      0.2449592618,     -0.1736455803,    -0.04040205213,     0.04397910085,   -0.002386227818,       0.236895152,       4.140741749,    0.002041808564
          0,           0,          82,      -1.362561181,       0.805077005,      0.9173762964,      0.9655908058,       4.105578466,      -5.184470691,     0.05670455982,      0.2359675109,   -0.002356199158,      0.2485432272,     -0.1768009378,    -0.04073094667,     0.04402736492,   -0.002356199158,      0.2386580492,       4.161349839,    0.002048961984
          0,           0,          83,      -1.351212228,      0.8239654745,       0.931130843,      0.9756148212,       4.118113934,      -5.179079423,     0.05677555231,      0.2372719697,   -0.002310664885,      0.2515078288,     -0.1793494626,    -0.04099386047,     0.04402862198,   -0.002310664885,      0.2399644377,       4.179122176,    0.002053528454
          0,           0,          84,      -1.339837299,      0.8425657757,      0.9470479118,      0.9870146796,       4.130361029,      -5.173730929,     0.05677428487,      0.2381271435,    -0.00224826977,      0.2538460249,     -0.1812845089,    -0.04118319018,     0.04398170573,    -0.00224826977,      0.2408183245,       4.194278166,    0.002060182141
          0,           0,          85,      -1.328498633,       0.860272504,      0.9645152254,      0.9995652852,       4.142217968,      -5.168423753,     0.05670038274,      0.2385421976,   -0.002167780612,      0.2555587711,     -0.1826073927,    -0.04129202706,     0.04388575268,   -0.002167780612,      0.2412288419,       4.207065034,    0.002073554151
          0,           0,          86,      -1.317277165,      0.8765744188,      0.9828342703,       1.012934025,       4.153581846,      -5.163199004,     0.05655406556,       0.238531031,   -0.002068125694,       0.256654726,     -0.1833269738,    -0.04131430043,     0.04374024021,   -0.002068125694,      0.2412098805,       4.217752139,    0.002085145984
          0,           0,          87,      -1.306266522,      0.8910656355,       1.001308541,       1.026719705,       4.164355091,      -5.158058795,     0.05633616829,      0.2381119154,   -0.001948436615,      0.2571499343,      -0.183459235,     -0.0412449192,     0.04354502672,   -0.001948436615,      0.2407797308,       4.226626031,    0.002093995018
          0,           0,          88,      -1.295566825,      0.9034443926,       1.019307054,       1.040494607,       4.174450745,      -5.153157773,     0.05604816777,       0.237307158,   -0.001808087643,      0.2570674854,     -0.1830268661,    -0.04107991031,     0.04330039614,   -0.001808087643,      0.2399607469,       4.233986006,    0.002097079743
          0,           0,          89,      -1.285278919,      0.9135056696,        1.03629932,       1.053842134,       4.183796286,      -5.148456996,     0.05569219917,      0.2361427149,   -0.001646729116,      0.2564370461,     -0.1820587734,    -0.04081653925,     0.04300709504,   -0.001646729116,      0.2387789619,       4.240139884,    0.002165279925
          0,           0,          90,        -1.2754993,      0.9211313107,       1.051866768,       1.066384062,       4.192336001,      -5.143922177,     0.05527107491,      0.2346477957,   -0.001464316498,      0.2552943684,     -0.1805895883,    -0.04045341637,     0.04266637253,   -0.001464316498,      0.2372636938,       4.245399535,    0.002170030549
          0,           0,          91,      -1.266316061,      0.9262807973,       1.065699054,       1.077797518,       4.200032085,      -5.139605136,     0.05478829263,       0.232854502,   -0.001261130088,      0.2536807271,     -0.1786591551,    -0.03999057077,     0.04228000766,   -0.001261130088,      0.2354471853,       4.250077723,    0.002171462892
