# t = 0.000504309
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1933490587746255e+03 3.6935494587732237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817153921914939e+02 1.0597521801571188e+03 3.6780999700515807e+01 6.8912767205042627e+01 -1.3518219887292219e+01 0.0000000000000000e+00 -3.7940567476153657e+04 -3.7940567476153657e+04 -1.1019977349355349e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1574043745641361e+03 3.6519744644748019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806136306596773e+02 1.0457042328185767e+03 3.5821336407045123e+01 6.6350995821321405e+01 -1.3024680138635029e+01 0.0000000000000000e+00 -3.6675539130560785e+04 -3.6675539130560785e+04 -1.6337473473210892e-16
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1243966615279228e+03 3.6137964831842041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2797979041090184e+02 1.0327194251484896e+03 3.5046061028117627e+01 6.4418838785327182e+01 -1.2649783869902622e+01 0.0000000000000000e+00 -3.5734740056526614e+04 -3.5734740056526614e+04 -1.0967590674598538e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0942139726165733e+03 3.5788860326694039e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793476920327453e+02 1.0207662800825711e+03 3.4412188313676886e+01 6.2949568861537408e+01 -1.2361461511280412e+01 0.0000000000000000e+00 -3.5036185124892079e+04 -3.5036185124892079e+04 2.6220411998994084e-16
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0667083467370057e+03 3.5470719754802781e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793660532990566e+02 1.0098052386528753e+03 3.3887886120584220e+01 6.1825982519919066e+01 -1.2131914367410378e+01 0.0000000000000000e+00 -3.4517900290020189e+04 -3.4517900290020189e+04 6.4954642840284892e-17
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0411495048556462e+03 3.5175096430010377e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2797408732251279e+02 9.9957109997714429e+02 3.3438897014647488e+01 6.0936823281858885e+01 -1.1935991299806371e+01 0.0000000000000000e+00 -3.4119917839234629e+04 -3.4119917839234629e+04 3.5255557185481035e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0176122128673637e+03 3.4902855123206074e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2805804155359874e+02 9.9010029116320879e+02 3.3056524606448619e+01 6.0244158258789057e+01 -1.1790122541354377e+01 0.0000000000000000e+00 -3.3832223131823921e+04 -3.3832223131823921e+04 9.4534261876653888e-16
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9973948078141934e+03 3.4669012896385458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2820689859206129e+02 9.8184134937841020e+02 3.2737729555262788e+01 5.9713272392161876e+01 -1.1678126501617351e+01 0.0000000000000000e+00 -3.3636295655968985e+04 -3.3636295655968985e+04 9.0119056941096728e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9800508358228094e+03 3.4468405893572134e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2841027221755769e+02 9.7462418350071732e+02 3.2470708485857678e+01 5.9312130202738906e+01 -1.1587275136506838e+01 0.0000000000000000e+00 -3.3516695222128314e+04 -3.3516695222128314e+04 6.3442683785583986e-17
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9650321278543238e+03 3.4294693782345058e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865890609179871e+02 9.6824918096932549e+02 3.2242567204559954e+01 5.9005072732470296e+01 -1.1512323032239582e+01 0.0000000000000000e+00 -3.3454847035438826e+04 -3.3454847035438826e+04 4.1712552634485052e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9516904893018727e+03 3.4140379296369441e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2894856916291042e+02 9.6249364926666851e+02 3.2042673911399746e+01 5.8766558013498077e+01 -1.1449530045570100e+01 0.0000000000000000e+00 -3.3435905556181271e+04 -3.3435905556181271e+04 6.4954436813344002e-17
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9395591953244716e+03 3.4000064117916493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927546015351936e+02 9.5719627525007536e+02 3.1863673285745474e+01 5.8579471278770939e+01 -1.1395427133279597e+01 0.0000000000000000e+00 -3.3450693457180860e+04 -3.3450693457180860e+04 3.3915233648359806e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9283764166470410e+03 3.3870719829611685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963218860702329e+02 9.5225809337557280e+02 3.1700840007186468e+01 5.8432163209662235e+01 -1.1347332570677743e+01 0.0000000000000000e+00 -3.3492999321106858e+04 -3.3492999321106858e+04 8.9869445697061712e-17
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9184455739882578e+03 3.3755855911347818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3001778079293149e+02 9.4777417425588885e+02 3.1556045374366864e+01 5.8325763704410086e+01 -1.1305987314289549e+01 0.0000000000000000e+00 -3.3562676825352370e+04 -3.3562676825352370e+04 -4.4768328681193659e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9098285494526867e+03 3.3656188115175831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3043382557519635e+02 9.4376468794338768e+02 3.1427023955197573e+01 5.8251032869583078e+01 -1.1269706204672948e+01 0.0000000000000000e+00 -3.3654680854248894e+04 -3.3654680854248894e+04 2.3241605939148336e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9022571305270394e+03 3.3568614192750638e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3088434986340371e+02 9.4014646514648985e+02 3.1307993534303979e+01 5.8192215551880523e+01 -1.1235376875013316e+01 0.0000000000000000e+00 -3.3761214681372534e+04 -3.3761214681372534e+04 2.9179605838282758e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8953725406997819e+03 3.3488984397941728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3137405333699712e+02 9.3680845592594142e+02 3.1193092682935927e+01 5.8134761056791177e+01 -1.1200779485235097e+01 0.0000000000000000e+00 -3.3878098830485185e+04 -3.3878098830485185e+04 1.3259250852878250e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8887706121719975e+03 3.3412623971656188e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3188827470195451e+02 9.3359684680622627e+02 3.1077818240034112e+01 5.8069787361255301e+01 -1.1165509840236918e+01 0.0000000000000000e+00 -3.4001706039391451e+04 -3.4001706039391451e+04 3.6877581822495034e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8822881683052324e+03 3.3337645550584973e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3240379039858885e+02 9.3042403027836895e+02 3.0967566298045199e+01 5.8021034669164870e+01 -1.1132672021842518e+01 0.0000000000000000e+00 -3.4137066983893164e+04 -3.4137066983893164e+04 1.1910995133901306e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8759249797113275e+03 3.3264046481537031e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3291196623496921e+02 9.2727713856732225e+02 3.0863156708519881e+01 5.7991706066163815e+01 -1.1102985731091302e+01 0.0000000000000000e+00 -3.4283573228280628e+04 -3.4283573228280628e+04 3.5752275461313720e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8696795395353242e+03 3.3191809335652564e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3340376615377670e+02 9.2414251557553780e+02 3.0765830649527153e+01 5.7986646548489254e+01 -1.1077567795526667e+01 0.0000000000000000e+00 -3.4440981277212413e+04 -3.4440981277212413e+04 1.1098859041192040e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8634983275256950e+03 3.3120315077265761e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3387455364883476e+02 9.2099638379958128e+02 3.0677172273846988e+01 5.8013241422292772e+01 -1.1057369908473552e+01 0.0000000000000000e+00 -3.4608965030560117e+04 -3.4608965030560117e+04 3.1498682739431297e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8572820223094095e+03 3.3048414917450496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3433284241960121e+02 9.1781947275456616e+02 3.0594915176804353e+01 5.8065990024708221e+01 -1.1037145479210313e+01 0.0000000000000000e+00 -3.4785036507640674e+04 -3.4785036507640682e+04 8.9139795159241199e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8515373328841970e+03 3.2981969645960334e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3480921802922899e+02 9.1481869332669635e+02 3.0515395519349834e+01 5.8120303069580913e+01 -1.1015288674345614e+01 0.0000000000000000e+00 -3.4964128732410194e+04 -3.4964128732410216e+04 1.8550013251263709e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8464507377569153e+03 3.2923136144412030e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3532260673708458e+02 9.1208008698444780e+02 3.0434647774626747e+01 5.8156625696260420e+01 -1.0991475953377511e+01 0.0000000000000000e+00 -3.5141511249236799e+04 -3.5141511249236828e+04 2.8652928332179439e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8418728661491177e+03 3.2870186733345151e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3588716695181063e+02 9.0957472778514341e+02 3.0350451360958775e+01 5.8169272471954095e+01 -1.0965183773337035e+01 0.0000000000000000e+00 -3.5316874389259887e+04 -3.5316874389259923e+04 3.4117169090655009e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8374309081978486e+03 3.2818809351528019e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3650014681772564e+02 9.0717814187437966e+02 3.0259460732183484e+01 5.8152428453418111e+01 -1.0937707113859828e+01 0.0000000000000000e+00 -3.5490015971035238e+04 -3.5490015971035289e+04 4.7421671789856056e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8327846522862610e+03 3.2765068981491077e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3713855909677352e+02 9.0474813798006062e+02 3.0168751909953794e+01 5.8140691376667817e+01 -1.0912461690412909e+01 0.0000000000000000e+00 -3.5672877004141184e+04 -3.5672877004141294e+04 1.0678219491066024e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8279353162161228e+03 3.2708979708794599e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3779378299272753e+02 9.0227271565858484e+02 3.0079004896346056e+01 5.8137068237725110e+01 -1.0887944559261067e+01 0.0000000000000000e+00 -3.5867912732667457e+04 -3.5867912732667675e+04 2.2024185422850958e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8230292500789574e+03 3.2652234274480621e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3844262237769703e+02 8.9976576547299112e+02 2.9991559217484266e+01 5.8144022997737416e+01 -1.0863334004441967e+01 0.0000000000000000e+00 -3.6075507290667236e+04 -3.6075507290667556e+04 3.1916347195771473e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8183557607506991e+03 3.2598178912347439e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3905771089445011e+02 8.9728113762100941e+02 2.9909451344541512e+01 5.8167544006379792e+01 -1.0839395335508065e+01 0.0000000000000000e+00 -3.6292805886727350e+04 -3.6292805886727692e+04 3.4257632742552293e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8141543295187580e+03 3.2549583554410719e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3962655365646162e+02 8.9487779209604764e+02 2.9835106097939075e+01 5.8212384448661474e+01 -1.0816555966910895e+01 0.0000000000000000e+00 -3.6515213405098606e+04 -3.6515213405098933e+04 3.2670785570268146e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8103877938570795e+03 3.2506018364703654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4015814549262757e+02 8.9255662375099371e+02 2.9768001013709576e+01 5.8277576495478854e+01 -1.0794179696068584e+01 0.0000000000000000e+00 -3.6739818049307702e+04 -3.6739818049308014e+04 3.0936127056266736e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8069518741668471e+03 3.2466277205567384e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4068038891091385e+02 8.9032334041439458e+02 2.9705573349311226e+01 5.8354851033138168e+01 -1.0774012309984167e+01 0.0000000000000000e+00 -3.6965910750470648e+04 -3.6965910750470968e+04 3.2182940583027773e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8039033964567984e+03 3.2431017348317853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4122208083901637e+02 8.8823555049270874e+02 2.9645755345189116e+01 5.8434659615738383e+01 -1.0756282153866485e+01 0.0000000000000000e+00 -3.7194838742804663e+04 -3.7194838742805106e+04 4.4712190542146559e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8011047829785548e+03 3.2398647516183564e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4179399949542585e+02 8.8626387433332832e+02 2.9585957613307503e+01 5.8509666913368434e+01 -1.0739778963472126e+01 0.0000000000000000e+00 -3.7427557513245352e+04 -3.7427557513246124e+04 7.7202298403684883e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7983904012146772e+03 3.2367251940221393e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4239353015973211e+02 8.8435167390367019e+02 2.9524754353544896e+01 5.8577873570895115e+01 -1.0722939168967160e+01 0.0000000000000000e+00 -3.7664394086486202e+04 -3.7664394086487344e+04 1.1412205324041870e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7957928867025030e+03 3.2337208095517968e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4301589637482925e+02 8.8250223212075196e+02 2.9462912184571021e+01 5.8641773233493929e+01 -1.0705201953553829e+01 0.0000000000000000e+00 -3.7905908268724241e+04 -3.7905908268725456e+04 1.2183005789212437e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7933902329888397e+03 3.2309418085217208e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4365923997006655e+02 8.8073716395456438e+02 2.9401427280341267e+01 5.8703700524810209e+01 -1.0686852186880442e+01 0.0000000000000000e+00 -3.8152511284560191e+04 -3.8152511284561508e+04 1.3197944996804504e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7912021685365444e+03 3.2284110096253919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4432684081326920e+02 8.7906666992450118e+02 2.9340646166517505e+01 5.8764567016741310e+01 -1.0668399326937255e+01 0.0000000000000000e+00 -3.8404746763750707e+04 -3.8404746763752497e+04 1.7880354322686333e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7892143392126045e+03 3.2261118103244620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4502412218849554e+02 8.7749307389210617e+02 2.9280543218440855e+01 5.8824587993480648e+01 -1.0649858586720336e+01 0.0000000000000000e+00 -3.8664264584795637e+04 -3.8664264584799021e+04 3.3849042462327836e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7873436997574572e+03 3.2239481573006615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4574977496290342e+02 8.7598792600066520e+02 2.9220502286492298e+01 5.8883206230826339e+01 -1.0630221712523992e+01 0.0000000000000000e+00 -3.8932898814549269e+04 -3.8932898814558430e+04 9.1578908494283710e-09
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7855277107467923e+03 3.2218477150678250e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4649131605085199e+02 8.7451423766631387e+02 2.9160471142592016e+01 5.8941540152387383e+01 -1.0609646931269049e+01 0.0000000000000000e+00 -3.9211541363722477e+04 -3.9211541363751872e+04 2.9398414649831977e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7837323330904801e+03 3.2197711127146859e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4722613313842851e+02 8.7303057112762406e+02 2.9100818709770127e+01 5.9001813742467959e+01 -1.0588514134768999e+01 0.0000000000000000e+00 -3.9498848626916959e+04 -3.9498848627000705e+04 8.3745061863067026e-08
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7819406122289192e+03 3.2176987399504163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4792780887964466e+02 8.7149611365911483e+02 2.9041994575496389e+01 5.9066265729844510e+01 -1.0567051187751320e+01 0.0000000000000000e+00 -3.9790990948231170e+04 -3.9790990948411782e+04 1.8060953962321507e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7802090065749303e+03 3.2156958987312911e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4857737866706168e+02 8.6990344638473618e+02 2.8984747821816189e+01 5.9136715883239688e+01 -1.0546014451370414e+01 0.0000000000000000e+00 -4.0082924051272617e+04 -4.0082924051533002e+04 2.6038718014101024e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7786129999037871e+03 3.2138498964729111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4917064439564524e+02 8.6827104244680834e+02 2.8929752901754945e+01 5.9214261161137912e+01 -1.0526282648912318e+01 0.0000000000000000e+00 -4.0370448649493468e+04 -4.0370448649778744e+04 2.8527681358434776e-07
