# t = 6.41891e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9514264202541926e+03 3.4137324972929733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6329200663493509e+02 3.0578643722622024e+02 2.1924382820935538e+01 1.4715535579579586e+02 -3.2338359578523374e+01 0.0000000000000000e+00 -1.9977135793165347e+04 -1.9977135793165347e+04 7.7917243172159885e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9721213079200843e+03 3.4376689945974863e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6806129724897755e+02 3.1052483462778258e+02 2.0930500809845284e+01 1.3252801998045624e+02 -3.4185800032862915e+01 0.0000000000000000e+00 -1.8162270584462862e+04 -1.8162270584462862e+04 5.7027519967308130e-16
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9871030946842566e+03 3.4549975012454555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7373382509445850e+02 3.1166296688344255e+02 2.0843538310291407e+01 1.3436223979991334e+02 -3.4509515528221350e+01 0.0000000000000000e+00 -1.9459864264685944e+04 -1.9459864264685944e+04 3.6200570716439116e-15
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0171364537640993e+03 3.4897352311750056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8410118246905108e+02 3.0609434137513551e+02 2.2107564127420332e+01 1.6726850992204263e+02 -3.3782833941033907e+01 0.0000000000000000e+00 -2.6679738161881134e+04 -2.6679738161881134e+04 2.4083477374068621e-15
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9741357644238396e+03 3.4399989919113479e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5304587106192150e+02 3.4855213063272237e+02 1.9909039181912959e+01 8.6663785578476165e+01 -3.1303882699428325e+01 0.0000000000000000e+00 -1.1470984597041323e+04 -1.1470984597041323e+04 8.9110094425031294e-34
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0337641966567498e+03 3.5089675135316786e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7100779379317567e+02 3.1567598385937350e+02 2.4264798477194198e+01 1.8180054847881439e+02 -2.8221504178480782e+01 0.0000000000000000e+00 -2.6321765804711078e+04 -2.6321765804711078e+04 -8.5436096203625445e-17
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9995546567528972e+03 3.4693994533944505e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4764474840902625e+02 3.5772727091943375e+02 2.2108467506690133e+01 1.0289953581414962e+02 -2.6339308766044660e+01 0.0000000000000000e+00 -1.2824885574559679e+04 -1.2824885574559679e+04 -1.3857130582714614e-15
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0807163409829773e+03 3.5632741565176242e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6673778386677122e+02 3.2323392731333996e+02 2.6652710006407993e+01 2.1025352227155355e+02 -1.8971190099040655e+01 0.0000000000000000e+00 -3.0968948725219871e+04 -3.0968948725219871e+04 -1.4897891210404962e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0822193200025540e+03 3.5650125594426200e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6176821993956747e+02 3.4974993102147823e+02 2.6115887323707678e+01 1.6879893492232387e+02 -1.5797898140997496e+01 0.0000000000000000e+00 -2.4574820333475694e+04 -2.4574820333475694e+04 2.5973514239475328e-16
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0847831296322092e+03 3.5679779595588365e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6151711101317090e+02 3.6420217744829512e+02 2.6566196657524184e+01 1.6142306367361098e+02 -1.0203492138365441e+01 0.0000000000000000e+00 -2.3425784316347716e+04 -2.3425784316347716e+04 1.9053233147788963e-15
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.1037469844661796e+03 3.5899122781908072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6761761042346973e+02 3.6978552867569965e+02 2.8001154638649794e+01 1.8001704311020470e+02 -3.0901765673169304e+00 0.0000000000000000e+00 -2.7924019791514729e+04 -2.7924019791514729e+04 9.6568408755309136e-28
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0985922057399353e+03 3.5839500642818385e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6678307648958679e+02 3.9153817856945574e+02 2.9189626489039796e+01 1.7359742864962473e+02 1.5673583984872284e+00 0.0000000000000000e+00 -2.8124240189794160e+04 -2.8124240189794160e+04 3.0121801885972680e-25
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.1140130128973165e+03 3.6017863586805005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7038472777472123e+02 4.1753293963535538e+02 2.1687178154495669e+01 7.8384228944115193e+01 3.5387442099049707e+01 0.0000000000000000e+00 -1.4762659311886473e+03 -1.4762659311886473e+03 1.2651037949148591e-15
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2263233802271225e+03 3.7316888180830454e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6027698755118575e+02 4.0080412930762827e+02 3.4700325554124120e+01 2.3509760422269818e+02 3.0219243187904354e+01 0.0000000000000000e+00 -3.3800203950838091e+04 -3.3800203950838091e+04 -6.8275914641178767e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4045855990091295e+03 3.9378737072334503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.8636168840932640e+02 4.3901210616730509e+02 4.1694532870590585e+01 3.3495034834946415e+02 2.7561182903211858e+01 0.0000000000000000e+00 -6.3914130479761363e+04 -6.3914130479761363e+04 2.6095709125217167e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4244282261758517e+03 3.9608244475012266e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.1002434862055713e+02 4.6445882209812970e+02 4.3685529847976298e+01 3.6376747250021037e+02 2.4519308242575068e+01 0.0000000000000000e+00 -8.7447659692740286e+04 -8.7447659692740286e+04 7.9515775428570932e-16
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5706910114443840e+03 4.1299975699579855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.6453442374038434e+02 4.4944501423246032e+02 4.2935285788620334e+01 4.7982918707049129e+02 2.4805658183775734e+01 0.0000000000000000e+00 -1.7452443184648344e+05 -1.7452443184648344e+05 -9.0953995653949281e-16
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4277508046984967e+03 3.9646674686925135e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9159360311011869e+02 4.6722898605774725e+02 4.0675451510283267e+01 4.2029969891178968e+02 1.7116270658361053e+01 0.0000000000000000e+00 -1.8547163281045976e+05 -1.8547163281045976e+05 4.3707630947133576e-16
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4972521411912276e+03 4.0450553683746268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4660619076226362e+02 4.8093278584921359e+02 3.9502661058705769e+01 4.5593873116924158e+02 2.0572095075198707e+01 0.0000000000000000e+00 -2.7625869543379371e+05 -2.7625869543379371e+05 4.0549647346739778e-15
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4832855735226062e+03 4.0289011028985085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.7955512244595002e+02 5.1182319344871058e+02 3.7447761593543326e+01 3.9788826094835798e+02 1.9976255589796441e+01 0.0000000000000000e+00 -2.9653160601341282e+05 -2.9653160601341282e+05 -4.2732443903210725e-13
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4056426961235211e+03 3.9390963861209966e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 7.0703778140816917e+02 5.1299333794117194e+02 3.5655833496659120e+01 3.8051273017440991e+02 -2.6317371529333720e+00 0.0000000000000000e+00 -3.2041757482328819e+05 -3.2041757482328819e+05 2.8817585798296471e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4956614260369279e+03 4.0432154864860181e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484859e-05 7.4489309205989161e+02 5.4766818009805820e+02 3.6990400383398843e+01 4.0936850176062376e+02 1.6189038618195788e+00 0.0000000000000000e+00 -4.4687955406930001e+05 -4.4687955406930001e+05 1.3699081163699581e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4526609923171950e+03 3.9934795428828024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484970e-05 7.6025020069816844e+02 5.6016674642384680e+02 3.6390007447703617e+01 3.8961888382997773e+02 3.1491468792151922e+00 0.0000000000000000e+00 -5.0906015394539002e+05 -5.0906015394539008e+05 4.1094108439731808e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3731825538932494e+03 3.9015517461333860e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485099e-05 7.5287541939804123e+02 5.5617363847569004e+02 3.5658123152277682e+01 3.6359167064609352e+02 3.9659142982571813e+00 0.0000000000000000e+00 -5.2927499529699248e+05 -5.2927499529699248e+05 1.7863002917614516e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2765048603377058e+03 3.7897306341486116e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485502e-05 7.2516079293911082e+02 5.4149373626287627e+02 3.5007804033081300e+01 3.3315606667523383e+02 4.0509033914779682e+00 0.0000000000000000e+00 -5.1149881223171746e+05 -5.1149881223171746e+05 -5.2315037174359969e-12
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1651979771230558e+03 3.6609888427911012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488348e-05 6.8541076214546058e+02 5.2813148407077892e+02 3.4718432224394455e+01 2.9726811578926021e+02 4.4199067786996249e+00 0.0000000000000000e+00 -4.6494819737842685e+05 -4.6494819737842691e+05 8.3112484917186404e-11
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0630687946682256e+03 3.5428623305776986e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010516561e-05 6.3521241114872453e+02 5.3034251986601828e+02 3.5146515575781919e+01 2.5110947413212668e+02 3.4411488601916038e+00 0.0000000000000000e+00 -3.8400995997952641e+05 -3.8400995997953444e+05 8.0395476857815868e-09
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9540841334527991e+03 3.4168065098701260e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.0441168945578613e+02 5.8169608140166929e+02 3.7502667792585633e+01 2.0752239009915235e+02 1.6165398635676687e+00 0.0000000000000000e+00 -3.1692817175485910e+05 -3.1692817175485089e+05 -8.1886600725824060e-09
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9451575761345534e+03 3.4064817128197845e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484781e-05 4.7325462039592935e+02 4.4943963207093481e+02 3.1372833717876784e+01 1.4870281011600775e+02 3.7289674433612563e-01 0.0000000000000000e+00 -1.9240032845568089e+05 -1.9240032845562929e+05 -5.1587291349642939e-08
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8566503522323624e+03 3.3041108782458799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484787e-05 4.8475842391599292e+02 5.6352282825433110e+02 3.6927383061152852e+01 1.3336422826962828e+02 -3.2160799481228519e-02 0.0000000000000000e+00 -1.8502725837019336e+05 -1.8502725837009604e+05 -9.7326591077434740e-08
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.8155001615487363e+03 3.2565149961570769e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486275e-05 4.5212502823178397e+02 5.7230343944612571e+02 3.7380716337230673e+01 1.1359815840142461e+02 -2.8926824424056963e-01 0.0000000000000000e+00 -1.4804367712003106e+05 -1.4804367712005455e+05 2.3474581192926380e-08
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7780842905902582e+03 3.2132383710400877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010889022e-05 4.3601310091110378e+02 5.2958794628673979e+02 3.4468762712913318e+01 1.0350878658202149e+02 -6.6529173692819951e-03 0.0000000000000000e+00 -1.3139814270178357e+05 -1.3139814270175342e+05 -3.0153793073493763e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7604801395690233e+03 3.1928767388383225e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 4.3047652675424422e+02 5.1752338419609032e+02 3.3246110469314239e+01 9.7670365885783923e+01 2.1615061408092804e-02 0.0000000000000000e+00 -1.2340982349949238e+05 -1.2340982349948467e+05 -7.7074030832911520e-09
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7589768587411145e+03 3.1911379857983313e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010490046e-05 4.2047949450679124e+02 4.6869709456008093e+02 2.9468867853639658e+01 8.9214941407631983e+01 1.0662832818260470e-02 0.0000000000000000e+00 -1.0926311195248719e+05 -1.0926311195243381e+05 -5.3380853658821289e-08
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.7390848269414541e+03 3.1681301022572356e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484648e-05 4.3528698430804599e+02 4.7580804105524322e+02 2.8581407460909031e+01 8.6639911361196269e+01 3.2682200656241833e-02 0.0000000000000000e+00 -1.0692064032382707e+05 -1.0692064032380145e+05 -2.5627237009161860e-08
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.7353862471344601e+03 3.1638521836122327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484953e-05 4.4083298693713220e+02 4.9920826552645588e+02 2.9487519029047814e+01 8.5809816530822687e+01 1.0180559553291219e-01 0.0000000000000000e+00 -1.0490695503925385e+05 -1.0490695503925304e+05 -8.1199128076656949e-10
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7366494346772865e+03 3.1653132345584881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484757e-05 4.4729841072862183e+02 5.2984899514886115e+02 3.1026172633463656e+01 8.6860742219844070e+01 3.6461225033736056e-02 0.0000000000000000e+00 -1.0563482659225359e+05 -1.0563482659225358e+05 -8.7674179116867112e-12
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7309115252105403e+03 3.1586765493683298e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 4.4520174691871870e+02 5.3640269757242083e+02 3.1309079364312112e+01 8.5317376390500186e+01 -4.6162575814241658e-02 0.0000000000000000e+00 -1.0330696942700844e+05 -1.0330696942700843e+05 -1.4691076505754751e-11
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7294017125719838e+03 3.1569302424187082e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485001e-05 4.6707582354298120e+02 5.6512651742522928e+02 3.2322401334156176e+01 9.0118792041520152e+01 9.7855552551218236e-02 0.0000000000000000e+00 -1.1068530362050731e+05 -1.1068530362050730e+05 -1.7126452632150866e-11
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7283961353463269e+03 3.1557671534017437e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 4.9655672743851670e+02 6.2719950503511677e+02 3.2204281066130719e+01 8.2057472707034904e+01 1.0402823003433070e-01 0.0000000000000000e+00 -9.3272867597379489e+04 -9.3272867597379474e+04 -1.4340791391095005e-11
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7328684589693171e+03 3.1609400136788639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485001e-05 5.1256857601037643e+02 6.8925591263253705e+02 3.1313252575875179e+01 6.8560588728115306e+01 1.4885971854122854e-01 0.0000000000000000e+00 -6.8720943755274158e+04 -6.8720943755274144e+04 -1.0310904771171520e-11
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7299897227678621e+03 3.1576103574642869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484960e-05 4.9020003125956777e+02 6.2225336998257637e+02 2.9378579936761646e+01 6.7653504307464061e+01 -2.0459932277460557e-01 0.0000000000000000e+00 -6.2027834876702414e+04 -6.2027834876702400e+04 -1.6623497444597691e-11
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7661854090598613e+03 3.1994756703546394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484981e-05 4.5157678305725557e+02 4.1886076604088885e+02 2.7059127505872016e+01 1.0891274148539125e+02 7.9388171565803678e-01 0.0000000000000000e+00 -1.3648779826980652e+05 -1.3648779826980652e+05 -3.3496971304782036e-12
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7373002442837223e+03 3.1660659858003218e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485191e-05 4.2487387675765893e+02 3.4745257787397213e+02 2.3790308191440843e+01 1.0717870810379715e+02 -1.7122023035957118e-01 0.0000000000000000e+00 -1.3709962568015890e+05 -1.3709962568015890e+05 -1.7049891462729745e-12
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7468626250800280e+03 3.1771262005669182e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485296e-05 4.6390457527977225e+02 4.2938842683119020e+02 2.6351816711342099e+01 1.0300829314629917e+02 -3.8629645385526379e-02 0.0000000000000000e+00 -1.2474722003461883e+05 -1.2474722003461883e+05 7.2326928830907255e-12
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7504283086767300e+03 3.1812504063697698e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485323e-05 4.7405328676703698e+02 5.0095827029286528e+02 2.7966686255260221e+01 8.9123264781423515e+01 -9.3101386483169790e-03 0.0000000000000000e+00 -9.6912759715044522e+04 -9.6912759715044536e+04 1.6083438338789729e-11
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7424733017947501e+03 3.1720493416497249e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485313e-05 4.6346691252577506e+02 5.3475812300492578e+02 3.1045509032906477e+01 9.1858238942092598e+01 -2.8358908384323445e-01 0.0000000000000000e+00 -9.0628344270768168e+04 -9.0628344270768212e+04 3.9462397954216484e-11
