"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -2.122816918,      0.2987193638,      0.3030400825,      0.3951951724,       3.357877834,      -6.095858233,     0.05469575723,      0.2223890213,   -0.008540237166,      0.2278295325,     -0.1625034844,    -0.04386381414,     0.04274626925,   -0.008540237166,      0.2249916867,       4.065928191,   6.275323661e-05
          0,           0,          11,      -2.096632667,      0.3312592216,      0.3347393823,      0.4314314319,       3.387360166,      -6.067114129,     0.05309394012,      0.2317919283,   -0.006061749105,      0.2384060865,     -0.1694007588,    -0.04038394742,     0.04064479297,   -0.006061749105,      0.2342956793,       4.365694612,   5.435064686e-05
          0,           0,          12,      -2.072729725,      0.3549202092,      0.3635985356,      0.4630415885,       3.409819846,      -6.038685292,     0.05186938102,      0.2406951774,   -0.003988417997,      0.2488526156,     -0.1766426444,    -0.03740907379,     0.03894670939,   -0.003988417997,      0.2431208649,       4.640409673,   4.905029498e-05
          0,           0,          13,      -2.049034838,      0.3657406721,      0.3869910178,      0.4844814794,       3.427197259,      -6.008328967,     0.05103322889,      0.2485029445,   -0.002346923871,      0.2583141923,     -0.1832963762,     -0.0350036162,     0.03769495766,   -0.002346923871,      0.2508728643,        4.86943409,    4.75772584e-05
          0,           0,          14,      -2.022592389,      0.3658734586,      0.4033276754,      0.4950331358,       3.445214527,      -5.975330203,     0.05051737267,      0.2550815917,   -0.001096286841,      0.2664879927,     -0.1889076486,    -0.03312824056,     0.03682865766,   -0.001096286841,      0.2574145943,       5.049383573,    5.04635314e-05
          0,           0,          15,      -1.991984322,      0.3623122773,      0.4144364885,      0.4984613837,       3.469623492,       -5.94046198,     0.05020154082,      0.2605949633,  -0.0001511401775,       0.273431446,     -0.1933845479,    -0.03165053111,     0.03621896303,  -0.0001511401775,      0.2629032452,       5.190975398,   5.812065892e-05
          0,           0,          16,      -1.958209105,      0.3647122952,      0.4258431161,      0.5020575581,       3.502177961,      -5.905108415,     0.04995712904,      0.2653217714,   0.0005867874298,      0.2793574713,     -0.1968438454,    -0.03039541642,     0.03572257474,   0.0005867874298,      0.2676102665,       5.310989171,   7.048595574e-05
          0,           0,          17,      -1.923353061,      0.3804187116,      0.4441910888,      0.5134979113,       3.540110458,      -5.870325924,     0.04968368236,      0.2695239849,     0.00120248549,      0.2844941318,     -0.1994874507,    -0.02920272027,     0.03522519668,     0.00120248549,      0.2717918914,       5.424798889,   8.688411467e-05
          0,           0,          18,      -1.889052137,      0.4089644422,      0.4723869043,      0.5357773097,       3.578904544,      -5.836721549,     0.04932354862,      0.2733766286,    0.001755296463,      0.2890155664,     -0.2015164287,    -0.02796201062,      0.0346599158,    0.001755296463,      0.2756198174,       5.542517444,   0.0001068927574
          0,           0,          19,      -1.856145419,       0.442669694,      0.5070764002,      0.5652382215,       3.614812486,      -5.804557538,     0.04885780331,      0.2769595548,    0.002278932359,      0.2930326265,     -0.2030949189,    -0.02661849808,     0.03400357189,    0.002278932359,      0.2791727728,       5.668686189,   0.0001297017279
          0,           0,          20,      -1.825116877,      0.4725600887,      0.5415800324,      0.5952370942,       3.645665885,      -5.773720677,     0.04829078487,      0.2802869565,    0.002789412009,      0.2966111008,     -0.2043439753,    -0.02515679013,      0.0332597396,    0.002789412009,      0.2824651617,       5.804149948,   0.0001521670605
          0,           0,          21,      -1.796467042,      0.4926670868,      0.5703538324,      0.6206109667,        3.67080147,      -5.743750158,     0.04763393093,      0.2833382139,    0.003294223436,      0.2997886214,     -0.2053453841,     -0.0235795458,     0.03244094094,    0.003294223436,      0.2854770047,       5.948243371,   0.0001707860343
          0,           0,          22,      -1.770692378,      0.5010549104,      0.5910371608,      0.6392797484,       3.690850076,      -5.713843793,     0.04689462223,      0.2860846523,    0.003799343324,      0.3025888372,      -0.206151463,    -0.02189107754,     0.03155607683,    0.003799343324,      0.2881800616,       6.100585499,   0.0001846231716
          0,           0,          23,      -1.748067418,      0.4997308571,      0.6044530338,      0.6518543901,       3.707461086,      -5.683241296,     0.04607300964,       0.288504182,    0.004311890553,      0.3050252086,     -0.2067902289,    -0.02009164592,     0.03060647713,    0.004311890553,      0.2905522824,       6.261891383,   0.0001945736065
          0,           0,          24,      -1.728507052,      0.4944513947,      0.6138141196,      0.6606836417,       3.722773007,      -5.651673429,     0.04516466333,      0.2905883424,    0.004839541468,      0.3071053246,     -0.2072722764,    -0.01817939701,     0.02958816996,    0.004839541468,      0.2925849821,       6.433975612,   0.0002019000777
          0,           0,          25,       -1.71160389,      0.4932992132,        0.62332067,      0.6687307735,       3.738597876,      -5.619308929,     0.04416551052,      0.2923440633,    0.005388481061,      0.3088349751,     -0.2075975594,    -0.01615500251,     0.02849671841,    0.005388481061,      0.2942848632,       6.619284139,   0.0002078867867
          0,           0,          26,      -1.696773566,      0.5024852315,      0.6360985189,      0.6783317275,       3.755660997,       -5.58660034,     0.04307653827,      0.2937939754,    0.005961197661,      0.3102246554,     -0.2077615771,    -0.01402588384,     0.02733190008,    0.005961197661,      0.2956745768,       6.820278211,   0.0002229274268
          0,           0,          27,      -1.683394972,      0.5217908355,      0.6524600278,      0.6902247963,       3.773412743,      -5.553943498,     0.04190606677,      0.2949741801,    0.006555472393,      0.3112946419,     -0.2077607025,    -0.01180758731,     0.02610009614,    0.006555472393,       0.296790617,       7.038937386,   0.0002275534575
          0,           0,          28,      -1.670888411,      0.5451495671,      0.6699523292,      0.7034194744,       3.790537865,      -5.521511832,     0.04066947363,      0.2959293484,    0.007164633111,       0.312075724,     -0.2075949287,   -0.009523087182,     0.02481427766,    0.007164633111,       0.297678412,       7.276448943,   0.0002360901329
          0,           0,          29,      -1.658749925,      0.5654873326,      0.6850591528,      0.7159299687,       3.805739003,       -5.48929715,     0.03938677278,      0.2967054591,    0.007778804057,      0.3126059206,     -0.2072673425,   -0.007200014992,     0.02349197561,    0.007778804057,      0.2983849433,         7.5331244,   0.0002522456623
          0,           0,          30,      -1.646596353,      0.5781729182,      0.6949691481,      0.7257596532,       3.818295463,      -5.457173744,     0.03807975892,      0.2973464348,    0.008386646796,       0.312926931,     -0.2067861124,   -0.004867666116,     0.02215260894,    0.008386646796,      0.2989552345,       7.808516736,   0.0002700727679
          0,           0,          31,      -1.634247334,      0.5816517599,      0.6984628717,      0.7315768557,       3.828216645,      -5.424980892,     0.03676880106,      0.2978879066,    0.008977129503,      0.3130774951,     -0.2061619248,   -0.002553945094,     0.02081461559,    0.008977129503,      0.2994259532,       8.101648628,    0.000275938519
          0,           0,          32,      -1.621810042,      0.5769638201,      0.6960812471,      0.7329798776,       3.836071083,      -5.392603072,     0.03547040013,      0.2983512847,    0.009540771818,      0.3130853361,      -0.205402563,   -0.000282923428,     0.01949333004,    0.009540771818,      0.2998193597,       8.411274856,   0.0002819060104
          0,           0,          33,       -1.60970075,      0.5672118344,      0.6899388474,      0.7305028304,       3.842646359,      -5.359993325,     0.03419661917,      0.2987452314,     0.01007023718,      0.3129664501,     -0.2045139997,    0.001925987315,     0.01820033573,     0.01007023718,      0.3001447482,       8.736104289,   0.0003817516832
          0,           0,          34,      -1.598565476,      0.5569107269,      0.6832129629,      0.7254839742,       3.848592667,      -5.327144581,     0.03295509304,      0.2990657177,     0.01056042675,      0.3127239724,      -0.203498158,    0.004058245629,     0.01694347169,     0.01056042675,      0.3003985027,       9.074946847,   0.0003870866884
          0,           0,          35,      -1.589122694,      0.5506939545,      0.6791481887,      0.7198020888,       3.854184724,      -5.294079911,     0.03174977717,      0.2992991171,      0.0110082591,      0.3123498895,      -0.202352697,    0.006103830835,     0.01572741512,      0.0110082591,      0.3005672275,       9.426810007,   0.0004261425118
          0,           0,          36,       -1.58199112,        0.55140432,      0.6797351374,      0.7154296355,       3.859279134,      -5.260836824,     0.03058189952,      0.2994267401,     0.01141236232,      0.3118294031,     -0.2010725377,    0.008056540469,     0.01455438992,     0.01141236232,      0.3006323252,       9.790979134,   0.0004584604423
          0,           0,          37,      -1.577558975,      0.5588025974,      0.6848395653,      0.7138431907,       3.863446777,      -5.227477873,     0.02945096547,      0.2994306245,     0.01177273316,      0.3111471684,     -0.1996533061,    0.009913244368,     0.01342486102,     0.01177273316,       0.300575833,       10.16709027,   0.0004630708481
          0,           0,          38,      -1.575918866,      0.5701154292,      0.6924913047,      0.7155178619,       3.866182614,      -5.194088399,     0.02835556151,      0.2992972968,     0.01209043016,      0.3102920179,     -0.1980934511,     0.01167301741,     0.01233813617,     0.01209043016,      0.3003842209,       10.55515323,   0.0005996862908
          0,           0,          39,      -1.576865978,      0.5818182784,      0.7000342932,      0.7198025336,        3.86709048,      -5.160766864,     0.02729389218,      0.2990201418,     0.01236732764,      0.3092598167,     -0.1963956677,     0.01333654889,     0.01129277559,     0.01236732764,      0.3000507874,       10.95556983,   0.0006195994712
          0,           0,          40,       -1.57994526,      0.5910985622,       0.705216392,      0.7252526505,       3.865992563,      -5.127608517,     0.02626411246,       0.298600248,     0.01260590213,       0.308055107,     -0.1945676851,     0.01490559754,      0.0102868788,     0.01260590213,      0.2995765208,       11.36913529,   0.0006274750635
          0,           0,          41,      -1.584536429,      0.5963815549,      0.7067179945,      0.7301869116,        3.86295845,      -5.094698256,     0.02526464981,      0.2980462777,     0.01280900094,       0.306691708,     -0.1926228796,     0.01638240015,     0.00931841306,     0.01280900094,      0.2989699874,       11.79696849,    0.000736952477
          0,           0,          42,      -1.589962457,      0.5972411023,      0.7042080219,      0.7331609997,       3.858276932,      -5.062122036,     0.02429430784,      0.2973721706,     0.01297964732,      0.3051908244,      -0.190578506,     0.01776924972,    0.008385439601,     0.01297964732,      0.2982450429,       12.24040514,    0.001055558554
          0,           0,          43,      -1.595604666,       0.594117056,      0.6981756528,      0.7332207321,        3.85239249,       -5.02995645,     0.02335233171,      0.2965948053,     0.01312082623,      0.3035783525,     -0.1884537797,     0.01906826874,    0.007486303631,     0.01312082623,      0.2974185018,       12.70086469,    0.001262652109
          0,           0,          44,      -1.601000341,      0.5880272228,      0.6896848431,      0.7299657721,         3.8458234,      -4.998274288,     0.02243843429,      0.2957318248,     0.01323533102,      0.3018818661,     -0.1862683085,     0.02028127401,    0.006619776624,     0.01323533102,      0.2965079664,       13.17969966,    0.001263306371
          0,           0,          45,        -1.6058973,      0.5803023679,      0.6800884196,      0.7235075502,       3.839076236,      -4.967145836,      0.0215527066,      0.2947991808,     0.01332566653,      0.3001272275,     -0.1840398903,     0.02140973874,    0.005785097933,     0.01332566653,      0.2955293705,       13.67805846,    0.001494135509
          0,           0,          46,      -1.610253011,      0.5723207639,      0.6707100238,      0.7143819037,       3.832569037,       -4.93664919,     0.02069552872,      0.2938099889,      0.0133939931,      0.2983368423,     -0.1817835902,     0.02245482287,    0.004981946966,      0.0133939931,      0.2944958314,       14.19678583,    0.001544259235
          0,           0,          47,      -1.614185741,      0.5652469093,      0.6625397384,      0.7034361206,       3.826575931,      -4.906866866,     0.01986744744,      0.2927738789,     0.01344213197,      0.2965283324,     -0.1795109355,     0.02341751186,    0.004210355689,     0.01344213197,      0.2934169943,       14.73636106,     0.00194457454
          0,           0,          48,      -1.617898611,      0.5598225935,      0.6560329292,      0.6916874595,       3.821205587,      -4.877884851,     0.01906914277,      0.2916979227,     0.01347162564,      0.2947155273,     -0.1772310891,     0.02429869981,    0.003470625614,     0.01347162564,      0.2922999574,       15.29685556,    0.001979192778
          0,           0,          49,      -1.621605947,      0.5562766316,      0.6510891715,      0.6801513835,       3.816413711,      -4.849794051,     0.01830144166,      0.2905868858,     0.01348377424,      0.2929081184,      -0.174950848,     0.02509913722,     0.00276332814,     0.01348377424,      0.2911495234,       15.87781395,    0.001980048089
          0,           0,          50,      -1.625478929,      0.5543822648,      0.6472064968,      0.6696582839,       3.812044857,      -4.822687712,     0.01756496651,      0.2894430116,     0.01347979334,      0.2911115249,     -0.1726740846,     0.02581991266,    0.002088964998,     0.01347979334,      0.2899679659,       16.47842662,    0.002455783545
          0,           0,          51,      -1.629620443,      0.5536214043,      0.6437188663,      0.6607047244,       3.807885276,      -4.796658423,     0.01686012907,      0.2882670229,     0.01346087634,      0.2893279674,     -0.1704029109,     0.02646253354,    0.001447908797,     0.01346087634,      0.2887560285,        17.0975573,    0.002545231342
          0,           0,          52,      -1.634063914,      0.5533752261,      0.6400110074,      0.6533912552,       3.803715305,      -4.771799382,     0.01618728259,      0.2870597087,     0.01342822936,      0.2875587915,     -0.1681395211,     0.02702872929,   0.0008404701439,     0.01342822936,       0.287514518,       17.73365647,    0.002593897883
          0,           0,          53,      -1.638789644,      0.5530718031,      0.6356494191,       0.647468802,       3.799347819,       -4.74820122,     0.01554671575,      0.2858223636,     0.01338311585,      0.2858050549,     -0.1658865335,     0.02752046352,    0.000266868216,     0.01338311585,      0.2862447426,       18.38474235,    0.003540041255
          0,           0,          54,      -1.643748313,      0.5522674842,      0.6304265599,      0.6424687635,       3.794649943,      -4.725949148,     0.01493860606,      0.2845565479,     0.01332688911,      0.2840675906,     -0.1636466492,     0.02793998266,  -0.0002728030452,     0.01332688911,      0.2849482698,       19.04840028,    0.003586486774
          0,           0,          55,      -1.648883651,       0.550669619,      0.6243425029,      0.6378593034,       3.789549454,      -4.705123084,     0.01436307507,       0.283264196,     0.01326098042,      0.2823476143,     -0.1614229466,     0.02828971804,  -0.0007785255016,     0.01326098042,      0.2836270378,       19.72169571,    0.003620541645
          0,           0,          56,      -1.654149373,      0.5481246642,      0.6175537012,      0.6331744011,       3.784029343,      -4.685789253,     0.01382032513,        0.28194829,     0.01318683951,      0.2806476246,     -0.1592195735,     0.02857210815,   -0.001250256299,     0.01318683951,      0.2822840351,       20.40098821,    0.003660783601
          0,           0,          57,      -1.659516142,      0.5445932287,       0.610311345,      0.6280912129,       3.778117732,      -4.668000682,     0.01331074958,      0.2806132058,     0.01310588725,      0.2789720542,     -0.1570421824,     0.02878944017,   -0.001687836231,     0.01310588725,      0.2809236525,       21.08169822,    0.003699967813
          0,           0,          58,      -1.664972379,      0.5401229308,      0.6029023956,      0.6224548127,       3.771873131,      -4.651790008,      0.0128349901,      0.2792643937,     0.01301946757,      0.2773266311,     -0.1548973371,     0.02894375682,   -0.002090915503,     0.01301946757,      0.2795513668,       21.75805292,    0.003709347133
          0,           0,          59,      -1.670518557,      0.5348257785,      0.5956014401,      0.6162643529,       3.765372383,      -4.637175545,     0.01239394994,      0.2779080837,     0.01292881476,      0.2757183015,     -0.1527922499,     0.02903678741,   -0.002458924693,     0.01292881476,      0.2781734471,       22.42288254,    0.003711576916
          0,           0,          60,      -1.676160803,      0.5288612942,       0.588637633,      0.6096371391,       3.758699062,      -4.624153802,     0.01198867087,      0.2765499329,     0.01283502475,      0.2741530495,     -0.1507331619,     0.02907005807,   -0.002791125524,     0.01283502475,      0.2767955983,       23.06760573,    0.003775940393
          0,           0,          61,      -1.681903085,      0.5224225815,      0.5821786555,      0.6027641487,       3.751937837,      -4.612692449,     0.01162029645,      0.2751949127,     0.01273904123,      0.2726364305,     -0.1487253663,     0.02904489806,   -0.003086641446,     0.01273904123,      0.2754228457,       23.68226267,     0.00458507141
          0,           0,          62,      -1.687743855,      0.5157250611,      0.5763282259,      0.5958674383,       3.745168294,      -4.602736066,     0.01128999381,      0.2738467773,     0.01264163337,      0.2711725677,     -0.1467724014,     0.02896246634,   -0.003344507379,     0.01264163337,      0.2740590003,       24.25570658,    0.004638964252
          0,           0,          63,      -1.693674092,      0.5089954347,      0.5711345211,      0.5891643837,        3.73846236,       -4.59420638,     0.01099891361,      0.2725078947,     0.01254347179,      0.2697640945,     -0.1448762569,     0.02882389245,   -0.003563700739,     0.01254347179,      0.2727064884,        24.7758919,    0.004790071892
          0,           0,          64,      -1.699678029,      0.5024584342,      0.5666023952,      0.5828427662,       3.731883076,      -4.587002603,      0.0107482404,      0.2711801386,     0.01244510122,      0.2684131427,     -0.1430382968,     0.02863019018,    -0.00374313867,     0.01244510122,      0.2713672441,       25.23018917,    0.004971575858
          0,           0,          65,      -1.705734764,      0.4963229424,      0.5627054807,       0.577046635,       3.725483415,      -4.581006012,     0.01053900938,      0.2698637601,     0.01234694473,      0.2671194419,     -0.1412577884,     0.02838240856,   -0.003881800854,     0.01234694473,      0.2700415734,       25.60617894,    0.005032379314
          0,           0,          66,      -1.711821394,      0.4907665122,       0.559394479,      0.5718708314,       3.719302851,       -4.57608115,     0.01037208572,      0.2685580441,      0.0122493241,      0.2658814186,     -0.1395329959,     0.02808170111,   -0.003978785186,      0.0122493241,      0.2687288084,       25.89238571,     0.00631841572
          0,           0,          67,      -1.717913479,      0.4859197969,      0.5566005962,      0.5673606083,       3.713366551,      -4.572082412,     0.01024804879,      0.2672613163,      0.0121525258,      0.2646959987,       -0.13786102,     0.02772953785,   -0.004033423744,      0.0121525258,      0.2674273082,       26.07923926,    0.006333726666
          0,           0,          68,      -1.723986322,      0.4818525147,      0.5542354063,      0.5635133906,       3.707683146,      -4.568858372,     0.01016723852,      0.2659713247,     0.01205678222,      0.2635588553,     -0.1362383889,     0.02732759931,    -0.00404525686,     0.01205678222,      0.2661348421,       26.15964248,    0.006418760282
          0,           0,          69,      -1.730014788,      0.4785656102,      0.5521895635,      0.5602805397,       3.702244296,      -4.566259765,     0.01012955592,      0.2646845431,     0.01196233253,      0.2624631557,     -0.1346599052,     0.02687805143,   -0.004014195159,     0.01196233253,      0.2648478837,       26.12992566,    0.006521622718
          0,           0,          70,      -1.735973511,      0.4759913812,      0.5503332861,      0.5575704604,       3.697025342,      -4.564143844,     0.01013458425,      0.2633973385,     0.01186941245,       0.261401629,      -0.133120409,     0.02638338513,   -0.003940460844,     0.01186941245,      0.2635627829,       25.98995007,    0.006760844807
          0,           0,          71,      -1.741837295,      0.4740011566,      0.5485206807,      0.5552539063,       3.691987796,      -4.562378459,     0.01018155661,      0.2621063037,     0.01177827094,       0.260366521,     -0.1316149058,     0.02584651074,   -0.003824637837,     0.01177827094,      0.2622760963,       25.74324475,    0.006959143212
          0,           0,          72,      -1.747582166,       0.472421937,      0.5465979067,       0.553171542,       3.687083189,      -4.560845061,     0.01026935105,      0.2608077485,     0.01168914211,      0.2593491314,       -0.13013809,     0.02527062801,   -0.003667649499,     0.01168914211,      0.2609840792,       25.39671174,    0.007062282296
          0,           0,          73,      -1.753186732,      0.4710573692,      0.5444148004,      0.5511462159,       3.682258528,      -4.559445583,      0.0103965432,      0.2594982767,     0.01160224789,      0.2583410615,     -0.1286852278,     0.02465914923,   -0.003470736892,     0.01160224789,      0.2596832642,       24.96005372,    0.007012031444
          0,           0,          74,      -1.758634202,       0.469709618,      0.5418372532,      0.5489971886,       3.677461489,      -4.558104462,     0.01056144485,      0.2581755779,     0.01151780248,      0.2573350286,     -0.1272527958,     0.02401571736,   -0.003235462457,     0.01151780248,      0.2583712541,       24.44510022,    0.006889115878
          0,           0,          75,      -1.763914229,      0.4681997873,       0.538758656,      0.5465552158,       3.672645451,      -4.556762257,     0.01076204398,      0.2568386075,     0.01143604556,      0.2563248497,      -0.125838558,     0.02334440751,   -0.002963779606,     0.01143604556,      0.2570468982,       23.86522559,    0.006756231676
          0,           0,          76,       -1.76902511,      0.4663820991,       0.535108743,      0.5436764773,       3.667772308,      -4.555376761,     0.01099619858,      0.2554873918,     0.01135717212,      0.2553060026,     -0.1244416146,     0.02264922535,   -0.002657828696,     0.01135717212,      0.2557101088,       23.23415588,    0.006782500816
          0,           0,          77,      -1.773974698,      0.4641533231,      0.5308581642,      0.5402536651,        3.66281441,      -4.553919307,     0.01126145115,       0.254122095,     0.01128135966,      0.2542738399,     -0.1230608052,     0.02193435758,   -0.002320072477,     0.01128135966,      0.2543609182,       22.56566153,    0.007756200487
          0,           0,          78,      -1.778781546,      0.4614577859,      0.5260183216,      0.5362224632,       3.657753564,      -4.552376757,     0.01155511563,       0.252744149,     0.01120877813,      0.2532253132,     -0.1216961668,     0.02120421297,   -0.001953269628,     0.01120877813,      0.2530006132,       21.87292254,    0.007768740322
          0,           0,          79,      -1.783473754,      0.4582855378,      0.5206377874,      0.5315633824,       3.652580208,      -4.550745087,     0.01187433065,      0.2513557803,     0.01113954879,      0.2521588731,     -0.1203486856,     0.02046325259,    -0.00156039628,     0.01113954879,      0.2516312643,       21.16799572,     0.00777679919
          0,           0,          80,      -1.788087554,      0.4546672371,      0.5147947552,       0.526300295,       3.647290995,       -4.54902803,     0.01221616275,      0.2499602401,     0.01107377222,      0.2510747011,     -0.1190204827,     0.01971588161,    -0.00114455528,     0.01107377222,      0.2502559615,       20.46143665,    0.007704977951
          0,           0,          81,      -1.792664829,      0.4506666257,      0.5085883228,      0.5204947535,       3.641886763,      -4.547239055,     0.01257755638,      0.2485611286,     0.01101152268,      0.2499733262,     -0.1177137012,     0.01896651016,  -0.0007089899857,     0.01101152268,      0.2488781366,       19.76227504,    0.007610309736
          0,           0,          82,      -1.797250329,      0.4463712117,      0.5021290814,      0.5142383356,       3.636370528,      -4.545419831,     0.01295545659,      0.2471629394,     0.01095283552,      0.2488571125,     -0.1164314104,     0.01821940194,  -0.0002569908907,     0.01095283552,      0.2475021139,       19.07790263,     0.00754758022
          0,           0,          83,      -1.801888829,       0.441882606,      0.4955303268,      0.5076431098,       3.630746264,      -4.543572235,     0.01334672532,      0.2457701488,     0.01089772266,      0.2477282994,     -0.1151762573,     0.01747880887,   0.0002080694729,     0.01089772266,      0.2461321958,       18.41426589,    0.007519703061
          0,           0,          84,      -1.806622241,      0.4373083577,      0.4889007822,      0.5008321576,       3.625018624,      -4.541666655,     0.01374826323,      0.2443871821,     0.01084614315,      0.2465892356,     -0.1139508181,      0.0167487533,   0.0006828599628,     0.01084614315,      0.2447726358,       17.77585852,    0.007510552667
          0,           0,          85,      -1.811487204,      0.4327537451,      0.4823400366,      0.4939303173,       3.619193346,      -4.539706397,     0.01415705344,      0.2430185739,     0.01079805027,      0.2454428564,     -0.1127577067,      0.0160330365,    0.001164125925,     0.01079805027,      0.2434278009,       17.16590073,    0.007510008779
          0,           0,          86,      -1.816512713,      0.4283156216,      0.4759367139,      0.4870566739,       3.613278805,      -4.537695136,     0.01457015528,      0.2416688867,     0.01075338784,      0.2442924043,     -0.1115994784,     0.01533526307,    0.001648687342,     0.01075338784,      0.2421020902,       16.58656906,    0.007520465945
          0,           0,          87,      -1.821718766,      0.4240775788,      0.4697681233,      0.4803187743,       3.607287062,      -4.535631906,     0.01498481662,      0.2403434574,      0.0107120736,      0.2431434111,      -0.110479853,      0.0146586392,    0.002133511112,      0.0107120736,       0.240800686,       16.03913237,    0.008612139469
          0,           0,          88,      -1.827115092,      0.4201059998,      0.4639016845,      0.4738095961,       3.601235187,      -4.533516965,     0.01539839456,      0.2390472504,     0.01067403236,      0.2420012785,     -0.1094019482,     0.01400614439,    0.002615693074,     0.01067403236,      0.2395284047,       15.52416712,    0.008639096278
          0,           0,          89,      -1.832700656,      0.4164489102,      0.4583963613,      0.4676065969,       3.595146075,      -4.531359924,     0.01580826144,       0.237784434,     0.01063920126,      0.2408706922,     -0.1083678985,     0.01338065714,    0.003092386839,     0.01063920126,      0.2382892682,       15.04178273,    0.008691426331
          0,           0,          90,      -1.838463568,      0.4131355804,      0.4533035439,      0.4617723745,       3.589048707,      -4.529163398,     0.01621201398,      0.2365594553,     0.01060747058,      0.2397572484,     -0.1073802356,     0.01278467161,    0.003560955137,     0.01060747058,       0.237087589,       14.59161431,    0.008771040921
          0,           0,          91,      -1.844381626,      0.4101765893,      0.4486666612,      0.4563563185,       3.582977472,      -4.526927859,     0.01660737838,      0.2353761544,     0.01057874263,      0.2386661601,     -0.1064409282,     0.01222046112,    0.004018922414,     0.01057874263,      0.2359270806,       14.17298679,    0.007643946629
          0,           0,          92,        -1.8504234,      0.4075658611,       0.444519354,      0.4513962233,       3.576970728,      -4.524663105,     0.01699229791,      0.2342385047,     0.01055290348,      0.2376036217,     -0.1055523634,     0.01168992347,    0.004464022788,     0.01055290348,      0.2348116006,       13.78498105,    0.007688940146
