# t = 7.55346e-06
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.3529275670740431e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3039616637695917e-04 3.0776848847064369e-04 1 3.3324651340963619e+03 3.8544564236098297e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.5187198606851325e+02 3.5381945398792874e+02 2.7134871263724978e+01 2.7555658828212808e+02 -1.8543476555258071e+01 0.0000000000000000e+00 -8.9655800716215614e+04 -8.9655800716215614e+04 6.6550512267322171e-17
1.4247981776777528e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0701604569723313e-04 3.7492283733993548e-04 1 3.3252970203339351e+03 3.8461655095192178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.4863692722648341e+02 4.2757368283853026e+02 3.2705808167914903e+01 2.7080281302813000e+02 -8.8672247460401969e+00 0.0000000000000000e+00 -8.8729502211342144e+04 -8.8729502211342144e+04 6.3255194916456502e-22
1.5140035556240853e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7709151322942014e-04 3.7465491121157823e-04 1 3.4700239906782576e+03 4.0135622497898496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9186105944485257e+02 4.8099135138730480e+02 3.9145312408660580e+01 3.7234066866264430e+02 1.0543454773109001e+01 0.0000000000000000e+00 -1.6659362630156870e+05 -1.6659362630156870e+05 -6.0092083328153624e-17
4.4549591197324979e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1862052566340692e-04 2.5592962242767874e-04 1 3.3462480894224868e+03 3.8703983160394154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9112323580391563e+02 2.0938516201559690e+02 2.1497493195520619e+01 2.4310381800498351e+02 -5.6782612072123761e+01 0.0000000000000000e+00 -3.5861392040725159e+03 -3.5861392040725159e+03 1.8901800621637900e-14
3.9405967515006180e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1010421080035107e-04 2.6905947882261186e-04 1 3.2754068225836936e+03 3.7884606017540755e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7848358951087971e+02 2.0850390480317898e+02 1.9425876552912822e+01 1.7722330917336222e+02 -6.4013380318207510e+01 0.0000000000000000e+00 1.9120616188850406e+02 1.9120616188850403e+02 2.3624586617986605e-14
1.6068021201355004e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.7887977699888098e-04 3.5269153903530530e-04 1 3.2796936047285039e+03 3.7934188576726806e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9510851731818354e+02 4.3030666522419921e+02 2.7276985659954125e+01 2.1497409691790355e+02 -2.0331015812014247e+01 0.0000000000000000e+00 -8.5747948511141338e+04 -8.5747948511141338e+04 2.0279231448480053e-15
1.6860223761587981e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0552534346706927e-04 3.1342589413254599e-04 1 3.2299431036797951e+03 3.7358755284468213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.0439444955096997e+02 3.8247566283137598e+02 2.3450359307465320e+01 2.0347323185445109e+02 -2.6591555583961686e+01 0.0000000000000000e+00 -8.7985761122933109e+04 -8.7985761122933109e+04 -5.4871214292285933e-16
1.7505474010553614e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8497515446420331e-04 3.0705055266236369e-04 1 3.1920585067894790e+03 3.6920567570677347e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9595879219672656e+02 3.6513255030180522e+02 2.0719977601314756e+01 1.6604868783425121e+02 -3.0922123549804649e+01 0.0000000000000000e+00 -7.0748571964033137e+04 -7.0748571964033137e+04 -1.4395703725225497e-19
1.8083340017518691e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.7075685946594845e-04 2.9552223831720120e-04 1 3.1418917209624969e+03 3.6340319369715740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9778843478442923e+02 3.4696245567154330e+02 2.1338168036694213e+01 1.9428050909936499e+02 -2.9239967006259555e+01 0.0000000000000000e+00 -8.9299808132372040e+04 -8.9299808132372040e+04 7.9395884011680405e-17
1.8695149425162167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5286195582100331e-04 3.1606417936769405e-04 1 3.3236144767832347e+03 3.8442194154008888e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.1483117137828913e+02 4.0373406191536804e+02 2.4646704224574702e+01 2.1454919846315823e+02 2.9910812836167938e+01 0.0000000000000000e+00 -1.0793207979901884e+05 -1.0793207979901884e+05 6.0539958384450091e-16
1.9406603254831310e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.7004570351728308e-04 3.2713562404611913e-04 1 3.2332847253249433e+03 3.7397405756407535e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2956418978694262e+02 4.1626069066382888e+02 2.5692108273069927e+01 2.2378275404623503e+02 3.0603445319095101e+01 0.0000000000000000e+00 -1.2373394564438422e+05 -1.2373394564438422e+05 2.1389123645170892e-15
2.0152987687020885e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2272316086186700e-04 2.8326645181771129e-04 1 3.2396182622357869e+03 3.7470661862766742e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5303166923101446e+02 3.7460780114982919e+02 2.3497587961092155e+01 2.4932737716366128e+02 3.2874989904153026e+01 0.0000000000000000e+00 -1.5093322285350657e+05 -1.5093322285350657e+05 7.6760194493101117e-15
2.0809820761154861e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9094298740608453e-04 2.8429834607076151e-04 1 3.2225003483110313e+03 3.7272669533871865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4099717054347047e+02 3.6709376783136491e+02 1.7303003017451061e+01 1.3125779272416341e+02 3.5972910362975448e+01 0.0000000000000000e+00 -7.5654676704594254e+04 -7.5654676704594254e+04 5.6970836747292224e-14
2.2283732233077391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0051950674490814e-03 2.6472586976824652e-04 1 3.5211530592157542e+03 4.0727000828135108e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485089e-05 7.7412150532487192e+02 4.5107007175334212e+02 3.3169793210374522e+01 5.2722130027002754e+02 2.6916275236417629e+01 0.0000000000000000e+00 -6.3207462404395465e+05 -6.3207462404395465e+05 -5.8482639605077858e-12
2.1443213477105379e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.7584244449494721e-04 2.4102675675937693e-04 1 3.3626625345327752e+03 3.8893838900362708e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484848e-05 7.0985719360076200e+02 3.5964425137089353e+02 2.8711699657714906e+01 4.9912993944146353e+02 2.2497600840202217e+01 0.0000000000000000e+00 -4.3522801165308530e+05 -4.3522801165308536e+05 3.5058977436418110e-11
2.3361111515430924e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1495634972579841e-03 2.9915894352108944e-04 1 3.3263077569085403e+03 3.8473345660361216e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485147e-05 7.5027443195355693e+02 4.6670038488175396e+02 3.1199401904196652e+01 3.8672254645881583e+02 1.8134448681566461e+01 0.0000000000000000e+00 -4.8687300732500601e+05 -4.8687300732500601e+05 2.7112550962427518e-11
3.4234729764232100e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2414333935446632e-04 2.8512269232704743e-04 1 3.2611793323789311e+03 3.7720045433093825e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7105955865218317e+02 2.1567692413151431e+02 1.8252589822877212e+01 1.3246219946272308e+02 -6.7756460592434522e+01 0.0000000000000000e+00 1.6028046065194585e+03 1.6028046065194585e+03 1.4147808033590858e-15
2.4386056513065441e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.0032649801104897e-04 2.9512775016318375e-04 1 3.1747549736252467e+03 3.6720428298779882e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485086e-05 7.1617130864551757e+02 4.1946021056438042e+02 2.2927932876022286e+01 2.2422770794620928e+02 1.9645766046713110e+01 0.0000000000000000e+00 -2.4897569906523812e+05 -2.4897569906523812e+05 9.4241153901149079e-12
2.5196901331681319e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2136313922070705e-04 2.2522881585683983e-04 1 3.2107132097903195e+03 3.7136334988845436e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485174e-05 6.9210410004171092e+02 3.1286031867210966e+02 2.0052421886698127e+01 2.9201257584813169e+02 1.3046536916915100e+01 0.0000000000000000e+00 -3.1544327943859022e+05 -3.1544327943859028e+05 7.4640155381843030e-11
2.5970713745779313e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2626168897528482e-04 2.9319571758464313e-04 1 3.2086333057780143e+03 3.7112278024832225e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485011e-05 6.9351529917705273e+02 4.0783768130243988e+02 2.2256744694346462e+01 2.1180145432530716e+02 1.8828788818771240e+01 0.0000000000000000e+00 -2.2229403625432335e+05 -2.2229403625432335e+05 8.9436549933813372e-12
2.6946396297102333e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1251034136707562e-03 2.7331550284629053e-04 1 3.3250856975969732e+03 3.8459210855722847e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485072e-05 7.4004756418426564e+02 4.2041706451849154e+02 3.0226346996973724e+01 4.3521658465762425e+02 1.5767996377630736e+01 0.0000000000000000e+00 -6.3689030427535495e+05 -6.3689030427535495e+05 1.8167206180023815e-12
2.8778266449330514e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6714932362584994e-04 3.0580954473516679e-04 1 3.2824766398446800e+03 3.7966378223576895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6651429244519159e+02 2.2998376959239923e+02 1.8437437067012240e+01 1.1144956549918780e+02 -6.9063510262254852e+01 0.0000000000000000e+00 2.4103591516144434e+03 2.4103591516144434e+03 2.2387591836964067e-14
2.2802545042823162e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2799495767562087e-04 3.3943830310545562e-04 1 3.3062207886628876e+03 3.8241012115463970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6215036664853193e+02 2.5405937309610641e+02 1.7109955866863935e+01 6.0623638673191465e+01 -6.7852698883901837e+01 0.0000000000000000e+00 1.7034664312398544e+02 1.7034664312398544e+02 4.3241635623880163e-36
2.8086210701278203e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1545253946809823e-03 3.0299867374385635e-04 1 3.1955905092887633e+03 3.6961420060271727e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.8187650234912871e+02 4.1271586903382951e+02 2.7618950129670345e+01 3.0774545532687227e+02 7.8275464913336474e+00 0.0000000000000000e+00 -4.4134621795171872e+05 -4.4134621795171872e+05 1.5636089726381532e-12
1.6372719011339652e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5797024862108131e-04 3.2870430076389965e-04 1 3.4645053151820857e+03 4.0071791389814579e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6422954064655050e+02 2.5928379667744900e+02 4.0877519601569539e+01 5.2524175238738223e+02 -5.8840234221378822e+01 0.0000000000000000e+00 -6.1067351498337860e+02 -6.1067351498337860e+02 -8.2672724778783186e-15
2.9134076778179883e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4120675912237606e-04 2.7214647031211214e-04 1 3.0883558096784950e+03 3.5721102577224009e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485069e-05 6.5196900734646397e+02 3.4253943709631181e+02 2.3352648843243031e+01 2.8223308831422332e+02 5.4836665998684566e+00 0.0000000000000000e+00 -3.9243706369165558e+05 -3.9243706369165558e+05 1.1930439468228659e-12
9.7990462330937913e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5676430702809067e-04 3.5192861488348538e-04 1 3.0170419654351645e+03 3.4896259423657421e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.3959813325880310e+02 2.2540047060949124e+02 3.4316481085788212e+01 3.6639347968377547e+02 -7.0605346777198747e+01 0.0000000000000000e+00 8.2962861781057145e+03 8.2962861781057145e+03 4.1549039183145021e-14
3.2576123489766690e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5152246979533379e-04 3.9342051140152308e-04 1 2.7348914631308448e+03 3.1632798975401229e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.2358722467091206e+02 2.1764167232835953e+02 2.5889967212881402e+01 1.7177670594842016e+02 -7.5114638029214191e+01 0.0000000000000000e+00 5.8810485009086033e+03 5.8810485009086033e+03 -7.8500314404545511e-15
3.0001454890890372e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9354946629859799e-04 2.6615617356904757e-04 1 3.1349145408633835e+03 3.6259618640466749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.3679095114152608e+02 3.3213353421488620e+02 2.0956743343884572e+01 2.3408290334044889e+02 5.7157812631529534e+00 0.0000000000000000e+00 -3.1228913926646055e+05 -3.1228913926646055e+05 -1.2148363698234139e-12
3.0729110216651243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6176118522314614e-04 2.1341435461399378e-04 1 3.0233710589635043e+03 3.4969464136157424e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485092e-05 6.0697200979109539e+02 2.4481461234523360e+02 1.5912742960296276e+01 2.1750946763141511e+02 -9.6109782924764922e+00 0.0000000000000000e+00 -2.7648982080049755e+05 -2.7648982080049755e+05 1.7357840581018573e-11
3.1319559895249142e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1913817197265025e-04 2.0982990481981407e-04 1 2.8635714428287779e+03 3.3121160756779788e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.0543175692663795e+02 2.2740195639587910e+02 1.0615432480760854e+01 1.0466586649593496e+02 -1.5611247387059096e+01 0.0000000000000000e+00 -9.2477541197023500e+04 -9.2477541197023515e+04 2.0509550971692637e-11
3.1826098902520014e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.9393984256910356e-04 2.1846060396963528e-04 1 2.9040039684799322e+03 3.3588818787540026e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.1202864001651642e+02 2.4271447299739523e+02 9.7428537163385762e+00 7.7926000515895254e+01 -2.2438533590252298e+01 0.0000000000000000e+00 -7.0536654052515252e+04 -7.0536654052515267e+04 1.1763280650860570e-11
3.2349586343711587e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5303503981402741e-04 2.4385312376634381e-04 1 2.9073000584251063e+03 3.3626942622451285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485018e-05 6.1688469478327966e+02 2.7338568387541454e+02 1.1707317717445353e+01 9.1746441523364311e+01 -1.9845286523054874e+01 0.0000000000000000e+00 -8.2881878617298062e+04 -8.2881878617298076e+04 1.0619953415610965e-11
3.2951218297162153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5022886708711314e-04 2.5106498466945178e-04 1 2.9244479367644117e+03 3.3825281531206688e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485031e-05 6.1999532462937850e+02 2.8455881829521519e+02 1.4958056324666538e+01 1.4294123452858753e+02 -1.4836714414177607e+01 0.0000000000000000e+00 -1.4240147726802612e+05 -1.4240147726802615e+05 1.5528824201355846e-11
