# t = 0.000402652
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1935292611871823e+03 3.6937578877645809e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817404850310811e+02 1.0598162160531172e+03 3.6783200496975965e+01 6.8917241391200463e+01 -1.3518482610178621e+01 0.0000000000000000e+00 -3.7943551179818191e+04 -3.7943551179818191e+04 3.1825609564905901e-16
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1578287911290222e+03 3.6524653608800105e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2806561179915013e+02 1.0458518707785088e+03 3.5825979112745273e+01 6.6359693854403901e+01 -1.3024177236385786e+01 0.0000000000000000e+00 -3.6681565763241568e+04 -3.6681565763241568e+04 7.3255299231345054e-17
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1249532919445801e+03 3.6144403031789306e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2797962943185689e+02 1.0329031456653611e+03 3.5051841695496066e+01 6.4428448835495203e+01 -1.2652540759799914e+01 0.0000000000000000e+00 -3.5738717027757448e+04 -3.5738717027757448e+04 -4.2478724027254068e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0945000315221268e+03 3.5792168993226688e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793806179228341e+02 1.0208660024411633e+03 3.4415826016946774e+01 6.2957002202206425e+01 -1.2363216159959647e+01 0.0000000000000000e+00 -3.5036896830756283e+04 -3.5036896830756283e+04 5.7924486760897497e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0666257854508790e+03 3.5469764819441571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2794852337467808e+02 1.0097972181643529e+03 3.3886421138123268e+01 6.1823620133098025e+01 -1.2124470147191419e+01 0.0000000000000000e+00 -3.4515440921379763e+04 -3.4515440921379763e+04 -7.4856647053641427e-16
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0403726636795586e+03 3.5166111188332495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2797329098460534e+02 9.9931449902747192e+02 3.3431214058870552e+01 6.0925770992381963e+01 -1.1926489636775683e+01 0.0000000000000000e+00 -3.4118402433047595e+04 -3.4118402433047595e+04 6.3677481499903866e-17
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0174736102450042e+03 3.4901251992350731e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2805856947076848e+02 9.9005564684027365e+02 3.3054407927260399e+01 6.0239559505187067e+01 -1.1787369425431610e+01 0.0000000000000000e+00 -3.3834636804656380e+04 -3.3834636804656380e+04 -3.9320006829614255e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9972998494945541e+03 3.4667914572200871e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2819451206650524e+02 9.8179088574684442e+02 3.2736830246725390e+01 5.9711957401898850e+01 -1.1677476821017072e+01 0.0000000000000000e+00 -3.3637309578360240e+04 -3.3637309578360240e+04 6.2959681515083062e-17
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9799132843986235e+03 3.4466814921276269e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2839320564382251e+02 9.7455272943026978e+02 3.2469660409242692e+01 5.9310801148961630e+01 -1.1588279395888781e+01 0.0000000000000000e+00 -3.3514061396506535e+04 -3.3514061396506535e+04 7.2566924650609684e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9648327056281355e+03 3.4292387188727992e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2864710306944676e+02 9.6816588085394653e+02 3.2241109816565242e+01 5.9003379239265385e+01 -1.1513737297654714e+01 0.0000000000000000e+00 -3.3450492632317517e+04 -3.3450492632317517e+04 5.6575691756028262e-17
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9514763023579630e+03 3.4137901928389329e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894557199150279e+02 9.6241922041888893e+02 3.2041056962089883e+01 5.8764694708133860e+01 -1.1450214782997433e+01 0.0000000000000000e+00 -3.3432414005825674e+04 -3.3432414005825674e+04 4.0947316598409119e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9393875612791167e+03 3.3998078933009802e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927826216165079e+02 9.5714464868868333e+02 3.1862299073837367e+01 5.8577840809162090e+01 -1.1395099228828490e+01 0.0000000000000000e+00 -3.3449204941477554e+04 -3.3449204941477554e+04 4.1113605593410752e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9283215585018902e+03 3.3870085319357396e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963745198014226e+02 9.5224821463809030e+02 3.1700483595519596e+01 5.8432029716352645e+01 -1.1346848269271657e+01 0.0000000000000000e+00 -3.3493728604095035e+04 -3.3493728604095035e+04 3.8922269628046588e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9184095474916094e+03 3.3755439215130925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3002310459811849e+02 9.4777048336631356e+02 3.1554702279561269e+01 5.8321563755924871e+01 -1.1304932598490746e+01 0.0000000000000000e+00 -3.3562373210557962e+04 -3.3562373210557962e+04 3.4661013510375271e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9097227731971702e+03 3.3654964666614079e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3043866238042801e+02 9.4373762127811676e+02 3.1423760531301248e+01 5.8240940489688114e+01 -1.1268356470157636e+01 0.0000000000000000e+00 -3.3652836681822540e+04 -3.3652836681822540e+04 -2.7103110096829204e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9020029530906527e+03 3.3565674279464240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3088010772279995e+02 9.4005780674388359e+02 3.1303484501851024e+01 5.8180222997776951e+01 -1.1234819579766123e+01 0.0000000000000000e+00 -3.3759542712367962e+04 -3.3759542712367962e+04 2.1381706399475736e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949753170795816e+03 3.3484389957871452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3134350703725067e+02 9.3663461555696847e+02 3.1191017448433826e+01 5.8134537166622380e+01 -1.1203236889980973e+01 0.0000000000000000e+00 -3.3879321560866454e+04 -3.3879321560866454e+04 3.6467248861939924e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8883734246954896e+03 3.3408029949637659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3182425428986471e+02 9.3337390789117023e+02 3.1083916691718457e+01 5.8100308252640311e+01 -1.1172780773256525e+01 0.0000000000000000e+00 -3.4009727152728548e+04 -3.4009727152728548e+04 6.1615906793638972e-15
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8821239691203946e+03 3.3335746360114001e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3232051221042980e+02 9.3024850951354449e+02 3.0981515910377837e+01 5.8076580621660419e+01 -1.1143581166192311e+01 0.0000000000000000e+00 -3.4149811209213389e+04 -3.4149811209213389e+04 1.9812156933154132e-14
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8760960526253352e+03 3.3266025176184308e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3282849481578160e+02 9.2720999620671557e+02 3.0882539092439210e+01 5.8061327676725163e+01 -1.1115158304655646e+01 0.0000000000000000e+00 -3.4298072229777608e+04 -3.4298072229777608e+04 4.9163173725751457e-14
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8702091662259108e+03 3.3197935200192777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3334513183965566e+02 9.2422751103117571e+02 3.0786160617048605e+01 5.8053114242705959e+01 -1.1087434470828033e+01 0.0000000000000000e+00 -3.4453252833085542e+04 -3.4453252833085542e+04 8.6191569419664534e-14
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8644563008635537e+03 3.3131395362691635e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3386908818221616e+02 9.2129655613616296e+02 3.0692240921397620e+01 5.8051583148671021e+01 -1.1060565852660114e+01 0.0000000000000000e+00 -3.4614620740040475e+04 -3.4614620740040475e+04 6.1497091182445885e-14
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8586296799824590e+03 3.3064002440697370e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3439542126691401e+02 9.1834295729294149e+02 3.0598768600949249e+01 5.8053473868226696e+01 -1.1033472550839280e+01 0.0000000000000000e+00 -3.4779814193488528e+04 -3.4779814193488528e+04 1.8096874848169402e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8528338981979959e+03 3.2996966215470602e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3492583006811446e+02 9.1540277730000969e+02 3.0506556724194091e+01 5.8059722876340189e+01 -1.1006630103805318e+01 0.0000000000000000e+00 -3.4949319006872036e+04 -3.4949319006872043e+04 5.9323285354829673e-12
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8471868304984591e+03 3.2931650074136259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3546313821919284e+02 9.1251775267190510e+02 3.0416290358142167e+01 5.8070588118697003e+01 -1.0980059502770212e+01 0.0000000000000000e+00 -3.5124081023016086e+04 -3.5124081023016101e+04 1.4290337006370474e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8418362799510296e+03 3.2869763563407678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3600923080785572e+02 9.0973761616637819e+02 3.0328937210926963e+01 5.8086622056778779e+01 -1.0954876188057426e+01 0.0000000000000000e+00 -3.5304803382323473e+04 -3.5304803382323495e+04 2.4001014355673687e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8367583417498449e+03 3.2811030191172257e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3656504338771697e+02 9.0705558273353586e+02 3.0244388250912685e+01 5.8107843801171818e+01 -1.0931744873777570e+01 0.0000000000000000e+00 -3.5491286898705308e+04 -3.5491286898705330e+04 2.4698339618833830e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8319024557295411e+03 3.2754865159251058e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3713149800019971e+02 9.0445635411756484e+02 3.0162321746344830e+01 5.8134263751550009e+01 -1.0909878417897168e+01 0.0000000000000000e+00 -3.5683644115651943e+04 -3.5683644115651965e+04 1.9369827911658365e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8273143684056408e+03 3.2701797589310869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3770887654443129e+02 9.0195450898411764e+02 3.0083000925813955e+01 5.8166165742960118e+01 -1.0888542504267079e+01 0.0000000000000000e+00 -3.5882587637559300e+04 -3.5882587637559329e+04 2.9998184960109363e-11
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8230391894129166e+03 3.2652349236612491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3829565433495895e+02 8.9956180860585187e+02 3.0006475901089559e+01 5.8203043029035811e+01 -1.0866751928096717e+01 0.0000000000000000e+00 -3.6088143943610419e+04 -3.6088143943610477e+04 5.5659907875656411e-11
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8189188613630631e+03 3.2604691949048879e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3888654811860363e+02 8.9722003983736568e+02 2.9931213991013749e+01 5.8242413147080249e+01 -1.0843196623686264e+01 0.0000000000000000e+00 -3.6299000139158423e+04 -3.6299000139158496e+04 7.1650779583938314e-11
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8149025084842510e+03 3.2558237278016239e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3948086586675913e+02 8.9491182624262092e+02 2.9856771134923747e+01 5.8283366156893941e+01 -1.0819145241910602e+01 0.0000000000000000e+00 -3.6514678108407643e+04 -3.6514678108407730e+04 8.4925080585973338e-11
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8111056830392417e+03 3.2514321745109064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4008091976364710e+02 8.9267691817493255e+02 2.9784234396575091e+01 5.8327413824004338e+01 -1.0796942660347055e+01 0.0000000000000000e+00 -3.6735341436650306e+04 -3.6735341436650408e+04 1.0219878686801940e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8074807794015983e+03 3.2472394725473905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4068478308376302e+02 8.9049720880524092e+02 2.9713354722171257e+01 5.8374655130858322e+01 -1.0776395528188598e+01 0.0000000000000000e+00 -3.6960412722099427e+04 -3.6960412722099543e+04 1.1801504788418849e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8040019514913097e+03 3.2432157273480033e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4129235565386034e+02 8.8836412099378333e+02 2.9643963607214260e+01 5.8425192295483448e+01 -1.0756508179956098e+01 0.0000000000000000e+00 -3.7189703562762108e+04 -3.7189703562762239e+04 1.3278573558977449e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8007339458123379e+03 3.2394358271915634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4190543285705428e+02 8.8630040199282860e+02 2.9576428320403053e+01 5.8479229854941210e+01 -1.0736977449063653e+01 0.0000000000000000e+00 -3.7423809078739694e+04 -3.7423809078739891e+04 1.9987400711388113e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7977094256895784e+03 3.2359375517268890e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4252480273742765e+02 8.8431714350664015e+02 2.9510876773622790e+01 5.8536612294143957e+01 -1.0717937728690694e+01 0.0000000000000000e+00 -3.7663113688386155e+04 -3.7663113688386555e+04 3.9704772974922873e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7949249853323845e+03 3.2327169616864701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4315050070328948e+02 8.8241295521410302e+02 2.9447261010511166e+01 5.8597288061652804e+01 -1.0699284781180598e+01 0.0000000000000000e+00 -3.7907685906514249e+04 -3.7907685906514722e+04 4.6998983090606409e-10
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7923990110605087e+03 3.2297953233897968e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4378287971321538e+02 8.8059375807218623e+02 2.9385649529805196e+01 5.8661230473500908e+01 -1.0680812545505319e+01 0.0000000000000000e+00 -3.8157796392612996e+04 -3.8157796392613396e+04 4.0126861166756759e-10
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7901591746890390e+03 3.2272046431148477e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4442194457485289e+02 8.7886789068606492e+02 2.9326224904077076e+01 5.8728612717413483e+01 -1.0662707662709925e+01 0.0000000000000000e+00 -3.8413802414602920e+04 -3.8413802414603284e+04 3.6308932697763879e-10
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7881993017586010e+03 3.2249377792461474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4506633838677647e+02 8.7723115100112568e+02 2.9268750961285118e+01 5.8798729077870540e+01 -1.0644520332459464e+01 0.0000000000000000e+00 -3.8675573174231795e+04 -3.8675573174232231e+04 4.4002622812975176e-10
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7864351819899298e+03 3.2228973309591423e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4571327760700183e+02 8.7565290892259588e+02 2.9212583889660504e+01 5.8870798454576388e+01 -1.0626193176529467e+01 0.0000000000000000e+00 -3.8942136695735739e+04 -3.8942136695736270e+04 5.3269401676049072e-10
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7847972123903332e+03 3.2210027927747117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4636075404252699e+02 8.7410833227085470e+02 2.9157314938777656e+01 5.8944624849315957e+01 -1.0607992834718393e+01 0.0000000000000000e+00 -3.9212768647325880e+04 -3.9212768647326760e+04 8.7793830432650062e-10
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7832460953914365e+03 3.2192087116247166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4700780505223850e+02 8.7258363087192220e+02 2.9102719440839792e+01 5.9020169017323390e+01 -1.0589861002645403e+01 0.0000000000000000e+00 -3.9487069621042734e+04 -3.9487069621046692e+04 3.9552354420220062e-09
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7817584845015735e+03 3.2174880840655097e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484811e-05 6.4765401944866915e+02 8.7107082195528574e+02 2.9048653891945872e+01 5.9097381943237018e+01 -1.0571715680516789e+01 0.0000000000000000e+00 -3.9764880904739388e+04 -3.9764880904761500e+04 2.2110295947969975e-08
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7803433710982267e+03 3.2158513098682881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4829968565039314e+02 8.6957301453938692e+02 2.8995177052344463e+01 5.9176337832176564e+01 -1.0553558647020186e+01 0.0000000000000000e+00 -4.0046298864341821e+04 -4.0046298864383207e+04 4.1387529320164450e-08
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7790203654879620e+03 3.2143210710613768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 6.4894523273763991e+02 8.6809680338238593e+02 2.8942399286728190e+01 5.9257098134678593e+01 -1.0535387437161271e+01 0.0000000000000000e+00 -4.0331528409582934e+04 -4.0331528409631697e+04 4.8764958263281292e-08
