"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -6.776081272,      -6.771310552,      -6.862956995,      -6.104046051,     0.09658504953,  -0.0003282966621,                 0,                 0,                 0,  -0.0002678057651,     0.09658504953,  -0.0003282966621,                 0,   -0.003399042229
          0,           0,         124,      -6.807576762,       -6.80249967,       -6.89403306,      -6.135522705,     0.09658503843,  -0.0003284329455,                 0,                 0,                 0,  -0.0002678331247,     0.09658503843,  -0.0003284329455,                 0,    -0.00340045364
          0,           0,         125,      -6.838855156,      -6.833460667,      -6.925048353,       -6.16685878,     0.09658501998,  -0.0003285582366,                 0,                 0,                 0,  -0.0002678553222,     0.09658501998,  -0.0003285582366,                 0,     -0.0034017515
          0,           0,         126,       -6.87006514,      -6.864289537,      -6.956079479,      -6.198169496,     0.09658499924,  -0.0003286697098,                 0,                 0,                 0,  -0.0002678724713,     0.09658499924,  -0.0003286697098,                 0,   -0.003402906377
          0,           0,         127,      -6.901336457,      -6.895109341,      -6.987206512,      -6.229557522,     0.09658498076,  -0.0003287638962,                 0,                 0,                 0,  -0.0002678851121,     0.09658498076,  -0.0003287638962,                 0,   -0.003403882194
          0,           0,         128,      -6.932737432,      -6.926018422,      -7.018500447,      -6.261078817,     0.09658496755,  -0.0003288373069,                 0,                 0,                 0,  -0.0002678940917,     0.09658496755,  -0.0003288373069,                 0,   -0.003404642723
          0,           0,         129,      -6.964283981,      -6.957064922,       -7.05001298,      -6.292746591,     0.09658496077,  -0.0003288875777,                 0,                 0,                 0,  -0.0002679003454,     0.09658496077,  -0.0003288875777,                 0,   -0.003405163444
          0,           0,         130,      -6.995975123,      -6.988260839,      -7.081773698,      -6.324557111,      0.0965849599,  -0.0003289140922,                 0,                 0,                 0,  -0.0002679047235,      0.0965849599,  -0.0003289140922,                 0,   -0.003405437996
          0,           0,         131,      -7.027820949,      -7.019614097,      -7.113797035,      -6.356513063,     0.09658496319,  -0.0003289182239,                 0,                 0,                 0,  -0.0002679078904,     0.09658496319,  -0.0003289182239,                 0,   -0.003405480657
          0,           0,         132,      -7.059848494,       -7.05114699,      -7.146096171,      -6.388632233,     0.09658496833,   -0.000328903156,                 0,                 0,                 0,  -0.0002679102862,     0.09658496833,   -0.000328903156,                 0,   -0.003405324469
          0,           0,         133,       -7.09209465,      -7.082888305,      -7.178693447,      -6.420945438,     0.09658497314,  -0.0003288733736,                 0,                 0,                 0,  -0.0002679121469,     0.09658497314,  -0.0003288733736,                 0,   -0.003405015945
          0,           0,         134,       -7.12460139,      -7.114851531,      -7.211620014,      -6.453492408,     0.09658497608,  -0.0003288339633,                 0,                 0,                 0,  -0.0002679135661,     0.09658497608,  -0.0003288339633,                 0,   -0.003404607804
          0,           0,         135,      -7.157420499,      -7.147035435,      -7.244907399,      -6.486323517,     0.09658497654,  -0.0003287898791,                 0,                 0,                 0,  -0.0002679145733,     0.09658497654,  -0.0003287898791,                 0,   -0.003404151359
          0,           0,         136,       -7.19060678,      -7.179439308,      -7.278571916,      -6.519490338,     0.09658497482,  -0.0003287453288,                 0,                 0,                 0,   -0.000267915205,     0.09658497482,  -0.0003287453288,                 0,   -0.003403690164
          0,           0,         137,      -7.224195802,      -7.212085714,      -7.312604839,      -6.553026028,     0.09658497189,  -0.0003287033917,                 0,                 0,                 0,  -0.0002679155514,     0.09658497189,  -0.0003287033917,                 0,   -0.003403256069
          0,           0,         138,      -7.258175026,      -7.245027518,      -7.346972969,      -6.586923269,     0.09658496899,  -0.0003286659099,                 0,                 0,                 0,  -0.0002679157704,     0.09658496899,  -0.0003286659099,                 0,     -0.0034028681
          0,           0,         139,      -7.292471072,      -7.278330773,      -7.381628686,      -6.621126118,     0.09658496727,   -0.000328633626,                 0,                 0,                 0,  -0.0002679160702,     0.09658496727,   -0.000328633626,                 0,   -0.003402533906
          0,           0,         140,      -7.326969703,      -7.312047802,       -7.41652289,       -6.65554679,     0.09658496748,  -0.0003286064867,                 0,                 0,                 0,  -0.0002679166714,     0.09658496748,  -0.0003286064867,                 0,    -0.00340225291
          0,           0,         141,      -7.361561513,      -7.346202247,      -7.451614249,      -6.690101028,     0.09658496985,  -0.0003285840097,                 0,                 0,                 0,   -0.000267917762,     0.09658496985,  -0.0003285840097,                 0,   -0.003402020109
          0,           0,         142,      -7.396184856,      -7.380795244,      -7.486872099,      -6.724740523,     0.09658497405,  -0.0003285656169,                 0,                 0,                 0,  -0.0002679194586,     0.09658497405,  -0.0003285656169,                 0,    -0.00340182953
          0,           0,         143,        -7.4308381,      -7.415822518,      -7.522274606,      -6.759462211,      0.0965849794,  -0.0003285508648,                 0,                 0,                 0,  -0.0002679217861,      0.0965849794,  -0.0003285508648,                 0,   -0.003401676605
          0,           0,         144,      -7.465555503,      -7.451282137,      -7.557804462,      -6.794290076,     0.09658498503,  -0.0003285395424,                 0,                 0,                 0,  -0.0002679246759,     0.09658498503,  -0.0003285395424,                 0,    -0.00340155918
          0,           0,         145,      -7.500368474,      -7.487163991,      -7.593444049,       -6.82924562,     0.09658499013,  -0.0003285316459,                 0,                 0,                 0,  -0.0002679279852,     0.09658499013,  -0.0003285316459,                 0,   -0.003401477243
          0,           0,         146,      -7.535281008,      -7.523429742,      -7.629170776,      -6.864328181,     0.09658499411,  -0.0003285272676,                 0,                 0,                 0,  -0.0002679315279,     0.09658499411,  -0.0003285272676,                 0,   -0.003401431771
          0,           0,         147,      -7.570272279,      -7.560001826,      -7.664953595,      -6.899515239,     0.09658499671,  -0.0003285264518,                 0,                 0,                 0,  -0.0002679351096,     0.09658499671,  -0.0003285264518,                 0,   -0.003401423233
          0,           0,         148,      -7.605316686,       -7.59677329,        -7.7007535,      -6.934776665,     0.09658499799,  -0.0003285290688,                 0,                 0,                 0,  -0.0002679385601,     0.09658499799,  -0.0003285290688,                 0,   -0.003401450283
          0,           0,         149,      -7.640400484,      -7.633632276,      -7.736529175,      -6.970087995,     0.09658499826,  -0.0003285347431,                 0,                 0,                 0,  -0.0002679417542,     0.09658499826,  -0.0003285347431,                 0,   -0.003401509023
          0,           0,         150,      -7.675522661,      -7.670483478,      -7.772246825,      -7.005433355,     0.09658499795,  -0.0003285428521,                 0,                 0,                 0,  -0.0002679446211,     0.09658499795,  -0.0003285428521,                 0,   -0.003401592991
          0,           0,         151,      -7.710684734,      -7.707253985,      -7.807889578,      -7.040800301,     0.09658499752,  -0.0003285525899,                 0,                 0,                 0,  -0.0002679471404,     0.09658499752,  -0.0003285525899,                 0,   -0.003401693828
          0,           0,         152,      -7.745882361,       -7.74388568,       -7.84346106,      -7.076174891,      0.0965849973,  -0.0003285630742,                 0,                 0,                 0,  -0.0002679493293,      0.0965849973,  -0.0003285630742,                 0,   -0.003401802385
          0,           0,         153,      -7.781106602,      -7.780328702,      -7.878981069,      -7.111542613,     0.09658499747,  -0.0003285734656,                 0,                 0,                 0,  -0.0002679512257,     0.09658499747,  -0.0003285734656,                 0,   -0.003401909968
          0,           0,         154,      -7.816350314,      -7.816546469,      -7.914476169,      -7.146892525,     0.09658499805,  -0.0003285830732,                 0,                 0,                 0,  -0.0002679528718,     0.09658499805,  -0.0003285830732,                 0,    -0.00340200942
          0,           0,         155,       -7.85161023,      -7.852528424,      -7.949970744,      -7.182218609,     0.09658499889,   -0.000328591421,                 0,                 0,                 0,  -0.0002679543018,     0.09658499889,   -0.000328591421,                 0,    -0.00340209582
          0,           0,         156,      -7.886882302,      -7.888297311,      -7.985482994,      -7.217516932,      0.0965849998,  -0.0003285982685,                 0,                 0,                 0,   -0.000267955536,      0.0965849998,  -0.0003285982685,                 0,   -0.003402166684
          0,           0,         157,        -7.9221574,      -7.923901473,      -8.021025702,      -7.252783502,     0.09658500057,  -0.0003286035866,                 0,                 0,                 0,   -0.000267956581,     0.09658500057,  -0.0003286035866,                 0,   -0.003402221718
          0,           0,         158,      -7.957426701,      -7.959397026,       -8.05660911,      -7.288018955,     0.09658500106,  -0.0003286075018,                 0,                 0,                 0,  -0.0002679574351,     0.09658500106,  -0.0003286075018,                 0,   -0.003402262238
          0,           0,         159,      -7.992696146,       -7.99483335,      -8.092241932,      -7.323238634,     0.09658500119,  -0.0003286102264,                 0,                 0,                 0,  -0.0002679580954,     0.09658500119,  -0.0003286102264,                 0,   -0.003402290442
          0,           0,         160,      -8.027998339,       -8.03025194,      -8.127929998,      -7.358479773,       0.096585001,  -0.0003286119917,                 0,                 0,                 0,  -0.0002679585649,       0.096585001,  -0.0003286119917,                 0,   -0.003402308725
          0,           0,         161,      -8.063388622,      -8.065694796,      -8.163673836,      -7.393796421,      0.0965850006,  -0.0003286129986,                 0,                 0,                 0,  -0.0002679588574,      0.0965850006,  -0.0003286129986,                 0,   -0.003402319165
          0,           0,         162,      -8.098923624,      -8.101209502,      -8.199467719,      -7.429241552,     0.09658500012,  -0.0003286133923,                 0,                 0,                 0,   -0.000267958999,     0.09658500012,  -0.0003286133923,                 0,   -0.003402323258
          0,           0,         163,      -8.134635551,       -8.13684257,      -8.235300666,      -7.464846772,     0.09658499971,  -0.0003286132602,                 0,                 0,                 0,  -0.0002679590258,     0.09658499971,  -0.0003286132602,                 0,   -0.003402321905
          0,           0,         164,      -8.170519479,      -8.172624045,      -8.271158596,      -7.500612231,     0.09658499948,  -0.0003286126486,                 0,                 0,                 0,  -0.0002679589793,     0.09658499948,  -0.0003286126486,                 0,   -0.003402315581
          0,           0,         165,      -8.206541968,      -8.208556635,      -8.307026197,      -7.536513035,     0.09658499948,  -0.0003286115882,                 0,                 0,                 0,  -0.0002679589006,     0.09658499948,  -0.0003286115882,                 0,   -0.003402304602
          0,           0,         166,      -8.242663053,      -8.244618691,      -8.342888406,      -7.572516173,      0.0965849997,  -0.0003286101187,                 0,                 0,                 0,   -0.000267958825,      0.0965849997,  -0.0003286101187,                 0,    -0.00340228938
          0,           0,         167,      -8.278855486,      -8.280779128,      -8.378732405,      -7.608595902,      0.0965850001,  -0.0003286083067,                 0,                 0,                 0,  -0.0002679587782,      0.0965850001,  -0.0003286083067,                 0,   -0.003402270605
          0,           0,         168,      -8.315109727,       -8.31701301,      -8.414550448,      -7.644739075,     0.09658500058,  -0.0003286062504,                 0,                 0,                 0,  -0.0002679587744,     0.09658500058,  -0.0003286062504,                 0,   -0.003402249297
          0,           0,         169,      -8.351425821,      -8.353306596,      -8.450342652,      -7.680940463,     0.09658500107,  -0.0003286040735,                 0,                 0,                 0,  -0.0002679588174,     0.09658500107,  -0.0003286040735,                 0,   -0.003402226742
          0,           0,         170,      -8.387803197,      -8.389652046,      -8.486118047,      -7.717195979,      0.0965850015,  -0.0003286019105,                 0,                 0,                 0,  -0.0002679589024,      0.0965850015,  -0.0003286019105,                 0,   -0.003402204331
          0,           0,         171,      -8.424237362,      -8.426040173,      -8.521892719,      -7.753500089,     0.09658500183,   -0.000328599887,                 0,                 0,                 0,  -0.0002679590198,     0.09658500183,   -0.000328599887,                 0,    -0.00340218337
          0,           0,         172,       -8.46072416,      -8.462460949,      -8.557686367,      -7.789848535,     0.09658500204,  -0.0003285981033,                 0,                 0,                 0,  -0.0002679591585,     0.09658500204,  -0.0003285981033,                 0,   -0.003402164895
          0,           0,         173,      -8.497264445,       -8.49891159,      -8.593519433,       -7.82624152,     0.09658500216,  -0.0003285966225,                 0,                 0,                 0,  -0.0002679593088,     0.09658500216,  -0.0003285966225,                 0,   -0.003402149559
          0,           0,         174,      -8.533863777,       -8.53540419,      -8.629412683,      -7.862683865,     0.09658500223,  -0.0003285954667,                 0,                 0,                 0,  -0.0002679594637,     0.09658500223,  -0.0003285954667,                 0,   -0.003402137589
          0,           0,         175,      -8.570528441,      -8.571964555,      -8.665388735,      -7.899182829,     0.09658500229,  -0.0003285946209,                 0,                 0,                 0,  -0.0002679596196,     0.09658500229,  -0.0003285946209,                 0,   -0.003402128831
          0,           0,         176,      -8.607264085,      -8.608622268,      -8.701473488,      -7.935747552,     0.09658500237,  -0.0003285940438,                 0,                 0,                 0,  -0.0002679597756,     0.09658500237,  -0.0003285940438,                 0,   -0.003402122852
          0,           0,         177,      -8.644080361,      -8.645400395,      -8.737695352,      -7.972392391,     0.09658500249,  -0.0003285936797,                 0,                 0,                 0,  -0.0002679599322,     0.09658500249,  -0.0003285936797,                 0,   -0.003402119079
          0,           0,         178,      -8.680997625,      -8.682312581,      -8.774082251,      -8.009141064,     0.09658500265,  -0.0003285934721,                 0,                 0,                 0,    -0.00026796009,     0.09658500265,  -0.0003285934721,                 0,   -0.003402116924
          0,           0,         179,      -8.718048193,      -8.719368723,      -8.810658369,       -8.04602655,     0.09658500285,  -0.0003285933728,                 0,                 0,                 0,  -0.0002679602487,     0.09658500285,  -0.0003285933728,                 0,   -0.003402115888
          0,           0,         180,      -8.755268587,      -8.756582333,      -8.847442852,      -8.083084758,     0.09658500305,  -0.0003285933472,                 0,                 0,                 0,  -0.0002679604062,     0.09658500305,  -0.0003285933472,                 0,   -0.003402115617
          0,           0,         181,      -8.792687515,      -8.793971716,      -8.884451245,      -8.120345491,     0.09658500324,  -0.0003285933757,                 0,                 0,                 0,  -0.0002679605594,     0.09658500324,  -0.0003285933757,                 0,   -0.003402115905
          0,           0,         182,      -8.830319302,       -8.83155442,      -8.921698651,      -8.157827679,     0.09658500339,  -0.0003285934498,                 0,                 0,                 0,  -0.0002679607039,     0.09658500339,  -0.0003285934498,                 0,   -0.003402116667
          0,           0,         183,      -8.868168578,      -8.869341276,      -8.959202615,      -8.195542792,      0.0965850035,  -0.0003285935675,                 0,                 0,                 0,  -0.0002679608356,      0.0965850035,  -0.0003285935675,                 0,   -0.003402117882
          0,           0,         184,       -8.90624266,      -8.907337167,      -8.996984654,      -8.233503695,     0.09658500356,  -0.0003285937279,                 0,                 0,                 0,  -0.0002679609511,     0.09658500356,  -0.0003285937279,                 0,    -0.00340211954
          0,           0,         185,      -8.944561596,      -8.945548963,      -9.035070464,      -8.271731692,     0.09658500359,  -0.0003285939269,                 0,                 0,                 0,  -0.0002679610484,     0.09658500359,  -0.0003285939269,                 0,   -0.003402121599
          0,           0,         186,      -8.983157815,      -8.983993585,      -9.073489558,      -8.310255997,      0.0965850036,   -0.000328594155,                 0,                 0,                 0,  -0.0002679611276,      0.0965850036,   -0.000328594155,                 0,   -0.003402123961
          0,           0,         187,      -9.022066116,       -9.02269807,      -9.112274397,      -8.349106187,      0.0965850036,  -0.0003285943978,                 0,                 0,                 0,  -0.0002679611902,      0.0965850036,  -0.0003285943978,                 0,   -0.003402126475
          0,           0,         188,       -9.06131261,      -9.061690473,      -9.151458738,      -8.388303784,      0.0965850036,  -0.0003285946379,                 0,                 0,                 0,  -0.0002679612391,      0.0965850036,  -0.0003285946379,                 0,    -0.00340212896
          0,           0,         189,      -9.100910791,      -9.100987964,      -9.191074455,      -8.427858982,     0.09658500363,  -0.0003285948576,                 0,                 0,                 0,  -0.0002679612778,     0.09658500363,  -0.0003285948576,                 0,   -0.003402131234
          0,           0,         190,      -9.140865672,      -9.140590406,      -9.231147116,      -8.467773107,     0.09658500367,  -0.0003285950425,                 0,                 0,                 0,  -0.0002679613099,     0.09658500367,  -0.0003285950425,                 0,   -0.003402133147
          0,           0,         191,      -9.181180142,      -9.180483458,       -9.27169166,      -8.508043048,     0.09658500372,  -0.0003285951836,                 0,                 0,                 0,  -0.0002679613384,     0.09658500372,  -0.0003285951836,                 0,   -0.003402134606
          0,           0,         192,      -9.221856048,      -9.220646258,      -9.312709669,      -8.548662306,     0.09658500378,  -0.0003285952781,                 0,                 0,                 0,  -0.0002679613656,     0.09658500378,  -0.0003285952781,                 0,   -0.003402135582
          0,           0,         193,      -9.262888061,      -9.261055693,      -9.354188371,      -8.589617014,     0.09658500385,  -0.0003285953292,                 0,                 0,                 0,  -0.0002679613928,     0.09658500385,  -0.0003285953292,                 0,   -0.003402136109
          0,           0,         194,      -9.304255727,      -9.301684015,      -9.396100771,      -8.630880816,     0.09658500391,  -0.0003285953446,                 0,                 0,                 0,  -0.0002679614204,     0.09658500391,  -0.0003285953446,                 0,   -0.003402136266
          0,           0,         195,      -9.345920098,      -9.342493282,      -9.438405163,      -8.672412803,     0.09658500395,  -0.0003285953341,                 0,                 0,                 0,  -0.0002679614485,     0.09658500395,  -0.0003285953341,                 0,   -0.003402136156
          0,           0,         196,      -9.387826717,      -9.383432988,      -9.481044034,      -8.714159833,     0.09658500399,  -0.0003285953077,                 0,                 0,                 0,  -0.0002679614766,     0.09658500399,  -0.0003285953077,                 0,   -0.003402135881
          0,           0,         197,      -9.429911393,      -9.424445441,      -9.523943262,      -8.756061145,     0.09658500401,  -0.0003285952734,                 0,                 0,                 0,  -0.0002679615045,     0.09658500401,  -0.0003285952734,                 0,   -0.003402135526
          0,           0,         198,      -9.472103303,      -9.465474372,      -9.567013237,      -8.798051382,     0.09658500402,  -0.0003285952368,                 0,                 0,                 0,   -0.000267961532,     0.09658500402,  -0.0003285952368,                 0,   -0.003402135147
          0,           0,         199,      -9.514324927,      -9.506471447,      -9.610152895,      -8.840061969,     0.09658500403,  -0.0003285952003,                 0,                 0,                 0,  -0.0002679615593,     0.09658500403,  -0.0003285952003,                 0,   -0.003402134768
          0,           0,         200,      -9.556492923,      -9.547395765,      -9.653256202,      -8.882022914,     0.09658500405,  -0.0003285951638,                 0,                 0,                 0,  -0.0002679615866,     0.09658500405,  -0.0003285951638,                 0,   -0.003402134389
          0,           0,         201,        -9.5985254,      -9.588211891,      -9.696218806,      -8.923869077,     0.09658500406,  -0.0003285951259,                 0,                 0,                 0,  -0.0002679616143,     0.09658500406,  -0.0003285951259,                 0,   -0.003402133997
          0,           0,         202,      -9.640354043,      -9.628890662,       -9.73894392,      -8.965548647,     0.09658500409,   -0.000328595085,                 0,                 0,                 0,  -0.0002679616427,     0.09658500409,   -0.000328595085,                 0,   -0.003402133572
          0,           0,         203,      -9.681933977,      -9.669416852,      -9.781346607,      -9.007029627,     0.09658500411,  -0.0003285950398,                 0,                 0,                 0,  -0.0002679616717,     0.09658500411,  -0.0003285950398,                 0,   -0.003402133104
          0,           0,         204,      -9.723243403,      -9.709796692,      -9.823357931,      -9.048298012,     0.09658500414,  -0.0003285949905,                 0,                 0,                 0,  -0.0002679617013,     0.09658500414,  -0.0003285949905,                 0,   -0.003402132592
          0,           0,         205,      -9.764273196,      -9.750058493,      -9.864928611,      -9.089348944,     0.09658500416,  -0.0003285949381,                 0,                 0,                 0,  -0.0002679617311,     0.09658500416,  -0.0003285949381,                 0,   -0.003402132049
          0,           0,         206,      -9.805014287,      -9.790242475,      -9.906032028,      -9.130176626,     0.09658500418,   -0.000328594885,                 0,                 0,                 0,  -0.0002679617605,     0.09658500418,   -0.000328594885,                 0,   -0.003402131498
          0,           0,         207,      -9.845452974,      -9.830384692,        -9.9466643,      -9.170769893,      0.0965850042,  -0.0003285948338,                 0,                 0,                 0,  -0.0002679617889,      0.0965850042,  -0.0003285948338,                 0,   -0.003402130967
          0,           0,         208,      -9.885576691,      -9.870505017,      -9.986841179,        -9.2111158,     0.09658500421,  -0.0003285947869,                 0,                 0,                 0,  -0.0002679618157,     0.09658500421,  -0.0003285947869,                 0,   -0.003402130482
          0,           0,         209,      -9.925383854,      -9.910604708,      -10.02659264,      -9.251206275,     0.09658500422,  -0.0003285947464,                 0,                 0,                 0,  -0.0002679618405,     0.09658500422,  -0.0003285947464,                 0,   -0.003402130062
          0,           0,         210,      -9.964888549,      -9.950672895,      -10.06595657,      -9.291042415,     0.09658500423,  -0.0003285947131,                 0,                 0,                 0,  -0.0002679618629,     0.09658500423,  -0.0003285947131,                 0,   -0.003402129717
          0,           0,         211,       -10.0041151,      -9.990691081,      -10.10497467,      -9.330631437,     0.09658500423,  -0.0003285946869,                 0,                 0,                 0,  -0.0002679618829,     0.09658500423,  -0.0003285946869,                 0,   -0.003402129446
