"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -1.755780766,      0.6134992349,      0.4218888249,      0.7391027177,       3.731125526,       -6.06511526,     0.08441769809,      0.2042568767,    -0.03465537071,      0.2178246199,     -0.1624516503,    -0.08943902499,     0.07339375652,    -0.03465537071,      0.2084720028,       2.419597801,   0.0001919347466
          0,           0,          11,      -1.745677181,      0.6227994211,      0.4382475838,      0.7413461049,       3.738001805,       -6.05652814,     0.08037085839,      0.2013906306,    -0.03254241811,      0.2146397382,     -0.1588035236,    -0.08504895518,     0.06950569194,    -0.03254241811,      0.2053938163,       2.505766825,   0.0002737223139
          0,           0,          12,      -1.734603219,       0.631560104,      0.4546146102,      0.7454151317,       3.745616933,      -6.047916129,     0.07796068325,      0.1987318722,     -0.0312041147,      0.2118083892,      -0.155439562,    -0.08251230218,     0.06724088229,     -0.0312041147,      0.2026101895,       2.549129432,   0.0002642691286
          0,           0,          13,      -1.722734409,       0.640056105,      0.4708164597,      0.7509424178,       3.753977564,      -6.038656056,     0.07633430668,      0.1963933231,    -0.03015823679,       0.209355824,     -0.1523413134,    -0.08077326768,     0.06574166034,    -0.03015823679,      0.2001881561,       2.572805487,   0.0002363130668
          0,           0,          14,      -1.710004277,      0.6483666195,      0.4862982609,      0.7574409631,       3.763424068,      -6.028646128,     0.07495834924,      0.1944528923,    -0.02912391398,      0.2073100484,     -0.1494832036,    -0.07918832772,     0.06447124824,    -0.02912391398,      0.1981770411,       2.594145873,   0.0002184959931
          0,           0,          15,      -1.696793287,      0.6569270845,      0.5014539377,      0.7643816728,       3.773559504,      -6.018132175,     0.07358394209,      0.1929249224,    -0.02798908476,      0.2056651839,     -0.1468297764,    -0.07747543199,     0.06318036636,    -0.02798908476,      0.1965778816,        2.62183456,   0.0002192729651
          0,           0,          16,      -1.683566593,      0.6660386719,      0.5170290348,      0.7712630773,        3.78378378,      -6.007236236,     0.07216571189,       0.191785397,    -0.02675676322,      0.2043978101,      -0.144359276,     -0.0756066022,     0.06182498809,    -0.02675676322,      0.1953642735,        2.65756953,   0.0003330068171
          0,           0,          17,      -1.670516376,      0.6753339953,      0.5335103353,      0.7776104935,        3.79380482,      -5.996000182,     0.07077385794,      0.1909947795,    -0.02549142377,      0.2034817062,     -0.1420718416,    -0.07369594655,     0.06047732317,    -0.02549142377,      0.1945004837,       2.698662827,   0.0003697934963
          0,           0,          18,      -1.657661368,      0.6840863462,      0.5511891871,      0.7830661563,       3.803546623,      -5.984494295,     0.06951705641,      0.1905182339,    -0.02427391499,      0.2028998666,     -0.1399896984,    -0.07190149503,     0.05924775242,    -0.02427391499,      0.1939575273,       2.740596966,    0.000387527826
          0,           0,          19,      -1.645063844,      0.6917395253,      0.5702217175,      0.7874538296,       3.812894864,      -5.972721016,     0.06848649511,      0.1903358725,    -0.02316973778,      0.2026480584,     -0.1381512065,    -0.07035432428,     0.05822839527,    -0.02316973778,      0.1937204129,       2.779173795,   0.0003879991893
          0,           0,          20,        -1.6327901,      0.6980837004,      0.5905490911,      0.7908132874,       3.821775075,      -5.960503428,      0.0677263967,      0.1904389248,      -0.022213024,      0.2027282304,      -0.136597907,    -0.06912119525,     0.05746387952,      -0.022213024,      0.1937827429,       2.811886267,   0.0003871050938
          0,           0,          21,      -1.620800537,      0.7032033626,      0.6117545755,      0.7933984169,       3.830323396,      -5.947514843,     0.06722820169,      0.1908230667,    -0.02140428132,      0.2031395298,      -0.135363654,    -0.06819745319,     0.05694588871,    -0.02140428132,      0.1941397425,       2.838437767,   0.0003858769486
          0,           0,          22,      -1.608945951,      0.7074624732,       0.633053505,      0.7956782571,       3.838892718,      -5.933476445,     0.06694086618,      0.1914793884,     -0.0207174737,      0.2038691114,     -0.1344656736,    -0.06752049887,     0.05662392732,     -0.0207174737,        0.19477979,       2.860425915,   0.0003843330814
          0,           0,          23,      -1.597048585,      0.7115416369,       0.653463584,      0.7982783005,       3.847911798,      -5.918282672,     0.06678960101,      0.1923892031,     -0.0201116679,      0.2048866992,     -0.1339018078,    -0.06699427316,     0.05642431038,     -0.0201116679,      0.1956802327,       2.880526313,    0.000382445326
          0,           0,          24,      -1.585001592,       0.716412164,      0.6720272615,      0.8018775361,       3.857711259,      -5.902015826,     0.06669481367,      0.1935217271,    -0.01954267384,      0.2061453763,     -0.1336521575,    -0.06651438213,     0.05626920215,    -0.01954267384,       0.196806082,       2.901600836,   0.0004128252328
          0,           0,          25,      -1.572798012,      0.7231405869,      0.6880374872,      0.8070942838,       3.868443111,      -5.884877333,     0.06658707581,      0.1948333445,     -0.0189721073,      0.2075825635,      -0.133681499,    -0.06598821601,     0.05609160155,     -0.0189721073,       0.198110078,       2.925993402,    0.000508564515
          0,           0,          26,      -1.560521562,      0.7325888109,      0.7012209467,       0.814386712,       3.880066952,      -5.867146708,     0.06641606935,      0.1962716946,    -0.01837280926,      0.2091277203,     -0.1339439287,    -0.06534741152,     0.05584405735,    -0.01837280926,      0.1995372488,       2.955183837,   0.0006768689313
          0,           0,          27,      -1.548336747,      0.7451453565,      0.7118327175,      0.8239748848,       3.892349876,      -5.849128321,     0.06615379178,      0.1977798316,    -0.01773070934,      0.2107090991,     -0.1343868878,    -0.06455305721,     0.05550164684,    -0.01773070934,      0.2010292346,       2.989697586,   0.0006922449657
          0,           0,          28,      -1.536437876,      0.7606406692,      0.7206817164,      0.8357975784,        3.90494466,      -5.831125808,     0.06579311981,      0.1993024861,     -0.0170437926,      0.2122612839,     -0.1349559905,    -0.06359417136,     0.05506020726,     -0.0170437926,      0.2025304648,       3.029229905,   0.0006996199243
          0,           0,          29,       -1.52499977,      0.7784826619,      0.7290189309,       0.849541431,       3.917491823,      -5.813358032,     0.06534302044,      0.2007923988,    -0.01631904512,      0.2137321252,     -0.1355994976,    -0.06248153212,     0.05453121559,    -0.01631904512,       0.203994226,       3.072897418,   0.0007067905503
          0,           0,          30,      -1.514124868,      0.7979359996,      0.7382784164,      0.8647393071,       3.929721142,      -5.795955555,     0.06482203576,      0.2022139291,    -0.01556841133,      0.2150846429,     -0.1362709693,    -0.06123935492,     0.05393509006,    -0.01556841133,      0.2053859184,       3.119524505,   0.0007248477607
          0,           0,          31,      -1.503794758,      0.8184001285,      0.7497194551,      0.8808874777,       3.941537196,       -5.77891351,     0.06425188253,      0.2035446691,    -0.01480485965,      0.2162975968,     -0.1369304493,    -0.05989694607,     0.05329471261,    -0.01480485965,      0.2066843253,       3.167917594,   0.0007311301486
          0,           0,          32,      -1.493847939,      0.8395646359,      0.7640926606,      0.8975495173,       3.953053614,      -5.762121342,     0.06365239548,       0.204775536,    -0.01403938962,      0.2173647532,     -0.1375463902,    -0.05848177918,     0.05263037456,    -0.01403938962,      0.2078814356,       3.217090802,   0.0007310599655
          0,           0,          33,      -1.483975996,      0.8614027045,      0.7815093243,      0.9144215626,         3.9645888,      -5.745416938,     0.06303887965,       0.205911291,     -0.0132793808,      0.2182936725,     -0.1380981042,    -0.05701574977,     0.05195710497,     -0.0132793808,      0.2089828207,       3.266417362,   0.0007310618646
          0,           0,          34,      -1.473769283,      0.8840467208,      0.8015644224,      0.9313562365,       3.976590047,      -5.728633992,      0.0624213865,      0.2069661234,    -0.01252830745,      0.2191017034,     -0.1385742756,    -0.05551405291,     0.05128418352,    -0.01252830745,      0.2100031863,       3.315628425,   0.0007311439639
          0,           0,          35,      -1.462816022,       0.907617272,       0.823603604,      0.9483446136,       3.989485104,      -5.711643817,      0.0618054927,      0.2079592003,    -0.01178648029,      0.2198116764,     -0.1389714642,    -0.05398613261,     0.05061615575,    -0.01178648029,      0.2109619698,        3.36473655,   0.0007321696533
          0,           0,          36,      -1.450798757,      0.9320686096,      0.8469928005,      0.9654689296,       4.003545668,      -5.694351818,     0.06119393509,      0.2089113124,    -0.01105232048,      0.2204497402,     -0.1392924425,    -0.05243787405,     0.04995464475,    -0.01105232048,      0.2118800784,       3.413921855,   0.0007373635143
          0,           0,          37,      -1.437579373,      0.9571076668,      0.8712432188,      0.9828424041,       4.018788002,      -5.676706142,     0.06058866138,      0.2098440059,    -0.01032376771,      0.2210442289,     -0.1395470733,    -0.05087409318,      0.0493004453,    -0.01032376771,      0.2127791315,       3.463420402,   0.0007483081696
          0,           0,          38,      -1.423228229,      0.9822017548,      0.8960026849,        1.00054942,       4.034958253,      -5.658662317,       0.059992305,      0.2107785531,   -0.009599444139,      0.2216264086,     -0.1397525045,    -0.04930063951,     0.04865505151,   -0.009599444139,      0.2136805117,       3.513426482,    0.000759389079
          0,           0,          39,      -1.407986506,       1.006655534,      0.9209710387,       1.018596969,        4.05161097,      -5.640184116,     0.05940927403,      0.2117322639,   -0.008879484614,        0.22222645,     -0.1399284558,    -0.04772627936,     0.04802194114,   -0.008879484614,      0.2146017395,       3.563959792,   0.0007752437469
          0,           0,          40,      -1.392193842,       1.029717701,      0.9458080474,       1.036889557,       4.068225399,      -5.621223279,     0.05884554008,      0.2127178449,   -0.008165681905,       0.222871878,     -0.1400950522,    -0.04616254371,       0.047406399,   -0.008165681905,      0.2155558222,       3.614850754,   0.0007765159111
          0,           0,          41,      -1.376205735,       1.050679013,      0.9700903973,        1.05523401,       4.084321595,      -5.601740573,     0.05830825634,      0.2137422206,   -0.007461355805,       0.223585493,     -0.1402697923,    -0.04462331489,     0.04681519842,   -0.007461355805,      0.2165500561,       3.665728217,    0.000779495759
          0,           0,          42,      -1.360325662,       1.068943118,      0.9933303337,        1.07336691,       4.099546345,      -5.581713016,     0.05780488754,       0.214807745,   -0.006770877438,      0.2243855812,     -0.1404676157,    -0.04312364742,     0.04625566783,   -0.006770877438,      0.2175871906,       3.716082743,   0.0007770289079
          0,           0,          43,      -1.344773857,       1.084074849,       1.015035134,       1.091002347,       4.113709416,      -5.561124021,     0.05734215037,      0.2159134943,   -0.006099018738,      0.2252853125,     -0.1407001572,    -0.04167809148,     0.04573456368,   -0.006099018738,      0.2186666616,       3.765353982,   0.0007716379807
          0,           0,          44,       -1.32967934,       1.095827252,       1.034786277,       1.107884856,        4.12678641,      -5.539994948,     0.05692554402,      0.2170556427,   -0.005450412435,      0.2262919748,      -0.140974416,    -0.04030004534,     0.04525758153,   -0.005450412435,      0.2197849424,       3.812974411,   0.0007688599574
          0,           0,          45,      -1.315094584,       1.104161766,       1.052306754,        1.12383661,       4.138893518,      -5.518391334,     0.05655825447,      0.2182267255,   -0.004828962154,      0.2274053991,     -0.1412911027,    -0.03900005761,     0.04482830128,   -0.004828962154,      0.2209347489,       3.858441664,   0.0007687655052
          0,           0,          46,      -1.301019064,       1.109258453,       1.067505837,       1.138790586,       4.150244394,      -5.496398314,     0.05624119483,      0.2194191628,   -0.004237550997,      0.2286214261,     -0.1416483289,    -0.03778557569,      0.0444480394,   -0.004237550997,      0.2221085608,       3.901395826,   0.0007864123034
          0,           0,          47,      -1.287422476,       1.111520366,        1.08049393,        1.15280295,       4.161099511,      -5.474102984,     0.05597270679,      0.2206248678,   -0.003677807187,      0.2299310052,     -0.1420413248,    -0.03666032329,      0.0441155716,   -0.003677807187,      0.2232982144,       3.941650859,   0.0007875577128
          0,           0,          48,      -1.274265424,        1.11155855,        1.09156706,       1.166043548,       4.171710798,      -5.451614942,     0.05574880228,      0.2218347681,   -0.003150141694,      0.2313204264,     -0.1424620255,    -0.03562448458,     0.04382739982,   -0.003150141694,      0.2244944371,       3.979184467,   0.0008145668824
          0,           0,          49,      -1.261513785,       1.110144601,       1.101163565,       1.178762036,        4.18227197,       -5.42907385,     0.05556384278,      0.2230402665,   -0.002653984653,      0.2327733515,     -0.1429013227,    -0.03467540604,     0.04357835249,   -0.002653984653,      0.2256883433,        4.01412601,   0.0008240186952
          0,           0,          50,      -1.249144567,       1.108121851,       1.109791778,       1.191233786,       4.192886782,      -5.406607484,     0.05541081586,      0.2242331646,   -0.002187918025,      0.2342719637,      -0.143349703,     -0.0338077838,     0.04336186484,   -0.002187918025,      0.2268713717,       4.046739993,   0.0008226088039
          0,           0,          51,      -1.237148959,       1.106276828,       1.117940636,       1.203697369,       4.203556129,      -5.384361433,     0.05528197812,      0.2254048033,    -0.00174999377,      0.2357960105,     -0.1437960129,    -0.03301452844,     0.04317066675,    -0.00174999377,      0.2280344623,       4.077365012,   0.0008227145187
          0,           0,          52,       -1.22553172,       1.105198348,       1.125990378,       1.216299282,       4.214189184,      -5.362528733,     0.05516936915,      0.2265467138,   -0.001337984449,       0.237325508,     -0.1442293571,    -0.03228727861,     0.04299726123,   -0.001337984449,      0.2291687334,       4.106385796,   0.0008806866183
          0,           0,          53,      -1.214307598,       1.105173459,       1.134146598,       1.229063396,        4.22463446,      -5.341310943,     0.05506537922,      0.2276490967,  -0.0009496655023,       0.238838968,     -0.1446374879,    -0.03161732167,     0.04283457251,  -0.0009496655023,      0.2302639933,       4.134160155,   0.0009353375271
          0,           0,          54,      -1.203498075,       1.106166588,       1.142422474,       1.241894203,       4.234718826,      -5.320890041,     0.05496311251,      0.2287032774,  -0.0005829422451,      0.2403169912,      -0.145009702,    -0.03099591264,     0.04267617767,  -0.0005829422451,      0.2313112118,       4.161032135,   0.0009632189589
          0,           0,          55,      -1.193127136,       1.107891395,       1.150670326,       1.254611364,       4.244286775,      -5.301416727,     0.05485654972,      0.2297013512,  -0.0002359451359,      0.2417418018,     -0.1453365561,    -0.03041454398,     0.04251648794,  -0.0002359451359,       0.232302174,        4.18730949,   0.0008503224462
          0,           0,          56,      -1.183218018,       1.109946375,       1.158650873,       1.267001483,       4.253228405,      -5.283008308,     0.05474062238,      0.2306363413,   9.294677964e-05,      0.2430975146,     -0.1456101002,     -0.0298651165,     0.04235081455,   9.294677964e-05,      0.2332296426,       4.213257564,   0.0008752926246
          0,           0,          57,      -1.173790798,        1.11196166,       1.166113387,       1.278871669,       4.261493334,      -5.265752258,     0.05461128953,      0.2315024373,    0.000405110117,       0.244370636,      -0.145823933,    -0.02934017916,     0.04217543243,    0.000405110117,      0.2340875997,       4.239094871,   0.0008685325412
          0,           0,          58,      -1.164860967,       1.113710237,       1.172862893,       1.290088918,       4.269089258,      -5.249693067,     0.05446529618,       0.232294251,   0.0007017653456,      0.2455486164,     -0.1459723269,    -0.02883278541,     0.04198737889,   0.0007017653456,       0.234870491,       4.264995645,   0.0008956317007
          0,           0,          59,      -1.156438913,       1.115160754,       1.178796506,        1.30059867,       4.276068737,      -5.234835781,     0.05430022361,      0.2330073901,   0.0009840110406,      0.2466208776,     -0.1460511003,    -0.02833676348,     0.04178447312,   0.0009840110406,      0.2355738014,       4.291094485,    0.001013384964
          0,           0,          60,      -1.148531261,       1.116471318,       1.183906816,       1.310421105,       4.282506932,      -5.221144615,     0.05411445609,      0.2336387153,    0.001252869064,      0.2475788883,     -0.1460578957,    -0.02784680193,     0.04156526927,    0.001252869064,      0.2361943099,       4.317491704,    0.001067721116
          0,           0,          61,      -1.141141848,       1.117936165,       1.188257914,       1.319630659,       4.288479536,      -5.208555668,     0.05390689513,      0.2341853805,    0.001509379601,      0.2484150491,     -0.1459908003,    -0.02735820047,     0.04132882234,    0.001509379601,      0.2367291157,       4.344256517,    0.001037186362
          0,           0,          62,      -1.134272684,       1.119903098,       1.191947261,       1.328327411,       4.294044298,       -5.19697695,     0.05367707395,      0.2346460887,    0.001754607575,      0.2491243477,     -0.1458497962,     -0.0268670753,     0.04107473545,    0.001754607575,      0.2371768988,       4.371439638,    0.001003662791
          0,           0,          63,       -1.12792399,       1.122687907,       1.195065313,        1.33660765,       4.299231079,      -5.186299267,     0.05342501171,      0.2350206931,    0.001989686845,      0.2497038393,     -0.1456359792,    -0.02637025731,      0.0408030356,    0.001989686845,      0.2375375136,       4.399076117,     0.00103763146
          0,           0,          64,      -1.122092308,       1.126506199,       1.197667121,       1.344541738,         4.3040426,      -5.176395853,     0.05315108853,      0.2353097911,    0.002215837556,      0.2501520734,     -0.1453509373,    -0.02586513683,     0.04051407044,    0.002215837556,      0.2378115769,       4.427186678,    0.001089008643
          0,           0,          65,      -1.116767194,       1.131438353,        1.19976164,        1.35216203,       4.308464529,      -5.167142928,     0.05285603682,      0.2355151136,     0.00243436265,      0.2504699779,     -0.1449973187,    -0.02534968475,     0.04020847895,     0.00243436265,      0.2380008563,       4.455784576,    0.001123349095
          0,           0,          66,      -1.111927847,       1.137435982,       1.201320661,       1.359462726,        4.31248008,      -5.158433382,     0.05254092195,      0.2356393672,    0.002646616527,      0.2506607854,     -0.1445787539,    -0.02482245035,     0.03988718052,    0.002646616527,      0.2381081113,       4.484873094,    0.001153987148
          0,           0,          67,      -1.107538901,       1.144356457,         1.2023015,       1.366408298,       4.316086671,      -5.150170816,     0.05220707085,      0.2356862645,    0.002853976919,      0.2507296526,     -0.1440996097,     -0.0242824355,     0.03955130197,    0.002853976919,      0.2381371202,       4.514451025,    0.001218993315
          0,           0,          68,      -1.103549657,       1.152010848,        1.20267324,       1.372946299,       4.319306326,      -5.142276393,     0.05185599555,      0.2356604626,    0.003057832326,      0.2506834664,     -0.1435649171,    -0.02372904297,     0.03920210458,    0.003057832326,      0.2380926141,       4.544517179,    0.001374170729
          0,           0,          69,      -1.099896306,       1.160206933,       1.202436582,       1.379020744,       4.322188903,      -5.134689416,     0.05148936663,      0.2355679255,    0.003259530142,      0.2505310656,     -0.1429807315,    -0.02316202135,     0.03884093821,    0.003259530142,      0.2379806377,       4.575079106,     0.00163093083
          0,           0,          70,      -1.096506576,       1.168778022,       1.201631886,       1.384581426,       4.324809013,      -5.127373397,     0.05110900114,      0.2354139978,    0.003460309995,        0.25028092,     -0.1423520856,     -0.0225816097,     0.03846933197,    0.003460309995,      0.2378066249,       4.606116194,    0.001786131815
          0,           0,          71,      -1.093308094,       1.177595695,       1.200333678,       1.389589778,       4.327255185,      -5.120317551,      0.0507167565,      0.2352041485,    0.003661289858,      0.2499414947,     -0.1416836419,    -0.02198831665,     0.03808884871,    0.003661289858,      0.2375761361,       4.637602338,    0.001900695386
          0,           0,          72,      -1.090237788,       1.186571434,       1.198633019,       1.394021793,       4.329615469,      -5.113530728,     0.05031460996,      0.2349445391,    0.003863407785,      0.2495221646,     -0.1409806356,    -0.02138302337,     0.03770113394,    0.003863407785,      0.2372954297,         4.6695093,    0.002025483198
          0,           0,          73,      -1.087250338,       1.195650809,       1.196615621,       1.397867736,       4.331963449,      -5.107039322,     0.04990459184,      0.2346418378,    0.004067409912,      0.2490331222,      -0.140248815,    -0.02076694495,     0.03730785914,    0.004067409912,      0.2369712725,       4.701808574,     0.00216750538
          0,           0,          74,      -1.084323044,       1.204805622,       1.194341423,       1.401130835,       4.334348336,      -5.100878894,     0.04948874839,      0.2343028186,    0.004273822697,      0.2484846668,     -0.1394941394,    -0.02014163517,     0.03691070603,    0.004273822697,      0.2366105382,       4.734466444,    0.002189982853
          0,           0,          75,      -1.081456427,       1.214026344,       1.191833093,       1.403826026,       4.336791216,      -5.095089892,     0.04906909743,      0.2339342241,    0.004482951718,      0.2478870202,      -0.138722619,    -0.01950892102,     0.03651132961,    0.004482951718,      0.2362200676,       4.767445019,    0.002432077359
          0,           0,          76,      -1.078670109,       1.223315687,       1.189076009,       1.405976695,        4.33928805,      -5.089713126,      0.0486475206,      0.2335420254,    0.004694897533,       0.247249382,      -0.137939604,    -0.01887079625,      0.0361112901,    0.004694897533,      0.2358059236,       4.800697395,    0.002742912745
          0,           0,          77,      -1.075995744,       1.232681912,        1.18602965,        1.40761212,       4.341816696,      -5.084787135,      0.0482257073,      0.2331308051,     0.00490955925,      0.2465788064,     -0.1371490982,    -0.01822939306,     0.03571202987,     0.00490955925,      0.2353727726,       4.834160413,    0.003175431635
          0,           0,          78,      -1.073468465,        1.24213201,       1.182645742,       1.408763682,       4.344346107,      -5.080347558,     0.04780516789,      0.2327045166,    0.005126667054,      0.2458814183,     -0.1363546005,    -0.01758689746,     0.03531484607,    0.005126667054,      0.2349246428,       4.867769049,    0.003464797644
          0,           0,          79,      -1.071118677,       1.251664918,       1.178887879,       1.409461188,       4.346845231,      -5.076424832,     0.04738724174,      0.2322665041,    0.005345786204,      0.2451623729,      -0.135559169,    -0.01694553902,     0.03492089765,    0.005345786204,      0.2344649452,       4.901456501,    0.003742853527
          0,           0,          80,      -1.068966784,       1.261264741,        1.17474614,       1.409728917,       4.349288462,      -5.073041044,     0.04697304756,      0.2318194325,    0.005566366155,      0.2444257546,     -0.1347653221,    -0.01630746377,     0.03453115948,    0.005566366155,      0.2339964006,       4.935158448,    0.004048149565
          0,           0,          81,      -1.067021252,       1.270895305,       1.170244177,       1.409580907,       4.351657644,      -5.070210844,     0.04656346364,      0.2313655168,    0.005787777874,      0.2436753201,     -0.1339754469,    -0.01567465383,     0.03414639034,    0.005787777874,      0.2335212679,       4.968821019,      0.0044117654
          0,           0,          82,      -1.065279998,       1.280497964,       1.165436066,       1.409018331,       4.353940152,      -5.067934632,     0.04615913097,      0.2309061491,     0.00600933527,      0.2429137514,     -0.1331911272,    -0.01504891446,     0.03376715599,     0.00600933527,      0.2330409712,       5.002393769,    0.004780256257
          0,           0,          83,      -1.063734316,       1.289993338,        1.16039587,       1.408029307,       4.356125389,      -5.066203816,     0.04576037701,      0.2304414854,    0.006230330193,      0.2421419677,     -0.1324125941,    -0.01443174387,     0.03339377512,    0.006230330193,      0.2325556838,       5.035830131,    0.005138162517
          0,           0,          84,      -1.062373642,       1.299285649,       1.155200914,       1.406589124,       4.358201173,      -5.065003939,     0.04536733632,      0.2299713805,    0.006450035698,       0.241360362,     -0.1316398429,    -0.01382439807,     0.03302638983,    0.006450035698,       0.232065268,       5.069095942,    0.005494751164
          0,           0,          85,       -1.06119075,       1.308269994,       1.149916527,       1.404663688,       4.360150041,      -5.064316918,     0.04497992293,       0.229494969,     0.00666773542,      0.2405680842,     -0.1308720338,    -0.01322787418,     0.03266496047,     0.00666773542,       0.231568855,       5.102164567,    0.005844545894
          0,           0,          86,      -1.060185229,        1.31683995,       1.144583088,       1.402213599,         4.3619483,      -5.064122783,     0.04459787688,      0.2290109661,    0.006882744719,      0.2397637763,     -0.1301078368,    -0.01264290012,     0.03230929604,    0.006882744719,      0.2310651479,       5.135019469,    0.006247437419
          0,           0,          87,      -1.059365703,       1.324894489,       1.139208779,        1.39919852,        4.36356607,      -5.064400292,     0.04422087959,      0.2285187332,     0.00709441059,      0.2389470747,     -0.1293466269,    -0.01207001154,      0.0319591125,     0.00709441059,      0.2305534922,       5.167665939,    0.006952349037
          0,           0,          88,      -1.058749583,       1.332343097,       1.133771203,       1.395581749,       4.364969277,      -5.065131483,     0.04384846652,      0.2280173261,    0.007302126378,       0.238117052,     -0.1285872746,    -0.01150945757,     0.03161399638,    0.007302126378,      0.2300329199,       5.200120876,    0.007463274052
          0,           0,          89,      -1.058361547,       1.339108435,       1.128225685,        1.39133377,       4.366121794,      -5.066301928,     0.04348008358,      0.2275058988,     0.00750534563,      0.2372731212,      -0.127828709,    -0.01096124291,     0.03127343955,     0.00750534563,      0.2295025569,       5.232416316,    0.008161731016
          0,           0,          90,      -1.058230767,       1.345126697,       1.122517966,        1.38643468,       4.366987718,      -5.067900438,     0.04311512734,      0.2269839391,    0.007703582172,      0.2364151729,     -0.1270701188,    -0.01042514766,     0.03093686675,    0.007703582172,      0.2289618595,       5.264600923,    0.009226880574
          0,           0,          91,      -1.058387771,       1.350346249,       1.116597543,       1.380875079,       4.367533089,      -5.069916201,      0.0427529823,      0.2264508842,    0.007896401514,      0.2355430497,     -0.1263104648,    -0.00990082674,     0.03060369345,    0.007896401514,      0.2284102327,       5.296727199,     0.01008321409
          0,           0,          92,      -1.058861823,       1.354725462,       1.110429262,       1.374655904,       4.367726561,       -5.07233747,     0.04239299806,      0.2259060778,    0.008083416748,      0.2346563381,     -0.1255484864,   -0.009387772017,     0.03027330516,    0.008083416748,      0.2278469865,        5.32885354,     0.01103810243
          0,           0,          93,      -1.059678385,       1.358230051,       1.104000772,       1.367786346,       4.367539965,      -5.075152858,     0.04203460617,        0.22534958,     0.00826430199,      0.2337557858,     -0.1247836476,   -0.008885411723,     0.02994513107,     0.00826430199,      0.2272721506,       5.361048919,      0.0122130794
