# t = 1.61155e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
1.2912741756342706e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0267166241848892e-04 2.8717659909022002e-04 1 3.3284120064669842e+03 3.8497684214258240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.4814357751567036e+02 3.2751715352666457e+02 2.5750857135235950e+01 2.8503029832362739e+02 -2.3790177995395378e+01 0.0000000000000000e+00 -8.5390795303174775e+04 -8.5390795303174775e+04 2.6120403674988360e-16
1.2278822051182909e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6516774790110686e-04 3.4728439026997156e-04 1 3.2290558838769416e+03 3.7348493361445315e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.1806982777005783e+02 3.6316393827463736e+02 2.2196052749465316e+01 1.4652303567551817e+02 -3.1068411189103365e+01 0.0000000000000000e+00 -3.6113023801133422e+04 -3.6113023801133422e+04 1.8964796964706778e-15
1.3529275670740431e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3039616637695917e-04 3.0776848847064369e-04 1 3.3322925037916821e+03 3.8542567528075833e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.5186824405464768e+02 3.5379872624804779e+02 2.7134008410031399e+01 2.7555335502004482e+02 -1.8543008668006419e+01 0.0000000000000000e+00 -8.9652593375397890e+04 -8.9652593375397890e+04 -1.8957608767083947e-15
1.4247981776777528e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0701604569723313e-04 3.7492283733993548e-04 1 3.3252063111101334e+03 3.8460605917672551e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.4863789387407076e+02 4.2756277258058674e+02 3.2705226240588090e+01 2.7080058926364137e+02 -8.8663637746291499e+00 0.0000000000000000e+00 -8.8729059863901886e+04 -8.8729059863901886e+04 -1.1670241261712910e-15
1.5140035556240853e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.7709151322942014e-04 3.7465491121157823e-04 1 3.4700168447804040e+03 4.0135539845715273e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9186377591717564e+02 4.8099256847873005e+02 3.9145256515586304e+01 3.7234034949015540e+02 1.0544246563375506e+01 0.0000000000000000e+00 -1.6659575540942379e+05 -1.6659575540942379e+05 6.9240066725667511e-16
4.4549591197324979e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1862052566340692e-04 2.5592962242767874e-04 1 3.3457431153623638e+03 3.8698142437591440e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9111235108685037e+02 2.0934773803649594e+02 2.1495555655140365e+01 2.4309908121483502e+02 -5.6770680916331202e+01 0.0000000000000000e+00 -3.5803478965088975e+03 -3.5803478965088975e+03 2.3071511194726622e-14
3.9405967515006180e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1010421080035107e-04 2.6905947882261186e-04 1 3.2730770947058795e+03 3.7857659495304043e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.7844247365978555e+02 2.0833296604996147e+02 1.9414793796339200e+01 1.7716057420676665e+02 -6.3948696184979056e+01 0.0000000000000000e+00 1.9532589957020491e+02 1.9532589957020494e+02 -2.2794097326108646e-14
1.6068021201355004e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.7887977699888098e-04 3.5269153903530530e-04 1 3.2797373789629137e+03 3.7934694886237103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9510942599510429e+02 4.3031306559691672e+02 2.7277236627418521e+01 2.1497525541210740e+02 -2.0330357943661085e+01 0.0000000000000000e+00 -8.5749325678526366e+04 -8.5749325678526366e+04 9.8884452636492378e-17
1.6860223761587981e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.0552534346706927e-04 3.1342589413254599e-04 1 3.2299663911134489e+03 3.7359024635818125e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.0439465728975301e+02 3.8247855189004855e+02 2.3450452474268186e+01 2.0347346002669266e+02 -2.6590975166503519e+01 0.0000000000000000e+00 -8.7986104348140056e+04 -8.7986104348140056e+04 1.3121261888218023e-15
1.7505474010553614e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.8497515446420331e-04 3.0705055266236369e-04 1 3.1919410278328141e+03 3.6919208764205458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.9595570369435836e+02 3.6511721994572650e+02 2.0719564384759316e+01 1.6604827947757403e+02 -3.0921472950616653e+01 0.0000000000000000e+00 -7.0748408588525868e+04 -7.0748408588525868e+04 -2.4105001769766033e-16
1.8083340017518691e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.7075685946594845e-04 2.9552223831720120e-04 1 3.1419441206950573e+03 3.6340925445031265e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.9778862720371615e+02 3.4696835391389277e+02 2.1338364213687417e+01 1.9428070481400476e+02 -2.9240923605259351e+01 0.0000000000000000e+00 -8.9299240272859621e+04 -8.9299240272859621e+04 7.7147420080074672e-17
1.8695149425162167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5286195582100331e-04 3.1606417936769405e-04 1 3.3237549847413384e+03 3.8443819322704999e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.1483287527891798e+02 4.0375224896273232e+02 2.4647109178348295e+01 2.1454759835441348e+02 2.9907520447244877e+01 0.0000000000000000e+00 -1.0793333050269037e+05 -1.0793333050269037e+05 2.4947476374403718e-15
1.9406603254831310e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.7004570351728308e-04 3.2713562404611913e-04 1 3.2338958786497356e+03 3.7404474589129759e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2957031836558394e+02 4.1634342489478178e+02 2.5694725795783508e+01 2.2378659109393536e+02 3.0599973694491382e+01 0.0000000000000000e+00 -1.2373719296352708e+05 -1.2373719296352708e+05 1.8527936132891101e-14
2.0152987687020885e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2272316086186700e-04 2.8326645181771129e-04 1 3.2399584821979897e+03 3.7474596976761899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.5303874647033217e+02 3.7465120215544977e+02 2.3499267476803038e+01 2.4933678135879597e+02 3.2876646409434791e+01 0.0000000000000000e+00 -1.5093195691388426e+05 -1.5093195691388426e+05 6.6480297346296118e-14
2.0809820761154861e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.9094298740608453e-04 2.8429834607076151e-04 1 3.2223298810381252e+03 3.7270697844300843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4099068390151911e+02 3.6707063426270281e+02 1.7303866218236664e+01 1.3127186950277471e+02 3.6000158036976870e+01 0.0000000000000000e+00 -7.5653556853926202e+04 -7.5653556853926202e+04 7.3580705310741260e-13
2.2283732233077391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0051950674490814e-03 2.6472586976824652e-04 1 3.5212487098111542e+03 4.0728107159445491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485089e-05 7.7411064312988833e+02 4.5107599545096633e+02 3.3169691239333304e+01 5.2720362384822681e+02 2.6917603324465535e+01 0.0000000000000000e+00 -6.3205371417253243e+05 -6.3205371417253243e+05 -5.6491105355002782e-12
2.1443213477105379e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.7584244449494721e-04 2.4102675675937693e-04 1 3.3626612572105819e+03 3.8893824126366432e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484875e-05 7.0986748161265893e+02 3.5964932710673060e+02 2.8711303714863600e+01 4.9911570118461634e+02 2.2511663268415059e+01 0.0000000000000000e+00 -4.3524582308272563e+05 -4.3524582308272569e+05 4.1635343675512573e-11
2.3361111515430924e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1495634972579841e-03 2.9915894352108944e-04 1 3.3263264077994650e+03 3.8473561383687453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485150e-05 7.5027524336734223e+02 4.6670350644487695e+02 3.1199777361162138e+01 3.8672965594470679e+02 1.8135420343024556e+01 0.0000000000000000e+00 -4.8687574809085485e+05 -4.8687574809085485e+05 2.7087740523895094e-11
3.4234729764232100e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.2414333935446632e-04 2.8512269232704743e-04 1 3.2607042367064937e+03 3.7714550295132078e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7105013430477919e+02 2.1564002678259632e+02 1.8249816492499438e+01 1.3245529145944479e+02 -6.7718271527536416e+01 0.0000000000000000e+00 1.6061093690862961e+03 1.6061093690862961e+03 1.8154012119587795e-15
2.4386056513065441e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.0032649801104897e-04 2.9512775016318375e-04 1 3.1749629382100657e+03 3.6722833696578749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485082e-05 7.1617359615827445e+02 4.1948902748386257e+02 2.2929111938073405e+01 2.2423606638046587e+02 1.9646672032892393e+01 0.0000000000000000e+00 -2.4897672180728099e+05 -2.4897672180728099e+05 9.3950080546041988e-12
2.5196901331681319e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2136313922070705e-04 2.2522881585683983e-04 1 3.2111815618881701e+03 3.7141752128048496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485174e-05 6.9212050008375502e+02 3.1291337072317293e+02 2.0054451301463839e+01 2.9202913588600927e+02 1.3046171579350828e+01 0.0000000000000000e+00 -3.1545422386091878e+05 -3.1545422386091884e+05 7.4793161875672425e-11
2.5970713745779313e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2626168897528482e-04 2.9319571758464313e-04 1 3.2092871128724664e+03 3.7119840207341583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485014e-05 6.9352878950468369e+02 4.0792871925364562e+02 2.2260108890092024e+01 2.1182261284867909e+02 1.8827422531977792e+01 0.0000000000000000e+00 -2.2230739089494711e+05 -2.2230739089494711e+05 9.3968362087522676e-12
2.6946396297102333e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1251034136707562e-03 2.7331550284629053e-04 1 3.3252938044893458e+03 3.8461617899505231e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485075e-05 7.4006115320469962e+02 4.2045109746319758e+02 3.0228218491049329e+01 4.3524318358859767e+02 1.5770505722700065e+01 0.0000000000000000e+00 -6.3692114190556586e+05 -6.3692114190556586e+05 1.9079585683526363e-12
2.8778266449330514e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.6714932362584994e-04 3.0580954473516679e-04 1 3.2825217310085882e+03 3.7966899765196627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.6651433981036519e+02 2.2998695858573404e+02 1.8437657340622557e+01 1.1145508762520346e+02 -6.9057126826194263e+01 0.0000000000000000e+00 2.4116896507159386e+03 2.4116896507159386e+03 1.0992453618917352e-14
2.2802545042823162e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2799495767562087e-04 3.3943830310545562e-04 1 3.3062262831161574e+03 3.8241075666408539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6215032050774045e+02 2.5405976293625682e+02 1.7110033010352307e+01 6.0624534184710129e+01 -6.7852796281701913e+01 0.0000000000000000e+00 1.7043130501535160e+02 1.7043130501535160e+02 6.5875792932979156e-32
2.8086210701278203e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1545253946809823e-03 3.0299867374385635e-04 1 3.1954386416589609e+03 3.6959663501275088e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485062e-05 6.8186474843226154e+02 4.1268914118049878e+02 2.7617433552561472e+01 3.0772634499167373e+02 7.8246452941816855e+00 0.0000000000000000e+00 -4.4132345296700770e+05 -4.4132345296700770e+05 1.8981667717411906e-12
1.6372719011339652e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5797024862108131e-04 3.2870430076389965e-04 1 3.4645054542698840e+03 4.0071792998557162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6422953972197769e+02 2.5928380642861362e+02 4.0877526292658985e+01 5.2524190197901737e+02 -5.8840262471921662e+01 0.0000000000000000e+00 -6.1067226858481206e+02 -6.1067226858481206e+02 -9.0598841594948530e-15
2.9134076778179883e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4120675912237606e-04 2.7214647031211214e-04 1 3.0876975590457082e+03 3.5713488999053515e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485065e-05 6.5193517392126546e+02 3.4244865638049447e+02 2.3348669247430287e+01 2.8219702061436982e+02 5.4845535046109859e+00 0.0000000000000000e+00 -3.9237649841335817e+05 -3.9237649841335817e+05 1.0362397202675510e-12
9.7990462330937913e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5676430702809067e-04 3.5192861488348538e-04 1 3.0170394954394806e+03 3.4896230854744179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.3959809279774259e+02 2.2540025922327374e+02 3.4316453397622332e+01 3.6639318877168034e+02 -7.0605288695169321e+01 0.0000000000000000e+00 8.2962932896133152e+03 8.2962932896133152e+03 4.1548978789893043e-14
3.2576123489766690e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5152246979533379e-04 3.9342051140152308e-04 1 2.7348880962100493e+03 3.1632760032309651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.2358716317853333e+02 2.1764136303088694e+02 2.5889934494685157e+01 1.7177649709954679e+02 -7.5114509003172429e+01 0.0000000000000000e+00 5.8810365347277784e+03 5.8810365347277784e+03 6.0643968372000221e-14
3.0001454890890372e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9354946629859799e-04 2.6615617356904757e-04 1 3.1340455842320753e+03 3.6249567956259672e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485048e-05 6.3675249669257585e+02 3.3202141993791298e+02 2.0952194322507523e+01 2.3404614207360089e+02 5.7158402292256980e+00 0.0000000000000000e+00 -3.1223190984032664e+05 -3.1223190984032664e+05 -1.2051692420029763e-12
3.0729110216651243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6176118522314614e-04 2.1341435461399378e-04 1 3.0240935610276060e+03 3.4977820870916804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485096e-05 6.0696197248929502e+02 2.4486906687828929e+02 1.5910818789623796e+01 2.1740555405623985e+02 -9.5918737495520681e+00 0.0000000000000000e+00 -2.7647771115994366e+05 -2.7647771115994366e+05 1.7161171539314983e-11
3.1319559895249142e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1913817197265025e-04 2.0982990481981407e-04 1 2.8652677137623218e+03 3.3140780474114818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485045e-05 6.0546328676749317e+02 2.2754851039221356e+02 1.0616143307740968e+01 1.0462244319329352e+02 -1.5573688427231181e+01 0.0000000000000000e+00 -9.2512180213587431e+04 -9.2512180213587446e+04 2.0453954710236159e-11
3.1826098902520014e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 4.9393984256910356e-04 2.1846060396963528e-04 1 2.9076542482884038e+03 3.3631039317656847e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485035e-05 6.1207449188584508e+02 2.4303776714800131e+02 9.7453335186661612e+00 7.7878652179785263e+01 -2.2384035257288225e+01 0.0000000000000000e+00 -7.0582574684545179e+04 -7.0582574684545194e+04 1.1756595516235047e-11
3.2349586343711587e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.5303503981402741e-04 2.4385312376634381e-04 1 2.9127104904906591e+03 3.3689521745684112e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485018e-05 6.1693083738367181e+02 2.7391493675545433e+02 1.1711175109302673e+01 9.1648534594740113e+01 -1.9765185412870959e+01 0.0000000000000000e+00 -8.2949802586960315e+04 -8.2949802586960330e+04 1.0794511597159081e-11
3.2951218297162153e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5022886708711314e-04 2.5106498466945178e-04 1 2.9320442057459959e+03 3.3913142878867798e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485025e-05 6.1994300442238898e+02 2.8527388558714296e+02 1.4960499829032599e+01 1.4262643037636934e+02 -1.4716718015759547e+01 0.0000000000000000e+00 -1.4248551118820670e+05 -1.4248551118820673e+05 1.5804629468997642e-11
