"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -2.232013075,       0.107747317,      0.1453792512,      0.2178053735,       3.235740799,      -5.994381333,     0.04688944373,      0.2062963245,  -0.0005532022029,      0.2126109851,     -0.1403456285,     -0.0310044839,     0.03581014148,  -0.0005532022029,      0.2085052211,       4.399632585,    0.001404463186
          0,           0,          20,      -2.198832538,      0.1224508215,      0.1554564037,      0.2301729405,       3.271915484,      -5.954236943,     0.04677977099,      0.2101444662,  -0.0001184192814,      0.2171135319,     -0.1434201194,     -0.0301130604,     0.03549520481,  -0.0001184192814,      0.2123420215,       4.492208101,    0.001409635075
          0,           0,          21,      -2.164465272,      0.1533580752,      0.1758515736,      0.2486744385,       3.311159832,      -5.914661392,     0.04646721158,      0.2130049931,   0.0003397234975,      0.2201677615,     -0.1451922306,    -0.02903045272,     0.03503039129,   0.0003397234975,      0.2151817849,       4.583984833,    0.001415321195
          0,           0,          22,      -2.129929415,       0.193468458,      0.2089133147,      0.2738690054,       3.350233248,      -5.875864248,     0.04595415646,      0.2150388117,   0.0008323872087,      0.2220317787,     -0.1458822972,    -0.02774740843,     0.03440949903,   0.0008323872087,      0.2171853158,        4.67942028,    0.001421086353
          0,           0,          23,      -2.096454708,      0.2329683212,      0.2500351595,      0.3030588054,       3.386189595,      -5.837949472,      0.0452622587,      0.2164629951,     0.00136170535,      0.2230425574,     -0.1457935452,    -0.02627391442,     0.03364256247,     0.00136170535,      0.2185705339,       4.782416992,    0.001426448147
          0,           0,          24,      -2.065276976,      0.2644996865,      0.2916080622,      0.3318959927,       3.417032868,       -5.80089541,     0.04442544909,      0.2175064511,    0.001923095316,      0.2235506406,     -0.1452475749,    -0.02463357675,     0.03275124456,    0.001923095316,      0.2195678318,       4.895987672,    0.001431048808
          0,           0,          25,      -2.037376275,      0.2842664473,      0.3275623408,      0.3565321859,       3.441934022,      -5.764607751,     0.04348204196,      0.2183753829,    0.002508187874,       0.223869141,     -0.1445338649,    -0.02285740398,      0.0317627975,    0.002508187874,       0.220385164,       5.022197051,     0.00143475283
          0,           0,          26,      -2.013271198,      0.2913282614,      0.3548414346,       0.374809394,       3.461196997,      -5.728966861,      0.0424681207,      0.2192312615,    0.003107463506,      0.2242411206,     -0.1438777871,    -0.02097849613,     0.03070463366,    0.003107463506,      0.2211856974,       5.162254836,    0.001438192267
          0,           0,          27,      -1.992932809,      0.2870937844,      0.3729586665,      0.3864911488,       3.476089674,       -5.69389504,     0.04141340846,      0.2201824769,    0.003712066633,      0.2248272338,     -0.1434282666,    -0.01902821147,     0.02960064777,    0.003712066633,      0.2220792543,       5.316695368,    0.001499346483
          0,           0,          28,      -1.975830336,       0.275423486,      0.3832474965,      0.3930472894,       3.488521829,      -5.659436932,      0.0403397127,      0.2212867458,    0.004314722087,      0.2257089643,     -0.1432609644,    -0.01703378371,     0.02846953516,    0.004314722087,       0.223124633,       5.485580611,    0.001621039983
          0,           0,          29,       -1.96109455,      0.2627535209,      0.3882490218,       0.397176651,       3.500513544,      -5.625758908,     0.03926135516,      0.2225601523,    0.004909929399,       0.226902324,     -0.1433916774,    -0.01501732579,     0.02732473857,    0.004909929399,      0.2243386593,       5.668682383,    0.001626965056
          0,           0,          30,      -1.947762224,      0.2567569114,      0.3910672515,      0.4019401245,       3.513532258,      -5.593073613,     0.03818677198,      0.2239900261,    0.005493751905,      0.2283770409,     -0.1437947518,    -0.01299589527,     0.02617535847,    0.005493751905,      0.2257091313,       5.865644424,    0.001632829403
          0,           0,          31,       -1.93503719,      0.2625165524,       0.394499665,       0.409523774,        3.52799077,      -5.561613734,     0.03712051328,      0.2255481118,    0.006063398419,      0.2300767265,     -0.1444219112,    -0.01098225752,     0.02502744682,    0.006063398419,      0.2272080768,       6.076104339,    0.001634749981
          0,           0,          32,      -1.922481015,      0.2789592487,      0.4001144032,      0.4202123284,       3.543219235,      -5.531577911,     0.03606510179,      0.2272014795,    0.006616803826,      0.2319356762,     -0.1452173876,    -0.00898603949,     0.02388528059,    0.006616803826,      0.2288027474,       6.299759829,    0.001637767552
          0,           0,          33,      -1.910062823,      0.2999803634,      0.4078081555,      0.4323448479,       3.557919364,      -5.503129704,     0.03502239993,      0.2289205425,    0.007152291836,      0.2338916228,     -0.1461289743,   -0.007014922909,     0.02275229895,    0.007152291836,      0.2304636982,       6.536403645,    0.001643340975
          0,           0,          34,      -1.898063191,      0.3187660195,      0.4161889516,      0.4432653534,       3.570784705,      -5.476386568,     0.03399446472,      0.2306833634,    0.007668302373,      0.2358937597,     -0.1471144835,    -0.00507568499,     0.02163172703,    0.007668302373,      0.2321691327,       6.785909568,    0.001656026868
          0,           0,          35,      -1.886897842,      0.3306552787,       0.423477278,        0.45049144,       3.580963315,      -5.451478217,     0.03298384244,      0.2324765326,    0.008163242007,      0.2379051673,     -0.1481433702,   -0.003174823674,     0.02052682332,    0.008163242007,      0.2339057964,       7.048194371,    0.001675457708
          0,           0,          36,      -1.876949804,      0.3336319662,      0.4283189748,      0.4524722483,       3.588248022,      -5.428546507,     0.03199353111,      0.2342934474,    0.008635429373,      0.2399022653,     -0.1491959196,   -0.001318891851,     0.01944093401,    0.008635429373,      0.2356672561,       7.323150625,    0.001691820513
          0,           0,          37,      -1.868467511,      0.3279323955,      0.4301887517,       0.448892905,       3.593036836,      -5.407728087,     0.03102668075,      0.2361313567,    0.009083136231,      0.2418716137,     -0.1502603399,   0.0004855861225,      0.0183773515,    0.009083136231,      0.2374509328,       7.610590335,    0.001825949506
          0,           0,          38,      -1.861539653,      0.3157269004,      0.4294110192,      0.4407331047,       3.596138327,      -5.389168071,     0.03008628004,      0.2379883815,    0.009504672465,      0.2438062011,     -0.1513294627,    0.002232350912,     0.01733916051,    0.009504672465,      0.2392551096,       7.910196315,    0.001843393329
          0,           0,          39,      -1.856128134,      0.3008998115,      0.4269251601,      0.4301705141,       3.598479631,      -5.373013969,     0.02917482622,      0.2398608578,    0.009898519726,      0.2457016424,     -0.1523974779,    0.003915796745,     0.01632905031,    0.009898519726,      0.2410762612,       8.221500823,    0.001877808058
          0,           0,          40,      -1.852125855,       0.288390588,      0.4238934869,      0.4202006928,       3.600792235,      -5.359331389,     0.02829411794,      0.2417423729,     0.01026346222,      0.2475539731,     -0.1534581036,    0.005531331991,      0.0153491593,     0.01026346222,      0.2429080799,       8.543909141,      0.0018794885
          0,           0,          41,       -1.84941087,      0.2825491418,      0.4212509299,       0.413781496,       3.603379455,      -5.348166303,     0.02744518063,      0.2436236581,     0.01059869846,      0.2493583109,     -0.1545035274,    0.007075577789,     0.01440100624,     0.01059869846,      0.2447413651,       8.876737284,    0.001886860126
          0,           0,          42,      -1.847879652,      0.2850219403,      0.4193506959,      0.4126462288,       3.606056223,      -5.339499869,      0.0266282853,      0.2454936682,     0.01090391084,      0.2511090788,     -0.1555245406,     0.00854653138,     0.01348545136,     0.01090391084,      0.2465651015,        9.21928188,    0.001954177183
          0,           0,          43,      -1.847454737,      0.2939722945,      0.4178630465,      0.4164961618,       3.608274219,      -5.333260044,     0.02584298722,      0.2473406589,     0.01117930366,       0.252800141,     -0.1565107655,    0.009943627611,     0.01260267749,     0.01117930366,      0.2483675383,       9.570900484,      0.0019602834
          0,           0,          44,       -1.84807234,      0.3054707294,      0.4159619689,      0.4232378692,       3.609355692,      -5.329323162,     0.02508828715,       0.249153885,     0.01142557004,      0.2544258066,     -0.1574518379,     0.01126758081,     0.01175226041,     0.01142557004,      0.2501378918,       9.931083914,    0.001967176361
          0,           0,          45,      -1.849660658,      0.3155992759,      0.4126762606,       0.430034204,       3.608729035,      -5.327539513,     0.02436278918,      0.2509245169,     0.01164383443,      0.2559817045,      -0.158338305,     0.01252015461,     0.01093327754,     0.01164383443,      0.2518672709,       10.29949876,    0.001967455683
          0,           0,          46,      -1.852120677,      0.3216910148,      0.4072320144,        0.43434398,       3.606092875,      -5.327671462,     0.02366481323,      0.2526459776,      0.0118355629,      0.2574647116,     -0.1591617705,     0.01370392549,      0.0101444023,      0.0118355629,      0.2535490179,       10.67601823,    0.001968189379
          0,           0,          47,      -1.855317912,      0.3225715665,      0.3992807457,      0.4344679159,       3.601487275,      -5.329452679,     0.02299255269,      0.2543146481,     0.01200246883,      0.2588741083,     -0.1599161275,     0.01482201853,    0.009384023829,     0.01200246883,      0.2551794227,       11.06074004,    0.001990305224
          0,           0,          48,      -1.859089498,      0.3183470637,      0.3889933537,      0.4296642671,       3.595279371,      -5.332596949,     0.02234421775,      0.2559294143,     0.01214641032,      0.2602111893,     -0.1605974623,     0.01587779775,     0.00865041435,     0.01214641032,      0.2567572774,        11.4539438,    0.001993012044
          0,           0,          49,      -1.863263143,      0.3101098879,      0.3770365632,      0.4200741262,       3.588080305,      -5.336763274,     0.02171807739,      0.2574910212,     0.01226929826,      0.2614787535,     -0.1612037457,     0.01687470879,    0.007941805534,     0.01226929826,      0.2582832333,       11.85606887,    0.001993388454
          0,           0,          50,      -1.867681683,      0.2996353266,      0.3644419347,      0.4066053577,       3.580609369,      -5.341638285,     0.02111249442,      0.2590012495,      0.0123730417,      0.2626804769,     -0.1617343095,     0.01781616559,    0.007256467482,      0.0123730417,      0.2597589813,        12.2676764,    0.001993744929
          0,           0,          51,      -1.872225327,      0.2890016127,      0.3523727443,      0.3907957247,       3.573529844,      -5.346879982,     0.02052599629,      0.2604627006,     0.01245948538,      0.2638208173,     -0.1621898973,     0.01870540585,     0.00659279086,     0.01245948538,      0.2611870403,       12.68940601,    0.002053811681
          0,           0,          52,       -1.87682358,      0.2800897609,       0.341822935,      0.3745933236,       3.567298669,       -5.35218586,     0.01995731021,      0.2618781448,     0.01253037481,      0.2649046376,     -0.1625723187,     0.01954538711,    0.005949356823,     0.01253037481,      0.2625701089,       13.12191583,    0.002063871414
          0,           0,          53,      -1.881454709,      0.2740662958,      0.3333396852,      0.3599861573,       3.562076329,      -5.357318708,     0.01940530369,      0.2632499619,     0.01258734838,      0.2659365876,     -0.1628837552,     0.02033883738,    0.005324907443,     0.01258734838,       0.263910503,       13.56587695,    0.002064405074
          0,           0,          54,      -1.886133879,      0.2710880577,      0.3268893361,      0.3485065225,       3.557727666,      -5.362074954,     0.01886900531,       0.264579952,     0.01263193636,      0.2669211037,     -0.1631267056,     0.02108818307,    0.004718376615,     0.01263193636,      0.2652099683,       14.02193426,     0.00206501794
          0,           0,          55,      -1.890894894,      0.2704047845,      0.3219299291,      0.3407969977,       3.553905963,      -5.366319026,     0.01834748818,      0.2658688052,     0.01266560421,      0.2678617059,     -0.1633032037,     0.02179572643,    0.004128801908,     0.01266560421,      0.2664691443,       14.49074678,     0.00206571667
          0,           0,          56,      -1.895772446,      0.2707780446,      0.3176412622,      0.3364856426,       3.550178605,      -5.369969195,     0.01783992445,       0.267116377,     0.01268973906,      0.2687613101,     -0.1634151564,       0.022463549,    0.003555364385,     0.01268973906,      0.2676878427,       14.97295449,    0.002066504674
          0,           0,          57,      -1.900789093,      0.2709560448,      0.3131921145,      0.3344474845,       3.546147166,       -5.37300322,     0.01734557512,      0.2683219251,     0.01270567687,       0.269622343,     -0.1634644011,     0.02309360337,    0.002997365714,     0.01270567687,      0.2688652827,       15.46918584,    0.002067381458
          0,           0,          58,      -1.905950219,      0.2699981191,      0.3079425814,      0.3332735597,       3.541528816,      -5.375399169,     0.01686370556,       0.269483563,      0.0127147119,      0.2704458593,     -0.1634517632,       0.023687759,    0.002454173015,      0.0127147119,      0.2699995413,        15.9800918,    0.002080528218
          0,           0,          59,      -1.911245223,      0.2674010984,      0.3015443241,      0.3316896705,       3.536191804,      -5.377199149,     0.01639362973,       0.270598802,     0.01271809864,      0.2712322355,     -0.1633776592,     0.02424778007,    0.001925234087,     0.01271809864,      0.2710880968,       16.50633853,    0.002179025766
          0,           0,          60,       -1.91665344,      0.2630843071,      0.2939516814,      0.3287906944,       3.530151005,      -5.378465199,     0.01593479358,      0.2716650901,      0.0127170359,       0.271981742,     -0.1632425969,     0.02477524388,    0.001410131892,      0.0127170359,       0.272128371,        17.0485478,    0.002180079918
          0,           0,          61,      -1.922151487,      0.2573009294,      0.2853734999,      0.3241006293,       3.523536736,      -5.379252038,     0.01548673196,       0.272679777,     0.01271265489,      0.2726942142,     -0.1630468533,     0.02527163267,   0.0009085434255,     0.01271265489,      0.2731176929,       17.60731559,    0.002181135072
          0,           0,          62,      -1.927718656,      0.2505220958,      0.2761927354,      0.3175288132,       3.516550672,      -5.379624503,     0.01504909723,      0.2736400631,     0.01270602199,      0.2733688853,     -0.1627903043,     0.02573828615,     0.00042027099,     0.01270602199,      0.2740532481,        18.1831547,    0.002182172918
          0,           0,          63,      -1.933338941,      0.2433167014,      0.2668721477,      0.3092827125,       3.509419733,      -5.379651502,     0.01462166971,      0.2745431529,     0.01269810458,      0.2740044925,     -0.1624725557,     0.02617637566,  -5.475555742e-05,     0.01269810458,      0.2749322335,       18.77645702,    0.002183177113
          0,           0,          64,      -1.938999424,       0.236241774,      0.2578625208,      0.2997707314,       3.502356313,      -5.379391483,     0.01420432377,      0.2753860277,     0.01268979096,      0.2745988156,     -0.1620925705,     0.02658699449,   -0.000516500514,     0.01268979096,      0.2757516279,       19.38747892,    0.002184120051
          0,           0,          65,      -1.944686246,      0.2297543924,      0.2495276943,      0.2895074416,       3.495530467,      -5.378879077,     0.01379728707,       0.276166972,     0.01268183189,      0.2751513159,     -0.1616509314,     0.02697077391,  -0.0009646449883,     0.01268183189,      0.2765097304,       20.01603436,    0.002184968859
          0,           0,          66,       -1.95037967,      0.2241576305,      0.2420993433,      0.2790274474,       3.489056892,      -5.378131986,     0.01340093447,       0.276884163,     0.01267484451,      0.2756605847,     -0.1611478422,     0.02732813783,   -0.001398717318,     0.01267484451,      0.2772047408,       20.66155636,    0.002185694957
          0,           0,          67,      -1.956050173,      0.2195864018,      0.2356668545,      0.2688126897,       3.482995282,       -5.37719871,     0.01301581871,      0.2775359636,     0.01266932183,      0.2761252193,     -0.1605836449,     0.02765925864,   -0.001818078195,     0.01266932183,       0.277835054,       21.32297397,    0.002186279288
          0,           0,          68,      -1.961656533,      0.2160278901,      0.2301979685,      0.2592394115,       3.477360711,      -5.376108147,     0.01264271634,      0.2781213472,     0.01266561855,      0.2765440639,     -0.1599592744,     0.02796402752,    -0.00222189736,     0.01266561855,      0.2783996861,       21.99854365,    0.002394826586
          0,           0,          69,      -1.967146775,      0.2133649887,       0.225577808,      0.2505505932,       3.472138517,      -5.374873422,     0.01228254008,      0.2786392331,     0.01266398259,      0.2769156072,     -0.1592756164,     0.02824213428,   -0.002609205695,     0.01266398259,      0.2788976068,       22.68579881,    0.002395111415
          0,           0,          70,      -1.972461288,       0.211425293,      0.2216514934,      0.2428553712,       3.467299662,      -5.373564896,     0.01193629277,       0.279088447,      0.0126645471,      0.2772378814,     -0.1585333717,     0.02849311443,   -0.002978939116,      0.0126645471,      0.2793276969,       23.38150148,     0.00239525534
          0,           0,          71,      -1.977537842,      0.2100238148,      0.2182591517,      0.2361507405,       3.462812745,      -5.372152898,     0.01160509058,      0.2794678247,     0.01266733933,      0.2775088331,     -0.1577334207,     0.02871629573,   -0.003329920896,     0.01266733933,      0.2796888536,       24.08148586,    0.002395270882
          0,           0,          72,      -1.982317831,      0.2089924048,      0.2152585478,      0.2303562809,       3.458650663,      -5.370635436,     0.01129014632,        0.27977648,     0.01267228912,      0.2777264955,     -0.1568770518,     0.02891085832,   -0.003660892636,     0.01267228912,      0.2799802565,       24.78058937,    0.002395172254
          0,           0,          73,       -1.98675201,      0.2081944529,      0.2125352302,      0.2253511313,       3.454792966,      -5.369030416,     0.01099272183,      0.2800136129,     0.01267924582,      0.2778890551,     -0.1559659207,     0.02907585898,   -0.003970551612,     0.01267924582,      0.2802011743,         25.472637,    0.002394974312
          0,           0,          74,      -1.990805533,      0.2075277543,      0.2100032737,      0.2210049621,       3.451224417,      -5.367364524,     0.01071413905,      0.2801787278,     0.01268798997,      0.2779950777,     -0.1550022592,       0.029210262,   -0.004257551302,     0.01268798997,      0.2803511826,       26.15037257,    0.002394692232
          0,           0,          75,      -1.994461477,      0.2069206114,      0.2076006839,      0.2171981141,       3.447931675,      -5.365665508,     0.01045567914,      0.2802713525,       0.012698255,      0.2780430668,     -0.1539883369,     0.02931307067,   -0.004520587152,       0.012698255,      0.2804298781,       26.80565736,    0.002348477764
          0,           0,          76,      -1.997722399,      0.2063244223,      0.2052833534,      0.2138309035,       3.444899385,      -5.363922106,     0.01021859214,      0.2802914413,     0.01270972433,      0.2780319452,     -0.1529269588,      0.0293833239,    -0.00475840849,     0.01270972433,      0.2804372822,       27.42955562,    0.002346009766
          0,           0,          77,      -2.000610384,      0.2057054822,      0.2030194848,      0.2108244437,       3.442106489,      -5.362101895,     0.01000406937,      0.2802392839,     0.01272205739,      0.2779612557,     -0.1518214062,     0.02942013423,   -0.004969841134,     0.01272205739,      0.2803737475,       28.01252906,    0.002503921047
          0,           0,          78,      -2.003165209,      0.2050377935,      0.2007855164,      0.2081164495,       3.439523959,      -5.360221282,    0.009813158866,      0.2801152415,     0.01273489713,      0.2778305397,     -0.1506749669,     0.02942280751,   -0.005153857841,     0.01273489713,      0.2802396909,       28.54485954,    0.002503447232
          0,           0,          79,      -2.005441312,      0.2042977037,      0.1985631691,      0.2056545787,       3.437114189,      -5.358304505,    0.009646794076,      0.2799199139,     0.01274787464,      0.2776395731,       -0.14949113,     0.02939079409,   -0.005309558509,     0.01274787464,       0.280035761,       29.01688496,    0.002502957875
          0,           0,          80,      -2.007504346,       0.203461252,      0.1963374743,      0.2033903532,       3.434831215,      -5.356356354,     0.00950580188,      0.2796545346,     0.01276062265,      0.2773893565,     -0.1482741529,     0.02932366976,    -0.00543618328,     0.01276062265,      0.2797632337,       29.41935233,    0.002502464588
          0,           0,          81,       -2.00942735,      0.2025032756,      0.1940955187,      0.2012747036,       3.432622098,      -5.354370951,     0.00939082401,      0.2793206237,     0.01277279003,      0.2770810269,     -0.1470283609,     0.02922130387,    -0.00553317248,     0.01277279003,      0.2794236611,       29.74399513,    0.002470456209
          0,           0,          82,      -2.011286414,      0.2013990024,      0.1918250753,      0.1992554436,       3.430429979,      -5.352378059,    0.009302314889,      0.2789200168,     0.01278405184,      0.2767160937,     -0.1457582331,      0.0290838511,    -0.00560017033,     0.01278405184,      0.2790189006,       29.98393627,    0.002469980101
          0,           0,          83,      -2.013157445,      0.2001262903,      0.1895132554,       0.197276676,       3.428196641,      -5.350391874,     0.00924056382,      0.2784550785,     0.01279409124,      0.2762966813,     -0.1444686283,     0.02891170079,   -0.005637014164,     0.01279409124,      0.2785513289,       30.13399225,    0.002400276347
          0,           0,          84,      -2.015113275,      0.1986688813,      0.1871455334,      0.1952799562,       3.425865039,      -5.348402669,     0.00920570847,      0.2779287461,     0.01280262914,      0.2758257042,     -0.1431648925,     0.02870548971,   -0.005643723301,     0.01280262914,      0.2780238863,       30.19091328,    0.002399756993
          0,           0,          85,      -2.017221485,      0.1970193465,      0.1847050249,      0.1932064317,        3.42338142,      -5.346424236,    0.009197666841,      0.2773440889,     0.01280942666,      0.2753060271,     -0.1418521663,     0.02846618541,   -0.005620543477,     0.01280942666,      0.2774396335,       30.15374374,    0.002313019387
          0,           0,          86,      -2.019542698,      0.1951808049,      0.1821721655,      0.1909988738,       3.420697264,      -5.344432019,     0.00921613425,      0.2767042443,     0.01281427668,      0.2747402285,     -0.1405351963,     0.02819505861,    -0.00556794641,     0.01281427668,      0.2768016869,        30.0238947,    0.002312652383
          0,           0,          87,      -2.022129451,      0.1931678244,      0.1795249489,      0.1886036711,       3.417770622,      -5.342431035,    0.009260609686,      0.2760124226,     0.01281701287,      0.2741306781,     -0.1392183718,     0.02789365561,   -0.005486603778,     0.01281701287,      0.2761132258,        29.8049947,    0.002312316661
          0,           0,          88,      -2.025025338,      0.1910057421,      0.1767398331,       0.185972074,       3.414567135,      -5.340428192,    0.009330486639,      0.2752725337,      0.0128174893,      0.2734807046,     -0.1379067249,     0.02756365234,   -0.005377329939,      0.0128174893,      0.2753781221,        29.5024841,    0.002312011595
          0,           0,          89,      -2.028264594,       0.188729102,      0.1737929281,      0.1830612971,       3.411060421,      -5.338427228,    0.009424976793,      0.2744884757,     0.01281559011,      0.2727933062,     -0.1366049252,     0.02720693936,    -0.00524112017,     0.01281559011,      0.2746002261,       29.12351741,    0.002311712594
          0,           0,          90,      -2.031871437,      0.1863788596,      0.1706615623,      0.1798347089,       3.407232647,      -5.336411129,    0.009543156017,      0.2736643295,     0.01281123315,      0.2720718468,     -0.1353176819,     0.02682554766,   -0.005079115131,     0.01281123315,      0.2737835635,       28.67650168,    0.002250752467
          0,           0,          91,      -2.035859932,      0.1839992969,      0.1673258519,       0.176261595,       3.403074645,      -5.334402863,    0.009683992642,      0.2728045702,     0.01280436678,      0.2713198147,     -0.1340497235,     0.02642166157,   -0.004892583906,     0.01280436678,      0.2729325481,       28.17067094,    0.002250533675
          0,           0,          92,      -2.040233797,      0.1816345866,      0.1637701652,      0.1723172287,       3.398586066,      -5.332392318,    0.009846346834,      0.2719139208,     0.01279496398,      0.2705408824,     -0.1328057401,     0.02599757747,   -0.004682916833,     0.01279496398,      0.2720518354,        27.6157163,     0.00223048802
