# t = 2.25871e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
2.9470078780555766e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2269338910489469e-04 3.5774853020386699e-04 1 2.9485598215699565e+03 3.4104168797942890e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6322655912496606e+02 3.0544628414076720e+02 2.1914095844661109e+01 1.4715493736690493e+02 -3.2363493535869452e+01 0.0000000000000000e+00 -1.9963327862846865e+04 -1.9963327862846865e+04 -4.8933703639230846e-16
3.0092900779139051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2295060806167799e-04 3.5708654227700997e-04 1 2.9680269908886899e+03 3.4329333511782988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6792125229191134e+02 3.1000428197481597e+02 2.0916681676517126e+01 1.3252624438037836e+02 -3.4224231234838619e+01 0.0000000000000000e+00 -1.8144659413183563e+04 -1.8144659413183563e+04 1.2700953640552804e-37
3.0715797660174637e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2284315400949058e-04 3.5232787219133851e-04 1 2.9816687811334427e+03 3.4487119666844090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7353556322637343e+02 3.1096577482957002e+02 2.0826236923041797e+01 1.3437065118352598e+02 -3.4566015704353681e+01 0.0000000000000000e+00 -1.9421514042487426e+04 -1.9421514042487426e+04 1.2539161517212154e-36
3.1338406246731287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2237401910381074e-04 3.3525140959855956e-04 1 3.0103721115307885e+03 3.4819113346529040e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.8378181040711718e+02 3.0520660139833427e+02 2.2087521679472619e+01 1.6732493030009789e+02 -3.3874544020772277e+01 0.0000000000000000e+00 -2.6616481733206663e+04 -2.6616481733206663e+04 -3.3731257592062817e-16
3.1960330371852010e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2147423113763367e-04 4.1381972020066945e-04 1 2.9652367838511018e+03 3.4297060911751269e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.5253591877631436e+02 3.4711806038859248e+02 1.9884370075951274e+01 8.6693921313514693e+01 -3.1360655473266497e+01 0.0000000000000000e+00 -1.1424020027773033e+04 -1.1424020027773033e+04 2.9422744320884552e-15
3.2581200843594657e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2026671234766823e-04 3.5340934948997825e-04 1 3.0226523119351432e+03 3.4961150833575753e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.7002726856007018e+02 3.1386499064349488e+02 2.4235279226413546e+01 1.8201267588435235e+02 -2.8336877642703417e+01 0.0000000000000000e+00 -2.6118305219177237e+04 -2.6118305219177237e+04 -5.6158574366768246e-16
3.3200681201881389e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1869400422578935e-04 4.2619483537519292e-04 1 2.9868250325176127e+03 3.4546758839257674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.4648106788148738e+02 3.5528314638103262e+02 2.2071879276756242e+01 1.0298079141157770e+02 -2.6424723252559886e+01 0.0000000000000000e+00 -1.2673572462896434e+04 -1.2673572462896434e+04 6.8880927339731180e-16
3.3818808130102511e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1755985221645382e-04 3.5961572505729245e-04 1 3.0673980739596868e+03 3.5478697403231271e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.6480129284693101e+02 3.2050125532553051e+02 2.6626592830660499e+01 2.1074393538717652e+02 -1.9113932285582443e+01 0.0000000000000000e+00 -3.0413600224989495e+04 -3.0413600224989495e+04 8.2414221324679175e-16
3.4436305303308337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1743449419520563e-04 3.9311214909515472e-04 1 3.0673719468282306e+03 3.5478395206852253e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5938610380046669e+02 3.4626959101205210e+02 2.6089582144228739e+01 1.6926724281283262e+02 -1.5919481458977003e+01 0.0000000000000000e+00 -2.3994563907195232e+04 -2.3994563907195232e+04 3.3112182087581859e-15
3.5056581359003997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2311761719609920e-04 4.0923851545039594e-04 1 3.0687153348473294e+03 3.5493933345651173e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5853248246036708e+02 3.5996212219841550e+02 2.6545825518374958e+01 1.6201494400874643e+02 -1.0313230131459765e+01 0.0000000000000000e+00 -2.2730837140912154e+04 -2.2730837140912154e+04 -5.7061541077133974e-16
3.5688503884612185e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4072743402027871e-04 4.0758589799371364e-04 1 3.0877788446200320e+03 3.5714429179045298e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6383769346456745e+02 3.6490933055477001e+02 2.8001420905706258e+01 1.8095042901881010e+02 -3.1636818838879601e+00 0.0000000000000000e+00 -2.6911068647501830e+04 -2.6911068647501830e+04 -2.1303686886835712e-15
3.6350006395561095e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.8227758787754722e-04 4.3305294569236758e-04 1 3.0816167958668188e+03 3.5643156570199654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6248363387949337e+02 3.8580654530201917e+02 2.9196108761840193e+01 1.7463214569656500e+02 1.4735361376864842e+00 0.0000000000000000e+00 -2.6901693784604729e+04 -2.6901693784604729e+04 -1.2288763356153938e-15
3.7069392757355143e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.5649513571054983e-04 4.5599860526025765e-04 1 3.0957559811312922e+03 3.5806695785988142e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.6525526438179304e+02 4.1055857167782142e+02 2.1642606523815839e+01 7.8355467425913091e+01 3.5818172107101276e+01 0.0000000000000000e+00 -1.4447188515518053e+03 -1.4447188515518053e+03 1.0976205487041934e-16
3.7888546620985425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.8181259155001301e-04 4.3176897923894142e-04 1 3.2133083121631103e+03 3.7166350933824407e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.5491803770075097e+02 3.9453958591881417e+02 3.4796142750943737e+01 2.3736729102088074e+02 3.0415478803287105e+01 0.0000000000000000e+00 -3.1916179010204942e+04 -3.1916179010204942e+04 -1.4059654141467510e-15
3.8852400010788130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0458941880553962e-03 4.2413028887331009e-04 1 3.4017014534045056e+03 3.9345377942966199e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.7968242953095699e+02 4.3261630894634794e+02 4.2031070690305839e+01 3.4067440682017411e+02 2.7952112975413407e+01 0.0000000000000000e+00 -6.0598138374375376e+04 -6.0598138374375376e+04 1.3597678575418846e-15
3.9925924837112506e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1011554645933563e-03 4.2541680887017220e-04 1 3.4330173429463166e+03 3.9707589479316512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.0215501127536675e+02 4.5843950716939520e+02 4.4273669937544000e+01 3.7269293944858026e+02 2.5128579622741022e+01 0.0000000000000000e+00 -8.3263388665005201e+04 -8.3263388665005201e+04 4.6886769443348892e-17
4.1006637395509450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0602696522005323e-03 3.5668124570088745e-04 1 3.5723417033951537e+03 4.1319068232995873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 5.5571308079824803e+02 4.4262657067248364e+02 4.3436079920694219e+01 4.9083442082202282e+02 2.5883731177664174e+01 0.0000000000000000e+00 -1.6727040764774921e+05 -1.6727040764774921e+05 -1.7548661762279830e-15
4.2059951841823345e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0463592404272581e-03 3.6858993687550681e-04 1 3.4175217822462828e+03 3.9528361907311085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 5.8220755901706536e+02 4.5844389960219593e+02 4.1021509802117357e+01 4.2873852022196252e+02 1.8010739886962575e+01 0.0000000000000000e+00 -1.7739580419071202e+05 -1.7739580419071202e+05 3.1725018339586514e-17
4.3114000860862617e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0617387976512918e-03 3.4022324972659743e-04 1 3.4946074267820918e+03 4.0419963907011296e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3759943006357082e+02 4.7387510883979598e+02 3.9865226334217262e+01 4.6468829493731556e+02 2.1181210044074845e+01 0.0000000000000000e+00 -2.6623408885420300e+05 -2.6623408885420300e+05 8.4319708088116632e-16
4.4194106418171036e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.0984723169655403e-03 3.4590162133633288e-04 1 3.4831384143974346e+03 4.0287308930350936e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.7098080379672888e+02 5.0534389000982668e+02 3.7848291548618448e+01 4.0645268811343374e+02 2.0597990394088811e+01 0.0000000000000000e+00 -2.8680219472869131e+05 -2.8680219472869131e+05 -4.8508886809823203e-14
4.5319335984559686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.1519868158117660e-03 3.4081321711036032e-04 1 3.4081341155659934e+03 3.9419780569825133e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.9985705466685056e+02 5.0815481268630629e+02 3.6148292395910921e+01 3.9081084141269866e+02 -2.6210742039435058e+00 0.0000000000000000e+00 -3.1127226937166869e+05 -3.1127226937166869e+05 1.8558608773862830e-12
4.6506764161857742e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2228695387843380e-03 3.3646555203567437e-04 1 3.4933319175343136e+03 4.0405210880000784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484855e-05 7.4101590637661809e+02 5.4445448824340315e+02 3.7602815363195219e+01 4.2331756640796505e+02 1.7472043753037436e+00 0.0000000000000000e+00 -4.4062821469167335e+05 -4.4062821469167335e+05 1.3103035123552943e-11
4.7774291250989059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.3121846394783046e-03 3.4139192881902839e-04 1 3.4665917219701455e+03 4.0095923567415231e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484987e-05 7.6221785686856185e+02 5.6388255233798373e+02 3.7215981967260930e+01 4.0586890952112731e+02 3.2957291099444879e+00 0.0000000000000000e+00 -5.1208525675983605e+05 -5.1208525675983611e+05 4.7551083091320176e-11
4.9145473457404498e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.4301797733525592e-03 3.5034332208882510e-04 1 3.3881620534900917e+03 3.9188776073562491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485326e-05 7.6110039029382733e+02 5.6474650970806169e+02 3.6586335954229170e+01 3.8107178177709415e+02 4.4428824258867907e+00 0.0000000000000000e+00 -5.4397503452800715e+05 -5.4397503452800715e+05 3.7532590691000357e-11
5.0664446250648199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.6077658131348482e-03 3.6458157154827913e-04 1 3.2945313951754765e+03 3.8105808126814050e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486813e-05 7.3715187298833030e+02 5.5347617309489112e+02 3.6029991506023457e+01 3.5096306142229099e+02 4.4024417864625622e+00 0.0000000000000000e+00 -5.3396542323066969e+05 -5.3396542323066969e+05 -3.6400202846924152e-11
5.2426839601068261e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.9170208877052758e-03 3.8943651180062727e-04 1 3.1884029947910622e+03 3.6878286523032933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010499580e-05 6.9690853073950905e+02 5.4092773369458280e+02 3.5813645464284157e+01 3.1401832125238991e+02 4.5638215638420006e+00 0.0000000000000000e+00 -4.8677391211307625e+05 -4.8677391211307660e+05 3.7485744902146219e-10
5.4635408178867959e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 2.5001162678941202e-03 4.3604080119831679e-04 1 3.0603419051439355e+03 3.5397083060113459e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010642461e-05 6.4635995798738861e+02 5.3916924945449091e+02 3.6189435245944914e+01 2.6646733145080213e+02 3.8685458062341209e+00 0.0000000000000000e+00 -4.0407054534147837e+05 -4.0407054534152121e+05 4.2837454765954610e-08
5.7652874335582596e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 3.5348160455351482e-03 5.2117890624763148e-04 1 2.9438652991877698e+03 3.4049870159489015e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484770e-05 6.1348392457262935e+02 5.8838493506950795e+02 3.8455077537732372e+01 2.1895335457204499e+02 1.7902185519051133e+00 0.0000000000000000e+00 -3.3141988259365136e+05 -3.3141988259362482e+05 -2.6548468042612819e-08
6.1975919788398073e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 5.1112748600958061e-03 5.1583923855273923e-04 1 2.9281463615807588e+03 3.3868058925682482e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484764e-05 4.7773835044762092e+02 4.5107717740428450e+02 3.2105169934791277e+01 1.5663095162108507e+02 3.6209578287371885e-01 0.0000000000000000e+00 -1.9955546935770565e+05 -1.9955546935769892e+05 -6.7089854243778963e-09
6.8167738296001243e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.2723621551105400e-03 6.5099172673196352e-04 1 2.8380963164103077e+03 3.2826505724073869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484232e-05 4.9197172315730631e+02 5.6819359531502027e+02 3.8229418585455853e+01 1.4386912210930302e+02 -7.2570158616040492e-02 0.0000000000000000e+00 -1.9640578762662207e+05 -1.9640578762570344e+05 -9.1864202512658003e-07
7.6492687176607649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3775356061022719e-03 7.1921486924883093e-04 1 2.7916366229533769e+03 3.2289135162195892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010488430e-05 4.5876132785091716e+02 5.7578180746721125e+02 3.8820229954284805e+01 1.2356341704674354e+02 -1.7317174789113346e-01 0.0000000000000000e+00 -1.5862234641115481e+05 -1.5862234641129384e+05 1.3903735040074185e-07
8.5874939645740125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3869693321626813e-03 6.9942240704796098e-04 1 2.7626723361051418e+03 3.1954123162381456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010461707e-05 4.4149639725865876e+02 5.3327310033435117e+02 3.5908356760460350e+01 1.1296214115178880e+02 -3.1150225737835237e-02 0.0000000000000000e+00 -1.4064332038718055e+05 -1.4064332038723538e+05 5.4833221977530972e-08
9.5234594173946502e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3323397242500716e-03 6.9669434125435830e-04 1 2.7245098595587856e+03 3.1512721417223319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010487759e-05 4.3802394986744360e+02 5.1973518355947283e+02 3.5051552386083038e+01 1.0999979931433326e+02 -1.0730046496682816e-02 0.0000000000000000e+00 -1.3630595659172029e+05 -1.3630595659184176e+05 1.2146869545158441e-07
1.0415653663381143e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.5115451954797805e-03 6.4631731239840921e-04 1 2.7123519568538845e+03 3.1372098441023330e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010645243e-05 4.2973888833850441e+02 4.7092319453380350e+02 3.1665967857998591e+01 1.0478478714061681e+02 1.9337905152621293e-02 0.0000000000000000e+00 -1.2454007296431603e+05 -1.2454007296387361e+05 -4.4241658119994980e-07
1.1209950956604170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.3744006689807629e-03 6.3840608935028813e-04 1 2.6982370706839511e+03 3.1208840276035130e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010528155e-05 4.4870966263414493e+02 4.8316574918826552e+02 3.1198254514727537e+01 1.0479394684731795e+02 1.7140425360865505e-01 0.0000000000000000e+00 -1.2399566920045415e+05 -1.2399566920044755e+05 -6.6129524699629270e-09
1.1977143544217153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.9694510832789001e-03 6.6227053106002046e-04 1 2.6954269116207652e+03 3.1176336903184710e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010506851e-05 4.5909039531230644e+02 5.1228871694208669e+02 3.2620863037386776e+01 1.0657165393085849e+02 2.3958787092890985e-01 0.0000000000000000e+00 -1.2538252849689533e+05 -1.2538252849689653e+05 1.1913584079019514e-09
1.2825459277205603e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.9968635764900995e-03 6.9243976329081260e-04 1 2.7054334870641987e+03 3.1292076775862133e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010859992e-05 4.6899688567412699e+02 5.4921502812167284e+02 3.4645009770366670e+01 1.0955437532384728e+02 2.4891572715131455e-01 0.0000000000000000e+00 -1.2783694194095708e+05 -1.2783694194092971e+05 -2.7375210741322504e-08
1.3759594278505349e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.6858364495048255e-03 7.0578572505836871e-04 1 2.7089581419864253e+03 3.1332844279837756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012035817e-05 4.7114700226622199e+02 5.6309956238704797e+02 3.5311259831347790e+01 1.0940286831770044e+02 2.6826027531120400e-02 0.0000000000000000e+00 -1.2830034072874986e+05 -1.2830034072877404e+05 2.4181656772709996e-08
1.4717798093019960e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.4782398407873836e-03 7.0914859259810876e-04 1 2.7239244581255734e+03 3.1505950406249178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012620740e-05 4.9958701439677770e+02 6.0324959467350970e+02 3.6516904552439023e+01 1.1525725368093565e+02 1.6165423907358761e-01 0.0000000000000000e+00 -1.3557199768710442e+05 -1.3557199768720154e+05 9.7127242554612489e-08
1.5655202440003668e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.2698470988867854e-03 7.4058654610247726e-04 1 2.7302519823516068e+03 3.1579136967308831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076012405560e-05 5.2993884280395412e+02 6.6981966729394196e+02 3.5783544057138748e+01 1.0124208161505236e+02 2.7491310159446836e-01 0.0000000000000000e+00 -1.0710202893992736e+05 -1.0710202894004305e+05 1.1569052529858271e-07
1.6587614263924172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 9.3783893795233164e-03 7.8714764712939931e-04 1 2.7334651463585178e+03 3.1616301649454774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011838539e-05 5.4022803841840380e+02 7.2660846984834814e+02 3.4325500935965621e+01 8.2367165202371041e+01 3.5510153261528377e-01 0.0000000000000000e+00 -7.4754976277587848e+04 -7.4754976277679700e+04 9.1851570656295682e-08
1.7467720508633011e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.2237355146534685e-03 7.4383963833493682e-04 1 2.7280443048324560e+03 3.1553602126819548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076011402703e-05 5.1096419070380369e+02 6.4814890973204353e+02 3.1769033738024849e+01 7.9167643910823060e+01 -1.2807847639708947e-01 0.0000000000000000e+00 -6.4412957902021000e+04 -6.4412957902202179e+04 1.8117738017112671e-07
1.8210311554236944e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6280853974251541e-03 5.3641782157106408e-04 1 2.7642278458679993e+03 3.1972114779737590e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010814649e-05 4.7382845359133233e+02 4.3918931468637942e+02 3.0084035683990543e+01 1.3471854510100903e+02 1.1161077788269584e+00 0.0000000000000000e+00 -1.6683156011309804e+05 -1.6683156011313677e+05 3.8726351030655421e-08
1.8845720677887273e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.0800970755814365e-03 4.7792470380747640e-04 1 2.7135262924046001e+03 3.1385681252505980e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010502707e-05 4.3911963524972987e+02 3.5598357780616561e+02 2.5945109328472654e+01 1.2859022461949272e+02 -1.7303758853030393e-01 0.0000000000000000e+00 -1.6134052334647175e+05 -1.6134052334647506e+05 3.3068900835132837e-09
1.9484152294285195e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.6885352523769759e-03 5.3905260102680866e-04 1 2.7210600904668004e+03 3.1472820037686110e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010485750e-05 4.8343059346484910e+02 4.4325842844080859e+02 2.8378267009308377e+01 1.2059286417890456e+02 5.0433810673214674e-02 0.0000000000000000e+00 -1.4163975562872278e+05 -1.4163975562872243e+05 -3.3737511918749895e-10
2.0212809946501437e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 7.8846177919478511e-03 6.1463949940286731e-04 1 2.7228369375447355e+03 3.1493371729474480e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486099e-05 4.9241420697678967e+02 5.1514117887324471e+02 2.9682873179851104e+01 1.0141439556111722e+02 3.8559584029286609e-02 0.0000000000000000e+00 -1.0513256885299036e+05 -1.0513256885299023e+05 -1.2745340692826767e-10
2.1009286088692153e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 8.0449050518664744e-03 6.7304275585507948e-04 1 2.7161497306583060e+03 3.1416024941128641e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010486512e-05 4.7729500525009331e+02 5.4542726518255540e+02 3.2671248445338612e+01 1.0271676526252276e+02 -2.6468932028398873e-01 0.0000000000000000e+00 -9.5775659053500160e+04 -9.5775659053499490e+04 -6.7039830204952769e-10
