"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1399,      -3.679178725,     -0.6888719446,      -1.519563937,      -1.345817493,       1.727060589,      -2.616622448,      0.0185774961,       0.225090232,    0.009024267399,      0.2288654921,     -0.1087648868,      0.0110037537,    0.006535311027,    0.009024267399,      0.2257609922,       12.11628471,   0.0003243779499
          0,           0,        1400,      -3.680070497,     -0.6903108482,      -1.520255254,      -1.345482203,       1.725494288,      -2.618328403,     0.01857547205,      0.2250974919,    0.009024879358,      0.2288733082,     -0.1087734319,     0.01100589163,    0.006532902313,    0.009024879358,      0.2257681337,       12.11799578,   0.0003243654978
          0,           0,        1401,      -3.680978025,     -0.6917806938,      -1.520964509,      -1.345178293,       1.723899441,      -2.620048277,     0.01857346032,      0.2251048345,     0.00902547882,      0.2288811285,     -0.1087819351,     0.01100800951,    0.006530501489,     0.00902547882,      0.2257753584,       12.11970363,   0.0003243529224
          0,           0,        1402,      -3.681901509,     -0.6932818751,      -1.521692289,      -1.344906688,       1.722275805,      -2.621782156,     0.01857146094,      0.2251122561,    0.009026065772,      0.2288889504,      -0.108790393,     0.01101010766,    0.006528108787,    0.009026065772,      0.2257826628,       12.12140805,   0.0003243402317
          0,           0,        1403,      -3.682841188,     -0.6948147773,      -1.522439157,      -1.344668317,       1.720623098,      -2.623530121,     0.01856947398,      0.2251197534,    0.009026640206,      0.2288967713,      -0.108798802,     0.01101218639,    0.006525724443,    0.009026640206,      0.2257900433,        12.1231088,   0.0003243274337
          0,           0,        1404,      -3.683797332,     -0.6963797781,      -1.523205704,      -1.344464085,       1.718941008,      -2.625292253,     0.01856749949,      0.2251273227,    0.009027202116,      0.2289045887,     -0.1088071589,     0.01101424594,    0.006523348704,    0.009027202116,      0.2257974964,       12.12480565,   0.0003243145362
          0,           0,        1405,      -3.684770173,     -0.6979772455,      -1.523992487,      -1.344294888,       1.717229236,       -2.62706863,     0.01856553755,      0.2251349607,    0.009027751498,      0.2289124001,     -0.1088154603,     0.01101628656,    0.006520981825,    0.009027751498,      0.2258050188,       12.12649837,   0.0003243015469
          0,           0,        1406,      -3.685759881,     -0.6996075393,      -1.524800057,      -1.344161599,       1.715487585,       -2.62885933,     0.01856358822,       0.225142664,    0.009028288352,      0.2289202032,     -0.1088237032,     0.01101830844,    0.006518624065,    0.009028288352,      0.2258126071,       12.12818671,   0.0003242884735
          0,           0,        1407,      -3.686766692,     -0.7012710035,      -1.525628967,      -1.344065073,       1.713715861,      -2.630664429,     0.01856165161,      0.2251504292,    0.009028812676,      0.2289279958,     -0.1088318846,     0.01102031173,    0.006516275697,    0.009028812676,      0.2258202578,       12.12987044,   0.0003242753233
          0,           0,        1408,      -3.687790892,      -0.702967984,      -1.526479794,      -1.344006159,       1.711913815,         -2.632484,     0.01855972781,      0.2251582527,    0.009029324462,      0.2289357756,     -0.1088400013,     0.01102229654,    0.006513937009,    0.009029324462,      0.2258279675,       12.13154929,   0.0003242621037
          0,           0,        1409,      -3.688832729,      -0.704698806,       -1.52735308,      -1.343985694,       1.710081247,      -2.634318114,     0.01855781694,      0.2251661311,    0.009029823702,        0.22894354,     -0.1088480503,     0.01102426293,    0.006511608301,    0.009029823702,      0.2258357326,       12.13322299,   0.0003242488218
          0,           0,        1410,      -3.689892448,     -0.7064637897,      -1.528249389,      -1.344004497,       1.708217933,       -2.63616684,     0.01855591911,      0.2251740607,    0.009030310393,      0.2289512867,     -0.1088560285,     0.01102621092,    0.006509289885,    0.009030310393,      0.2258435496,       12.13489126,   0.0003242354847
          0,           0,        1411,      -3.690970317,     -0.7082632511,      -1.529169299,      -1.344063376,       1.706323636,      -2.638030248,     0.01855403447,      0.2251820381,    0.009030784534,      0.2289590133,      -0.108863933,     0.01102814051,    0.006506982086,    0.009030784534,       0.225851415,       12.13655382,   0.0003242220992
          0,           0,        1412,       -3.69206661,     -0.7100974922,      -1.530113388,       -1.34416312,       1.704398097,      -2.639908403,     0.01855216316,      0.2251900597,    0.009031246123,      0.2289667175,     -0.1088717609,     0.01103005165,    0.006504685236,    0.009031246123,      0.2258593252,       12.13821039,    0.000324208672
          0,           0,        1413,      -3.693181577,     -0.7119668083,      -1.531082241,      -1.344304509,        1.70244111,      -2.641801368,     0.01855030534,       0.225198122,    0.009031695156,      0.2289743971,     -0.1088795095,     0.01103194425,    0.006502399681,    0.009031695156,      0.2258672769,       12.13986066,   0.0003241952096
          0,           0,        1414,      -3.694315473,     -0.7138714845,      -1.532076426,      -1.344488321,       1.700452467,      -2.643709206,     0.01854846118,      0.2252062216,     0.00903213163,      0.2289820499,     -0.1088871761,      0.0110338182,    0.006500125778,     0.00903213163,      0.2258752665,       12.14150432,   0.0003241817183
          0,           0,        1415,      -3.695468506,     -0.7158117853,      -1.533096551,      -1.344715312,       1.698432049,      -2.645631975,     0.01854663086,       0.225214355,    0.009032555544,      0.2289896736,      -0.108894758,     0.01103567333,    0.006497863896,    0.009032555544,      0.2258832906,       12.14314107,   0.0003241682042
          0,           0,        1416,      -3.696640935,     -0.7177879722,      -1.534143226,      -1.344986228,       1.696379632,      -2.647569736,     0.01854481458,      0.2252225188,    0.009032966901,      0.2289972665,     -0.1089022527,     0.01103750948,    0.006495614409,    0.009032966901,      0.2258913458,       12.14477059,   0.0003241546733
          0,           0,        1417,      -3.697833343,     -0.7198003026,      -1.535217108,       -1.34530182,       1.694294584,      -2.649522542,     0.01854301255,      0.2252307096,    0.009033365709,      0.2290048263,     -0.1089096578,     0.01103932643,    0.006493377708,    0.009033365709,      0.2258994287,       12.14639256,   0.0003241411313
          0,           0,        1418,      -3.699045706,      -0.721849016,       -1.53631877,      -1.345662795,       1.692176947,      -2.651490447,     0.01854122499,      0.2252389241,    0.009033751976,      0.2290123513,     -0.1089169708,     0.01104112395,    0.006491154192,    0.009033751976,      0.2259075361,       12.14800663,   0.0003241275837
          0,           0,        1419,      -3.700278393,     -0.7239343314,      -1.537448833,       -1.34606987,       1.690026566,      -2.653473504,     0.01853945212,      0.2252471589,    0.009034125718,      0.2290198394,     -0.1089241894,     0.01104290178,     0.00648894427,    0.009034125718,      0.2259156645,       12.14961248,   0.0003241140358
          0,           0,        1420,      -3.701531866,     -0.7260564768,      -1.538607934,      -1.346523747,       1.687843091,      -2.655471762,     0.01853769421,      0.2252554106,    0.009034486952,      0.2290272888,     -0.1089313114,     0.01104465963,    0.006486748368,    0.009034486952,      0.2259238106,       12.15120975,   0.0003241004928
          0,           0,        1421,      -3.702806451,     -0.7282156977,      -1.539796733,      -1.347025069,       1.685626287,      -2.657485268,     0.01853595148,       0.225263676,    0.009034835701,      0.2290346976,     -0.1089383346,     0.01104639719,    0.006484566909,    0.009034835701,      0.2259319712,        12.1527981,   0.0003240869596
          0,           0,        1422,      -3.704102434,     -0.7304121807,      -1.541015908,       -1.34757456,       1.683375913,      -2.659514067,     0.01853422422,      0.2252719517,    0.009035171993,      0.2290420638,     -0.1089452568,     0.01104811412,     0.00648240034,    0.009035171993,      0.2259401429,       12.15437717,   0.0003240734408
          0,           0,        1423,       -3.70542018,     -0.7326461224,      -1.542266136,      -1.348172883,       1.681091778,      -2.661558202,      0.0185325127,      0.2252802343,    0.009035495857,      0.2290493852,     -0.1089520757,     0.01104981004,    0.006480249124,    0.009035495857,      0.2259483223,       12.15594657,   0.0003240599409
          0,           0,        1424,      -3.706759996,      -0.734917697,      -1.543548091,      -1.348820702,       1.678773763,      -2.663617715,     0.01853081722,      0.2252885203,    0.009035807328,      0.2290566598,     -0.1089587892,     0.01105148455,    0.006478113734,    0.009035807328,       0.225956506,       12.15750593,   0.0003240464641
          0,           0,        1425,       -3.70812226,     -0.7372270754,      -1.544862465,      -1.349518654,       1.676421635,      -2.665692643,     0.01852913808,      0.2252968065,    0.009036106446,      0.2290638854,     -0.1089653952,     0.01105313722,    0.006475994655,    0.009036106446,      0.2259646908,       12.15905487,   0.0003240330144
          0,           0,        1426,      -3.709507258,     -0.7395744104,      -1.546209919,      -1.350267382,       1.674035233,      -2.667783024,      0.0185274756,      0.2253050895,    0.009036393254,        0.22907106,     -0.1089718918,      0.0110547676,    0.006473892386,    0.009036393254,      0.2259728732,       12.16059297,   0.0003240195954
          0,           0,        1427,      -3.710915295,     -0.7419598468,       -1.54759116,      -1.351067484,       1.671614403,      -2.669888891,     0.01852583012,      0.2253133661,    0.009036667801,      0.2290781818,     -0.1089782771,     0.01105637519,    0.006471807435,    0.009036667801,      0.2259810501,       12.16211984,   0.0003240062105
          0,           0,        1428,      -3.712346601,     -0.7443835193,      -1.549006853,      -1.351919619,       1.669159122,      -2.672010277,       0.018524202,      0.2253216331,    0.009036930137,      0.2290852491,     -0.1089845495,      0.0110579595,    0.006469740329,    0.009036930137,      0.2259892184,       12.16363507,   0.0003239928629
          0,           0,        1429,       -3.71380178,     -0.7468455634,      -1.550457684,      -1.352824298,       1.666668646,      -2.674147208,     0.01852259161,      0.2253298875,    0.009037180317,      0.2290922605,     -0.1089907076,     0.01105951998,    0.006467691603,    0.009037180317,      0.2259973751,       12.16513824,   0.0003239795554
          0,           0,        1430,      -3.715281561,     -0.7493460932,      -1.551944295,      -1.353782113,       1.664142205,      -2.676299715,     0.01852099935,      0.2253381265,    0.009037418397,      0.2290992147,       -0.10899675,     0.01106105606,    0.006465661804,    0.009037418397,      0.2260055174,       12.16662893,   0.0003239662905
          0,           0,        1431,      -3.716785839,     -0.7518852062,       -1.55346737,      -1.354793602,         1.6615803,      -2.678467823,     0.01851942564,      0.2253463474,    0.009037644438,      0.2291061109,     -0.1090026758,     0.01106256715,    0.006463651489,    0.009037644438,      0.2260136425,       12.16810671,   0.0003239530706
          0,           0,        1432,      -3.718315067,     -0.7544629862,      -1.555027531,      -1.355859304,       1.658982641,      -2.680651553,     0.01851787089,      0.2253545473,    0.009037858499,      0.2291129481,     -0.1090084838,     0.01106405264,     0.00646166123,    0.009037858499,      0.2260217478,       12.16957115,   0.0003239398977
          0,           0,        1433,      -3.719869599,     -0.7570795043,      -1.556625429,      -1.356979736,       1.656349158,      -2.682850927,     0.01851633556,      0.2253627237,    0.009038060639,      0.2291197252,     -0.1090141731,     0.01106551186,    0.006459691615,    0.009038060639,      0.2260298305,        12.1710218,   0.0003239267735
          0,           0,        1434,       -3.72144989,     -0.7597348442,      -1.558261717,      -1.358155392,       1.653679631,      -2.685065962,     0.01851482009,      0.2253708739,    0.009038250921,      0.2291264416,     -0.1090197428,     0.01106694413,    0.006457743243,    0.009038250921,      0.2260378882,       12.17245821,   0.0003239136998
          0,           0,        1435,      -3.723056307,      -0.762429054,      -1.559937005,      -1.359386759,       1.650973909,      -2.687296674,     0.01851332498,      0.2253789952,    0.009038429405,      0.2291330962,     -0.1090251921,     0.01106834875,    0.006455816725,    0.009038429405,      0.2260459182,       12.17387992,   0.0003239006776
          0,           0,        1436,      -3.724689233,      -0.765162177,      -1.561651881,      -1.360674315,       1.648231808,      -2.689543077,     0.01851185068,      0.2253870852,    0.009038596154,      0.2291396883,     -0.1090305203,     0.01106972497,     0.00645391268,    0.009038596154,      0.2260539179,       12.17528647,   0.0003238877083
          0,           0,        1437,      -3.726348964,      -0.767934235,      -1.563406916,      -1.362018523,       1.645453241,       -2.69180518,     0.01851039771,      0.2253951412,    0.009038751232,      0.2291462167,     -0.1090357265,     0.01107107207,    0.006452031736,    0.009038751232,      0.2260618848,       12.17667738,   0.0003238747926
          0,           0,        1438,      -3.728035756,     -0.7707452396,      -1.565202685,      -1.363419798,        1.64263799,      -2.694082992,     0.01850896654,      0.2254031604,    0.009038894707,      0.2291526802,       -0.10904081,     0.01107238929,    0.006450174528,    0.009038894707,      0.2260698162,       12.17805218,   0.0003238619312
          0,           0,        1439,      -3.729749867,     -0.7735951757,      -1.567039716,      -1.364878553,       1.639785994,      -2.696376521,     0.01850755768,      0.2254111402,    0.009039026648,      0.2291590775,     -0.1090457697,     0.01107367584,    0.006448341701,    0.009039026648,      0.2260777095,       12.17941038,   0.0003238491247
          0,           0,        1440,      -3.731491574,     -0.7764840166,      -1.568918524,      -1.366395175,       1.636897303,       -2.69868577,     0.01850617164,       0.225419078,    0.009039147125,      0.2291654072,      -0.109050605,     0.01107493095,    0.006446533906,    0.009039147125,      0.2260855619,        12.1807515,   0.0003238363732
          0,           0,        1441,      -3.733261213,      -0.779411718,      -1.570839621,      -1.367970042,       1.633971858,      -2.701010739,     0.01850480894,       0.225426971,    0.009039256215,      0.2291716679,     -0.1090553151,     0.01107615382,    0.006444751801,    0.009039256215,      0.2260933709,       12.18207504,   0.0003238236769
          0,           0,        1442,      -3.735059102,     -0.7823782328,      -1.572803464,      -1.369603513,         1.6310096,      -2.703351427,      0.0185034701,      0.2254348167,    0.009039353997,      0.2291778582,     -0.1090598992,     0.01107734363,    0.006442996056,    0.009039353997,      0.2261011339,       12.18338049,   0.0003238110357
          0,           0,        1443,      -3.736885511,     -0.7853834912,       -1.57481049,      -1.371295934,       1.628010495,      -2.705707832,     0.01850215567,      0.2254426124,    0.009039440548,      0.2291839767,     -0.1090643567,     0.01107849952,    0.006441267352,    0.009039440548,      0.2261088484,       12.18466737,   0.0003237984493
          0,           0,        1444,      -3.738740663,     -0.7884274164,      -1.576861129,      -1.373047614,       1.624974527,      -2.708079946,     0.01850086621,      0.2254503557,    0.009039515946,      0.2291900219,      -0.109068687,     0.01107962063,    0.006439566385,    0.009039515946,      0.2261165118,       12.18593514,   0.0003237859172
          0,           0,        1445,       -3.74062481,      -0.791509906,      -1.578955735,      -1.374858866,       1.621901745,      -2.710467761,     0.01849960229,      0.2254580438,    0.009039580269,      0.2291959923,     -0.1090728895,     0.01108070606,    0.006437893859,    0.009039580269,      0.2261241215,       12.18718329,   0.0003237734389
          0,           0,        1446,      -3.742538166,     -0.7946308413,      -1.581094682,      -1.376729954,       1.618792252,      -2.712871266,     0.01849836449,      0.2254656744,    0.009039633592,      0.2292018864,     -0.1090769637,     0.01108175488,    0.006436250493,    0.009039633592,      0.2261316752,       12.18841128,   0.0003237610134
          0,           0,        1447,      -3.744480875,     -0.7977900857,      -1.583278274,      -1.378661139,       1.615646241,      -2.715290448,     0.01849715341,      0.2254732448,    0.009039675991,      0.2292077024,     -0.1090809091,     0.01108276616,    0.006434637012,    0.009039675991,      0.2261391701,       12.18961858,   0.0003237486399
          0,           0,        1448,      -3.746453144,     -0.8009874889,      -1.585506789,      -1.380652663,       1.612463787,       -2.71772529,     0.01849596962,      0.2254807525,    0.009039707541,      0.2292134388,     -0.1090847253,     0.01108373894,    0.006433054144,    0.009039707541,      0.2261466039,       12.19080465,   0.0003237363175
          0,           0,        1449,      -3.748455078,     -0.8042228792,       -1.58778047,      -1.382704747,       1.609245116,      -2.720175773,     0.01849481374,      0.2254881951,    0.009039728316,      0.2292190939,     -0.1090884118,     0.01108467227,    0.006431502618,    0.009039728316,      0.2261539741,       12.19196896,   0.0003237240449
          0,           0,        1450,      -3.750486866,     -0.8074960738,      -1.590099546,      -1.384817581,       1.605990332,      -2.722641878,     0.01849368637,        0.22549557,    0.009039738396,      0.2292246661,     -0.1090919683,      0.0110855652,     0.00642998316,    0.009039738396,      0.2261612784,       12.19311096,   0.0003237118208
          0,           0,        1451,      -3.752548598,      -0.810806885,      -1.592464193,      -1.386991347,       1.602699702,      -2.725123579,     0.01849258809,       0.225502875,    0.009039737858,       0.229230154,     -0.1090953946,      0.0110864168,    0.006428496492,    0.009039737858,      0.2261685143,       12.19423014,   0.0003236996441
          0,           0,        1452,      -3.754640458,     -0.8141550737,      -1.594874567,      -1.389226203,       1.599373257,      -2.727620852,     0.01849151951,       0.225510108,    0.009039726783,      0.2292355564,     -0.1090986906,     0.01108722615,    0.006427043333,    0.009039726783,        0.22617568,       12.19532596,    0.000323687513
          0,           0,        1453,      -3.756762455,     -0.8175404052,      -1.597330781,      -1.391522293,       1.596011491,      -2.730133669,     0.01849048125,      0.2255172669,    0.009039705254,      0.2292408726,     -0.1091018566,     0.01108799232,    0.006425624393,    0.009039705254,      0.2261827733,       12.19639791,   0.0003236754261
          0,           0,        1454,      -3.758914567,      -0.820962624,      -1.599832948,      -1.393879735,       1.592614938,      -2.732661997,     0.01848947391,        0.22552435,    0.009039673356,      0.2292461019,     -0.1091048928,     0.01108871443,    0.006424240381,    0.009039673356,      0.2261897925,       12.19744548,   0.0003236633818
          0,           0,        1455,      -3.761097124,     -0.8244214589,      -1.602381098,      -1.396298622,       1.589183405,      -2.735205805,     0.01848849811,      0.2255313557,     0.00903963117,      0.2292512441,        -0.1091078,     0.01108939158,    0.006422891998,     0.00903963117,      0.2261967361,       12.19846817,   0.0003236513783
          0,           0,        1456,      -3.763310391,     -0.8279166308,      -1.604975237,      -1.398779048,        1.58571701,      -2.737765056,     0.01848755447,      0.2255382825,    0.009039578779,      0.2292562994,     -0.1091105787,     0.01109002289,    0.006421579939,    0.009039578779,      0.2262036027,       12.19946548,   0.0003236394138
          0,           0,        1457,       -3.76555438,     -0.8314478885,       -1.60761537,      -1.401321054,       1.582216283,      -2.740339712,     0.01848664362,      0.2255451292,    0.009039516263,       0.229261268,       -0.10911323,     0.01109060748,    0.006420304898,    0.009039516263,       0.226210391,       12.20043691,   0.0003236274866
          0,           0,        1458,      -3.767829417,     -0.8350148452,      -1.610301408,      -1.403924703,       1.578681149,      -2.742929731,     0.01848576617,      0.2255518946,    0.009039443699,      0.2292661503,     -0.1091157551,     0.01109114449,    0.006419067558,    0.009039443699,      0.2262170999,         12.201382,   0.0003236155948
          0,           0,        1459,      -3.770135723,     -0.8386171566,      -1.613033293,      -1.406590024,       1.575111696,       -2.74553507,     0.01848492276,      0.2255585775,    0.009039361159,      0.2292709468,     -0.1091181549,     0.01109163304,    0.006417868602,    0.009039361159,      0.2262237283,       12.20230024,   0.0003236037365
          0,           0,        1460,      -3.772473477,     -0.8422544735,      -1.615810933,      -1.409317011,       1.571508051,      -2.748155683,     0.01848411401,      0.2255651769,    0.009039268706,       0.229275658,     -0.1091204307,     0.01109207226,    0.006416708713,    0.009039268706,      0.2262302751,       12.20319117,     0.00032359191
          0,           0,        1461,      -3.774842713,     -0.8459264398,      -1.618634179,      -1.412105657,        1.56787057,      -2.750791522,     0.01848334053,      0.2255716917,    0.009039166397,      0.2292802842,     -0.1091225836,     0.01109246125,    0.006415588568,    0.009039166397,      0.2262367393,       12.20405431,   0.0003235801132
          0,           0,        1462,      -3.777243516,     -0.8496326735,      -1.621502834,      -1.414955934,       1.564199608,      -2.753442534,     0.01848260294,      0.2255781207,    0.009039054298,       0.229284826,     -0.1091246148,     0.01109279915,    0.006414508839,    0.009039054298,      0.2262431198,       12.20488918,   0.0003235683445
          0,           0,        1463,      -3.779675956,     -0.8533727714,      -1.624416705,      -1.417867774,        1.56049552,      -2.756108668,     0.01848190187,      0.2255844631,     0.00903893247,      0.2292892836,     -0.1091265257,      0.0110930851,    0.006413470197,     0.00903893247,      0.2262494157,       12.20569532,   0.0003235566017
          0,           0,        1464,      -3.782140133,       -0.85714632,      -1.627375555,      -1.420841095,       1.556758566,      -2.758789867,     0.01848123792,       0.225590718,    0.009038800976,      0.2292936577,     -0.1091283176,     0.01109331824,    0.006412473303,    0.009038800976,      0.2262556262,       12.20647226,   0.0003235448832
          0,           0,        1465,      -3.784636076,     -0.8609528871,      -1.630379104,      -1.423875802,       1.552989089,      -2.761486072,     0.01848061171,      0.2255968843,    0.009038659879,      0.2292979488,      -0.109129992,     0.01109349774,    0.006411518814,    0.009038659879,      0.2262617503,       12.20721954,    0.000323533187
          0,           0,        1466,      -3.787163576,     -0.8647920323,      -1.633427076,      -1.426971773,       1.549187899,      -2.764197222,     0.01848002385,      0.2256029616,    0.009038509248,      0.2293021577,     -0.1091315505,     0.01109362276,    0.006410607376,    0.009038509248,      0.2262677876,       12.20793671,   0.0003235215114
          0,           0,        1467,       -3.78972274,     -0.8686632569,      -1.636519111,       -1.43012886,       1.545354928,      -2.766923253,     0.01847947494,      0.2256089492,    0.009038349156,      0.2293062853,     -0.1091329949,     0.01109369251,    0.006409739626,    0.009038349156,      0.2262737373,       12.20862335,   0.0003235098544
          0,           0,        1468,      -3.792313687,     -0.8725660681,      -1.639654831,      -1.433346893,       1.541490414,        -2.7696641,     0.01847896559,      0.2256148466,    0.009038179684,      0.2293103328,     -0.1091343269,     0.01109370623,    0.006408916191,    0.009038179684,      0.2262795991,         12.209279,   0.0003234982142
          0,           0,        1469,       -3.79493645,     -0.8764999489,      -1.642833824,      -1.436625674,       1.537594845,      -2.772419694,      0.0184784964,      0.2256206535,    0.009038000918,      0.2293143014,     -0.1091355487,     0.01109366317,    0.006408137682,    0.009038000918,      0.2262853726,       12.20990326,   0.0003234865892
          0,           0,        1470,      -3.797591372,     -0.8804643808,      -1.646055635,      -1.439964991,       1.533668119,      -2.775189965,     0.01847806794,      0.2256263695,     0.00903781296,      0.2293181926,     -0.1091366622,     0.01109356264,    0.006407404699,     0.00903781296,      0.2262910577,       12.21049572,   0.0003234749776
          0,           0,        1471,      -3.800278608,     -0.8844588252,      -1.649319775,      -1.443364606,       1.529710618,      -2.777974841,     0.01847768079,      0.2256319947,     0.00903761592,      0.2293220079,     -0.1091376698,     0.01109340399,    0.006406717822,     0.00903761592,      0.2262966542,       12.21105599,   0.0003234633778
          0,           0,        1472,      -3.802998319,     -0.8884827307,      -1.652625727,      -1.446824249,       1.525722603,      -2.780774244,     0.01847733551,      0.2256375289,    0.009037409917,      0.2293257488,     -0.1091385735,     0.01109318662,    0.006406077614,    0.009037409917,       0.226302162,       12.21158368,   0.0003234517881
          0,           0,        1473,      -3.805750607,     -0.8925355304,      -1.655972931,      -1.450343626,       1.521704361,      -2.783588096,     0.01847703264,      0.2256429718,    0.009037195073,      0.2293294167,     -0.1091393755,     0.01109290995,     0.00640548462,    0.009037195073,       0.226307581,       12.21207843,   0.0003234402071
          0,           0,        1474,      -3.808535293,     -0.8966166386,      -1.659360772,      -1.453922413,       1.517656582,      -2.786416316,      0.0184767727,      0.2256483235,    0.009036971518,      0.2293330128,      -0.109140078,     0.01109257345,    0.006404939367,    0.009036971518,      0.2263129112,       12.21253988,   0.0003234286333
          0,           0,        1475,      -3.811352425,     -0.9007254391,      -1.662788607,      -1.457560252,       1.513579459,      -2.789258821,     0.01847655618,      0.2256535838,    0.009036739384,      0.2293365384,     -0.1091406828,     0.01109217665,    0.006404442357,    0.009036739384,      0.2263181525,        12.2129677,   0.0003234170653
          0,           0,        1476,      -3.814202007,      -0.904861297,      -1.666255733,      -1.461256759,       1.509473255,      -2.792115525,     0.01847638357,      0.2256587525,    0.009036498808,      0.2293399944,      -0.109141192,      0.0110917191,    0.006403994073,    0.009036498808,      0.2263233046,       12.21336154,   0.0003234055018
          0,           0,        1477,      -3.817083917,     -0.9090235609,      -1.669761413,      -1.465011523,       1.505338446,      -2.794986341,      0.0184762553,      0.2256638294,    0.009036249927,      0.2293433816,     -0.1091416076,      0.0110912004,    0.006403594974,    0.009036249927,      0.2263283674,       12.21372111,   0.0003233939416
          0,           0,        1478,      -3.819997842,     -0.9132115337,      -1.673304891,      -1.468824105,       1.501176073,      -2.797871179,      0.0184761718,      0.2256688143,    0.009035992878,      0.2293467008,     -0.1091419313,     0.01109062019,    0.006403245495,    0.009035992878,      0.2263333407,       12.21404611,   0.0003233823835
          0,           0,        1479,      -3.822943562,     -0.9174245254,      -1.676885272,      -1.472694007,       1.496986637,      -2.800769944,     0.01847613348,      0.2256737069,    0.009035727797,      0.2293499527,     -0.1091421649,     0.01108997815,    0.006402946051,    0.009035727797,      0.2263382243,       12.21433625,   0.0003233708264
          0,           0,        1480,      -3.825921023,     -0.9216618193,       -1.68050168,      -1.476620679,       1.492770653,      -2.803682543,     0.01847614071,      0.2256785071,    0.009035454816,      0.2293531376,     -0.1091423102,     0.01108927397,    0.006402697032,    0.009035454816,       0.226343018,       12.21459127,   0.0003233592693
          0,           0,        1481,      -3.828930329,     -0.9259226874,      -1.684153187,      -1.480603556,       1.488528488,      -2.806608879,     0.01847619386,      0.2256832145,    0.009035174065,       0.229356256,      -0.109142369,      0.0110885074,    0.006402498808,    0.009035174065,      0.2263477216,       12.21481092,   0.0003233477112
          0,           0,        1482,      -3.831971684,     -0.9302064038,      -1.687838786,      -1.484642037,       1.484260229,      -2.809548852,     0.01847629325,       0.225687829,    0.009034885673,      0.2293593082,     -0.1091423428,     0.01108767821,    0.006402351727,    0.009034885673,      0.2263523348,       12.21499497,   0.0003233361513
          0,           0,        1483,      -3.835044633,     -0.9345122122,      -1.691557457,      -1.488735469,        1.47996724,      -2.812502359,     0.01847643919,      0.2256923503,    0.009034589764,      0.2293622944,     -0.1091422334,      0.0110867862,    0.006402256112,    0.009034589764,      0.2263568574,       12.21514319,   0.0003233245888
          0,           0,        1484,      -3.838148908,     -0.9388393228,      -1.695308068,      -1.492883159,       1.475650462,      -2.815469298,     0.01847663198,       0.225696778,    0.009034286463,      0.2293652146,     -0.1091420423,     0.01108583121,    0.006402212263,    0.009034286463,      0.2263612891,       12.21525537,    0.000323313023
          0,           0,        1485,      -3.841284118,      -0.943186907,      -1.699089473,      -1.497084356,       1.471310985,      -2.818449561,     0.01847687186,      0.2257011119,    0.009033975893,      0.2293680687,      -0.109141771,     0.01108481313,    0.006402220457,    0.009033975893,      0.2263656296,       12.21533134,   0.0003233014534
          0,           0,        1486,      -3.844449869,     -0.9475541353,      -1.702900431,      -1.501338294,       1.466949875,       -2.82144304,     0.01847715907,      0.2257053515,     0.00903365818,      0.2293708564,     -0.1091414208,     0.01108373187,    0.006402280941,     0.00903365818,      0.2263698785,       12.21537091,   0.0003232898795
          0,           0,        1487,      -3.847645349,     -0.9519401516,      -1.706739695,      -1.505644119,       1.462568942,      -2.824449624,     0.01847749381,      0.2257094964,    0.009033333449,      0.2293735773,      -0.109140993,     0.01108258741,    0.006402393937,    0.009033333449,      0.2263740354,       12.21537394,   0.0003232783009
          0,           0,        1488,      -3.850870284,     -0.9563440507,      -1.710605917,      -1.510000945,        1.45816877,      -2.827469201,     0.01847787624,      0.2257135463,    0.009033001832,      0.2293762308,      -0.109140489,     0.01108137976,    0.006402559635,    0.009033001832,      0.2263780999,        12.2153403,   0.0003232667175
          0,           0,        1489,      -3.854124345,     -0.9607649342,      -1.714497703,      -1.514407826,       1.453750349,      -2.830501656,     0.01847830651,      0.2257175006,     0.00903266346,      0.2293788163,     -0.1091399098,       0.011080109,    0.006402778198,     0.00903266346,      0.2263820716,       12.21526986,   0.0003232551291
          0,           0,        1490,      -3.857407142,     -0.9652018782,      -1.718413613,      -1.518863779,       1.449314894,      -2.833546871,     0.01847878472,       0.225721359,    0.009032318472,      0.2293813331,     -0.1091392568,     0.01107877525,    0.006403049758,    0.009032318472,        0.22638595,       12.21516255,   0.0003232435357
          0,           0,        1491,      -3.860718213,     -0.9696539496,       -1.72235213,      -1.523367768,       1.444863739,      -2.836604727,     0.01847931096,      0.2257251211,    0.009031967006,      0.2293837809,     -0.1091385312,     0.01107737867,     0.00640337442,    0.009031967006,      0.2263897348,       12.21501828,   0.0003232319374
          0,           0,        1492,      -3.864057073,     -0.9741201961,      -1.726311699,       -1.52791869,       1.440398139,      -2.839675103,      0.0184798853,      0.2257287868,    0.009031609206,      0.2293861592,     -0.1091377344,     0.01107591947,    0.006403752264,    0.009031609206,       0.226393426,         12.214837,   0.0003232203345
